replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
13,19,7,7,-0.103360121,0.613641721,-1.91159058,1.008409046,-0.461187589,-1.016036404,2.894252479,0
13,19,7,8,-0.103360121,0.613641721,0.458863327,-0.776734941,-1.24581212,0.521510441,-3.098644789,0
13,19,7,9,-0.103360121,0.613641721,-0.301165999,0.575547385,-1.052010372,0.0844116,-0.628806632,0
13,19,7,10,-0.103360121,0.613641721,-0.871132554,-2.201701889,1.329486997,0.276699191,-1.070414858,0
13,19,8,1,-2.343990173,-0.163920457,-0.614549564,1.431535556,0.568358791,0.328193299,2.440981528,0
13,19,8,2,-2.343990173,-0.163920457,0.627919943,-1.143548021,-0.487268026,-1.798583582,0.447399156,0
13,19,8,3,-2.343990173,-0.163920457,0.508578307,-0.765747129,-0.277530932,0.447925102,-3.369303817,0
13,19,8,4,-2.343990173,-0.163920457,-0.937040076,0.122140823,0.061380233,0.07240489,4.279363844,0
13,19,8,5,-2.343990173,-0.163920457,-1.079885494,0.139763099,-0.743952486,1.651762074,0.980640294,0
13,19,8,6,-2.343990173,-0.163920457,1.097378846,-1.915303373,-0.832268552,-1.204716033,-3.096390844,0
13,19,8,7,-2.343990173,-0.163920457,-1.91159058,1.008409046,0.106261611,-1.34266337,11.50513911,1
13,19,8,8,-2.343990173,-0.163920457,0.458863327,-0.776734941,0.706611369,-1.068679585,0.883812398,0
13,19,8,9,-2.343990173,-0.163920457,-0.301165999,0.575547385,0.005595409,0.019834787,1.236270133,0
13,19,8,10,-2.343990173,-0.163920457,-0.871132554,-2.201701889,0.542454383,0.520336731,4.126989181,0
13,19,9,1,1.327415949,1.226968283,-0.614549564,1.431535556,-0.567157674,1.895000095,-3.354010563,0
13,19,9,2,1.327415949,1.226968283,0.627919943,-1.143548021,-1.549450064,0.352742752,-2.692559402,0
13,19,9,3,1.327415949,1.226968283,0.508578307,-0.765747129,-0.156729696,0.57038045,-1.356621844,0
13,19,9,4,1.327415949,1.226968283,-0.937040076,0.122140823,0.199892345,1.141515371,-4.346027907,0
13,19,9,5,1.327415949,1.226968283,-1.079885494,0.139763099,-1.085908009,-0.318380325,-3.058834481,0
13,19,9,6,1.327415949,1.226968283,1.097378846,-1.915303373,1.764136136,-1.074491453,3.30145067,0
13,19,9,7,1.327415949,1.226968283,-1.91159058,1.008409046,1.933249389,2.524916233,-6.33560585,0
13,19,9,8,1.327415949,1.226968283,0.458863327,-0.776734941,0.241540063,-0.496068103,1.022337561,1
13,19,9,9,1.327415949,1.226968283,-0.301165999,0.575547385,1.967426295,0.624016243,0.97911629,0
13,19,9,10,1.327415949,1.226968283,-0.871132554,-2.201701889,-0.120221025,0.427191331,-7.339441757,0
13,19,10,1,-0.152104482,1.630542037,-0.614549564,1.431535556,1.243466225,0.693333391,3.545019282,0
13,19,10,2,-0.152104482,1.630542037,0.627919943,-1.143548021,-0.57607083,0.335777469,-4.235549323,0
13,19,10,3,-0.152104482,1.630542037,0.508578307,-0.765747129,0.609584608,0.3821573,-2.182318398,0
13,19,10,4,-0.152104482,1.630542037,-0.937040076,0.122140823,-0.280828239,0.817729571,-1.332497772,0
13,19,10,5,-0.152104482,1.630542037,-1.079885494,0.139763099,0.120443103,-1.104253713,2.999295788,0
13,19,10,6,-0.152104482,1.630542037,1.097378846,-1.915303373,-1.230751424,-2.82067519,-0.607707519,0
13,19,10,7,-0.152104482,1.630542037,-1.91159058,1.008409046,-1.572082032,0.262095745,0.951629477,0
13,19,10,8,-0.152104482,1.630542037,0.458863327,-0.776734941,0.717075716,-0.294296111,-0.73367086,0
13,19,10,9,-0.152104482,1.630542037,-0.301165999,0.575547385,-0.992651469,-0.260377756,1.027402747,1
13,19,10,10,-0.152104482,1.630542037,-0.871132554,-2.201701889,-0.976671388,0.792089713,-7.680795706,0
13,20,1,1,-0.47861368,-0.630357864,-0.706555954,0.434142202,-0.501153233,1.056134197,-2.347584365,0
13,20,1,2,-0.47861368,-0.630357864,0.312003518,1.365130176,0.475977087,0.001706114,-1.116874257,0
13,20,1,3,-0.47861368,-0.630357864,-0.735222451,0.538045688,-0.912960489,-1.409929325,2.101931211,0
13,20,1,4,-0.47861368,-0.630357864,0.263357422,-1.183876573,-1.007714765,0.195241157,-0.530891149,0
13,20,1,5,-0.47861368,-0.630357864,-0.938607603,2.186303241,0.053845487,0.018043666,-1.151011128,0
13,20,1,6,-0.47861368,-0.630357864,0.40963836,0.144455294,0.158065434,-0.306208583,0.241777758,0
13,20,1,7,-0.47861368,-0.630357864,-0.418949729,-0.392403025,0.092159674,0.953764415,-1.043307513,0
13,20,1,8,-0.47861368,-0.630357864,0.655609523,-0.639662506,0.724096079,-0.331306814,1.363966771,1
13,20,1,9,-0.47861368,-0.630357864,-1.402678617,-0.476895384,1.303626769,0.870023734,1.357183783,0
13,20,1,10,-0.47861368,-0.630357864,1.200395909,0.931437762,-0.860710374,-0.27024633,-2.349978197,0
13,20,2,1,2.720785473,0.567212734,-0.706555954,0.434142202,0.032203421,-0.209221909,-3.024750632,0
13,20,2,2,2.720785473,0.567212734,0.312003518,1.365130176,1.369818653,-0.472150138,5.173387035,1
13,20,2,3,2.720785473,0.567212734,-0.735222451,0.538045688,-0.432278568,-0.71591016,-2.543443827,0
13,20,2,4,2.720785473,0.567212734,0.263357422,-1.183876573,0.219134474,0.129461854,0.386024063,0
13,20,2,5,2.720785473,0.567212734,-0.938607603,2.186303241,0.7447982,1.165096515,-4.832746132,0
13,20,2,6,2.720785473,0.567212734,0.40963836,0.144455294,-0.613771099,0.041686005,1.65483841,0
13,20,2,7,2.720785473,0.567212734,-0.418949729,-0.392403025,-0.080908226,-0.793350844,-1.107815202,0
13,20,2,8,2.720785473,0.567212734,0.655609523,-0.639662506,1.257007802,1.958837681,0.362641094,0
13,20,2,9,2.720785473,0.567212734,-1.402678617,-0.476895384,-0.378236244,-1.287456001,-5.84185115,0
13,20,2,10,2.720785473,0.567212734,1.200395909,0.931437762,-0.291934501,0.385583805,6.26142243,0
13,20,3,1,0.34316678,1.362513451,-0.706555954,0.434142202,0.974925761,-0.334153453,2.04558649,1
13,20,3,2,0.34316678,1.362513451,0.312003518,1.365130176,-0.589972587,-1.638987467,5.692153173,0
13,20,3,3,0.34316678,1.362513451,-0.735222451,0.538045688,0.259367938,1.342475696,-1.830549566,0
13,20,3,4,0.34316678,1.362513451,0.263357422,-1.183876573,-0.500860633,-1.536555498,0.333429768,0
13,20,3,5,0.34316678,1.362513451,-0.938607603,2.186303241,-0.025459205,-0.586714616,4.972073492,0
13,20,3,6,0.34316678,1.362513451,0.40963836,0.144455294,0.107642244,-0.285974214,1.255972647,0
13,20,3,7,0.34316678,1.362513451,-0.418949729,-0.392403025,2.423465089,0.837776474,-0.341608718,0
13,20,3,8,0.34316678,1.362513451,0.655609523,-0.639662506,-0.111215811,0.726080995,-2.420734137,0
13,20,3,9,0.34316678,1.362513451,-1.402678617,-0.476895384,-1.671845476,0.447911596,-4.50503864,0
13,20,3,10,0.34316678,1.362513451,1.200395909,0.931437762,1.559163157,-0.040962089,4.368604052,0
13,20,4,1,-1.722097387,1.027749347,-0.706555954,0.434142202,-1.062263546,0.545452532,0.949631761,0
13,20,4,2,-1.722097387,1.027749347,0.312003518,1.365130176,0.4079809,0.560946947,0.316003592,0
13,20,4,3,-1.722097387,1.027749347,-0.735222451,0.538045688,-0.369976452,-0.905246306,4.802229639,0
13,20,4,4,-1.722097387,1.027749347,0.263357422,-1.183876573,0.361600855,1.001689019,-4.373924002,0
13,20,4,5,-1.722097387,1.027749347,-0.938607603,2.186303241,-1.133012772,-0.615993178,6.702178577,0
13,20,4,6,-1.722097387,1.027749347,0.40963836,0.144455294,2.270165751,0.368588552,0.344810101,0
13,20,4,7,-1.722097387,1.027749347,-0.418949729,-0.392403025,-1.039071655,0.441273581,-1.08361228,0
13,20,4,8,-1.722097387,1.027749347,0.655609523,-0.639662506,-1.381706341,1.139582074,-6.905036465,0
13,20,4,9,-1.722097387,1.027749347,-1.402678617,-0.476895384,-0.175929127,-0.273455083,4.466886023,1
13,20,4,10,-1.722097387,1.027749347,1.200395909,0.931437762,-1.130778222,0.237541344,-4.304331397,0
13,20,5,1,-1.969610544,0.464612493,-0.706555954,0.434142202,0.896901554,0.767328393,2.448086715,0
13,20,5,2,-1.969610544,0.464612493,0.312003518,1.365130176,-0.240598731,1.267636448,-3.053537662,0
13,20,5,3,-1.969610544,0.464612493,-0.735222451,0.538045688,-0.878718538,0.973427439,0.445604489,0
13,20,5,4,-1.969610544,0.464612493,0.263357422,-1.183876573,0.217700589,-1.36503014,1.085271989,0
13,20,5,5,-1.969610544,0.464612493,-0.938607603,2.186303241,0.217994476,0.299981242,4.839090552,0
13,20,5,6,-1.969610544,0.464612493,0.40963836,0.144455294,-1.121103496,-0.464214012,-1.705657934,0
13,20,5,7,-1.969610544,0.464612493,-0.418949729,-0.392403025,-0.848225195,-0.684733199,1.898103789,1
13,20,5,8,-1.969610544,0.464612493,0.655609523,-0.639662506,-1.014319278,-0.273022145,-3.496658632,0
13,20,5,9,-1.969610544,0.464612493,-1.402678617,-0.476895384,0.118329166,0.285847598,4.739737825,0
13,20,5,10,-1.969610544,0.464612493,1.200395909,0.931437762,1.091408347,0.450174622,-3.888429342,0
13,20,6,1,2.375171595,-0.960654884,-0.706555954,0.434142202,-1.867348763,0.811040698,-7.471404662,0
13,20,6,2,2.375171595,-0.960654884,0.312003518,1.365130176,0.656774144,1.537884834,-2.904000196,0
13,20,6,3,2.375171595,-0.960654884,-0.735222451,0.538045688,0.519350944,0.993571923,-5.73566619,0
13,20,6,4,2.375171595,-0.960654884,0.263357422,-1.183876573,-0.497697672,-0.226250195,2.911786073,0
13,20,6,5,2.375171595,-0.960654884,-0.938607603,2.186303241,0.464962427,0.725673586,-8.595517308,0
13,20,6,6,2.375171595,-0.960654884,0.40963836,0.144455294,-0.339202116,1.295966937,-1.193370724,0
13,20,6,7,2.375171595,-0.960654884,-0.418949729,-0.392403025,-1.90675747,0.836729693,-5.004926025,0
13,20,6,8,2.375171595,-0.960654884,0.655609523,-0.639662506,1.029629628,-0.690214124,6.446170472,0
13,20,6,9,2.375171595,-0.960654884,-1.402678617,-0.476895384,0.94804255,-0.707141818,-3.613680809,0
13,20,6,10,2.375171595,-0.960654884,1.200395909,0.931437762,1.131158459,-0.188399079,5.868063795,1
13,20,7,1,-0.394293292,-0.757066581,-0.706555954,0.434142202,-0.62259322,-0.384715574,0.211006645,0
13,20,7,2,-0.394293292,-0.757066581,0.312003518,1.365130176,1.764848524,2.304042268,-4.639519452,0
13,20,7,3,-0.394293292,-0.757066581,-0.735222451,0.538045688,-0.591512657,-2.272996946,3.923263182,1
13,20,7,4,-0.394293292,-0.757066581,0.263357422,-1.183876573,-0.236474977,0.050190153,0.79987467,0
13,20,7,5,-0.394293292,-0.757066581,-0.938607603,2.186303241,-2.234455758,1.865340365,-7.707728803,0
13,20,7,6,-0.394293292,-0.757066581,0.40963836,0.144455294,0.062314849,-0.358924548,0.293085218,0
13,20,7,7,-0.394293292,-0.757066581,-0.418949729,-0.392403025,0.129994845,1.478715956,-2.051446107,0
13,20,7,8,-0.394293292,-0.757066581,0.655609523,-0.639662506,0.913188118,-0.2863647,1.695313304,0
13,20,7,9,-0.394293292,-0.757066581,-1.402678617,-0.476895384,0.108030185,0.215581554,1.324562951,0
13,20,7,10,-0.394293292,-0.757066581,1.200395909,0.931437762,0.168285773,0.241396331,-2.3188636,0
13,20,8,1,0.345377056,-0.858503956,-0.706555954,0.434142202,0.18617085,0.699097295,-2.259149367,0
13,20,8,2,0.345377056,-0.858503956,0.312003518,1.365130176,0.234492502,-0.162210745,-0.98352278,0
13,20,8,3,0.345377056,-0.858503956,-0.735222451,0.538045688,-0.023172482,0.440536921,-2.104975783,0
13,20,8,4,0.345377056,-0.858503956,0.263357422,-1.183876573,-1.551626008,-1.222824744,2.600482786,0
13,20,8,5,0.345377056,-0.858503956,-0.938607603,2.186303241,0.216617783,-0.075734552,-3.095685147,0
13,20,8,6,0.345377056,-0.858503956,0.40963836,0.144455294,0.215040133,-2.084538956,4.481054264,1
13,20,8,7,0.345377056,-0.858503956,-0.418949729,-0.392403025,-0.341565924,0.255474898,-0.636587643,0
13,20,8,8,0.345377056,-0.858503956,0.655609523,-0.639662506,-1.078336809,2.227172115,-4.256086877,0
13,20,8,9,0.345377056,-0.858503956,-1.402678617,-0.476895384,-0.411433168,-0.929651021,1.093087713,0
13,20,8,10,0.345377056,-0.858503956,1.200395909,0.931437762,-0.372285835,-0.793784534,0.844997138,0
13,20,9,1,-0.919642898,1.130041917,-0.706555954,0.434142202,-0.5093471,0.483653223,0.558803113,0
13,20,9,2,-0.919642898,1.130041917,0.312003518,1.365130176,0.882466076,-0.017617464,2.657818845,0
13,20,9,3,-0.919642898,1.130041917,-0.735222451,0.538045688,1.241940612,-0.706642788,4.919531669,0
13,20,9,4,-0.919642898,1.130041917,0.263357422,-1.183876573,0.665037603,0.376932195,-2.57996158,0
13,20,9,5,-0.919642898,1.130041917,-0.938607603,2.186303241,0.434133603,-1.606491174,9.07940504,1
13,20,9,6,-0.919642898,1.130041917,0.40963836,0.144455294,2.785066979,1.274540141,-0.272594513,0
13,20,9,7,-0.919642898,1.130041917,-0.418949729,-0.392403025,1.410928537,1.256849197,-0.997349371,0
13,20,9,8,-0.919642898,1.130041917,0.655609523,-0.639662506,1.662220396,-0.964456125,1.301011197,0
13,20,9,9,-0.919642898,1.130041917,-1.402678617,-0.476895384,0.62411068,-1.057634879,4.510939634,0
13,20,9,10,-0.919642898,1.130041917,1.200395909,0.931437762,0.62614049,-1.418081101,2.833277119,0
13,20,10,1,1.248254977,1.310212476,-0.706555954,0.434142202,-1.042451336,1.585041857,-5.123231227,0
13,20,10,2,1.248254977,1.310212476,0.312003518,1.365130176,-0.64757371,0.790255038,1.233751984,0
13,20,10,3,1.248254977,1.310212476,-0.735222451,0.538045688,0.820790142,-0.630169483,1.3030702,0
13,20,10,4,1.248254977,1.310212476,0.263357422,-1.183876573,0.510289504,-0.789765442,0.42060003,1
13,20,10,5,1.248254977,1.310212476,-0.938607603,2.186303241,1.035248459,-0.092176994,3.173141899,0
13,20,10,6,1.248254977,1.310212476,0.40963836,0.144455294,-2.506304258,0.541467654,-2.282672632,0
13,20,10,7,1.248254977,1.310212476,-0.418949729,-0.392403025,0.639022608,-0.712687387,0.247288204,0
13,20,10,8,1.248254977,1.310212476,0.655609523,-0.639662506,-0.920276658,-0.843841212,1.147000773,0
13,20,10,9,1.248254977,1.310212476,-1.402678617,-0.476895384,-1.809217374,-1.523839711,-3.200590502,0
13,20,10,10,1.248254977,1.310212476,1.200395909,0.931437762,0.076074719,1.421863486,2.059720147,0
13,21,1,1,-1.575958822,-0.262346114,-0.497495538,-0.327146656,-0.1234806,-1.515595517,4.604513878,1
13,21,1,2,-1.575958822,-0.262346114,0.391773033,0.021919073,-0.205996337,-1.576764839,1.70407143,0
13,21,1,3,-1.575958822,-0.262346114,2.702182988,0.148196641,1.214010805,0.50193706,-8.365239772,0
13,21,1,4,-1.575958822,-0.262346114,-0.054363753,0.999784261,0.108028053,1.828044545,-3.770145237,0
13,21,1,5,-1.575958822,-0.262346114,0.090440451,1.11355056,-0.380007806,0.253500474,-1.610273098,0
13,21,1,6,-1.575958822,-0.262346114,1.435581698,-0.587506244,0.683228977,-1.384535126,-0.841341086,0
13,21,1,7,-1.575958822,-0.262346114,-0.730609072,-0.265768214,-0.423838884,0.206342673,1.57088028,0
13,21,1,8,-1.575958822,-0.262346114,0.105100031,-0.531886989,-1.587178016,-0.46983239,-0.769472153,0
13,21,1,9,-1.575958822,-0.262346114,0.340042211,1.288279819,0.833097273,0.716840545,-2.179331669,0
13,21,1,10,-1.575958822,-0.262346114,-0.429391125,0.468877086,-0.207926759,0.9492,-0.937433418,0
13,21,2,1,-0.908737898,-0.156861168,-0.497495538,-0.327146656,-0.181918612,-1.388315632,3.57587366,0
13,21,2,2,-0.908737898,-0.156861168,0.391773033,0.021919073,0.362030758,-0.657560073,0.959955522,0
13,21,2,3,-0.908737898,-0.156861168,2.702182988,0.148196641,-0.376285772,-0.117982191,-5.086343012,0
13,21,2,4,-0.908737898,-0.156861168,-0.054363753,0.999784261,0.793301594,-0.148046752,0.952958914,1
13,21,2,5,-0.908737898,-0.156861168,0.090440451,1.11355056,-0.553487656,-0.599670386,0.219470524,0
13,21,2,6,-0.908737898,-0.156861168,1.435581698,-0.587506244,-0.673728415,0.498085937,-4.140799903,0
13,21,2,7,-0.908737898,-0.156861168,-0.730609072,-0.265768214,0.116997946,1.320853981,-1.134312644,0
13,21,2,8,-0.908737898,-0.156861168,0.105100031,-0.531886989,-0.970265902,-0.236392283,-0.563349477,0
13,21,2,9,-0.908737898,-0.156861168,0.340042211,1.288279819,1.409509591,0.862207254,-1.236045022,0
13,21,2,10,-0.908737898,-0.156861168,-0.429391125,0.468877086,-0.105806201,-0.630195873,1.82467061,0
13,21,3,1,-0.762486154,0.347600681,-0.497495538,-0.327146656,-0.533140412,-0.049847059,0.154646023,0
13,21,3,2,-0.762486154,0.347600681,0.391773033,0.021919073,-1.418575832,0.312192335,-2.628974901,0
13,21,3,3,-0.762486154,0.347600681,2.702182988,0.148196641,-0.984100821,0.639314446,-6.306214059,0
13,21,3,4,-0.762486154,0.347600681,-0.054363753,0.999784261,-1.125898348,-0.760955652,1.000204709,0
13,21,3,5,-0.762486154,0.347600681,0.090440451,1.11355056,1.012473282,0.361769915,0.73162067,0
13,21,3,6,-0.762486154,0.347600681,1.435581698,-0.587506244,-1.339685313,-2.049044785,0.262855566,0
13,21,3,7,-0.762486154,0.347600681,-0.730609072,-0.265768214,0.131079757,1.953396882,-2.800127224,0
13,21,3,8,-0.762486154,0.347600681,0.105100031,-0.531886989,0.479938888,-0.075191561,0.192720952,1
13,21,3,9,-0.762486154,0.347600681,0.340042211,1.288279819,0.756474307,1.076627747,-1.243625728,0
13,21,3,10,-0.762486154,0.347600681,-0.429391125,0.468877086,0.852008985,0.816533282,0.118224988,0
13,21,4,1,-0.240032438,-0.415545471,-0.497495538,-0.327146656,0.085281901,0.407612073,-0.287195643,0
13,21,4,2,-0.240032438,-0.415545471,0.391773033,0.021919073,-0.894296211,0.933183732,-2.962402705,0
13,21,4,3,-0.240032438,-0.415545471,2.702182988,0.148196641,0.490296981,-0.970025874,1.040751923,0
13,21,4,4,-0.240032438,-0.415545471,-0.054363753,0.999784261,1.144182885,0.189796564,0.167504153,0
13,21,4,5,-0.240032438,-0.415545471,0.090440451,1.11355056,-0.078882916,-0.297259546,-0.221877447,1
13,21,4,6,-0.240032438,-0.415545471,1.435581698,-0.587506244,-0.431885233,-0.721981072,0.689107898,0
13,21,4,7,-0.240032438,-0.415545471,-0.730609072,-0.265768214,-0.652235125,0.227589845,-0.591016894,0
13,21,4,8,-0.240032438,-0.415545471,0.105100031,-0.531886989,-0.408095983,0.967237964,-2.061491899,0
13,21,4,9,-0.240032438,-0.415545471,0.340042211,1.288279819,-0.220729243,1.862735576,-4.912450985,0
13,21,4,10,-0.240032438,-0.415545471,-0.429391125,0.468877086,0.241014512,0.355094127,-0.555297771,0
13,21,5,1,-0.437918392,-2.117963485,-0.497495538,-0.327146656,0.843504745,-1.39525264,5.109061924,0
13,21,5,2,-0.437918392,-2.117963485,0.391773033,0.021919073,-1.470121169,-0.451480991,-0.979924114,0
13,21,5,3,-0.437918392,-2.117963485,2.702182988,0.148196641,1.558828195,1.496275732,-4.271207138,0
13,21,5,4,-0.437918392,-2.117963485,-0.054363753,0.999784261,0.431539226,-2.132643609,1.568180383,0
13,21,5,5,-0.437918392,-2.117963485,0.090440451,1.11355056,-0.089389402,-0.081922602,-3.542444409,0
13,21,5,6,-0.437918392,-2.117963485,1.435581698,-0.587506244,-2.028310286,-0.045491369,-1.328187649,0
13,21,5,7,-0.437918392,-2.117963485,-0.730609072,-0.265768214,1.690774379,-1.034115269,5.243230277,1
13,21,5,8,-0.437918392,-2.117963485,0.105100031,-0.531886989,-3.427985241,-0.134280569,-1.561698745,0
13,21,5,9,-0.437918392,-2.117963485,0.340042211,1.288279819,-0.915695078,-1.248811638,-2.808687702,0
13,21,5,10,-0.437918392,-2.117963485,-0.429391125,0.468877086,0.024766093,0.541740744,-2.172235674,0
13,21,6,1,0.18529717,-0.3136665,-0.497495538,-0.327146656,1.345738708,-0.231251114,1.777794325,0
13,21,6,2,0.18529717,-0.3136665,0.391773033,0.021919073,-0.12143792,-2.065605977,4.144649985,1
13,21,6,3,0.18529717,-0.3136665,2.702182988,0.148196641,-0.923971566,0.624296598,-1.240877526,0
13,21,6,4,0.18529717,-0.3136665,-0.054363753,0.999784261,-1.310954091,-1.858425237,1.915351239,0
13,21,6,5,0.18529717,-0.3136665,0.090440451,1.11355056,-0.979423313,-0.285784464,-0.898262925,0
13,21,6,6,0.18529717,-0.3136665,1.435581698,-0.587506244,-0.493827044,1.200298929,-2.085984911,0
13,21,6,7,0.18529717,-0.3136665,-0.730609072,-0.265768214,2.796018181,0.673133534,1.304035405,0
13,21,6,8,0.18529717,-0.3136665,0.105100031,-0.531886989,0.427302258,0.396731718,-0.076959006,0
13,21,6,9,0.18529717,-0.3136665,0.340042211,1.288279819,-0.21867865,-0.136944225,-0.424907813,0
13,21,6,10,0.18529717,-0.3136665,-0.429391125,0.468877086,1.344433889,0.933179024,-0.901660631,0
13,21,7,1,0.761762627,0.478406319,-0.497495538,-0.327146656,-0.758866191,-1.242086124,0.7325955,0
13,21,7,2,0.761762627,0.478406319,0.391773033,0.021919073,-1.406077002,-0.459830233,0.126188909,0
13,21,7,3,0.761762627,0.478406319,2.702182988,0.148196641,1.974998329,-1.858535052,9.915259771,1
13,21,7,4,0.761762627,0.478406319,-0.054363753,0.999784261,-0.598280653,0.174576754,-0.31280405,0
13,21,7,5,0.761762627,0.478406319,0.090440451,1.11355056,0.080875514,0.841703829,-0.665649397,0
13,21,7,6,0.761762627,0.478406319,1.435581698,-0.587506244,0.147790786,0.118152318,1.677031074,0
13,21,7,7,0.761762627,0.478406319,-0.730609072,-0.265768214,-0.665415993,0.688813731,-3.346862616,0
13,21,7,8,0.761762627,0.478406319,0.105100031,-0.531886989,-1.005846388,-0.572259343,-0.082892294,0
13,21,7,9,0.761762627,0.478406319,0.340042211,1.288279819,-1.325647504,-0.743572012,1.604041224,0
13,21,7,10,0.761762627,0.478406319,-0.429391125,0.468877086,0.191209301,0.066978329,-0.260464939,0
13,21,8,1,-0.241338253,-0.299754809,-0.497495538,-0.327146656,-1.045075185,0.176421727,-1.010693557,0
13,21,8,2,-0.241338253,-0.299754809,0.391773033,0.021919073,2.016707241,0.268791957,1.280168167,0
13,21,8,3,-0.241338253,-0.299754809,2.702182988,0.148196641,-0.331664601,-1.449902665,1.197226503,0
13,21,8,4,-0.241338253,-0.299754809,-0.054363753,0.999784261,-0.894334856,-0.429449168,-0.458731623,0
13,21,8,5,-0.241338253,-0.299754809,0.090440451,1.11355056,-0.493366167,0.395772973,-1.829253797,0
13,21,8,6,-0.241338253,-0.299754809,1.435581698,-0.587506244,0.707549937,-0.193368254,0.665526619,0
13,21,8,7,-0.241338253,-0.299754809,-0.730609072,-0.265768214,-0.185470547,-1.93233052,4.151336278,0
13,21,8,8,-0.241338253,-0.299754809,0.105100031,-0.531886989,-1.290672505,0.594084292,-2.29041688,0
13,21,8,9,-0.241338253,-0.299754809,0.340042211,1.288279819,-0.76991234,0.176259129,-1.865813091,0
13,21,8,10,-0.241338253,-0.299754809,-0.429391125,0.468877086,1.389338633,-2.018656127,5.423085654,1
13,21,9,1,0.784174408,-0.770571957,-0.497495538,-0.327146656,-0.480946807,-0.416007664,-0.051042958,0
13,21,9,2,0.784174408,-0.770571957,0.391773033,0.021919073,-0.610348825,-0.748755073,1.476262758,0
13,21,9,3,0.784174408,-0.770571957,2.702182988,0.148196641,-0.879825457,-0.397815493,3.982476754,0
13,21,9,4,0.784174408,-0.770571957,-0.054363753,0.999784261,-0.259783899,2.616434468,-6.733522735,0
13,21,9,5,0.784174408,-0.770571957,0.090440451,1.11355056,-0.351549928,-2.701481958,3.906149909,0
13,21,9,6,0.784174408,-0.770571957,1.435581698,-0.587506244,0.399330847,-0.283925698,3.897748853,1
13,21,9,7,0.784174408,-0.770571957,-0.730609072,-0.265768214,-0.330592003,0.39954162,-1.968334816,0
13,21,9,8,0.784174408,-0.770571957,0.105100031,-0.531886989,-2.026642053,-0.372865349,-0.501292047,0
13,21,9,9,0.784174408,-0.770571957,0.340042211,1.288279819,0.284623928,0.96401773,-2.599175185,0
13,21,9,10,0.784174408,-0.770571957,-0.429391125,0.468877086,-0.117949476,-0.277465005,-0.778409828,0
13,21,10,1,0.390223664,-0.479152406,-0.497495538,-0.327146656,-2.278002606,2.06395075,-6.559043508,0
13,21,10,2,0.390223664,-0.479152406,0.391773033,0.021919073,-0.45319814,0.953537368,-2.070268523,0
13,21,10,3,0.390223664,-0.479152406,2.702182988,0.148196641,-0.795630516,-0.441684997,2.090137805,0
13,21,10,4,0.390223664,-0.479152406,-0.054363753,0.999784261,0.171008094,-0.206406575,-0.177180354,0
13,21,10,5,0.390223664,-0.479152406,0.090440451,1.11355056,-2.741694001,0.71301166,-4.897473957,0
13,21,10,6,0.390223664,-0.479152406,1.435581698,-0.587506244,-1.389630585,0.630922612,-1.108822364,0
13,21,10,7,0.390223664,-0.479152406,-0.730609072,-0.265768214,-0.843046342,-1.269793505,1.317353989,0
13,21,10,8,0.390223664,-0.479152406,0.105100031,-0.531886989,-0.947721226,-0.397417498,0.311421204,0
13,21,10,9,0.390223664,-0.479152406,0.340042211,1.288279819,1.183924203,-0.981652332,2.48669034,1
13,21,10,10,0.390223664,-0.479152406,-0.429391125,0.468877086,-0.447484068,-0.582141668,0.044686737,0
13,22,1,1,-1.690908074,-0.898069911,0.856414291,1.60162314,0.836341788,-1.14418529,-1.929077639,0
13,22,1,2,-1.690908074,-0.898069911,-0.641678839,-0.640697326,-0.972881047,-0.917729714,3.895704727,0
13,22,1,3,-1.690908074,-0.898069911,0.809179961,1.023602238,-0.5810735,-1.301073596,-2.094323722,0
13,22,1,4,-1.690908074,-0.898069911,1.386461591,0.504950021,0.331087371,-0.045899311,-4.946092836,0
13,22,1,5,-1.690908074,-0.898069911,0.94477211,-1.430990053,-0.334988831,-0.190209683,-1.221921377,0
13,22,1,6,-1.690908074,-0.898069911,1.654850882,0.256538833,-0.06221966,0.384913092,-6.77403199,0
13,22,1,7,-1.690908074,-0.898069911,-2.344464167,-0.771620981,0.974803487,-0.853859817,11.65052428,1
13,22,1,8,-1.690908074,-0.898069911,0.542837939,-1.038713975,-0.427576997,1.322188622,-3.508475701,0
13,22,1,9,-1.690908074,-0.898069911,-0.628550549,0.744541931,0.868802372,0.011932424,1.967603864,0
13,22,1,10,-1.690908074,-0.898069911,0.257710025,0.918307919,1.06639077,0.108774623,-1.259743468,0
13,22,2,1,0.713352328,1.034574928,0.856414291,1.60162314,0.934142664,0.124221872,4.393047895,0
13,22,2,2,0.713352328,1.034574928,-0.641678839,-0.640697326,0.025115753,0.213002185,-2.310648889,0
13,22,2,3,0.713352328,1.034574928,0.809179961,1.023602238,0.612458781,0.997954203,1.35950101,0
13,22,2,4,0.713352328,1.034574928,1.386461591,0.504950021,-2.660287204,-0.946008052,1.993413054,0
13,22,2,5,0.713352328,1.034574928,0.94477211,-1.430990053,-0.266165895,-0.740772341,0.342589907,0
13,22,2,6,0.713352328,1.034574928,1.654850882,0.256538833,0.714230663,0.280167703,2.912991683,1
