replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
41,24,9,1,-0.061987418,-0.833165411,-0.221852536,-0.569889053,0.463543067,0.570677359,0.061910252,0
41,24,9,2,-0.061987418,-0.833165411,-0.463143303,0.262333913,0.456653138,1.542995141,-2.899770343,0
41,24,9,3,-0.061987418,-0.833165411,0.465338928,1.052068793,1.164419925,-0.066390649,-0.075310086,0
41,24,9,4,-0.061987418,-0.833165411,1.604440293,0.500493826,-0.956159161,-1.496623569,1.212686537,1
41,24,9,5,-0.061987418,-0.833165411,-0.641059754,0.612411942,-0.192018792,0.4108762,-1.699656586,0
41,24,9,6,-0.061987418,-0.833165411,-0.740332717,2.157354911,1.54533352,-0.223083818,-0.612866456,0
41,24,9,7,-0.061987418,-0.833165411,0.10552165,0.358464873,0.490268732,-0.097896863,0.224989629,0
41,24,9,8,-0.061987418,-0.833165411,0.335522444,-0.023240287,0.683085517,-0.564674142,1.799881966,0
41,24,9,9,-0.061987418,-0.833165411,0.834758001,1.099407491,2.193028987,1.692925647,-2.670293734,0
41,24,9,10,-0.061987418,-0.833165411,-0.674413037,-2.927040279,1.252238443,-0.485110344,5.964132455,0
41,24,10,1,-0.424364911,-1.164099738,-0.221852536,-0.569889053,-0.892930668,1.292006878,-2.293540015,0
41,24,10,2,-0.424364911,-1.164099738,-0.463143303,0.262333913,-0.372774965,0.549853559,-1.537472809,0
41,24,10,3,-0.424364911,-1.164099738,0.465338928,1.052068793,0.021301906,-0.748474222,-0.713766186,0
41,24,10,4,-0.424364911,-1.164099738,1.604440293,0.500493826,-1.728625685,0.063810257,-4.091919622,0
41,24,10,5,-0.424364911,-1.164099738,-0.641059754,0.612411942,-0.75577054,-2.042920658,2.804794436,0
41,24,10,6,-0.424364911,-1.164099738,-0.740332717,2.157354911,-0.258626589,-0.383005753,-2.631337056,0
41,24,10,7,-0.424364911,-1.164099738,0.10552165,0.358464873,-0.471614936,0.005534534,-1.198176672,0
41,24,10,8,-0.424364911,-1.164099738,0.335522444,-0.023240287,1.548107627,-1.645639331,4.595199402,1
41,24,10,9,-0.424364911,-1.164099738,0.834758001,1.099407491,0.254714646,-0.052722601,-2.268054121,0
41,24,10,10,-0.424364911,-1.164099738,-0.674413037,-2.927040279,-0.23017642,-0.088696122,5.630660512,0
41,25,1,1,0.70817749,0.544336211,0.080697004,-0.095832918,-0.950819585,-0.226894505,-0.460982963,0
41,25,1,2,0.70817749,0.544336211,-0.189865014,0.6168506,-0.056694695,0.206387935,-0.234725646,0
41,25,1,3,0.70817749,0.544336211,-1.640155885,1.908897013,0.111515209,0.248431386,-1.149767869,0
41,25,1,4,0.70817749,0.544336211,0.883454671,2.441902293,0.279994778,0.457631145,2.609841676,0
41,25,1,5,0.70817749,0.544336211,0.585855412,-0.420610839,-0.045657698,-1.527527844,3.495746656,1
41,25,1,6,0.70817749,0.544336211,-0.66017978,-0.842634725,-0.303077986,1.075170926,-4.076483649,0
41,25,1,7,0.70817749,0.544336211,-0.391515844,-0.68089924,-1.385839738,-0.225781883,-2.044758556,0
41,25,1,8,0.70817749,0.544336211,1.14094537,-0.510526792,-0.8563637,2.842806196,-5.342839765,0
41,25,1,9,0.70817749,0.544336211,0.195349032,0.273319994,1.192692342,0.437348142,0.817846589,0
41,25,1,10,0.70817749,0.544336211,0.07127358,-1.916428472,2.879336531,-0.419855153,2.255223407,0
41,25,2,1,-0.073385745,0.112360382,0.080697004,-0.095832918,-0.246425019,0.267365145,-0.809151063,0
41,25,2,2,-0.073385745,0.112360382,-0.189865014,0.6168506,0.048473843,0.485147749,-0.789990529,1
41,25,2,3,-0.073385745,0.112360382,-1.640155885,1.908897013,1.07057742,0.391845854,0.849340433,0
41,25,2,4,-0.073385745,0.112360382,0.883454671,2.441902293,-0.397026396,0.740128435,-1.595389612,0
41,25,2,5,-0.073385745,0.112360382,0.585855412,-0.420610839,-0.686262952,0.111080173,-1.065300162,0
41,25,2,6,-0.073385745,0.112360382,-0.66017978,-0.842634725,0.17309086,0.115817221,-0.103666151,0
41,25,2,7,-0.073385745,0.112360382,-0.391515844,-0.68089924,0.15275382,-1.46638451,3.028227055,0
41,25,2,8,-0.073385745,0.112360382,1.14094537,-0.510526792,-1.032001466,1.226789854,-3.739083904,0
41,25,2,9,-0.073385745,0.112360382,0.195349032,0.273319994,0.136200753,-1.081768789,2.317132171,0
41,25,2,10,-0.073385745,0.112360382,0.07127358,-1.916428472,-0.034167495,0.241942489,-0.851509357,0
41,25,3,1,0.524653937,-0.110095421,0.080697004,-0.095832918,-0.428910979,0.937859443,-2.204127716,0
41,25,3,2,0.524653937,-0.110095421,-0.189865014,0.6168506,-1.657506619,-0.8112813,-0.336039512,0
41,25,3,3,0.524653937,-0.110095421,-1.640155885,1.908897013,-1.078361656,-0.535012125,-2.044607122,0
41,25,3,4,0.524653937,-0.110095421,0.883454671,2.441902293,0.61545557,-1.256239555,3.651687232,1
41,25,3,5,0.524653937,-0.110095421,0.585855412,-0.420610839,2.132210437,-0.032868624,2.882151374,0
41,25,3,6,0.524653937,-0.110095421,-0.66017978,-0.842634725,0.344623819,-1.187548551,2.166144416,0
41,25,3,7,0.524653937,-0.110095421,-0.391515844,-0.68089924,-0.447923738,-1.241436911,1.736575259,0
41,25,3,8,0.524653937,-0.110095421,1.14094537,-0.510526792,0.085812781,0.760639659,-0.153953583,0
41,25,3,9,0.524653937,-0.110095421,0.195349032,0.273319994,-1.589312887,-1.672119229,1.91476993,0
41,25,3,10,0.524653937,-0.110095421,0.07127358,-1.916428472,-1.487797454,0.265348963,-1.627222452,0
41,25,4,1,0.184156951,-0.786924999,0.080697004,-0.095832918,-0.009185571,-1.713280195,3.560216626,0
41,25,4,2,0.184156951,-0.786924999,-0.189865014,0.6168506,0.724188251,-0.240374801,0.406885191,0
41,25,4,3,0.184156951,-0.786924999,-1.640155885,1.908897013,-1.475393122,-1.5694011,-1.193921307,0
41,25,4,4,0.184156951,-0.786924999,0.883454671,2.441902293,0.656893868,-0.3915455,-1.117017435,0
41,25,4,5,0.184156951,-0.786924999,0.585855412,-0.420610839,2.408319503,-0.560301754,4.24118548,0
41,25,4,6,0.184156951,-0.786924999,-0.66017978,-0.842634725,1.954194612,0.439715145,1.826246426,0
41,25,4,7,0.184156951,-0.786924999,-0.391515844,-0.68089924,0.887168976,-0.660720598,2.868134394,0
41,25,4,8,0.184156951,-0.786924999,1.14094537,-0.510526792,-0.876069042,-0.09647474,0.339725922,1
41,25,4,9,0.184156951,-0.786924999,0.195349032,0.273319994,0.518746837,0.213240809,-0.15840852,0
41,25,4,10,0.184156951,-0.786924999,0.07127358,-1.916428472,-0.884942253,-0.432196564,2.267830136,0
41,25,5,1,-0.137514603,-0.000544735,0.080697004,-0.095832918,-0.098779577,-0.894269487,1.667643669,0
41,25,5,2,-0.137514603,-0.000544735,-0.189865014,0.6168506,1.07265115,-1.492227748,4.108821039,0
41,25,5,3,-0.137514603,-0.000544735,-1.640155885,1.908897013,-0.904242176,-0.204361523,-0.045988124,0
41,25,5,4,-0.137514603,-0.000544735,0.883454671,2.441902293,-0.172756103,0.730239526,-1.878206278,0
41,25,5,5,-0.137514603,-0.000544735,0.585855412,-0.420610839,-0.029738393,-0.287164414,0.383806769,0
41,25,5,6,-0.137514603,-0.000544735,-0.66017978,-0.842634725,-0.58907242,0.213656644,-0.834128467,0
41,25,5,7,-0.137514603,-0.000544735,-0.391515844,-0.68089924,-1.354395139,-1.126723158,1.007285833,0
41,25,5,8,-0.137514603,-0.000544735,1.14094537,-0.510526792,0.536128767,0.913128155,-1.603503689,0
41,25,5,9,-0.137514603,-0.000544735,0.195349032,0.273319994,-0.20326941,-2.330659907,4.404100385,1
41,25,5,10,-0.137514603,-0.000544735,0.07127358,-1.916428472,-0.292138491,0.223410537,-0.756995961,0
41,25,6,1,-1.315218419,-1.703110896,0.080697004,-0.095832918,-0.628982865,1.883410153,-4.36325041,0
41,25,6,2,-1.315218419,-1.703110896,-0.189865014,0.6168506,0.594952699,-0.834472502,1.187478162,0
41,25,6,3,-1.315218419,-1.703110896,-1.640155885,1.908897013,1.535354923,1.195381897,-1.417677364,0
41,25,6,4,-1.315218419,-1.703110896,0.883454671,2.441902293,-1.177568199,0.685522509,-11.11073053,0
41,25,6,5,-1.315218419,-1.703110896,0.585855412,-0.420610839,-0.16950821,0.992716712,-2.621476939,0
41,25,6,6,-1.315218419,-1.703110896,-0.66017978,-0.842634725,0.079460323,0.365914522,3.236843064,0
41,25,6,7,-1.315218419,-1.703110896,-0.391515844,-0.68089924,-0.77609608,0.202601716,1.588028559,0
41,25,6,8,-1.315218419,-1.703110896,1.14094537,-0.510526792,0.032211897,0.696512547,-3.057772315,0
41,25,6,9,-1.315218419,-1.703110896,0.195349032,0.273319994,-0.324250475,0.560989945,-2.658325046,0
41,25,6,10,-1.315218419,-1.703110896,0.07127358,-1.916428472,-0.274018499,0.461905119,3.51052593,1
41,25,7,1,-0.177818238,-0.189336031,0.080697004,-0.095832918,1.104943795,0.001279346,1.100903241,0
41,25,7,2,-0.177818238,-0.189336031,-0.189865014,0.6168506,0.12481962,-0.059256941,0.13566836,0
41,25,7,3,-0.177818238,-0.189336031,-1.640155885,1.908897013,0.566617335,-0.630886618,1.869555354,0
41,25,7,4,-0.177818238,-0.189336031,0.883454671,2.441902293,-0.867742734,0.569487098,-3.01441577,0
41,25,7,5,-0.177818238,-0.189336031,0.585855412,-0.420610839,-0.564947333,-1.245874587,1.837905467,0
41,25,7,6,-0.177818238,-0.189336031,-0.66017978,-0.842634725,-2.623449913,-1.048033279,-0.053287672,0
41,25,7,7,-0.177818238,-0.189336031,-0.391515844,-0.68089924,1.044113229,-0.852976973,3.082682629,1
41,25,7,8,-0.177818238,-0.189336031,1.14094537,-0.510526792,-0.349698222,1.263376749,-3.137221836,0
41,25,7,9,-0.177818238,-0.189336031,0.195349032,0.273319994,-0.022806548,0.890636816,-1.951177406,0
41,25,7,10,-0.177818238,-0.189336031,0.07127358,-1.916428472,-0.823897882,-0.012992959,-0.278986008,0
41,25,8,1,0.111576931,0.097408203,0.080697004,-0.095832918,1.280012655,-1.340559296,3.965136727,1
41,25,8,2,0.111576931,0.097408203,-0.189865014,0.6168506,-0.325131696,-1.358566398,2.439761452,0
41,25,8,3,0.111576931,0.097408203,-1.640155885,1.908897013,-1.011386035,1.871395083,-4.841269979,0
41,25,8,4,0.111576931,0.097408203,0.883454671,2.441902293,-0.915745772,1.288124029,-2.938055535,0
41,25,8,5,0.111576931,0.097408203,0.585855412,-0.420610839,0.352366637,-0.78187522,1.985396555,0
41,25,8,6,0.111576931,0.097408203,-0.66017978,-0.842634725,-0.066005069,-0.568109091,0.799772143,0
41,25,8,7,0.111576931,0.097408203,-0.391515844,-0.68089924,-2.017903449,1.255154557,-4.715068592,0
41,25,8,8,0.111576931,0.097408203,1.14094537,-0.510526792,1.531695358,-1.134907424,3.981522325,0
41,25,8,9,0.111576931,0.097408203,0.195349032,0.273319994,0.807473316,0.763819388,-0.636637155,0
41,25,8,10,0.111576931,0.097408203,0.07127358,-1.916428472,0.269351572,-1.797030457,3.599303679,0
41,25,9,1,-0.614551429,0.377611457,0.080697004,-0.095832918,0.806425433,0.25148903,0.149981044,0
41,25,9,2,-0.614551429,0.377611457,-0.189865014,0.6168506,-2.552046163,-1.006005861,0.042723972,0
41,25,9,3,-0.614551429,0.377611457,-1.640155885,1.908897013,1.236450738,-1.454197851,7.241998799,1
41,25,9,4,-0.614551429,0.377611457,0.883454671,2.441902293,0.650695871,-0.591871683,2.131718,0
41,25,9,5,-0.614551429,0.377611457,0.585855412,-0.420610839,-2.106555736,0.9088237,-4.882520906,0
41,25,9,6,-0.614551429,0.377611457,-0.66017978,-0.842634725,-0.120277732,-0.210146338,0.634161009,0
41,25,9,7,-0.614551429,0.377611457,-0.391515844,-0.68089924,0.462363284,-0.648404229,1.854711954,0
41,25,9,8,-0.614551429,0.377611457,1.14094537,-0.510526792,-0.560852353,-0.671796349,-0.908770019,0
41,25,9,9,-0.614551429,0.377611457,0.195349032,0.273319994,0.471743252,-0.713668909,1.813790157,0
41,25,9,10,-0.614551429,0.377611457,0.07127358,-1.916428472,-0.225721932,0.275516895,-1.949856304,0
41,25,10,1,-1.210876184,0.054985581,0.080697004,-0.095832918,-0.260613889,-0.02847,-0.407006192,0
41,25,10,2,-1.210876184,0.054985581,-0.189865014,0.6168506,-1.13524221,-0.527501627,0.430443925,0
41,25,10,3,-1.210876184,0.054985581,-1.640155885,1.908897013,-1.741860514,0.542805686,1.30202223,0
41,25,10,4,-1.210876184,0.054985581,0.883454671,2.441902293,-1.507954453,-0.086908009,-3.272242753,0
41,25,10,5,-1.210876184,0.054985581,0.585855412,-0.420610839,0.957308403,1.662634313,-3.821448252,0
41,25,10,6,-1.210876184,0.054985581,-0.66017978,-0.842634725,0.369640405,-0.430214886,2.759362985,1
41,25,10,7,-1.210876184,0.054985581,-0.391515844,-0.68089924,0.054895727,1.282090915,-1.61729114,0
41,25,10,8,-1.210876184,0.054985581,1.14094537,-0.510526792,-0.377406436,-1.039892085,-1.102816836,0
41,25,10,9,-1.210876184,0.054985581,0.195349032,0.273319994,0.022261633,0.505519719,-1.439321799,0
41,25,10,10,-1.210876184,0.054985581,0.07127358,-1.916428472,-1.573841657,0.03939056,-1.983293638,0
41,26,1,1,-0.332453233,0.397796898,0.885826067,-0.275202831,-0.30498652,-1.035939994,1.013689741,1
41,26,1,2,-0.332453233,0.397796898,1.081842215,-0.604662205,-0.009131509,0.997175844,-3.083606205,0
41,26,1,3,-0.332453233,0.397796898,-1.144317056,-0.278597533,-0.221009752,-1.051110879,2.475837964,0
41,26,1,4,-0.332453233,0.397796898,0.218442239,-0.337555561,0.235447242,0.09435509,-0.299924427,0
41,26,1,5,-0.332453233,0.397796898,1.031274832,-0.877790477,-0.198854774,0.66654482,-2.74141921,0
41,26,1,6,-0.332453233,0.397796898,-0.108545689,-1.293099326,-0.62499449,-0.417299989,-0.489808133,0
41,26,1,7,-0.332453233,0.397796898,-0.260889534,1.186545798,0.759227628,1.111527929,-0.582354734,0
41,26,1,8,-0.332453233,0.397796898,0.913786343,-2.01622182,0.387441761,0.84519582,-3.113602505,0
41,26,1,9,-0.332453233,0.397796898,-0.685454505,1.827483362,0.000581962,-0.533153154,2.613102222,0
41,26,1,10,-0.332453233,0.397796898,-1.054617818,-0.404160993,0.627349589,-0.15267963,1.39277007,0
41,26,2,1,-0.099139199,-2.729761512,0.885826067,-0.275202831,-0.036922769,-0.572451331,2.059196863,0
41,26,2,2,-0.099139199,-2.729761512,1.081842215,-0.604662205,-0.291564067,-0.743453539,3.456712493,0
41,26,2,3,-0.099139199,-2.729761512,-1.144317056,-0.278597533,0.396182856,0.191847293,1.380138855,0
41,26,2,4,-0.099139199,-2.729761512,0.218442239,-0.337555561,-0.227531407,1.391964723,-1.672603963,0
41,26,2,5,-0.099139199,-2.729761512,1.031274832,-0.877790477,2.107746986,0.041491414,5.414522626,0
41,26,2,6,-0.099139199,-2.729761512,-0.108545689,-1.293099326,1.470766846,-1.747139958,10.28134818,1
41,26,2,7,-0.099139199,-2.729761512,-0.260889534,1.186545798,0.27859548,1.680552414,-7.889261168,0
41,26,2,8,-0.099139199,-2.729761512,0.913786343,-2.01622182,-0.448844757,-1.45642313,10.5385245,0
41,26,2,9,-0.099139199,-2.729761512,-0.685454505,1.827483362,0.086183917,-2.015921228,-3.228953424,0
41,26,2,10,-0.099139199,-2.729761512,-1.054617818,-0.404160993,0.486119534,-0.794540396,3.939202941,0
41,26,3,1,-1.488456049,0.728878781,0.885826067,-0.275202831,0.386513515,-1.292074309,0.032751543,0
41,26,3,2,-1.488456049,0.728878781,1.081842215,-0.604662205,-2.087615923,-1.291188222,-3.386876834,0
41,26,3,3,-1.488456049,0.728878781,-1.144317056,-0.278597533,-1.174638076,-1.309645463,4.546588392,1
41,26,3,4,-1.488456049,0.728878781,0.218442239,-0.337555561,1.069694344,0.175963353,-0.301571334,0
41,26,3,5,-1.488456049,0.728878781,1.031274832,-0.877790477,-0.19834662,-0.258521531,-3.71102236,0
41,26,3,6,-1.488456049,0.728878781,-0.108545689,-1.293099326,-0.618040698,0.073122329,-1.854923373,0
41,26,3,7,-1.488456049,0.728878781,-0.260889534,1.186545798,-0.740637756,-0.954436808,3.242153153,0
41,26,3,8,-1.488456049,0.728878781,0.913786343,-2.01622182,-1.329326467,0.108491928,-6.470943896,0
41,26,3,9,-1.488456049,0.728878781,-0.685454505,1.827483362,-0.462006681,-0.699096918,4.974745731,0
41,26,3,10,-1.488456049,0.728878781,-1.054617818,-0.404160993,-0.400365786,1.814779053,-1.332295907,0
41,26,4,1,-2.276211674,-1.262271647,0.885826067,-0.275202831,-0.41314971,0.014245814,-3.95322551,0
41,26,4,2,-2.276211674,-1.262271647,1.081842215,-0.604662205,-0.656555229,-1.35980427,-1.717078511,0
41,26,4,3,-2.276211674,-1.262271647,-1.144317056,-0.278597533,-0.334649905,1.320406259,2.761451908,0
41,26,4,4,-2.276211674,-1.262271647,0.218442239,-0.337555561,0.467622295,0.074559653,-0.036808339,0
41,26,4,5,-2.276211674,-1.262271647,1.031274832,-0.877790477,0.207578304,-1.440289913,0.055373554,0
41,26,4,6,-2.276211674,-1.262271647,-0.108545689,-1.293099326,0.688297707,0.600343022,2.430121513,0
41,26,4,7,-2.276211674,-1.262271647,-0.260889534,1.186545798,0.545509921,-0.044844398,-0.423736356,0
41,26,4,8,-2.276211674,-1.262271647,0.913786343,-2.01622182,0.243070667,0.375474677,-0.850291514,0
41,26,4,9,-2.276211674,-1.262271647,-0.685454505,1.827483362,0.122888775,-0.928194986,1.639587192,0
41,26,4,10,-2.276211674,-1.262271647,-1.054617818,-0.404160993,-0.953144015,-0.41062289,5.434409985,1
41,26,5,1,0.183784061,0.502547033,0.885826067,-0.275202831,-0.353246067,0.57833063,-1.391759451,0
41,26,5,2,0.183784061,0.502547033,1.081842215,-0.604662205,-0.830170078,2.186457739,-5.26124164,0
41,26,5,3,0.183784061,0.502547033,-1.144317056,-0.278597533,2.026666458,1.801918826,-2.20779821,0
41,26,5,4,0.183784061,0.502547033,0.218442239,-0.337555561,1.4971549,-0.068559405,1.460109795,1
41,26,5,5,0.183784061,0.502547033,1.031274832,-0.877790477,0.326342776,-1.24354803,2.530806089,0
41,26,5,6,0.183784061,0.502547033,-0.108545689,-1.293099326,-0.493795933,1.414250729,-4.33696017,0
41,26,5,7,0.183784061,0.502547033,-0.260889534,1.186545798,0.555112704,-1.13703948,3.627739593,0
41,26,5,8,0.183784061,0.502547033,0.913786343,-2.01622182,0.271600658,-2.218518511,3.524646969,0
41,26,5,9,0.183784061,0.502547033,-0.685454505,1.827483362,0.078671216,2.074554056,-2.94479361,0
41,26,5,10,0.183784061,0.502547033,-1.054617818,-0.404160993,3.239288707,0.945292472,0.656395011,0
41,26,6,1,0.16109515,0.423973446,0.885826067,-0.275202831,1.620613341,-0.33117262,2.393345106,0
41,26,6,2,0.16109515,0.423973446,1.081842215,-0.604662205,-0.11670934,0.005157686,-0.163006724,1
41,26,6,3,0.16109515,0.423973446,-1.144317056,-0.278597533,-0.619911958,-0.269685683,-0.62640538,0
41,26,6,4,0.16109515,0.423973446,0.218442239,-0.337555561,0.623262615,0.349794298,-0.220617903,0
41,26,6,5,0.16109515,0.423973446,1.031274832,-0.877790477,0.357559363,0.610070187,-1.088554045,0
41,26,6,6,0.16109515,0.423973446,-0.108545689,-1.293099326,-2.219042207,-1.176460949,-0.723452343,0
41,26,6,7,0.16109515,0.423973446,-0.260889534,1.186545798,-1.222912062,-0.298526667,0.044681062,0
41,26,6,8,0.16109515,0.423973446,0.913786343,-2.01622182,0.399004203,-0.869536929,1.150254387,0
41,26,6,9,0.16109515,0.423973446,-0.685454505,1.827483362,0.499560813,0.1546605,1.131599649,0
41,26,6,10,0.16109515,0.423973446,-1.054617818,-0.404160993,0.448098307,0.645920023,-1.440559663,0
41,26,7,1,0.314485021,-1.851005633,0.885826067,-0.275202831,-0.059089039,1.267663155,-1.273154306,0
41,26,7,2,0.314485021,-1.851005633,1.081842215,-0.604662205,0.263321936,0.676606517,1.269404967,0
41,26,7,3,0.314485021,-1.851005633,-1.144317056,-0.278597533,-0.283792181,0.28928768,-0.808580285,0
41,26,7,4,0.314485021,-1.851005633,0.218442239,-0.337555561,1.079482508,-0.270493824,2.695089647,0
41,26,7,5,0.314485021,-1.851005633,1.031274832,-0.877790477,0.237709992,-0.972491009,5.268525661,1
41,26,7,6,0.314485021,-1.851005633,-0.108545689,-1.293099326,0.459513863,1.246994524,1.487554033,0
41,26,7,7,0.314485021,-1.851005633,-0.260889534,1.186545798,0.218879776,1.783805499,-6.807277359,0
41,26,7,8,0.314485021,-1.851005633,0.913786343,-2.01622182,-0.077953247,0.747526575,4.599794757,0
41,26,7,9,0.314485021,-1.851005633,-0.685454505,1.827483362,2.545940022,-0.247614373,-2.463984575,0
41,26,7,10,0.314485021,-1.851005633,-1.054617818,-0.404160993,0.22311861,0.41009616,-0.138240312,0
41,26,8,1,-0.561120504,0.279407629,0.885826067,-0.275202831,-0.334075658,-0.756122391,0.068718131,0
41,26,8,2,-0.561120504,0.279407629,1.081842215,-0.604662205,-0.219241984,-0.035805817,-1.615138897,0
41,26,8,3,-0.561120504,0.279407629,-1.144317056,-0.278597533,-1.112376352,-0.252591256,0.560242273,0
41,26,8,4,-0.561120504,0.279407629,0.218442239,-0.337555561,-0.875926078,0.910888458,-3.08432123,0
41,26,8,5,-0.561120504,0.279407629,1.031274832,-0.877790477,0.377981122,-0.516563026,-0.114123768,0
41,26,8,6,-0.561120504,0.279407629,-0.108545689,-1.293099326,0.750583163,-0.679109692,1.688664246,0
41,26,8,7,-0.561120504,0.279407629,-0.260889534,1.186545798,-0.139770869,0.699760723,-0.749216459,1
41,26,8,8,-0.561120504,0.279407629,0.913786343,-2.01622182,-0.33142346,0.629796718,-3.461527039,0
41,26,8,9,-0.561120504,0.279407629,-0.685454505,1.827483362,-0.238359098,0.016103802,1.264597643,0
41,26,8,10,-0.561120504,0.279407629,-1.054617818,-0.404160993,-1.075351349,-0.312949942,0.564695401,0
41,26,9,1,0.441629779,-1.186141841,0.885826067,-0.275202831,-1.571975216,0.037404568,-0.374725624,0
41,26,9,2,0.441629779,-1.186141841,1.081842215,-0.604662205,-0.241067408,0.193277457,1.403747865,0
41,26,9,3,0.441629779,-1.186141841,-1.144317056,-0.278597533,0.882238439,-0.887910816,2.14301538,0
41,26,9,4,0.441629779,-1.186141841,0.218442239,-0.337555561,0.242751261,-0.510718099,2.057711815,0
41,26,9,5,0.441629779,-1.186141841,1.031274832,-0.877790477,1.176677732,-0.267363282,4.184063665,0
41,26,9,6,0.441629779,-1.186141841,-0.108545689,-1.293099326,0.553993601,-0.647568495,4.053955398,0
41,26,9,7,0.441629779,-1.186141841,-0.260889534,1.186545798,-0.399934828,0.220911167,-3.183307763,0
41,26,9,8,0.441629779,-1.186141841,0.913786343,-2.01622182,0.376969944,-0.187693929,5.146755915,1
41,26,9,9,0.441629779,-1.186141841,-0.685454505,1.827483362,-0.209670422,-2.472658446,0.878730508,0
41,26,9,10,0.441629779,-1.186141841,-1.054617818,-0.404160993,-1.339082112,0.597312756,-2.746120496,0
41,26,10,1,0.50900096,1.589377656,0.885826067,-0.275202831,0.146023767,0.31660722,-0.241519882,0
41,26,10,2,0.50900096,1.589377656,1.081842215,-0.604662205,-0.331746397,-0.863821174,1.055658507,0
41,26,10,3,0.50900096,1.589377656,-1.144317056,-0.278597533,-1.854204155,0.103974202,-3.89126456,0
41,26,10,4,0.50900096,1.589377656,0.218442239,-0.337555561,-1.174447373,1.089211645,-3.935250944,0
41,26,10,5,0.50900096,1.589377656,1.031274832,-0.877790477,-2.263692619,-1.727867685,0.149171655,0
41,26,10,6,0.50900096,1.589377656,-0.108545689,-1.293099326,-0.162244343,0.925960672,-5.20750017,0
41,26,10,7,0.50900096,1.589377656,-0.260889534,1.186545798,-0.300661018,1.595432925,-0.928308843,0
41,26,10,8,0.50900096,1.589377656,0.913786343,-2.01622182,-0.728260892,-0.203910546,-4.197010415,0
41,26,10,9,0.50900096,1.589377656,-0.685454505,1.827483362,-0.160080842,-0.164287156,3.827541301,1
41,26,10,10,0.50900096,1.589377656,-1.054617818,-0.404160993,-2.687346242,0.110941438,-4.946378759,0
41,27,1,1,0.847197723,0.393223822,-0.222393829,1.100207714,-1.0815596,0.695521105,-2.200483077,0
41,27,1,2,0.847197723,0.393223822,-0.119785289,0.638970862,-1.391027325,0.522138264,-2.261379653,0
41,27,1,3,0.847197723,0.393223822,0.464303664,0.263501665,-0.100113884,-1.638382176,4.11878718,0
41,27,1,4,0.847197723,0.393223822,-1.152769309,-1.053227194,0.804967578,0.367839561,-2.505189646,0
41,27,1,5,0.847197723,0.393223822,-0.221897021,-0.194704735,-0.029268914,-0.44086006,0.361626095,0
41,27,1,6,0.847197723,0.393223822,0.256792702,0.140094918,-0.403304037,1.299894207,-2.485351078,0
41,27,1,7,0.847197723,0.393223822,1.015172774,-0.236091553,1.007764956,0.471131739,1.646350369,0
41,27,1,8,0.847197723,0.393223822,0.920748534,0.107076625,-0.408483056,-0.523677804,2.262142294,0
41,27,1,9,0.847197723,0.393223822,0.157249491,-0.290030411,0.005794229,0.347359976,-0.593553202,0
41,27,1,10,0.847197723,0.393223822,-0.543539973,1.841105126,3.007371104,-2.001160709,7.174670458,1
41,27,2,1,-0.689946002,0.776247627,-0.222393829,1.100207714,-0.628463554,0.411711394,0.136043565,0
41,27,2,2,-0.689946002,0.776247627,-0.119785289,0.638970862,1.108616351,-1.180979929,4.379866395,1
41,27,2,3,-0.689946002,0.776247627,0.464303664,0.263501665,-0.737660088,0.497924246,-2.067383683,0
41,27,2,4,-0.689946002,0.776247627,-1.152769309,-1.053227194,-1.441361519,-0.87069144,0.664370849,0
41,27,2,5,-0.689946002,0.776247627,-0.221897021,-0.194704735,-0.666526188,0.201573119,-0.990187134,0
41,27,2,6,-0.689946002,0.776247627,0.256792702,0.140094918,0.21288307,0.24404841,-0.466437426,0
41,27,2,7,-0.689946002,0.776247627,1.015172774,-0.236091553,0.718966751,0.656206291,-2.269172886,0
41,27,2,8,-0.689946002,0.776247627,0.920748534,0.107076625,0.635671349,0.362460902,-1.235107031,0
41,27,2,9,-0.689946002,0.776247627,0.157249491,-0.290030411,0.99020223,0.961977331,-1.488442873,0
41,27,2,10,-0.689946002,0.776247627,-0.543539973,1.841105126,0.299397241,-0.243637954,3.680429838,0
41,27,3,1,1.655896696,0.208321047,-0.222393829,1.100207714,1.015309685,-0.96747169,2.557525285,0
41,27,3,2,1.655896696,0.208321047,-0.119785289,0.638970862,0.744735099,0.900534713,-1.253371837,0
41,27,3,3,1.655896696,0.208321047,0.464303664,0.263501665,0.326588855,-0.280332123,2.507270323,0
41,27,3,4,1.655896696,0.208321047,-1.152769309,-1.053227194,1.882829909,0.72892714,-3.721872238,0
41,27,3,5,1.655896696,0.208321047,-0.221897021,-0.194704735,-0.218309716,-0.905775203,0.797521962,0
41,27,3,6,1.655896696,0.208321047,0.256792702,0.140094918,-0.449440118,1.115773513,-1.786765689,0
41,27,3,7,1.655896696,0.208321047,1.015172774,-0.236091553,-1.710817042,-1.151909718,3.881270621,1
41,27,3,8,1.655896696,0.208321047,0.920748534,0.107076625,-0.392425495,-0.323144446,3.336651779,0
41,27,3,9,1.655896696,0.208321047,0.157249491,-0.290030411,0.843606928,1.175530784,-1.077305973,0
41,27,3,10,1.655896696,0.208321047,-0.543539973,1.841105126,0.16643021,-0.061446499,-0.935457463,0
