replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
16,15,8,5,0.692060029,1.096550827,-0.452892496,1.576013787,-0.23564642,0.076214103,1.577336617,0
16,15,8,6,0.692060029,1.096550827,-0.652668224,1.543327728,0.298005662,-0.880268219,3.693676863,0
16,15,8,7,0.692060029,1.096550827,0.517478834,0.772743946,-0.166603785,2.052759939,-2.284841311,0
16,15,8,8,0.692060029,1.096550827,-0.47239943,-0.05742093,-0.636110094,0.420799168,-2.226013409,0
16,15,8,9,0.692060029,1.096550827,0.290108618,0.884126404,0.15546558,1.042790354,-0.074335662,0
16,15,8,10,0.692060029,1.096550827,1.511107617,-0.584819243,0.674516177,0.024382396,1.755379713,0
16,15,9,1,-0.802886881,0.799275068,0.303314492,1.062845237,0.548934658,-2.235333936,5.806806625,1
16,15,9,2,-0.802886881,0.799275068,0.03193609,3.133898081,0.434554882,-0.195733663,4.532009976,0
16,15,9,3,-0.802886881,0.799275068,1.809569222,1.544873505,-0.460577366,1.913302484,-5.340772797,0
16,15,9,4,-0.802886881,0.799275068,-0.631323866,-0.70481013,0.536991657,-0.196855431,1.099460071,0
16,15,9,5,-0.802886881,0.799275068,-0.452892496,1.576013787,-0.625864675,1.170504674,-0.350128347,0
16,15,9,6,-0.802886881,0.799275068,-0.652668224,1.543327728,0.512733415,1.762642709,-0.114199432,0
16,15,9,7,-0.802886881,0.799275068,0.517478834,0.772743946,-0.812783187,0.14957457,-1.016433806,0
16,15,9,8,-0.802886881,0.799275068,-0.47239943,-0.05742093,-2.112963344,0.222326149,-1.86789171,0
16,15,9,9,-0.802886881,0.799275068,0.290108618,0.884126404,-0.471501596,0.317210234,-0.511780583,0
16,15,9,10,-0.802886881,0.799275068,1.511107617,-0.584819243,-0.97955423,-1.577566513,-0.952065327,0
16,15,10,1,1.425764897,-1.151909998,0.303314492,1.062845237,-1.112808582,0.743266982,-3.570885318,0
16,15,10,2,1.425764897,-1.151909998,0.03193609,3.133898081,1.091578609,1.179997336,-6.592302151,0
16,15,10,3,1.425764897,-1.151909998,1.809569222,1.544873505,-1.631217303,-0.596933956,2.053358305,0
16,15,10,4,1.425764897,-1.151909998,-0.631323866,-0.70481013,0.2468065,-0.479442513,0.623269466,0
16,15,10,5,1.425764897,-1.151909998,-0.452892496,1.576013787,-0.627323019,-1.53189999,-1.578098544,0
16,15,10,6,1.425764897,-1.151909998,-0.652668224,1.543327728,2.154056644,1.393982891,-5.161673985,0
16,15,10,7,1.425764897,-1.151909998,0.517478834,0.772743946,-0.18303061,1.005819315,-2.054260142,0
16,15,10,8,1.425764897,-1.151909998,-0.47239943,-0.05742093,-0.058182224,-0.244623493,-0.816780672,0
16,15,10,9,1.425764897,-1.151909998,0.290108618,0.884126404,0.460993572,-0.324106432,0.408808735,1
16,15,10,10,1.425764897,-1.151909998,1.511107617,-0.584819243,1.095600946,1.241144005,3.932770028,0
16,16,1,1,-1.281385907,2.394305751,1.768863402,-1.991062375,-1.642841829,-0.830385244,-11.66608275,0
16,16,1,2,-1.281385907,2.394305751,-0.747605055,-1.391238327,-1.26486859,-0.835251096,-2.675000125,0
16,16,1,3,-1.281385907,2.394305751,1.80526682,0.721915033,0.704215366,1.251031522,-3.83160663,0
16,16,1,4,-1.281385907,2.394305751,-0.860528103,-0.997762046,0.635562966,-0.737043361,0.73156575,1
16,16,1,5,-1.281385907,2.394305751,-0.006118876,-1.857799274,0.30862451,-0.388279701,-5.571344032,0
16,16,1,6,-1.281385907,2.394305751,2.024415532,0.901584618,-1.660325383,-0.459479635,-2.691477325,0
16,16,1,7,-1.281385907,2.394305751,-0.841691707,-1.085576725,0.483917329,-0.746635262,0.235447741,0
16,16,1,8,-1.281385907,2.394305751,1.116936347,-0.514144479,0.078681331,-0.481998285,-3.66630371,0
16,16,1,9,-1.281385907,2.394305751,0.129073132,-0.742722233,-0.636762134,-0.148929742,-3.337143805,0
16,16,1,10,-1.281385907,2.394305751,-0.818750916,-0.836913803,0.917039778,0.271182823,-0.532795396,0
16,16,2,1,-1.574124685,2.701928348,1.768863402,-1.991062375,-0.407337941,0.198301229,-14.4423253,0
16,16,2,2,-1.574124685,2.701928348,-0.747605055,-1.391238327,-0.066250517,-0.084037099,-3.183068589,0
16,16,2,3,-1.574124685,2.701928348,1.80526682,0.721915033,0.890770544,-1.216158888,0.56550223,0
16,16,2,4,-1.574124685,2.701928348,-0.860528103,-0.997762046,1.366204151,0.542528116,-1.053517357,0
16,16,2,5,-1.574124685,2.701928348,-0.006118876,-1.857799274,1.074394341,-0.556460991,-5.322880713,0
16,16,2,6,-1.574124685,2.701928348,2.024415532,0.901584618,-1.161042636,-0.544059445,-2.792263112,0
16,16,2,7,-1.574124685,2.701928348,-0.841691707,-1.085576725,-0.06446043,-0.558039791,-0.698251255,0
16,16,2,8,-1.574124685,2.701928348,1.116936347,-0.514144479,-1.124465557,-0.846389651,-5.031852718,0
16,16,2,9,-1.574124685,2.701928348,0.129073132,-0.742722233,2.520102787,0.212487714,-1.32140043,0
16,16,2,10,-1.574124685,2.701928348,-0.818750916,-0.836913803,0.191325049,0.4529544,-1.52887339,1
16,16,3,1,2.506755083,0.71248323,1.768863402,-1.991062375,0.095518453,0.989763026,4.856309218,0
16,16,3,2,2.506755083,0.71248323,-0.747605055,-1.391238327,-1.068457053,-1.818689155,-2.666055254,0
16,16,3,3,2.506755083,0.71248323,1.80526682,0.721915033,1.584490417,-1.86598971,15.13872193,1
16,16,3,4,2.506755083,0.71248323,-0.860528103,-0.997762046,-0.710769419,-1.238714754,-3.613939392,0
16,16,3,5,2.506755083,0.71248323,-0.006118876,-1.857799274,-1.516748576,0.78580974,-5.104521346,0
16,16,3,6,2.506755083,0.71248323,2.024415532,0.901584618,-0.674516188,-0.774089904,11.98663735,0
16,16,3,7,2.506755083,0.71248323,-0.841691707,-1.085576725,1.587663278,1.297019176,-6.386387821,0
16,16,3,8,2.506755083,0.71248323,1.116936347,-0.514144479,1.255707744,0.434315956,5.437368582,0
16,16,3,9,2.506755083,0.71248323,0.129073132,-0.742722233,-2.070800787,-0.448292751,-1.32087153,0
16,16,3,10,2.506755083,0.71248323,-0.818750916,-0.836913803,-0.669699235,-0.321042494,-5.026860863,0
16,16,4,1,0.477734724,0.269234046,1.768863402,-1.991062375,1.076796861,-0.561250827,3.085300785,0
16,16,4,2,0.477734724,0.269234046,-0.747605055,-1.391238327,-1.30251395,-1.535582658,0.492484492,1
16,16,4,3,0.477734724,0.269234046,1.80526682,0.721915033,-1.940500458,-0.392218481,0.860359953,0
16,16,4,4,0.477734724,0.269234046,-0.860528103,-0.997762046,-1.154113892,0.368415883,-3.116101237,0
16,16,4,5,0.477734724,0.269234046,-0.006118876,-1.857799274,0.153093503,-1.165174631,1.727322145,0
16,16,4,6,0.477734724,0.269234046,2.024415532,0.901584618,-1.030102367,-1.006001825,3.280274384,0
16,16,4,7,0.477734724,0.269234046,-0.841691707,-1.085576725,-1.245729608,1.674567869,-5.837487378,0
16,16,4,8,0.477734724,0.269234046,1.116936347,-0.514144479,0.940436006,-0.613404751,3.026806265,0
16,16,4,9,0.477734724,0.269234046,0.129073132,-0.742722233,0.344850321,-0.30695508,0.782136748,0
16,16,4,10,0.477734724,0.269234046,-0.818750916,-0.836913803,-1.201355838,0.94526891,-4.212173679,0
16,16,5,1,-0.039891317,-0.095638239,1.768863402,-1.991062375,-1.006838373,0.699016209,-2.260362823,0
16,16,5,2,-0.039891317,-0.095638239,-0.747605055,-1.391238327,1.365878208,2.289454084,-2.953800684,0
16,16,5,3,-0.039891317,-0.095638239,1.80526682,0.721915033,0.57984108,0.470743985,-0.609239856,0
16,16,5,4,-0.039891317,-0.095638239,-0.860528103,-0.997762046,-0.124993331,0.91555961,-1.744321044,0
16,16,5,5,-0.039891317,-0.095638239,-0.006118876,-1.857799274,-0.818057314,-1.895134348,3.23921454,0
16,16,5,6,-0.039891317,-0.095638239,2.024415532,0.901584618,1.297530296,1.807411267,-2.608144389,0
16,16,5,7,-0.039891317,-0.095638239,-0.841691707,-1.085576725,0.405894673,-0.679459994,1.987701012,0
16,16,5,8,-0.039891317,-0.095638239,1.116936347,-0.514144479,1.607998013,-0.745001092,3.082645883,1
16,16,5,9,-0.039891317,-0.095638239,0.129073132,-0.742722233,0.226502795,0.871295619,-1.419837267,0
16,16,5,10,-0.039891317,-0.095638239,-0.818750916,-0.836913803,-0.006105112,-1.007309182,2.1938968,0
16,16,6,1,1.311008697,-0.126806734,1.768863402,-1.991062375,1.121270766,-0.320261721,6.778504989,0
16,16,6,2,1.311008697,-0.126806734,-0.747605055,-1.391238327,1.78304506,-0.579073086,1.245585356,0
16,16,6,3,1.311008697,-0.126806734,1.80526682,0.721915033,-0.014161626,-1.752435179,8.086834204,0
16,16,6,4,1.311008697,-0.126806734,-0.860528103,-0.997762046,1.696817156,0.341601035,-1.052920149,0
16,16,6,5,1.311008697,-0.126806734,-0.006118876,-1.857799274,-0.485847359,-0.657546311,1.166573652,0
16,16,6,6,1.311008697,-0.126806734,2.024415532,0.901584618,0.266072842,-0.551215774,6.505066625,1
16,16,6,7,1.311008697,-0.126806734,-0.841691707,-1.085576725,0.312118866,1.1204625,-3.929248772,0
16,16,6,8,1.311008697,-0.126806734,1.116936347,-0.514144479,-0.723957195,1.394696258,-0.486927708,0
16,16,6,9,1.311008697,-0.126806734,0.129073132,-0.742722233,-0.446832992,-1.194398874,2.421670023,0
16,16,6,10,1.311008697,-0.126806734,-0.818750916,-0.836913803,-1.067135299,-0.590629763,-1.873465458,0
16,16,7,1,0.790057637,1.011150702,1.768863402,-1.991062375,-0.104127468,-1.441071986,2.553128408,0
16,16,7,2,0.790057637,1.011150702,-0.747605055,-1.391238327,0.308211928,0.77372941,-4.530676477,0
16,16,7,3,0.790057637,1.011150702,1.80526682,0.721915033,1.009311228,-0.722113453,6.40101515,0
16,16,7,4,0.790057637,1.011150702,-0.860528103,-0.997762046,-0.523354099,0.576624428,-4.549668245,0
16,16,7,5,0.790057637,1.011150702,-0.006118876,-1.857799274,0.808431887,-1.050700347,0.082391493,1
16,16,7,6,0.790057637,1.011150702,2.024415532,0.901584618,-0.933464077,-0.182149613,3.997101932,0
16,16,7,7,0.790057637,1.011150702,-0.841691707,-1.085576725,-0.310179867,-0.250799718,-2.785072856,0
16,16,7,8,0.790057637,1.011150702,1.116936347,-0.514144479,1.973043232,1.332684506,0.292746077,0
16,16,7,9,0.790057637,1.011150702,0.129073132,-0.742722233,0.050002327,1.61195633,-4.096466067,0
16,16,7,10,0.790057637,1.011150702,-0.818750916,-0.836913803,-0.212816923,-0.107377626,-2.56115147,0
16,16,8,1,0.561990528,1.351581014,1.768863402,-1.991062375,-0.239851233,0.148956152,-2.586217739,0
16,16,8,2,0.561990528,1.351581014,-0.747605055,-1.391238327,-0.569612356,-1.627500415,-0.975462408,0
16,16,8,3,0.561990528,1.351581014,1.80526682,0.721915033,-0.208774141,1.36468797,0.554525603,0
16,16,8,4,0.561990528,1.351581014,-0.860528103,-0.997762046,-0.36305773,-0.010207906,-3.332693559,0
16,16,8,5,0.561990528,1.351581014,-0.006118876,-1.857799274,-0.90161409,1.389908585,-7.454758099,0
16,16,8,6,0.561990528,1.351581014,2.024415532,0.901584618,-0.202551037,0.424403097,3.051894451,0
16,16,8,7,0.561990528,1.351581014,-0.841691707,-1.085576725,1.310156864,-0.421279914,-0.994196176,0
16,16,8,8,0.561990528,1.351581014,1.116936347,-0.514144479,-0.538550848,-0.660832595,0.996167762,0
16,16,8,9,0.561990528,1.351581014,0.129073132,-0.742722233,0.902058543,-2.15618577,3.853731935,1
16,16,8,10,0.561990528,1.351581014,-0.818750916,-0.836913803,-1.736505873,-1.093541054,-2.166419493,0
16,16,9,1,1.022911313,-0.683419518,1.768863402,-1.991062375,2.670163843,0.607567599,7.114905746,1
16,16,9,2,1.022911313,-0.683419518,-0.747605055,-1.391238327,-0.825814803,-0.806061189,0.683039378,0
16,16,9,3,1.022911313,-0.683419518,1.80526682,0.721915033,0.297739959,0.284907113,2.681125202,0
16,16,9,4,1.022911313,-0.683419518,-0.860528103,-0.997762046,0.738947094,-0.766413254,1.534120823,0
16,16,9,5,1.022911313,-0.683419518,-0.006118876,-1.857799274,-1.41563297,1.79e-5,0.476297592,0
16,16,9,6,1.022911313,-0.683419518,2.024415532,0.901584618,-0.986019645,1.412463416,-0.593592168,0
16,16,9,7,1.022911313,-0.683419518,-0.841691707,-1.085576725,-0.826754088,-0.070589076,-1.29467139,0
16,16,9,8,1.022911313,-0.683419518,1.116936347,-0.514144479,0.471723572,1.155817031,0.972207718,0
16,16,9,9,1.022911313,-0.683419518,0.129073132,-0.742722233,0.629220888,-0.847853886,3.350375699,0
16,16,9,10,1.022911313,-0.683419518,-0.818750916,-0.836913803,1.582549401,-1.501536395,3.768547885,0
16,16,10,1,0.498546444,-0.581828549,1.768863402,-1.991062375,-0.390621523,0.568357792,1.97406941,0
16,16,10,2,0.498546444,-0.581828549,-0.747605055,-1.391238327,-1.210186613,-0.81002509,0.878625149,0
16,16,10,3,0.498546444,-0.581828549,1.80526682,0.721915033,0.410620426,-0.909268073,3.399129114,0
16,16,10,4,0.498546444,-0.581828549,-0.860528103,-0.997762046,0.193481199,0.431113358,-0.655982302,0
16,16,10,5,0.498546444,-0.581828549,-0.006118876,-1.857799274,-0.429261722,2.329333766,-3.472649357,0
16,16,10,6,0.498546444,-0.581828549,2.024415532,0.901584618,0.069542808,0.234533975,0.83215368,0
16,16,10,7,0.498546444,-0.581828549,-0.841691707,-1.085576725,1.832225682,0.767117924,0.406174316,1
16,16,10,8,0.498546444,-0.581828549,1.116936347,-0.514144479,-0.197036089,0.979591897,-0.593814693,0
16,16,10,9,0.498546444,-0.581828549,0.129073132,-0.742722233,-0.306535641,-0.933576906,2.337521571,0
16,16,10,10,0.498546444,-0.581828549,-0.818750916,-0.836913803,-1.662860943,-1.039742765,0.330664387,0
16,17,1,1,-1.088448766,-1.538385316,0.251115887,0.670645654,-0.555253416,-0.930400459,-0.788673191,0
16,17,1,2,-1.088448766,-1.538385316,0.375192109,0.066499634,-0.050669026,0.164912505,-1.350701903,0
16,17,1,3,-1.088448766,-1.538385316,0.172693011,-1.20079903,1.205496788,1.222947991,1.154603209,1
16,17,1,4,-1.088448766,-1.538385316,-0.451894565,1.532457525,-0.267868938,-1.063547678,-0.693310648,0
16,17,1,5,-1.088448766,-1.538385316,0.861957836,-0.739072494,-0.327564509,-0.125842981,-0.246805025,0
16,17,1,6,-1.088448766,-1.538385316,-0.001680911,1.270617614,0.274728953,-1.076770549,-0.500119996,0
16,17,1,7,-1.088448766,-1.538385316,0.201524331,-0.73734551,-0.981194369,2.002598761,-3.723607451,0
16,17,1,8,-1.088448766,-1.538385316,-0.449823456,-1.123328469,0.200658964,0.95372037,1.864605827,0
16,17,1,9,-1.088448766,-1.538385316,0.341943924,-0.393961216,-1.353697029,0.108905512,-1.406788711,0
16,17,1,10,-1.088448766,-1.538385316,-0.795704115,-0.249801987,1.169768541,1.425956708,0.626459012,0
16,17,2,1,0.084344942,2.020378713,0.251115887,0.670645654,0.197411927,-0.321699721,2.915609385,0
16,17,2,2,0.084344942,2.020378713,0.375192109,0.066499634,0.21578225,1.129548818,-1.778492605,0
16,17,2,3,0.084344942,2.020378713,0.172693011,-1.20079903,0.147299014,1.101892113,-5.666456846,0
16,17,2,4,0.084344942,2.020378713,-0.451894565,1.532457525,-0.472043762,0.433092154,3.22975873,0
16,17,2,5,0.084344942,2.020378713,0.861957836,-0.739072494,-0.05773818,-0.055506163,-2.041131786,0
16,17,2,6,0.084344942,2.020378713,-0.001680911,1.270617614,0.067460876,0.418394353,3.081081786,1
16,17,2,7,0.084344942,2.020378713,0.201524331,-0.73734551,0.825855277,0.204598871,-1.783923108,0
16,17,2,8,0.084344942,2.020378713,-0.449823456,-1.123328469,-0.119449274,1.0667879,-5.73322913,0
16,17,2,9,0.084344942,2.020378713,0.341943924,-0.393961216,0.481827675,-1.087583138,1.520750149,0
16,17,2,10,0.084344942,2.020378713,-0.795704115,-0.249801987,-0.052372502,-0.545301918,0.146962173,0
16,17,3,1,0.601326404,2.140481543,0.251115887,0.670645654,-0.639316837,-0.627876209,3.071697775,0
16,17,3,2,0.601326404,2.140481543,0.375192109,0.066499634,1.4491302,0.508073507,1.097720888,0
16,17,3,3,0.601326404,2.140481543,0.172693011,-1.20079903,0.223199229,0.739977217,-4.904497712,0
16,17,3,4,0.601326404,2.140481543,-0.451894565,1.532457525,-1.362932269,-0.037675404,3.089241841,1
16,17,3,5,0.601326404,2.140481543,0.861957836,-0.739072494,-0.535633249,0.007587277,-1.887128337,0
16,17,3,6,0.601326404,2.140481543,-0.001680911,1.270617614,-1.645918836,1.179485211,0.072689514,0
16,17,3,7,0.601326404,2.140481543,0.201524331,-0.73734551,-0.610029213,1.953618173,-6.64231344,0
16,17,3,8,0.601326404,2.140481543,-0.449823456,-1.123328469,0.106420718,-0.276788688,-3.487679131,0
16,17,3,9,0.601326404,2.140481543,0.341943924,-0.393961216,1.122215225,2.26267369,-4.256792404,0
16,17,3,10,0.601326404,2.140481543,-0.795704115,-0.249801987,-0.015987763,0.068937884,-1.912864133,0
16,17,4,1,0.767358035,-0.122062534,0.251115887,0.670645654,-0.311572072,-0.088730559,0.128489572,0
16,17,4,2,0.767358035,-0.122062534,0.375192109,0.066499634,-0.71436987,0.702858033,-1.556448248,0
16,17,4,3,0.767358035,-0.122062534,0.172693011,-1.20079903,0.121524618,-1.262776773,3.13197176,0
16,17,4,4,0.767358035,-0.122062534,-0.451894565,1.532457525,-0.34564006,-1.426979715,1.534206046,0
16,17,4,5,0.767358035,-0.122062534,0.861957836,-0.739072494,-0.036929916,-1.122868178,3.666986575,0
16,17,4,6,0.767358035,-0.122062534,-0.001680911,1.270617614,0.489589332,-1.018241775,2.290850952,0
16,17,4,7,0.767358035,-0.122062534,0.201524331,-0.73734551,-0.685815077,1.008947801,-2.259424659,0
16,17,4,8,0.767358035,-0.122062534,-0.449823456,-1.123328469,0.838604026,-0.909052096,2.17203141,0
16,17,4,9,0.767358035,-0.122062534,0.341943924,-0.393961216,0.9612678,-0.762383927,3.082954345,1
16,17,4,10,0.767358035,-0.122062534,-0.795704115,-0.249801987,0.424371327,1.174558811,-3.100188994,0
16,17,5,1,1.668690617,0.474700388,0.251115887,0.670645654,0.876271321,-0.878707812,3.949290022,1
16,17,5,2,1.668690617,0.474700388,0.375192109,0.066499634,0.532426792,1.008936632,-0.185936265,0
16,17,5,3,1.668690617,0.474700388,0.172693011,-1.20079903,2.202742903,2.639223857,-3.354392045,0
16,17,5,4,1.668690617,0.474700388,-0.451894565,1.532457525,-0.061786848,0.58218483,-1.643113677,0
16,17,5,5,1.668690617,0.474700388,0.861957836,-0.739072494,0.487885431,0.490303362,1.857703613,0
16,17,5,6,1.668690617,0.474700388,-0.001680911,1.270617614,-1.229132113,1.474601367,-3.279200678,0
16,17,5,7,1.668690617,0.474700388,0.201524331,-0.73734551,0.079970672,-0.223085989,0.67367887,0
16,17,5,8,1.668690617,0.474700388,-0.449823456,-1.123328469,0.141587453,-0.393469462,-1.372572675,0
16,17,5,9,1.668690617,0.474700388,0.341943924,-0.393961216,0.923040376,-0.138424663,2.060566626,0
16,17,5,10,1.668690617,0.474700388,-0.795704115,-0.249801987,-0.585708045,0.099506768,-3.618161215,0
16,17,6,1,1.174327917,1.014089225,0.251115887,0.670645654,-0.473918071,1.523798438,-1.911588357,0
16,17,6,2,1.174327917,1.014089225,0.375192109,0.066499634,1.961191488,1.025670452,0.892202564,0
16,17,6,3,1.174327917,1.014089225,0.172693011,-1.20079903,0.03952283,-0.416912971,-0.547630817,0
16,17,6,4,1.174327917,1.014089225,-0.451894565,1.532457525,0.05982681,-0.555333312,2.440221622,0
16,17,6,5,1.174327917,1.014089225,0.861957836,-0.739072494,0.069853147,-0.630073701,2.230214671,0
16,17,6,6,1.174327917,1.014089225,-0.001680911,1.270617614,-1.858672362,-0.819267743,1.708694689,0
16,17,6,7,1.174327917,1.014089225,0.201524331,-0.73734551,-1.43983431,-1.075597972,0.063071723,1
16,17,6,8,1.174327917,1.014089225,-0.449823456,-1.123328469,0.831389358,2.500870316,-6.935564704,0
16,17,6,9,1.174327917,1.014089225,0.341943924,-0.393961216,-0.653857551,-0.245212068,0.040407441,0
16,17,6,10,1.174327917,1.014089225,-0.795704115,-0.249801987,0.71458675,0.149523586,-1.83327779,0
16,17,7,1,-1.870115927,-0.888001056,0.251115887,0.670645654,1.204207212,-1.222837774,1.817350048,0
16,17,7,2,-1.870115927,-0.888001056,0.375192109,0.066499634,-1.537064926,0.519176094,-4.067300209,0
16,17,7,3,-1.870115927,-0.888001056,0.172693011,-1.20079903,0.577699461,-0.820441783,3.172137338,0
16,17,7,4,-1.870115927,-0.888001056,-0.451894565,1.532457525,0.617320014,1.088263599,-1.910252588,0
16,17,7,5,-1.870115927,-0.888001056,0.861957836,-0.739072494,-0.800511242,0.681459529,-4.402906721,0
16,17,7,6,-1.870115927,-0.888001056,-0.001680911,1.270617614,-2.344977002,1.328255084,-6.687664849,0
16,17,7,7,-1.870115927,-0.888001056,0.201524331,-0.73734551,-0.734442733,-0.23964913,-0.026746805,0
16,17,7,8,-1.870115927,-0.888001056,-0.449823456,-1.123328469,-0.374046426,-0.49535661,3.795386115,1
16,17,7,9,-1.870115927,-0.888001056,0.341943924,-0.393961216,1.09965815,1.207899899,-2.070334241,0
16,17,7,10,-1.870115927,-0.888001056,-0.795704115,-0.249801987,-1.232812414,1.365510429,-0.65497875,0
16,17,8,1,1.77782119,0.368623237,0.251115887,0.670645654,0.022485275,-0.15527386,1.596734644,0
16,17,8,2,1.77782119,0.368623237,0.375192109,0.066499634,0.798335296,-1.533843197,5.236840619,1
16,17,8,3,1.77782119,0.368623237,0.172693011,-1.20079903,-1.109553382,-0.585613148,0.011743864,0
16,17,8,4,1.77782119,0.368623237,-0.451894565,1.532457525,1.148533627,0.331555255,-0.27400317,0
16,17,8,5,1.77782119,0.368623237,0.861957836,-0.739072494,1.154333084,-0.347610355,4.505708661,0
16,17,8,6,1.77782119,0.368623237,-0.001680911,1.270617614,-0.094430945,-1.278578812,3.159318726,0
16,17,8,7,1.77782119,0.368623237,0.201524331,-0.73734551,0.318319771,0.644691366,-0.662218544,0
16,17,8,8,1.77782119,0.368623237,-0.449823456,-1.123328469,-0.612186404,-0.133714724,-2.565295766,0
16,17,8,9,1.77782119,0.368623237,0.341943924,-0.393961216,0.247119021,0.031905093,1.181304256,0
16,17,8,10,1.77782119,0.368623237,-0.795704115,-0.249801987,-1.285890247,-1.249181933,-1.754889881,0
16,17,9,1,-0.493510345,-0.406453426,0.251115887,0.670645654,-0.543295156,0.090113918,-1.380258904,0
16,17,9,2,-0.493510345,-0.406453426,0.375192109,0.066499634,1.535366376,1.353896811,-1.583293126,0
16,17,9,3,-0.493510345,-0.406453426,0.172693011,-1.20079903,-1.289020953,-2.000568453,3.273767697,0
16,17,9,4,-0.493510345,-0.406453426,-0.451894565,1.532457525,0.261413944,-0.401089888,0.575314088,0
16,17,9,5,-0.493510345,-0.406453426,0.861957836,-0.739072494,3.103946952,-0.282075786,3.267926125,0
16,17,9,6,-0.493510345,-0.406453426,-0.001680911,1.270617614,-0.213822473,-1.027558529,1.068283356,0
16,17,9,7,-0.493510345,-0.406453426,0.201524331,-0.73734551,1.197543683,-0.306077298,2.060334508,0
16,17,9,8,-0.493510345,-0.406453426,-0.449823456,-1.123328469,0.36996964,1.766180794,-2.033535832,0
16,17,9,9,-0.493510345,-0.406453426,0.341943924,-0.393961216,-0.289058673,0.571900931,-1.530175934,0
16,17,9,10,-0.493510345,-0.406453426,-0.795704115,-0.249801987,0.113611062,-2.169602306,5.390491411,1
16,17,10,1,-0.998686573,-0.934776334,0.251115887,0.670645654,0.890504461,-1.103957773,1.656492349,0
16,17,10,2,-0.998686573,-0.934776334,0.375192109,0.066499634,-1.936621261,0.353389731,-3.486042792,0
16,17,10,3,-0.998686573,-0.934776334,0.172693011,-1.20079903,2.857094462,1.391130707,1.41361844,0
16,17,10,4,-0.998686573,-0.934776334,-0.451894565,1.532457525,0.34177986,-0.589516263,0.274656915,0
16,17,10,5,-0.998686573,-0.934776334,0.861957836,-0.739072494,0.907362011,-1.657522044,3.537055879,1
16,17,10,6,-0.998686573,-0.934776334,-0.001680911,1.270617614,0.579014587,0.978539684,-3.156322286,0
16,17,10,7,-0.998686573,-0.934776334,0.201524331,-0.73734551,-0.552646571,0.649954069,-1.221194296,0
16,17,10,8,-0.998686573,-0.934776334,-0.449823456,-1.123328469,0.099164699,-0.376461776,3.325644845,0
16,17,10,9,-0.998686573,-0.934776334,0.341943924,-0.393961216,-0.17559992,-1.224951151,2.143711203,0
16,17,10,10,-0.998686573,-0.934776334,-0.795704115,-0.249801987,-0.135373257,-0.489335627,2.782879506,0
16,18,1,1,1.141468442,1.227738086,-0.465881525,-1.055457501,-1.00148837,-0.598235916,-2.812332712,0
16,18,1,2,1.141468442,1.227738086,0.120218646,-0.45734145,-2.588267583,-0.605896716,-1.944265844,0
16,18,1,3,1.141468442,1.227738086,1.48752362,-0.181799783,-1.162970626,0.099072206,1.700003723,0
16,18,1,4,1.141468442,1.227738086,-0.561184141,0.164155018,-0.900363824,-0.017554026,-1.844094696,0
16,18,1,5,1.141468442,1.227738086,-0.132288332,-0.860078312,1.261450537,-1.081271492,1.538061259,0
16,18,1,6,1.141468442,1.227738086,0.173948643,-0.539544949,-1.686631051,-0.209890827,-1.863365448,0
16,18,1,7,1.141468442,1.227738086,0.800643792,-2.510367633,-0.744629233,0.124485376,-3.78889167,0
16,18,1,8,1.141468442,1.227738086,0.378556649,0.201808321,-0.901660573,-1.360936012,3.056084033,1
16,18,1,9,1.141468442,1.227738086,-0.143492917,2.25351159,0.458951821,1.399586291,1.482276976,0
16,18,1,10,1.141468442,1.227738086,-1.009752445,-1.945324024,-1.472073246,1.974000446,-11.30779783,0
16,18,2,1,1.302211253,-1.689789857,-0.465881525,-1.055457501,0.292598536,-0.811202785,3.376903846,0
16,18,2,2,1.302211253,-1.689789857,0.120218646,-0.45734145,-1.367712667,-0.643766625,1.392137144,0
16,18,2,3,1.302211253,-1.689789857,1.48752362,-0.181799783,-0.807175266,0.534308583,2.459152708,0
16,18,2,4,1.302211253,-1.689789857,-0.561184141,0.164155018,0.786349276,-0.053035822,-0.985220913,0
16,18,2,5,1.302211253,-1.689789857,-0.132288332,-0.860078312,-2.104835891,-0.186827884,0.104312582,0
16,18,2,6,1.302211253,-1.689789857,0.173948643,-0.539544949,0.342784095,0.237854309,1.687687612,0
16,18,2,7,1.302211253,-1.689789857,0.800643792,-2.510367633,-2.116731255,-3.002109936,12.33569397,1
16,18,2,8,1.302211253,-1.689789857,0.378556649,0.201808321,-0.901445621,0.848414051,-2.123872748,0
16,18,2,9,1.302211253,-1.689789857,-0.143492917,2.25351159,-0.014762965,0.299988946,-6.70039858,0
16,18,2,10,1.302211253,-1.689789857,-1.009752445,-1.945324024,0.167045732,-0.713627106,3.895261156,0
16,18,3,1,0.285520087,-0.690007003,-0.465881525,-1.055457501,0.734307895,-0.88294532,3.326571068,1
16,18,3,2,0.285520087,-0.690007003,0.120218646,-0.45734145,0.260240109,-0.342278814,1.486800618,0
16,18,3,3,0.285520087,-0.690007003,1.48752362,-0.181799783,-0.241939174,0.993597755,-1.191534252,0
16,18,3,4,0.285520087,-0.690007003,-0.561184141,0.164155018,1.344047483,0.545414628,-0.237142631,0
16,18,3,5,0.285520087,-0.690007003,-0.132288332,-0.860078312,0.401178394,1.444359113,-1.672891695,0
