replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
27,27,9,1,0.126625209,0.376847794,1.285911521,0.824520663,-0.264988833,0.140179567,0.246387853,0
27,27,9,2,0.126625209,0.376847794,0.209553623,-1.436370244,0.835563737,-0.045245571,0.167184984,0
27,27,9,3,0.126625209,0.376847794,1.552993119,1.022748742,-1.364851786,-0.77359586,1.153767002,0
27,27,9,4,0.126625209,0.376847794,1.166248951,-1.034308245,-0.590956182,-0.957754467,1.035240615,0
27,27,9,5,0.126625209,0.376847794,0.044468136,0.126030118,0.382704877,-0.866051311,2.197310332,0
27,27,9,6,0.126625209,0.376847794,0.120429437,-0.035544852,1.975235739,0.039638855,1.906364335,1
27,27,9,7,0.126625209,0.376847794,-0.011806639,1.597702505,0.202051921,-0.308292712,1.718783306,0
27,27,9,8,0.126625209,0.376847794,-0.569969511,-1.061884445,0.908891529,0.785167899,-1.406042503,0
27,27,9,9,0.126625209,0.376847794,-0.224122485,-1.785019853,-0.711815126,-0.712426135,-0.352743159,0
27,27,9,10,0.126625209,0.376847794,0.493801125,-1.217470035,1.145539918,0.360408771,-0.138423628,0
27,27,10,1,0.57118275,1.304525705,1.285911521,0.824520663,-0.162129766,-1.585414787,6.091093365,1
27,27,10,2,0.57118275,1.304525705,0.209553623,-1.436370244,0.485610339,-0.047695961,-1.990283767,0
27,27,10,3,0.57118275,1.304525705,1.552993119,1.022748742,-0.520316562,0.397738162,2.459595911,0
27,27,10,4,0.57118275,1.304525705,1.166248951,-1.034308245,0.804614283,0.342904455,-0.572834601,0
27,27,10,5,0.57118275,1.304525705,0.044468136,0.126030118,-0.361750445,1.481930829,-3.028198946,0
27,27,10,6,0.57118275,1.304525705,0.120429437,-0.035544852,-1.627415221,0.37852767,-2.316449886,0
27,27,10,7,0.57118275,1.304525705,-0.011806639,1.597702505,-0.768958975,-1.631296261,5.606512031,0
27,27,10,8,0.57118275,1.304525705,-0.569969511,-1.061884445,-0.300914691,-0.644543442,-1.740824644,0
27,27,10,9,0.57118275,1.304525705,-0.224122485,-1.785019853,1.043149644,0.067026798,-2.839840168,0
27,27,10,10,0.57118275,1.304525705,0.493801125,-1.217470035,1.184469095,-0.548179319,0.46259767,0
27,28,1,1,0.32036065,-1.074402639,-0.395072547,-0.866004555,-0.440116786,0.138850888,0.42470641,0
27,28,1,2,0.32036065,-1.074402639,-0.402763358,0.226925325,0.00820299,-0.269228084,-0.077113657,0
27,28,1,3,0.32036065,-1.074402639,-2.728661189,1.239807882,-1.167921655,0.475483652,-5.865279591,0
27,28,1,4,0.32036065,-1.074402639,1.58947789,-1.073251175,-0.095863279,0.724761526,1.20268185,0
27,28,1,5,0.32036065,-1.074402639,0.665376685,-0.997907433,-1.037187749,0.699449176,-0.401533518,0
27,28,1,6,0.32036065,-1.074402639,1.376792393,0.400949251,0.302349085,-0.679904727,1.898127349,0
27,28,1,7,0.32036065,-1.074402639,0.520784638,0.62061437,-0.890097819,-1.17667136,0.796738135,0
27,28,1,8,0.32036065,-1.074402639,-1.18177989,0.874560448,-0.173190333,-1.096880768,-0.146065423,0
27,28,1,9,0.32036065,-1.074402639,-0.621164898,0.85357019,1.362573449,-0.526043585,0.641049942,1
27,28,1,10,0.32036065,-1.074402639,-0.798198436,0.712510251,-0.240376384,0.755613037,-3.411309538,0
27,28,2,1,-0.370230987,0.487909101,-0.395072547,-0.866004555,-1.286887271,-0.344081498,-0.939985333,0
27,28,2,2,-0.370230987,0.487909101,-0.402763358,0.226925325,0.755142995,-0.046652803,1.312757949,0
27,28,2,3,-0.370230987,0.487909101,-2.728661189,1.239807882,0.787261324,-0.166924554,4.048950608,0
27,28,2,4,-0.370230987,0.487909101,1.58947789,-1.073251175,-0.025038445,1.665855612,-5.31917113,0
27,28,2,5,-0.370230987,0.487909101,0.665376685,-0.997907433,-0.430469551,0.545298646,-2.744085155,0
27,28,2,6,-0.370230987,0.487909101,1.376792393,0.400949251,0.557870117,-0.511026821,0.853901528,0
27,28,2,7,-0.370230987,0.487909101,0.520784638,0.62061437,-1.186035486,-1.627090676,2.136729744,1
27,28,2,8,-0.370230987,0.487909101,-1.18177989,0.874560448,-0.571040211,-0.766655127,2.477392116,0
27,28,2,9,-0.370230987,0.487909101,-0.621164898,0.85357019,-0.309689197,0.134320818,0.506315151,0
27,28,2,10,-0.370230987,0.487909101,-0.798198436,0.712510251,-0.53957487,-0.424101664,1.421124402,0
27,28,3,1,-0.879138933,-0.334807823,-0.395072547,-0.866004555,0.417872682,-0.055539143,1.658515931,0
27,28,3,2,-0.879138933,-0.334807823,-0.402763358,0.226925325,-0.431708233,-0.390312749,0.943122601,1
27,28,3,3,-0.879138933,-0.334807823,-2.728661189,1.239807882,-1.14152902,-0.163806284,3.361182053,0
27,28,3,4,-0.879138933,-0.334807823,1.58947789,-1.073251175,0.952398585,-0.163073959,-0.977197956,0
27,28,3,5,-0.879138933,-0.334807823,0.665376685,-0.997907433,0.358143722,-0.002281731,-0.306049092,0
27,28,3,6,-0.879138933,-0.334807823,1.376792393,0.400949251,-1.252016324,-0.414811198,-3.044538937,0
27,28,3,7,-0.879138933,-0.334807823,0.520784638,0.62061437,0.171981909,-1.123522146,1.191662281,0
27,28,3,8,-0.879138933,-0.334807823,-1.18177989,0.874560448,0.963698136,0.303043583,1.996293874,0
27,28,3,9,-0.879138933,-0.334807823,-0.621164898,0.85357019,-0.272690583,0.455959807,-0.521102671,0
27,28,3,10,-0.879138933,-0.334807823,-0.798198436,0.712510251,0.434648041,1.672686533,-1.865101391,0
27,28,4,1,1.400015458,0.826258495,-0.395072547,-0.866004555,-1.184253439,0.079888812,-3.523561839,0
27,28,4,2,1.400015458,0.826258495,-0.402763358,0.226925325,-0.536331328,0.086191534,-1.555215783,0
27,28,4,3,1.400015458,0.826258495,-2.728661189,1.239807882,-1.209478231,-0.007061136,-7.299088958,0
27,28,4,4,1.400015458,0.826258495,1.58947789,-1.073251175,0.541232977,-1.79307851,7.247802879,1
27,28,4,5,1.400015458,0.826258495,0.665376685,-0.997907433,0.578863944,-0.518288362,2.241721717,0
27,28,4,6,1.400015458,0.826258495,1.376792393,0.400949251,-1.835503162,1.844919525,-1.173349357,0
27,28,4,7,1.400015458,0.826258495,0.520784638,0.62061437,-0.564854775,1.075814795,-0.489089436,0
27,28,4,8,1.400015458,0.826258495,-1.18177989,0.874560448,-0.210021155,1.062930904,-4.560983692,0
27,28,4,9,1.400015458,0.826258495,-0.621164898,0.85357019,0.948046158,-1.318488551,2.903646771,0
27,28,4,10,1.400015458,0.826258495,-0.798198436,0.712510251,0.065774235,-0.988656867,0.691184142,0
27,28,5,1,-1.352486301,0.082014108,-0.395072547,-0.866004555,0.170146331,-0.982174445,3.09661875,0
27,28,5,2,-1.352486301,0.082014108,-0.402763358,0.226925325,-1.315194043,0.671214022,-1.540241621,0
27,28,5,3,-1.352486301,0.082014108,-2.728661189,1.239807882,-1.136818141,-1.148411636,8.693481495,0
27,28,5,4,-1.352486301,0.082014108,1.58947789,-1.073251175,-0.672274137,0.144445949,-5.392692785,0
27,28,5,5,-1.352486301,0.082014108,0.665376685,-0.997907433,0.758598986,0.774772143,-2.713534737,0
27,28,5,6,-1.352486301,0.082014108,1.376792393,0.400949251,-0.243339013,0.699988555,-5.318176585,0
27,28,5,7,-1.352486301,0.082014108,0.520784638,0.62061437,-0.460988843,2.17059758,-6.134543479,0
27,28,5,8,-1.352486301,0.082014108,-1.18177989,0.874560448,0.298138415,-1.340319386,6.283048855,1
27,28,5,9,-1.352486301,0.082014108,-0.621164898,0.85357019,0.074444305,0.074821945,1.710041642,0
27,28,5,10,-1.352486301,0.082014108,-0.798198436,0.712510251,-0.013349234,3.488183959,-4.742958412,0
27,28,6,1,0.17554987,0.276955551,-0.395072547,-0.866004555,-0.74849882,-2.057690654,2.868405467,1
27,28,6,2,0.17554987,0.276955551,-0.402763358,0.226925325,-0.461205119,-0.689436736,0.870530585,0
27,28,6,3,0.17554987,0.276955551,-2.728661189,1.239807882,0.362178117,-0.233008914,0.385221222,0
27,28,6,4,0.17554987,0.276955551,1.58947789,-1.073251175,-0.120290218,1.030636907,-2.069363063,0
27,28,6,5,0.17554987,0.276955551,0.665376685,-0.997907433,1.061527518,0.281558187,0.317460723,0
27,28,6,6,0.17554987,0.276955551,1.376792393,0.400949251,0.407353684,-0.336802402,1.730917623,0
27,28,6,7,0.17554987,0.276955551,0.520784638,0.62061437,-0.541327677,-0.970642129,1.840627823,0
27,28,6,8,0.17554987,0.276955551,-1.18177989,0.874560448,-0.767472402,-0.609816566,0.400559673,0
27,28,6,9,0.17554987,0.276955551,-0.621164898,0.85357019,-1.484124538,2.452003071,-6.251620011,0
27,28,6,10,0.17554987,0.276955551,-0.798198436,0.712510251,-0.061640319,1.555799978,-3.157487035,0
27,28,7,1,-0.450421555,-0.135585377,-0.395072547,-0.866004555,-1.463068606,-0.692830784,0.454617675,0
27,28,7,2,-0.450421555,-0.135585377,-0.402763358,0.226925325,-0.327752804,-0.446803532,0.882529221,0
27,28,7,3,-0.450421555,-0.135585377,-2.728661189,1.239807882,-0.241328031,0.246971788,1.470674295,0
27,28,7,4,-0.450421555,-0.135585377,1.58947789,-1.073251175,-2.217646343,-0.204649845,-3.02194111,0
27,28,7,5,-0.450421555,-0.135585377,0.665376685,-0.997907433,1.649331476,-0.650658009,2.554199976,1
27,28,7,6,-0.450421555,-0.135585377,1.376792393,0.400949251,1.58265188,0.233705645,-0.206577635,0
27,28,7,7,-0.450421555,-0.135585377,0.520784638,0.62061437,0.622549321,-1.662853164,3.352891046,0
27,28,7,8,-0.450421555,-0.135585377,-1.18177989,0.874560448,1.47942235,-0.698804594,3.763763397,0
27,28,7,9,-0.450421555,-0.135585377,-0.621164898,0.85357019,-0.852780661,2.795946382,-6.05869876,0
27,28,7,10,-0.450421555,-0.135585377,-0.798198436,0.712510251,0.457139917,1.139061332,-1.246840141,0
27,28,8,1,-1.467356713,1.407701725,-0.395072547,-0.866004555,-0.945164508,2.026825114,-5.668004186,0
27,28,8,2,-1.467356713,1.407701725,-0.402763358,0.226925325,-0.533196056,0.172401019,0.783161697,0
27,28,8,3,-1.467356713,1.407701725,-2.728661189,1.239807882,-1.403627143,1.10757568,7.006979664,0
27,28,8,4,-1.467356713,1.407701725,1.58947789,-1.073251175,0.111429492,0.853552732,-8.526564369,0
27,28,8,5,-1.467356713,1.407701725,0.665376685,-0.997907433,-0.580353301,2.37240309,-9.384983395,0
27,28,8,6,-1.467356713,1.407701725,1.376792393,0.400949251,2.193779302,1.145232782,-3.290551953,0
27,28,8,7,-1.467356713,1.407701725,0.520784638,0.62061437,-0.060794978,-0.239436407,0.200184046,0
27,28,8,8,-1.467356713,1.407701725,-1.18177989,0.874560448,-0.591180779,-1.699878227,8.123441361,0
27,28,8,9,-1.467356713,1.407701725,-0.621164898,0.85357019,-0.05151785,-0.77662419,5.127029838,0
27,28,8,10,-1.467356713,1.407701725,-0.798198436,0.712510251,0.210188291,-1.323217047,6.703608914,1
27,28,9,1,-0.083941026,0.374049116,-0.395072547,-0.866004555,-0.148784632,-1.156964462,1.745577523,0
27,28,9,2,-0.083941026,0.374049116,-0.402763358,0.226925325,-0.926675781,0.666675343,-2.065087902,0
27,28,9,3,-0.083941026,0.374049116,-2.728661189,1.239807882,-0.288663241,0.216511695,0.432030174,0
27,28,9,4,-0.083941026,0.374049116,1.58947789,-1.073251175,0.146277239,0.356276565,-1.435293682,0
27,28,9,5,-0.083941026,0.374049116,0.665376685,-0.997907433,-0.017982842,0.542288696,-1.774164628,0
27,28,9,6,-0.083941026,0.374049116,1.376792393,0.400949251,1.017357303,-1.757456886,4.526094412,1
27,28,9,7,-0.083941026,0.374049116,0.520784638,0.62061437,0.864300981,0.497016132,0.131048708,0
27,28,9,8,-0.083941026,0.374049116,-1.18177989,0.874560448,-0.538517011,-0.245850278,0.642276022,0
27,28,9,9,-0.083941026,0.374049116,-0.621164898,0.85357019,-0.504775106,-0.351022643,0.78046838,0
27,28,9,10,-0.083941026,0.374049116,-0.798198436,0.712510251,-0.549751277,-0.050009008,0.084040674,0
27,28,10,1,-1.14538722,0.071401531,-0.395072547,-0.866004555,1.786335357,-0.013592164,2.625790701,0
27,28,10,2,-1.14538722,0.071401531,-0.402763358,0.226925325,-0.784444953,0.738286317,-1.314073358,0
27,28,10,3,-1.14538722,0.071401531,-2.728661189,1.239807882,-0.944156291,-2.125483399,9.690344085,1
27,28,10,4,-1.14538722,0.071401531,1.58947789,-1.073251175,0.191225478,-1.955410587,0.345963662,0
27,28,10,5,-1.14538722,0.071401531,0.665376685,-0.997907433,-1.147685876,0.700851214,-4.180494386,0
27,28,10,6,-1.14538722,0.071401531,1.376792393,0.400949251,0.050286041,1.026536441,-5.113765079,0
27,28,10,7,-1.14538722,0.071401531,0.520784638,0.62061437,-0.625430963,-0.468034021,-0.815893833,0
27,28,10,8,-1.14538722,0.071401531,-1.18177989,0.874560448,2.756161605,0.074313667,5.40839287,0
27,28,10,9,-1.14538722,0.071401531,-0.621164898,0.85357019,0.079036509,0.69137212,0.210660269,0
27,28,10,10,-1.14538722,0.071401531,-0.798198436,0.712510251,0.907643347,0.327065692,2.158316022,0
27,29,1,1,1.490034559,1.786000794,-1.089398337,-0.217305587,0.656535207,0.739440443,-4.650989948,0
27,29,1,2,1.490034559,1.786000794,-0.234363899,-2.126194289,-1.061146103,0.937633968,-9.33091169,0
27,29,1,3,1.490034559,1.786000794,1.125736893,-0.02301166,0.745843884,-0.224330138,4.487629646,0
27,29,1,4,1.490034559,1.786000794,1.576213379,0.863878304,0.446649985,-0.616392278,8.690990359,1
27,29,1,5,1.490034559,1.786000794,-0.055773959,-1.431272649,-0.682774617,0.019575073,-4.722516146,0
27,29,1,6,1.490034559,1.786000794,0.869914781,2.247367929,0.037737986,1.027135634,6.596574249,0
27,29,1,7,1.490034559,1.786000794,1.766370572,0.193921115,-0.814432417,1.999513112,0.969962646,0
27,29,1,8,1.490034559,1.786000794,0.674410945,-0.865312797,-0.649343157,-1.49512213,2.032518319,0
27,29,1,9,1.490034559,1.786000794,0.275546104,-1.078415805,-0.857816235,-0.958091675,-1.009563675,0
27,29,1,10,1.490034559,1.786000794,0.307976065,2.00183893,0.134604688,-0.120206679,6.655736883,0
27,29,2,1,-2.29003282,-1.49864229,-1.089398337,-0.217305587,0.766589431,-0.942172373,8.128945085,0
27,29,2,2,-2.29003282,-1.49864229,-0.234363899,-2.126194289,-0.14957032,-2.83754556,11.37852986,1
27,29,2,3,-2.29003282,-1.49864229,1.125736893,-0.02301166,-1.405602941,0.011324582,-6.532471601,0
27,29,2,4,-2.29003282,-1.49864229,1.576213379,0.863878304,-0.348494716,1.363943128,-12.23750855,0
27,29,2,5,-2.29003282,-1.49864229,-0.055773959,-1.431272649,0.499358068,1.064759277,1.842736486,0
27,29,2,6,-2.29003282,-1.49864229,0.869914781,2.247367929,1.297550364,-0.047298457,-7.644120449,0
27,29,2,7,-2.29003282,-1.49864229,1.766370572,0.193921115,1.26489423,2.365059752,-11.99124601,0
27,29,2,8,-2.29003282,-1.49864229,0.674410945,-0.865312797,-0.054892549,0.208753823,-1.616055064,0
27,29,2,9,-2.29003282,-1.49864229,0.275546104,-1.078415805,-0.219533229,0.509965004,-0.077243184,0
27,29,2,10,-2.29003282,-1.49864229,0.307976065,2.00183893,0.111021861,-0.986723645,-3.826142156,0
27,29,3,1,0.864146307,0.053585205,-1.089398337,-0.217305587,0.952966715,-1.239127507,1.530956083,0
27,29,3,2,0.864146307,0.053585205,-0.234363899,-2.126194289,1.143693014,-0.111995641,0.791736066,0
27,29,3,3,0.864146307,0.053585205,1.125736893,-0.02301166,0.853743892,-0.153909011,3.105315045,1
27,29,3,4,0.864146307,0.053585205,1.576213379,0.863878304,1.806495644,-1.191283823,6.982657873,0
27,29,3,5,0.864146307,0.053585205,-0.055773959,-1.431272649,-0.922494926,-0.888552302,0.643173399,0
27,29,3,6,0.864146307,0.053585205,0.869914781,2.247367929,2.43324041,-0.576039852,5.269425912,0
27,29,3,7,0.864146307,0.053585205,1.766370572,0.193921115,-0.283329501,0.60647645,1.572109763,0
27,29,3,8,0.864146307,0.053585205,0.674410945,-0.865312797,0.759335878,1.514554274,-1.17374516,0
27,29,3,9,0.864146307,0.053585205,0.275546104,-1.078415805,1.474618281,-0.551350431,2.966862741,0
27,29,3,10,0.864146307,0.053585205,0.307976065,2.00183893,-0.978930405,-0.113482327,-0.058789569,0
27,29,4,1,1.265684251,-1.292452409,-1.089398337,-0.217305587,0.514016071,1.135705161,-4.093777192,0
27,29,4,2,1.265684251,-1.292452409,-0.234363899,-2.126194289,0.130865821,-0.166970598,3.993553024,0
27,29,4,3,1.265684251,-1.292452409,1.125736893,-0.02301166,-0.375054973,-0.297557366,3.114326885,0
27,29,4,4,1.265684251,-1.292452409,1.576213379,0.863878304,-0.885473386,-0.470881468,2.371484055,0
27,29,4,5,1.265684251,-1.292452409,-0.055773959,-1.431272649,-0.376126682,-0.526395833,3.310258216,1
27,29,4,6,1.265684251,-1.292452409,0.869914781,2.247367929,2.066952506,0.857530929,-1.802958618,0
27,29,4,7,1.265684251,-1.292452409,1.766370572,0.193921115,0.081110735,-1.738710547,7.653915935,0
27,29,4,8,1.265684251,-1.292452409,0.674410945,-0.865312797,0.225206153,-0.1608862,3.931724589,0
27,29,4,9,1.265684251,-1.292452409,0.275546104,-1.078415805,-0.297794677,-0.412743316,3.315902342,0
27,29,4,10,1.265684251,-1.292452409,0.307976065,2.00183893,-0.790102962,-0.59223106,-2.706962255,0
27,29,5,1,0.192313078,1.014358708,-1.089398337,-0.217305587,-1.644090232,0.009899198,-2.413538445,0
27,29,5,2,0.192313078,1.014358708,-0.234363899,-2.126194289,0.860546766,1.185483605,-4.835648469,0
27,29,5,3,0.192313078,1.014358708,1.125736893,-0.02301166,-0.649264916,0.45811127,-1.167512718,0
27,29,5,4,0.192313078,1.014358708,1.576213379,0.863878304,0.468478383,-0.333720049,3.056595098,0
27,29,5,5,0.192313078,1.014358708,-0.055773959,-1.431272649,1.94904104,0.906031956,-2.062210807,0
27,29,5,6,0.192313078,1.014358708,0.869914781,2.247367929,-1.42172271,2.083089409,-1.833853704,0
27,29,5,7,0.192313078,1.014358708,1.766370572,0.193921115,-0.824061888,-0.619160883,1.388710561,1
27,29,5,8,0.192313078,1.014358708,0.674410945,-0.865312797,-0.864146181,-0.077445731,-1.766464986,0
27,29,5,9,0.192313078,1.014358708,0.275546104,-1.078415805,0.412974782,0.320968514,-1.763830701,0
27,29,5,10,0.192313078,1.014358708,0.307976065,2.00183893,-1.20842979,-0.418315268,2.792530523,0
27,29,6,1,0.302487274,0.7652919,-1.089398337,-0.217305587,0.57931454,0.058005765,-0.445208566,0
27,29,6,2,0.302487274,0.7652919,-0.234363899,-2.126194289,0.151216655,0.109372241,-2.650050922,0
27,29,6,3,0.302487274,0.7652919,1.125736893,-0.02301166,-2.232647508,-0.860242846,0.142464397,0
27,29,6,4,0.302487274,0.7652919,1.576213379,0.863878304,0.91006118,0.068109401,2.719089958,0
27,29,6,5,0.302487274,0.7652919,-0.055773959,-1.431272649,0.500710284,0.516675096,-2.209393781,0
27,29,6,6,0.302487274,0.7652919,0.869914781,2.247367929,-0.191844606,-1.610960679,6.136191762,1
27,29,6,7,0.302487274,0.7652919,1.766370572,0.193921115,0.193169656,0.862345005,-0.240301728,0
27,29,6,8,0.302487274,0.7652919,0.674410945,-0.865312797,-1.739694481,-0.771228587,-0.782561162,0
27,29,6,9,0.302487274,0.7652919,0.275546104,-1.078415805,0.235302624,0.071984186,-0.979921688,0
27,29,6,10,0.302487274,0.7652919,0.307976065,2.00183893,0.144613525,-0.112780086,2.854478054,0
27,29,7,1,0.952574866,0.441048575,-1.089398337,-0.217305587,1.587993152,-0.707948618,0.784659958,0
27,29,7,2,0.952574866,0.441048575,-0.234363899,-2.126194289,1.669989116,-0.10689955,0.030657456,0
27,29,7,3,0.952574866,0.441048575,1.125736893,-0.02301166,-0.66980253,-0.227894326,1.915459573,0
27,29,7,4,0.952574866,0.441048575,1.576213379,0.863878304,-0.923956475,0.25508818,2.140308103,0
27,29,7,5,0.952574866,0.441048575,-0.055773959,-1.431272649,1.276867388,1.190607215,-2.157495927,0
27,29,7,6,0.952574866,0.441048575,0.869914781,2.247367929,1.300613357,0.011391156,4.421946591,0
27,29,7,7,0.952574866,0.441048575,1.766370572,0.193921115,-0.534992285,-0.330301215,3.619103514,0
27,29,7,8,0.952574866,0.441048575,0.674410945,-0.865312797,0.471907147,-1.404058639,3.992410792,1
27,29,7,9,0.952574866,0.441048575,0.275546104,-1.078415805,-0.516962661,-0.412539926,0.119623146,0
27,29,7,10,0.952574866,0.441048575,0.307976065,2.00183893,-0.00048761,0.932234307,0.046146604,0
27,29,8,1,-1.902482806,0.662337955,-1.089398337,-0.217305587,-0.371405715,-1.116314458,5.790451805,1
27,29,8,2,-1.902482806,0.662337955,-0.234363899,-2.126194289,1.385305535,-2.804866438,5.77439622,0
27,29,8,3,-1.902482806,0.662337955,1.125736893,-0.02301166,0.241370556,0.156744052,-4.378369959,0
27,29,8,4,-1.902482806,0.662337955,1.576213379,0.863878304,-1.411216025,0.178850689,-6.908086021,0
27,29,8,5,-1.902482806,0.662337955,-0.055773959,-1.431272649,0.352313918,-0.443877391,0.030307396,0
27,29,8,6,-1.902482806,0.662337955,0.869914781,2.247367929,1.296343612,1.155407784,-2.091692165,0
27,29,8,7,-1.902482806,0.662337955,1.766370572,0.193921115,1.524172315,0.763456462,-6.531057919,0
27,29,8,8,-1.902482806,0.662337955,0.674410945,-0.865312797,-0.251896208,1.195097189,-6.067895302,0
27,29,8,9,-1.902482806,0.662337955,0.275546104,-1.078415805,0.11574169,-1.291909493,0.579703647,0
27,29,8,10,-1.902482806,0.662337955,0.307976065,2.00183893,-1.040845843,-0.065879924,-0.092083475,0
27,29,9,1,-0.234739459,1.830796329,-1.089398337,-0.217305587,1.801723516,0.272402025,1.171605612,0
27,29,9,2,-0.234739459,1.830796329,-0.234363899,-2.126194289,-0.220864201,0.388500051,-6.726778441,0
27,29,9,3,-0.234739459,1.830796329,1.125736893,-0.02301166,-0.842109693,0.458047307,-2.349908539,0
27,29,9,4,-0.234739459,1.830796329,1.576213379,0.863878304,-0.201597991,0.141574993,1.147630912,0
27,29,9,5,-0.234739459,1.830796329,-0.055773959,-1.431272649,0.75083291,-1.01980423,-1.113926999,0
27,29,9,6,-0.234739459,1.830796329,0.869914781,2.247367929,0.775693267,0.372275846,5.794444357,0
27,29,9,7,-0.234739459,1.830796329,1.766370572,0.193921115,0.445643477,0.214477496,-0.280040161,0
27,29,9,8,-0.234739459,1.830796329,0.674410945,-0.865312797,-0.170189743,0.375887749,-3.614904199,0
27,29,9,9,-0.234739459,1.830796329,0.275546104,-1.078415805,-1.980617481,-1.004282668,-3.062954778,0
27,29,9,10,-0.234739459,1.830796329,0.307976065,2.00183893,0.98321388,0.088081276,6.159902104,1
27,29,10,1,0.043030186,-0.924455456,-1.089398337,-0.217305587,-0.743656364,-0.893248424,1.250420461,0
27,29,10,2,0.043030186,-0.924455456,-0.234363899,-2.126194289,0.157851926,-0.544731514,4.175503377,0
27,29,10,3,0.043030186,-0.924455456,1.125736893,-0.02301166,-0.698031854,-1.144605529,1.719970423,0
27,29,10,4,0.043030186,-0.924455456,1.576213379,0.863878304,0.574930536,-0.659349348,0.831353225,0
27,29,10,5,0.043030186,-0.924455456,-0.055773959,-1.431272649,-0.587621385,-0.713396308,2.819093019,0
27,29,10,6,0.043030186,-0.924455456,0.869914781,2.247367929,2.701359426,-0.592306926,0.844451152,0
27,29,10,7,0.043030186,-0.924455456,1.766370572,0.193921115,1.252313846,1.470911315,-1.806401425,0
27,29,10,8,0.043030186,-0.924455456,0.674410945,-0.865312797,0.479855346,0.31512101,1.107568087,0
27,29,10,9,0.043030186,-0.924455456,0.275546104,-1.078415805,0.408321663,-1.684911079,5.297278483,1
27,29,10,10,0.043030186,-0.924455456,0.307976065,2.00183893,-0.366691275,0.132357968,-3.380819057,0
27,30,1,1,0.165410402,-0.4797904,1.084411975,1.080576857,0.269503988,-0.228647012,0.307868451,0
27,30,1,2,0.165410402,-0.4797904,-0.357625645,0.507446928,-0.519790105,2.183276968,-5.369856292,0
27,30,1,3,0.165410402,-0.4797904,-1.895085678,0.141909422,0.039622983,-1.066966755,1.444492556,0
27,30,1,4,0.165410402,-0.4797904,-0.559228554,0.874550888,-0.832009973,0.980227433,-3.606870959,0
27,30,1,5,0.165410402,-0.4797904,-0.421717285,-0.092656362,-1.150621006,-0.55320439,-0.117041629,0
27,30,1,6,0.165410402,-0.4797904,-0.566489533,0.744728515,-0.94340056,0.109731241,-1.886239954,0
27,30,1,7,0.165410402,-0.4797904,0.168610751,-1.503031779,0.646085778,0.646585365,0.49040532,0
27,30,1,8,0.165410402,-0.4797904,-1.030575115,-1.650380279,-0.473375298,-1.961033324,4.295510583,1
27,30,1,9,0.165410402,-0.4797904,-0.676270586,-2.185711646,1.554488144,1.384079929,0.135629104,0
27,30,1,10,0.165410402,-0.4797904,-0.241466264,0.141707702,-0.429257592,0.817385871,-2.24589639,0
27,30,2,1,1.502469833,0.772751863,1.084411975,1.080576857,0.477042292,0.92689088,3.13437976,1
27,30,2,2,1.502469833,0.772751863,-0.357625645,0.507446928,0.638970565,0.325434092,-0.498345269,0
27,30,2,3,1.502469833,0.772751863,-1.895085678,0.141909422,-0.037466428,1.457380641,-8.482354677,0
27,30,2,4,1.502469833,0.772751863,-0.559228554,0.874550888,0.672147261,0.314413881,-0.623412325,0
27,30,2,5,1.502469833,0.772751863,-0.421717285,-0.092656362,-1.199908444,0.07842269,-2.731389386,0
27,30,2,6,1.502469833,0.772751863,-0.566489533,0.744728515,-0.153013278,0.725721541,-2.443487706,0
27,30,2,7,1.502469833,0.772751863,0.168610751,-1.503031779,0.54112465,1.667486379,-4.029388885,0
27,30,2,8,1.502469833,0.772751863,-1.030575115,-1.650380279,-0.303025743,-2.605225161,-0.102393114,0
27,30,2,9,1.502469833,0.772751863,-0.676270586,-2.185711646,-0.32149787,-0.145958697,-4.595251903,0
27,30,2,10,1.502469833,0.772751863,-0.241466264,0.141707702,0.393995769,-0.882333965,1.597329481,0
27,30,3,1,0.309441738,0.348367004,1.084411975,1.080576857,-0.693945505,0.47187071,-0.401906288,0
27,30,3,2,0.309441738,0.348367004,-0.357625645,0.507446928,-1.530886893,-0.981315884,0.475582921,0
27,30,3,3,0.309441738,0.348367004,-1.895085678,0.141909422,0.197776226,1.520886462,-3.942679072,0
27,30,3,4,0.309441738,0.348367004,-0.559228554,0.874550888,1.28853419,-0.10441107,1.608256027,0
27,30,3,5,0.309441738,0.348367004,-0.421717285,-0.092656362,-0.062464324,0.487004562,-1.345884937,0
27,30,3,6,0.309441738,0.348367004,-0.566489533,0.744728515,1.135143012,0.97779883,-0.781887397,1
27,30,3,7,0.309441738,0.348367004,0.168610751,-1.503031779,0.493039253,0.380322044,-0.948664443,0
27,30,3,8,0.309441738,0.348367004,-1.030575115,-1.650380279,-0.065622883,-1.110884552,0.655933262,0
27,30,3,9,0.309441738,0.348367004,-0.676270586,-2.185711646,0.424717005,0.951376709,-3.03871383,0
27,30,3,10,0.309441738,0.348367004,-0.241466264,0.141707702,1.409977838,-0.667518087,2.669623962,0
27,30,4,1,0.658063225,-0.801135687,1.084411975,1.080576857,-1.186505177,-0.350363409,-0.357088099,0
27,30,4,2,0.658063225,-0.801135687,-0.357625645,0.507446928,-0.111846913,0.301607416,-1.795543081,0
