replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
35,8,10,1,-1.412366205,0.49637075,0.034622517,-0.204826672,0.48700708,1.534383873,-2.832064965,0
35,8,10,2,-1.412366205,0.49637075,-1.066610702,1.776462795,-0.151006251,-1.062075105,6.308710036,1
35,8,10,3,-1.412366205,0.49637075,0.669552529,0.432924091,-1.143254207,0.767125923,-4.246476499,0
35,8,10,4,-1.412366205,0.49637075,-1.326820518,-0.035581101,2.11151484,-0.628471807,7.089879246,0
35,8,10,5,-1.412366205,0.49637075,-0.125625087,-1.394569438,-0.207637768,-1.228038791,1.564961852,0
35,8,10,6,-1.412366205,0.49637075,-0.499016693,0.272403942,0.661713861,-0.089579654,2.453281818,0
35,8,10,7,-1.412366205,0.49637075,-1.278116022,0.635277527,-0.570847595,1.095742265,1.3210034,0
35,8,10,8,-1.412366205,0.49637075,-0.039896759,0.077609519,0.227264185,-0.385936499,1.169619496,0
35,8,10,9,-1.412366205,0.49637075,-1.310215104,-0.168633557,0.550944634,1.70200127,0.722392016,0
35,8,10,10,-1.412366205,0.49637075,-1.079815342,1.071260929,1.921571053,1.161583692,3.446206948,0
35,9,1,1,-0.329135861,0.599802518,1.330501934,0.445963118,0.079093667,-0.354113269,0.312723108,0
35,9,1,2,-0.329135861,0.599802518,0.331994716,2.155679255,-0.068481573,0.076781249,1.498885963,0
35,9,1,3,-0.329135861,0.599802518,0.936285265,2.886958667,-1.737624724,-0.746317151,1.736087081,0
35,9,1,4,-0.329135861,0.599802518,-0.256392349,0.161585745,0.186642352,-0.490761241,1.482319972,1
35,9,1,5,-0.329135861,0.599802518,-0.077008012,-1.26964016,-0.275585713,1.832718353,-5.032630269,0
35,9,1,6,-0.329135861,0.599802518,-1.703539323,1.07589863,-0.147977781,1.010728113,-0.080052183,0
35,9,1,7,-0.329135861,0.599802518,-1.500480798,-1.046758951,0.09704934,-1.519634767,3.182269969,0
35,9,1,8,-0.329135861,0.599802518,2.16221359,0.136687859,-0.012642766,0.852026179,-3.017040602,0
35,9,1,9,-0.329135861,0.599802518,-0.100390699,-0.495512969,-0.806868585,0.10283969,-1.392278497,0
35,9,1,10,-0.329135861,0.599802518,-0.123239741,-0.863751059,-0.452418629,0.747708323,-2.643830128,0
35,9,2,1,-0.924424841,-0.848116882,1.330501934,0.445963118,0.038190577,-0.880542795,-1.227965182,0
35,9,2,2,-0.924424841,-0.848116882,0.331994716,2.155679255,1.189893609,-1.660855149,1.155393632,0
35,9,2,3,-0.924424841,-0.848116882,0.936285265,2.886958667,-0.300322133,-1.063063424,-3.577963573,0
35,9,2,4,-0.924424841,-0.848116882,-0.256392349,0.161585745,1.936566565,1.08913895,0.026754181,0
35,9,2,5,-0.924424841,-0.848116882,-0.077008012,-1.26964016,1.686959197,-2.08927759,7.623095497,0
35,9,2,6,-0.924424841,-0.848116882,-1.703539323,1.07589863,-1.384282874,0.420944568,-0.445315564,0
35,9,2,7,-0.924424841,-0.848116882,-1.500480798,-1.046758951,-0.341598296,-0.82717403,5.418574116,0
35,9,2,8,-0.924424841,-0.848116882,2.16221359,0.136687859,-0.163753435,0.237109199,-4.809470661,0
35,9,2,9,-0.924424841,-0.848116882,-0.100390699,-0.495512969,-0.360585263,-0.704583122,1.864567663,1
35,9,2,10,-0.924424841,-0.848116882,-0.123239741,-0.863751059,-0.636694485,1.594464737,-2.498929422,0
35,9,3,1,-0.280157897,-0.671422939,1.330501934,0.445963118,0.559352697,0.746439673,-2.128172698,0
35,9,3,2,-0.280157897,-0.671422939,0.331994716,2.155679255,-0.214523887,0.693009017,-3.957622557,0
35,9,3,3,-0.280157897,-0.671422939,0.936285265,2.886958667,1.452812986,-0.696725255,-0.585907336,0
35,9,3,4,-0.280157897,-0.671422939,-0.256392349,0.161585745,-0.790663549,-1.116049085,1.42235674,0
35,9,3,5,-0.280157897,-0.671422939,-0.077008012,-1.26964016,2.957732444,-0.550822024,5.381223589,1
35,9,3,6,-0.280157897,-0.671422939,-1.703539323,1.07589863,-0.133952483,0.601879818,-1.466766661,0
35,9,3,7,-0.280157897,-0.671422939,-1.500480798,-1.046758951,1.689351562,0.729273162,2.125775286,0
35,9,3,8,-0.280157897,-0.671422939,2.16221359,0.136687859,-0.063149898,0.945007249,-3.302349867,0
35,9,3,9,-0.280157897,-0.671422939,-0.100390699,-0.495512969,-0.74300408,2.047942938,-4.283591302,0
35,9,3,10,-0.280157897,-0.671422939,-0.123239741,-0.863751059,-0.709791299,0.310202489,-0.391229692,0
35,9,4,1,-0.491565703,1.252891451,1.330501934,0.445963118,-0.407701336,-1.75410495,2.630565396,1
35,9,4,2,-0.491565703,1.252891451,0.331994716,2.155679255,-0.206699479,0.738908305,2.040337644,0
35,9,4,3,-0.491565703,1.252891451,0.936285265,2.886958667,-0.857622903,-0.06198994,3.77143428,0
35,9,4,4,-0.491565703,1.252891451,-0.256392349,0.161585745,-0.494383703,1.30925821,-2.557158656,0
35,9,4,5,-0.491565703,1.252891451,-0.077008012,-1.26964016,-1.666764893,-0.386385909,-3.204366036,0
35,9,4,6,-0.491565703,1.252891451,-1.703539323,1.07589863,-0.644457837,0.372193666,2.307934133,0
35,9,4,7,-0.491565703,1.252891451,-1.500480798,-1.046758951,-0.991108175,-1.239852642,0.996553892,0
35,9,4,8,-0.491565703,1.252891451,2.16221359,0.136687859,-1.31718558,0.029493581,-3.245030252,0
35,9,4,9,-0.491565703,1.252891451,-0.100390699,-0.495512969,0.383523762,-0.890172035,1.331329137,0
35,9,4,10,-0.491565703,1.252891451,-0.123239741,-0.863751059,1.093665421,-0.38178378,0.355114366,0
35,9,5,1,-1.690410932,-0.927771079,1.330501934,0.445963118,-1.634778516,-0.777123363,-5.199349343,0
35,9,5,2,-1.690410932,-0.927771079,0.331994716,2.155679255,0.865261641,0.713958539,-4.685035732,0
35,9,5,3,-1.690410932,-0.927771079,0.936285265,2.886958667,0.614879911,-0.157232406,-6.253724106,0
35,9,5,4,-1.690410932,-0.927771079,-0.256392349,0.161585745,0.617912357,0.429605998,0.400645349,0
35,9,5,5,-1.690410932,-0.927771079,-0.077008012,-1.26964016,-0.214429942,-1.531790575,4.876404709,0
35,9,5,6,-1.690410932,-0.927771079,-1.703539323,1.07589863,0.414685572,2.923419037,-1.170070962,0
35,9,5,7,-1.690410932,-0.927771079,-1.500480798,-1.046758951,0.515086128,0.47601989,6.09263366,1
35,9,5,8,-1.690410932,-0.927771079,2.16221359,0.136687859,0.792044962,-0.25119932,-6.20583794,0
35,9,5,9,-1.690410932,-0.927771079,-0.100390699,-0.495512969,-0.389542449,0.042641562,0.554161399,0
35,9,5,10,-1.690410932,-0.927771079,-0.123239741,-0.863751059,1.545459625,1.206279557,0.751596999,0
35,9,6,1,-1.057727458,0.524566421,1.330501934,0.445963118,-1.361516941,-0.184581841,-3.4560642,0
35,9,6,2,-1.057727458,0.524566421,0.331994716,2.155679255,0.348237496,-0.624388367,2.590889804,0
35,9,6,3,-1.057727458,0.524566421,0.936285265,2.886958667,-0.191448744,-2.35323544,4.805955235,0
35,9,6,4,-1.057727458,0.524566421,-0.256392349,0.161585745,1.707514406,-0.235106492,2.847257529,0
35,9,6,5,-1.057727458,0.524566421,-0.077008012,-1.26964016,0.021746458,0.704593419,-2.223549295,0
35,9,6,6,-1.057727458,0.524566421,-1.703539323,1.07589863,-1.431229802,0.053410524,2.912280225,1
35,9,6,7,-1.057727458,0.524566421,-1.500480798,-1.046758951,1.633876616,-1.942363918,7.869162037,0
35,9,6,8,-1.057727458,0.524566421,2.16221359,0.136687859,1.154334263,-1.294361774,-0.723454765,0
35,9,6,9,-1.057727458,0.524566421,-0.100390699,-0.495512969,0.810477235,1.424863682,-2.216772329,0
35,9,6,10,-1.057727458,0.524566421,-0.123239741,-0.863751059,1.014152343,-0.319221625,1.233661506,0
35,9,7,1,0.624460186,1.585920239,1.330501934,0.445963118,-0.672977898,-0.229564939,2.508735852,0
35,9,7,2,0.624460186,1.585920239,0.331994716,2.155679255,0.065705806,-0.013721239,5.635886286,0
35,9,7,3,0.624460186,1.585920239,0.936285265,2.886958667,-0.555454284,-0.377808768,8.237238262,1
35,9,7,4,0.624460186,1.585920239,-0.256392349,0.161585745,1.798849006,0.127479068,1.608070396,0
35,9,7,5,0.624460186,1.585920239,-0.077008012,-1.26964016,-1.18068316,-1.417066535,-1.463049005,0
35,9,7,6,0.624460186,1.585920239,-1.703539323,1.07589863,-0.106257104,0.990130247,-1.654668445,0
35,9,7,7,0.624460186,1.585920239,-1.500480798,-1.046758951,0.750686638,0.130883774,-3.875176257,0
35,9,7,8,0.624460186,1.585920239,2.16221359,0.136687859,0.927222145,-0.926015335,5.804849482,0
35,9,7,9,0.624460186,1.585920239,-0.100390699,-0.495512969,-1.805681601,-0.346461227,-2.416905204,0
35,9,7,10,0.624460186,1.585920239,-0.123239741,-0.863751059,0.738296622,1.021938454,-3.514257338,0
35,9,8,1,0.13381748,0.587707413,1.330501934,0.445963118,0.225483488,0.82999817,-0.685280276,0
35,9,8,2,0.13381748,0.587707413,0.331994716,2.155679255,0.852563714,-1.576472856,5.994725835,1
35,9,8,3,0.13381748,0.587707413,0.936285265,2.886958667,-0.522543125,0.450671558,1.371726942,0
35,9,8,4,0.13381748,0.587707413,-0.256392349,0.161585745,0.33164428,1.116065199,-1.826657965,0
35,9,8,5,0.13381748,0.587707413,-0.077008012,-1.26964016,0.172968259,-2.044973016,3.123038853,0
35,9,8,6,0.13381748,0.587707413,-1.703539323,1.07589863,0.350359365,1.319343136,-1.795783185,0
35,9,8,7,0.13381748,0.587707413,-1.500480798,-1.046758951,1.533355624,0.746294165,-1.283595815,0
35,9,8,8,0.13381748,0.587707413,2.16221359,0.136687859,-0.633473366,0.404774653,-0.743840023,0
35,9,8,9,0.13381748,0.587707413,-0.100390699,-0.495512969,1.843019613,0.411602927,0.556120731,0
35,9,8,10,0.13381748,0.587707413,-0.123239741,-0.863751059,-2.898014419,1.273629079,-6.239705191,0
35,9,9,1,0.027459665,-0.920898558,1.330501934,0.445963118,0.855313735,0.215649776,-0.118945732,0
35,9,9,2,0.027459665,-0.920898558,0.331994716,2.155679255,1.621636325,1.159020599,-3.655914821,0
35,9,9,3,0.027459665,-0.920898558,0.936285265,2.886958667,1.995514902,0.047805548,-2.036570144,0
35,9,9,4,0.027459665,-0.920898558,-0.256392349,0.161585745,1.284275721,-1.135908781,3.318806268,0
35,9,9,5,0.027459665,-0.920898558,-0.077008012,-1.26964016,-0.1871356,-0.714342701,2.991135263,0
35,9,9,6,0.027459665,-0.920898558,-1.703539323,1.07589863,-0.965971191,-0.208882043,-2.127954587,0
35,9,9,7,0.027459665,-0.920898558,-1.500480798,-1.046758951,-0.46173359,0.482126459,-0.062453695,0
35,9,9,8,0.027459665,-0.920898558,2.16221359,0.136687859,0.319408248,-0.236301269,0.721944627,0
35,9,9,9,0.027459665,-0.920898558,-0.100390699,-0.495512969,-0.074594346,0.866715345,-1.129062658,0
35,9,9,10,0.027459665,-0.920898558,-0.123239741,-0.863751059,1.376085782,0.626456842,1.30954451,1
35,9,10,1,0.543639204,-0.128660197,1.330501934,0.445963118,-0.336514556,-0.531902202,2.087849318,0
35,9,10,2,0.543639204,-0.128660197,0.331994716,2.155679255,0.50605603,0.062570184,0.325861169,0
35,9,10,3,0.543639204,-0.128660197,0.936285265,2.886958667,0.228913738,1.032264849,-1.374768216,0
35,9,10,4,0.543639204,-0.128660197,-0.256392349,0.161585745,0.836716405,-0.950311684,2.427385427,0
35,9,10,5,0.543639204,-0.128660197,-0.077008012,-1.26964016,-0.135071671,0.723679888,-1.421132365,0
35,9,10,6,0.543639204,-0.128660197,-1.703539323,1.07589863,-1.333079028,-1.376595127,-0.639748291,0
35,9,10,7,0.543639204,-0.128660197,-1.500480798,-1.046758951,-0.904185387,-0.591313189,-1.150985063,0
35,9,10,8,0.543639204,-0.128660197,2.16221359,0.136687859,0.550537645,-0.06657688,3.008240125,1
35,9,10,9,0.543639204,-0.128660197,-0.100390699,-0.495512969,-0.204292927,0.139940063,-0.497696498,0
35,9,10,10,0.543639204,-0.128660197,-0.123239741,-0.863751059,-0.372844865,0.202625218,-0.745395638,0
35,10,1,1,-0.427621551,-0.168185166,1.567592934,-1.049770342,0.457649462,-0.426021411,0.233852939,0
35,10,1,2,-0.427621551,-0.168185166,0.931116033,0.305616575,0.492614876,1.50535305,-3.391522049,0
35,10,1,3,-0.427621551,-0.168185166,-0.241882135,1.877263006,0.905589541,0.006621557,0.625622769,0
35,10,1,4,-0.427621551,-0.168185166,-0.868144952,-1.869633952,-0.456686611,0.080169975,0.597115465,0
35,10,1,5,-0.427621551,-0.168185166,-1.547458999,0.375045791,-0.677755831,-0.396171991,1.34342608,0
35,10,1,6,-0.427621551,-0.168185166,1.126589403,2.063282719,-0.520813043,0.24837637,-2.501593918,0
35,10,1,7,-0.427621551,-0.168185166,0.067137071,0.542467535,0.756458298,-1.148661979,2.85951125,0
35,10,1,8,-0.427621551,-0.168185166,-0.968502354,-0.013974103,-0.964641985,-0.487531186,0.842250699,0
35,10,1,9,-0.427621551,-0.168185166,-0.962400552,1.282060767,0.536960361,1.392442329,-1.748273267,0
35,10,1,10,-0.427621551,-0.168185166,-0.969298917,-0.540310576,-0.72548336,-0.856968863,1.953748915,1
35,10,2,1,-0.565496279,-0.22007608,1.567592934,-1.049770342,0.09351073,-0.721057899,0.109234599,0
35,10,2,2,-0.565496279,-0.22007608,0.931116033,0.305616575,1.615335249,-0.979520758,2.420403115,0
35,10,2,3,-0.565496279,-0.22007608,-0.241882135,1.877263006,-1.428229338,-0.279667245,-1.215038978,0
35,10,2,4,-0.565496279,-0.22007608,-0.868144952,-1.869633952,0.580525154,0.515024242,1.149534716,1
35,10,2,5,-0.565496279,-0.22007608,-1.547458999,0.375045791,-1.06139456,-0.364449622,1.293861383,0
35,10,2,6,-0.565496279,-0.22007608,1.126589403,2.063282719,0.348440119,-0.145119614,-1.316603642,0
35,10,2,7,-0.565496279,-0.22007608,0.067137071,0.542467535,1.888377886,0.288987948,1.055394269,0
35,10,2,8,-0.565496279,-0.22007608,-0.968502354,-0.013974103,-0.060776394,1.880094367,-2.720983126,0
35,10,2,9,-0.565496279,-0.22007608,-0.962400552,1.282060767,0.531293818,1.412039591,-1.627543864,0
35,10,2,10,-0.565496279,-0.22007608,-0.969298917,-0.540310576,2.09793572,-0.127761093,3.628091916,0
35,10,3,1,-0.067090193,0.676367031,1.567592934,-1.049770342,-1.69550246,-0.191064956,-2.588757847,0
35,10,3,2,-0.067090193,0.676367031,0.931116033,0.305616575,-0.913391929,-0.642417011,0.556568048,0
35,10,3,3,-0.067090193,0.676367031,-0.241882135,1.877263006,0.141314473,-0.248521547,2.575391613,0
35,10,3,4,-0.067090193,0.676367031,-0.868144952,-1.869633952,0.759258496,1.485351635,-3.991794897,0
35,10,3,5,-0.067090193,0.676367031,-1.547458999,0.375045791,-0.527627512,0.756852103,-1.453190162,0
35,10,3,6,-0.067090193,0.676367031,1.126589403,2.063282719,1.314622902,0.285135503,2.686490304,0
35,10,3,7,-0.067090193,0.676367031,0.067137071,0.542467535,1.951805461,0.311525751,1.870106216,1
35,10,3,8,-0.067090193,0.676367031,-0.968502354,-0.013974103,0.655161457,0.962250395,-1.153562747,0
35,10,3,9,-0.067090193,0.676367031,-0.962400552,1.282060767,-0.22821463,-1.327648891,3.856933881,0
35,10,3,10,-0.067090193,0.676367031,-0.969298917,-0.540310576,1.039398207,1.323104873,-2.024923026,0
35,10,4,1,-0.725188185,-0.168521944,1.567592934,-1.049770342,0.293407881,-0.835008655,-0.044810552,0
35,10,4,2,-0.725188185,-0.168521944,0.931116033,0.305616575,0.462410682,1.491837123,-3.948986906,0
35,10,4,3,-0.725188185,-0.168521944,-0.241882135,1.877263006,0.653552078,-0.479991964,1.489816123,0
35,10,4,4,-0.725188185,-0.168521944,-0.868144952,-1.869633952,-0.078210073,0.371041859,0.911454656,0
35,10,4,5,-0.725188185,-0.168521944,-1.547458999,0.375045791,2.316131233,0.574497236,3.316729559,1
35,10,4,6,-0.725188185,-0.168521944,1.126589403,2.063282719,-1.29694546,0.00806167,-3.468610073,0
35,10,4,7,-0.725188185,-0.168521944,0.067137071,0.542467535,-2.518705386,0.068620765,-2.890447463,0
35,10,4,8,-0.725188185,-0.168521944,-0.968502354,-0.013974103,-0.045696816,0.423024133,0.516480262,0
35,10,4,9,-0.725188185,-0.168521944,-0.962400552,1.282060767,0.556043301,-0.006603626,1.641010513,0
35,10,4,10,-0.725188185,-0.168521944,-0.969298917,-0.540310576,1.302926211,-0.09878709,3.042929919,0
35,10,5,1,0.265526969,1.026729215,1.567592934,-1.049770342,-0.289003365,0.733330499,-2.539932781,0
35,10,5,2,0.265526969,1.026729215,0.931116033,0.305616575,-0.540611201,-1.356945067,3.138429969,0
35,10,5,3,0.265526969,1.026729215,-0.241882135,1.877263006,-1.293751486,-1.396529077,4.262015367,1
35,10,5,4,0.265526969,1.026729215,-0.868144952,-1.869633952,0.604433419,-1.041591614,-0.652826848,0
35,10,5,5,0.265526969,1.026729215,-1.547458999,0.375045791,-0.457893503,-1.23828526,1.774498527,0
35,10,5,6,0.265526969,1.026729215,1.126589403,2.063282719,-0.053410102,0.784245635,2.154027337,0
35,10,5,7,0.265526969,1.026729215,0.067137071,0.542467535,1.672605057,-0.551862631,3.647434624,0
35,10,5,8,0.265526969,1.026729215,-0.968502354,-0.013974103,-0.773382251,-1.677940117,2.046649565,0
35,10,5,9,0.265526969,1.026729215,-0.962400552,1.282060767,-0.195699671,0.87130636,-0.474905125,0
35,10,5,10,0.265526969,1.026729215,-0.969298917,-0.540310576,-2.296981221,1.759494946,-7.162850099,0
35,10,6,1,1.272692127,-0.915715441,1.567592934,-1.049770342,0.600283386,-1.119678273,8.271702673,1
35,10,6,2,1.272692127,-0.915715441,0.931116033,0.305616575,0.369079789,0.371494315,1.576352522,0
35,10,6,3,1.272692127,-0.915715441,-0.241882135,1.877263006,1.160015371,-1.953612305,1.872998923,0
35,10,6,4,1.272692127,-0.915715441,-0.868144952,-1.869633952,1.541128991,-0.804691896,3.508829309,0
35,10,6,5,1.272692127,-0.915715441,-1.547458999,0.375045791,-0.349344757,-0.565044173,-3.673287015,0
35,10,6,6,1.272692127,-0.915715441,1.126589403,2.063282719,0.062186,-0.942417647,1.980554454,0
35,10,6,7,1.272692127,-0.915715441,0.067137071,0.542467535,-1.503457908,-0.459616874,-1.158453365,0
35,10,6,8,1.272692127,-0.915715441,-0.968502354,-0.013974103,-1.773759553,0.882848579,-5.9854729,0
35,10,6,9,1.272692127,-0.915715441,-0.962400552,1.282060767,0.978967562,-0.1935859,-2.844544112,0
35,10,6,10,1.272692127,-0.915715441,-0.969298917,-0.540310576,-0.396464338,-1.864794738,1.608043042,0
35,10,7,1,1.307032412,0.167707138,1.567592934,-1.049770342,1.618334669,1.189433514,3.073176218,0
35,10,7,2,1.307032412,0.167707138,0.931116033,0.305616575,1.44109034,-0.797912826,5.547794781,1
35,10,7,3,1.307032412,0.167707138,-0.241882135,1.877263006,0.338521593,0.264106099,-0.349740574,0
35,10,7,4,1.307032412,0.167707138,-0.868144952,-1.869633952,-0.022056831,-0.787839989,-1.186090473,0
35,10,7,5,1.307032412,0.167707138,-1.547458999,0.375045791,0.242058555,-0.233268427,-3.242215943,0
35,10,7,6,1.307032412,0.167707138,1.126589403,2.063282719,-0.340478076,0.222509337,2.678521839,0
35,10,7,7,1.307032412,0.167707138,0.067137071,0.542467535,0.192567878,-1.001151002,2.506834055,0
35,10,7,8,1.307032412,0.167707138,-0.968502354,-0.013974103,-1.164126997,0.719161196,-5.137692661,0
35,10,7,9,1.307032412,0.167707138,-0.962400552,1.282060767,0.064874295,-0.584143043,-0.960100936,0
35,10,7,10,1.307032412,0.167707138,-0.969298917,-0.540310576,0.813341279,1.287204222,-4.430798278,0
35,10,8,1,-1.314828369,-0.249396796,1.567592934,-1.049770342,-0.193237617,-0.696167135,-2.53042063,0
35,10,8,2,-1.314828369,-0.249396796,0.931116033,0.305616575,-1.779789486,0.688410389,-5.719455506,0
35,10,8,3,-1.314828369,-0.249396796,-0.241882135,1.877263006,0.331663316,-0.051681492,0.368818217,0
35,10,8,4,-1.314828369,-0.249396796,-0.868144952,-1.869633952,-0.629800725,-1.073450417,4.499444407,0
35,10,8,5,-1.314828369,-0.249396796,-1.547458999,0.375045791,-1.274089411,1.208099352,0.238695042,0
35,10,8,6,-1.314828369,-0.249396796,1.126589403,2.063282719,0.355852233,-0.820109846,-1.738335638,0
35,10,8,7,-1.314828369,-0.249396796,0.067137071,0.542467535,-0.263010166,-0.009007455,-0.624477203,0
35,10,8,8,-1.314828369,-0.249396796,-0.968502354,-0.013974103,-0.905169627,-1.610674599,4.868235957,1
35,10,8,9,-1.314828369,-0.249396796,-0.962400552,1.282060767,0.207557683,-0.048288854,2.355305716,0
35,10,8,10,-1.314828369,-0.249396796,-0.969298917,-0.540310576,-0.174864237,0.705603341,1.1649801,0
35,10,9,1,1.266511843,0.292494809,1.567592934,-1.049770342,-2.196846242,-0.584396573,2.482118374,0
35,10,9,2,1.266511843,0.292494809,0.931116033,0.305616575,-1.570980269,0.987405907,-1.053166225,0
35,10,9,3,1.266511843,0.292494809,-0.241882135,1.877263006,-2.696175836,-0.703848036,-1.077538414,0
35,10,9,4,1.266511843,0.292494809,-0.868144952,-1.869633952,-1.456477824,0.610256362,-5.696309615,0
35,10,9,5,1.266511843,0.292494809,-1.547458999,0.375045791,-1.459264407,-1.119069617,-2.976327051,0
35,10,9,6,1.266511843,0.292494809,1.126589403,2.063282719,-1.010241985,-0.690988741,4.130662368,1
35,10,9,7,1.266511843,0.292494809,0.067137071,0.542467535,-1.339599234,0.767911803,-2.467359643,0
35,10,9,8,1.266511843,0.292494809,-0.968502354,-0.013974103,-1.18887525,-0.148334788,-3.351576108,0
35,10,9,9,1.266511843,0.292494809,-0.962400552,1.282060767,0.754592751,-0.307246737,-0.506202991,0
35,10,9,10,1.266511843,0.292494809,-0.969298917,-0.540310576,-1.747905953,-0.023331251,-4.393557626,0
35,10,10,1,-0.981255421,0.425965183,1.567592934,-1.049770342,0.198571376,-3.127466675,2.706338172,0
35,10,10,2,-0.981255421,0.425965183,0.931116033,0.305616575,1.155487113,0.029811906,-0.536188978,0
35,10,10,3,-0.981255421,0.425965183,-0.241882135,1.877263006,-0.112308165,0.879807421,-0.197753677,0
35,10,10,4,-0.981255421,0.425965183,-0.868144952,-1.869633952,-0.079501816,0.731779291,-1.033914968,0
35,10,10,5,-0.981255421,0.425965183,-1.547458999,0.375045791,-0.575109721,1.177220671,0.346988676,0
35,10,10,6,-0.981255421,0.425965183,1.126589403,2.063282719,-0.284791193,-0.601464534,0.025523857,0
35,10,10,7,-0.981255421,0.425965183,0.067137071,0.542467535,0.012141183,0.058321821,0.110348736,0
35,10,10,8,-0.981255421,0.425965183,-0.968502354,-0.013974103,-1.462953067,1.87960436,-3.330394137,0
35,10,10,9,-0.981255421,0.425965183,-0.962400552,1.282060767,0.28385438,-1.341877278,5.675500329,1
35,10,10,10,-0.981255421,0.425965183,-0.969298917,-0.540310576,0.481560619,1.161022166,-0.283454318,0
35,11,1,1,-0.122949957,-0.464097992,1.160166137,0.511448762,-1.179184663,-1.079142701,0.33777247,0
35,11,1,2,-0.122949957,-0.464097992,-2.345212158,0.800385824,1.683816228,1.350370103,-0.997422689,0
35,11,1,3,-0.122949957,-0.464097992,1.295295038,0.903672386,-0.057135774,-0.839680018,0.674622511,0
35,11,1,4,-0.122949957,-0.464097992,1.087204743,-0.75351369,-0.200050137,-0.636767635,1.330697866,0
35,11,1,5,-0.122949957,-0.464097992,0.152895597,0.834433826,-0.711040282,1.537014409,-4.40355471,0
35,11,1,6,-0.122949957,-0.464097992,0.893183436,-0.415187825,-0.562636519,-1.187914614,1.882590732,0
35,11,1,7,-0.122949957,-0.464097992,-0.2700374,0.158330236,-0.121928363,1.852879065,-3.871505436,0
35,11,1,8,-0.122949957,-0.464097992,-0.552405307,-1.608006626,-1.143659056,-1.725589996,3.562766324,1
35,11,1,9,-0.122949957,-0.464097992,-1.51170453,1.079581299,1.122916817,0.88124777,-1.019397978,0
35,11,1,10,-0.122949957,-0.464097992,-0.415232311,-1.92604065,-1.070930025,0.779388003,-1.186793043,0
35,11,2,1,-0.25566387,0.49139233,1.160166137,0.511448762,0.062479687,0.574557354,-1.30287715,0
35,11,2,2,-0.25566387,0.49139233,-2.345212158,0.800385824,1.102865285,-0.955836388,4.803665275,0
35,11,2,3,-0.25566387,0.49139233,1.295295038,0.903672386,-0.910526041,-0.377342767,-0.152074272,0
35,11,2,4,-0.25566387,0.49139233,1.087204743,-0.75351369,0.613385582,0.521815091,-1.541568816,0
35,11,2,5,-0.25566387,0.49139233,0.152895597,0.834433826,1.783218084,1.219702083,-0.119314268,0
35,11,2,6,-0.25566387,0.49139233,0.893183436,-0.415187825,-0.315891515,-0.513041016,-0.052549119,0
35,11,2,7,-0.25566387,0.49139233,-0.2700374,0.158330236,0.133450401,0.806472783,-1.224714158,0
35,11,2,8,-0.25566387,0.49139233,-0.552405307,-1.608006626,1.663818861,-0.696923576,2.154882988,0
35,11,2,9,-0.25566387,0.49139233,-1.51170453,1.079581299,1.051841249,-0.232384441,3.085333545,1
35,11,2,10,-0.25566387,0.49139233,-0.415232311,-1.92604065,-0.557392723,0.092034633,-1.948804594,0
35,11,3,1,-1.228405508,-0.482828888,1.160166137,0.511448762,-2.021352429,0.197764909,-5.637604547,0
35,11,3,2,-1.228405508,-0.482828888,-2.345212158,0.800385824,1.200088921,-1.18336288,8.748883648,1
35,11,3,3,-1.228405508,-0.482828888,1.295295038,0.903672386,0.800707223,0.07619313,-3.188452856,0
35,11,3,4,-1.228405508,-0.482828888,1.087204743,-0.75351369,-0.234854558,0.072567183,-2.505318247,0
35,11,3,5,-1.228405508,-0.482828888,0.152895597,0.834433826,0.894047156,1.805445098,-3.696811762,0
35,11,3,6,-1.228405508,-0.482828888,0.893183436,-0.415187825,2.247908683,-0.517370877,1.388964545,0
35,11,3,7,-1.228405508,-0.482828888,-0.2700374,0.158330236,0.915959597,0.305831498,0.853057841,0
35,11,3,8,-1.228405508,-0.482828888,-0.552405307,-1.608006626,-0.649613761,-1.098114445,4.068358649,0
35,11,3,9,-1.228405508,-0.482828888,-1.51170453,1.079581299,1.420573388,0.37194735,3.608771473,0
35,11,3,10,-1.228405508,-0.482828888,-0.415232311,-1.92604065,0.58353031,0.025983604,2.946632514,0
35,11,4,1,-0.319694422,2.202353089,1.160166137,0.511448762,0.939557111,0.622910557,0.641524851,0
35,11,4,2,-0.319694422,2.202353089,-2.345212158,0.800385824,-0.901826489,0.411157536,2.419459219,0
35,11,4,3,-0.319694422,2.202353089,1.295295038,0.903672386,0.004412037,0.301224286,1.559074772,0
35,11,4,4,-0.319694422,2.202353089,1.087204743,-0.75351369,-1.264671762,-0.211316421,-4.02644031,0
35,11,4,5,-0.319694422,2.202353089,0.152895597,0.834433826,-1.193454038,0.425257057,0.614848982,0
35,11,4,6,-0.319694422,2.202353089,0.893183436,-0.415187825,-1.315149051,1.436622441,-6.13107074,0
35,11,4,7,-0.319694422,2.202353089,-0.2700374,0.158330236,-1.398801304,-1.387075215,2.071056651,1
35,11,4,8,-0.319694422,2.202353089,-0.552405307,-1.608006626,-1.272163088,-0.721119609,-4.788819617,0
35,11,4,9,-0.319694422,2.202353089,-1.51170453,1.079581299,-0.428109578,0.503866882,3.097152484,0
35,11,4,10,-0.319694422,2.202353089,-0.415232311,-1.92604065,-1.147237944,0.487378067,-8.219231533,0
