replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
39,17,4,9,-1.493202932,-0.530985761,-0.687935399,-1.124958979,-1.217698444,0.337390102,1.057981461,0
39,17,4,10,-1.493202932,-0.530985761,-0.861134603,0.757849247,1.868823749,-0.024914704,3.886739847,0
39,17,5,1,0.423895773,-1.413179955,0.347028915,-1.199832811,0.211077165,0.468127622,2.112399617,0
39,17,5,2,0.423895773,-1.413179955,-0.260067317,0.122959074,-1.159702958,1.805006761,-5.2508443,0
39,17,5,3,0.423895773,-1.413179955,0.2316876,0.592846681,0.681239122,-0.862363355,1.345690054,1
39,17,5,4,0.423895773,-1.413179955,-0.04127549,-0.352198258,0.043540867,0.163342751,0.428441629,0
39,17,5,5,0.423895773,-1.413179955,0.033279398,0.021065563,0.429112364,-0.001219135,0.41511048,0
39,17,5,6,0.423895773,-1.413179955,0.673480993,1.474772485,-1.58651853,-0.346967297,-3.447790813,0
39,17,5,7,0.423895773,-1.413179955,0.481813147,-0.75113034,-0.530551874,1.04923518,-0.628321611,0
39,17,5,8,0.423895773,-1.413179955,-1.034183719,0.073718661,0.640657069,-1.140224755,1.888067761,0
39,17,5,9,0.423895773,-1.413179955,-0.687935399,-1.124958979,0.743697216,0.285891615,1.973342389,0
39,17,5,10,0.423895773,-1.413179955,-0.861134603,0.757849247,-0.286607319,-0.830627082,-0.961881838,0
39,17,6,1,-0.692015294,-1.285332838,0.347028915,-1.199832811,-0.533191485,0.384431942,0.530922766,0
39,17,6,2,-0.692015294,-1.285332838,-0.260067317,0.122959074,-0.053364705,-0.475076344,1.019664101,0
39,17,6,3,-0.692015294,-1.285332838,0.2316876,0.592846681,0.887106568,-0.967351585,1.358139051,0
39,17,6,4,-0.692015294,-1.285332838,-0.04127549,-0.352198258,0.530250346,1.594573786,-1.922732706,0
39,17,6,5,-0.692015294,-1.285332838,0.033279398,0.021065563,-0.772324045,-0.497359379,0.135720616,0
39,17,6,6,-0.692015294,-1.285332838,0.673480993,1.474772485,0.414446859,0.232435711,-3.825903114,0
39,17,6,7,-0.692015294,-1.285332838,0.481813147,-0.75113034,-0.312212496,0.715663779,-0.962205447,0
39,17,6,8,-0.692015294,-1.285332838,-1.034183719,0.073718661,0.262652392,-0.149462103,1.850788974,0
39,17,6,9,-0.692015294,-1.285332838,-0.687935399,-1.124958979,0.863792665,-0.976249662,5.937335699,1
39,17,6,10,-0.692015294,-1.285332838,-0.861134603,0.757849247,-0.607865522,-1.097790467,1.318419256,0
39,17,7,1,1.284783543,-2.016443189,0.347028915,-1.199832811,-0.043674799,0.096567275,4.283996778,1
39,17,7,2,1.284783543,-2.016443189,-0.260067317,0.122959074,1.276798755,0.322641349,-0.40865434,0
39,17,7,3,1.284783543,-2.016443189,0.2316876,0.592846681,-1.274993788,0.980161527,-4.433142487,0
39,17,7,4,1.284783543,-2.016443189,-0.04127549,-0.352198258,-3.027447386,-0.467985284,-1.132255293,0
39,17,7,5,1.284783543,-2.016443189,0.033279398,0.021065563,-0.968764217,-1.14966672,1.352366602,0
39,17,7,6,1.284783543,-2.016443189,0.673480993,1.474772485,-1.760620871,0.284358334,-5.059475348,0
39,17,7,7,1.284783543,-2.016443189,0.481813147,-0.75113034,0.104774711,2.234481124,-0.854218844,0
39,17,7,8,1.284783543,-2.016443189,-1.034183719,0.073718661,-0.028565964,-0.270617271,-2.367710104,0
39,17,7,9,1.284783543,-2.016443189,-0.687935399,-1.124958979,1.915106963,0.681576756,2.186881103,0
39,17,7,10,1.284783543,-2.016443189,-0.861134603,0.757849247,-1.212541425,-0.603421842,-4.510680804,0
39,17,8,1,-0.925397425,1.316095397,0.347028915,-1.199832811,0.82492845,0.402509228,-2.991010993,0
39,17,8,2,-0.925397425,1.316095397,-0.260067317,0.122959074,-1.441350984,1.707696238,-4.132673403,0
39,17,8,3,-0.925397425,1.316095397,0.2316876,0.592846681,-1.423386617,0.493575295,-1.668979243,0
39,17,8,4,-0.925397425,1.316095397,-0.04127549,-0.352198258,-2.051147134,-0.550241319,-1.56956179,0
39,17,8,5,-0.925397425,1.316095397,0.033279398,0.021065563,-0.177596455,0.366082838,-0.929769034,1
39,17,8,6,-0.925397425,1.316095397,0.673480993,1.474772485,-0.121077432,0.511527869,0.520803596,0
39,17,8,7,-0.925397425,1.316095397,0.481813147,-0.75113034,1.509760057,0.425136927,-1.715089862,0
39,17,8,8,-0.925397425,1.316095397,-1.034183719,0.073718661,-1.106558517,0.932027379,-0.911020189,0
39,17,8,9,-0.925397425,1.316095397,-0.687935399,-1.124958979,-0.074628604,0.137375756,-1.296982826,0
39,17,8,10,-0.925397425,1.316095397,-0.861134603,0.757849247,-1.410502962,-0.475247216,2.629877817,0
39,17,9,1,0.513607707,-0.663171099,0.347028915,-1.199832811,0.456942017,1.37531286,-0.743668588,0
39,17,9,2,0.513607707,-0.663171099,-0.260067317,0.122959074,-1.007455767,-0.538769681,-0.319375917,0
39,17,9,3,0.513607707,-0.663171099,0.2316876,0.592846681,0.376316307,0.030582084,-0.036592962,0
39,17,9,4,0.513607707,-0.663171099,-0.04127549,-0.352198258,1.731190646,-0.671329134,3.381801652,1
39,17,9,5,0.513607707,-0.663171099,0.033279398,0.021065563,0.715263973,-0.50093829,1.730370555,0
39,17,9,6,0.513607707,-0.663171099,0.673480993,1.474772485,-0.559252139,-0.019616235,-1.295249346,0
39,17,9,7,0.513607707,-0.663171099,0.481813147,-0.75113034,-1.12454326,2.588857511,-5.06014049,0
39,17,9,8,0.513607707,-0.663171099,-1.034183719,0.073718661,1.10232437,-0.369969348,0.706601479,0
39,17,9,9,0.513607707,-0.663171099,-0.687935399,-1.124958979,0.541628032,1.000208263,-1.046385916,0
39,17,9,10,0.513607707,-0.663171099,-0.861134603,0.757849247,-0.509081048,-1.354292152,0.561056941,0
39,17,10,1,0.789298938,0.180308974,0.347028915,-1.199832811,-0.396550554,-1.751957703,3.330673025,0
39,17,10,2,0.789298938,0.180308974,-0.260067317,0.122959074,-0.780564323,-1.399367435,1.64088477,0
39,17,10,3,0.789298938,0.180308974,0.2316876,0.592846681,-0.541666434,-1.72355021,3.431518904,0
39,17,10,4,0.789298938,0.180308974,-0.04127549,-0.352198258,1.440412841,2.314674578,-3.349350476,0
39,17,10,5,0.789298938,0.180308974,0.033279398,0.021065563,0.709503128,1.782720097,-2.797704814,0
39,17,10,6,0.789298938,0.180308974,0.673480993,1.474772485,-0.113238008,-1.415614278,4.180018282,0
39,17,10,7,0.789298938,0.180308974,0.481813147,-0.75113034,0.945440063,-1.086563412,3.676002787,1
39,17,10,8,0.789298938,0.180308974,-1.034183719,0.073718661,0.452068981,0.851255162,-2.863063362,0
39,17,10,9,0.789298938,0.180308974,-0.687935399,-1.124958979,0.485813602,-0.131849191,-0.640721673,0
39,17,10,10,0.789298938,0.180308974,-0.861134603,0.757849247,0.00046183,1.203990308,-3.561933512,0
39,18,1,1,1.031054139,0.242668026,0.150885652,1.874235632,-0.587995103,-2.016685247,4.438743534,1
39,18,1,2,1.031054139,0.242668026,-0.00588694,-0.198059754,-0.947156747,1.505543466,-4.04247734,0
39,18,1,3,1.031054139,0.242668026,-0.645452921,1.030157499,-0.06977899,-1.316515881,1.607238392,0
39,18,1,4,1.031054139,0.242668026,-0.07475326,-0.884465399,0.563537662,0.71437323,-1.341305323,0
39,18,1,5,1.031054139,0.242668026,-0.692666679,-0.688017221,-0.992708878,0.258326158,-3.188154559,0
39,18,1,6,1.031054139,0.242668026,0.27829048,-1.088305569,-0.081065865,-0.13657848,0.36981075,0
39,18,1,7,1.031054139,0.242668026,0.474622192,-1.07093619,0.499670451,0.208528493,0.671512859,0
39,18,1,8,1.031054139,0.242668026,-0.718559814,1.292975822,1.102389689,0.047959433,-0.004631482,0
39,18,1,9,1.031054139,0.242668026,-0.237191218,-0.054807551,-0.780477309,-0.562632968,-0.164275408,0
39,18,1,10,1.031054139,0.242668026,-1.311213566,-2.297844969,0.22681772,-0.158127115,-2.997212656,0
39,18,2,1,0.689920825,0.908655341,0.150885652,1.874235632,0.788734424,-0.441126909,4.433737875,0
39,18,2,2,0.689920825,0.908655341,-0.00588694,-0.198059754,-0.747508705,-1.275014022,1.524444214,0
39,18,2,3,0.689920825,0.908655341,-0.645452921,1.030157499,-0.672423165,-0.156726284,0.154493751,0
39,18,2,4,0.689920825,0.908655341,-0.07475326,-0.884465399,-1.306529199,1.025853642,-4.666895457,0
39,18,2,5,0.689920825,0.908655341,-0.692666679,-0.688017221,0.21953194,-2.063789478,2.453584779,1
39,18,2,6,0.689920825,0.908655341,0.27829048,-1.088305569,0.248102518,0.670355167,-2.191953024,0
39,18,2,7,0.689920825,0.908655341,0.474622192,-1.07093619,2.459227199,-0.733626556,3.121715946,0
39,18,2,8,0.689920825,0.908655341,-0.718559814,1.292975822,0.165767185,0.175992344,0.584587818,0
39,18,2,9,0.689920825,0.908655341,-0.237191218,-0.054807551,1.504643155,-0.244522928,1.591700928,0
39,18,2,10,0.689920825,0.908655341,-1.311213566,-2.297844969,1.608342343,0.000327877,-3.333504155,0
39,18,3,1,0.700957952,0.744601484,0.150885652,1.874235632,1.841826259,-0.34877568,4.844244562,0
39,18,3,2,0.700957952,0.744601484,-0.00588694,-0.198059754,-0.566072001,1.396817464,-3.589173304,0
39,18,3,3,0.700957952,0.744601484,-0.645452921,1.030157499,-0.195648623,-1.419171301,2.888408467,1
39,18,3,4,0.700957952,0.744601484,-0.07475326,-0.884465399,0.283405995,0.575048432,-1.959350025,0
39,18,3,5,0.700957952,0.744601484,-0.692666679,-0.688017221,-0.005935898,-0.081217907,-1.583008483,0
39,18,3,6,0.700957952,0.744601484,0.27829048,-1.088305569,0.24287267,1.871270526,-4.325059443,0
39,18,3,7,0.700957952,0.744601484,0.474622192,-1.07093619,0.165405323,0.102618118,-0.570581528,0
39,18,3,8,0.700957952,0.744601484,-0.718559814,1.292975822,-0.098887586,-0.067056785,0.471993126,0
39,18,3,9,0.700957952,0.744601484,-0.237191218,-0.054807551,-0.546231838,0.213819686,-1.367608027,0
39,18,3,10,0.700957952,0.744601484,-1.311213566,-2.297844969,-0.334719052,0.569364951,-5.878128266,0
39,18,4,1,2.05456815,0.247935622,0.150885652,1.874235632,0.036554973,0.715315772,-0.077032197,0
39,18,4,2,2.05456815,0.247935622,-0.00588694,-0.198059754,1.165763547,-0.087551317,1.243016839,0
39,18,4,3,2.05456815,0.247935622,-0.645452921,1.030157499,-0.54706464,-0.686421055,-1.443357446,0
39,18,4,4,2.05456815,0.247935622,-0.07475326,-0.884465399,-1.66311951,1.07187378,-4.442974122,0
39,18,4,5,2.05456815,0.247935622,-0.692666679,-0.688017221,-0.681852329,-1.820202996,-0.143584097,0
39,18,4,6,2.05456815,0.247935622,0.27829048,-1.088305569,1.604064666,1.43457322,-0.526292838,0
39,18,4,7,2.05456815,0.247935622,0.474622192,-1.07093619,-0.662706557,-0.984853338,2.85900255,1
39,18,4,8,2.05456815,0.247935622,-0.718559814,1.292975822,-1.997159544,-1.114352562,-2.240252489,0
39,18,4,9,2.05456815,0.247935622,-0.237191218,-0.054807551,-0.927614059,-0.247851139,-1.426945942,0
39,18,4,10,2.05456815,0.247935622,-1.311213566,-2.297844969,-1.175633116,0.223215917,-7.864596643,0
39,18,5,1,-0.809792306,0.599911867,0.150885652,1.874235632,0.052101345,-0.359661053,2.213615668,0
39,18,5,2,-0.809792306,0.599911867,-0.00588694,-0.198059754,1.04688739,0.504264836,-0.130335478,0
39,18,5,3,-0.809792306,0.599911867,-0.645452921,1.030157499,-0.443959915,1.828980893,-2.129550518,0
39,18,5,4,-0.809792306,0.599911867,-0.07475326,-0.884465399,-1.401208807,-0.1235082,-1.829025111,0
39,18,5,5,-0.809792306,0.599911867,-0.692666679,-0.688017221,1.666222567,-0.05763909,2.284208498,0
39,18,5,6,-0.809792306,0.599911867,0.27829048,-1.088305569,-1.786681934,1.835460739,-6.88764953,0
39,18,5,7,-0.809792306,0.599911867,0.474622192,-1.07093619,1.160648422,-0.959023044,1.346302717,0
39,18,5,8,-0.809792306,0.599911867,-0.718559814,1.292975822,-0.426558111,-1.601527523,5.103772662,1
39,18,5,9,-0.809792306,0.599911867,-0.237191218,-0.054807551,-0.019525246,0.848374186,-1.38144192,0
39,18,5,10,-0.809792306,0.599911867,-1.311213566,-2.297844969,-0.006611007,0.153178379,-0.257103149,0
39,18,6,1,-0.326849206,-0.012594385,0.150885652,1.874235632,-1.043029288,-0.070502268,-1.036065731,0
39,18,6,2,-0.326849206,-0.012594385,-0.00588694,-0.198059754,0.429015316,-1.1974076,2.831420461,0
39,18,6,3,-0.326849206,-0.012594385,-0.645452921,1.030157499,0.750178639,-0.635362229,2.423373344,0
39,18,6,4,-0.326849206,-0.012594385,-0.07475326,-0.884465399,-0.908960959,-0.267346733,-0.308692458,0
39,18,6,5,-0.326849206,-0.012594385,-0.692666679,-0.688017221,-0.822553947,1.446933513,-3.250628135,0
39,18,6,6,-0.326849206,-0.012594385,0.27829048,-1.088305569,-0.245775696,-0.825727324,1.244320717,0
39,18,6,7,-0.326849206,-0.012594385,0.474622192,-1.07093619,1.365008463,-0.181626612,1.438233589,0
39,18,6,8,-0.326849206,-0.012594385,-0.718559814,1.292975822,0.033071413,-0.002692038,0.483750543,0
39,18,6,9,-0.326849206,-0.012594385,-0.237191218,-0.054807551,-0.907392309,-0.124156829,-0.502991728,0
39,18,6,10,-0.326849206,-0.012594385,-1.311213566,-2.297844969,1.156461757,-1.342686852,4.742383605,1
39,18,7,1,0.121831079,-0.461570602,0.150885652,1.874235632,0.027580996,0.043349335,-1.319990653,0
39,18,7,2,0.121831079,-0.461570602,-0.00588694,-0.198059754,1.422559216,0.128975391,1.30030185,0
39,18,7,3,0.121831079,-0.461570602,-0.645452921,1.030157499,0.422761668,0.480829012,-1.409404434,0
39,18,7,4,0.121831079,-0.461570602,-0.07475326,-0.884465399,-0.557146421,-0.140160664,0.317325206,0
39,18,7,5,0.121831079,-0.461570602,-0.692666679,-0.688017221,1.465039131,-0.564822555,2.902260368,0
39,18,7,6,0.121831079,-0.461570602,0.27829048,-1.088305569,1.281694185,-0.000427569,2.103852966,0
39,18,7,7,0.121831079,-0.461570602,0.474622192,-1.07093619,-0.480165876,-0.333004692,1.042959968,0
39,18,7,8,0.121831079,-0.461570602,-0.718559814,1.292975822,0.523998674,-1.708570154,2.870853704,0
39,18,7,9,0.121831079,-0.461570602,-0.237191218,-0.054807551,1.149718974,-1.575602518,4.281075818,1
39,18,7,10,0.121831079,-0.461570602,-1.311213566,-2.297844969,-1.540041539,-0.047299235,-0.174009668,0
39,18,8,1,1.319058398,0.140088338,0.150885652,1.874235632,1.541719849,-0.61178787,3.557187392,0
39,18,8,2,1.319058398,0.140088338,-0.00588694,-0.198059754,1.536309799,1.266639813,-1.054119056,0
39,18,8,3,1.319058398,0.140088338,-0.645452921,1.030157499,-0.831390517,0.617583622,-3.552868375,0
39,18,8,4,1.319058398,0.140088338,-0.07475326,-0.884465399,-0.621214091,0.70256203,-2.409400913,0
39,18,8,5,1.319058398,0.140088338,-0.692666679,-0.688017221,2.114626608,1.778403281,-3.414090337,0
39,18,8,6,1.319058398,0.140088338,0.27829048,-1.088305569,0.526842833,-1.089199126,3.210715497,1
39,18,8,7,1.319058398,0.140088338,0.474622192,-1.07093619,-0.349559563,1.164083049,-1.650655392,0
39,18,8,8,1.319058398,0.140088338,-0.718559814,1.292975822,-1.151259873,-0.566180844,-1.64284665,0
39,18,8,9,1.319058398,0.140088338,-0.237191218,-0.054807551,0.833292693,-0.87371234,1.943462388,0
39,18,8,10,1.319058398,0.140088338,-1.311213566,-2.297844969,-0.762207077,-0.02072896,-4.66273561,0
39,18,9,1,0.789489899,-0.472410755,0.150885652,1.874235632,0.037373471,1.990993319,-5.034481378,0
39,18,9,2,0.789489899,-0.472410755,-0.00588694,-0.198059754,-0.000181884,-1.142186373,2.415243839,1
39,18,9,3,0.789489899,-0.472410755,-0.645452921,1.030157499,0.209984034,1.03207588,-3.603311074,0
39,18,9,4,0.789489899,-0.472410755,-0.07475326,-0.884465399,1.329410702,0.64017758,0.557768106,0
39,18,9,5,0.789489899,-0.472410755,-0.692666679,-0.688017221,-1.526219996,-1.325788691,0.519190795,0
39,18,9,6,0.789489899,-0.472410755,0.27829048,-1.088305569,-1.201797368,-0.566297419,1.1414034,0
39,18,9,7,0.789489899,-0.472410755,0.474622192,-1.07093619,0.900382739,0.702536886,1.00361048,0
39,18,9,8,0.789489899,-0.472410755,-0.718559814,1.292975822,1.473653763,-0.475999505,0.374837816,0
39,18,9,9,0.789489899,-0.472410755,-0.237191218,-0.054807551,1.134169122,1.53200815,-2.265529805,0
39,18,9,10,0.789489899,-0.472410755,-1.311213566,-2.297844969,1.636009783,0.498904351,0.196111362,0
39,18,10,1,-0.936842005,-0.016003717,0.150885652,1.874235632,-0.826287323,0.507839322,-2.169670104,0
39,18,10,2,-0.936842005,-0.016003717,-0.00588694,-0.198059754,0.441296125,1.012280749,-1.567480569,0
39,18,10,3,-0.936842005,-0.016003717,-0.645452921,1.030157499,1.108609045,0.555878871,1.181496596,0
39,18,10,4,-0.936842005,-0.016003717,-0.07475326,-0.884465399,1.017371673,1.035050632,-0.891433504,1
39,18,10,5,-0.936842005,-0.016003717,-0.692666679,-0.688017221,-1.359925856,0.720839482,-1.48725009,0
39,18,10,6,-0.936842005,-0.016003717,0.27829048,-1.088305569,1.850845441,-0.122490028,1.600522477,0
39,18,10,7,-0.936842005,-0.016003717,0.474622192,-1.07093619,-1.523682139,-1.513194938,0.639124165,0
39,18,10,8,-0.936842005,-0.016003717,-0.718559814,1.292975822,-0.467280912,1.576279871,-2.304525249,0
39,18,10,9,-0.936842005,-0.016003717,-0.237191218,-0.054807551,-1.603524132,0.380149278,-1.918085608,0
39,18,10,10,-0.936842005,-0.016003717,-1.311213566,-2.297844969,0.876066655,1.015534928,1.35695778,0
39,19,1,1,-1.463215481,0.254854502,-0.549809325,0.947896392,-0.174762588,1.441768723,-1.086957511,0
39,19,1,2,-1.463215481,0.254854502,1.040214616,-1.433702545,1.55577073,-0.217256914,-1.601910023,0
39,19,1,3,-1.463215481,0.254854502,-0.470858662,-0.238573778,0.300164931,0.802472537,-0.018047177,0
39,19,1,4,-1.463215481,0.254854502,-0.597839391,-0.345342371,0.424870911,-1.148309961,4.339008449,1
39,19,1,5,-1.463215481,0.254854502,0.142976775,-1.060028579,-0.091573139,0.524262116,-1.963738614,0
39,19,1,6,-1.463215481,0.254854502,-0.423458416,0.304575989,0.712945618,-0.165645711,2.399892701,0
39,19,1,7,-1.463215481,0.254854502,1.342225776,-0.383045994,0.366130204,-1.598947211,-0.510337935,0
39,19,1,8,-1.463215481,0.254854502,-0.942948402,0.557962256,-0.040872861,-1.233477435,5.398854196,0
39,19,1,9,-1.463215481,0.254854502,-1.360927376,0.115631183,1.227828761,0.099950483,5.054791495,0
39,19,1,10,-1.463215481,0.254854502,-0.163682803,-0.578848761,1.258121726,-0.097685699,1.711216226,0
39,19,2,1,1.107236673,1.242201152,-0.549809325,0.947896392,-0.124078311,-0.253477281,0.931555142,0
39,19,2,2,1.107236673,1.242201152,1.040214616,-1.433702545,0.370867414,0.213807422,-0.42464032,0
39,19,2,3,1.107236673,1.242201152,-0.470858662,-0.238573778,0.392936026,-0.442912955,-0.208476954,0
39,19,2,4,1.107236673,1.242201152,-0.597839391,-0.345342371,0.515756331,0.23308762,-1.917795341,0
39,19,2,5,1.107236673,1.242201152,0.142976775,-1.060028579,0.741946233,0.123711441,-1.164011476,0
39,19,2,6,1.107236673,1.242201152,-0.423458416,0.304575989,1.953835993,-3.221149272,8.025914128,1
39,19,2,7,1.107236673,1.242201152,1.342225776,-0.383045994,-1.201430691,0.684896995,-0.31263174,0
39,19,2,8,1.107236673,1.242201152,-0.942948402,0.557962256,-1.21984758,-1.058615959,-0.151097726,0
39,19,2,9,1.107236673,1.242201152,-1.360927376,0.115631183,0.155442768,0.77906927,-4.200977388,0
39,19,2,10,1.107236673,1.242201152,-0.163682803,-0.578848761,0.194003589,-0.805880091,0.364722671,0
39,19,3,1,0.079645207,-0.455525301,-0.549809325,0.947896392,0.330253249,-0.03442926,-0.336153771,0
39,19,3,2,0.079645207,-0.455525301,1.040214616,-1.433702545,-0.164565911,0.281359753,0.418042477,0
39,19,3,3,0.079645207,-0.455525301,-0.470858662,-0.238573778,-1.185880707,0.366244627,-1.830358643,0
39,19,3,4,0.079645207,-0.455525301,-0.597839391,-0.345342371,-0.880818799,0.26806179,-1.276204181,0
39,19,3,5,0.079645207,-0.455525301,0.142976775,-1.060028579,0.250151047,0.210702876,0.575824882,0
39,19,3,6,0.079645207,-0.455525301,-0.423458416,0.304575989,-0.300409142,-0.286367961,-0.003239189,0
39,19,3,7,0.079645207,-0.455525301,1.342225776,-0.383045994,0.723866551,1.523473999,-1.847547034,0
39,19,3,8,0.079645207,-0.455525301,-0.942948402,0.557962256,1.758410714,-0.376228597,1.979416379,0
39,19,3,9,0.079645207,-0.455525301,-1.360927376,0.115631183,1.21482382,-0.653610752,2.226253245,0
39,19,3,10,0.079645207,-0.455525301,-0.163682803,-0.578848761,1.844941772,0.536861802,1.140665452,1
39,19,4,1,0.369713288,-0.103610539,-0.549809325,0.947896392,1.072185935,1.828816142,-3.139308059,0
39,19,4,2,0.369713288,-0.103610539,1.040214616,-1.433702545,0.148483716,0.502641767,0.135182554,0
39,19,4,3,0.369713288,-0.103610539,-0.470858662,-0.238573778,-0.400770968,0.776312878,-2.264483995,0
39,19,4,4,0.369713288,-0.103610539,-0.597839391,-0.345342371,-1.134823058,-0.664697229,-0.19381527,0
39,19,4,5,0.369713288,-0.103610539,0.142976775,-1.060028579,0.205965239,-1.057789076,2.592009417,1
39,19,4,6,0.369713288,-0.103610539,-0.423458416,0.304575989,-1.358232152,-0.388910957,-0.940862567,0
39,19,4,7,0.369713288,-0.103610539,1.342225776,-0.383045994,2.047166458,-0.625147234,4.349469738,0
39,19,4,8,0.369713288,-0.103610539,-0.942948402,0.557962256,-0.28671244,0.078422172,-1.227514047,0
39,19,4,9,0.369713288,-0.103610539,-1.360927376,0.115631183,-0.983878826,0.275281735,-2.558719078,0
39,19,4,10,0.369713288,-0.103610539,-0.163682803,-0.578848761,1.350205329,-0.30814003,1.935416224,0
39,19,5,1,-0.780229473,1.325991662,-0.549809325,0.947896392,-1.809354978,-0.747973435,2.429900838,0
39,19,5,2,-0.780229473,1.325991662,1.040214616,-1.433702545,-0.008754355,-0.723262671,-3.037057648,0
39,19,5,3,-0.780229473,1.325991662,-0.470858662,-0.238573778,0.500714538,-1.01185447,2.78465883,0
39,19,5,4,-0.780229473,1.325991662,-0.597839391,-0.345342371,-0.835746986,2.210444154,-5.010613125,0
39,19,5,5,-0.780229473,1.325991662,0.142976775,-1.060028579,-2.189024166,-0.105660741,-4.309195658,0
39,19,5,6,-0.780229473,1.325991662,-0.423458416,0.304575989,-0.551694843,-0.768389201,2.251670864,0
39,19,5,7,-0.780229473,1.325991662,1.342225776,-0.383045994,-1.166132393,1.872309267,-7.767112837,0
39,19,5,8,-0.780229473,1.325991662,-0.942948402,0.557962256,1.950344463,-0.477533267,5.486623216,1
39,19,5,9,-0.780229473,1.325991662,-1.360927376,0.115631183,0.394716197,1.173423178,0.401530117,0
39,19,5,10,-0.780229473,1.325991662,-0.163682803,-0.578848761,0.303362034,1.602526155,-3.797592929,0
39,19,6,1,3.040969054,0.938122855,-0.549809325,0.947896392,-0.966438904,0.878983431,-4.734447146,0
39,19,6,2,3.040969054,0.938122855,1.040214616,-1.433702545,0.647996126,-0.071133706,5.099300763,0
39,19,6,3,3.040969054,0.938122855,-0.470858662,-0.238573778,-0.669727058,-1.290770258,-1.287637054,0
39,19,6,4,3.040969054,0.938122855,-0.597839391,-0.345342371,-1.173729189,-1.586344745,-2.123022231,0
39,19,6,5,3.040969054,0.938122855,0.142976775,-1.060028579,-1.243200224,-1.896117516,1.926955146,0
39,19,6,6,3.040969054,0.938122855,-0.423458416,0.304575989,0.828560349,0.404750207,-2.127793397,0
39,19,6,7,3.040969054,0.938122855,1.342225776,-0.383045994,1.137267323,0.429426843,7.90273143,1
39,19,6,8,3.040969054,0.938122855,-0.942948402,0.557962256,-0.60533568,0.056522919,-5.668179616,0
39,19,6,9,3.040969054,0.938122855,-1.360927376,0.115631183,-1.282871087,-0.178956465,-9.039319841,0
39,19,6,10,3.040969054,0.938122855,-0.163682803,-0.578848761,1.497200896,-0.942665337,1.572476017,0
39,19,7,1,-0.388337901,1.305483957,-0.549809325,0.947896392,-1.326143661,-0.611674325,2.180423886,1
39,19,7,2,-0.388337901,1.305483957,1.040214616,-1.433702545,0.699187504,-0.327143171,-2.261949182,0
39,19,7,3,-0.388337901,1.305483957,-0.470858662,-0.238573778,-1.578644572,0.644641864,-2.969405131,0
39,19,7,4,-0.388337901,1.305483957,-0.597839391,-0.345342371,-0.417518655,-0.566102769,0.502755883,0
39,19,7,5,-0.388337901,1.305483957,0.142976775,-1.060028579,-2.823633284,-1.031033178,-2.948388986,0
39,19,7,6,-0.388337901,1.305483957,-0.423458416,0.304575989,-0.735746188,0.951080625,-1.712588932,0
39,19,7,7,-0.388337901,1.305483957,1.342225776,-0.383045994,0.59976837,0.172302329,-1.537401167,0
39,19,7,8,-0.388337901,1.305483957,-0.942948402,0.557962256,0.466556518,-0.630895673,3.553329231,0
39,19,7,9,-0.388337901,1.305483957,-1.360927376,0.115631183,-1.527821184,-1.15841924,2.072448638,0
39,19,7,10,-0.388337901,1.305483957,-0.163682803,-0.578848761,-2.695748143,0.509655544,-4.721447418,0
39,19,8,1,-1.679603092,0.435005622,-0.549809325,0.947896392,0.921144955,-0.807557708,5.001693643,0
39,19,8,2,-1.679603092,0.435005622,1.040214616,-1.433702545,-0.141439985,0.264089135,-5.099416628,0
39,19,8,3,-1.679603092,0.435005622,-0.470858662,-0.238573778,1.15331728,-0.093197561,2.765752329,0
39,19,8,4,-1.679603092,0.435005622,-0.597839391,-0.345342371,0.92821246,0.096735539,2.517668352,0
39,19,8,5,-1.679603092,0.435005622,0.142976775,-1.060028579,-1.206250424,1.706920319,-5.792057116,0
39,19,8,6,-1.679603092,0.435005622,-0.423458416,0.304575989,-1.056219948,0.349593346,-0.13418411,0
39,19,8,7,-1.679603092,0.435005622,1.342225776,-0.383045994,0.62916265,-1.817961693,-0.493667831,0
39,19,8,8,-1.679603092,0.435005622,-0.942948402,0.557962256,2.08004037,1.306742589,2.998188371,0
39,19,8,9,-1.679603092,0.435005622,-1.360927376,0.115631183,-0.326455053,-0.890837811,6.102306547,1
39,19,8,10,-1.679603092,0.435005622,-0.163682803,-0.578848761,-0.232208772,1.194215629,-2.448499447,0
39,19,9,1,-1.191026306,-0.304296506,-0.549809325,0.947896392,1.602063062,0.598201704,1.282672052,0
39,19,9,2,-1.191026306,-0.304296506,1.040214616,-1.433702545,-0.362587976,-0.561650506,-1.062726893,0
39,19,9,3,-1.191026306,-0.304296506,-0.470858662,-0.238573778,1.022283518,-1.126019119,4.504827614,1
39,19,9,4,-1.191026306,-0.304296506,-0.597839391,-0.345342371,1.458083167,1.54146559,-0.043133415,0
39,19,9,5,-1.191026306,-0.304296506,0.142976775,-1.060028579,0.179520612,-0.339856885,1.002500671,0
39,19,9,6,-1.191026306,-0.304296506,-0.423458416,0.304575989,-2.914627621,-1.3349876,0.62502569,0
39,19,9,7,-1.191026306,-0.304296506,1.342225776,-0.383045994,1.080692841,0.793308048,-3.528336333,0
39,19,9,8,-1.191026306,-0.304296506,-0.942948402,0.557962256,-0.031859888,0.923114329,0.113385209,0
