replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
36,16,6,5,-0.934946485,-0.389331145,0.879986228,-0.36908206,0.892035805,0.46802977,-1.473961085,0
36,16,6,6,-0.934946485,-0.389331145,-0.474099926,0.729230483,1.305975834,0.143521422,1.4795809,0
36,16,6,7,-0.934946485,-0.389331145,1.02176579,1.5200731,2.014868275,0.41479001,-1.613022113,0
36,16,6,8,-0.934946485,-0.389331145,0.312346434,1.524657803,-0.839539171,1.59748527,-5.508959263,0
36,16,6,9,-0.934946485,-0.389331145,0.374764907,-0.017702545,-2.436620582,2.617076817,-8.361206251,0
36,16,6,10,-0.934946485,-0.389331145,0.291185135,-0.52550371,1.266474331,2.266757736,-3.504633736,0
36,16,7,1,-1.202700951,0.248276383,1.159104048,1.266277409,-0.523421166,-0.062381738,-2.715188608,0
36,16,7,2,-1.202700951,0.248276383,-1.506724665,0.710502082,-0.329942672,0.480770129,2.597396775,0
36,16,7,3,-1.202700951,0.248276383,-0.523616562,1.037762314,0.330654435,-0.32744218,2.631524877,1
36,16,7,4,-1.202700951,0.248276383,-0.204798696,0.96288438,0.480391835,1.047905152,-0.76420312,0
36,16,7,5,-1.202700951,0.248276383,0.879986228,-0.36908206,-1.64093102,0.286015349,-4.467133804,0
36,16,7,6,-1.202700951,0.248276383,-0.474099926,0.729230483,0.14332272,0.600792339,0.353714964,0
36,16,7,7,-1.202700951,0.248276383,1.02176579,1.5200731,2.910057122,0.631955974,-0.245514824,0
36,16,7,8,-1.202700951,0.248276383,0.312346434,1.524657803,0.121557275,1.549432137,-3.160820916,0
36,16,7,9,-1.202700951,0.248276383,0.374764907,-0.017702545,-1.60363705,0.833104833,-4.177899621,0
36,16,7,10,-1.202700951,0.248276383,0.291185135,-0.52550371,1.260124562,0.561573352,-0.759144659,0
36,16,8,1,-0.681453158,-0.90336763,1.159104048,1.266277409,0.287319537,-0.929585828,-1.149130068,0
36,16,8,2,-0.681453158,-0.90336763,-1.506724665,0.710502082,0.602067389,-1.469840478,4.632506033,0
36,16,8,3,-0.681453158,-0.90336763,-0.523616562,1.037762314,-0.760961983,1.050046947,-3.55363688,0
36,16,8,4,-0.681453158,-0.90336763,-0.204798696,0.96288438,-0.189996815,0.473679265,-2.162991779,0
36,16,8,5,-0.681453158,-0.90336763,0.879986228,-0.36908206,1.34175137,-1.421957443,3.486452647,1
36,16,8,6,-0.681453158,-0.90336763,-0.474099926,0.729230483,-0.654556848,0.479901139,-1.956350162,0
36,16,8,7,-0.681453158,-0.90336763,1.02176579,1.5200731,-2.012840605,0.839483541,-7.144155986,0
36,16,8,8,-0.681453158,-0.90336763,0.312346434,1.524657803,0.079222518,1.163965462,-4.740397092,0
36,16,8,9,-0.681453158,-0.90336763,0.374764907,-0.017702545,-1.784047075,-0.132002746,-2.006823183,0
36,16,8,10,-0.681453158,-0.90336763,0.291185135,-0.52550371,-0.27287167,0.053442265,-0.064529697,0
36,16,9,1,-0.030493763,-0.898941947,1.159104048,1.266277409,-0.177430428,-0.798098377,-0.35938938,0
36,16,9,2,-0.030493763,-0.898941947,-1.506724665,0.710502082,0.317770417,1.541792482,-3.631973325,0
36,16,9,3,-0.030493763,-0.898941947,-0.523616562,1.037762314,-1.171454893,-1.369493413,0.200133899,0
36,16,9,4,-0.030493763,-0.898941947,-0.204798696,0.96288438,1.396647849,-0.536621797,1.18401587,0
36,16,9,5,-0.030493763,-0.898941947,0.879986228,-0.36908206,1.973300867,-0.012272862,2.441853426,0
36,16,9,6,-0.030493763,-0.898941947,-0.474099926,0.729230483,1.128843019,-1.127529986,2.429513369,0
36,16,9,7,-0.030493763,-0.898941947,1.02176579,1.5200731,-0.735073398,-0.292083863,-2.262906846,0
36,16,9,8,-0.030493763,-0.898941947,0.312346434,1.524657803,0.876838963,-0.475515341,-0.247047871,0
36,16,9,9,-0.030493763,-0.898941947,0.374764907,-0.017702545,0.010201906,-1.667175847,3.345567956,1
36,16,9,10,-0.030493763,-0.898941947,0.291185135,-0.52550371,-1.510735466,1.41596252,-3.651823175,0
36,16,10,1,-0.069720325,-1.867172213,1.159104048,1.266277409,0.93938445,1.924703922,-6.618186604,0
36,16,10,2,-0.069720325,-1.867172213,-1.506724665,0.710502082,-0.013050599,-0.331414207,-1.130068135,0
36,16,10,3,-0.069720325,-1.867172213,-0.523616562,1.037762314,-1.074738479,-0.218811953,-3.470622573,0
36,16,10,4,-0.069720325,-1.867172213,-0.204798696,0.96288438,0.694399949,-0.529202991,-0.915443242,0
36,16,10,5,-0.069720325,-1.867172213,0.879986228,-0.36908206,-1.095034649,-0.470266497,0.756502141,0
36,16,10,6,-0.069720325,-1.867172213,-0.474099926,0.729230483,2.531601299,-1.398840943,3.352993647,1
36,16,10,7,-0.069720325,-1.867172213,1.02176579,1.5200731,-1.820839876,0.017676226,-6.256025395,0
36,16,10,8,-0.069720325,-1.867172213,0.312346434,1.524657803,-0.169076395,-0.425594498,-3.631639215,0
36,16,10,9,-0.069720325,-1.867172213,0.374764907,-0.017702545,0.241088583,1.073251993,-1.908092315,0
36,16,10,10,-0.069720325,-1.867172213,0.291185135,-0.52550371,-1.532809978,-0.161991288,0.222378442,0
36,17,1,1,0.529417765,-0.02420746,-1.294147882,-1.186452795,0.673021041,-1.286890904,1.919594604,0
36,17,1,2,0.529417765,-0.02420746,1.194047736,-0.785212623,0.683083101,1.069329347,-0.16276342,0
36,17,1,3,0.529417765,-0.02420746,0.341578766,0.390593368,-0.396577071,-0.23839896,0.427713672,0
36,17,1,4,0.529417765,-0.02420746,-1.126611603,-1.063457377,0.12901343,3.005555496,-7.036378554,0
36,17,1,5,0.529417765,-0.02420746,0.219677468,1.562283071,-1.345951609,-0.30592587,-0.558225919,0
36,17,1,6,0.529417765,-0.02420746,-1.242359778,1.847479029,0.330362188,0.174102848,-1.400382346,0
36,17,1,7,0.529417765,-0.02420746,-0.411539658,1.204566409,0.293651151,-1.280846786,2.375852672,1
36,17,1,8,0.529417765,-0.02420746,0.533446713,-0.326598389,1.262779291,0.327453228,1.184564344,0
36,17,1,9,0.529417765,-0.02420746,-0.53787046,1.736102384,0.751841116,1.211850204,-2.304415589,0
36,17,1,10,0.529417765,-0.02420746,-1.425147422,0.593890001,-2.590711901,-0.090528726,-3.94021603,0
36,17,2,1,0.418398468,-0.307449812,-1.294147882,-1.186452795,1.802083095,-1.638347532,4.543001211,1
36,17,2,2,0.418398468,-0.307449812,1.194047736,-0.785212623,-0.719825541,0.482249581,-0.323029005,0
36,17,2,3,0.418398468,-0.307449812,0.341578766,0.390593368,-0.957688019,0.626557487,-2.105102714,0
36,17,2,4,0.418398468,-0.307449812,-1.126611603,-1.063457377,1.396792478,-1.186175823,3.316838644,0
36,17,2,5,0.418398468,-0.307449812,0.219677468,1.562283071,-1.373987477,-0.220661223,-1.469325054,0
36,17,2,6,0.418398468,-0.307449812,-1.242359778,1.847479029,-0.201029561,0.987542604,-4.067728245,0
36,17,2,7,0.418398468,-0.307449812,-0.411539658,1.204566409,-0.657174195,0.486077624,-2.529220142,0
36,17,2,8,0.418398468,-0.307449812,0.533446713,-0.326598389,-0.731635212,0.584086308,-1.302802333,0
36,17,2,9,0.418398468,-0.307449812,-0.53787046,1.736102384,0.644832551,1.782643496,-4.171189321,0
36,17,2,10,0.418398468,-0.307449812,-1.425147422,0.593890001,1.128224728,-0.266303915,0.194386508,0
36,17,3,1,0.733257077,0.49781852,-1.294147882,-1.186452795,0.165338491,-1.079028599,-0.46044776,0
36,17,3,2,0.733257077,0.49781852,1.194047736,-0.785212623,-0.390316976,-0.12375703,1.021944912,0
36,17,3,3,0.733257077,0.49781852,0.341578766,0.390593368,-0.557435361,-0.146720474,0.5286026,0
36,17,3,4,0.733257077,0.49781852,-1.126611603,-1.063457377,0.742701104,0.321057447,-2.34571882,0
36,17,3,5,0.733257077,0.49781852,0.219677468,1.562283071,0.053291849,-0.828017243,3.19808662,1
36,17,3,6,0.733257077,0.49781852,-1.242359778,1.847479029,0.365853412,0.395289337,-0.867099548,0
36,17,3,7,0.733257077,0.49781852,-0.411539658,1.204566409,0.005866306,-0.312320761,0.926462295,0
36,17,3,8,0.733257077,0.49781852,0.533446713,-0.326598389,0.004420328,1.272522076,-2.002196758,0
36,17,3,9,0.733257077,0.49781852,-0.53787046,1.736102384,1.165251506,0.529938156,0.61297643,0
36,17,3,10,0.733257077,0.49781852,-1.425147422,0.593890001,1.297899176,-0.614712958,0.880800387,0
36,17,4,1,0.531892559,-1.38539024,-1.294147882,-1.186452795,-2.189464892,-0.413040651,-0.274528665,0
36,17,4,2,0.531892559,-1.38539024,1.194047736,-0.785212623,-0.015153711,2.245907262,-1.605019166,0
36,17,4,3,0.531892559,-1.38539024,0.341578766,0.390593368,0.851469465,0.531517706,-0.659885899,0
36,17,4,4,0.531892559,-1.38539024,-1.126611603,-1.063457377,0.974107527,0.659514206,0.666561664,0
36,17,4,5,0.531892559,-1.38539024,0.219677468,1.562283071,1.889751196,0.515837006,-2.154790772,0
36,17,4,6,0.531892559,-1.38539024,-1.242359778,1.847479029,0.773554319,1.184989514,-6.757247675,0
36,17,4,7,0.531892559,-1.38539024,-0.411539658,1.204566409,-0.837360495,-1.300904792,-1.176532492,0
36,17,4,8,0.531892559,-1.38539024,0.533446713,-0.326598389,-0.03727354,-0.564903362,2.338705189,1
36,17,4,9,0.531892559,-1.38539024,-0.53787046,1.736102384,-0.324094442,0.219382222,-4.942806423,0
36,17,4,10,0.531892559,-1.38539024,-1.425147422,0.593890001,1.604973131,-1.407993386,1.670755166,0
36,17,5,1,-0.516355195,0.202704339,-1.294147882,-1.186452795,-0.65556426,0.33897456,-0.35778211,0
36,17,5,2,-0.516355195,0.202704339,1.194047736,-0.785212623,0.505287637,0.361717844,-1.690002565,0
36,17,5,3,-0.516355195,0.202704339,0.341578766,0.390593368,-0.428027143,-0.685118651,0.708220673,0
36,17,5,4,-0.516355195,0.202704339,-1.126611603,-1.063457377,-1.370566717,1.360996072,-3.252446489,0
36,17,5,5,-0.516355195,0.202704339,0.219677468,1.562283071,-0.042695247,-2.118892547,4.44324898,0
36,17,5,6,-0.516355195,0.202704339,-1.242359778,1.847479029,-0.630370436,-0.380711362,1.975788164,1
36,17,5,7,-0.516355195,0.202704339,-0.411539658,1.204566409,-1.179750298,1.309787613,-3.008067987,0
36,17,5,8,-0.516355195,0.202704339,0.533446713,-0.326598389,0.039351679,-0.747691739,0.884534828,0
36,17,5,9,-0.516355195,0.202704339,-0.53787046,1.736102384,-0.499049981,0.864121197,-1.143954734,0
36,17,5,10,-0.516355195,0.202704339,-1.425147422,0.593890001,1.231551482,2.369283293,-1.854674432,0
36,17,6,1,1.175896182,-2.231562974,-1.294147882,-1.186452795,0.266339276,-1.010022269,3.214282897,0
36,17,6,2,1.175896182,-2.231562974,1.194047736,-0.785212623,1.011525244,-0.372230771,7.192516259,1
36,17,6,3,1.175896182,-2.231562974,0.341578766,0.390593368,-0.350141435,0.213383374,-1.281036395,0
36,17,6,4,1.175896182,-2.231562974,-1.126611603,-1.063457377,0.30621248,0.852909764,-0.489405454,0
36,17,6,5,1.175896182,-2.231562974,0.219677468,1.562283071,0.422671121,0.059675809,-4.409544289,0
36,17,6,6,1.175896182,-2.231562974,-1.242359778,1.847479029,-2.24460273,-1.53141617,-8.287691323,0
36,17,6,7,1.175896182,-2.231562974,-0.411539658,1.204566409,0.218285457,0.187101482,-5.155872028,0
36,17,6,8,1.175896182,-2.231562974,0.533446713,-0.326598389,0.268205468,-0.895515032,4.407028747,0
36,17,6,9,1.175896182,-2.231562974,-0.53787046,1.736102384,2.52489804,-0.094717454,-4.361959389,0
36,17,6,10,1.175896182,-2.231562974,-1.425147422,0.593890001,1.202902125,-0.597874116,-2.940954876,0
36,17,7,1,-0.911133363,-1.040199841,-1.294147882,-1.186452795,1.334069219,0.115597867,5.312378123,0
36,17,7,2,-0.911133363,-1.040199841,1.194047736,-0.785212623,0.169786026,-1.711666399,2.642412432,0
36,17,7,3,-0.911133363,-1.040199841,0.341578766,0.390593368,0.07621455,-0.19673621,-0.762203388,1
36,17,7,4,-0.911133363,-1.040199841,-1.126611603,-1.063457377,-0.792200829,0.903397932,1.113302437,0
36,17,7,5,-0.911133363,-1.040199841,0.219677468,1.562283071,-0.24224923,1.706607119,-6.493404312,0
36,17,7,6,-0.911133363,-1.040199841,-1.242359778,1.847479029,-0.349382942,0.598919848,-2.16593284,0
36,17,7,7,-0.911133363,-1.040199841,-0.411539658,1.204566409,-1.04774215,0.91114215,-3.999576104,0
36,17,7,8,-0.911133363,-1.040199841,0.533446713,-0.326598389,-2.349372709,0.220847958,-3.253559432,0
36,17,7,9,-0.911133363,-1.040199841,-0.53787046,1.736102384,0.728592511,1.223966769,-3.448037721,0
36,17,7,10,-0.911133363,-1.040199841,-1.425147422,0.593890001,-1.217179695,1.497191725,-2.541210845,0
36,17,8,1,1.181489474,0.089342036,-1.294147882,-1.186452795,-0.300131199,-0.427121644,-2.662932274,0
36,17,8,2,1.181489474,0.089342036,1.194047736,-0.785212623,0.955656637,-0.299425909,4.270789377,0
36,17,8,3,1.181489474,0.089342036,0.341578766,0.390593368,-0.958064955,0.345488704,-0.78955432,0
36,17,8,4,1.181489474,0.089342036,-1.126611603,-1.063457377,-0.214705823,-1.9416384,0.863894306,0
36,17,8,5,1.181489474,0.089342036,0.219677468,1.562283071,-2.684429449,0.010882431,-1.977734752,0
36,17,8,6,1.181489474,0.089342036,-1.242359778,1.847479029,-0.585487411,-0.804334995,-1.664901115,0
36,17,8,7,1.181489474,0.089342036,-0.411539658,1.204566409,0.930556632,-0.744988354,1.609501415,0
36,17,8,8,1.181489474,0.089342036,0.533446713,-0.326598389,0.483896748,1.464167894,-1.227684135,0
36,17,8,9,1.181489474,0.089342036,-0.53787046,1.736102384,1.525702312,-0.316291516,1.119969154,1
36,17,8,10,1.181489474,0.089342036,-1.425147422,0.593890001,1.767395687,0.495525986,-2.511660629,0
36,17,9,1,-1.046908445,0.514843734,-1.294147882,-1.186452795,-0.389833254,0.462858946,0.477900866,0
36,17,9,2,-1.046908445,0.514843734,1.194047736,-0.785212623,-0.605828415,-1.482261854,-0.747814724,0
36,17,9,3,-1.046908445,0.514843734,0.341578766,0.390593368,-0.413457298,-0.687547033,0.548075201,0
36,17,9,4,-1.046908445,0.514843734,-1.126611603,-1.063457377,0.93232696,0.147687351,2.174599111,0
36,17,9,5,-1.046908445,0.514843734,0.219677468,1.562283071,0.078845556,0.831351108,-0.837323579,0
36,17,9,6,-1.046908445,0.514843734,-1.242359778,1.847479029,-0.39210037,0.90298591,1.829946199,0
36,17,9,7,-1.046908445,0.514843734,-0.411539658,1.204566409,0.020405486,-0.966822014,3.745983402,0
36,17,9,8,-1.046908445,0.514843734,0.533446713,-0.326598389,0.042422321,-0.651390662,-0.023956793,0
36,17,9,9,-1.046908445,0.514843734,-0.53787046,1.736102384,-1.523425367,-0.513116478,1.969741991,0
36,17,9,10,-1.046908445,0.514843734,-1.425147422,0.593890001,-0.258861644,-0.936012888,5.055802695,1
36,17,10,1,-0.641000953,-1.983654198,-1.294147882,-1.186452795,1.070175891,-1.231326137,8.722196314,0
36,17,10,2,-0.641000953,-1.983654198,1.194047736,-0.785212623,0.490241812,-0.221460304,1.738776419,0
36,17,10,3,-0.641000953,-1.983654198,0.341578766,0.390593368,-0.003307055,0.14143902,-1.886292984,0
36,17,10,4,-0.641000953,-1.983654198,-1.126611603,-1.063457377,0.959833327,0.600674521,4.367100041,1
36,17,10,5,-0.641000953,-1.983654198,0.219677468,1.562283071,2.961731531,-0.752476076,-0.463487307,0
36,17,10,6,-0.641000953,-1.983654198,-1.242359778,1.847479029,-0.568718605,1.084202709,-6.641555717,0
36,17,10,7,-0.641000953,-1.983654198,-0.411539658,1.204566409,1.211306362,0.073487437,-1.992238705,0
36,17,10,8,-0.641000953,-1.983654198,0.533446713,-0.326598389,0.742017927,0.249347979,0.531229663,0
36,17,10,9,-0.641000953,-1.983654198,-0.53787046,1.736102384,1.438872423,0.590403163,-4.218123121,0
36,17,10,10,-0.641000953,-1.983654198,-1.425147422,0.593890001,0.689405041,0.809983887,-0.870629613,0
36,18,1,1,-0.566362431,0.314957393,0.89141188,-1.443554556,-0.526874889,-0.742774144,-0.73303827,0
36,18,1,2,-0.566362431,0.314957393,0.858923218,-0.462767604,-1.309520158,-1.747118635,0.993165311,0
36,18,1,3,-0.566362431,0.314957393,-0.809821616,1.202826002,0.737808696,-1.415183933,5.053740053,0
36,18,1,4,-0.566362431,0.314957393,-0.106233996,-1.410581317,1.000731005,0.884884378,-1.315113383,0
36,18,1,5,-0.566362431,0.314957393,-0.357360675,1.49295536,-0.237524299,-0.076957174,1.026507363,1
36,18,1,6,-0.566362431,0.314957393,-0.52373248,-0.070248699,-0.333434934,-0.541672722,1.30996729,0
36,18,1,7,-0.566362431,0.314957393,0.665443016,0.467609889,-1.830146958,-0.014780725,-2.333433569,0
36,18,1,8,-0.566362431,0.314957393,-0.553109217,-1.886956688,0.211323398,-0.222988723,0.392354966,0
36,18,1,9,-0.566362431,0.314957393,0.449124275,-1.401135167,1.898404548,0.374311539,-0.020899582,0
36,18,1,10,-0.566362431,0.314957393,1.291100033,1.37108605,-0.523147962,-0.751381209,0.164903882,0
36,18,2,1,-0.529956879,-0.8906001,0.89141188,-1.443554556,1.389349313,1.084479011,0.204016324,0
36,18,2,2,-0.529956879,-0.8906001,0.858923218,-0.462767604,-1.473467501,0.07570056,-1.917041843,0
36,18,2,3,-0.529956879,-0.8906001,-0.809821616,1.202826002,-1.371153181,0.882443422,-3.88455439,0
36,18,2,4,-0.529956879,-0.8906001,-0.106233996,-1.410581317,1.686373848,1.054453453,1.574461609,0
36,18,2,5,-0.529956879,-0.8906001,-0.357360675,1.49295536,-0.111345408,-0.581916195,-0.563180811,0
36,18,2,6,-0.529956879,-0.8906001,-0.52373248,-0.070248699,-0.686532132,-2.59419061,5.150805596,0
36,18,2,7,-0.529956879,-0.8906001,0.665443016,0.467609889,1.269149137,-0.462532984,0.864222777,1
36,18,2,8,-0.529956879,-0.8906001,-0.553109217,-1.886956688,-2.104794186,-0.8495276,2.701294804,0
36,18,2,9,-0.529956879,-0.8906001,0.449124275,-1.401135167,-2.041687771,-0.225584576,-0.194774937,0
36,18,2,10,-0.529956879,-0.8906001,1.291100033,1.37108605,-0.903401225,1.24054972,-6.584589411,0
36,18,3,1,1.647424828,0.524279183,0.89141188,-1.443554556,-1.988589178,-0.749122282,1.311485108,1
36,18,3,2,1.647424828,0.524279183,0.858923218,-0.462767604,-0.345724375,0.770403253,0.579562857,0
36,18,3,3,1.647424828,0.524279183,-0.809821616,1.202826002,0.913649611,-1.994101447,3.179536981,0
36,18,3,4,1.647424828,0.524279183,-0.106233996,-1.410581317,-1.515075111,-0.159466786,-2.655474217,0
36,18,3,5,1.647424828,0.524279183,-0.357360675,1.49295536,1.108010624,1.271908842,-1.439168634,0
36,18,3,6,1.647424828,0.524279183,-0.52373248,-0.070248699,-2.326349669,1.370310316,-6.847834977,0
36,18,3,7,1.647424828,0.524279183,0.665443016,0.467609889,0.979737419,0.233612279,3.072784749,0
36,18,3,8,1.647424828,0.524279183,-0.553109217,-1.886956688,-0.085844414,-0.780848995,-1.830496303,0
36,18,3,9,1.647424828,0.524279183,0.449124275,-1.401135167,-1.599824018,0.241190695,-1.704287445,0
36,18,3,10,1.647424828,0.524279183,1.291100033,1.37108605,-0.840353835,1.193908355,2.104057767,0
36,18,4,1,0.243206438,-0.016609513,0.89141188,-1.443554556,0.53548813,0.390586843,0.223873768,0
36,18,4,2,0.243206438,-0.016609513,0.858923218,-0.462767604,0.988674356,-0.195940395,1.809875975,1
36,18,4,3,0.243206438,-0.016609513,-0.809821616,1.202826002,0.339833021,0.536903148,-1.157848468,0
36,18,4,4,0.243206438,-0.016609513,-0.106233996,-1.410581317,-0.464328149,-0.120702172,-0.239453786,0
36,18,4,5,0.243206438,-0.016609513,-0.357360675,1.49295536,-0.107278639,0.067424962,-0.453149289,0
36,18,4,6,0.243206438,-0.016609513,-0.52373248,-0.070248699,0.150640403,1.283332775,-2.669025173,0
36,18,4,7,0.243206438,-0.016609513,0.665443016,0.467609889,-0.046981861,1.418206654,-2.571365276,0
36,18,4,8,0.243206438,-0.016609513,-0.553109217,-1.886956688,-1.226463612,-0.724838107,0.001185305,0
36,18,4,9,0.243206438,-0.016609513,0.449124275,-1.401135167,0.558124375,0.35118101,0.109130444,0
36,18,4,10,0.243206438,-0.016609513,1.291100033,1.37108605,-0.251629547,1.074627684,-1.807036844,0
36,18,5,1,-0.422342557,1.267140539,0.89141188,-1.443554556,-0.658825885,1.469955715,-7.095479409,0
36,18,5,2,-0.422342557,1.267140539,0.858923218,-0.462767604,-0.848453416,1.680479844,-5.814520146,0
36,18,5,3,-0.422342557,1.267140539,-0.809821616,1.202826002,0.892098631,1.467126913,0.928113453,0
36,18,5,4,-0.422342557,1.267140539,-0.106233996,-1.410581317,-2.185063139,-1.274998255,-2.22643951,0
36,18,5,5,-0.422342557,1.267140539,-0.357360675,1.49295536,-0.727565723,0.844811963,0.722343982,0
36,18,5,6,-0.422342557,1.267140539,-0.52373248,-0.070248699,0.685578967,-0.58251509,2.159475715,0
36,18,5,7,-0.422342557,1.267140539,0.665443016,0.467609889,-0.129334806,-0.175679059,0.548724672,0
36,18,5,8,-0.422342557,1.267140539,-0.553109217,-1.886956688,0.321489864,0.315355161,-3.428576308,0
36,18,5,9,-0.422342557,1.267140539,0.449124275,-1.401135167,-1.174352735,-1.077203978,-2.062466124,0
36,18,5,10,-0.422342557,1.267140539,1.291100033,1.37108605,-1.613074279,-0.878026853,1.658444523,1
36,18,6,1,-1.758931895,-0.460937285,0.89141188,-1.443554556,1.558314457,0.307465089,-1.19439912,0
36,18,6,2,-1.758931895,-0.460937285,0.858923218,-0.462767604,-0.638980584,0.652946847,-4.6464889,0
36,18,6,3,-1.758931895,-0.460937285,-0.809821616,1.202826002,-0.710884542,-2.011830619,5.32997781,0
36,18,6,4,-1.758931895,-0.460937285,-0.106233996,-1.410581317,-0.089663437,1.355742939,-1.452148302,0
36,18,6,5,-1.758931895,-0.460937285,-0.357360675,1.49295536,-1.351809213,0.379201272,-1.885303763,0
36,18,6,6,-1.758931895,-0.460937285,-0.52373248,-0.070248699,-0.156062767,-1.4008557,4.536638527,1
36,18,6,7,-1.758931895,-0.460937285,0.665443016,0.467609889,0.826009578,-0.64206564,-0.554105281,0
36,18,6,8,-1.758931895,-0.460937285,-0.553109217,-1.886956688,-1.071916472,0.553203752,1.07209195,0
36,18,6,9,-1.758931895,-0.460937285,0.449124275,-1.401135167,-0.220204893,0.176289023,-1.183987806,0
36,18,6,10,-1.758931895,-0.460937285,1.291100033,1.37108605,0.958289171,-1.082556774,-2.366488358,0
36,18,7,1,-2.919485239,0.854180764,0.89141188,-1.443554556,1.017356607,-0.324477928,-5.388199986,0
36,18,7,2,-2.919485239,0.854180764,0.858923218,-0.462767604,0.672023439,0.093973237,-5.124081124,0
36,18,7,3,-2.919485239,0.854180764,-0.809821616,1.202826002,-0.395573708,-1.977976898,9.830050849,1
36,18,7,4,-2.919485239,0.854180764,-0.106233996,-1.410581317,-0.211466052,0.15288437,-1.704274764,0
36,18,7,5,-2.919485239,0.854180764,-0.357360675,1.49295536,-1.310812973,-0.337634119,3.363954321,0
36,18,7,6,-2.919485239,0.854180764,-0.52373248,-0.070248699,0.859326209,1.140827652,1.54572176,0
36,18,7,7,-2.919485239,0.854180764,0.665443016,0.467609889,2.736714633,0.508965564,-1.567583563,0
36,18,7,8,-2.919485239,0.854180764,-0.553109217,-1.886956688,-0.251190053,0.452086635,-0.34347809,0
36,18,7,9,-2.919485239,0.854180764,0.449124275,-1.401135167,-0.106765547,0.996173523,-6.516770037,0
36,18,7,10,-2.919485239,0.854180764,1.291100033,1.37108605,-1.664004979,0.605048581,-8.656064123,0
36,18,8,1,-0.071858118,-0.002706934,0.89141188,-1.443554556,2.465876845,-0.370495172,3.084618238,0
36,18,8,2,-0.071858118,-0.002706934,0.858923218,-0.462767604,1.112332062,-0.122614724,1.235999321,0
36,18,8,3,-0.071858118,-0.002706934,-0.809821616,1.202826002,1.58627807,-0.967611286,3.6330012,0
36,18,8,4,-0.071858118,-0.002706934,-0.106233996,-1.410581317,-1.09273676,0.928111203,-2.927964089,0
36,18,8,5,-0.071858118,-0.002706934,-0.357360675,1.49295536,1.964719837,-0.486117565,2.982251499,0
36,18,8,6,-0.071858118,-0.002706934,-0.52373248,-0.070248699,-0.615405169,-1.276994073,2.014137076,0
36,18,8,7,-0.071858118,-0.002706934,0.665443016,0.467609889,0.09649422,0.058760482,-0.118560393,0
36,18,8,8,-0.071858118,-0.002706934,-0.553109217,-1.886956688,-1.141601012,-2.12332577,3.192203104,0
36,18,8,9,-0.071858118,-0.002706934,0.449124275,-1.401135167,-0.737147297,-2.017579307,3.239154038,1
36,18,8,10,-0.071858118,-0.002706934,1.291100033,1.37108605,0.692367232,0.004133264,0.492981507,0
36,18,9,1,-0.762881281,-1.029301567,0.89141188,-1.443554556,-1.403443081,-1.468695267,2.40264403,0
36,18,9,2,-0.762881281,-1.029301567,0.858923218,-0.462767604,-1.32912717,-0.40718478,-1.110779367,0
36,18,9,3,-0.762881281,-1.029301567,-0.809821616,1.202826002,-0.069457596,1.934395317,-4.559758762,0
36,18,9,4,-0.762881281,-1.029301567,-0.106233996,-1.410581317,1.564936204,-1.769898067,7.444690532,1
36,18,9,5,-0.762881281,-1.029301567,-0.357360675,1.49295536,0.980646674,-0.554287518,0.329417312,0
36,18,9,6,-0.762881281,-1.029301567,-0.52373248,-0.070248699,0.506801103,-0.280792331,1.975937819,0
36,18,9,7,-0.762881281,-1.029301567,0.665443016,0.467609889,0.437650318,0.759735821,-2.819096751,0
36,18,9,8,-0.762881281,-1.029301567,-0.553109217,-1.886956688,0.872273409,-0.125843305,4.881244569,0
36,18,9,9,-0.762881281,-1.029301567,0.449124275,-1.401135167,1.167279002,-0.67986793,4.005043794,0
36,18,9,10,-0.762881281,-1.029301567,1.291100033,1.37108605,0.430025716,0.917764065,-5.492306037,0
36,18,10,1,-1.973747608,-0.000869756,0.89141188,-1.443554556,0.663299643,0.040089563,-2.933840305,0
36,18,10,2,-1.973747608,-0.000869756,0.858923218,-0.462767604,-0.345628558,0.096430684,-3.928481478,0
36,18,10,3,-1.973747608,-0.000869756,-0.809821616,1.202826002,0.611944646,1.117492987,1.572156382,0
36,18,10,4,-1.973747608,-0.000869756,-0.106233996,-1.410581317,-2.23657179,0.127084393,-2.069542092,0
36,18,10,5,-1.973747608,-0.000869756,-0.357360675,1.49295536,0.397065005,-0.058240827,1.922278456,0
36,18,10,6,-1.973747608,-0.000869756,-0.52373248,-0.070248699,-0.171702926,1.227108541,-0.558396902,0
36,18,10,7,-1.973747608,-0.000869756,0.665443016,0.467609889,0.658905564,1.541520292,-5.051578201,0
36,18,10,8,-1.973747608,-0.000869756,-0.553109217,-1.886956688,-1.236616699,-0.91492608,2.779093235,1
36,18,10,9,-1.973747608,-0.000869756,0.449124275,-1.401135167,-1.076304414,0.252463429,-3.352319232,0
36,18,10,10,-1.973747608,-0.000869756,1.291100033,1.37108605,0.623405703,-0.28404269,-3.906908885,0
36,19,1,1,-0.67343203,-1.315286725,-1.759781824,0.553992624,-0.681072919,-0.519053645,1.634232547,0
36,19,1,2,-0.67343203,-1.315286725,-0.730397351,0.431549154,-0.881233918,0.106778651,-0.962461588,0
36,19,1,3,-0.67343203,-1.315286725,1.052722784,-0.571213227,1.0634798,-0.773226776,2.319022633,0
