replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
11,25,6,2,0.109406968,-0.285789809,0.794516962,-0.165039833,0.866553306,1.004490532,-0.89782632,0
11,25,6,3,0.109406968,-0.285789809,-0.510939519,-0.439604129,0.129156383,0.251372131,-0.296936995,0
11,25,6,4,0.109406968,-0.285789809,-0.722069061,-0.437686438,0.123572016,-0.379279538,0.911761804,1
11,25,6,5,0.109406968,-0.285789809,-0.572264162,-0.283116449,0.304997065,0.470893112,-0.640640839,0
11,25,6,6,0.109406968,-0.285789809,1.284767659,1.071264088,2.374427589,-0.234639673,2.665597464,0
11,25,6,7,0.109406968,-0.285789809,0.62293149,0.230845567,-0.389790298,1.402231807,-3.156907787,0
11,25,6,8,0.109406968,-0.285789809,0.119424494,-0.174064298,-1.042217443,1.051639848,-3.044746691,0
11,25,6,9,0.109406968,-0.285789809,-0.236769228,2.01966199,0.381831214,0.530386373,-1.596548161,0
11,25,6,10,0.109406968,-0.285789809,-0.673205533,2.233854972,0.182416188,-1.156177339,1.389844633,0
11,25,7,1,1.582203277,1.735238349,-0.902968066,1.345997821,-0.698745368,-0.019498669,-0.013665542,0
11,25,7,2,1.582203277,1.735238349,0.794516962,-0.165039833,1.407300591,-0.946280634,5.384461371,0
11,25,7,3,1.582203277,1.735238349,-0.510939519,-0.439604129,0.758693042,-0.062949013,-1.876456212,0
11,25,7,4,1.582203277,1.735238349,-0.722069061,-0.437686438,0.324249441,-0.164709499,-2.770487068,0
11,25,7,5,1.582203277,1.735238349,-0.572264162,-0.283116449,-0.738610258,-0.326982029,-2.632434444,0
11,25,7,6,1.582203277,1.735238349,1.284767659,1.071264088,0.762389624,-1.310090244,10.2364451,1
11,25,7,7,1.582203277,1.735238349,0.62293149,0.230845567,-0.498012733,0.714728901,0.644596077,0
11,25,7,8,1.582203277,1.735238349,0.119424494,-0.174064298,0.109799399,0.349053143,-0.663463804,0
11,25,7,9,1.582203277,1.735238349,-0.236769228,2.01966199,-0.105836397,0.51556295,3.370696013,0
11,25,7,10,1.582203277,1.735238349,-0.673205533,2.233854972,0.295252812,0.006188022,3.966986989,0
11,25,8,1,-1.21893098,-1.111058911,-0.902968066,1.345997821,-0.50173296,-1.023211846,1.502777921,0
11,25,8,2,-1.21893098,-1.111058911,0.794516962,-0.165039833,0.647466417,-0.264436225,-0.485530346,0
11,25,8,3,-1.21893098,-1.111058911,-0.510939519,-0.439604129,1.672417308,0.164976214,3.320704024,0
11,25,8,4,-1.21893098,-1.111058911,-0.722069061,-0.437686438,0.952473662,1.192757075,1.056707334,0
11,25,8,5,-1.21893098,-1.111058911,-0.572264162,-0.283116449,0.554139298,-0.648308249,3.717695408,1
11,25,8,6,-1.21893098,-1.111058911,1.284767659,1.071264088,-0.955462285,-1.060163123,-3.752578508,0
11,25,8,7,-1.21893098,-1.111058911,0.62293149,0.230845567,-1.318243885,-1.098837682,-1.023914041,0
11,25,8,8,-1.21893098,-1.111058911,0.119424494,-0.174064298,0.914098325,-0.915746185,2.744543799,0
11,25,8,9,-1.21893098,-1.111058911,-0.236769228,2.01966199,-0.813935027,1.232959194,-6.068587897,0
11,25,8,10,-1.21893098,-1.111058911,-0.673205533,2.233854972,-0.047007059,1.753809097,-5.636359802,0
11,25,9,1,1.836918466,-1.241604568,-0.902968066,1.345997821,-1.235648543,1.793204176,-10.64620989,0
11,25,9,2,1.836918466,-1.241604568,0.794516962,-0.165039833,0.757631168,1.831076806,0.32177463,0
11,25,9,3,1.836918466,-1.241604568,-0.510939519,-0.439604129,-0.350543655,0.849724023,-3.108378433,0
11,25,9,4,1.836918466,-1.241604568,-0.722069061,-0.437686438,-0.092713502,-1.01754725,0.104767236,0
11,25,9,5,1.836918466,-1.241604568,-0.572264162,-0.283116449,-0.458063295,0.81351046,-3.660211411,0
11,25,9,6,1.836918466,-1.241604568,1.284767659,1.071264088,0.572417716,-1.594382141,6.486079296,0
11,25,9,7,1.836918466,-1.241604568,0.62293149,0.230845567,0.801426585,-2.167914464,6.995875862,1
11,25,9,8,1.836918466,-1.241604568,0.119424494,-0.174064298,0.949941977,0.875136595,-0.037406555,0
11,25,9,9,1.836918466,-1.241604568,-0.236769228,2.01966199,0.175661997,0.001274226,-4.458170317,0
11,25,9,10,1.836918466,-1.241604568,-0.673205533,2.233854972,-1.469554347,0.543555174,-9.190258848,0
11,25,10,1,1.439998982,0.564942274,-0.902968066,1.345997821,-0.170230428,0.845348868,-3.320857751,0
11,25,10,2,1.439998982,0.564942274,0.794516962,-0.165039833,1.636814962,-0.277519007,4.340203241,0
11,25,10,3,1.439998982,0.564942274,-0.510939519,-0.439604129,0.063175039,0.301165707,-2.383187584,0
11,25,10,4,1.439998982,0.564942274,-0.722069061,-0.437686438,-0.550722372,1.60785591,-6.216892975,0
11,25,10,5,1.439998982,0.564942274,-0.572264162,-0.283116449,-1.448203823,0.709629517,-4.755499153,0
11,25,10,6,1.439998982,0.564942274,1.284767659,1.071264088,1.277222447,1.303105481,3.278943282,0
11,25,10,7,1.439998982,0.564942274,0.62293149,0.230845567,-0.550945834,-1.164684384,3.768085987,0
11,25,10,8,1.439998982,0.564942274,0.119424494,-0.174064298,-0.20672997,1.458956698,-2.928205487,0
11,25,10,9,1.439998982,0.564942274,-0.236769228,2.01966199,-1.226185188,0.315068605,-0.826728636,1
11,25,10,10,1.439998982,0.564942274,-0.673205533,2.233854972,-0.658694118,1.495264894,-3.695055808,0
11,26,1,1,-2.181846076,1.433577375,0.861299614,-1.400740806,0.574111003,-0.974729191,-4.246982473,0
11,26,1,2,-2.181846076,1.433577375,1.032445972,0.001383077,1.604685718,-0.217406777,-2.462802992,0
11,26,1,3,-2.181846076,1.433577375,-0.229371656,-0.976528293,1.804792679,0.714364986,-0.722923297,0
11,26,1,4,-2.181846076,1.433577375,-1.045171053,-1.169321116,1.556194521,-2.036413516,7.675357829,0
11,26,1,5,-2.181846076,1.433577375,1.019448404,-0.884396704,-0.806034845,-1.2326909,-4.690988707,0
11,26,1,6,-2.181846076,1.433577375,0.392722659,0.494465598,-1.265924192,-1.65829826,1.400233583,0
11,26,1,7,-2.181846076,1.433577375,-1.579235172,0.531092277,-1.04736446,-2.04691719,11.07980886,1
11,26,1,8,-2.181846076,1.433577375,1.01024603,-0.787897095,0.462295381,-0.87144844,-3.897477585,0
11,26,1,9,-2.181846076,1.433577375,1.495626688,-0.008628234,1.315589736,-1.230328809,-2.768760947,0
11,26,1,10,-2.181846076,1.433577375,0.022446257,0.535084578,0.384146357,-0.207148208,1.851121935,0
11,26,2,1,2.046054617,-0.60829765,0.861299614,-1.400740806,-0.780117598,-0.720996283,5.464508082,0
11,26,2,2,2.046054617,-0.60829765,1.032445972,0.001383077,1.413492885,-0.968238881,7.57359036,1
11,26,2,3,2.046054617,-0.60829765,-0.229371656,-0.976528293,-1.097370116,0.535065921,-2.215086031,0
11,26,2,4,2.046054617,-0.60829765,-1.045171053,-1.169321116,0.688455288,-0.569186859,-1.383182181,0
11,26,2,5,2.046054617,-0.60829765,1.019448404,-0.884396704,-1.075927208,-1.597401794,7.097535264,0
11,26,2,6,2.046054617,-0.60829765,0.392722659,0.494465598,-0.382315802,1.193764857,-1.613954888,0
11,26,2,7,2.046054617,-0.60829765,-1.579235172,0.531092277,0.174627414,-2.036305061,-2.699758571,0
11,26,2,8,2.046054617,-0.60829765,1.01024603,-0.787897095,-0.287368929,0.456526196,3.652529713,0
11,26,2,9,2.046054617,-0.60829765,1.495626688,-0.008628234,0.014531822,-0.334280088,6.811232579,0
11,26,2,10,2.046054617,-0.60829765,0.022446257,0.535084578,-1.137607479,-0.762595171,-0.008800637,0
11,26,3,1,-0.102619855,-1.023204146,0.861299614,-1.400740806,0.69352969,-1.08325421,4.833130929,1
11,26,3,2,-0.102619855,-1.023204146,1.032445972,0.001383077,-2.11107903,-0.684600398,-0.955899899,0
11,26,3,3,-0.102619855,-1.023204146,-0.229371656,-0.976528293,-1.334837813,0.236661399,-0.262302741,0
11,26,3,4,-0.102619855,-1.023204146,-1.045171053,-1.169321116,-0.080830577,0.362503289,1.20335477,0
11,26,3,5,-0.102619855,-1.023204146,1.019448404,-0.884396704,-0.564874849,2.049393321,-3.515515223,0
11,26,3,6,-0.102619855,-1.023204146,0.392722659,0.494465598,-0.364367652,1.386417504,-3.97671382,0
11,26,3,7,-0.102619855,-1.023204146,-1.579235172,0.531092277,0.615769803,-0.213813135,0.552394112,0
11,26,3,8,-0.102619855,-1.023204146,1.01024603,-0.787897095,0.23639523,-0.878779278,2.995880544,0
11,26,3,9,-0.102619855,-1.023204146,1.495626688,-0.008628234,-0.465368626,0.493096509,-1.745280964,0
11,26,3,10,-0.102619855,-1.023204146,0.022446257,0.535084578,-0.673891953,0.513230685,-2.526211325,0
11,26,4,1,-0.530267486,-0.094076705,0.861299614,-1.400740806,-0.85583042,0.402271512,-2.376146186,0
11,26,4,2,-0.530267486,-0.094076705,1.032445972,0.001383077,0.756252052,-0.135617753,-0.067652675,0
11,26,4,3,-0.530267486,-0.094076705,-0.229371656,-0.976528293,-0.14316399,-1.204213715,2.64632295,0
11,26,4,4,-0.530267486,-0.094076705,-1.045171053,-1.169321116,-1.456825254,0.927813316,-2.039002615,0
11,26,4,5,-0.530267486,-0.094076705,1.019448404,-0.884396704,-0.147747608,0.38143197,-1.86697054,0
11,26,4,6,-0.530267486,-0.094076705,0.392722659,0.494465598,-0.106459669,-0.309983067,0.02723381,0
11,26,4,7,-0.530267486,-0.094076705,-1.579235172,0.531092277,1.182366255,1.145943017,0.490369233,0
11,26,4,8,-0.530267486,-0.094076705,1.01024603,-0.787897095,0.771804211,1.443347923,-3.075108735,0
11,26,4,9,-0.530267486,-0.094076705,1.495626688,-0.008628234,1.110265299,-1.19193416,1.909186786,1
11,26,4,10,-0.530267486,-0.094076705,0.022446257,0.535084578,1.2377792,-0.270056986,1.67857964,0
11,26,5,1,-1.222886623,-1.401357256,0.861299614,-1.400740806,-0.559710741,0.421840409,-0.565527672,0
11,26,5,2,-1.222886623,-1.401357256,1.032445972,0.001383077,-0.829083938,-0.972308434,-1.412503083,0
11,26,5,3,-1.222886623,-1.401357256,-0.229371656,-0.976528293,-0.637079209,1.112753667,-0.248897969,0
11,26,5,4,-1.222886623,-1.401357256,-1.045171053,-1.169321116,0.028966409,-0.171076443,5.385325638,1
11,26,5,5,-1.222886623,-1.401357256,1.019448404,-0.884396704,-0.086844558,-0.981557378,1.241964173,0
11,26,5,6,-1.222886623,-1.401357256,0.392722659,0.494465598,-0.367787212,-1.167309032,-0.033064151,0
11,26,5,7,-1.222886623,-1.401357256,-1.579235172,0.531092277,-1.066589426,0.757470836,0.16454501,0
11,26,5,8,-1.222886623,-1.401357256,1.01024603,-0.787897095,0.854108484,-1.999150623,4.037764986,0
11,26,5,9,-1.222886623,-1.401357256,1.495626688,-0.008628234,-0.260021873,-0.705290489,-2.489267778,0
11,26,5,10,-1.222886623,-1.401357256,0.022446257,0.535084578,0.444307582,1.596196972,-3.927751801,0
11,26,6,1,-0.036006558,0.118377899,0.861299614,-1.400740806,1.298019843,-1.728750463,4.444770769,0
11,26,6,2,-0.036006558,0.118377899,1.032445972,0.001383077,-0.751601127,0.59823116,-2.02216751,0
11,26,6,3,-0.036006558,0.118377899,-0.229371656,-0.976528293,-2.653566642,-0.067594578,-2.675258768,0
11,26,6,4,-0.036006558,0.118377899,-1.045171053,-1.169321116,-0.269319684,0.371750104,-1.145186532,0
11,26,6,5,-0.036006558,0.118377899,1.019448404,-0.884396704,-1.671564034,-0.446608313,-1.008800599,0
11,26,6,6,-0.036006558,0.118377899,0.392722659,0.494465598,0.237717158,-0.257406131,0.812048934,1
11,26,6,7,-0.036006558,0.118377899,-1.579235172,0.531092277,-0.330650123,0.318734173,-0.76008844,0
11,26,6,8,-0.036006558,0.118377899,1.01024603,-0.787897095,-0.013858417,1.670612737,-3.567739259,0
11,26,6,9,-0.036006558,0.118377899,1.495626688,-0.008628234,0.390875316,0.823573919,-1.36550935,0
11,26,6,10,-0.036006558,0.118377899,0.022446257,0.535084578,0.231649933,0.101013296,0.123020199,0
11,26,7,1,-1.319840449,0.234052601,0.861299614,-1.400740806,0.013400956,-0.282522912,-2.186879902,0
11,26,7,2,-1.319840449,0.234052601,1.032445972,0.001383077,-0.784193135,1.126979179,-5.762993834,0
11,26,7,3,-1.319840449,0.234052601,-0.229371656,-0.976528293,-1.02870794,-0.891685047,1.017291653,0
11,26,7,4,-1.319840449,0.234052601,-1.045171053,-1.169321116,-0.759173543,1.017559155,-0.445897763,0
11,26,7,5,-1.319840449,0.234052601,1.019448404,-0.884396704,-0.825244629,0.192887847,-4.212531825,0
11,26,7,6,-1.319840449,0.234052601,0.392722659,0.494465598,2.774094888,0.179349469,1.552329888,0
11,26,7,7,-1.319840449,0.234052601,-1.579235172,0.531092277,-1.223184496,-1.654834027,6.441615767,0
11,26,7,8,-1.319840449,0.234052601,1.01024603,-0.787897095,-1.183406114,0.201955576,-4.530658461,0
11,26,7,9,-1.319840449,0.234052601,1.495626688,-0.008628234,-0.721454087,0.667236535,-6.006933547,0
11,26,7,10,-1.319840449,0.234052601,0.022446257,0.535084578,0.37650807,0.364275625,-0.22343723,1
11,26,8,1,1.498691235,-1.494317871,0.861299614,-1.400740806,1.088136483,-0.109744889,7.028998654,0
11,26,8,2,1.498691235,-1.494317871,1.032445972,0.001383077,1.182026569,1.124154745,2.025252403,0
11,26,8,3,1.498691235,-1.494317871,-0.229371656,-0.976528293,0.03899362,-0.199124601,1.938593762,0
11,26,8,4,1.498691235,-1.494317871,-1.045171053,-1.169321116,-0.999015388,0.340342068,-2.191470756,0
11,26,8,5,1.498691235,-1.494317871,1.019448404,-0.884396704,0.210087633,-2.452969018,10.15405715,1
11,26,8,6,1.498691235,-1.494317871,0.392722659,0.494465598,1.133032189,1.027201448,-0.852563863,0
11,26,8,7,1.498691235,-1.494317871,-1.579235172,0.531092277,-0.604076006,0.591257532,-7.710593911,0
11,26,8,8,1.498691235,-1.494317871,1.01024603,-0.787897095,-0.815850586,-0.005997516,3.990291251,0
11,26,8,9,1.498691235,-1.494317871,1.495626688,-0.008628234,0.121320633,0.76020403,3.103217775,0
11,26,8,10,1.498691235,-1.494317871,0.022446257,0.535084578,-1.062457517,0.293233741,-2.781024654,0
11,26,9,1,0.92180624,-1.647909852,0.861299614,-1.400740806,-0.502171908,1.161907079,2.224358511,0
11,26,9,2,0.92180624,-1.647909852,1.032445972,0.001383077,0.438566798,-1.338156342,5.014890981,0
11,26,9,3,0.92180624,-1.647909852,-0.229371656,-0.976528293,1.678039963,0.69683196,2.275349487,0
11,26,9,4,0.92180624,-1.647909852,-1.045171053,-1.169321116,2.013671282,-0.834465732,4.646116031,0
11,26,9,5,0.92180624,-1.647909852,1.019448404,-0.884396704,0.769382054,0.034030735,4.766897446,0
11,26,9,6,0.92180624,-1.647909852,0.392722659,0.494465598,0.73140679,-0.337602273,0.908387636,0
11,26,9,7,0.92180624,-1.647909852,-1.579235172,0.531092277,-2.265504805,0.208979552,-6.907749873,0
11,26,9,8,0.92180624,-1.647909852,1.01024603,-0.787897095,1.291799276,-3.700391787,12.50266011,1
11,26,9,9,0.92180624,-1.647909852,1.495626688,-0.008628234,-0.644940965,0.296203028,1.541336831,0
11,26,9,10,0.92180624,-1.647909852,0.022446257,0.535084578,-0.044760402,-0.79765491,0.269274895,0
11,26,10,1,-0.203065189,-0.449036829,0.861299614,-1.400740806,0.872029857,-0.184928897,1.835564029,0
11,26,10,2,-0.203065189,-0.449036829,1.032445972,0.001383077,-0.931355005,-0.991819334,0.632044412,0
11,26,10,3,-0.203065189,-0.449036829,-0.229371656,-0.976528293,1.094056223,-1.090607631,4.026172035,1
11,26,10,4,-0.203065189,-0.449036829,-1.045171053,-1.169321116,0.065495284,-0.497641049,2.272855465,0
11,26,10,5,-0.203065189,-0.449036829,1.019448404,-0.884396704,0.66564654,0.830337477,-0.813367342,0
11,26,10,6,-0.203065189,-0.449036829,0.392722659,0.494465598,0.233109354,-2.119813655,3.980190167,0
11,26,10,7,-0.203065189,-0.449036829,-1.579235172,0.531092277,0.005039708,-0.130269439,0.549233975,0
11,26,10,8,-0.203065189,-0.449036829,1.01024603,-0.787897095,-1.087558471,-0.173599689,-0.619958476,0
11,26,10,9,-0.203065189,-0.449036829,1.495626688,-0.008628234,0.160791485,-1.809305196,3.177794038,0
11,26,10,10,-0.203065189,-0.449036829,0.022446257,0.535084578,-2.426199764,0.364258843,-3.52424258,0
11,27,1,1,1.946545795,0.628156359,-0.518093495,-1.12321751,-0.47104369,0.673110122,-4.892583693,0
11,27,1,2,1.946545795,0.628156359,0.841795335,0.575205359,-0.825999735,0.218935988,2.555292983,0
11,27,1,3,1.946545795,0.628156359,-0.72259389,-0.030956795,-0.009770851,-1.89990539,0.947747173,0
11,27,1,4,1.946545795,0.628156359,0.019936285,1.119817239,-3.277722272,-1.575045426,1.005112844,0
11,27,1,5,1.946545795,0.628156359,0.413914568,0.733615359,-0.217669734,-0.111250246,2.30747581,0
11,27,1,6,1.946545795,0.628156359,1.66205067,0.187564542,-2.060277372,0.112803082,4.361361737,0
11,27,1,7,1.946545795,0.628156359,2.021237759,1.462398913,0.695150066,-0.335219379,10.61237531,1
11,27,1,8,1.946545795,0.628156359,-0.737897228,-0.624943481,-0.920557704,1.040951792,-6.464006113,0
11,27,1,9,1.946545795,0.628156359,-0.41968908,1.201792661,-0.234267629,0.25529131,-1.246367723,0
11,27,1,10,1.946545795,0.628156359,-0.2099473,0.372934005,-1.010628483,0.169055201,-1.814691655,0
11,27,2,1,0.74747435,-0.294227251,-0.518093495,-1.12321751,-0.891364678,-1.538753244,1.907340414,0
11,27,2,2,0.74747435,-0.294227251,0.841795335,0.575205359,-0.671762042,0.373627203,-0.414437244,0
11,27,2,3,0.74747435,-0.294227251,-0.72259389,-0.030956795,0.316445342,-0.061488818,-0.627155318,0
11,27,2,4,0.74747435,-0.294227251,0.019936285,1.119817239,3.429560363,-1.396758936,5.758660837,0
11,27,2,5,0.74747435,-0.294227251,0.413914568,0.733615359,-0.462566932,-0.352152076,0.536743819,0
11,27,2,6,0.74747435,-0.294227251,1.66205067,0.187564542,-0.418244776,0.264944342,1.453767128,1
11,27,2,7,0.74747435,-0.294227251,2.021237759,1.462398913,0.141089547,-0.990890043,4.499099973,0
11,27,2,8,0.74747435,-0.294227251,-0.737897228,-0.624943481,-1.956670878,0.135135977,-3.054248228,0
11,27,2,9,0.74747435,-0.294227251,-0.41968908,1.201792661,0.62880484,2.245371796,-5.019752622,0
11,27,2,10,0.74747435,-0.294227251,-0.2099473,0.372934005,1.433054421,-1.145103242,3.244809441,0
11,27,3,1,-0.392620727,2.618631672,-0.518093495,-1.12321751,1.003464415,-1.748687313,0.49572811,0
11,27,3,2,-0.392620727,2.618631672,0.841795335,0.575205359,-0.625843179,1.065847971,-1.159175258,0
11,27,3,3,-0.392620727,2.618631672,-0.72259389,-0.030956795,0.233834531,-0.558033435,1.795715413,0
11,27,3,4,-0.392620727,2.618631672,0.019936285,1.119817239,0.496749747,-0.645276431,6.170231145,1
11,27,3,5,-0.392620727,2.618631672,0.413914568,0.733615359,-1.428217187,-0.831304712,2.790971982,0
11,27,3,6,-0.392620727,2.618631672,1.66205067,0.187564542,-0.619790565,0.086833097,-1.361824167,0
11,27,3,7,-0.392620727,2.618631672,2.021237759,1.462398913,0.406167847,1.541566156,1.480102028,0
11,27,3,8,-0.392620727,2.618631672,-0.737897228,-0.624943481,-0.088479263,1.164908017,-4.293612996,0
11,27,3,9,-0.392620727,2.618631672,-0.41968908,1.201792661,0.21292864,-0.304038141,5.871140672,0
11,27,3,10,-0.392620727,2.618631672,-0.2099473,0.372934005,1.130650669,0.403115221,1.954144745,0
11,27,4,1,-1.424021013,1.376676489,-0.518093495,-1.12321751,0.469831416,-0.470192542,0.566307839,0
11,27,4,2,-1.424021013,1.376676489,0.841795335,0.575205359,1.885817277,0.811564829,-0.946973333,0
11,27,4,3,-1.424021013,1.376676489,-0.72259389,-0.030956795,-0.988697736,0.506402595,-0.007451397,0
11,27,4,4,-1.424021013,1.376676489,0.019936285,1.119817239,-0.817362566,-0.544015809,2.526328772,0
11,27,4,5,-1.424021013,1.376676489,0.413914568,0.733615359,1.630969656,-0.748318827,3.46368775,1
11,27,4,6,-1.424021013,1.376676489,1.66205067,0.187564542,1.455359039,0.248748989,-3.388405554,0
11,27,4,7,-1.424021013,1.376676489,2.021237759,1.462398913,-1.534457138,0.026317199,-4.323786317,0
11,27,4,8,-1.424021013,1.376676489,-0.737897228,-0.624943481,-0.217950006,1.595460253,-2.597825692,0
11,27,4,9,-1.424021013,1.376676489,-0.41968908,1.201792661,0.219262135,-1.072083774,6.04044137,0
11,27,4,10,-1.424021013,1.376676489,-0.2099473,0.372934005,0.387282113,-0.86065753,3.476650123,0
11,27,5,1,-1.913051366,0.844130253,-0.518093495,-1.12321751,1.576544909,1.16453991,-0.192468798,0
11,27,5,2,-1.913051366,0.844130253,0.841795335,0.575205359,-1.048797698,-0.34224398,-2.856782799,0
11,27,5,3,-1.913051366,0.844130253,-0.72259389,-0.030956795,-0.462140362,0.584833252,1.093714239,0
11,27,5,4,-1.913051366,0.844130253,0.019936285,1.119817239,-0.603594522,0.103294543,0.531445532,0
11,27,5,5,-1.913051366,0.844130253,0.413914568,0.733615359,-0.483274286,-1.197066889,1.256080211,0
11,27,5,6,-1.913051366,0.844130253,1.66205067,0.187564542,0.530982293,-0.690753193,-4.209194572,0
11,27,5,7,-1.913051366,0.844130253,2.021237759,1.462398913,-0.236234882,-0.19160964,-5.734796164,0
11,27,5,8,-1.913051366,0.844130253,-0.737897228,-0.624943481,-0.827953533,1.882179981,-2.560343444,0
11,27,5,9,-1.913051366,0.844130253,-0.41968908,1.201792661,-1.195399916,0.923167462,0.085743009,0
11,27,5,10,-1.913051366,0.844130253,-0.2099473,0.372934005,1.037243139,0.117328881,2.078072631,1
11,27,6,1,-0.432375409,0.184677095,-0.518093495,-1.12321751,0.632201273,-0.469691168,1.708456563,0
11,27,6,2,-0.432375409,0.184677095,0.841795335,0.575205359,-0.385274975,0.624593727,-2.203064752,0
11,27,6,3,-0.432375409,0.184677095,-0.72259389,-0.030956795,-1.955567041,-0.336059067,-0.667160765,0
11,27,6,4,-0.432375409,0.184677095,0.019936285,1.119817239,0.669629932,-1.677754342,4.318105589,0
11,27,6,5,-0.432375409,0.184677095,0.413914568,0.733615359,-1.016601341,-1.194680691,1.21805001,0
11,27,6,6,-0.432375409,0.184677095,1.66205067,0.187564542,-0.698915163,2.540368158,-7.164952845,0
11,27,6,7,-0.432375409,0.184677095,2.021237759,1.462398913,0.283223999,-0.0569757,-0.945584231,0
11,27,6,8,-0.432375409,0.184677095,-0.737897228,-0.624943481,0.076374615,-1.487092751,3.515538228,0
11,27,6,9,-0.432375409,0.184677095,-0.41968908,1.201792661,0.531265649,-1.420508178,4.068123846,1
11,27,6,10,-0.432375409,0.184677095,-0.2099473,0.372934005,0.019516689,-0.59484391,1.494065162,0
11,27,7,1,-2.459175336,-0.283440433,-0.518093495,-1.12321751,1.994490828,1.282730937,2.454742329,0
11,27,7,2,-2.459175336,-0.283440433,0.841795335,0.575205359,0.519644343,0.226695011,-4.318545015,0
11,27,7,3,-2.459175336,-0.283440433,-0.72259389,-0.030956795,0.818168385,0.848824177,2.687651786,1
11,27,7,4,-2.459175336,-0.283440433,0.019936285,1.119817239,-1.178562156,0.679435736,-3.111589495,0
11,27,7,5,-2.459175336,-0.283440433,0.413914568,0.733615359,0.363522269,0.249890082,-2.483939272,0
11,27,7,6,-2.459175336,-0.283440433,1.66205067,0.187564542,0.157340081,-0.764022968,-6.568907076,0
11,27,7,7,-2.459175336,-0.283440433,2.021237759,1.462398913,1.148226675,-0.286051785,-8.842580317,0
11,27,7,8,-2.459175336,-0.283440433,-0.737897228,-0.624943481,-0.436210768,-0.408731732,4.276191401,0
11,27,7,9,-2.459175336,-0.283440433,-0.41968908,1.201792661,0.652780766,-0.042840623,2.291685131,0
11,27,7,10,-2.459175336,-0.283440433,-0.2099473,0.372934005,1.699636597,1.853276909,-1.132879638,0
11,27,8,1,-0.525945125,0.047244064,-0.518093495,-1.12321751,-0.51448125,1.543658822,-3.136419438,0
11,27,8,2,-0.525945125,0.047244064,0.841795335,0.575205359,1.654603669,1.903410539,-2.996931155,0
11,27,8,3,-0.525945125,0.047244064,-0.72259389,-0.030956795,-0.627262108,0.161964626,-0.193295681,0
11,27,8,4,-0.525945125,0.047244064,0.019936285,1.119817239,-0.593822068,0.051070469,-0.637576716,0
11,27,8,5,-0.525945125,0.047244064,0.413914568,0.733615359,1.305207192,-0.356719275,1.6352415,0
11,27,8,6,-0.525945125,0.047244064,1.66205067,0.187564542,-0.233561891,1.095000454,-4.158565726,0
11,27,8,7,-0.525945125,0.047244064,2.021237759,1.462398913,-0.07734781,-0.126856758,-1.846120081,0
11,27,8,8,-0.525945125,0.047244064,-0.737897228,-0.624943481,-0.21612553,-1.433704006,3.383182077,1
11,27,8,9,-0.525945125,0.047244064,-0.41968908,1.201792661,-0.973326512,-0.038126121,-0.370441065,0
11,27,8,10,-0.525945125,0.047244064,-0.2099473,0.372934005,0.022439064,-0.645628712,1.560966384,0
11,27,9,1,-0.572292957,-0.073950638,-0.518093495,-1.12321751,-1.271925031,-0.88366255,1.212996561,1
11,27,9,2,-0.572292957,-0.073950638,0.841795335,0.575205359,0.251521227,0.557451155,-1.890693369,0
11,27,9,3,-0.572292957,-0.073950638,-0.72259389,-0.030956795,0.990808584,-0.000899484,1.823112251,0
11,27,9,4,-0.572292957,-0.073950638,0.019936285,1.119817239,0.010668837,-0.037544067,-0.061278618,0
11,27,9,5,-0.572292957,-0.073950638,0.413914568,0.733615359,-1.090238017,1.286573204,-4.218522194,0
11,27,9,6,-0.572292957,-0.073950638,1.66205067,0.187564542,1.235526507,-0.272110095,-0.143418864,0
11,27,9,7,-0.572292957,-0.073950638,2.021237759,1.462398913,-0.409336779,0.596890588,-4.078816221,0
11,27,9,8,-0.572292957,-0.073950638,-0.737897228,-0.624943481,-0.112872617,0.4383839,-0.075731191,0
11,27,9,9,-0.572292957,-0.073950638,-0.41968908,1.201792661,1.250477284,0.779926296,0.037684901,0
11,27,9,10,-0.572292957,-0.073950638,-0.2099473,0.372934005,-0.837648555,0.753619489,-2.145952872,0
11,27,10,1,0.254699058,-1.21510209,-0.518093495,-1.12321751,-1.912390381,-0.404541979,0.680013643,0
11,27,10,2,0.254699058,-1.21510209,0.841795335,0.575205359,0.714222842,-2.004497761,4.103627473,1
11,27,10,3,0.254699058,-1.21510209,-0.72259389,-0.030956795,-1.012994313,-0.274701112,-0.775256557,0
11,27,10,4,0.254699058,-1.21510209,0.019936285,1.119817239,1.135174152,-1.683405069,2.471101395,0
11,27,10,5,0.254699058,-1.21510209,0.413914568,0.733615359,0.630833817,1.60724674,-3.709938695,0
11,27,10,6,0.254699058,-1.21510209,1.66205067,0.187564542,-1.178152895,0.805668711,-2.284709935,0
11,27,10,7,0.254699058,-1.21510209,2.021237759,1.462398913,0.850271953,-2.169972164,3.554385024,0
11,27,10,8,0.254699058,-1.21510209,-0.737897228,-0.624943481,0.396458001,0.636577592,-0.113525446,0
11,27,10,9,0.254699058,-1.21510209,-0.41968908,1.201792661,-0.276152784,-0.94062858,-0.799135612,0
11,27,10,10,0.254699058,-1.21510209,-0.2099473,0.372934005,-1.886728732,-1.205215188,-0.262974448,0
11,28,1,1,1.558404016,-1.091433299,-2.422221197,-2.226154969,-0.2753449,-0.592710931,-2.994972024,0
