replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
17,22,1,4,0.989675435,1.712236121,-2.013742187,0.302784478,0.192415539,-0.681466734,-1.652895563,0
17,22,1,5,0.989675435,1.712236121,-0.934330188,0.571774979,-1.36371055,-0.305500398,-1.133556367,0
17,22,1,6,0.989675435,1.712236121,-0.630392615,-0.477589594,-0.178799822,0.609216769,-3.871620761,0
17,22,1,7,0.989675435,1.712236121,0.285231426,0.353350891,-0.288349393,-1.444361981,4.07247788,1
17,22,1,8,0.989675435,1.712236121,-0.199108107,0.136647925,-0.419825128,-1.026344203,1.589718742,0
17,22,1,9,0.989675435,1.712236121,0.914081099,-0.269573986,-0.161496389,-0.562256111,2.079941577,0
17,22,1,10,0.989675435,1.712236121,0.443289258,-1.367679991,0.634310545,-0.140493488,-1.719964125,0
17,22,2,1,1.221037376,-0.349963224,-0.611196752,0.805361834,0.650343165,-0.293400443,-0.678214642,0
17,22,2,2,1.221037376,-0.349963224,-0.872234474,-0.669629103,-0.420808208,-0.524656859,-1.15003794,0
17,22,2,3,1.221037376,-0.349963224,0.708148929,1.545871825,-1.711184297,-0.313974623,-0.165379862,0
17,22,2,4,1.221037376,-0.349963224,-2.013742187,0.302784478,-0.477830925,-0.855493248,-3.843498528,0
17,22,2,5,1.221037376,-0.349963224,-0.934330188,0.571774979,0.458397621,-2.446819496,2.770182128,0
17,22,2,6,1.221037376,-0.349963224,-0.630392615,-0.477589594,-0.664429912,1.072563238,-4.098314085,0
17,22,2,7,1.221037376,-0.349963224,0.285231426,0.353350891,-0.425929975,0.746195589,-1.407254414,0
17,22,2,8,1.221037376,-0.349963224,-0.199108107,0.136647925,0.281848382,2.080576023,-4.437273166,0
17,22,2,9,1.221037376,-0.349963224,0.914081099,-0.269573986,-1.101411256,0.17045328,0.931448031,0
17,22,2,10,1.221037376,-0.349963224,0.443289258,-1.367679991,-0.181874566,-0.521407716,2.661442919,1
17,22,3,1,-1.94777424,0.263778623,-0.611196752,0.805361834,-0.934294778,0.336712861,1.091881934,0
17,22,3,2,-1.94777424,0.263778623,-0.872234474,-0.669629103,-0.653114475,-0.562734252,3.605234947,0
17,22,3,3,-1.94777424,0.263778623,0.708148929,1.545871825,-0.928641726,0.37371476,-3.823047816,0
17,22,3,4,-1.94777424,0.263778623,-2.013742187,0.302784478,0.781105667,1.389855747,5.965826599,1
17,22,3,5,-1.94777424,0.263778623,-0.934330188,0.571774979,-0.62872757,-0.828342874,4.893919749,0
17,22,3,6,-1.94777424,0.263778623,-0.630392615,-0.477589594,1.093801228,-0.357371543,4.075302419,0
17,22,3,7,-1.94777424,0.263778623,0.285231426,0.353350891,2.162963707,0.545989309,0.099661857,0
17,22,3,8,-1.94777424,0.263778623,-0.199108107,0.136647925,0.800250498,0.90906216,-0.188171338,0
17,22,3,9,-1.94777424,0.263778623,0.914081099,-0.269573986,-0.129379136,0.125610224,-4.048108605,0
17,22,3,10,-1.94777424,0.263778623,0.443289258,-1.367679991,-2.182315925,0.591745186,-5.63380821,0
17,22,4,1,0.625262845,0.101029727,-0.611196752,0.805361834,-0.28763558,-0.103330018,-0.723244555,1
17,22,4,2,0.625262845,0.101029727,-0.872234474,-0.669629103,-2.098283131,0.673010231,-4.636533881,0
17,22,4,3,0.625262845,0.101029727,0.708148929,1.545871825,0.051662452,-0.519187828,2.209865049,0
17,22,4,4,0.625262845,0.101029727,-2.013742187,0.302784478,-1.992157281,-0.332851101,-3.798806067,0
17,22,4,5,0.625262845,0.101029727,-0.934330188,0.571774979,-0.149708574,1.366774435,-3.965011943,0
17,22,4,6,0.625262845,0.101029727,-0.630392615,-0.477589594,0.489067778,1.343177147,-3.057984796,0
17,22,4,7,0.625262845,0.101029727,0.285231426,0.353350891,-0.032516834,-0.566324532,1.510369873,0
17,22,4,8,0.625262845,0.101029727,-0.199108107,0.136647925,-1.203553472,-0.18055675,-1.070721521,0
17,22,4,9,0.625262845,0.101029727,0.914081099,-0.269573986,-0.382354216,0.167777128,0.384320946,0
17,22,4,10,0.625262845,0.101029727,0.443289258,-1.367679991,0.459225565,1.442052871,-2.077800078,0
17,22,5,1,0.849748935,-0.322280877,-0.611196752,0.805361834,1.339694855,-0.276419555,0.464477309,0
17,22,5,2,0.849748935,-0.322280877,-0.872234474,-0.669629103,1.376482421,2.150872684,-4.083910595,0
17,22,5,3,0.849748935,-0.322280877,0.708148929,1.545871825,-0.290510175,0.775120644,-1.384561259,0
17,22,5,4,0.849748935,-0.322280877,-2.013742187,0.302784478,-0.165441528,0.046097848,-3.826360252,0
17,22,5,5,0.849748935,-0.322280877,-0.934330188,0.571774979,-0.183881849,0.505502286,-3.059186799,0
17,22,5,6,0.849748935,-0.322280877,-0.630392615,-0.477589594,-0.060269292,0.691641545,-2.284026297,0
17,22,5,7,0.849748935,-0.322280877,0.285231426,0.353350891,0.259953622,0.088794477,0.396297516,0
17,22,5,8,0.849748935,-0.322280877,-0.199108107,0.136647925,-2.193891734,-1.356819165,0.115304274,0
17,22,5,9,0.849748935,-0.322280877,0.914081099,-0.269573986,1.010261845,-2.616514945,7.927088428,1
17,22,5,10,0.849748935,-0.322280877,0.443289258,-1.367679991,-1.071228161,-0.630005382,1.603317413,0
17,22,6,1,-1.141160023,0.492031491,-0.611196752,0.805361834,0.424978534,-0.073615753,2.561551717,0
17,22,6,2,-1.141160023,0.492031491,-0.872234474,-0.669629103,0.497547072,-0.423595121,2.841237631,0
17,22,6,3,-1.141160023,0.492031491,0.708148929,1.545871825,-1.832783102,0.113948242,-2.535975655,0
17,22,6,4,-1.141160023,0.492031491,-2.013742187,0.302784478,1.455545366,0.98574544,4.303527896,0
17,22,6,5,-1.141160023,0.492031491,-0.934330188,0.571774979,1.115208572,-1.484691124,6.639028284,1
17,22,6,6,-1.141160023,0.492031491,-0.630392615,-0.477589594,-0.070266641,0.914759295,-0.81351121,0
17,22,6,7,-1.141160023,0.492031491,0.285231426,0.353350891,-0.573607475,-0.346403881,-0.270999466,0
17,22,6,8,-1.141160023,0.492031491,-0.199108107,0.136647925,1.68918083,0.633715106,0.977031665,0
17,22,6,9,-1.141160023,0.492031491,0.914081099,-0.269573986,0.95803071,-1.596815649,1.866478055,0
17,22,6,10,-1.141160023,0.492031491,0.443289258,-1.367679991,0.521053135,-0.129260654,-1.241565954,0
17,22,7,1,1.886541419,1.587215246,-0.611196752,0.805361834,-1.063677768,0.783339988,-3.019029847,0
17,22,7,2,1.886541419,1.587215246,-0.872234474,-0.669629103,-0.373479252,0.026919678,-5.312599817,0
17,22,7,3,1.886541419,1.587215246,0.708148929,1.545871825,-0.023020048,-0.058628215,6.446587946,0
17,22,7,4,1.886541419,1.587215246,-2.013742187,0.302784478,-0.259461976,-0.458805552,-6.218990749,0
17,22,7,5,1.886541419,1.587215246,-0.934330188,0.571774979,-0.903150927,-0.35280564,-2.361549899,0
17,22,7,6,1.886541419,1.587215246,-0.630392615,-0.477589594,-0.389493904,0.618670271,-5.142414231,0
17,22,7,7,1.886541419,1.587215246,0.285231426,0.353350891,1.168333911,0.489492451,2.106816691,0
17,22,7,8,1.886541419,1.587215246,-0.199108107,0.136647925,-0.267222255,-0.29965762,-0.093823891,1
17,22,7,9,1.886541419,1.587215246,0.914081099,-0.269573986,-0.336164144,0.854938775,0.761054103,0
17,22,7,10,1.886541419,1.587215246,0.443289258,-1.367679991,-0.626170637,-0.48963342,-1.230540508,0
17,22,8,1,1.739150212,-1.155914097,-0.611196752,0.805361834,0.070100561,-0.529103946,-2.394011116,0
17,22,8,2,1.739150212,-1.155914097,-0.872234474,-0.669629103,-0.242257618,-0.228337642,-1.658425296,0
17,22,8,3,1.739150212,-1.155914097,0.708148929,1.545871825,-0.880189976,-0.311294372,-0.474789066,0
17,22,8,4,1.739150212,-1.155914097,-2.013742187,0.302784478,-1.413898196,1.81601546,-12.57531869,0
17,22,8,5,1.739150212,-1.155914097,-0.934330188,0.571774979,1.380042252,-0.430350488,-2.000522,0
17,22,8,6,1.739150212,-1.155914097,-0.630392615,-0.477589594,2.767659361,-2.338010242,6.079063762,1
17,22,8,7,1.739150212,-1.155914097,0.285231426,0.353350891,-0.241974119,-0.186771572,0.5110247,0
17,22,8,8,1.739150212,-1.155914097,-0.199108107,0.136647925,-0.088925491,0.287282954,-1.592979103,0
17,22,8,9,1.739150212,-1.155914097,0.914081099,-0.269573986,-0.426076377,0.311127549,2.598523756,0
17,22,8,10,1.739150212,-1.155914097,0.443289258,-1.367679991,-1.398350022,0.398763142,1.717397779,0
17,22,9,1,-0.065374754,1.2613662,-0.611196752,0.805361834,-1.656012651,0.629063985,-1.310442652,0
17,22,9,2,-0.065374754,1.2613662,-0.872234474,-0.669629103,0.064643158,-0.763929192,0.439574495,1
17,22,9,3,-0.065374754,1.2613662,0.708148929,1.545871825,-0.815287587,-0.508671168,3.03433033,0
17,22,9,4,-0.065374754,1.2613662,-2.013742187,0.302784478,-0.217889804,-1.031792012,2.681873178,0
17,22,9,5,-0.065374754,1.2613662,-0.934330188,0.571774979,-0.610463689,0.873014134,-1.152502296,0
17,22,9,6,-0.065374754,1.2613662,-0.630392615,-0.477589594,-0.219599606,-0.130115485,-0.780568169,0
17,22,9,7,-0.065374754,1.2613662,0.285231426,0.353350891,0.061385328,-0.177997396,1.048643558,0
17,22,9,8,-0.065374754,1.2613662,-0.199108107,0.136647925,1.784825403,1.037372942,-0.005342584,0
17,22,9,9,-0.065374754,1.2613662,0.914081099,-0.269573986,-0.230202975,-0.203297638,-0.453170625,0
17,22,9,10,-0.065374754,1.2613662,0.443289258,-1.367679991,2.120438305,0.60254056,-1.730320638,0
17,22,10,1,0.518489723,1.048222268,-0.611196752,0.805361834,-0.01127988,-0.88042608,2.382071123,0
17,22,10,2,0.518489723,1.048222268,-0.872234474,-0.669629103,1.047323348,-0.053634777,-0.802776527,0
17,22,10,3,0.518489723,1.048222268,0.708148929,1.545871825,0.507212352,-1.173620887,6.019415917,1
17,22,10,4,0.518489723,1.048222268,-2.013742187,0.302784478,-0.002120004,-0.773312242,-0.06762663,0
17,22,10,5,0.518489723,1.048222268,-0.934330188,0.571774979,0.071995889,-1.972862614,3.947860814,0
17,22,10,6,0.518489723,1.048222268,-0.630392615,-0.477589594,-0.548451241,0.050940474,-2.054966446,0
17,22,10,7,0.518489723,1.048222268,0.285231426,0.353350891,0.057901546,-0.924459859,2.758185799,0
17,22,10,8,0.518489723,1.048222268,-0.199108107,0.136647925,1.028661449,0.719281817,-0.401517103,0
17,22,10,9,0.518489723,1.048222268,0.914081099,-0.269573986,-0.602683311,-0.280798825,0.482937469,0
17,22,10,10,0.518489723,1.048222268,0.443289258,-1.367679991,-0.24241452,-0.096115218,-1.740951171,0
17,23,1,1,-0.912546688,-0.367856081,1.076487495,2.431849961,0.654285404,-1.946312372,1.240363757,0
17,23,1,2,-0.912546688,-0.367856081,0.612651414,-0.602964951,0.569149245,0.243858314,-0.704006934,0
17,23,1,3,-0.912546688,-0.367856081,-1.804954358,-0.457086211,-2.645408472,0.697036527,-0.493058371,0
17,23,1,4,-0.912546688,-0.367856081,-0.483641367,-0.280619364,-0.335439574,0.246050715,0.209990961,0
17,23,1,5,-0.912546688,-0.367856081,-0.520051764,0.02819381,1.295452492,1.270085214,-0.311131802,0
17,23,1,6,-0.912546688,-0.367856081,0.336361244,-1.393416277,-0.34582626,-0.144057494,0.097263026,0
17,23,1,7,-0.912546688,-0.367856081,-0.330748238,2.342292163,-1.191628867,-1.2126306,0.544839127,0
17,23,1,8,-0.912546688,-0.367856081,-0.244059178,-1.796662783,-0.469469111,-0.306768774,1.580869222,0
17,23,1,9,-0.912546688,-0.367856081,1.021028215,1.146387822,1.225078933,0.221016751,-1.712984999,0
17,23,1,10,-0.912546688,-0.367856081,-0.460494523,0.44683114,-2.251503276,-0.442241829,-0.773128443,1
17,23,2,1,-1.889083815,-1.059169695,1.076487495,2.431849961,-0.045613036,-1.535634871,-4.905106175,0
17,23,2,2,-1.889083815,-1.059169695,0.612651414,-0.602964951,0.844545306,0.546545332,-1.605281794,0
17,23,2,3,-1.889083815,-1.059169695,-1.804954358,-0.457086211,0.441581233,-1.094987959,10.17717508,0
17,23,2,4,-1.889083815,-1.059169695,-0.483641367,-0.280619364,0.245213462,-1.531777206,5.581881323,1
17,23,2,5,-1.889083815,-1.059169695,-0.520051764,0.02819381,-0.375377327,-0.134190774,1.813053919,0
17,23,2,6,-1.889083815,-1.059169695,0.336361244,-1.393416277,0.56502117,0.52354291,0.460902626,0
17,23,2,7,-1.889083815,-1.059169695,-0.330748238,2.342292163,1.354366796,0.435226038,-1.987790307,0
17,23,2,8,-1.889083815,-1.059169695,-0.244059178,-1.796662783,0.761534114,0.502083308,3.533920141,0
17,23,2,9,-1.889083815,-1.059169695,1.021028215,1.146387822,-1.860845653,1.106084024,-9.751958313,0
17,23,2,10,-1.889083815,-1.059169695,-0.460494523,0.44683114,0.023877022,-0.814305065,2.682407651,0
17,23,3,1,1.490321653,-1.666494842,1.076487495,2.431849961,-0.367945092,-0.038832542,-3.160652889,0
17,23,3,2,1.490321653,-1.666494842,0.612651414,-0.602964951,0.114963,1.757176833,-0.06603836,0
17,23,3,3,1.490321653,-1.666494842,-1.804954358,-0.457086211,0.196352255,-1.139664215,-1.76164672,0
17,23,3,4,1.490321653,-1.666494842,-0.483641367,-0.280619364,0.716476041,-0.596048212,1.168486146,0
17,23,3,5,1.490321653,-1.666494842,-0.520051764,0.02819381,-1.068605213,0.420031193,-3.529233666,0
17,23,3,6,1.490321653,-1.666494842,0.336361244,-1.393416277,-0.210224437,-1.262792705,6.801115423,1
17,23,3,7,1.490321653,-1.666494842,-0.330748238,2.342292163,0.218127196,-0.35942765,-5.903986738,0
17,23,3,8,1.490321653,-1.666494842,-0.244059178,-1.796662783,0.591800422,-0.628415265,5.612371487,0
17,23,3,9,1.490321653,-1.666494842,1.021028215,1.146387822,-1.814013323,-0.492583725,-0.651199048,0
17,23,3,10,1.490321653,-1.666494842,-0.460494523,0.44683114,0.624295101,0.777374647,-3.419986797,0
17,23,4,1,-0.275483413,-0.452727011,1.076487495,2.431849961,0.275165781,-1.132790131,0.296190899,0
17,23,4,2,-0.275483413,-0.452727011,0.612651414,-0.602964951,-0.041057625,2.335951011,-4.641042472,0
17,23,4,3,-0.275483413,-0.452727011,-1.804954358,-0.457086211,-1.479763903,0.779841061,-1.73457314,0
17,23,4,4,-0.275483413,-0.452727011,-0.483641367,-0.280619364,0.128496675,-0.593739235,1.773011443,0
17,23,4,5,-0.275483413,-0.452727011,-0.520051764,0.02819381,-0.254970176,0.07129141,-0.130167874,0
17,23,4,6,-0.275483413,-0.452727011,0.336361244,-1.393416277,0.504712372,0.31857504,0.628494184,0
17,23,4,7,-0.275483413,-0.452727011,-0.330748238,2.342292163,0.501545326,-0.242469228,-0.421913304,0
17,23,4,8,-0.275483413,-0.452727011,-0.244059178,-1.796662783,0.268317663,-1.275207131,4.173297091,0
17,23,4,9,-0.275483413,-0.452727011,1.021028215,1.146387822,1.79117384,-1.169035062,2.788190192,1
17,23,4,10,-0.275483413,-0.452727011,-0.460494523,0.44683114,0.006081883,1.167046483,-2.377732666,0
17,23,5,1,1.116272385,0.880004241,1.076487495,2.431849961,-0.437276649,-1.103522737,7.383132772,1
17,23,5,2,1.116272385,0.880004241,0.612651414,-0.602964951,-0.604872987,1.415462928,-2.863944705,0
17,23,5,3,1.116272385,0.880004241,-1.804954358,-0.457086211,0.181401707,0.378328289,-5.208252987,0
17,23,5,4,1.116272385,0.880004241,-0.483641367,-0.280619364,1.382259106,-2.061373679,4.054836113,0
17,23,5,5,1.116272385,0.880004241,-0.520051764,0.02819381,-0.782880974,0.726174704,-3.359053219,0
17,23,5,6,1.116272385,0.880004241,0.336361244,-1.393416277,-0.691622201,-0.378553306,-1.022892404,0
17,23,5,7,1.116272385,0.880004241,-0.330748238,2.342292163,1.542399074,0.03915233,3.817524721,0
17,23,5,8,1.116272385,0.880004241,-0.244059178,-1.796662783,0.123865756,-0.32597126,-2.140671067,0
17,23,5,9,1.116272385,0.880004241,1.021028215,1.146387822,0.430398874,1.153496832,1.916135629,0
17,23,5,10,1.116272385,0.880004241,-0.460494523,0.44683114,-0.815596094,1.076234651,-3.406320089,0
17,23,6,1,-0.317513338,-1.507771539,1.076487495,2.431849961,-1.637529084,1.21142772,-10.24399404,0
17,23,6,2,-0.317513338,-1.507771539,0.612651414,-0.602964951,-0.523669124,-0.178496764,0.807974501,0
17,23,6,3,-0.317513338,-1.507771539,-1.804954358,-0.457086211,-0.946498964,-1.161434942,3.556337455,0
17,23,6,4,-0.317513338,-1.507771539,-0.483641367,-0.280619364,-0.676749946,-0.15849497,0.582029999,0
17,23,6,5,-0.317513338,-1.507771539,-0.520051764,0.02819381,-0.23363341,-0.358204784,0.749258165,0
17,23,6,6,-0.317513338,-1.507771539,0.336361244,-1.393416277,-0.937610287,-0.815902348,3.632026154,0
17,23,6,7,-0.317513338,-1.507771539,-0.330748238,2.342292163,-0.348878072,-0.419376245,-4.597553816,0
17,23,6,8,-0.317513338,-1.507771539,-0.244059178,-1.796662783,0.751547051,-1.268504742,7.506976136,1
17,23,6,9,-0.317513338,-1.507771539,1.021028215,1.146387822,-0.375138132,-0.352792243,-2.910670195,0
17,23,6,10,-0.317513338,-1.507771539,-0.460494523,0.44683114,0.796138128,0.315471127,-0.552956733,0
17,23,7,1,-1.354423819,1.071836602,1.076487495,2.431849961,0.593040819,-1.790721182,5.168261273,0
17,23,7,2,-1.354423819,1.071836602,0.612651414,-0.602964951,0.425292736,0.255387761,-2.714481977,0
17,23,7,3,-1.354423819,1.071836602,-1.804954358,-0.457086211,-1.276553256,0.422439131,2.033032235,0
17,23,7,4,-1.354423819,1.071836602,-0.483641367,-0.280619364,0.871226972,-0.26940852,2.26898763,0
17,23,7,5,-1.354423819,1.071836602,-0.520051764,0.02819381,1.786825235,-1.11179004,5.464475044,0
17,23,7,6,-1.354423819,1.071836602,0.336361244,-1.393416277,0.730723461,-0.281288259,-1.858123234,0
17,23,7,7,-1.354423819,1.071836602,-0.330748238,2.342292163,1.133128094,0.13784737,5.519211646,1
17,23,7,8,-1.354423819,1.071836602,-0.244059178,-1.796662783,-1.332898555,0.166202102,-3.892777029,0
17,23,7,9,-1.354423819,1.071836602,1.021028215,1.146387822,-2.306533629,1.298812365,-5.826857586,0
17,23,7,10,-1.354423819,1.071836602,-0.460494523,0.44683114,-1.235924787,1.0602732,-1.390666729,0
17,23,8,1,-0.700265447,-0.589364914,1.076487495,2.431849961,0.805455673,0.313834479,-3.479737845,0
17,23,8,2,-0.700265447,-0.589364914,0.612651414,-0.602964951,0.116330389,0.702440662,-1.613538588,0
17,23,8,3,-0.700265447,-0.589364914,-1.804954358,-0.457086211,0.704982661,-2.316775589,8.270514043,1
17,23,8,4,-0.700265447,-0.589364914,-0.483641367,-0.280619364,-1.166061374,0.194710157,-0.630046199,0
17,23,8,5,-0.700265447,-0.589364914,-0.520051764,0.02819381,-0.501723274,-1.060325079,2.322350784,0
17,23,8,6,-0.700265447,-0.589364914,0.336361244,-1.393416277,-0.03966532,-0.660784431,2.042665225,0
17,23,8,7,-0.700265447,-0.589364914,-0.330748238,2.342292163,0.599226216,0.146283351,-1.30081459,0
17,23,8,8,-0.700265447,-0.589364914,-0.244059178,-1.796662783,-1.421892703,0.021881458,0.46449181,0
17,23,8,9,-0.700265447,-0.589364914,1.021028215,1.146387822,0.204308975,0.115310509,-2.469754742,0
17,23,8,10,-0.700265447,-0.589364914,-0.460494523,0.44683114,-1.618607464,0.627473061,-2.623636673,0
17,23,9,1,-1.231556045,-2.060961062,1.076487495,2.431849961,-0.245290423,-0.749608915,-8.915504074,0
17,23,9,2,-1.231556045,-2.060961062,0.612651414,-0.602964951,0.348913622,-0.797531917,2.298979278,1
17,23,9,3,-1.231556045,-2.060961062,-1.804954358,-0.457086211,1.924405201,-0.112735685,8.008736795,0
17,23,9,4,-1.231556045,-2.060961062,-0.483641367,-0.280619364,-1.196285358,1.052002712,-1.24150951,0
17,23,9,5,-1.231556045,-2.060961062,-0.520051764,0.02819381,0.418537439,1.261474362,-0.910625013,0
17,23,9,6,-1.231556045,-2.060961062,0.336361244,-1.393416277,-0.112277966,0.519593209,2.327705205,0
17,23,9,7,-1.231556045,-2.060961062,-0.330748238,2.342292163,0.824465003,0.619981115,-6.841886659,0
17,23,9,8,-1.231556045,-2.060961062,-0.244059178,-1.796662783,-1.59953546,-0.170908257,4.89770422,0
17,23,9,9,-1.231556045,-2.060961062,1.021028215,1.146387822,-1.465269862,-0.582609229,-6.358949339,0
17,23,9,10,-1.231556045,-2.060961062,-0.460494523,0.44683114,0.594035067,0.839746427,-1.332560531,0
17,23,10,1,-1.989447994,-0.176832423,1.076487495,2.431849961,-0.001842521,-1.070680869,-2.788757437,0
17,23,10,2,-1.989447994,-0.176832423,0.612651414,-0.602964951,-0.364856275,-0.593792231,-1.455012436,0
17,23,10,3,-1.989447994,-0.176832423,-1.804954358,-0.457086211,0.723987243,0.398952249,7.229049892,0
17,23,10,4,-1.989447994,-0.176832423,-0.483641367,-0.280619364,1.938906295,1.829471706,0.278755481,0
17,23,10,5,-1.989447994,-0.176832423,-0.520051764,0.02819381,0.895398779,-0.290406472,3.537965233,1
17,23,10,6,-1.989447994,-0.176832423,0.336361244,-1.393416277,-0.408962462,-0.617772133,-0.142162837,0
17,23,10,7,-1.989447994,-0.176832423,-0.330748238,2.342292163,0.610865339,0.151083333,1.003421716,0
17,23,10,8,-1.989447994,-0.176832423,-0.244059178,-1.796662783,-0.762726453,-0.719095429,2.123112836,0
17,23,10,9,-1.989447994,-0.176832423,1.021028215,1.146387822,0.42119439,0.166242897,-4.277934276,0
17,23,10,10,-1.989447994,-0.176832423,-0.460494523,0.44683114,-0.373627739,-0.255084403,1.850279529,0
17,24,1,1,0.365110792,0.091802901,-0.541759574,-2.098411314,0.793529119,0.388106218,-0.667248221,0
17,24,1,2,0.365110792,0.091802901,-0.592202436,0.961097726,1.409661813,-2.10498876,5.319547672,1
17,24,1,3,0.365110792,0.091802901,1.32939485,1.256739985,-0.550232187,-0.884277312,2.362133814,0
17,24,1,4,0.365110792,0.091802901,0.421371142,-1.436611217,6.24e-5,1.25241382,-2.394898603,0
17,24,1,5,0.365110792,0.091802901,0.168817325,1.131071937,-0.991021633,-0.859858447,1.007722845,0
17,24,1,6,0.365110792,0.091802901,0.733973663,-1.24173211,0.709010651,2.079696074,-3.085410002,0
17,24,1,7,0.365110792,0.091802901,2.140498207,0.989693306,0.96938198,-0.42493855,3.518582146,0
17,24,1,8,0.365110792,0.091802901,0.422375548,1.880901214,-0.292769224,0.956483852,-1.638300904,0
17,24,1,9,0.365110792,0.091802901,-0.619288333,0.020140966,-0.024301843,1.250850354,-2.975446758,0
17,24,1,10,0.365110792,0.091802901,1.537808028,1.145917143,-0.741446561,2.177289916,-3.815288001,0
17,24,2,1,0.931747889,0.472293985,-0.541759574,-2.098411314,0.610178826,0.1621163,-2.210221015,0
17,24,2,2,0.931747889,0.472293985,-0.592202436,0.961097726,0.544082979,-0.914967665,1.95133258,0
17,24,2,3,0.931747889,0.472293985,1.32939485,1.256739985,-0.973460316,-0.164155544,2.722498566,0
17,24,2,4,0.931747889,0.472293985,0.421371142,-1.436611217,-1.174665528,-0.032002544,-1.343191351,0
17,24,2,5,0.931747889,0.472293985,0.168817325,1.131071937,1.038139217,0.677962351,0.798102597,0
17,24,2,6,0.931747889,0.472293985,0.733973663,-1.24173211,-0.098669966,-0.060355533,0.510104014,0
17,24,2,7,0.931747889,0.472293985,2.140498207,0.989693306,-1.113785035,-0.241383798,4.058931225,1
17,24,2,8,0.931747889,0.472293985,0.422375548,1.880901214,-1.048854316,0.603149782,-0.135551338,0
17,24,2,9,0.931747889,0.472293985,-0.619288333,0.020140966,0.013758494,-0.877679261,0.629344509,0
17,24,2,10,0.931747889,0.472293985,1.537808028,1.145917143,-1.223470801,0.973205884,0.50763086,0
17,24,3,1,1.612979725,2.019598722,-0.541759574,-2.098411314,-0.436700825,-1.549238466,-5.442841521,0
17,24,3,2,1.612979725,2.019598722,-0.592202436,0.961097726,1.739394098,-0.374005723,3.488532104,0
17,24,3,3,1.612979725,2.019598722,1.32939485,1.256739985,-1.063317959,0.885733275,5.26095507,0
17,24,3,4,1.612979725,2.019598722,0.421371142,-1.436611217,0.254934707,2.753700698,-8.245207738,0
17,24,3,5,1.612979725,2.019598722,0.168817325,1.131071937,-0.622044109,-0.462154351,4.273329595,0
17,24,3,6,1.612979725,2.019598722,0.733973663,-1.24173211,1.714957641,1.211399138,-2.101772233,0
17,24,3,7,1.612979725,2.019598722,2.140498207,0.989693306,-0.981894507,-0.109820339,9.141081592,0
17,24,3,8,1.612979725,2.019598722,0.422375548,1.880901214,-0.162190727,-0.446533136,7.791440466,1
17,24,3,9,1.612979725,2.019598722,-0.619288333,0.020140966,-0.078289045,0.542431147,-3.099935383,0
17,24,3,10,1.612979725,2.019598722,1.537808028,1.145917143,-2.35108325,-0.218596756,6.518455798,0
17,24,4,1,-1.099755824,1.096203615,-0.541759574,-2.098411314,-0.953371781,-0.855948272,-1.500297847,0
17,24,4,2,-1.099755824,1.096203615,-0.592202436,0.961097726,0.202365847,2.126369547,-1.167478888,0
17,24,4,3,-1.099755824,1.096203615,1.32939485,1.256739985,-1.961375302,-0.136040826,-2.546848733,0
17,24,4,4,-1.099755824,1.096203615,0.421371142,-1.436611217,-1.146589675,1.175266578,-6.786161179,0
17,24,4,5,-1.099755824,1.096203615,0.168817325,1.131071937,-0.21486437,1.201326593,-1.129005511,0
17,24,4,6,-1.099755824,1.096203615,0.733973663,-1.24173211,-1.07225186,-0.52645128,-3.675519765,0
17,24,4,7,-1.099755824,1.096203615,2.140498207,0.989693306,-0.008772088,-1.860947181,0.632429603,0
17,24,4,8,-1.099755824,1.096203615,0.422375548,1.880901214,-1.349447466,0.372179785,0.069949092,0
17,24,4,9,-1.099755824,1.096203615,-0.619288333,0.020140966,0.626305981,-1.610172154,5.24190009,1
17,24,4,10,-1.099755824,1.096203615,1.537808028,1.145917143,0.080250895,-0.067383517,-1.283170971,0
17,24,5,1,-1.066940116,1.696023588,-0.541759574,-2.098411314,0.042707495,0.249429196,-4.638533481,0
17,24,5,2,-1.066940116,1.696023588,-0.592202436,0.961097726,0.803787748,0.605737279,3.301068882,0
17,24,5,3,-1.066940116,1.696023588,1.32939485,1.256739985,0.430848397,0.881850305,-0.972430613,0
17,24,5,4,-1.066940116,1.696023588,0.421371142,-1.436611217,1.457266145,2.482083105,-8.060845379,0
17,24,5,5,-1.066940116,1.696023588,0.168817325,1.131071937,2.074304471,1.377641691,1.836272161,1
17,24,5,6,-1.066940116,1.696023588,0.733973663,-1.24173211,0.819799412,0.56031394,-5.026050781,0
17,24,5,7,-1.066940116,1.696023588,2.140498207,0.989693306,0.606572575,1.088674546,-3.62052854,0
17,24,5,8,-1.066940116,1.696023588,0.422375548,1.880901214,0.417787903,-0.259229683,4.820027676,0
17,24,5,9,-1.066940116,1.696023588,-0.619288333,0.020140966,0.9291642,0.160945621,1.979999419,0
17,24,5,10,-1.066940116,1.696023588,1.537808028,1.145917143,-0.103580108,0.398536791,-1.266898085,0
17,24,6,1,0.212173758,-1.70678305,-0.541759574,-2.098411314,0.458226941,-1.334158518,8.26894894,0
17,24,6,2,0.212173758,-1.70678305,-0.592202436,0.961097726,0.145285855,-0.5421057,-1.48238034,0
17,24,6,3,0.212173758,-1.70678305,1.32939485,1.256739985,-0.368228161,-0.118478733,-2.784619052,0
