replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
37,6,6,2,-0.506683996,-1.173797362,-0.32585679,-0.408115315,-0.614135382,-0.414822222,1.264288923,0
37,6,6,3,-0.506683996,-1.173797362,0.836015313,-0.082257163,-0.265155236,0.273973835,-1.515464204,0
37,6,6,4,-0.506683996,-1.173797362,1.209825929,0.040902924,-0.88702875,1.055393045,-4.295831328,0
37,6,6,5,-0.506683996,-1.173797362,1.585761545,-0.95305856,0.732730211,1.755552434,-2.707288215,0
37,6,6,6,-0.506683996,-1.173797362,-0.568437356,1.040697303,1.430364743,-0.160102147,0.494253636,0
37,6,6,7,-0.506683996,-1.173797362,0.172636587,-0.833058628,-0.224030363,-0.845968938,2.759726152,0
37,6,6,8,-0.506683996,-1.173797362,-0.802111036,0.581891182,0.603448422,2.103183297,-3.814618026,0
37,6,6,9,-0.506683996,-1.173797362,0.130971844,-0.539025451,1.294982305,-1.283835672,4.678990952,0
37,6,6,10,-0.506683996,-1.173797362,-1.950097509,-1.501858648,0.495558804,-1.488373739,8.092789254,1
37,6,7,1,-1.748889459,1.413049941,-0.183481855,2.005661329,-0.692801902,0.459828123,3.280470249,0
37,6,7,2,-1.748889459,1.413049941,-0.32585679,-0.408115315,1.325082858,-0.090328431,1.780483747,0
37,6,7,3,-1.748889459,1.413049941,0.836015313,-0.082257163,-0.807280207,-1.040145343,-1.825536476,0
37,6,7,4,-1.748889459,1.413049941,1.209825929,0.040902924,2.289023207,-1.352945477,0.849907342,0
37,6,7,5,-1.748889459,1.413049941,1.585761545,-0.95305856,0.403666234,-2.247112133,-2.668831816,0
37,6,7,6,-1.748889459,1.413049941,-0.568437356,1.040697303,-1.830197179,-1.040014728,4.443936372,0
37,6,7,7,-1.748889459,1.413049941,0.172636587,-0.833058628,-0.525301903,-0.692886399,-1.509103888,0
37,6,7,8,-1.748889459,1.413049941,-0.802111036,0.581891182,0.959806102,-0.724270947,6.447317019,1
37,6,7,9,-1.748889459,1.413049941,0.130971844,-0.539025451,2.477053255,0.78990202,-0.703366161,0
37,6,7,10,-1.748889459,1.413049941,-1.950097509,-1.501858648,0.368411647,0.445679623,3.114760445,0
37,6,8,1,-0.781201321,-0.897647949,-0.183481855,2.005661329,1.450820219,-0.277792494,-0.407488926,0
37,6,8,2,-0.781201321,-0.897647949,-0.32585679,-0.408115315,-2.194932388,-0.226362388,-0.683572291,0
37,6,8,3,-0.781201321,-0.897647949,0.836015313,-0.082257163,-0.123370212,-0.943134511,0.567463237,0
37,6,8,4,-0.781201321,-0.897647949,1.209825929,0.040902924,0.441245966,0.637751365,-2.779566629,0
37,6,8,5,-0.781201321,-0.897647949,1.585761545,-0.95305856,0.009463525,-2.532014636,3.879161362,1
37,6,8,6,-0.781201321,-0.897647949,-0.568437356,1.040697303,-1.524685312,0.595633583,-3.22909415,0
37,6,8,7,-0.781201321,-0.897647949,0.172636587,-0.833058628,1.001309333,-1.515175708,4.883622942,0
37,6,8,8,-0.781201321,-0.897647949,-0.802111036,0.581891182,0.733458914,0.879816896,-0.556454616,0
37,6,8,9,-0.781201321,-0.897647949,0.130971844,-0.539025451,-1.686678749,0.616042679,-2.397612226,0
37,6,8,10,-0.781201321,-0.897647949,-1.950097509,-1.501858648,-1.580348749,1.492156845,0.504385562,0
37,6,9,1,-0.05852757,0.169470471,-0.183481855,2.005661329,0.259316894,-0.280708198,1.35206134,0
37,6,9,2,-0.05852757,0.169470471,-0.32585679,-0.408115315,1.187789907,-0.86048526,2.843158396,1
37,6,9,3,-0.05852757,0.169470471,0.836015313,-0.082257163,-1.183723387,-0.309371769,-0.683749978,0
37,6,9,4,-0.05852757,0.169470471,1.209825929,0.040902924,0.36798261,1.397558019,-2.558352015,0
37,6,9,5,-0.05852757,0.169470471,1.585761545,-0.95305856,0.083914357,-0.3242554,0.304530693,0
37,6,9,6,-0.05852757,0.169470471,-0.568437356,1.040697303,1.677101145,0.783901383,0.440388086,0
37,6,9,7,-0.05852757,0.169470471,0.172636587,-0.833058628,-0.480096367,-0.774513468,0.836954313,0
37,6,9,8,-0.05852757,0.169470471,-0.802111036,0.581891182,-0.667761807,0.006685221,-0.439320971,0
37,6,9,9,-0.05852757,0.169470471,0.130971844,-0.539025451,0.376599857,-0.370336509,0.964918602,0
37,6,9,10,-0.05852757,0.169470471,-1.950097509,-1.501858648,0.573794565,-1.81369913,4.047680722,0
37,6,10,1,0.016055634,-0.703727889,-0.183481855,2.005661329,-0.180341425,0.870459045,-4.04431107,0
37,6,10,2,0.016055634,-0.703727889,-0.32585679,-0.408115315,-0.29919887,-0.595787898,1.312716444,0
37,6,10,3,0.016055634,-0.703727889,0.836015313,-0.082257163,0.025305326,-0.414907737,0.968796302,0
37,6,10,4,0.016055634,-0.703727889,1.209825929,0.040902924,-0.14581175,0.475430661,-1.101000819,0
37,6,10,5,0.016055634,-0.703727889,1.585761545,-0.95305856,-0.883526362,0.465934325,-0.758433365,0
37,6,10,6,0.016055634,-0.703727889,-0.568437356,1.040697303,1.931094364,1.229057735,-1.643825925,0
37,6,10,7,0.016055634,-0.703727889,0.172636587,-0.833058628,1.270548724,0.530368496,1.094725197,0
37,6,10,8,0.016055634,-0.703727889,-0.802111036,0.581891182,0.458505348,-0.206317129,0.231143223,0
37,6,10,9,0.016055634,-0.703727889,0.130971844,-0.539025451,-1.014659008,-0.775174801,1.10888713,1
37,6,10,10,0.016055634,-0.703727889,-1.950097509,-1.501858648,-0.062817789,-1.496772672,4.453457173,0
37,7,1,1,0.101676214,0.619562982,0.588421496,-1.526267003,-1.05784044,-0.528377223,-1.299856858,0
37,7,1,2,0.101676214,0.619562982,-0.927019994,-0.400992587,0.170014395,0.394756875,-1.180671365,0
37,7,1,3,0.101676214,0.619562982,0.686192621,2.150470406,-0.770960675,-0.657025747,2.68115754,0
37,7,1,4,0.101676214,0.619562982,-1.219219975,-0.616793461,-0.504820206,-0.618408505,-0.089148133,0
37,7,1,5,0.101676214,0.619562982,0.302075569,-1.755409318,0.559562203,1.32332661,-3.657043164,0
37,7,1,6,0.101676214,0.619562982,-0.294068953,-0.534492672,0.11894578,-0.564513725,0.691445785,0
37,7,1,7,0.101676214,0.619562982,-0.639253615,-1.101171777,-1.285135915,-0.97253499,-0.493427615,0
37,7,1,8,0.101676214,0.619562982,-0.511718319,-1.336365621,0.31003993,-2.093308135,3.150653033,1
37,7,1,9,0.101676214,0.619562982,0.485349228,0.329199142,-2.03254349,0.939724331,-3.507355805,0
37,7,1,10,0.101676214,0.619562982,-0.660047153,0.838663979,0.251771366,0.746100662,-0.595244416,0
37,7,2,1,-2.28241409,-2.199576878,0.588421496,-1.526267003,1.129933296,1.894651389,-0.309700096,0
37,7,2,2,-2.28241409,-2.199576878,-0.927019994,-0.400992587,-0.407239116,0.149639927,4.848189056,0
37,7,2,3,-2.28241409,-2.199576878,0.686192621,2.150470406,0.585602681,1.138965756,-11.91986772,0
37,7,2,4,-2.28241409,-2.199576878,-1.219219975,-0.616793461,-1.463344584,0.023069353,6.091073361,0
37,7,2,5,-2.28241409,-2.199576878,0.302075569,-1.755409318,-1.53202926,-0.316559096,3.513902486,0
37,7,2,6,-2.28241409,-2.199576878,-0.294068953,-0.534492672,-0.344771002,0.626339827,1.50841017,0
37,7,2,7,-2.28241409,-2.199576878,-0.639253615,-1.101171777,-0.078734081,-0.781744458,8.03600572,1
37,7,2,8,-2.28241409,-2.199576878,-0.511718319,-1.336365621,1.057529353,2.221435711,3.359722513,0
37,7,2,9,-2.28241409,-2.199576878,0.485349228,0.329199142,1.57294433,-0.412754669,-0.903230398,0
37,7,2,10,-2.28241409,-2.199576878,-0.660047153,0.838663979,-0.597548381,-0.516687325,0.681769267,0
37,7,3,1,-0.367774144,1.591435605,0.588421496,-1.526267003,0.633466133,0.919414098,-5.281607965,0
37,7,3,2,-0.367774144,1.591435605,-0.927019994,-0.400992587,-0.03333409,-0.14347737,-0.021742201,0
37,7,3,3,-0.367774144,1.591435605,0.686192621,2.150470406,0.914698974,1.797256254,1.948961415,0
37,7,3,4,-0.367774144,1.591435605,-1.219219975,-0.616793461,1.303317667,0.7278512,-0.727970177,0
37,7,3,5,-0.367774144,1.591435605,0.302075569,-1.755409318,-1.050090257,0.51187763,-6.486468018,0
37,7,3,6,-0.367774144,1.591435605,-0.294068953,-0.534492672,-1.062070854,0.892999292,-3.907683526,0
37,7,3,7,-0.367774144,1.591435605,-0.639253615,-1.101171777,1.042728638,-1.410702679,1.705669939,0
37,7,3,8,-0.367774144,1.591435605,-0.511718319,-1.336365621,-0.591510233,1.178336968,-5.761900381,0
37,7,3,9,-0.367774144,1.591435605,0.485349228,0.329199142,-0.075175269,0.109797911,0.13407997,1
37,7,3,10,-0.367774144,1.591435605,-0.660047153,0.838663979,0.257895535,1.788159843,-0.830908021,0
37,7,4,1,1.066832598,1.0473451,0.588421496,-1.526267003,-0.442804798,-1.448890172,1.312677614,0
37,7,4,2,1.066832598,1.0473451,-0.927019994,-0.400992587,0.893934282,0.117530127,-1.949042702,0
37,7,4,3,1.066832598,1.0473451,0.686192621,2.150470406,0.137924007,-1.243666083,7.46778845,1
37,7,4,4,1.066832598,1.0473451,-1.219219975,-0.616793461,-0.628115669,1.362438534,-6.923393377,0
37,7,4,5,1.066832598,1.0473451,0.302075569,-1.755409318,-0.49700549,-1.67903089,0.747805397,0
37,7,4,6,1.066832598,1.0473451,-0.294068953,-0.534492672,0.954539737,-0.68097377,0.849345165,0
37,7,4,7,1.066832598,1.0473451,-0.639253615,-1.101171777,-0.534523377,1.112918954,-5.854274773,0
37,7,4,8,1.066832598,1.0473451,-0.511718319,-1.336365621,-1.940608595,0.195107007,-5.522112153,0
37,7,4,9,1.066832598,1.0473451,0.485349228,0.329199142,-0.527559664,1.807780137,-2.590369519,0
37,7,4,10,1.066832598,1.0473451,-0.660047153,0.838663979,-1.671206532,-0.60671996,-0.548530338,0
37,7,5,1,-1.493057177,0.325048927,0.588421496,-1.526267003,-0.85912149,-2.101556371,0.842730198,0
37,7,5,2,-1.493057177,0.325048927,-0.927019994,-0.400992587,-1.166477605,-0.134226303,1.674649395,0
37,7,5,3,-1.493057177,0.325048927,0.686192621,2.150470406,1.834338799,-0.170058341,1.173917993,0
37,7,5,4,-1.493057177,0.325048927,-1.219219975,-0.616793461,0.671748623,-0.40066201,4.813070832,0
37,7,5,5,-1.493057177,0.325048927,0.302075569,-1.755409318,1.807964186,0.340773419,-0.631505717,0
37,7,5,6,-1.493057177,0.325048927,-0.294068953,-0.534492672,0.389188642,0.438686322,0.129335115,0
37,7,5,7,-1.493057177,0.325048927,-0.639253615,-1.101171777,-1.055745562,1.32457273,-2.332908685,0
37,7,5,8,-1.493057177,0.325048927,-0.511718319,-1.336365621,0.677970735,-0.065185723,1.684815281,0
37,7,5,9,-1.493057177,0.325048927,0.485349228,0.329199142,-1.241759846,-0.238871836,-2.05281573,0
37,7,5,10,-1.493057177,0.325048927,-0.660047153,0.838663979,-0.009147615,0.713416912,0.943905078,1
37,7,6,1,0.776791965,-0.064893708,0.588421496,-1.526267003,-0.917292655,-0.02603267,0.197502554,0
37,7,6,2,0.776791965,-0.064893708,-0.927019994,-0.400992587,0.225748461,-0.723910231,0.272398402,0
37,7,6,3,0.776791965,-0.064893708,0.686192621,2.150470406,-0.635686572,-1.792388556,3.805820371,0
37,7,6,4,0.776791965,-0.064893708,-1.219219975,-0.616793461,-1.199789375,1.518911727,-6.071734366,0
37,7,6,5,0.776791965,-0.064893708,0.302075569,-1.755409318,1.079197695,1.640038192,-1.560706411,0
37,7,6,6,0.776791965,-0.064893708,-0.294068953,-0.534492672,-0.048969216,-0.805495541,1.157188884,1
37,7,6,7,0.776791965,-0.064893708,-0.639253615,-1.101171777,-0.372069711,0.411288641,-2.080592455,0
37,7,6,8,0.776791965,-0.064893708,-0.511718319,-1.336365621,-1.090602542,0.550589528,-2.856696373,0
37,7,6,9,0.776791965,-0.064893708,0.485349228,0.329199142,0.200956048,0.431626222,0.059689935,0
37,7,6,10,0.776791965,-0.064893708,-0.660047153,0.838663979,-1.029491784,-1.240436638,0.344306818,0
37,7,7,1,-0.352734419,-1.064869944,0.588421496,-1.526267003,0.130826222,1.353394258,-0.553161534,0
37,7,7,2,-0.352734419,-1.064869944,-0.927019994,-0.400992587,-0.857407772,-0.740227789,1.917538955,0
37,7,7,3,-0.352734419,-1.064869944,0.686192621,2.150470406,1.352861958,0.479796184,-3.525774873,0
37,7,7,4,-0.352734419,-1.064869944,-1.219219975,-0.616793461,-0.185617924,0.010416449,1.638878105,0
37,7,7,5,-0.352734419,-1.064869944,0.302075569,-1.755409318,0.777576284,-2.410934623,8.190264565,1
37,7,7,6,-0.352734419,-1.064869944,-0.294068953,-0.534492672,0.780094407,0.138564654,1.564169355,0
37,7,7,7,-0.352734419,-1.064869944,-0.639253615,-1.101171777,-1.524225781,0.5202478,-0.354840781,0
37,7,7,8,-0.352734419,-1.064869944,-0.511718319,-1.336365621,0.091690676,1.428096957,-0.268918533,0
37,7,7,9,-0.352734419,-1.064869944,0.485349228,0.329199142,-0.539601538,1.5894239,-4.586679503,0
37,7,7,10,-0.352734419,-1.064869944,-0.660047153,0.838663979,0.928176391,-0.340183728,0.734584446,0
37,7,8,1,-1.997406582,0.440999444,0.588421496,-1.526267003,0.711782047,-0.462744522,-1.7229872,0
37,7,8,2,-1.997406582,0.440999444,-0.927019994,-0.400992587,2.108201839,-0.359589942,6.265397136,0
37,7,8,3,-1.997406582,0.440999444,0.686192621,2.150470406,0.325925998,-0.684794946,0.376838953,0
37,7,8,4,-1.997406582,0.440999444,-1.219219975,-0.616793461,1.477115337,-1.246197847,8.432058678,1
37,7,8,5,-1.997406582,0.440999444,0.302075569,-1.755409318,-0.46749179,-0.937493207,-0.960442634,0
37,7,8,6,-1.997406582,0.440999444,-0.294068953,-0.534492672,-0.392221343,-0.94684293,2.322648584,0
37,7,8,7,-1.997406582,0.440999444,-0.639253615,-1.101171777,0.555554422,0.714034477,0.952760012,0
37,7,8,8,-1.997406582,0.440999444,-0.511718319,-1.336365621,1.345167125,-1.194583139,4.894547734,0
37,7,8,9,-1.997406582,0.440999444,0.485349228,0.329199142,0.001975735,0.458051336,-2.635241465,0
37,7,8,10,-1.997406582,0.440999444,-0.660047153,0.838663979,-0.909317015,-0.630285089,3.542793742,0
37,7,9,1,-0.877268323,-0.82536884,0.588421496,-1.526267003,-1.737624643,-1.318890951,1.757350018,0
37,7,9,2,-0.877268323,-0.82536884,-0.927019994,-0.400992587,-0.415786439,-1.766382392,5.239919074,1
37,7,9,3,-0.877268323,-0.82536884,0.686192621,2.150470406,-1.186551236,-0.122951857,-4.806994517,0
37,7,9,4,-0.877268323,-0.82536884,-1.219219975,-0.616793461,0.435370435,1.28488749,0.768384735,0
37,7,9,5,-0.877268323,-0.82536884,0.302075569,-1.755409318,-1.104641704,0.171643121,0.195359628,0
37,7,9,6,-0.877268323,-0.82536884,-0.294068953,-0.534492672,0.212558026,-0.163369949,1.716983072,0
37,7,9,7,-0.877268323,-0.82536884,-0.639253615,-1.101171777,-0.335005483,-0.344805486,2.839508691,0
37,7,9,8,-0.877268323,-0.82536884,-0.511718319,-1.336365621,0.096185717,0.112123154,2.424259764,0
37,7,9,9,-0.877268323,-0.82536884,0.485349228,0.329199142,0.833364793,-2.169470885,3.913177483,0
37,7,9,10,-0.877268323,-0.82536884,-0.660047153,0.838663979,1.543474116,-0.45204894,2.567338242,0
37,7,10,1,0.354654928,-1.345016228,0.588421496,-1.526267003,-0.799626938,-0.188050119,3.073127297,1
37,7,10,2,0.354654928,-1.345016228,-0.927019994,-0.400992587,-1.149057048,-1.212648972,1.427708782,0
37,7,10,3,0.354654928,-1.345016228,0.686192621,2.150470406,0.162529913,0.895607435,-5.480588155,0
37,7,10,4,0.354654928,-1.345016228,-1.219219975,-0.616793461,1.372360057,-0.617069154,2.986089441,0
37,7,10,5,0.354654928,-1.345016228,0.302075569,-1.755409318,0.016565626,-0.014729918,3.801871668,0
37,7,10,6,0.354654928,-1.345016228,-0.294068953,-0.534492672,0.848565605,-0.36766881,2.453669194,0
37,7,10,7,0.354654928,-1.345016228,-0.639253615,-1.101171777,-0.178817988,0.950937769,-0.312481551,0
37,7,10,8,0.354654928,-1.345016228,-0.511718319,-1.336365621,-0.877251969,-0.065359748,1.586650849,0
37,7,10,9,0.354654928,-1.345016228,0.485349228,0.329199142,1.010911841,-0.70612484,2.10325723,0
37,7,10,10,0.354654928,-1.345016228,-0.660047153,0.838663979,-0.035199279,-0.580873981,-1.033654261,0
37,8,1,1,0.060308958,0.336007382,-1.345548616,-1.440914466,1.899291763,0.671842889,-0.332928129,0
37,8,1,2,0.060308958,0.336007382,-1.370586741,0.682862563,1.245571546,0.112738486,1.198947549,0
37,8,1,3,0.060308958,0.336007382,0.330894844,-0.807218755,-0.193356335,-0.014333601,-0.531624477,0
37,8,1,4,0.060308958,0.336007382,0.883196295,-0.345034004,-0.55753851,3.057822178,-6.740554527,0
37,8,1,5,0.060308958,0.336007382,-0.892027669,-1.147929711,1.102167776,-0.133185342,0.682374657,1
37,8,1,6,0.060308958,0.336007382,-0.654234792,-1.294655791,0.352681974,0.174912196,-0.728575708,0
37,8,1,7,0.060308958,0.336007382,2.295944095,0.345246223,-0.74329212,-0.205120917,0.117889625,0
37,8,1,8,0.060308958,0.336007382,-0.100220755,-0.373825713,1.309772033,-0.072401153,1.254073621,0
37,8,1,9,0.060308958,0.336007382,2.005535396,-1.128119841,0.602953616,-0.327145,0.930562226,0
37,8,1,10,0.060308958,0.336007382,-1.739978198,-2.771241726,1.912025736,-0.420766584,1.146949845,0
37,8,2,1,-0.818286943,0.574442628,-1.345548616,-1.440914466,-1.430385618,1.516394137,-3.502668202,0
37,8,2,2,-0.818286943,0.574442628,-1.370586741,0.682862563,-1.340917351,0.418893557,0.652760053,0
37,8,2,3,-0.818286943,0.574442628,0.330894844,-0.807218755,0.266175154,-1.29614464,1.621379277,1
37,8,2,4,-0.818286943,0.574442628,0.883196295,-0.345034004,0.614560021,0.443731349,-2.015622031,0
37,8,2,5,-0.818286943,0.574442628,-0.892027669,-1.147929711,0.124043649,-0.992735432,2.580254063,0
37,8,2,6,-0.818286943,0.574442628,-0.654234792,-1.294655791,0.48496234,-1.422327198,3.2847621,0
37,8,2,7,-0.818286943,0.574442628,2.295944095,0.345246223,0.363777925,-0.6456341,-1.804949806,0
37,8,2,8,-0.818286943,0.574442628,-0.100220755,-0.373825713,-0.294574202,0.265464334,-0.983596336,0
37,8,2,9,-0.818286943,0.574442628,2.005535396,-1.128119841,-1.479910327,1.17508359,-8.084344554,0
37,8,2,10,-0.818286943,0.574442628,-1.739978198,-2.771241726,0.082796695,0.103505523,0.335509461,0
37,8,3,1,-2.136837187,1.005698318,-1.345548616,-1.440914466,-1.303197027,1.284199038,-0.294846346,0
37,8,3,2,-2.136837187,1.005698318,-1.370586741,0.682862563,0.918799199,-0.483853343,8.774077915,1
37,8,3,3,-2.136837187,1.005698318,0.330894844,-0.807218755,-2.73460644,-2.703973421,0.041475769,0
37,8,3,4,-2.136837187,1.005698318,0.883196295,-0.345034004,0.415305277,0.090623151,-4.060934574,0
37,8,3,5,-2.136837187,1.005698318,-0.892027669,-1.147929711,-0.396835405,-1.112325474,3.908344866,0
37,8,3,6,-2.136837187,1.005698318,-0.654234792,-1.294655791,-0.824029443,-0.99660925,2.012125795,0
37,8,3,7,-2.136837187,1.005698318,2.295944095,0.345246223,0.979094943,-0.294756236,-7.722689711,0
37,8,3,8,-2.136837187,1.005698318,-0.100220755,-0.373825713,-0.521756798,-0.163602794,-0.330174173,0
37,8,3,9,-2.136837187,1.005698318,2.005535396,-1.128119841,0.21876449,0.0972236,-10.24851028,0
37,8,3,10,-2.136837187,1.005698318,-1.739978198,-2.771241726,0.598577544,1.482171492,0.889785082,0
37,8,4,1,2.451652727,-1.596058319,-1.345548616,-1.440914466,-0.652564967,-0.272924863,-3.254675827,0
37,8,4,2,2.451652727,-1.596058319,-1.370586741,0.682862563,0.663361149,-0.306456049,-7.078964908,0
37,8,4,3,2.451652727,-1.596058319,0.330894844,-0.807218755,-1.080210732,-0.536741896,3.548303869,0
37,8,4,4,2.451652727,-1.596058319,0.883196295,-0.345034004,-0.328829831,0.825076496,3.177639975,0
37,8,4,5,2.451652727,-1.596058319,-0.892027669,-1.147929711,-0.213485027,1.839968009,-5.519061036,0
37,8,4,6,2.451652727,-1.596058319,-0.654234792,-1.294655791,0.143819335,-1.311284127,2.657993783,0
37,8,4,7,2.451652727,-1.596058319,2.295944095,0.345246223,1.153552264,-0.64684523,12.87840827,1
37,8,4,8,2.451652727,-1.596058319,-0.100220755,-0.373825713,0.810954718,0.555126534,0.104260133,0
37,8,4,9,2.451652727,-1.596058319,2.005535396,-1.128119841,1.058261264,-0.438448926,14.46972935,0
37,8,4,10,2.451652727,-1.596058319,-1.739978198,-2.771241726,-0.283561417,-1.742086187,1.303561485,0
37,8,5,1,0.735810746,-0.362094181,-1.345548616,-1.440914466,0.345533195,0.223758864,-1.299502679,0
37,8,5,2,0.735810746,-0.362094181,-1.370586741,0.682862563,0.839816525,-0.266272581,-1.015514061,0
37,8,5,3,0.735810746,-0.362094181,0.330894844,-0.807218755,-0.321202459,0.586833795,-0.569484263,0
37,8,5,4,0.735810746,-0.362094181,0.883196295,-0.345034004,0.148236752,-0.339534472,2.314438553,1
37,8,5,5,0.735810746,-0.362094181,-0.892027669,-1.147929711,-0.565394579,0.320230908,-1.895095481,0
37,8,5,6,0.735810746,-0.362094181,-0.654234792,-1.294655791,0.433431996,0.138247442,-0.102667876,0
37,8,5,7,0.735810746,-0.362094181,2.295944095,0.345246223,-0.916189535,1.47245894,-0.669864211,0
37,8,5,8,0.735810746,-0.362094181,-0.100220755,-0.373825713,1.297061162,0.75882704,-0.165039763,0
37,8,5,9,0.735810746,-0.362094181,2.005535396,-1.128119841,0.366795926,0.200184946,3.530543474,0
37,8,5,10,0.735810746,-0.362094181,-1.739978198,-2.771241726,-1.16682749,0.524263135,-3.270767317,0
37,8,6,1,0.309247614,-0.498704119,-1.345548616,-1.440914466,1.199519847,-0.502874569,2.450938555,0
37,8,6,2,0.309247614,-0.498704119,-1.370586741,0.682862563,-1.116184217,-0.791614004,-0.891477129,0
37,8,6,3,0.309247614,-0.498704119,0.330894844,-0.807218755,1.243290034,0.464507045,1.122777804,0
37,8,6,4,0.309247614,-0.498704119,0.883196295,-0.345034004,-0.691926412,1.170698618,-2.228966134,0
37,8,6,5,0.309247614,-0.498704119,-0.892027669,-1.147929711,-0.385030969,-0.365865427,0.65370094,0
37,8,6,6,0.309247614,-0.498704119,-0.654234792,-1.294655791,0.774071804,-0.691395814,2.720697598,0
37,8,6,7,0.309247614,-0.498704119,2.295944095,0.345246223,-0.512495154,-0.82620231,2.301676364,0
37,8,6,8,0.309247614,-0.498704119,-0.100220755,-0.373825713,1.996945207,-1.838750933,5.892103649,1
37,8,6,9,0.309247614,-0.498704119,2.005535396,-1.128119841,-1.178981864,1.46760105,-2.029872872,0
37,8,6,10,0.309247614,-0.498704119,-1.739978198,-2.771241726,-0.339407687,-0.06492625,0.787321095,0
37,8,7,1,0.158116681,0.598045014,-1.345548616,-1.440914466,1.778026783,-0.407060647,0.874043145,0
37,8,7,2,0.158116681,0.598045014,-1.370586741,0.682862563,0.183622537,0.950798,-1.538824891,0
37,8,7,3,0.158116681,0.598045014,0.330894844,-0.807218755,0.691036464,0.579708087,-1.087869449,0
37,8,7,4,0.158116681,0.598045014,0.883196295,-0.345034004,0.237446404,0.54255079,-0.877877841,0
37,8,7,5,0.158116681,0.598045014,-0.892027669,-1.147929711,0.62656005,0.954402315,-2.594103951,0
37,8,7,6,0.158116681,0.598045014,-0.654234792,-1.294655791,1.858715425,-0.170755582,0.831942059,1
37,8,7,7,0.158116681,0.598045014,2.295944095,0.345246223,0.181742732,0.570494823,0.07651638,0
37,8,7,8,0.158116681,0.598045014,-0.100220755,-0.373825713,0.483261542,0.234418395,-0.3526153,0
37,8,7,9,0.158116681,0.598045014,2.005535396,-1.128119841,0.032369515,-1.321034649,2.296656343,0
37,8,7,10,0.158116681,0.598045014,-1.739978198,-2.771241726,-1.118038497,-1.340136964,-1.473994671,0
37,8,8,1,2.720162386,-1.195714549,-1.345548616,-1.440914466,-0.580880273,0.808347966,-6.933414088,0
37,8,8,2,2.720162386,-1.195714549,-1.370586741,0.682862563,0.147202661,1.781592645,-12.09718268,0
37,8,8,3,2.720162386,-1.195714549,0.330894844,-0.807218755,0.460842188,1.056392338,1.596037745,0
37,8,8,4,2.720162386,-1.195714549,0.883196295,-0.345034004,-1.764629864,-0.414918393,4.488924872,0
37,8,8,5,2.720162386,-1.195714549,-0.892027669,-1.147929711,0.543339888,0.95657958,-4.163845116,0
37,8,8,6,2.720162386,-1.195714549,-0.654234792,-1.294655791,-0.200575978,1.117388856,-3.672545289,0
37,8,8,7,2.720162386,-1.195714549,2.295944095,0.345246223,-0.787373494,1.226067764,8.631948619,0
37,8,8,8,2.720162386,-1.195714549,-0.100220755,-0.373825713,-0.845054471,0.110683783,-0.941172227,0
37,8,8,9,2.720162386,-1.195714549,2.005535396,-1.128119841,0.407091664,-1.460050654,16.26132083,1
37,8,8,10,2.720162386,-1.195714549,-1.739978198,-2.771241726,-1.626585998,0.667546896,-7.457305211,0
37,8,9,1,-0.748718752,-2.137220373,-1.345548616,-1.440914466,0.832472634,-3.131946084,13.73056739,0
37,8,9,2,-0.748718752,-2.137220373,-1.370586741,0.682862563,0.148675846,-0.090263958,0.19243008,0
37,8,9,3,-0.748718752,-2.137220373,0.330894844,-0.807218755,-1.630161496,0.65916874,-0.856186774,0
37,8,9,4,-0.748718752,-2.137220373,0.883196295,-0.345034004,-1.20203006,2.201977972,-5.822396704,0
37,8,9,5,-0.748718752,-2.137220373,-0.892027669,-1.147929711,0.758859661,1.129329909,3.516023678,0
37,8,9,6,-0.748718752,-2.137220373,-0.654234792,-1.294655791,0.974072671,0.402987504,5.298220478,0
37,8,9,7,-0.748718752,-2.137220373,2.295944095,0.345246223,-0.287637446,-0.921388276,-2.989694584,0
37,8,9,8,-0.748718752,-2.137220373,-0.100220755,-0.373825713,-0.481837316,-1.207999191,3.282657278,0
37,8,9,9,-0.748718752,-2.137220373,2.005535396,-1.128119841,0.849027569,-0.826489344,3.115403399,0
37,8,9,10,-0.748718752,-2.137220373,-1.739978198,-2.771241726,0.734259912,-1.486076227,15.19605239,1
37,8,10,1,-0.39019511,1.14967776,-1.345548616,-1.440914466,-0.915249899,-1.746615594,1.143153295,1
37,8,10,2,-0.39019511,1.14967776,-1.370586741,0.682862563,0.297305806,-0.67115678,3.886819707,0
37,8,10,3,-0.39019511,1.14967776,0.330894844,-0.807218755,-0.464954729,0.211301456,-2.537846916,0
37,8,10,4,-0.39019511,1.14967776,0.883196295,-0.345034004,1.073409627,0.73118107,-1.673207145,0
37,8,10,5,-0.39019511,1.14967776,-0.892027669,-1.147929711,-0.235404059,-0.623337717,-0.272222844,0
37,8,10,6,-0.39019511,1.14967776,-0.654234792,-1.294655791,-0.018268112,-0.890159839,0.039954543,0
37,8,10,7,-0.39019511,1.14967776,2.295944095,0.345246223,0.645939128,-0.448428171,0.346446012,0
37,8,10,8,-0.39019511,1.14967776,-0.100220755,-0.373825713,0.730178103,0.476523598,-0.789326459,0
37,8,10,9,-0.39019511,1.14967776,2.005535396,-1.128119841,-0.800919181,-0.836123874,-2.639233078,0
37,8,10,10,-0.39019511,1.14967776,-1.739978198,-2.771241726,1.51937359,2.148778595,-6.199374103,0
