replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
19,24,9,1,-1.928982107,-1.245998737,-1.46976788,1.646386135,0.242780044,-0.291809595,3.419618548,0
19,24,9,2,-1.928982107,-1.245998737,0.437884014,1.230176961,-1.75918005,1.087555467,-7.922830248,0
19,24,9,3,-1.928982107,-1.245998737,-0.760791768,-0.770356918,-0.186510553,0.310941824,3.566508832,1
19,24,9,4,-1.928982107,-1.245998737,0.181513595,-1.365103,-0.581660887,0.402149883,0.465141311,0
19,24,9,5,-1.928982107,-1.245998737,0.974139654,1.149568528,0.423123335,-0.434288993,-4.615036004,0
19,24,9,6,-1.928982107,-1.245998737,-0.979246105,0.533981521,-0.750246674,-0.01684167,2.063322643,0
19,24,9,7,-1.928982107,-1.245998737,-0.087116365,1.830541275,-0.756781512,2.077431943,-7.996831755,0
19,24,9,8,-1.928982107,-1.245998737,1.720000495,-0.140860863,1.092581491,0.2022445,-5.684339181,0
19,24,9,9,-1.928982107,-1.245998737,0.151989914,1.294701096,-1.631260892,0.999079083,-6.635584605,0
19,24,9,10,-1.928982107,-1.245998737,2.221974174,-1.507214709,1.004083198,0.24944404,-5.250120292,0
19,24,10,1,1.515242403,1.022386074,-1.46976788,1.646386135,0.599096928,0.401378699,-2.132906312,0
19,24,10,2,1.515242403,1.022386074,0.437884014,1.230176961,1.239613707,-0.343722421,5.140633089,0
19,24,10,3,1.515242403,1.022386074,-0.760791768,-0.770356918,0.670353975,-1.41858612,0.020555046,0
19,24,10,4,1.515242403,1.022386074,0.181513595,-1.365103,1.488112231,-0.378930804,0.702554587,0
19,24,10,5,1.515242403,1.022386074,0.974139654,1.149568528,0.946533791,1.556219023,2.549165447,0
19,24,10,6,1.515242403,1.022386074,-0.979246105,0.533981521,-0.521942864,-0.781602527,-1.107425344,0
19,24,10,7,1.515242403,1.022386074,-0.087116365,1.830541275,1.055404967,-0.380252906,4.359185821,0
19,24,10,8,1.515242403,1.022386074,1.720000495,-0.140860863,1.911157041,-0.893250462,8.694072055,1
19,24,10,9,1.515242403,1.022386074,0.151989914,1.294701096,0.371545687,0.846613557,1.124448254,0
19,24,10,10,1.515242403,1.022386074,2.221974174,-1.507214709,0.398156823,0.200308475,4.419765852,0
19,25,1,1,1.267841357,0.362979424,1.002568316,0.038115997,1.113552881,0.489301708,2.697897596,0
19,25,1,2,1.267841357,0.362979424,-0.025283243,-0.788539406,2.058060282,0.3273434,0.90992783,0
19,25,1,3,1.267841357,0.362979424,0.24670444,-0.317065814,-1.107511487,1.831537987,-4.317655827,0
19,25,1,4,1.267841357,0.362979424,0.994776081,-0.156274173,1.053447189,-0.6726024,4.836002036,0
19,25,1,5,1.267841357,0.362979424,0.220690298,2.131794698,0.024511429,1.451944539,-1.15908066,0
19,25,1,6,1.267841357,0.362979424,2.285286554,-0.917428987,-0.517681191,-1.504587851,7.786744354,1
19,25,1,7,1.267841357,0.362979424,-1.383924299,-0.663822783,-1.0169313,-0.131657421,-4.624240396,0
19,25,1,8,1.267841357,0.362979424,-0.323424534,1.444051044,0.026330287,-0.095444412,0.183358335,0
19,25,1,9,1.267841357,0.362979424,-0.141819039,-0.111046244,-0.398641691,0.278054036,-1.3748191,0
19,25,1,10,1.267841357,0.362979424,-0.387162251,-0.191907094,-0.103727582,-1.207515367,1.225095034,0
19,25,2,1,0.217529937,0.14257582,1.002568316,0.038115997,0.316642527,1.517480578,-2.273989754,0
19,25,2,2,0.217529937,0.14257582,-0.025283243,-0.788539406,0.649397969,2.431422802,-4.393087339,0
19,25,2,3,0.217529937,0.14257582,0.24670444,-0.317065814,-1.708815435,0.602838101,-2.874969312,0
19,25,2,4,0.217529937,0.14257582,0.994776081,-0.156274173,-1.61863212,-0.794492289,0.369718238,0
19,25,2,5,0.217529937,0.14257582,0.220690298,2.131794698,-1.430594961,0.412356829,-1.703381562,0
19,25,2,6,0.217529937,0.14257582,2.285286554,-0.917428987,-1.67159698,-0.327819136,-0.217927013,0
19,25,2,7,0.217529937,0.14257582,-1.383924299,-0.663822783,0.516924294,0.799652753,-1.826438758,0
19,25,2,8,0.217529937,0.14257582,-0.323424534,1.444051044,0.933278841,0.948563701,-0.795727456,0
19,25,2,9,0.217529937,0.14257582,-0.141819039,-0.111046244,-0.412899992,-1.082596434,1.666844339,1
19,25,2,10,0.217529937,0.14257582,-0.387162251,-0.191907094,-0.049504461,1.06656588,-2.392116947,0
19,25,3,1,-0.429985918,-0.404149053,1.002568316,0.038115997,-1.050371939,0.550078071,-3.035815413,0
19,25,3,2,-0.429985918,-0.404149053,-0.025283243,-0.788539406,-0.713761355,1.197400876,-2.608789048,0
19,25,3,3,-0.429985918,-0.404149053,0.24670444,-0.317065814,-0.209671289,-1.128355757,2.027094128,0
19,25,3,4,-0.429985918,-0.404149053,0.994776081,-0.156274173,-0.240379154,0.273655633,-1.548432743,0
19,25,3,5,-0.429985918,-0.404149053,0.220690298,2.131794698,-1.39609747,-0.307292623,-2.263643877,0
19,25,3,6,-0.429985918,-0.404149053,2.285286554,-0.917428987,-1.474124621,-1.065868182,-0.751503245,0
19,25,3,7,-0.429985918,-0.404149053,-1.383924299,-0.663822783,-0.437258531,0.766452893,-0.377603374,0
19,25,3,8,-0.429985918,-0.404149053,-0.323424534,1.444051044,1.214273387,0.720669228,-0.824346871,0
19,25,3,9,-0.429985918,-0.404149053,-0.141819039,-0.111046244,-1.057211419,1.196337632,-3.260607452,0
19,25,3,10,-0.429985918,-0.404149053,-0.387162251,-0.191907094,0.631297894,-1.092772093,3.266129317,1
19,25,4,1,-0.527318483,0.32059624,1.002568316,0.038115997,0.646706066,0.449204591,-1.290718955,0
19,25,4,2,-0.527318483,0.32059624,-0.025283243,-0.788539406,-0.155716829,-0.267100041,0.025943743,0
19,25,4,3,-0.527318483,0.32059624,0.24670444,-0.317065814,0.869006842,0.48300803,-0.509668001,0
19,25,4,4,-0.527318483,0.32059624,0.994776081,-0.156274173,-0.121606662,-2.776092116,4.306298574,1
19,25,4,5,-0.527318483,0.32059624,0.220690298,2.131794698,0.319327114,0.662924055,-0.214101094,0
19,25,4,6,-0.527318483,0.32059624,2.285286554,-0.917428987,-2.3940788,2.105566956,-9.456546816,0
19,25,4,7,-0.527318483,0.32059624,-1.383924299,-0.663822783,-0.408264909,-0.165739986,1.063524153,0
19,25,4,8,-0.527318483,0.32059624,-0.323424534,1.444051044,-0.466312801,0.084184061,0.400850549,0
19,25,4,9,-0.527318483,0.32059624,-0.141819039,-0.111046244,-0.224900208,0.359009704,-0.846753528,0
19,25,4,10,-0.527318483,0.32059624,-0.387162251,-0.191907094,-0.924457578,0.033077978,-0.674584951,0
19,25,5,1,1.347023244,-0.202174506,1.002568316,0.038115997,0.825344682,1.215319455,1.084112299,0
19,25,5,2,1.347023244,-0.202174506,-0.025283243,-0.788539406,-0.617491637,-2.176133554,3.905795086,1
19,25,5,3,1.347023244,-0.202174506,0.24670444,-0.317065814,-1.884765621,0.649466083,-2.422910621,0
19,25,5,4,1.347023244,-0.202174506,0.994776081,-0.156274173,-0.34126264,-1.048967466,4.484037279,0
19,25,5,5,1.347023244,-0.202174506,0.220690298,2.131794698,0.841068381,-1.934955138,4.659036767,0
19,25,5,6,1.347023244,-0.202174506,2.285286554,-0.917428987,0.45936614,0.242269337,6.409716811,0
19,25,5,7,1.347023244,-0.202174506,-1.383924299,-0.663822783,-0.414800396,1.370010497,-6.681865721,0
19,25,5,8,1.347023244,-0.202174506,-0.323424534,1.444051044,0.216243757,-0.459760824,-0.173480785,0
19,25,5,9,1.347023244,-0.202174506,-0.141819039,-0.111046244,0.182051708,0.908834844,-1.984008984,0
19,25,5,10,1.347023244,-0.202174506,-0.387162251,-0.191907094,-0.295398178,0.931129228,-3.142491653,0
19,25,6,1,-1.617002517,0.33724894,1.002568316,0.038115997,-1.730817575,0.088645816,-5.131138319,0
19,25,6,2,-1.617002517,0.33724894,-0.025283243,-0.788539406,-0.627502185,0.492844297,-1.93032576,0
19,25,6,3,-1.617002517,0.33724894,0.24670444,-0.317065814,0.192213415,-1.049512435,1.33299972,0
19,25,6,4,-1.617002517,0.33724894,0.994776081,-0.156274173,1.47174847,0.514625452,-2.853668235,0
19,25,6,5,-1.617002517,0.33724894,0.220690298,2.131794698,-0.299341711,2.338399639,-4.61143627,0
19,25,6,6,-1.617002517,0.33724894,2.285286554,-0.917428987,0.296623162,-0.220326993,-7.117454004,0
19,25,6,7,-1.617002517,0.33724894,-1.383924299,-0.663822783,0.812369083,-1.151821011,7.25581896,1
19,25,6,8,-1.617002517,0.33724894,-0.323424534,1.444051044,-0.378172284,-0.02689549,1.452082291,0
19,25,6,9,-1.617002517,0.33724894,-0.141819039,-0.111046244,-0.099618155,2.426102267,-4.549354545,0
19,25,6,10,-1.617002517,0.33724894,-0.387162251,-0.191907094,1.054026792,-1.360910468,4.930851701,0
19,25,7,1,0.175404805,-0.389457738,1.002568316,0.038115997,0.043920424,0.733582363,-1.093800556,0
19,25,7,2,0.175404805,-0.389457738,-0.025283243,-0.788539406,-0.52143157,1.126362519,-2.322372052,0
19,25,7,3,0.175404805,-0.389457738,0.24670444,-0.317065814,0.449779783,-0.738934163,2.19942,0
19,25,7,4,0.175404805,-0.389457738,0.994776081,-0.156274173,0.192052282,-0.72760064,2.08752385,0
19,25,7,5,0.175404805,-0.389457738,0.220690298,2.131794698,0.282044204,0.397852289,-1.681606007,0
19,25,7,6,0.175404805,-0.389457738,2.285286554,-0.917428987,0.244673352,1.816310065,-2.050296564,0
19,25,7,7,0.175404805,-0.389457738,-1.383924299,-0.663822783,0.641097575,-0.087140975,0.717681959,0
19,25,7,8,0.175404805,-0.389457738,-0.323424534,1.444051044,0.691831115,-0.361459714,0.45769483,1
19,25,7,9,0.175404805,-0.389457738,-0.141819039,-0.111046244,0.607508366,0.410071507,-0.197514402,0
19,25,7,10,0.175404805,-0.389457738,-0.387162251,-0.191907094,2.149146174,0.024878833,2.075677824,0
19,25,8,1,-0.418124339,0.211681707,1.002568316,0.038115997,0.78335197,-2.781839282,5.520736795,1
19,25,8,2,-0.418124339,0.211681707,-0.025283243,-0.788539406,-1.6061972,0.889966544,-3.615366259,0
19,25,8,3,-0.418124339,0.211681707,0.24670444,-0.317065814,0.012999234,-1.695439817,3.096897057,0
19,25,8,4,-0.418124339,0.211681707,0.994776081,-0.156274173,-0.37257441,-0.956406749,0.65873833,0
19,25,8,5,-0.418124339,0.211681707,0.220690298,2.131794698,0.598597848,-0.370109807,1.831158403,0
19,25,8,6,-0.418124339,0.211681707,2.285286554,-0.917428987,0.176329376,0.856021836,-3.738086557,0
19,25,8,7,-0.418124339,0.211681707,-1.383924299,-0.663822783,-0.744336302,-0.895109703,1.992409261,0
19,25,8,8,-0.418124339,0.211681707,-0.323424534,1.444051044,0.744007639,-0.36969391,2.212377582,0
19,25,8,9,-0.418124339,0.211681707,-0.141819039,-0.111046244,0.647615791,0.882965204,-1.034978322,0
19,25,8,10,-0.418124339,0.211681707,-0.387162251,-0.191907094,0.640064618,0.487317353,-0.071741,0
19,25,9,1,-0.356972909,0.656879469,1.002568316,0.038115997,-1.274853431,2.739669692,-7.432415847,0
19,25,9,2,-0.356972909,0.656879469,-0.025283243,-0.788539406,-1.142993859,0.470393861,-2.842693734,0
19,25,9,3,-0.356972909,0.656879469,0.24670444,-0.317065814,1.133326469,-0.081719105,0.808220041,0
19,25,9,4,-0.356972909,0.656879469,0.994776081,-0.156274173,0.908268987,-0.798723434,1.641519689,0
19,25,9,5,-0.356972909,0.656879469,0.220690298,2.131794698,0.107010893,0.018071809,2.013804614,1
19,25,9,6,-0.356972909,0.656879469,2.285286554,-0.917428987,0.461934318,-0.197420321,-1.678756218,0
19,25,9,7,-0.356972909,0.656879469,-1.383924299,-0.663822783,0.416121582,-2.67796317,6.106017552,0
19,25,9,8,-0.356972909,0.656879469,-0.323424534,1.444051044,-0.711298884,0.567969145,-0.193478358,0
19,25,9,9,-0.356972909,0.656879469,-0.141819039,-0.111046244,0.888712531,-0.191071678,1.262691,0
19,25,9,10,-0.356972909,0.656879469,-0.387162251,-0.191907094,-0.764426785,0.051523759,-0.78015118,0
19,25,10,1,-0.647664762,-0.154429338,1.002568316,0.038115997,2.056147892,-1.548047624,3.84475746,0
19,25,10,2,-0.647664762,-0.154429338,-0.025283243,-0.788539406,-1.313891466,-0.683322592,0.268164277,0
19,25,10,3,-0.647664762,-0.154429338,0.24670444,-0.317065814,0.281835461,-1.27762247,2.590963253,1
19,25,10,4,-0.647664762,-0.154429338,0.994776081,-0.156274173,0.887095634,-1.209309559,2.053351901,0
19,25,10,5,-0.647664762,-0.154429338,0.220690298,2.131794698,-1.206836363,0.134731226,-2.255982938,0
19,25,10,6,-0.647664762,-0.154429338,2.285286554,-0.917428987,0.475926157,1.992405577,-6.256567214,0
19,25,10,7,-0.647664762,-0.154429338,-1.383924299,-0.663822783,0.946310999,-0.330301258,3.553322086,0
19,25,10,8,-0.647664762,-0.154429338,-0.323424534,1.444051044,-2.130432141,-0.177567215,-1.690862133,0
19,25,10,9,-0.647664762,-0.154429338,-0.141819039,-0.111046244,0.861839873,-0.711026128,2.493317714,0
19,25,10,10,-0.647664762,-0.154429338,-0.387162251,-0.191907094,0.770443856,1.106276539,-0.8961524,0
19,26,1,1,0.275565394,-0.340481606,-0.948612437,0.929438781,-0.879769629,-0.796861665,-0.283541032,0
19,26,1,2,0.275565394,-0.340481606,0.652524842,-0.166781765,-1.119466867,-2.101447537,3.528233923,1
19,26,1,3,0.275565394,-0.340481606,1.393571575,1.544408876,-0.567654448,-0.831281003,1.074183537,0
19,26,1,4,0.275565394,-0.340481606,0.47724855,-0.176629231,-0.751103253,-1.159762576,1.921656775,0
19,26,1,5,0.275565394,-0.340481606,-0.63948434,0.238907155,0.59078944,-0.406178417,0.928691529,0
19,26,1,6,0.275565394,-0.340481606,1.176843728,-0.140136407,-1.414356456,0.01340875,-0.721008341,0
19,26,1,7,0.275565394,-0.340481606,-0.421474736,-0.636422912,-0.765378458,-2.15682002,3.641009321,0
19,26,1,8,0.275565394,-0.340481606,0.876999169,0.626295429,0.134667313,-0.662935376,1.624016199,0
19,26,1,9,0.275565394,-0.340481606,-0.965099626,-0.283993555,-0.9513931,0.847860807,-3.033968959,0
19,26,1,10,0.275565394,-0.340481606,0.637867662,1.705399451,-0.997571193,0.628715687,-2.774439776,0
19,26,2,1,0.44403835,0.129412725,-0.948612437,0.929438781,-1.40341984,-0.985516817,-0.094405,0
19,26,2,2,0.44403835,0.129412725,0.652524842,-0.166781765,0.429383153,-0.127844556,1.232188849,0
19,26,2,3,0.44403835,0.129412725,1.393571575,1.544408876,0.411892365,0.796881578,0.355526897,0
19,26,2,4,0.44403835,0.129412725,0.47724855,-0.176629231,0.300887466,-0.4714032,1.633240077,0
19,26,2,5,0.44403835,0.129412725,-0.63948434,0.238907155,1.284256965,0.746645971,-0.730569681,0
19,26,2,6,0.44403835,0.129412725,1.176843728,-0.140136407,-0.55163563,0.488028471,-0.50976823,0
19,26,2,7,0.44403835,0.129412725,-0.421474736,-0.636422912,-0.132816862,0.253223561,-1.137107712,0
19,26,2,8,0.44403835,0.129412725,0.876999169,0.626295429,-0.558413612,0.055008118,0.231988577,0
19,26,2,9,0.44403835,0.129412725,-0.965099626,-0.283993555,1.223865672,1.505158308,-2.698662005,0
19,26,2,10,0.44403835,0.129412725,0.637867662,1.705399451,1.768789841,0.842312294,0.981691247,1
19,26,3,1,0.073146973,-1.060053243,-0.948612437,0.929438781,0.255747887,-0.470363643,-0.420182975,0
19,26,3,2,0.073146973,-1.060053243,0.652524842,-0.166781765,-0.284698142,-1.540783525,3.157525668,0
19,26,3,3,0.073146973,-1.060053243,1.393571575,1.544408876,-0.932809923,-1.922472976,0.660273659,1
19,26,3,4,0.073146973,-1.060053243,0.47724855,-0.176629231,-0.08345981,0.796507468,-1.325801588,0
19,26,3,5,0.073146973,-1.060053243,-0.63948434,0.238907155,1.21208727,0.935638464,-1.132623803,0
19,26,3,6,0.073146973,-1.060053243,1.176843728,-0.140136407,-0.385911372,-0.147720479,0.304522779,0
19,26,3,7,0.073146973,-1.060053243,-0.421474736,-0.636422912,0.249739151,-1.200242256,3.600527718,0
19,26,3,8,0.073146973,-1.060053243,0.876999169,0.626295429,1.098477077,-0.338672526,0.908262047,0
19,26,3,9,0.073146973,-1.060053243,-0.965099626,-0.283993555,0.518311009,-0.783384428,2.395464064,0
19,26,3,10,0.073146973,-1.060053243,0.637867662,1.705399451,-1.83342009,-1.564948972,-1.321927298,0
19,26,4,1,-0.502393118,-0.23744378,-0.948612437,0.929438781,-3.095300746,0.683058932,-3.839300075,0
19,26,4,2,-0.502393118,-0.23744378,0.652524842,-0.166781765,0.036843687,-0.478333955,0.397265556,0
19,26,4,3,-0.502393118,-0.23744378,1.393571575,1.544408876,0.511494536,-1.132679858,0.826547294,0
19,26,4,4,-0.502393118,-0.23744378,0.47724855,-0.176629231,0.525825229,0.1541351,-0.199068476,0
19,26,4,5,-0.502393118,-0.23744378,-0.63948434,0.238907155,-0.681101271,-1.518802742,2.913958749,0
19,26,4,6,-0.502393118,-0.23744378,1.176843728,-0.140136407,0.242607597,-2.170417102,3.450877199,1
19,26,4,7,-0.502393118,-0.23744378,-0.421474736,-0.636422912,0.488624789,-1.575393199,4.289575194,0
19,26,4,8,-0.502393118,-0.23744378,0.876999169,0.626295429,-2.259742976,-0.052945809,-3.258112981,0
19,26,4,9,-0.502393118,-0.23744378,-0.965099626,-0.283993555,0.994606067,-0.297841123,2.661155888,0
19,26,4,10,-0.502393118,-0.23744378,0.637867662,1.705399451,-0.709962811,-1.329564225,0.700840255,0
19,26,5,1,-0.086042799,-0.626791766,-0.948612437,0.929438781,0.163144573,-1.174599843,1.801739935,0
19,26,5,2,-0.086042799,-0.626791766,0.652524842,-0.166781765,0.061964827,-0.781477112,1.669435078,0
19,26,5,3,-0.086042799,-0.626791766,1.393571575,1.544408876,0.637961389,0.446134543,-1.946155448,0
19,26,5,4,-0.086042799,-0.626791766,0.47724855,-0.176629231,0.56026869,1.22583774,-1.807469772,0
19,26,5,5,-0.086042799,-0.626791766,-0.63948434,0.238907155,0.497698972,-0.671776711,1.726680883,0
19,26,5,6,-0.086042799,-0.626791766,1.176843728,-0.140136407,-0.771784956,-1.154362447,1.466176599,0
19,26,5,7,-0.086042799,-0.626791766,-0.421474736,-0.636422912,-0.833720767,0.209797357,-0.582428786,0
19,26,5,8,-0.086042799,-0.626791766,0.876999169,0.626295429,-0.330204303,-0.063376654,-0.94320515,1
19,26,5,9,-0.086042799,-0.626791766,-0.965099626,-0.283993555,-1.144241175,2.563646978,-5.838448151,0
19,26,5,10,-0.086042799,-0.626791766,0.637867662,1.705399451,-0.548394066,-0.205989075,-1.849579257,0
19,26,6,1,-0.107441627,-1.259706923,-0.948612437,0.929438781,-1.031881872,1.466180198,-5.51663204,0
19,26,6,2,-0.107441627,-1.259706923,0.652524842,-0.166781765,-1.054679011,0.050455343,-0.980662144,0
19,26,6,3,-0.107441627,-1.259706923,1.393571575,1.544408876,0.633716663,-0.057547189,-2.468897982,0
19,26,6,4,-0.107441627,-1.259706923,0.47724855,-0.176629231,-0.394732249,-0.253262117,0.342990862,0
19,26,6,5,-0.107441627,-1.259706923,-0.63948434,0.238907155,-1.362966819,0.581555974,-2.840093786,0
19,26,6,6,-0.107441627,-1.259706923,1.176843728,-0.140136407,-1.045341465,-1.594267194,2.155105117,0
19,26,6,7,-0.107441627,-1.259706923,-0.421474736,-0.636422912,0.269015593,0.925740997,-0.289339015,0
19,26,6,8,-0.107441627,-1.259706923,0.876999169,0.626295429,0.142517453,1.554722202,-4.338802417,0
19,26,6,9,-0.107441627,-1.259706923,-0.965099626,-0.283993555,0.618886097,-0.529151956,2.421196728,1
19,26,6,10,-0.107441627,-1.259706923,0.637867662,1.705399451,0.137818328,-1.183515394,-0.854673205,0
19,26,7,1,1.024608954,-1.256549477,-0.948612437,0.929438781,1.671064323,-0.647324132,-0.730029726,0
19,26,7,2,1.024608954,-1.256549477,0.652524842,-0.166781765,-0.336567313,0.263878956,0.787194677,0
19,26,7,3,1.024608954,-1.256549477,1.393571575,1.544408876,0.500955967,-0.288496342,1.022741231,0
19,26,7,4,1.024608954,-1.256549477,0.47724855,-0.176629231,-0.494117419,0.334082734,0.14861844,0
19,26,7,5,1.024608954,-1.256549477,-0.63948434,0.238907155,-0.576682797,1.439773505,-5.216970558,0
19,26,7,6,1.024608954,-1.256549477,1.176843728,-0.140136407,-1.052131058,-0.097621258,1.818853191,0
19,26,7,7,1.024608954,-1.256549477,-0.421474736,-0.636422912,2.626207124,-0.678653488,4.319365841,1
19,26,7,8,1.024608954,-1.256549477,0.876999169,0.626295429,0.245387278,0.401533658,0.059025574,0
19,26,7,9,1.024608954,-1.256549477,-0.965099626,-0.283993555,-0.060358671,-0.074320711,-1.354138756,0
19,26,7,10,1.024608954,-1.256549477,0.637867662,1.705399451,0.006053374,-0.199645445,-1.501904082,0
19,26,8,1,-1.688980402,-0.52533686,-0.948612437,0.929438781,-1.496233302,0.935901813,-0.896063974,0
19,26,8,2,-1.688980402,-0.52533686,0.652524842,-0.166781765,1.009834767,1.889131353,-4.841206367,0
19,26,8,3,-1.688980402,-0.52533686,1.393571575,1.544408876,0.81064438,-0.636726199,-3.840335745,0
19,26,8,4,-1.688980402,-0.52533686,0.47724855,-0.176629231,-0.454748299,1.116913335,-4.161517095,0
19,26,8,5,-1.688980402,-0.52533686,-0.63948434,0.238907155,0.083126001,-0.734752262,3.52452346,1
19,26,8,6,-1.688980402,-0.52533686,1.176843728,-0.140136407,-0.938523461,-0.601713293,-3.600000629,0
19,26,8,7,-1.688980402,-0.52533686,-0.421474736,-0.636422912,0.711624982,-0.42057897,3.478012681,0
19,26,8,8,-1.688980402,-0.52533686,0.876999169,0.626295429,0.706618107,-0.322556611,-2.1042616,0
19,26,8,9,-1.688980402,-0.52533686,-0.965099626,-0.283993555,1.316696064,0.94091303,2.918727134,0
19,26,8,10,-1.688980402,-0.52533686,0.637867662,1.705399451,0.668767574,-0.000284128,-2.829219918,0
19,26,9,1,0.003992364,-0.313419373,-0.948612437,0.929438781,0.903401149,1.876841591,-3.294812626,1
19,26,9,2,0.003992364,-0.313419373,0.652524842,-0.166781765,-2.151926682,0.614245428,-3.296798349,0
19,26,9,3,0.003992364,-0.313419373,1.393571575,1.544408876,1.546203116,0.731314719,-0.631370525,0
19,26,9,4,0.003992364,-0.313419373,0.47724855,-0.176629231,-0.410699174,-0.211224084,0.098598228,0
19,26,9,5,0.003992364,-0.313419373,-0.63948434,0.238907155,1.250923896,1.093217676,-1.052934762,0
19,26,9,6,0.003992364,-0.313419373,1.176843728,-0.140136407,0.578660083,-1.522003304,3.697945666,0
19,26,9,7,0.003992364,-0.313419373,-0.421474736,-0.636422912,-1.522259554,0.402623205,-2.03167042,0
19,26,9,8,0.003992364,-0.313419373,0.876999169,0.626295429,-0.578433624,0.163868538,-1.193607781,0
19,26,9,9,0.003992364,-0.313419373,-0.965099626,-0.283993555,-0.056870679,-0.4898745,1.048685886,0
19,26,9,10,0.003992364,-0.313419373,0.637867662,1.705399451,-1.298357415,-0.335732596,-1.423556863,0
19,26,10,1,0.337453758,0.228330634,-0.948612437,0.929438781,-0.602213966,-0.780812323,0.637514036,0
19,26,10,2,0.337453758,0.228330634,0.652524842,-0.166781765,-1.408330663,0.604666894,-2.234392609,0
19,26,10,3,0.337453758,0.228330634,1.393571575,1.544408876,0.751905897,0.656766856,0.907857904,0
19,26,10,4,0.337453758,0.228330634,0.47724855,-0.176629231,0.019201545,-1.314446768,2.909698919,1
19,26,10,5,0.337453758,0.228330634,-0.63948434,0.238907155,-0.185256626,1.711473572,-3.957971825,0
19,26,10,6,0.337453758,0.228330634,1.176843728,-0.140136407,-2.16583019,0.362322401,-2.144210466,0
19,26,10,7,0.337453758,0.228330634,-0.421474736,-0.636422912,0.429233219,0.064821901,-0.202839322,0
19,26,10,8,0.337453758,0.228330634,0.876999169,0.626295429,-0.61981076,0.130671641,-0.074757061,0
19,26,10,9,0.337453758,0.228330634,-0.965099626,-0.283993555,0.170930305,0.277898969,-1.133487267,0
19,26,10,10,0.337453758,0.228330634,0.637867662,1.705399451,-2.047824888,0.420772261,-1.874775324,0
19,27,1,1,-0.243108926,-0.645791223,0.76648188,1.962019102,0.728479974,-0.521836412,-0.50110645,0
19,27,1,2,-0.243108926,-0.645791223,-0.052809563,-0.294405317,1.095833194,0.449071051,0.5085546,0
19,27,1,3,-0.243108926,-0.645791223,0.126895855,-0.739027096,-0.044729524,-0.767696836,2.144850937,1
19,27,1,4,-0.243108926,-0.645791223,0.311401913,0.003183653,1.816258981,0.952439096,-0.243112342,0
19,27,1,5,-0.243108926,-0.645791223,-0.230855268,0.772655099,-1.868820709,-0.144042487,-2.216950604,0
19,27,1,6,-0.243108926,-0.645791223,0.150254006,1.492418254,-0.534290399,-2.495538382,2.938044271,0
19,27,1,7,-0.243108926,-0.645791223,-1.000350783,-0.477447815,2.350514837,-0.270451548,3.840303754,0
19,27,1,8,-0.243108926,-0.645791223,0.370606209,-0.127511897,-0.024963756,0.70764041,-1.496920834,0
19,27,1,9,-0.243108926,-0.645791223,1.567387599,-1.814842405,0.475794366,0.685282206,0.101152065,0
19,27,1,10,-0.243108926,-0.645791223,-0.632930819,-0.147105342,-0.087776063,0.465630253,-0.568795298,0
19,27,2,1,-0.90881512,-0.765918962,0.76648188,1.962019102,0.246201537,-0.653803002,-2.093494554,0
19,27,2,2,-0.90881512,-0.765918962,-0.052809563,-0.294405317,1.386176499,-0.178415144,2.177230969,0
19,27,2,3,-0.90881512,-0.765918962,0.126895855,-0.739027096,-2.664313047,-0.290494262,-1.464921967,0
19,27,2,4,-0.90881512,-0.765918962,0.311401913,0.003183653,0.523165479,0.359055299,-0.764616282,0
19,27,2,5,-0.90881512,-0.765918962,-0.230855268,0.772655099,-0.972522253,-1.415024643,1.389449763,0
19,27,2,6,-0.90881512,-0.765918962,0.150254006,1.492418254,-0.590631969,0.412053599,-3.402452551,0
19,27,2,7,-0.90881512,-0.765918962,-1.000350783,-0.477447815,-0.536902593,0.477249949,0.875394847,0
19,27,2,8,-0.90881512,-0.765918962,0.370606209,-0.127511897,0.119458232,-0.521767852,0.635864555,0
19,27,2,9,-0.90881512,-0.765918962,1.567387599,-1.814842405,0.071331236,-2.051218868,3.409871191,0
19,27,2,10,-0.90881512,-0.765918962,-0.632930819,-0.147105342,1.723315432,0.896937991,1.248879803,1
19,27,3,1,-0.218025226,-0.965471004,0.76648188,1.962019102,-1.259438087,-0.306909332,-3.821253021,0
19,27,3,2,-0.218025226,-0.965471004,-0.052809563,-0.294405317,-0.631145595,0.247423657,-0.676605579,1
19,27,3,3,-0.218025226,-0.965471004,0.126895855,-0.739027096,-0.622934789,-0.710068828,1.81213372,0
19,27,3,4,-0.218025226,-0.965471004,0.311401913,0.003183653,-0.580279268,-0.212540519,-0.295595761,0
19,27,3,5,-0.218025226,-0.965471004,-0.230855268,0.772655099,1.044747499,-0.410123814,0.84669553,0
19,27,3,6,-0.218025226,-0.965471004,0.150254006,1.492418254,-0.075232047,-0.140641105,-2.020797989,0
19,27,3,7,-0.218025226,-0.965471004,-1.000350783,-0.477447815,-0.353866254,0.396814203,-0.019848218,0
19,27,3,8,-0.218025226,-0.965471004,0.370606209,-0.127511897,-1.176255924,-0.065916161,-1.021363046,0
19,27,3,9,-0.218025226,-0.965471004,1.567387599,-1.814842405,0.47212674,0.368580391,1.679772467,0
19,27,3,10,-0.218025226,-0.965471004,-0.632930819,-0.147105342,-0.131628943,0.24096168,-0.124523621,0
