replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
26,15,9,8,-0.257499005,-1.01836167,0.788357715,-0.30482592,-1.844697041,0.457194109,-2.699453366,0
26,15,9,9,-0.257499005,-1.01836167,-0.136117366,0.752670552,-1.040033896,0.983821236,-4.087312455,0
26,15,9,10,-0.257499005,-1.01836167,-0.96214328,-0.922119702,0.396594351,0.652418244,0.995836778,1
26,15,10,1,-0.151161071,-0.59406262,-1.778355812,-0.865452386,0.495598736,-0.203987761,2.212409965,0
26,15,10,2,-0.151161071,-0.59406262,-1.191804918,0.597072295,0.965612706,-0.341705177,1.477284579,0
26,15,10,3,-0.151161071,-0.59406262,0.228990898,1.30083281,0.019573829,0.432188345,-2.073196102,0
26,15,10,4,-0.151161071,-0.59406262,1.285666218,-0.613909877,0.674276234,2.454765466,-4.076888698,0
26,15,10,5,-0.151161071,-0.59406262,-0.726149952,-0.134359119,2.723016764,0.528155019,2.00596453,0
26,15,10,6,-0.151161071,-0.59406262,0.169192218,-1.744301249,-0.106782549,0.305713174,0.784976806,0
26,15,10,7,-0.151161071,-0.59406262,0.511243908,0.509975645,-0.123755586,0.432932093,-1.598616328,0
26,15,10,8,-0.151161071,-0.59406262,0.788357715,-0.30482592,-1.907426585,1.277996448,-4.430128946,0
26,15,10,9,-0.151161071,-0.59406262,-0.136117366,0.752670552,0.944637262,-2.712619476,5.740327348,1
26,15,10,10,-0.151161071,-0.59406262,-0.96214328,-0.922119702,0.128090626,-0.388544916,2.017752947,0
26,16,1,1,1.250858273,-0.167455016,1.266418347,1.238236086,0.480656523,1.490117142,0.357618704,0
26,16,1,2,1.250858273,-0.167455016,-1.055506691,0.298314938,0.714306729,-0.490774338,-1.019654646,0
26,16,1,3,1.250858273,-0.167455016,0.646691349,0.143978178,0.613702954,-0.570481462,3.336339525,0
26,16,1,4,1.250858273,-0.167455016,1.513927819,1.059575839,-0.170347655,-1.682465139,6.715853963,1
26,16,1,5,1.250858273,-0.167455016,-0.515454678,-0.641644762,1.912936259,0.46247037,-0.140356027,0
26,16,1,6,1.250858273,-0.167455016,0.684062503,-1.163957776,-0.739150011,1.455118481,-1.645690638,0
26,16,1,7,1.250858273,-0.167455016,-0.377855106,1.107461031,-0.130743361,-1.083286159,0.81236773,0
26,16,1,8,1.250858273,-0.167455016,1.410213943,-1.97406092,-0.617989259,0.201589017,3.002637863,0
26,16,1,9,1.250858273,-0.167455016,2.095382087,1.087123565,-1.07231678,-0.030139933,3.956948682,0
26,16,1,10,1.250858273,-0.167455016,1.357265071,1.994504817,-0.322942906,0.576057154,1.419450516,0
26,16,2,1,0.305260715,-0.497820964,1.266418347,1.238236086,-0.962897811,0.188665171,-1.491682438,0
26,16,2,2,0.305260715,-0.497820964,-1.055506691,0.298314938,-0.113813708,-0.768753431,0.556522555,0
26,16,2,3,0.305260715,-0.497820964,0.646691349,0.143978178,-2.508207051,1.78389101,-5.788683177,0
26,16,2,4,0.305260715,-0.497820964,1.513927819,1.059575839,-1.115513547,-0.278325991,-0.425794787,0
26,16,2,5,0.305260715,-0.497820964,-0.515454678,-0.641644762,-0.940380422,-3.041453272,5.306966316,0
26,16,2,6,0.305260715,-0.497820964,0.684062503,-1.163957776,-0.15205289,-2.534359278,6.203464358,1
26,16,2,7,0.305260715,-0.497820964,-0.377855106,1.107461031,1.382688199,0.412646749,-0.500269917,0
26,16,2,8,0.305260715,-0.497820964,1.410213943,-1.97406092,0.706917988,-0.843169851,4.728316888,0
26,16,2,9,0.305260715,-0.497820964,2.095382087,1.087123565,-1.203948349,-1.015446286,1.294430537,0
26,16,2,10,0.305260715,-0.497820964,1.357265071,1.994504817,0.664258554,0.145559556,-0.287580613,0
26,16,3,1,0.048770175,-0.267788858,1.266418347,1.238236086,-0.085029739,-0.380268527,0.301655462,0
26,16,3,2,0.048770175,-0.267788858,-1.055506691,0.298314938,-0.541666611,-0.405864345,0.047279463,0
26,16,3,3,0.048770175,-0.267788858,0.646691349,0.143978178,-0.85495993,-0.483040914,0.116366771,0
26,16,3,4,0.048770175,-0.267788858,1.513927819,1.059575839,0.767365228,0.332238223,-0.175056077,0
26,16,3,5,0.048770175,-0.267788858,-0.515454678,-0.641644762,1.553362033,-0.071876949,1.904576279,0
26,16,3,6,0.048770175,-0.267788858,0.684062503,-1.163957776,0.2345553,-0.565666962,1.900155306,0
26,16,3,7,0.048770175,-0.267788858,-0.377855106,1.107461031,0.352041642,-1.669521397,3.209379729,1
26,16,3,8,0.048770175,-0.267788858,1.410213943,-1.97406092,0.785335797,1.068865603,-0.421895369,0
26,16,3,9,0.048770175,-0.267788858,2.095382087,1.087123565,-1.457200198,0.033048281,-1.755591826,0
26,16,3,10,0.048770175,-0.267788858,1.357265071,1.994504817,-0.825432291,0.174894056,-1.843991546,0
26,16,4,1,-1.116741759,-0.239302308,1.266418347,1.238236086,-1.037498588,-0.219391841,-3.871708539,0
26,16,4,2,-1.116741759,-0.239302308,-1.055506691,0.298314938,1.437371755,0.109748544,3.468250284,0
26,16,4,3,-1.116741759,-0.239302308,0.646691349,0.143978178,0.744038289,-0.945335611,1.138653576,1
26,16,4,4,-1.116741759,-0.239302308,1.513927819,1.059575839,-0.001518569,-0.684130049,-2.394929718,0
26,16,4,5,-1.116741759,-0.239302308,-0.515454678,-0.641644762,-1.903796952,0.975335387,-2.47288759,0
26,16,4,6,-1.116741759,-0.239302308,0.684062503,-1.163957776,-0.832694205,1.660507963,-5.263745785,0
26,16,4,7,-1.116741759,-0.239302308,-0.377855106,1.107461031,-0.631351623,-2.718274024,5.251602606,0
26,16,4,8,-1.116741759,-0.239302308,1.410213943,-1.97406092,0.412303192,-0.10906369,-1.810663024,0
26,16,4,9,-1.116741759,-0.239302308,2.095382087,1.087123565,0.239310305,0.975516513,-6.781950842,0
26,16,4,10,-1.116741759,-0.239302308,1.357265071,1.994504817,-0.070360931,-0.02467726,-3.768369985,0
26,16,5,1,-0.251154223,-1.023369011,1.266418347,1.238236086,-0.59050538,0.6811889,-4.489774469,0
26,16,5,2,-0.251154223,-1.023369011,-1.055506691,0.298314938,-2.696518251,1.030157391,-4.684572504,0
26,16,5,3,-0.251154223,-1.023369011,0.646691349,0.143978178,0.040801108,2.575220533,-5.655492692,0
26,16,5,4,-0.251154223,-1.023369011,1.513927819,1.059575839,-0.108000145,0.107568958,-2.710102408,0
26,16,5,5,-0.251154223,-1.023369011,-0.515454678,-0.641644762,0.987285846,0.675808621,0.879544892,1
26,16,5,6,-0.251154223,-1.023369011,0.684062503,-1.163957776,-0.554077328,-1.602163775,4.093377325,0
26,16,5,7,-0.251154223,-1.023369011,-0.377855106,1.107461031,-0.986881462,0.499158769,-3.495411138,0
26,16,5,8,-0.251154223,-1.023369011,1.410213943,-1.97406092,-0.200647346,-0.18683958,2.494958598,0
26,16,5,9,-0.251154223,-1.023369011,2.095382087,1.087123565,1.043731524,-0.395528547,-0.886532352,0
26,16,5,10,-0.251154223,-1.023369011,1.357265071,1.994504817,-1.447453775,-0.399790329,-4.391310457,0
26,16,6,1,0.416489486,-0.075376054,1.266418347,1.238236086,-0.934442732,0.399636305,-0.818815514,0
26,16,6,2,0.416489486,-0.075376054,-1.055506691,0.298314938,-0.708417777,0.269477352,-2.160316065,0
26,16,6,3,0.416489486,-0.075376054,0.646691349,0.143978178,-0.567203898,0.329547364,-0.703897092,0
26,16,6,4,0.416489486,-0.075376054,1.513927819,1.059575839,0.031185203,0.759437994,-0.346420714,0
26,16,6,5,0.416489486,-0.075376054,-0.515454678,-0.641644762,-0.283440012,0.716579652,-2.07341525,0
26,16,6,6,0.416489486,-0.075376054,0.684062503,-1.163957776,0.187471228,0.755492768,-0.62210281,0
26,16,6,7,0.416489486,-0.075376054,-0.377855106,1.107461031,0.411498067,-0.041457481,0.054453607,0
26,16,6,8,0.416489486,-0.075376054,1.410213943,-1.97406092,-0.182876041,-0.438119254,2.091236412,1
26,16,6,9,0.416489486,-0.075376054,2.095382087,1.087123565,2.074020331,1.820041363,0.056432196,0
26,16,6,10,0.416489486,-0.075376054,1.357265071,1.994504817,-0.368674803,1.273478659,-2.010565712,0
26,16,7,1,-0.569687157,3.005563526,1.266418347,1.238236086,-1.28512741,0.112909098,2.628525687,0
26,16,7,2,-0.569687157,3.005563526,-1.055506691,0.298314938,0.382931481,-3.477506532,9.885468505,1
26,16,7,3,-0.569687157,3.005563526,0.646691349,0.143978178,-0.419260867,-0.350292235,0.193603429,0
26,16,7,4,-0.569687157,3.005563526,1.513927819,1.059575839,-1.313642627,-3.019778868,7.777918381,0
26,16,7,5,-0.569687157,3.005563526,-0.515454678,-0.641644762,-0.044520478,0.380831594,-3.111643986,0
26,16,7,6,-0.569687157,3.005563526,0.684062503,-1.163957776,-1.154568406,-0.975539285,-5.230416637,0
26,16,7,7,-0.569687157,3.005563526,-0.377855106,1.107461031,0.236983468,-0.187338953,6.034996497,0
26,16,7,8,-0.569687157,3.005563526,1.410213943,-1.97406092,-1.395508925,0.29065324,-12.4833252,0
26,16,7,9,-0.569687157,3.005563526,2.095382087,1.087123565,-0.420805243,0.650431361,0.79203591,0
26,16,7,10,-0.569687157,3.005563526,1.357265071,1.994504817,-1.782198408,0.919765062,3.823754908,0
26,16,8,1,0.500392307,1.151781901,1.266418347,1.238236086,0.210360962,0.253503676,3.110032477,0
26,16,8,2,0.500392307,1.151781901,-1.055506691,0.298314938,0.229682748,-1.303350646,2.295439805,0
26,16,8,3,0.500392307,1.151781901,0.646691349,0.143978178,2.368891983,-0.504670512,4.274178947,0
26,16,8,4,0.500392307,1.151781901,1.513927819,1.059575839,0.461864288,0.270977711,3.265624945,0
26,16,8,5,0.500392307,1.151781901,-0.515454678,-0.641644762,-0.959601236,0.621964872,-3.827942328,0
26,16,8,6,0.500392307,1.151781901,0.684062503,-1.163957776,-0.867921254,-0.820880171,-0.552499933,0
26,16,8,7,0.500392307,1.151781901,-0.377855106,1.107461031,0.838404917,0.418235103,1.537113492,0
26,16,8,8,0.500392307,1.151781901,1.410213943,-1.97406092,0.194247895,-0.208100194,-1.388762762,0
26,16,8,9,0.500392307,1.151781901,2.095382087,1.087123565,-0.979657822,-0.705212926,4.405988053,1
26,16,8,10,0.500392307,1.151781901,1.357265071,1.994504817,-0.63969727,-0.688901511,5.542287579,0
26,16,9,1,-0.166077049,1.892574164,1.266418347,1.238236086,0.899498702,-1.380943082,6.755919262,0
26,16,9,2,-0.166077049,1.892574164,-1.055506691,0.298314938,-0.234118158,1.882580637,-2.801813842,0
26,16,9,3,-0.166077049,1.892574164,0.646691349,0.143978178,-0.486240126,-0.694728773,1.097150307,0
26,16,9,4,-0.166077049,1.892574164,1.513927819,1.059575839,0.615393892,-0.938581896,4.997689142,0
26,16,9,5,-0.166077049,1.892574164,-0.515454678,-0.641644762,0.922218779,0.385823581,-1.499758448,0
26,16,9,6,-0.166077049,1.892574164,0.684062503,-1.163957776,-0.839889493,0.951712976,-6.274844231,0
26,16,9,7,-0.166077049,1.892574164,-0.377855106,1.107461031,-1.083148109,0.651425577,0.883435061,0
26,16,9,8,-0.166077049,1.892574164,1.410213943,-1.97406092,0.080847276,-0.04790254,-5.895841028,0
26,16,9,9,-0.166077049,1.892574164,2.095382087,1.087123565,2.131028901,0.406885763,3.707460585,0
26,16,9,10,-0.166077049,1.892574164,1.357265071,1.994504817,0.585529816,0.304004456,5.18882218,1
26,16,10,1,-0.347037127,-0.538232628,1.266418347,1.238236086,0.474263815,-0.713145205,0.021877261,1
26,16,10,2,-0.347037127,-0.538232628,-1.055506691,0.298314938,1.250283188,0.772685937,0.196667083,0
26,16,10,3,-0.347037127,-0.538232628,0.646691349,0.143978178,-0.927617254,1.106237424,-3.705184547,0
26,16,10,4,-0.347037127,-0.538232628,1.513927819,1.059575839,-0.750616372,0.426615386,-3.510072899,0
26,16,10,5,-0.347037127,-0.538232628,-0.515454678,-0.641644762,0.810336738,-0.244522019,2.175175817,0
26,16,10,6,-0.347037127,-0.538232628,0.684062503,-1.163957776,0.817213597,0.796282562,-0.31042162,0
26,16,10,7,-0.347037127,-0.538232628,-0.377855106,1.107461031,-0.017409865,0.329142938,-1.307543731,0
26,16,10,8,-0.347037127,-0.538232628,1.410213943,-1.97406092,0.382832558,-0.005469544,1.008734452,0
26,16,10,9,-0.347037127,-0.538232628,2.095382087,1.087123565,-0.384230006,-0.621932473,-1.472403879,0
26,16,10,10,-0.347037127,-0.538232628,1.357265071,1.994504817,-0.257303389,-0.088914705,-2.631778076,0
26,17,1,1,-0.20406113,-0.416961561,-0.301882584,1.648042341,-0.393228931,1.519476238,-4.339731865,0
26,17,1,2,-0.20406113,-0.416961561,0.493319804,-1.025704532,-1.081318658,1.413369549,-3.467873507,0
26,17,1,3,-0.20406113,-0.416961561,0.367059949,-0.013268334,0.588272851,-0.511940988,1.47064807,1
26,17,1,4,-0.20406113,-0.416961561,-1.257747395,1.336045164,-0.051867538,0.829817603,-2.033807248,0
26,17,1,5,-0.20406113,-0.416961561,0.64604585,1.949814345,-0.560656437,-0.802946197,-0.437926185,0
26,17,1,6,-0.20406113,-0.416961561,0.870524857,0.375726012,-1.810861449,-1.318728613,0.236320247,0
26,17,1,7,-0.20406113,-0.416961561,1.464948263,-0.483325019,-1.771998912,1.829746217,-5.727077412,0
26,17,1,8,-0.20406113,-0.416961561,-1.145798592,-0.7917621,-0.247161095,0.007520124,0.70062611,0
26,17,1,9,-0.20406113,-0.416961561,-0.144014807,-0.444809546,0.426065232,-0.616837828,1.99671926,0
26,17,1,10,-0.20406113,-0.416961561,0.581375443,-0.266557535,-1.137187235,0.430731374,-2.069205874,0
26,17,2,1,1.938408648,-1.90037909,-0.301882584,1.648042341,-0.191652981,0.455620195,-6.971094803,0
26,17,2,2,1.938408648,-1.90037909,0.493319804,-1.025704532,0.07479725,-0.115982078,5.143113324,0
26,17,2,3,1.938408648,-1.90037909,0.367059949,-0.013268334,-0.20836032,0.910925702,-0.569365069,0
26,17,2,4,1.938408648,-1.90037909,-1.257747395,1.336045164,0.327857149,-1.474610633,-5.407466881,0
26,17,2,5,1.938408648,-1.90037909,0.64604585,1.949814345,0.343245231,-0.754409345,-1.201413971,0
26,17,2,6,1.938408648,-1.90037909,0.870524857,0.375726012,0.849808406,-0.510549465,4.174740375,1
26,17,2,7,1.938408648,-1.90037909,1.464948263,-0.483325019,-0.003835131,-0.670905735,8.395064244,0
26,17,2,8,1.938408648,-1.90037909,-1.145798592,-0.7917621,-1.14394966,-1.103983633,-1.121061984,0
26,17,2,9,1.938408648,-1.90037909,-0.144014807,-0.444809546,1.323601815,0.370822626,1.291597609,0
26,17,2,10,1.938408648,-1.90037909,0.581375443,-0.266557535,-0.200273507,0.108929211,2.595594991,0
26,17,3,1,1.329471359,-0.020267687,-0.301882584,1.648042341,0.586481909,1.573082306,-3.412474211,0
26,17,3,2,1.329471359,-0.020267687,0.493319804,-1.025704532,-0.437543528,-1.703835535,4.31301963,0
26,17,3,3,1.329471359,-0.020267687,0.367059949,-0.013268334,-1.793989822,-0.223556297,-0.370482472,0
26,17,3,4,1.329471359,-0.020267687,-1.257747395,1.336045164,-1.09845995,1.772731989,-8.028820022,0
26,17,3,5,1.329471359,-0.020267687,0.64604585,1.949814345,1.143508076,0.782098626,1.237832394,0
26,17,3,6,1.329471359,-0.020267687,0.870524857,0.375726012,-1.335595497,-1.318614578,3.604886742,0
26,17,3,7,1.329471359,-0.020267687,1.464948263,-0.483325019,0.748383096,-1.724029742,8.106349916,1
26,17,3,8,1.329471359,-0.020267687,-1.145798592,-0.7917621,-0.525482658,-0.635337325,-2.277350051,0
26,17,3,9,1.329471359,-0.020267687,-0.144014807,-0.444809546,0.300876964,-0.303106587,0.537685907,0
26,17,3,10,1.329471359,-0.020267687,0.581375443,-0.266557535,-0.595462127,-1.089620213,3.137726056,0
26,17,4,1,-0.412329888,0.576475244,-0.301882584,1.648042341,-0.862604808,0.905673714,-0.999918396,0
26,17,4,2,-0.412329888,0.576475244,0.493319804,-1.025704532,0.473165604,0.18909036,-1.198776021,0
26,17,4,3,-0.412329888,0.576475244,0.367059949,-0.013268334,-1.239744841,0.546700014,-2.647317744,0
26,17,4,4,-0.412329888,0.576475244,-1.257747395,1.336045164,1.33989493,1.066632487,1.399139084,1
26,17,4,5,-0.412329888,0.576475244,0.64604585,1.949814345,1.218236766,-0.555167637,3.481833562,0
26,17,4,6,-0.412329888,0.576475244,0.870524857,0.375726012,0.602809362,0.446947028,-0.684076413,0
26,17,4,7,-0.412329888,0.576475244,1.464948263,-0.483325019,0.324517961,-1.91789061,2.534277912,0
26,17,4,8,-0.412329888,0.576475244,-1.145798592,-0.7917621,1.373222204,0.842157842,-0.050846342,0
26,17,4,9,-0.412329888,0.576475244,-0.144014807,-0.444809546,-0.344359511,-0.066887923,-0.476452984,0
26,17,4,10,-0.412329888,0.576475244,0.581375443,-0.266557535,-0.272419742,-1.208659807,1.4349672,0
26,17,5,1,-2.013011163,0.825186547,-0.301882584,1.648042341,-0.03305388,1.401496108,0.419253483,0
26,17,5,2,-2.013011163,0.825186547,0.493319804,-1.025704532,-0.433674199,1.199679296,-6.088745709,0
26,17,5,3,-2.013011163,0.825186547,0.367059949,-0.013268334,-2.009055053,-0.900908399,-1.70145308,0
26,17,5,4,-2.013011163,0.825186547,-1.257747395,1.336045164,-1.564810813,0.810214306,3.53220941,0
26,17,5,5,-2.013011163,0.825186547,0.64604585,1.949814345,-1.447408844,-0.438970152,-0.757022707,0
26,17,5,6,-2.013011163,0.825186547,0.870524857,0.375726012,0.901818366,1.112385407,-4.362638882,0
26,17,5,7,-2.013011163,0.825186547,1.464948263,-0.483325019,-0.393186505,-2.377915606,-2.133519661,0
26,17,5,8,-2.013011163,0.825186547,-1.145798592,-0.7917621,-0.692372333,-1.285782255,5.512175739,1
26,17,5,9,-2.013011163,0.825186547,-0.144014807,-0.444809546,0.474797176,0.715727904,-0.927428085,0
26,17,5,10,-2.013011163,0.825186547,0.581375443,-0.266557535,0.205365278,-0.025258679,-2.414687415,0
26,17,6,1,-0.08821671,-0.36511594,-0.301882584,1.648042341,0.371058304,0.214099003,-0.906467319,0
26,17,6,2,-0.08821671,-0.36511594,0.493319804,-1.025704532,0.450049359,1.112405757,-1.300048644,0
26,17,6,3,-0.08821671,-0.36511594,0.367059949,-0.013268334,-1.014121673,-0.363686147,-0.3442443,0
26,17,6,4,-0.08821671,-0.36511594,-1.257747395,1.336045164,-0.338964374,-0.6178792,0.386985623,0
26,17,6,5,-0.08821671,-0.36511594,0.64604585,1.949814345,-1.36746971,-1.091531819,-0.366252599,0
26,17,6,6,-0.08821671,-0.36511594,0.870524857,0.375726012,-0.281349365,-1.043069482,1.445424586,0
26,17,6,7,-0.08821671,-0.36511594,1.464948263,-0.483325019,1.128419472,0.708761614,-0.282865086,0
26,17,6,8,-0.08821671,-0.36511594,-1.145798592,-0.7917621,-0.107556468,0.902412093,-1.276596045,0
26,17,6,9,-0.08821671,-0.36511594,-0.144014807,-0.444809546,0.61788996,-1.651989104,4.190887777,1
26,17,6,10,-0.08821671,-0.36511594,0.581375443,-0.266557535,-2.058756847,-0.776032241,-0.463279816,0
26,17,7,1,0.473934199,-0.128761683,-0.301882584,1.648042341,0.615344686,0.356065465,-0.701238265,0
26,17,7,2,0.473934199,-0.128761683,0.493319804,-1.025704532,0.676007189,-0.89927804,3.140272685,1
26,17,7,3,0.473934199,-0.128761683,0.367059949,-0.013268334,-0.710140234,0.070010195,-0.499673419,0
26,17,7,4,0.473934199,-0.128761683,-1.257747395,1.336045164,0.124246116,0.584669582,-2.495319192,0
26,17,7,5,0.473934199,-0.128761683,0.64604585,1.949814345,-0.527680257,2.18527435,-4.662454577,0
26,17,7,6,0.473934199,-0.128761683,0.870524857,0.375726012,0.510137691,-0.17945974,1.621631502,0
26,17,7,7,0.473934199,-0.128761683,1.464948263,-0.483325019,-1.294167557,-0.552350993,1.292463205,0
26,17,7,8,0.473934199,-0.128761683,-1.145798592,-0.7917621,-0.216533638,-1.124657902,1.099638822,0
26,17,7,9,0.473934199,-0.128761683,-0.144014807,-0.444809546,0.07575686,0.351655421,-0.678149426,0
26,17,7,10,0.473934199,-0.128761683,0.581375443,-0.266557535,-0.013131944,-0.284067047,1.157553154,0
26,17,8,1,-1.585226523,0.005875255,-0.301882584,1.648042341,-0.689647009,0.442930446,-0.603879338,1
26,17,8,2,-1.585226523,0.005875255,0.493319804,-1.025704532,-1.141923862,0.029324487,-2.773659527,0
26,17,8,3,-1.585226523,0.005875255,0.367059949,-0.013268334,1.654221872,-0.461391407,1.413141422,0
26,17,8,4,-1.585226523,0.005875255,-1.257747395,1.336045164,0.120893895,-0.135049535,4.390396435,0
26,17,8,5,-1.585226523,0.005875255,0.64604585,1.949814345,-1.319576821,-0.211513006,-2.927625357,0
26,17,8,6,-1.585226523,0.005875255,0.870524857,0.375726012,-0.752588817,0.94932889,-5.407893553,0
26,17,8,7,-1.585226523,0.005875255,1.464948263,-0.483325019,1.25708482,1.323212861,-6.038150073,0
26,17,8,8,-1.585226523,0.005875255,-1.145798592,-0.7917621,-0.259930771,0.193399651,2.978992858,0
26,17,8,9,-1.585226523,0.005875255,-0.144014807,-0.444809546,0.906392077,0.611288345,0.136487515,0
26,17,8,10,-1.585226523,0.005875255,0.581375443,-0.266557535,0.928819325,0.024903409,-0.966560178,0
26,17,9,1,0.630823276,1.247687962,-0.301882584,1.648042341,-1.685224439,-1.170330468,3.35893126,0
26,17,9,2,0.630823276,1.247687962,0.493319804,-1.025704532,1.059494189,-0.102634524,-0.032480328,0
26,17,9,3,0.630823276,1.247687962,0.367059949,-0.013268334,0.278199157,-1.406956795,3.530380556,0
26,17,9,4,0.630823276,1.247687962,-1.257747395,1.336045164,-0.894099688,1.882304909,-3.745090969,0
26,17,9,5,0.630823276,1.247687962,0.64604585,1.949814345,0.998959325,-0.57204839,6.607277453,1
26,17,9,6,0.630823276,1.247687962,0.870524857,0.375726012,-0.359864705,-0.066460339,1.57453389,0
26,17,9,7,0.630823276,1.247687962,1.464948263,-0.483325019,0.992876314,2.214528621,-2.492492215,0
26,17,9,8,0.630823276,1.247687962,-1.145798592,-0.7917621,-0.605884115,-0.828294415,-1.876696188,0
26,17,9,9,0.630823276,1.247687962,-0.144014807,-0.444809546,-0.738061153,0.255566713,-2.263365637,0
26,17,9,10,0.630823276,1.247687962,0.581375443,-0.266557535,-1.399827358,-1.28017388,1.395139783,0
26,17,10,1,-0.461485542,-0.712388073,-0.301882584,1.648042341,-0.362234877,-0.587563406,-0.66954773,0
26,17,10,2,-0.461485542,-0.712388073,0.493319804,-1.025704532,-1.248856481,0.454753167,-1.517633219,0
26,17,10,3,-0.461485542,-0.712388073,0.367059949,-0.013268334,0.370829041,-1.426844186,2.899909999,0
26,17,10,4,-0.461485542,-0.712388073,-1.257747395,1.336045164,-0.77297363,1.040663496,-3.121110105,0
26,17,10,5,-0.461485542,-0.712388073,0.64604585,1.949814345,0.064210892,-0.12667439,-2.362258691,0
26,17,10,6,-0.461485542,-0.712388073,0.870524857,0.375726012,-1.344861877,2.516447287,-7.582719817,0
26,17,10,7,-0.461485542,-0.712388073,1.464948263,-0.483325019,-0.717926495,-0.967612317,0.38166572,0
26,17,10,8,-0.461485542,-0.712388073,-1.145798592,-0.7917621,0.142019594,-0.59574783,3.237117038,0
26,17,10,9,-0.461485542,-0.712388073,-0.144014807,-0.444809546,-1.822011181,0.21552792,-1.644829997,0
26,17,10,10,-0.461485542,-0.712388073,0.581375443,-0.266557535,1.310373923,0.496525006,0.0655698,1
26,18,1,1,-1.083046432,1.5864352,-0.820628401,-1.74691393,1.606804412,0.60976446,-1.992215809,0
26,18,1,2,-1.083046432,1.5864352,-0.262133858,-0.166829484,-1.325960875,-1.526063666,1.896976487,0
26,18,1,3,-1.083046432,1.5864352,1.814447445,-1.729958387,1.072860707,-1.293063757,-4.387973763,0
26,18,1,4,-1.083046432,1.5864352,0.157288749,-0.596740105,0.835723692,-1.044907877,1.164803146,1
26,18,1,5,-1.083046432,1.5864352,1.471071203,0.036329384,0.852129732,1.312297573,-4.87249093,0
26,18,1,6,-1.083046432,1.5864352,0.413797157,0.104820804,-2.366491213,1.621941738,-6.257260638,0
26,18,1,7,-1.083046432,1.5864352,-0.32647481,0.502501918,-0.287549462,0.401799237,0.811806917,0
26,18,1,8,-1.083046432,1.5864352,-1.254680886,0.417120167,-1.739509942,-1.282539431,4.535925406,0
26,18,1,9,-1.083046432,1.5864352,-0.925319974,1.480971913,-0.075899803,0.608171449,4.23628525,0
26,18,1,10,-1.083046432,1.5864352,-0.838462938,1.281192549,0.385220168,1.270343461,2.70951527,0
26,18,2,1,0.000273567,0.934193702,-0.820628401,-1.74691393,2.16764408,-0.967317871,1.653896842,0
26,18,2,2,0.000273567,0.934193702,-0.262133858,-0.166829484,0.268904767,-0.201851855,0.438688474,0
26,18,2,3,0.000273567,0.934193702,1.814447445,-1.729958387,0.262023012,0.92584397,-4.012846528,0
26,18,2,4,0.000273567,0.934193702,0.157288749,-0.596740105,1.156931378,0.351930953,-0.383050742,0
26,18,2,5,0.000273567,0.934193702,1.471071203,0.036329384,0.581819726,0.442094262,-0.250655902,0
26,18,2,6,0.000273567,0.934193702,0.413797157,0.104820804,0.127567648,1.191830786,-2.10898312,0
26,18,2,7,0.000273567,0.934193702,-0.32647481,0.502501918,-0.300205828,-0.969528037,2.342822812,0
26,18,2,8,0.000273567,0.934193702,-1.254680886,0.417120167,-0.046247992,0.197659659,0.14225276,0
26,18,2,9,0.000273567,0.934193702,-0.925319974,1.480971913,-0.296543632,-0.608772968,2.995767981,0
26,18,2,10,0.000273567,0.934193702,-0.838462938,1.281192549,0.643394503,-1.093442196,4.625143159,1
26,18,3,1,-0.261386312,-0.422921188,-0.820628401,-1.74691393,1.263496981,0.084842544,2.631024328,0
26,18,3,2,-0.261386312,-0.422921188,-0.262133858,-0.166829484,1.1568579,-0.120060928,1.639849746,0
26,18,3,3,-0.261386312,-0.422921188,1.814447445,-1.729958387,-1.734076143,1.747505218,-5.080175946,0
26,18,3,4,-0.261386312,-0.422921188,0.157288749,-0.596740105,0.963406184,0.068645334,1.122450316,0
26,18,3,5,-0.261386312,-0.422921188,1.471071203,0.036329384,1.8644284,-0.478870747,2.030087443,0
26,18,3,6,-0.261386312,-0.422921188,0.413797157,0.104820804,-1.387742466,-0.271778062,-1.127004576,0
26,18,3,7,-0.261386312,-0.422921188,-0.32647481,0.502501918,-0.659775767,0.145372875,-1.098627487,0
26,18,3,8,-0.261386312,-0.422921188,-1.254680886,0.417120167,-0.451032858,-0.442066258,0.824399042,0
26,18,3,9,-0.261386312,-0.422921188,-0.925319974,1.480971913,-0.236511535,-0.784180795,0.876080404,1
26,18,3,10,-0.261386312,-0.422921188,-0.838462938,1.281192549,-0.329176374,0.181617234,-1.066850584,0
26,18,4,1,0.309733512,-0.766250734,-0.820628401,-1.74691393,0.649576438,-1.549128867,5.247343058,1
26,18,4,2,0.309733512,-0.766250734,-0.262133858,-0.166829484,-0.966307086,0.999120343,-2.93518123,0
26,18,4,3,0.309733512,-0.766250734,1.814447445,-1.729958387,-0.033274054,0.908730552,1.261628026,0
26,18,4,4,0.309733512,-0.766250734,0.157288749,-0.596740105,1.004825425,-0.022874446,1.833888325,0
26,18,4,5,0.309733512,-0.766250734,1.471071203,0.036329384,-0.020970817,-0.543585563,1.935724283,0
26,18,4,6,0.309733512,-0.766250734,0.413797157,0.104820804,1.030123778,-1.580109135,4.326197215,0
26,18,4,7,0.309733512,-0.766250734,-0.32647481,0.502501918,0.435878053,-1.947739001,3.551551981,0
