replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
33,7,8,1,-1.194982524,-0.781051736,0.074353118,1.944725573,-0.833635089,0.147118004,-3.583969378,0
33,7,8,2,-1.194982524,-0.781051736,-0.573838915,-0.703760424,-1.602226419,0.261626022,0.070486437,0
33,7,8,3,-1.194982524,-0.781051736,1.292336017,0.016505208,0.581715052,-0.385598486,-1.75506302,0
33,7,8,4,-1.194982524,-0.781051736,-0.207046366,-1.001847931,-0.232072314,1.234968875,-1.033433886,0
33,7,8,5,-1.194982524,-0.781051736,0.110731278,0.230253632,-0.149970252,-1.025178074,1.365982013,0
33,7,8,6,-1.194982524,-0.781051736,0.44043404,-2.108100542,-0.531152814,0.090481678,0.705065251,0
33,7,8,7,-1.194982524,-0.781051736,0.290888245,-0.725945201,0.966215577,0.899980271,-0.678456566,0
33,7,8,8,-1.194982524,-0.781051736,-1.247839791,0.173911281,-1.215279659,-0.00183609,1.566935444,0
33,7,8,9,-1.194982524,-0.781051736,0.381070522,0.330165316,-0.587279658,0.421200664,-2.727240506,0
33,7,8,10,-1.194982524,-0.781051736,-1.881347775,-1.817006785,0.302565706,-0.228705494,7.385096575,1
33,7,9,1,1.309425421,0.76541157,0.074353118,1.944725573,1.345335831,-0.10272852,3.978285778,0
33,7,9,2,1.309425421,0.76541157,-0.573838915,-0.703760424,-1.757252932,-0.102517805,-3.863015404,0
33,7,9,3,1.309425421,0.76541157,1.292336017,0.016505208,0.783786719,-1.622845715,7.43286333,1
33,7,9,4,1.309425421,0.76541157,-0.207046366,-1.001847931,-0.602345357,-1.087536224,-0.119735458,0
33,7,9,5,1.309425421,0.76541157,0.110731278,0.230253632,1.45613254,1.484422878,-0.958366324,0
33,7,9,6,1.309425421,0.76541157,0.44043404,-2.108100542,-0.988675395,-0.022912931,-2.209765296,0
33,7,9,7,1.309425421,0.76541157,0.290888245,-0.725945201,-0.130803859,1.258372097,-2.719225412,0
33,7,9,8,1.309425421,0.76541157,-1.247839791,0.173911281,0.196019745,-1.390705327,-0.090805327,0
33,7,9,9,1.309425421,0.76541157,0.381070522,0.330165316,0.82274693,-1.429978268,5.059738855,0
33,7,9,10,1.309425421,0.76541157,-1.881347775,-1.817006785,0.233865974,0.132566402,-7.044373058,0
33,7,10,1,-0.117770112,-0.004760968,0.074353118,1.944725573,0.351872215,0.504791725,-0.68911255,0
33,7,10,2,-0.117770112,-0.004760968,-0.573838915,-0.703760424,0.831507054,0.015075754,0.941543564,0
33,7,10,3,-0.117770112,-0.004760968,1.292336017,0.016505208,1.256750743,-1.245871903,3.443979562,0
33,7,10,4,-0.117770112,-0.004760968,-0.207046366,-1.001847931,1.150043096,1.227020014,-1.248074537,0
33,7,10,5,-0.117770112,-0.004760968,0.110731278,0.230253632,0.507768101,-0.591725532,1.66349315,0
33,7,10,6,-0.117770112,-0.004760968,0.44043404,-2.108100542,0.093379274,0.591444922,-1.178195606,0
33,7,10,7,-0.117770112,-0.004760968,0.290888245,-0.725945201,-0.088755142,-1.687485766,3.222884809,1
33,7,10,8,-0.117770112,-0.004760968,-1.247839791,0.173911281,2.536506117,-0.87505466,4.579289922,0
33,7,10,9,-0.117770112,-0.004760968,0.381070522,0.330165316,-1.099983329,0.470364178,-2.132826982,0
33,7,10,10,-0.117770112,-0.004760968,-1.881347775,-1.817006785,-0.071996535,-0.97442213,2.332956867,0
33,8,1,1,0.894162335,-0.036877287,-0.01023516,-0.224790085,2.782503133,1.512416702,-0.248199587,0
33,8,1,2,0.894162335,-0.036877287,-0.704348401,-0.546947639,-0.073117986,-0.678903176,0.055339663,0
33,8,1,3,0.894162335,-0.036877287,-0.707227435,-2.126054016,-0.268053749,1.220492988,-3.856187338,0
33,8,1,4,0.894162335,-0.036877287,-0.020858413,-0.758813836,0.564902854,-2.33346793,5.236511593,1
33,8,1,5,0.894162335,-0.036877287,0.162619795,-1.233197793,2.098555463,0.101675945,2.254236047,0
33,8,1,6,0.894162335,-0.036877287,-2.238090366,-1.049298884,-0.738708555,-0.90153033,-2.880037165,0
33,8,1,7,0.894162335,-0.036877287,-0.861894434,0.234753804,0.401513393,1.210867285,-3.574553882,0
33,8,1,8,0.894162335,-0.036877287,0.687499056,-0.362663502,1.148616433,-0.149824045,2.697797114,0
33,8,1,9,0.894162335,-0.036877287,-1.978164047,0.861099597,2.610715003,-0.677588946,0.380660803,0
33,8,1,10,0.894162335,-0.036877287,1.670690326,-0.81399878,-1.223717252,-0.251814584,2.312675742,0
33,8,2,1,0.071728388,-1.657630876,-0.01023516,-0.224790085,2.03056713,-0.135635264,2.859297834,0
33,8,2,2,0.071728388,-1.657630876,-0.704348401,-0.546947639,-0.640132866,-1.556836283,3.73245209,0
33,8,2,3,0.071728388,-1.657630876,-0.707227435,-2.126054016,0.215845477,-0.634505096,6.669718272,1
33,8,2,4,0.071728388,-1.657630876,-0.020858413,-0.758813836,-1.035880974,0.732786754,-0.617696897,0
33,8,2,5,0.071728388,-1.657630876,0.162619795,-1.233197793,0.346494889,0.305064277,2.825975353,0
33,8,2,6,0.071728388,-1.657630876,-2.238090366,-1.049298884,-0.860739532,-0.167096354,1.761409292,0
33,8,2,7,0.071728388,-1.657630876,-0.861894434,0.234753804,1.025508355,-1.424873021,3.16790707,0
33,8,2,8,0.071728388,-1.657630876,0.687499056,-0.362663502,-2.13378553,-0.341846934,-0.449721938,0
33,8,2,9,0.071728388,-1.657630876,-1.978164047,0.861099597,-0.074138354,-1.223853548,-0.051290211,0
33,8,2,10,0.071728388,-1.657630876,1.670690326,-0.81399878,0.298465078,1.219809131,0.12248293,0
33,8,3,1,-0.559112705,-0.356805474,-0.01023516,-0.224790085,0.022760208,1.381527297,-2.60853967,0
33,8,3,2,-0.559112705,-0.356805474,-0.704348401,-0.546947639,1.727267404,-0.905103737,4.617826025,1
33,8,3,3,-0.559112705,-0.356805474,-0.707227435,-2.126054016,-0.52590905,-1.348163148,4.099138499,0
33,8,3,4,-0.559112705,-0.356805474,-0.020858413,-0.758813836,-0.109560198,-0.45375034,1.227388285,0
33,8,3,5,-0.559112705,-0.356805474,0.162619795,-1.233197793,-0.459201545,2.106532243,-4.194094033,0
33,8,3,6,-0.559112705,-0.356805474,-2.238090366,-1.049298884,-0.369817172,1.292689296,0.109087131,0
33,8,3,7,-0.559112705,-0.356805474,-0.861894434,0.234753804,-0.048332669,0.822694128,-0.855570831,0
33,8,3,8,-0.559112705,-0.356805474,0.687499056,-0.362663502,-0.365422516,1.054129801,-3.048360549,0
33,8,3,9,-0.559112705,-0.356805474,-1.978164047,0.861099597,-1.057031327,-0.498662996,1.691460392,0
33,8,3,10,-0.559112705,-0.356805474,1.670690326,-0.81399878,0.754739345,0.078711764,-0.835233727,0
33,8,4,1,-0.533123356,-0.288462553,-0.01023516,-0.224790085,0.641275396,2.692874915,-4.636295945,0
33,8,4,2,-0.533123356,-0.288462553,-0.704348401,-0.546947639,-0.452663817,-0.423202892,1.381412002,0
33,8,4,3,-0.533123356,-0.288462553,-0.707227435,-2.126054016,2.566514334,1.152837329,1.934849059,0
33,8,4,4,-0.533123356,-0.288462553,-0.020858413,-0.758813836,-0.613666058,2.586482255,-5.436056289,0
33,8,4,5,-0.533123356,-0.288462553,0.162619795,-1.233197793,1.338032403,-0.618863842,2.935964341,0
33,8,4,6,-0.533123356,-0.288462553,-2.238090366,-1.049298884,2.135095909,-0.174980816,5.325439188,1
33,8,4,7,-0.533123356,-0.288462553,-0.861894434,0.234753804,0.61774315,0.16037454,1.114409654,0
33,8,4,8,-0.533123356,-0.288462553,0.687499056,-0.362663502,0.464792613,-0.415870257,0.720411778,0
33,8,4,9,-0.533123356,-0.288462553,-1.978164047,0.861099597,0.363730359,-0.640616979,3.381582747,0
33,8,4,10,-0.533123356,-0.288462553,1.670690326,-0.81399878,0.434447911,0.271782215,-1.538272338,0
33,8,5,1,0.681476604,-1.509268636,-0.01023516,-0.224790085,-0.422702157,1.436609229,-2.800967722,0
33,8,5,2,0.681476604,-1.509268636,-0.704348401,-0.546947639,0.04252035,-1.212787521,2.746337855,0
33,8,5,3,0.681476604,-1.509268636,-0.707227435,-2.126054016,-0.27094342,1.058276617,1.461765414,0
33,8,5,4,0.681476604,-1.509268636,-0.020858413,-0.758813836,-0.681554013,0.528275992,-0.048654152,0
33,8,5,5,0.681476604,-1.509268636,0.162619795,-1.233197793,-0.302919502,-0.473065818,3.656695432,0
33,8,5,6,0.681476604,-1.509268636,-2.238090366,-1.049298884,-1.212827674,0.739579825,-3.366888923,0
33,8,5,7,0.681476604,-1.509268636,-0.861894434,0.234753804,0.674832513,-0.104161433,-0.823026234,0
33,8,5,8,0.681476604,-1.509268636,0.687499056,-0.362663502,-0.536432921,-0.076700333,1.37503176,1
33,8,5,9,0.681476604,-1.509268636,-1.978164047,0.861099597,-0.5092634,1.034224359,-7.223303072,0
33,8,5,10,0.681476604,-1.509268636,1.670690326,-0.81399878,0.115417951,-0.008516874,4.252338679,0
33,8,6,1,0.073704264,0.346476623,-0.01023516,-0.224790085,0.346110856,-0.47522926,1.178233861,0
33,8,6,2,0.073704264,0.346476623,-0.704348401,-0.546947639,1.440171934,-0.13740605,1.326900216,0
33,8,6,3,0.073704264,0.346476623,-0.707227435,-2.126054016,-0.755255105,-1.308345199,0.652241913,0
33,8,6,4,0.073704264,0.346476623,-0.020858413,-0.758813836,0.352042852,-0.937128932,1.828859124,0
33,8,6,5,0.073704264,0.346476623,0.162619795,-1.233197793,-1.23036829,0.919924246,-3.687156549,0
33,8,6,6,0.073704264,0.346476623,-2.238090366,-1.049298884,0.173787849,-1.773763961,2.846065863,0
33,8,6,7,0.073704264,0.346476623,-0.861894434,0.234753804,-1.682042855,1.279441598,-4.245971582,0
33,8,6,8,0.073704264,0.346476623,0.687499056,-0.362663502,-1.235661514,0.667789604,-2.658379136,0
33,8,6,9,0.073704264,0.346476623,-1.978164047,0.861099597,0.324127364,0.98033645,-1.480617465,0
33,8,6,10,0.073704264,0.346476623,1.670690326,-0.81399878,0.789068879,-1.370532789,3.353361135,1
33,8,7,1,0.231625217,2.013330444,-0.01023516,-0.224790085,-0.398190978,0.475580063,-2.03295763,0
33,8,7,2,0.231625217,2.013330444,-0.704348401,-0.546947639,-0.721609445,-1.295689355,-0.108299938,0
33,8,7,3,0.231625217,2.013330444,-0.707227435,-2.126054016,0.859606807,-0.197763311,-5.493163902,0
33,8,7,4,0.231625217,2.013330444,-0.020858413,-0.758813836,0.409504152,1.242673242,-4.377119497,0
33,8,7,5,0.231625217,2.013330444,0.162619795,-1.233197793,0.594608357,-2.639232665,2.224155387,0
33,8,7,6,0.231625217,2.013330444,-2.238090366,-1.049298884,-1.310079498,-2.176024426,-1.163705062,0
33,8,7,7,0.231625217,2.013330444,-0.861894434,0.234753804,-1.812850372,-0.372220847,-0.75872618,0
33,8,7,8,0.231625217,2.013330444,0.687499056,-0.362663502,-1.53006428,1.217783538,-4.742389323,0
33,8,7,9,0.231625217,2.013330444,-1.978164047,0.861099597,0.680271636,-2.205670761,6.775744852,1
33,8,7,10,0.231625217,2.013330444,1.670690326,-0.81399878,-0.047060758,0.024809385,-1.781004295,0
33,8,8,1,-0.086621513,0.717434502,-0.01023516,-0.224790085,-0.033045341,-0.038279742,-0.196620932,0
33,8,8,2,-0.086621513,0.717434502,-0.704348401,-0.546947639,-0.090450514,0.241022066,-1.039069858,0
33,8,8,3,-0.086621513,0.717434502,-0.707227435,-2.126054016,0.447994898,-1.057051636,0.396663635,0
33,8,8,4,-0.086621513,0.717434502,-0.020858413,-0.758813836,0.962339764,-1.080076474,2.309507447,0
33,8,8,5,-0.086621513,0.717434502,0.162619795,-1.233197793,0.373026419,-1.143114149,1.303974004,0
33,8,8,6,-0.086621513,0.717434502,-2.238090366,-1.049298884,1.102361889,2.253266154,-4.145641703,0
33,8,8,7,-0.086621513,0.717434502,-0.861894434,0.234753804,0.348220726,-0.713992742,2.178154128,1
33,8,8,8,-0.086621513,0.717434502,0.687499056,-0.362663502,-0.141153502,-0.581508486,0.51247809,0
33,8,8,9,-0.086621513,0.717434502,-1.978164047,0.861099597,-0.082806622,-0.265425231,1.717420808,0
33,8,8,10,-0.086621513,0.717434502,1.670690326,-0.81399878,-1.635462046,-0.190906182,-2.419071345,0
33,8,9,1,0.141386991,-0.129593353,-0.01023516,-0.224790085,0.416560954,-1.176886666,2.811137001,1
33,8,9,2,0.141386991,-0.129593353,-0.704348401,-0.546947639,-1.217318407,0.376734947,-2.063638534,0
33,8,9,3,0.141386991,-0.129593353,-0.707227435,-2.126054016,0.531708782,-0.438782558,1.622572085,0
33,8,9,4,0.141386991,-0.129593353,-0.020858413,-0.758813836,2.890467665,-2.095496994,7.22306928,0
33,8,9,5,0.141386991,-0.129593353,0.162619795,-1.233197793,-1.768909677,-0.410717586,-0.661768502,0
33,8,9,6,0.141386991,-0.129593353,-2.238090366,-1.049298884,0.053205935,-0.859583967,1.343473387,0
33,8,9,7,0.141386991,-0.129593353,-0.861894434,0.234753804,-0.637046094,0.231269505,-1.388940225,0
33,8,9,8,0.141386991,-0.129593353,0.687499056,-0.362663502,-0.508171619,-0.391893924,0.540521243,0
33,8,9,9,0.141386991,-0.129593353,-1.978164047,0.861099597,-1.566185677,0.612791798,-3.518531773,0
33,8,9,10,0.141386991,-0.129593353,1.670690326,-0.81399878,-1.515381978,1.205708506,-3.296137987,0
33,8,10,1,0.283707301,0.033523221,-0.01023516,-0.224790085,0.25397762,0.982302334,-1.727738159,0
33,8,10,2,0.283707301,0.033523221,-0.704348401,-0.546947639,-1.334504611,1.1174775,-3.996620348,0
33,8,10,3,0.283707301,0.033523221,-0.707227435,-2.126054016,-1.612337681,0.026358918,-2.17325496,0
33,8,10,4,0.283707301,0.033523221,-0.020858413,-0.758813836,-0.288769197,-0.69763324,1.056505088,0
33,8,10,5,0.283707301,0.033523221,0.162619795,-1.233197793,0.359314992,-0.37273297,1.135042635,1
33,8,10,6,0.283707301,0.033523221,-2.238090366,-1.049298884,-1.45687681,-0.228086351,-2.323393079,0
33,8,10,7,0.283707301,0.033523221,-0.861894434,0.234753804,0.046686464,-0.044826916,-0.340906637,0
33,8,10,8,0.283707301,0.033523221,0.687499056,-0.362663502,0.630960216,0.250751773,0.501317199,0
33,8,10,9,0.283707301,0.033523221,-1.978164047,0.861099597,-0.547572119,-1.065159222,0.503607408,0
33,8,10,10,0.283707301,0.033523221,1.670690326,-0.81399878,-0.413686886,-0.538006963,1.569369335,0
33,9,1,1,-0.417177997,-0.793121817,-0.893656103,-1.053717853,-0.61608963,-0.553108107,2.489343838,0
33,9,1,2,-0.417177997,-0.793121817,-0.337916828,0.709518392,0.222752479,0.486863279,-1.313132923,0
33,9,1,3,-0.417177997,-0.793121817,0.879807571,-0.455727605,-1.181959904,-3.994813701,6.615766037,1
33,9,1,4,-0.417177997,-0.793121817,1.011671732,-1.326847643,1.555763201,-0.068874678,2.427945902,0
33,9,1,5,-0.417177997,-0.793121817,1.458475712,-1.04895563,-0.531771211,0.022921935,-0.546578642,0
33,9,1,6,-0.417177997,-0.793121817,0.826463599,0.457909142,-0.159057603,-0.433764015,-0.525861028,0
33,9,1,7,-0.417177997,-0.793121817,-0.704989861,1.888457814,1.483035003,-0.507846953,0.840275786,0
33,9,1,8,-0.417177997,-0.793121817,-2.341912489,-0.113638237,-1.937633565,-2.801412728,5.754374063,0
33,9,1,9,-0.417177997,-0.793121817,0.772433134,-0.39122054,0.611885118,-0.497710797,1.428250814,0
33,9,1,10,-0.417177997,-0.793121817,-2.259268885,-0.386087149,1.070961943,1.110037208,1.195243276,0
33,9,2,1,-1.196386943,0.636991783,-0.893656103,-1.053717853,0.424733721,-0.171166514,1.898569312,0
33,9,2,2,-1.196386943,0.636991783,-0.337916828,0.709518392,1.700638813,-0.697964528,4.583062508,1
33,9,2,3,-1.196386943,0.636991783,0.879807571,-0.455727605,0.073403221,-1.062182538,-0.342854392,0
33,9,2,4,-1.196386943,0.636991783,1.011671732,-1.326847643,-0.223585422,0.355530357,-4.623134406,0
33,9,2,5,-1.196386943,0.636991783,1.458475712,-1.04895563,-1.23631568,-1.297102987,-3.134176479,0
33,9,2,6,-1.196386943,0.636991783,0.826463599,0.457909142,-1.535320681,0.34767174,-3.770678137,0
33,9,2,7,-1.196386943,0.636991783,-0.704989861,1.888457814,2.760736131,0.30109736,5.649820904,0
33,9,2,8,-1.196386943,0.636991783,-2.341912489,-0.113638237,-1.252165963,1.232103374,1.778714402,0
33,9,2,9,-1.196386943,0.636991783,0.772433134,-0.39122054,-0.031509276,-1.2612551,0.268936689,0
33,9,2,10,-1.196386943,0.636991783,-2.259268885,-0.386087149,-0.660458592,0.443092863,3.490373758,0
33,9,3,1,0.667457427,-0.059548304,-0.893656103,-1.053717853,-0.174572119,0.395526357,-2.064458972,0
33,9,3,2,0.667457427,-0.059548304,-0.337916828,0.709518392,-0.762201703,-1.44817434,1.619680858,0
33,9,3,3,0.667457427,-0.059548304,0.879807571,-0.455727605,-0.926274198,-0.298083963,0.885068631,0
33,9,3,4,0.667457427,-0.059548304,1.011671732,-1.326847643,-0.701184132,1.752055704,-2.736282627,0
33,9,3,5,0.667457427,-0.059548304,1.458475712,-1.04895563,-1.080617301,0.981105968,-1.002193051,0
33,9,3,6,0.667457427,-0.059548304,0.826463599,0.457909142,-1.005427805,0.152841643,-0.248754126,0
33,9,3,7,0.667457427,-0.059548304,-0.704989861,1.888457814,0.170313743,0.264332383,-1.46813415,0
33,9,3,8,0.667457427,-0.059548304,-2.341912489,-0.113638237,-1.100827395,-0.095459839,-4.02601104,0
33,9,3,9,0.667457427,-0.059548304,0.772433134,-0.39122054,0.885630317,0.156408306,1.638890949,1
33,9,3,10,0.667457427,-0.059548304,-2.259268885,-0.386087149,0.116865945,-0.609941128,-1.64469714,0
33,9,4,1,-0.561999534,1.43479324,-0.893656103,-1.053717853,0.70281463,1.702419914,-3.965357449,0
33,9,4,2,-0.561999534,1.43479324,-0.337916828,0.709518392,-0.909530126,1.462049965,-1.926793567,0
33,9,4,3,-0.561999534,1.43479324,0.879807571,-0.455727605,0.635798173,0.269236755,-1.872390558,0
33,9,4,4,-0.561999534,1.43479324,1.011671732,-1.326847643,1.255163261,-0.402979926,-1.931623014,0
33,9,4,5,-0.561999534,1.43479324,1.458475712,-1.04895563,-0.003815217,-1.313988565,-1.272715099,0
33,9,4,6,-0.561999534,1.43479324,0.826463599,0.457909142,-0.022099264,-1.557765028,3.149993889,0
33,9,4,7,-0.561999534,1.43479324,-0.704989861,1.888457814,1.09240596,-1.590928686,9.130991037,1
33,9,4,8,-0.561999534,1.43479324,-2.341912489,-0.113638237,0.829837726,1.47972133,0.258131462,0
33,9,4,9,-0.561999534,1.43479324,0.772433134,-0.39122054,-0.377335149,-0.97727476,-0.132980633,0
33,9,4,10,-0.561999534,1.43479324,-2.259268885,-0.386087149,-0.463436633,-0.482239582,2.209525808,0
33,9,5,1,1.022153278,-1.547627662,-0.893656103,-1.053717853,0.583702171,0.512449682,0.178040122,0
33,9,5,2,1.022153278,-1.547627662,-0.337916828,0.709518392,-0.349889306,-0.614867135,-1.458066057,0
33,9,5,3,1.022153278,-1.547627662,0.879807571,-0.455727605,-0.371988906,0.523389344,1.437773763,0
33,9,5,4,1.022153278,-1.547627662,1.011671732,-1.326847643,0.343250015,-0.245632733,5.982881808,1
33,9,5,5,1.022153278,-1.547627662,1.458475712,-1.04895563,-0.103331559,1.104896287,3.10353645,0
33,9,5,6,1.022153278,-1.547627662,0.826463599,0.457909142,-1.025528337,1.518498935,-3.435990536,0
33,9,5,7,1.022153278,-1.547627662,-0.704989861,1.888457814,-1.906233498,0.762063465,-9.255520149,0
33,9,5,8,1.022153278,-1.547627662,-2.341912489,-0.113638237,-0.273095483,-1.86889102,-1.059095982,0
33,9,5,9,1.022153278,-1.547627662,0.772433134,-0.39122054,-0.231277476,-2.043913876,6.343835991,0
33,9,5,10,1.022153278,-1.547627662,-2.259268885,-0.386087149,-0.608096786,0.299432866,-4.929321986,0
33,9,6,1,0.665253086,0.108378869,-0.893656103,-1.053717853,-0.340020549,-1.683806252,1.667275871,0
33,9,6,2,0.665253086,0.108378869,-0.337916828,0.709518392,0.359746554,0.273982447,-0.522473564,0
33,9,6,3,0.665253086,0.108378869,0.879807571,-0.455727605,0.992968717,-0.187597162,2.464665581,0
33,9,6,4,0.665253086,0.108378869,1.011671732,-1.326847643,1.355020469,0.077132393,2.331087797,0
33,9,6,5,0.665253086,0.108378869,1.458475712,-1.04895563,0.304966559,-0.970802635,4.016555829,1
33,9,6,6,0.665253086,0.108378869,0.826463599,0.457909142,-0.830694066,-0.555688413,1.454739193,0
33,9,6,7,0.665253086,0.108378869,-0.704989861,1.888457814,-1.786263464,-0.909623607,-0.598006228,0
33,9,6,8,0.665253086,0.108378869,-2.341912489,-0.113638237,0.336144489,1.05480944,-4.907877389,0
33,9,6,9,0.665253086,0.108378869,0.772433134,-0.39122054,0.662937369,0.214112365,1.198839632,0
33,9,6,10,0.665253086,0.108378869,-2.259268885,-0.386087149,-0.173157727,-0.782091041,-1.677712374,0
33,9,7,1,0.120233825,-0.14035529,-0.893656103,-1.053717853,-0.325512457,0.047616389,-0.413798307,0
33,9,7,2,0.120233825,-0.14035529,-0.337916828,0.709518392,1.330627664,-1.121636737,3.343266083,0
33,9,7,3,0.120233825,-0.14035529,0.879807571,-0.455727605,0.477607085,1.172521893,-1.559925772,0
33,9,7,4,0.120233825,-0.14035529,1.011671732,-1.326847643,-0.454810805,-0.761809197,1.591427041,0
33,9,7,5,0.120233825,-0.14035529,1.458475712,-1.04895563,-0.05803806,0.861533295,-1.209548714,0
33,9,7,6,0.120233825,-0.14035529,0.826463599,0.457909142,1.545090575,-1.418247749,4.483918878,1
33,9,7,7,0.120233825,-0.14035529,-0.704989861,1.888457814,1.895295406,0.051648466,1.224888654,0
33,9,7,8,0.120233825,-0.14035529,-2.341912489,-0.113638237,0.680011877,0.240829906,-0.340877538,0
33,9,7,9,0.120233825,-0.14035529,0.772433134,-0.39122054,0.160514951,-1.293164732,3.014954406,0
33,9,7,10,0.120233825,-0.14035529,-2.259268885,-0.386087149,0.463432454,0.642756388,-1.284077342,0
33,9,8,1,-1.440364508,0.000959012,-0.893656103,-1.053717853,0.945686654,0.220346804,3.07785832,0
33,9,8,2,-1.440364508,0.000959012,-0.337916828,0.709518392,-1.289832319,-0.237273422,0.159181991,0
33,9,8,3,-1.440364508,0.000959012,0.879807571,-0.455727605,1.152292288,-0.024451884,-1.333946715,0
33,9,8,4,-1.440364508,0.000959012,1.011671732,-1.326847643,1.538196607,-1.303914255,1.229764311,0
33,9,8,5,-1.440364508,0.000959012,1.458475712,-1.04895563,-0.299133063,-0.393019026,-3.716077255,0
33,9,8,6,-1.440364508,0.000959012,0.826463599,0.457909142,1.258417536,0.757639065,-2.637019554,0
33,9,8,7,-1.440364508,0.000959012,-0.704989861,1.888457814,1.231311463,1.2784133,0.708086191,0
33,9,8,8,-1.440364508,0.000959012,-2.341912489,-0.113638237,-0.716550081,0.839039937,4.351621835,0
33,9,8,9,-1.440364508,0.000959012,0.772433134,-0.39122054,-1.13335811,0.426115584,-4.211322598,0
33,9,8,10,-1.440364508,0.000959012,-2.259268885,-0.386087149,0.294062677,0.311233832,6.179381052,1
33,9,9,1,-0.90115965,0.205620056,-0.893656103,-1.053717853,-0.353684922,-1.635507553,4.202985539,0
33,9,9,2,-0.90115965,0.205620056,-0.337916828,0.709518392,-0.633176309,-0.380446882,0.955588293,0
33,9,9,3,-0.90115965,0.205620056,0.879807571,-0.455727605,-0.458089534,-0.984092086,-0.21615963,0
33,9,9,4,-0.90115965,0.205620056,1.011671732,-1.326847643,-0.139382442,1.351965775,-5.075909211,0
33,9,9,5,-0.90115965,0.205620056,1.458475712,-1.04895563,-0.922698721,0.823451293,-5.521769704,0
33,9,9,6,-0.90115965,0.205620056,0.826463599,0.457909142,0.645921089,0.201260335,-1.104917921,0
33,9,9,7,-0.90115965,0.205620056,-0.704989861,1.888457814,1.679221343,-0.99324004,5.518775458,0
33,9,9,8,-0.90115965,0.205620056,-2.341912489,-0.113638237,1.732457406,-0.854550554,7.627383141,1
33,9,9,9,-0.90115965,0.205620056,0.772433134,-0.39122054,0.484896179,-0.781755797,0.535572444,0
33,9,9,10,-0.90115965,0.205620056,-2.259268885,-0.386087149,1.618660638,-0.591347076,6.754197813,0
33,9,10,1,-0.30719479,0.600044916,-0.893656103,-1.053717853,1.046624025,-1.681882597,4.011025156,1
33,9,10,2,-0.30719479,0.600044916,-0.337916828,0.709518392,-1.283106775,-1.135342192,1.833804543,0
33,9,10,3,-0.30719479,0.600044916,0.879807571,-0.455727605,-0.800378468,1.289694134,-4.330496889,0
33,9,10,4,-0.30719479,0.600044916,1.011671732,-1.326847643,1.521879077,-1.535075598,2.776217427,0
33,9,10,5,-0.30719479,0.600044916,1.458475712,-1.04895563,0.350162281,0.041431501,-1.572903742,0
33,9,10,6,-0.30719479,0.600044916,0.826463599,0.457909142,-1.17970303,0.474912461,-2.225149497,0
33,9,10,7,-0.30719479,0.600044916,-0.704989861,1.888457814,1.086081272,2.589838579,-1.960718195,0
33,9,10,8,-0.30719479,0.600044916,-2.341912489,-0.113638237,-1.876156192,0.453361585,-1.4463148,0
33,9,10,9,-0.30719479,0.600044916,0.772433134,-0.39122054,-1.127201946,-0.833474846,-0.286951968,0
33,9,10,10,-0.30719479,0.600044916,-2.259268885,-0.386087149,0.904935408,1.196676912,-0.4478516,0
33,10,1,1,1.727704065,-0.802787768,0.673749047,-1.556595801,0.110234451,-1.728733621,7.77020373,1
33,10,1,2,1.727704065,-0.802787768,-0.312961262,0.889632226,1.09968669,1.962388027,-4.977777059,0
33,10,1,3,1.727704065,-0.802787768,0.336639244,-0.482539967,-0.706349685,-1.399477335,3.836896739,0
33,10,1,4,1.727704065,-0.802787768,-0.656779865,-1.74844915,-0.369739025,-0.801717023,1.06970292,0
33,10,1,5,1.727704065,-0.802787768,0.745279756,0.425860803,-0.530266151,0.295419173,0.941327465,0
33,10,1,6,1.727704065,-0.802787768,-1.853094154,-0.948039872,1.457497419,-0.281854509,-3.240377952,0
33,10,1,7,1.727704065,-0.802787768,-1.653295472,-0.095143635,0.089253592,-2.403989697,-0.701007412,0
33,10,1,8,1.727704065,-0.802787768,0.368729098,-0.114738759,-0.297047449,0.691773695,-0.268319005,0
33,10,1,9,1.727704065,-0.802787768,0.867302006,-0.945605222,-0.632945899,1.188712972,1.125191017,0
33,10,1,10,1.727704065,-0.802787768,0.523593402,0.022054823,-0.630913657,-1.709819644,4.571396515,0
33,10,2,1,-0.5506316,-1.23500403,0.673749047,-1.556595801,-0.527032051,-0.104304017,1.823204083,0
33,10,2,2,-0.5506316,-1.23500403,-0.312961262,0.889632226,1.311853516,-0.981464305,1.971385771,0
33,10,2,3,-0.5506316,-1.23500403,0.336639244,-0.482539967,-0.203445723,-0.737128087,1.793990246,0
33,10,2,4,-0.5506316,-1.23500403,-0.656779865,-1.74844915,0.925302455,0.510452797,3.866696976,0
33,10,2,5,-0.5506316,-1.23500403,0.745279756,0.425860803,-0.22381805,-0.868455351,-0.096566228,0
33,10,2,6,-0.5506316,-1.23500403,-1.853094154,-0.948039872,-0.696224583,0.563751088,1.973267231,0
33,10,2,7,-0.5506316,-1.23500403,-1.653295472,-0.095143635,1.118900228,-1.695752004,6.507371855,1
33,10,2,8,-0.5506316,-1.23500403,0.368729098,-0.114738759,-3.015064076,-0.836053543,-1.536470532,0
33,10,2,9,-0.5506316,-1.23500403,0.867302006,-0.945605222,0.777037059,-0.329107426,2.231863518,0
