replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
34,11,9,7,-2.109213919,-0.285883351,-0.778853896,-0.621570694,0.561715865,-0.2384447,4.590689291,0
34,11,9,8,-2.109213919,-0.285883351,-0.371365649,-0.645014001,0.098472055,-0.21368512,2.369019632,0
34,11,9,9,-2.109213919,-0.285883351,0.959818163,1.392393959,-0.482804803,1.206685524,-7.542192885,0
34,11,9,10,-2.109213919,-0.285883351,0.497407029,0.146391546,-0.184780315,-1.12586556,-0.094101213,0
34,11,10,1,0.171997098,0.668865525,-0.446878975,-1.041023826,1.136942105,1.020018111,-2.101275313,0
34,11,10,2,0.171997098,0.668865525,0.344792629,1.288970897,-0.679327301,-0.757209585,2.246920825,1
34,11,10,3,0.171997098,0.668865525,-1.003790631,-1.662712369,0.59291827,0.782696818,-2.985969989,0
34,11,10,4,0.171997098,0.668865525,1.381319675,-0.365071387,1.702769025,-0.620364893,3.052389265,0
34,11,10,5,0.171997098,0.668865525,-1.486230229,0.988069052,0.91333763,-1.458146443,4.309703931,0
34,11,10,6,0.171997098,0.668865525,-0.297734942,-0.655675221,-1.33775951,0.939932787,-3.977882004,0
34,11,10,7,0.171997098,0.668865525,-0.778853896,-0.621570694,-1.816571553,-1.363223721,0.018333857,0
34,11,10,8,0.171997098,0.668865525,-0.371365649,-0.645014001,-0.724357908,-0.694016278,-0.111214423,0
34,11,10,9,0.171997098,0.668865525,0.959818163,1.392393959,-1.175605178,-1.030148465,2.611850103,0
34,11,10,10,0.171997098,0.668865525,0.497407029,0.146391546,-0.458586479,0.369723075,-0.880053111,0
34,12,1,1,-1.447269799,2.054491998,1.074585424,0.636629114,0.369420431,1.097280972,-2.973647442,0
34,12,1,2,-1.447269799,2.054491998,0.618093086,-1.52759354,0.98424622,-0.620561333,-4.271369085,0
34,12,1,3,-1.447269799,2.054491998,-1.686090458,-0.667730493,-0.914643715,0.046815939,1.814409571,0
34,12,1,4,-1.447269799,2.054491998,-0.741584048,0.951760742,-0.112131554,-0.942462127,6.852414335,1
34,12,1,5,-1.447269799,2.054491998,-0.609444093,0.924759552,-0.225318679,0.072318799,4.243970435,0
34,12,1,6,-1.447269799,2.054491998,0.737542937,-0.357510393,-1.162837417,0.284833681,-4.969105379,0
34,12,1,7,-1.447269799,2.054491998,0.916102705,1.305730082,-0.159920097,0.067077277,1.0781478,0
34,12,1,8,-1.447269799,2.054491998,-1.247644565,-0.752901812,0.49755734,0.273582941,1.241501934,0
34,12,1,9,-1.447269799,2.054491998,0.50184726,0.416521465,0.757814353,0.773024452,-0.957241294,0
34,12,1,10,-1.447269799,2.054491998,0.246440789,0.166411475,0.164409215,-0.45442928,0.872771718,0
34,12,2,1,-0.699435371,0.285953065,1.074585424,0.636629114,0.062254037,-1.162357685,1.156832369,0
34,12,2,2,-0.699435371,0.285953065,0.618093086,-1.52759354,0.19968089,1.044899633,-3.409980793,0
34,12,2,3,-0.699435371,0.285953065,-1.686090458,-0.667730493,-0.122063521,0.092669696,1.764810325,0
34,12,2,4,-0.699435371,0.285953065,-0.741584048,0.951760742,1.415834053,0.461204949,1.939042734,0
34,12,2,5,-0.699435371,0.285953065,-0.609444093,0.924759552,0.155718674,-1.12291437,3.650737666,1
34,12,2,6,-0.699435371,0.285953065,0.737542937,-0.357510393,0.796439147,-1.623374647,2.858114418,0
34,12,2,7,-0.699435371,0.285953065,0.916102705,1.305730082,-1.939073614,-0.390366028,-1.87978455,0
34,12,2,8,-0.699435371,0.285953065,-1.247644565,-0.752901812,1.600404074,0.274255679,2.474244323,0
34,12,2,9,-0.699435371,0.285953065,0.50184726,0.416521465,-0.73484104,0.81469026,-2.887582626,0
34,12,2,10,-0.699435371,0.285953065,0.246440789,0.166411475,-0.824943547,0.285384139,-1.669071827,0
34,12,3,1,1.636120414,0.375155752,1.074585424,0.636629114,-1.533168792,0.00117554,2.339035037,0
34,12,3,2,1.636120414,0.375155752,0.618093086,-1.52759354,-1.073611403,-0.857767748,1.804845273,0
34,12,3,3,1.636120414,0.375155752,-1.686090458,-0.667730493,-0.06824687,-0.594675785,-4.771943741,0
34,12,3,4,1.636120414,0.375155752,-0.741584048,0.951760742,0.721941182,-1.355583814,1.542054985,0
34,12,3,5,1.636120414,0.375155752,-0.609444093,0.924759552,-0.958433572,-0.306484357,-1.819319404,0
34,12,3,6,1.636120414,0.375155752,0.737542937,-0.357510393,-0.272300104,-1.671243499,5.282421883,0
34,12,3,7,1.636120414,0.375155752,0.916102705,1.305730082,1.469694625,-0.367669624,5.937520774,1
34,12,3,8,1.636120414,0.375155752,-1.247644565,-0.752901812,-0.11904873,0.482205344,-5.58973607,0
34,12,3,9,1.636120414,0.375155752,0.50184726,0.416521465,-0.694663799,1.609809918,-2.037727905,0
34,12,3,10,1.636120414,0.375155752,0.246440789,0.166411475,-1.539525595,-0.315024885,-0.00941688,0
34,12,4,1,0.902389681,-0.69431825,1.074585424,0.636629114,-1.053642647,0.626426353,-1.030140578,0
34,12,4,2,0.902389681,-0.69431825,0.618093086,-1.52759354,-0.281224709,-0.817277114,4.059805276,0
34,12,4,3,0.902389681,-0.69431825,-1.686090458,-0.667730493,0.005526331,-0.048043647,-2.245981434,0
34,12,4,4,0.902389681,-0.69431825,-0.741584048,0.951760742,-0.182094247,-0.491612372,-1.528502367,0
34,12,4,5,0.902389681,-0.69431825,-0.609444093,0.924759552,0.367771642,0.522806268,-2.740869167,0
34,12,4,6,0.902389681,-0.69431825,0.737542937,-0.357510393,-1.318963133,-0.806409909,1.997297942,0
34,12,4,7,0.902389681,-0.69431825,0.916102705,1.305730082,0.223635563,0.834160195,-1.151209911,0
34,12,4,8,0.902389681,-0.69431825,-1.247644565,-0.752901812,-0.3405969,-0.402988512,-1.002212834,0
34,12,4,9,0.902389681,-0.69431825,0.50184726,0.416521465,0.425341987,-1.203433694,3.304135271,1
34,12,4,10,0.902389681,-0.69431825,0.246440789,0.166411475,0.229388383,2.842239912,-5.183633977,0
34,12,5,1,0.876706508,0.270647985,1.074585424,0.636629114,1.24164699,0.15617185,3.071948939,0
34,12,5,2,0.876706508,0.270647985,0.618093086,-1.52759354,2.903887292,-0.591592642,4.55068487,0
34,12,5,3,0.876706508,0.270647985,-1.686090458,-0.667730493,1.675075064,0.69002777,-2.9324733,0
34,12,5,4,0.876706508,0.270647985,-0.741584048,0.951760742,-0.310770325,1.045696725,-3.316078707,0
34,12,5,5,0.876706508,0.270647985,-0.609444093,0.924759552,0.132826626,-1.269193437,1.978032758,0
34,12,5,6,0.876706508,0.270647985,0.737542937,-0.357510393,0.539066289,-0.934729925,3.556604323,1
34,12,5,7,0.876706508,0.270647985,0.916102705,1.305730082,-1.781330831,0.153219056,0.048627287,0
34,12,5,8,0.876706508,0.270647985,-1.247644565,-0.752901812,0.331149307,1.58467345,-5.33149085,0
34,12,5,9,0.876706508,0.270647985,0.50184726,0.416521465,0.014175208,-0.30198447,1.667185709,0
34,12,5,10,0.876706508,0.270647985,0.246440789,0.166411475,-1.103513643,-0.832372163,1.060901566,0
34,12,6,1,-0.27336432,-0.12203907,1.074585424,0.636629114,-0.932229437,-0.619615831,-0.39704484,0
34,12,6,2,-0.27336432,-0.12203907,0.618093086,-1.52759354,0.304981505,2.278601788,-4.310512121,0
34,12,6,3,-0.27336432,-0.12203907,-1.686090458,-0.667730493,-0.951269484,0.324122587,-0.5554469,0
34,12,6,4,-0.27336432,-0.12203907,-0.741584048,0.951760742,-2.061972929,1.476475304,-4.783706291,0
34,12,6,5,-0.27336432,-0.12203907,-0.609444093,0.924759552,0.665656645,0.376606224,0.076359544,0
34,12,6,6,-0.27336432,-0.12203907,0.737542937,-0.357510393,-0.875204109,1.304176495,-3.821347592,0
34,12,6,7,-0.27336432,-0.12203907,0.916102705,1.305730082,-0.625651137,-1.074743415,0.783950979,0
34,12,6,8,-0.27336432,-0.12203907,-1.247644565,-0.752901812,-0.404830798,-0.133033229,0.681183833,0
34,12,6,9,-0.27336432,-0.12203907,0.50184726,0.416521465,0.196269285,0.901405408,-1.95716364,0
34,12,6,10,-0.27336432,-0.12203907,0.246440789,0.166411475,-1.05042628,-1.333290249,1.450954929,1
34,12,7,1,-2.161299547,0.727216852,1.074585424,0.636629114,0.731710886,0.133678849,-3.486197661,0
34,12,7,2,-2.161299547,0.727216852,0.618093086,-1.52759354,-0.996991593,0.100730907,-5.536559671,0
34,12,7,3,-2.161299547,0.727216852,-1.686090458,-0.667730493,-0.860246139,-1.53211084,8.763891326,1
34,12,7,4,-2.161299547,0.727216852,-0.741584048,0.951760742,-0.510225547,0.25004823,3.233453202,0
34,12,7,5,-2.161299547,0.727216852,-0.609444093,0.924759552,-0.876666353,0.649077507,1.468312212,0
34,12,7,6,-2.161299547,0.727216852,0.737542937,-0.357510393,0.597083049,0.560693443,-4.102387641,0
34,12,7,7,-2.161299547,0.727216852,0.916102705,1.305730082,-0.182132044,-0.857764501,-1.002224384,0
34,12,7,8,-2.161299547,0.727216852,-1.247644565,-0.752901812,1.247219273,0.80899402,4.201014168,0
34,12,7,9,-2.161299547,0.727216852,0.50184726,0.416521465,-1.469416474,-0.010641017,-3.163066811,0
34,12,7,10,-2.161299547,0.727216852,0.246440789,0.166411475,0.319709146,-0.790486967,1.016944193,0
34,12,8,1,0.236499474,2.037070989,1.074585424,0.636629114,0.686700406,-0.28379727,3.70786077,1
34,12,8,2,0.236499474,2.037070989,0.618093086,-1.52759354,1.258880483,0.512589163,-4.14166519,0
34,12,8,3,0.236499474,2.037070989,-1.686090458,-0.667730493,-0.179912153,-1.214750233,-0.588252326,0
34,12,8,4,0.236499474,2.037070989,-0.741584048,0.951760742,-0.021465401,-0.71754264,3.971057698,0
34,12,8,5,0.236499474,2.037070989,-0.609444093,0.924759552,-1.039758321,0.200357874,1.0969608,0
34,12,8,6,0.236499474,2.037070989,0.737542937,-0.357510393,0.830047971,-0.806595109,1.699684145,0
34,12,8,7,0.236499474,2.037070989,0.916102705,1.305730082,0.330061193,0.217098231,4.318977651,0
34,12,8,8,0.236499474,2.037070989,-1.247644565,-0.752901812,0.577434689,-0.569175928,-1.174919679,0
34,12,8,9,0.236499474,2.037070989,0.50184726,0.416521465,0.154957209,-0.826297719,3.317651561,0
34,12,8,10,0.236499474,2.037070989,0.246440789,0.166411475,-1.626888273,-0.46671233,-0.068409399,0
34,12,9,1,-0.55159292,-1.596920998,1.074585424,0.636629114,-2.15067011,-1.357398771,-2.146309592,0
34,12,9,2,-0.55159292,-1.596920998,0.618093086,-1.52759354,1.082783836,-0.0501883,4.160458197,1
34,12,9,3,-0.55159292,-1.596920998,-1.686090458,-0.667730493,0.95630102,0.230031941,3.955777526,0
34,12,9,4,-0.55159292,-1.596920998,-0.741584048,0.951760742,0.715292981,-0.207823565,-0.330784938,0
34,12,9,5,-0.55159292,-1.596920998,-0.609444093,0.924759552,-1.958934323,-0.234906616,-3.03194292,0
34,12,9,6,-0.55159292,-1.596920998,0.737542937,-0.357510393,0.056678459,0.36683633,-0.634267344,0
34,12,9,7,-0.55159292,-1.596920998,0.916102705,1.305730082,-0.303259694,-0.493114319,-3.455384267,0
34,12,9,8,-0.55159292,-1.596920998,-1.247644565,-0.752901812,0.148359293,0.305381143,2.717467894,0
34,12,9,9,-0.55159292,-1.596920998,0.50184726,0.416521465,-0.138428835,0.151930595,-1.993648627,0
34,12,9,10,-0.55159292,-1.596920998,0.246440789,0.166411475,1.864357963,0.314566129,0.56473675,0
34,12,10,1,-0.473355307,-1.444708249,1.074585424,0.636629114,-1.091221941,0.473707979,-4.435574325,0
34,12,10,2,-0.473355307,-1.444708249,0.618093086,-1.52759354,-0.112554038,-0.061829647,2.736340454,0
34,12,10,3,-0.473355307,-1.444708249,-1.686090458,-0.667730493,0.828625169,0.50553838,2.86080177,0
34,12,10,4,-0.473355307,-1.444708249,-0.741584048,0.951760742,0.953501915,0.071608481,-0.55017445,0
34,12,10,5,-0.473355307,-1.444708249,-0.609444093,0.924759552,0.416239904,-0.1138734,-0.783057735,0
34,12,10,6,-0.473355307,-1.444708249,0.737542937,-0.357510393,1.712380393,1.393381782,-0.997875576,0
34,12,10,7,-0.473355307,-1.444708249,0.916102705,1.305730082,0.199395376,-0.039274554,-3.418938201,0
34,12,10,8,-0.473355307,-1.444708249,-1.247644565,-0.752901812,0.349427779,-1.630028299,6.422227917,1
34,12,10,9,-0.473355307,-1.444708249,0.50184726,0.416521465,0.512263123,0.634023049,-2.133515097,0
34,12,10,10,-0.473355307,-1.444708249,0.246440789,0.166411475,-0.108466257,-1.314845916,1.92729342,0
34,13,1,1,0.157862333,0.974525715,0.349559845,-0.612165541,-0.139221455,-1.105530102,1.287346823,1
34,13,1,2,0.157862333,0.974525715,0.796541197,-0.119772878,0.813240429,-0.478595834,1.846837177,0
34,13,1,3,0.157862333,0.974525715,-0.743739266,-0.615141427,0.012117315,0.446519101,-2.014944428,0
34,13,1,4,0.157862333,0.974525715,-0.988997415,-1.310273597,0.966135696,0.992497053,-3.246452261,0
34,13,1,5,0.157862333,0.974525715,0.416075936,0.306438972,0.098196544,1.57787185,-2.478232733,0
34,13,1,6,0.157862333,0.974525715,0.22289792,0.072983161,0.351081278,-0.243050411,1.014242423,0
34,13,1,7,0.157862333,0.974525715,1.304362641,1.868331648,-0.365230619,-0.024578283,2.826851261,0
34,13,1,8,0.157862333,0.974525715,-0.318099386,-0.537751996,0.487376195,-0.29275713,0.186378909,0
34,13,1,9,0.157862333,0.974525715,0.524153176,-0.755215097,-0.689050926,1.769171954,-5.165871545,0
34,13,1,10,0.157862333,0.974525715,0.446576041,-0.151438991,-0.611334276,-0.330687568,-0.030335854,0
34,13,2,1,-0.478353891,1.901856261,0.349559845,-0.612165541,-1.809685251,0.157067022,-4.204622221,0
34,13,2,2,-0.478353891,1.901856261,0.796541197,-0.119772878,-0.325682381,1.314949736,-4.059325212,0
34,13,2,3,-0.478353891,1.901856261,-0.743739266,-0.615141427,-0.069196309,0.038438677,-1.189398379,0
34,13,2,4,-0.478353891,1.901856261,-0.988997415,-1.310273597,-0.707875322,0.989271277,-5.478164418,0
34,13,2,5,-0.478353891,1.901856261,0.416075936,0.306438972,-0.295768231,-0.355185403,0.890743806,0
34,13,2,6,-0.478353891,1.901856261,0.22289792,0.072983161,1.942636748,-0.612497553,3.162588903,1
34,13,2,7,-0.478353891,1.901856261,1.304362641,1.868331648,-0.43964507,-0.364103966,4.370616337,0
34,13,2,8,-0.478353891,1.901856261,-0.318099386,-0.537751996,0.731554965,0.947399558,-2.393006496,0
34,13,2,9,-0.478353891,1.901856261,0.524153176,-0.755215097,2.206534762,-0.523870593,0.598348684,0
34,13,2,10,-0.478353891,1.901856261,0.446576041,-0.151438991,-1.840899549,1.304174406,-5.308513925,0
34,13,3,1,1.325680653,-0.558662395,0.349559845,-0.612165541,0.509316541,1.134995934,-0.32087508,0
34,13,3,2,1.325680653,-0.558662395,0.796541197,-0.119772878,-0.885991439,-3.097244013,7.520783999,1
34,13,3,3,1.325680653,-0.558662395,-0.743739266,-0.615141427,0.054037509,0.209665503,-1.821730436,0
34,13,3,4,1.325680653,-0.558662395,-0.988997415,-1.310273597,-0.60974254,-0.645809416,-0.842312309,0
34,13,3,5,1.325680653,-0.558662395,0.416075936,0.306438972,-0.797499283,-0.693483247,1.435840953,0
34,13,3,6,1.325680653,-0.558662395,0.22289792,0.072983161,1.934468779,-1.017249798,4.498791874,0
34,13,3,7,1.325680653,-0.558662395,1.304362641,1.868331648,-0.612149162,0.684712819,-0.08888811,0
34,13,3,8,1.325680653,-0.558662395,-0.318099386,-0.537751996,0.776845433,0.755480016,-1.126878274,0
34,13,3,9,1.325680653,-0.558662395,0.524153176,-0.755215097,1.881825331,2.139939109,-0.375468028,0
34,13,3,10,1.325680653,-0.558662395,0.446576041,-0.151438991,0.8413646,-0.080552573,2.313409087,0
34,13,4,1,0.569149555,0.739930681,0.349559845,-0.612165541,0.104968461,0.00572924,-0.188026458,0
34,13,4,2,0.569149555,0.739930681,0.796541197,-0.119772878,1.486220105,1.051480791,0.157025218,0
34,13,4,3,0.569149555,0.739930681,-0.743739266,-0.615141427,-1.902610854,-0.375373487,-2.681204647,0
34,13,4,4,0.569149555,0.739930681,-0.988997415,-1.310273597,0.606077391,-1.992381108,2.010797276,0
34,13,4,5,0.569149555,0.739930681,0.416075936,0.306438972,0.211079702,-0.77577822,2.576370406,1
34,13,4,6,0.569149555,0.739930681,0.22289792,0.072983161,-0.343771935,-0.575454968,1.141866224,0
34,13,4,7,0.569149555,0.739930681,1.304362641,1.868331648,0.961472335,-0.469112313,5.458105659,0
34,13,4,8,0.569149555,0.739930681,-0.318099386,-0.537751996,-0.390725363,-0.660988067,-0.027690279,0
34,13,4,9,0.569149555,0.739930681,0.524153176,-0.755215097,0.924971414,1.529389781,-2.375375286,0
34,13,4,10,0.569149555,0.739930681,0.446576041,-0.151438991,-1.608258371,-0.480879741,-0.306243313,0
34,13,5,1,-1.043566762,-1.323447201,0.349559845,-0.612165541,-1.226856557,-0.002912513,-0.735356444,0
34,13,5,2,-1.043566762,-1.323447201,0.796541197,-0.119772878,-0.13595839,-0.089008119,-1.382660367,0
34,13,5,3,-1.043566762,-1.323447201,-0.743739266,-0.615141427,-0.058960416,0.618880676,1.476722187,0
34,13,5,4,-1.043566762,-1.323447201,-0.988997415,-1.310273597,-0.370802337,-1.250025328,6.794534866,1
34,13,5,5,-1.043566762,-1.323447201,0.416075936,0.306438972,1.025995517,0.426517871,-1.303779959,0
34,13,5,6,-1.043566762,-1.323447201,0.22289792,0.072983161,1.724876004,-0.414396202,1.943566647,0
34,13,5,7,-1.043566762,-1.323447201,1.304362641,1.868331648,-0.388760199,1.820146848,-10.46039033,0
34,13,5,8,-1.043566762,-1.323447201,-0.318099386,-0.537751996,-0.144347728,-1.253018889,4.093135502,0
34,13,5,9,-1.043566762,-1.323447201,0.524153176,-0.755215097,-0.006082653,1.595027213,-2.790883785,0
34,13,5,10,-1.043566762,-1.323447201,0.446576041,-0.151438991,0.0537398,1.82890795,-4.235507664,0
34,13,6,1,-0.677972438,-0.369236805,0.349559845,-0.612165541,0.704828644,-0.484771093,1.539438023,0
34,13,6,2,-0.677972438,-0.369236805,0.796541197,-0.119772878,1.249056727,1.841299323,-3.447271041,0
34,13,6,3,-0.677972438,-0.369236805,-0.743739266,-0.615141427,-0.406159543,-0.620060062,2.183129311,0
34,13,6,4,-0.677972438,-0.369236805,-0.988997415,-1.310273597,-2.28243688,-1.04342807,1.871147092,0
34,13,6,5,-0.677972438,-0.369236805,0.416075936,0.306438972,-1.738974583,0.619993339,-3.712860116,0
34,13,6,6,-0.677972438,-0.369236805,0.22289792,0.072983161,-0.07233985,1.644991777,-3.7049828,0
34,13,6,7,-0.677972438,-0.369236805,1.304362641,1.868331648,0.731254767,0.883922058,-3.8400184,0
34,13,6,8,-0.677972438,-0.369236805,-0.318099386,-0.537751996,0.35623718,0.218459189,0.648480778,0
34,13,6,9,-0.677972438,-0.369236805,0.524153176,-0.755215097,1.06610148,2.591058466,-4.408458451,0
34,13,6,10,-0.677972438,-0.369236805,0.446576041,-0.151438991,1.014861605,-1.003243684,2.499691753,1
34,13,7,1,-1.556483826,-0.366586283,0.349559845,-0.612165541,0.365115817,-0.47864113,0.570846825,0
34,13,7,2,-1.556483826,-0.366586283,0.796541197,-0.119772878,0.440660704,1.523162512,-5.019410659,0
34,13,7,3,-1.556483826,-0.366586283,-0.743739266,-0.615141427,-0.080058823,-0.702100855,3.977632779,1
34,13,7,4,-1.556483826,-0.366586283,-0.988997415,-1.310273597,-0.512671777,1.089127311,1.108283056,0
34,13,7,5,-1.556483826,-0.366586283,0.416075936,0.306438972,-0.881727958,-1.030595476,-0.284272423,0
34,13,7,6,-1.556483826,-0.366586283,0.22289792,0.072983161,-0.892702172,-1.587881909,1.549055694,0
34,13,7,7,-1.556483826,-0.366586283,1.304362641,1.868331648,0.649733867,1.268152113,-6.9743662,0
34,13,7,8,-1.556483826,-0.366586283,-0.318099386,-0.537751996,-3.084606936,-1.192509803,0.586344527,0
34,13,7,9,-1.556483826,-0.366586283,0.524153176,-0.755215097,0.316128023,0.676135337,-2.252537288,0
34,13,7,10,-1.556483826,-0.366586283,0.446576041,-0.151438991,1.534846378,-0.209159052,0.646260897,0
34,13,8,1,-1.187493098,1.921824797,0.349559845,-0.612165541,0.305719366,1.114396663,-4.517986141,0
34,13,8,2,-1.187493098,1.921824797,0.796541197,-0.119772878,0.356929119,-0.940837557,0.001556156,0
34,13,8,3,-1.187493098,1.921824797,-0.743739266,-0.615141427,-1.006359601,1.368644775,-3.75056973,0
34,13,8,4,-1.187493098,1.921824797,-0.988997415,-1.310273597,-0.555812085,-2.475552522,2.966973734,0
34,13,8,5,-1.187493098,1.921824797,0.416075936,0.306438972,-1.063214588,0.878622092,-2.925250353,0
34,13,8,6,-1.187493098,1.921824797,0.22289792,0.072983161,-0.067830799,-0.253011898,0.119204788,0
34,13,8,7,-1.187493098,1.921824797,1.304362641,1.868331648,-1.122190191,-0.897529294,2.960934265,1
34,13,8,8,-1.187493098,1.921824797,-0.318099386,-0.537751996,0.037455469,-0.998750166,1.240239769,0
34,13,8,9,-1.187493098,1.921824797,0.524153176,-0.755215097,-0.213027679,-0.090302101,-3.454366685,0
34,13,8,10,-1.187493098,1.921824797,0.446576041,-0.151438991,1.196252583,0.124883035,-0.550684232,0
34,13,9,1,0.256307216,-0.762376178,0.349559845,-0.612165541,-1.28371999,-0.679574557,0.954669183,0
34,13,9,2,0.256307216,-0.762376178,0.796541197,-0.119772878,1.22990152,-0.338300041,2.451788099,0
34,13,9,3,0.256307216,-0.762376178,-0.743739266,-0.615141427,0.959918428,0.534018579,0.214083543,0
34,13,9,4,0.256307216,-0.762376178,-0.988997415,-1.310273597,-0.192875886,-1.141133891,3.080799613,0
34,13,9,5,0.256307216,-0.762376178,0.416075936,0.306438972,-1.475278263,-1.59545871,1.578493027,0
34,13,9,6,0.256307216,-0.762376178,0.22289792,0.072983161,-0.790145199,0.511659948,-1.78266534,0
34,13,9,7,0.256307216,-0.762376178,1.304362641,1.868331648,-0.943858584,0.984958316,-4.381697413,0
34,13,9,8,0.256307216,-0.762376178,-0.318099386,-0.537751996,-2.650825348,-0.118895179,-1.961143357,0
34,13,9,9,0.256307216,-0.762376178,0.524153176,-0.755215097,0.139472455,0.076034467,1.119729002,1
34,13,9,10,0.256307216,-0.762376178,0.446576041,-0.151438991,0.0703155,1.679207722,-2.885998401,0
34,13,10,1,-1.898233553,0.155486175,0.349559845,-0.612165541,0.219495642,2.683638168,-6.617648062,0
34,13,10,2,-1.898233553,0.155486175,0.796541197,-0.119772878,0.980057445,0.162136183,-2.396191913,0
34,13,10,3,-1.898233553,0.155486175,-0.743739266,-0.615141427,-1.109483291,0.385167778,0.800293832,0
34,13,10,4,-1.898233553,0.155486175,-0.988997415,-1.310273597,-0.535189261,0.247859865,2.418193019,0
34,13,10,5,-1.898233553,0.155486175,0.416075936,0.306438972,-1.502757334,0.088357389,-3.187620183,0
34,13,10,6,-1.898233553,0.155486175,0.22289792,0.072983161,-1.054879878,2.018821238,-5.921725165,0
34,13,10,7,-1.898233553,0.155486175,1.304362641,1.868331648,-1.183553277,0.943821854,-7.587417233,0
34,13,10,8,-1.898233553,0.155486175,-0.318099386,-0.537751996,-1.161347186,0.406886595,-0.892886024,1
34,13,10,9,-1.898233553,0.155486175,0.524153176,-0.755215097,-1.54742752,-0.347066517,-3.019363036,0
34,13,10,10,-1.898233553,0.155486175,0.446576041,-0.151438991,1.253399841,-0.718806041,0.960280668,0
34,14,1,1,0.877667216,-0.165908641,-0.044837173,-1.532313947,-0.82466566,-0.247990766,-0.026052176,0
34,14,1,2,0.877667216,-0.165908641,-0.290660221,-0.491950431,-0.314826718,1.481472484,-3.665549341,0
34,14,1,3,0.877667216,-0.165908641,-0.089938627,0.684077322,-0.692854702,0.560456634,-2.141881847,0
34,14,1,4,0.877667216,-0.165908641,-0.854916551,1.086036843,0.087151529,0.186739132,-2.057265539,0
34,14,1,5,0.877667216,-0.165908641,-1.947238586,0.985359251,0.922113003,2.083868618,-6.908898592,0
34,14,1,6,0.877667216,-0.165908641,-0.438780493,-0.307749264,1.235798573,-0.178573343,0.899326143,1
34,14,1,7,0.877667216,-0.165908641,-0.770700422,-0.991599266,0.408777769,-0.557781274,0.418275659,0
34,14,1,8,0.877667216,-0.165908641,-1.985222531,-0.308743832,0.477843574,0.205371991,-3.340794969,0
34,14,1,9,0.877667216,-0.165908641,0.466094502,-0.662503713,-0.117391435,0.689320237,-0.513007545,0
34,14,1,10,0.877667216,-0.165908641,-1.710043851,0.766061864,2.025033631,0.070170577,-1.3076508,0
34,14,2,1,-0.298328183,0.029679025,-0.044837173,-1.532313947,1.388650848,0.64587259,0.055441676,0
34,14,2,2,-0.298328183,0.029679025,-0.290660221,-0.491950431,-0.151739842,-0.8977928,1.795369116,0
34,14,2,3,-0.298328183,0.029679025,-0.089938627,0.684077322,-0.462667403,-0.863040087,1.347529347,0
34,14,2,4,-0.298328183,0.029679025,-0.854916551,1.086036843,-1.86477865,-1.311692311,1.317046148,0
34,14,2,5,-0.298328183,0.029679025,-1.947238586,0.985359251,-0.301652571,1.968922922,-3.033799362,0
34,14,2,6,-0.298328183,0.029679025,-0.438780493,-0.307749264,0.019695313,1.062647268,-1.857498595,0
34,14,2,7,-0.298328183,0.029679025,-0.770700422,-0.991599266,-0.350198914,1.007114924,-1.948729999,0
34,14,2,8,-0.298328183,0.029679025,-1.985222531,-0.308743832,1.434544994,1.746610416,-0.887924999,0
34,14,2,9,-0.298328183,0.029679025,0.466094502,-0.662503713,2.384306345,-0.930569433,3.937853263,1
34,14,2,10,-0.298328183,0.029679025,-1.710043851,0.766061864,0.612889265,-0.207263402,2.081828574,0
34,14,3,1,0.006265984,-0.431547736,-0.044837173,-1.532313947,0.125685624,-0.475535353,2.068094355,0
34,14,3,2,0.006265984,-0.431547736,-0.290660221,-0.491950431,0.310147449,0.238035438,0.148884172,0
34,14,3,3,0.006265984,-0.431547736,-0.089938627,0.684077322,1.948847558,0.17154799,1.161806441,0
34,14,3,4,0.006265984,-0.431547736,-0.854916551,1.086036843,0.65968401,-0.417219583,0.780394279,0
34,14,3,5,0.006265984,-0.431547736,-1.947238586,0.985359251,1.473730437,0.249924037,0.311635301,0
34,14,3,6,0.006265984,-0.431547736,-0.438780493,-0.307749264,-0.186582402,-1.364249401,2.735630363,0
34,14,3,7,0.006265984,-0.431547736,-0.770700422,-0.991599266,0.062380585,0.284600972,0.125403878,0
34,14,3,8,0.006265984,-0.431547736,-1.985222531,-0.308743832,0.93766068,-1.496401145,4.105440778,1
34,14,3,9,0.006265984,-0.431547736,0.466094502,-0.662503713,-0.209091535,0.014270907,0.197060699,0
34,14,3,10,0.006265984,-0.431547736,-1.710043851,0.766061864,-0.866176222,-0.773252988,0.163011146,0
34,14,4,1,0.031095907,0.932445813,-0.044837173,-1.532313947,0.651091232,-0.364750606,-0.765395647,0
34,14,4,2,0.031095907,0.932445813,-0.290660221,-0.491950431,-0.142354215,-0.323350933,-0.201804714,0
34,14,4,3,0.031095907,0.932445813,-0.089938627,0.684077322,0.72801229,-0.713989915,3.107196225,0
34,14,4,4,0.031095907,0.932445813,-0.854916551,1.086036843,-1.574266598,0.699453856,-1.507337361,0
34,14,4,5,0.031095907,0.932445813,-1.947238586,0.985359251,0.388616924,-1.313460014,4.272625815,1
34,14,4,6,0.031095907,0.932445813,-0.438780493,-0.307749264,-0.128791855,-1.095935616,1.605351553,0
34,14,4,7,0.031095907,0.932445813,-0.770700422,-0.991599266,-0.533274012,0.903742821,-3.775609787,0
