replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
28,5,8,6,1.600403898,0.562115422,-1.580932063,0.777827773,1.306237367,-0.384150495,-2.329877834,0
28,5,8,7,1.600403898,0.562115422,0.340067626,0.400273595,-1.534542565,1.035668772,-2.17988906,0
28,5,8,8,1.600403898,0.562115422,-0.405326177,-0.82249927,-0.268646072,0.076749868,-2.41302628,0
28,5,8,9,1.600403898,0.562115422,-1.560019731,0.632060387,0.883721747,-0.678982363,-2.218700506,0
28,5,8,10,1.600403898,0.562115422,0.01249939,1.136889834,-0.972404911,-0.55584605,1.137890295,0
28,5,9,1,1.556805569,-0.100731404,-0.752370414,-0.190581289,0.026039359,-0.606383977,-1.074985306,0
28,5,9,2,1.556805569,-0.100731404,0.77119092,0.38721524,-0.128127976,-0.172095082,2.558743725,0
28,5,9,3,1.556805569,-0.100731404,0.030148141,-0.008117329,-2.009561362,0.31696096,-2.54838719,0
28,5,9,4,1.556805569,-0.100731404,0.85353466,1.145246651,1.775987992,0.414214973,3.432089616,1
28,5,9,5,1.556805569,-0.100731404,0.439642223,1.483372949,0.729816914,-1.613032295,5.100623065,0
28,5,9,6,1.556805569,-0.100731404,-1.580932063,0.777827773,0.705328987,-0.097918395,-4.13876943,0
28,5,9,7,1.556805569,-0.100731404,0.340067626,0.400273595,1.275946318,0.379920956,1.514462572,0
28,5,9,8,1.556805569,-0.100731404,-0.405326177,-0.82249927,-0.016259994,1.137580181,-3.429171195,0
28,5,9,9,1.556805569,-0.100731404,-1.560019731,0.632060387,0.92896932,-0.346275948,-3.331276091,0
28,5,9,10,1.556805569,-0.100731404,0.01249939,1.136889834,0.246866348,-0.849406975,1.812817773,0
28,5,10,1,0.646280498,0.536433457,-0.752370414,-0.190581289,-0.23091008,-0.649830999,-0.057084004,0
28,5,10,2,0.646280498,0.536433457,0.77119092,0.38721524,1.344706051,-0.405090401,3.463270972,1
28,5,10,3,0.646280498,0.536433457,0.030148141,-0.008117329,1.338833553,0.976897441,-0.582524627,0
28,5,10,4,0.646280498,0.536433457,0.85353466,1.145246651,0.26957691,-0.462645671,3.219636793,0
28,5,10,5,0.646280498,0.536433457,0.439642223,1.483372949,0.644901543,-1.119823595,4.646409442,0
28,5,10,6,0.646280498,0.536433457,-1.580932063,0.777827773,0.885857971,1.079998997,-2.691711882,0
28,5,10,7,0.646280498,0.536433457,0.340067626,0.400273595,-2.498415159,-1.061688795,0.386600803,0
28,5,10,8,0.646280498,0.536433457,-0.405326177,-0.82249927,0.323315095,-0.326049546,-0.210318809,0
28,5,10,9,0.646280498,0.536433457,-1.560019731,0.632060387,-1.267280075,0.668474734,-4.112062691,0
28,5,10,10,0.646280498,0.536433457,0.01249939,1.136889834,-1.242752056,1.980144323,-4.272085862,0
28,6,1,1,-1.325430524,-0.392546557,0.888697007,1.187512345,0.239443954,-0.371994748,-2.071609653,0
28,6,1,2,-1.325430524,-0.392546557,0.619396794,-0.40193724,-0.988856848,0.305399673,-3.004922409,0
28,6,1,3,-1.325430524,-0.392546557,0.044066657,-0.583711103,-2.719045432,-0.821537635,-0.849084072,0
28,6,1,4,-1.325430524,-0.392546557,-1.933747494,-2.310055409,-0.309905362,1.705821865,2.764753261,0
28,6,1,5,-1.325430524,-0.392546557,0.215914026,0.477028314,-0.040184627,-0.605698926,0.317971412,0
28,6,1,6,-1.325430524,-0.392546557,-0.479407438,-1.938190964,0.13793073,-0.593378984,3.736776484,1
28,6,1,7,-1.325430524,-0.392546557,-0.735701981,-1.500605418,0.636343425,-0.411220455,4.292614294,0
28,6,1,8,-1.325430524,-0.392546557,-1.164919734,1.946554007,-0.858198218,0.89391424,-0.70415596,0
28,6,1,9,-1.325430524,-0.392546557,-0.250059726,0.3640387,1.084003592,-0.2836547,2.099833373,0
28,6,1,10,-1.325430524,-0.392546557,-0.853995985,-0.912387913,0.612206201,2.99806074,-2.582858486,0
28,6,2,1,0.058765082,-0.166836854,0.888697007,1.187512345,0.076911208,-0.067786536,0.019751749,0
28,6,2,2,0.058765082,-0.166836854,0.619396794,-0.40193724,-0.006500167,0.427467855,-0.688051152,0
28,6,2,3,0.058765082,-0.166836854,0.044066657,-0.583711103,0.23518178,0.005697499,0.375042729,0
28,6,2,4,0.058765082,-0.166836854,-1.933747494,-2.310055409,-0.000263328,-0.167240632,0.685047842,0
28,6,2,5,0.058765082,-0.166836854,0.215914026,0.477028314,-0.498319603,1.968552618,-4.529427283,0
28,6,2,6,0.058765082,-0.166836854,-0.479407438,-1.938190964,-0.609982938,-1.439799254,2.698313258,0
28,6,2,7,0.058765082,-0.166836854,-0.735701981,-1.500605418,0.751280944,0.661509739,-0.282671278,0
28,6,2,8,0.058765082,-0.166836854,-1.164919734,1.946554007,0.924079733,-0.075512714,0.451056535,0
28,6,2,9,0.058765082,-0.166836854,-0.250059726,0.3640387,0.853750324,-0.083699814,0.900657785,0
28,6,2,10,0.058765082,-0.166836854,-0.853995985,-0.912387913,-0.008723904,-0.911315512,1.941866725,1
28,6,3,1,-0.080436871,0.573858073,0.888697007,1.187512345,-2.114932392,-0.440713021,-0.354279045,0
28,6,3,2,-0.080436871,0.573858073,0.619396794,-0.40193724,0.057416522,-0.841993137,1.295775721,0
28,6,3,3,-0.080436871,0.573858073,0.044066657,-0.583711103,0.396270222,-1.60510433,3.09693872,1
28,6,3,4,-0.080436871,0.573858073,-1.933747494,-2.310055409,-0.964640016,-2.190341858,1.738666978,0
28,6,3,5,-0.080436871,0.573858073,0.215914026,0.477028314,-0.968749852,0.096557233,-0.785979392,0
28,6,3,6,-0.080436871,0.573858073,-0.479407438,-1.938190964,1.427728999,0.093869621,-0.351255972,0
28,6,3,7,-0.080436871,0.573858073,-0.735701981,-1.500605418,0.906798951,2.703808905,-5.674165528,0
28,6,3,8,-0.080436871,0.573858073,-1.164919734,1.946554007,0.332646367,0.083776285,2.02806739,0
28,6,3,9,-0.080436871,0.573858073,-0.250059726,0.3640387,-0.334029268,1.860099053,-3.70063951,0
28,6,3,10,-0.080436871,0.573858073,-0.853995985,-0.912387913,-0.305499321,-0.078001741,-0.797482062,0
28,6,4,1,-0.947578869,-0.008545836,0.888697007,1.187512345,-0.120120667,-1.024506529,0.229448953,0
28,6,4,2,-0.947578869,-0.008545836,0.619396794,-0.40193724,0.194869706,0.057760189,-1.089352965,0
28,6,4,3,-0.947578869,-0.008545836,0.044066657,-0.583711103,0.559454343,-0.383077196,1.249577918,0
28,6,4,4,-0.947578869,-0.008545836,-1.933747494,-2.310055409,-0.714416306,1.105690872,0.768570507,0
28,6,4,5,-0.947578869,-0.008545836,0.215914026,0.477028314,0.613519143,-1.593842535,3.385898167,0
28,6,4,6,-0.947578869,-0.008545836,-0.479407438,-1.938190964,-1.198919507,0.332093408,-0.929708416,0
28,6,4,7,-0.947578869,-0.008545836,-0.735701981,-1.500605418,-0.240138749,-0.683470115,2.540308674,0
28,6,4,8,-0.947578869,-0.008545836,-1.164919734,1.946554007,-0.439045374,0.489442486,0.764823905,0
28,6,4,9,-0.947578869,-0.008545836,-0.250059726,0.3640387,0.953486206,-1.200152515,3.823027337,1
28,6,4,10,-0.947578869,-0.008545836,-0.853995985,-0.912387913,0.640491314,1.117871682,0.034900725,0
28,6,5,1,0.379344905,0.25933498,0.888697007,1.187512345,1.042019558,-2.036877193,6.251964544,1
28,6,5,2,0.379344905,0.25933498,0.619396794,-0.40193724,-0.68632914,-0.428708751,0.484663819,0
28,6,5,3,0.379344905,0.25933498,0.044066657,-0.583711103,0.779797963,0.256263446,0.073638934,0
28,6,5,4,0.379344905,0.25933498,-1.933747494,-2.310055409,-0.131248927,0.510272351,-3.517525409,0
28,6,5,5,0.379344905,0.25933498,0.215914026,0.477028314,0.686574094,-0.859259091,2.754469239,0
28,6,5,6,0.379344905,0.25933498,-0.479407438,-1.938190964,-0.873773695,0.192737849,-2.376932003,0
28,6,5,7,0.379344905,0.25933498,-0.735701981,-1.500605418,-0.272855315,1.085924917,-3.58661396,0
28,6,5,8,0.379344905,0.25933498,-1.164919734,1.946554007,1.508835616,1.020698727,-0.659160253,0
28,6,5,9,0.379344905,0.25933498,-0.250059726,0.3640387,-0.440938343,0.09389497,-0.676834096,0
28,6,5,10,0.379344905,0.25933498,-0.853995985,-0.912387913,0.693378509,-0.408211291,0.506961887,0
28,6,6,1,0.532898117,0.189071105,0.888697007,1.187512345,-0.627547689,0.900601287,-1.144793932,0
28,6,6,2,0.532898117,0.189071105,0.619396794,-0.40193724,-0.047883293,-1.566493849,3.631263099,1
28,6,6,3,0.532898117,0.189071105,0.044066657,-0.583711103,0.723276549,-1.812866197,4.230430666,0
28,6,6,4,0.532898117,0.189071105,-1.933747494,-2.310055409,1.78391038,0.464359847,-1.860937205,0
28,6,6,5,0.532898117,0.189071105,0.215914026,0.477028314,0.463428407,1.495368593,-2.161900018,0
28,6,6,6,0.532898117,0.189071105,-0.479407438,-1.938190964,-2.476100272,-0.284661653,-2.967411468,0
28,6,6,7,0.532898117,0.189071105,-0.735701981,-1.500605418,1.635078567,-0.149086785,0.723562048,0
28,6,6,8,0.532898117,0.189071105,-1.164919734,1.946554007,-0.254463236,-2.975164144,5.006353659,0
28,6,6,9,0.532898117,0.189071105,-0.250059726,0.3640387,-1.356673916,-1.724494912,1.929046992,0
28,6,6,10,0.532898117,0.189071105,-0.853995985,-0.912387913,-0.23908144,-0.507537177,-0.392952079,0
28,6,7,1,0.600576169,1.842168491,0.888697007,1.187512345,0.413606848,0.581588668,3.599286738,0
28,6,7,2,0.600576169,1.842168491,0.619396794,-0.40193724,-0.044678745,-0.988204239,1.565065463,0
28,6,7,3,0.600576169,1.842168491,0.044066657,-0.583711103,-0.333918508,0.928195652,-3.750320347,0
28,6,7,4,0.600576169,1.842168491,-1.933747494,-2.310055409,0.559622953,0.839747665,-9.825864632,0
28,6,7,5,0.600576169,1.842168491,0.215914026,0.477028314,-2.279451885,1.693273931,-4.088504317,0
28,6,7,6,0.600576169,1.842168491,-0.479407438,-1.938190964,0.240305212,1.586043797,-8.863335232,0
28,6,7,7,0.600576169,1.842168491,-0.735701981,-1.500605418,-0.688222802,-0.535319113,-4.647826759,0
28,6,7,8,0.600576169,1.842168491,-1.164919734,1.946554007,-1.209689397,0.160294919,2.44929539,1
28,6,7,9,0.600576169,1.842168491,-0.250059726,0.3640387,0.847592886,0.483402805,0.586358384,0
28,6,7,10,0.600576169,1.842168491,-0.853995985,-0.912387913,-1.066537383,-1.037212818,-2.539049419,0
28,6,8,1,0.218008317,0.31910253,0.888697007,1.187512345,0.966644514,0.544917955,0.832702574,0
28,6,8,2,0.218008317,0.31910253,0.619396794,-0.40193724,0.640686845,-0.17438895,1.067143265,0
28,6,8,3,0.218008317,0.31910253,0.044066657,-0.583711103,1.033863654,-0.053335312,0.880352539,0
28,6,8,4,0.218008317,0.31910253,-1.933747494,-2.310055409,0.61904802,0.298986773,-1.92778839,0
28,6,8,5,0.218008317,0.31910253,0.215914026,0.477028314,-0.213020568,-1.202199151,2.513851253,1
28,6,8,6,0.218008317,0.31910253,-0.479407438,-1.938190964,-0.45121125,-0.760999138,-0.065965052,0
28,6,8,7,0.218008317,0.31910253,-0.735701981,-1.500605418,-0.062976684,-1.076773587,1.05152171,0
28,6,8,8,0.218008317,0.31910253,-1.164919734,1.946554007,-1.226936018,-1.411024199,2.018913463,0
28,6,8,9,0.218008317,0.31910253,-0.250059726,0.3640387,1.62509838,0.315254341,1.059808003,0
28,6,8,10,0.218008317,0.31910253,-0.853995985,-0.912387913,-0.137029236,0.557057637,-2.060218903,0
28,6,9,1,0.012591285,0.261263299,0.888697007,1.187512345,-0.190466617,-1.259428231,2.816149608,0
28,6,9,2,0.012591285,0.261263299,0.619396794,-0.40193724,-0.080030088,-0.453591744,0.685234229,0
28,6,9,3,0.012591285,0.261263299,0.044066657,-0.583711103,0.007528208,0.2117337,-0.643582914,0
28,6,9,4,0.012591285,0.261263299,-1.933747494,-2.310055409,1.131771894,-1.587309021,3.352394159,1
28,6,9,5,0.012591285,0.261263299,0.215914026,0.477028314,-0.736477166,-0.69700447,0.84991403,0
28,6,9,6,0.012591285,0.261263299,-0.479407438,-1.938190964,1.193155743,1.538266447,-2.655017109,0
28,6,9,7,0.012591285,0.261263299,-0.735701981,-1.500605418,0.97422301,1.488290484,-2.608964508,0
28,6,9,8,0.012591285,0.261263299,-1.164919734,1.946554007,1.010950211,1.337374524,-0.930289827,0
28,6,9,9,0.012591285,0.261263299,-0.250059726,0.3640387,-0.309533116,-0.962561163,1.751956991,0
28,6,9,10,0.012591285,0.261263299,-0.853995985,-0.912387913,-0.846642275,0.768522596,-2.762753496,0
28,6,10,1,1.237011753,-1.075722012,0.888697007,1.187512345,-0.726509664,-1.385320539,2.326638944,0
28,6,10,2,1.237011753,-1.075722012,0.619396794,-0.40193724,0.461493293,-0.244573429,3.131601485,0
28,6,10,3,1.237011753,-1.075722012,0.044066657,-0.583711103,-0.878507121,0.885272619,-1.598164088,0
28,6,10,4,1.237011753,-1.075722012,-1.933747494,-2.310055409,-0.817768003,-1.259035831,0.643633085,0
28,6,10,5,1.237011753,-1.075722012,0.215914026,0.477028314,-1.296882938,-0.382910619,-0.766610112,0
28,6,10,6,1.237011753,-1.075722012,-0.479407438,-1.938190964,-0.704575013,0.242534998,0.751721748,0
28,6,10,7,1.237011753,-1.075722012,-0.735701981,-1.500605418,0.689181447,-1.676701245,4.643791365,1
28,6,10,8,1.237011753,-1.075722012,-1.164919734,1.946554007,-0.234008578,1.092332619,-8.441639111,0
28,6,10,9,1.237011753,-1.075722012,-0.250059726,0.3640387,-0.366786285,-0.861608072,0.150369556,0
28,6,10,10,1.237011753,-1.075722012,-0.853995985,-0.912387913,-0.289480969,0.756434275,-2.442942018,0
28,7,1,1,0.235237882,-1.48003638,0.684592582,-2.089029334,2.40414674,0.941701988,5.480586101,0
28,7,1,2,0.235237882,-1.48003638,-0.28360517,0.802187536,1.476851406,-1.967283876,3.497089693,0
28,7,1,3,0.235237882,-1.48003638,2.647917856,-1.826057392,-1.489324292,-0.023228217,3.856860375,0
28,7,1,4,0.235237882,-1.48003638,0.945796046,2.297300221,-0.436209885,-0.793248262,-3.504871097,0
28,7,1,5,0.235237882,-1.48003638,-0.144866431,0.334426955,1.217989917,-0.753418491,1.914224665,0
28,7,1,6,0.235237882,-1.48003638,-0.150092862,0.723823839,-0.376977065,-0.36312833,-1.328263883,0
28,7,1,7,0.235237882,-1.48003638,-0.125494542,-0.345331794,-1.42456329,0.769210362,-2.255370726,0
28,7,1,8,0.235237882,-1.48003638,0.724408273,-0.094443129,-0.09451942,0.710637322,-0.965308627,0
28,7,1,9,0.235237882,-1.48003638,-0.391282534,-1.005659601,-0.126948402,0.661393626,0.59879459,0
28,7,1,10,0.235237882,-1.48003638,-0.797732472,-0.956958465,0.781483194,-0.072606722,2.675882859,1
28,7,2,1,-0.682604061,-0.421320331,0.684592582,-2.089029334,-0.692311548,0.395543327,-1.097783757,0
28,7,2,2,-0.682604061,-0.421320331,-0.28360517,0.802187536,0.359950711,-0.225244636,0.690653187,0
28,7,2,3,-0.682604061,-0.421320331,2.647917856,-1.826057392,-0.151196956,1.282652722,-5.177428705,0
28,7,2,4,-0.682604061,-0.421320331,0.945796046,2.297300221,0.413538118,0.478186373,-3.285892007,0
28,7,2,5,-0.682604061,-0.421320331,-0.144866431,0.334426955,-0.933243002,-0.228733859,-0.48935377,1
28,7,2,6,-0.682604061,-0.421320331,-0.150092862,0.723823839,2.110318166,0.608590846,0.640601917,0
28,7,2,7,-0.682604061,-0.421320331,-0.125494542,-0.345331794,-1.923285873,1.410221041,-4.354158828,0
28,7,2,8,-0.682604061,-0.421320331,0.724408273,-0.094443129,1.004512564,0.508802598,-0.942374474,0
28,7,2,9,-0.682604061,-0.421320331,-0.391282534,-1.005659601,-0.933770423,-1.036057317,2.308083559,0
28,7,2,10,-0.682604061,-0.421320331,-0.797732472,-0.956958465,1.796324072,2.155770858,-0.821367709,0
28,7,3,1,0.262752025,0.26445341,0.684592582,-2.089029334,1.44458293,0.124205799,0.72725111,0
28,7,3,2,0.262752025,0.26445341,-0.28360517,0.802187536,-0.054257863,-0.270666498,0.656251311,1
28,7,3,3,0.262752025,0.26445341,2.647917856,-1.826057392,-0.488785798,0.114599065,-0.050853025,0
28,7,3,4,0.262752025,0.26445341,0.945796046,2.297300221,-0.056289586,0.010211193,1.331600998,0
28,7,3,5,0.262752025,0.26445341,-0.144866431,0.334426955,-1.021273518,0.077743793,-1.120228477,0
28,7,3,6,0.262752025,0.26445341,-0.150092862,0.723823839,0.334901987,0.732835942,-0.92251778,0
28,7,3,7,0.262752025,0.26445341,-0.125494542,-0.345331794,-0.148068721,3.879115177,-8.10923322,0
28,7,3,8,0.262752025,0.26445341,0.724408273,-0.094443129,0.290382438,0.244762877,0.144072454,0
28,7,3,9,0.262752025,0.26445341,-0.391282534,-1.005659601,-1.631286344,-1.213259163,0.190686258,0
28,7,3,10,0.262752025,0.26445341,-0.797732472,-0.956958465,0.449293504,0.048723841,-0.446972217,0
28,7,4,1,-1.009085988,0.301648439,0.684592582,-2.089029334,-0.582421693,-1.730228348,0.551180784,0
28,7,4,2,-1.009085988,0.301648439,-0.28360517,0.802187536,-0.384631815,0.021278469,0.50814318,0
28,7,4,3,-1.009085988,0.301648439,2.647917856,-1.826057392,-0.068840016,0.099612692,-6.438260052,0
28,7,4,4,-1.009085988,0.301648439,0.945796046,2.297300221,-0.403954202,1.236031526,-3.745330792,0
28,7,4,5,-1.009085988,0.301648439,-0.144866431,0.334426955,0.008123594,1.574224855,-2.696641692,0
28,7,4,6,-1.009085988,0.301648439,-0.150092862,0.723823839,0.010760021,-2.718895342,6.078974409,1
28,7,4,7,-1.009085988,0.301648439,-0.125494542,-0.345331794,0.545214017,1.631938129,-2.621645869,0
28,7,4,8,-1.009085988,0.301648439,0.724408273,-0.094443129,1.15597917,-0.070754574,-0.20722509,0
28,7,4,9,-1.009085988,0.301648439,-0.391282534,-1.005659601,-0.41192203,-0.262836569,0.448393082,0
28,7,4,10,-1.009085988,0.301648439,-0.797732472,-0.956958465,-0.563675843,-0.120677226,0.854642387,0
28,7,5,1,-0.24748594,-2.468308391,0.684592582,-2.089029334,2.144769824,-1.804862652,13.150194,1
28,7,5,2,-0.24748594,-2.468308391,-0.28360517,0.802187536,-0.17074757,-1.729748608,0.459056892,0
28,7,5,3,-0.24748594,-2.468308391,2.647917856,-1.826057392,-1.010975474,0.787639521,2.864009779,0
28,7,5,4,-0.24748594,-2.468308391,0.945796046,2.297300221,-0.411651172,-1.030057871,-7.325345995,0
28,7,5,5,-0.24748594,-2.468308391,-0.144866431,0.334426955,0.249565564,0.946899049,-2.810731012,0
28,7,5,6,-0.24748594,-2.468308391,-0.150092862,0.723823839,-0.466117103,0.40277007,-3.877296182,0
28,7,5,7,-0.24748594,-2.468308391,-0.125494542,-0.345331794,-0.647551208,-0.524299391,1.741741891,0
28,7,5,8,-0.24748594,-2.468308391,0.724408273,-0.094443129,-1.228485476,-0.717123039,0.196871031,0
28,7,5,9,-0.24748594,-2.468308391,-0.391282534,-1.005659601,2.432103499,0.253913208,5.841367981,0
28,7,5,10,-0.24748594,-2.468308391,-0.797732472,-0.956958465,0.623697694,1.482925093,1.595805563,0
28,7,6,1,2.750198488,-1.700764393,0.684592582,-2.089029334,1.325895849,0.122015807,10.17681526,0
28,7,6,2,2.750198488,-1.700764393,-0.28360517,0.802187536,0.425234771,0.286054966,-3.753314179,0
28,7,6,3,2.750198488,-1.700764393,2.647917856,-1.826057392,-1.195352352,-0.718873433,19.46553397,1
28,7,6,4,2.750198488,-1.700764393,0.945796046,2.297300221,-1.213388247,1.13696626,-4.145816679,0
28,7,6,5,2.750198488,-1.700764393,-0.144866431,0.334426955,-1.417931013,1.229068814,-5.526063704,0
28,7,6,6,2.750198488,-1.700764393,-0.150092862,0.723823839,0.847818846,1.302726465,-4.429785128,0
28,7,6,7,2.750198488,-1.700764393,-0.125494542,-0.345331794,-1.049405406,2.106148265,-5.070979706,0
28,7,6,8,2.750198488,-1.700764393,0.724408273,-0.094443129,-0.648565933,-1.034595915,5.646097238,0
28,7,6,9,2.750198488,-1.700764393,-0.391282534,-1.005659601,0.79314535,0.742663335,-0.278805525,0
28,7,6,10,2.750198488,-1.700764393,-0.797732472,-0.956958465,2.83462312,1.562425083,-2.236730996,0
28,7,7,1,1.910548675,-1.338075554,0.684592582,-2.089029334,0.618809586,-1.795685882,11.01899487,0
28,7,7,2,1.910548675,-1.338075554,-0.28360517,0.802187536,1.244800667,-1.120684235,0.792404874,0
28,7,7,3,1.910548675,-1.338075554,2.647917856,-1.826057392,-0.852319409,0.48845111,11.95383441,0
28,7,7,4,1.910548675,-1.338075554,0.945796046,2.297300221,0.467353505,-1.609601195,2.689592763,0
28,7,7,5,1.910548675,-1.338075554,-0.144866431,0.334426955,-0.868033081,1.145620062,-4.384054738,0
28,7,7,6,1.910548675,-1.338075554,-0.150092862,0.723823839,0.345989768,-1.306776971,0.933227794,0
28,7,7,7,1.910548675,-1.338075554,-0.125494542,-0.345331794,1.008127005,-0.207438909,1.636598009,1
28,7,7,8,1.910548675,-1.338075554,0.724408273,-0.094443129,0.020266013,-0.954778116,4.887414841,0
28,7,7,9,1.910548675,-1.338075554,-0.391282534,-1.005659601,0.339023701,0.923218096,-0.984068354,0
28,7,7,10,1.910548675,-1.338075554,-0.797732472,-0.956958465,2.29743328,0.279087162,0.611769616,0
28,7,8,1,2.379068042,-0.913491727,0.684592582,-2.089029334,0.380761401,-2.754445318,12.00950323,0
28,7,8,2,2.379068042,-0.913491727,-0.28360517,0.802187536,1.333531205,0.525266836,-2.165621979,0
28,7,8,3,2.379068042,-0.913491727,2.647917856,-1.826057392,0.052043268,-1.266055579,17.68544041,0
28,7,8,4,2.379068042,-0.913491727,0.945796046,2.297300221,0.64293214,-1.602110432,5.199532181,1
28,7,8,5,2.379068042,-0.913491727,-0.144866431,0.334426955,-0.32194868,0.44282133,-2.355129916,0
28,7,8,6,2.379068042,-0.913491727,-0.150092862,0.723823839,-1.050579946,-0.624943617,-1.506665609,0
28,7,8,7,2.379068042,-0.913491727,-0.125494542,-0.345331794,-0.99382143,0.666826582,-2.451408097,0
28,7,8,8,2.379068042,-0.913491727,0.724408273,-0.094443129,-1.629720774,0.427837329,1.090847236,0
28,7,8,9,2.379068042,-0.913491727,-0.391282534,-1.005659601,0.551398726,-0.540613192,1.148842153,0
28,7,8,10,2.379068042,-0.913491727,-0.797732472,-0.956958465,0.202427192,-2.357131516,2.432231028,0
28,7,9,1,1.060300959,-0.742881183,0.684592582,-2.089029334,1.207081709,1.136022637,2.71463565,0
28,7,9,2,1.060300959,-0.742881183,-0.28360517,0.802187536,0.697548344,-0.696195397,0.594630432,0
28,7,9,3,1.060300959,-0.742881183,2.647917856,-1.826057392,0.347057537,0.915957384,6.165137966,0
28,7,9,4,1.060300959,-0.742881183,0.945796046,2.297300221,-1.226987391,-1.226447235,0.67163233,0
28,7,9,5,1.060300959,-0.742881183,-0.144866431,0.334426955,-0.847218891,-0.067746552,-1.391589055,0
28,7,9,6,1.060300959,-0.742881183,-0.150092862,0.723823839,-0.576786334,-1.681270872,1.660895534,0
28,7,9,7,1.060300959,-0.742881183,-0.125494542,-0.345331794,-0.709867623,-0.989380916,1.387580981,0
28,7,9,8,1.060300959,-0.742881183,0.724408273,-0.094443129,1.196459429,-1.540033934,5.917948904,1
28,7,9,9,1.060300959,-0.742881183,-0.391282534,-1.005659601,-1.278351562,1.142979945,-3.273437553,0
28,7,9,10,1.060300959,-0.742881183,-0.797732472,-0.956958465,-0.534306287,0.35038281,-1.86038526,0
28,7,10,1,-0.562866801,-0.508605199,0.684592582,-2.089029334,-0.087986471,1.707757263,-2.680433099,0
28,7,10,2,-0.562866801,-0.508605199,-0.28360517,0.802187536,0.080233051,1.226052332,-2.664602871,0
28,7,10,3,-0.562866801,-0.508605199,2.647917856,-1.826057392,-0.449456117,0.362499189,-2.762191175,0
28,7,10,4,-0.562866801,-0.508605199,0.945796046,2.297300221,-0.831632283,0.459237608,-4.567450142,0
28,7,10,5,-0.562866801,-0.508605199,-0.144866431,0.334426955,-1.716356402,-0.743922935,-0.320566454,0
28,7,10,6,-0.562866801,-0.508605199,-0.150092862,0.723823839,0.194709421,-0.086178751,-0.01617935,0
28,7,10,7,-0.562866801,-0.508605199,-0.125494542,-0.345331794,-0.460916345,-1.526454668,2.996722732,0
28,7,10,8,-0.562866801,-0.508605199,0.724408273,-0.094443129,-0.301339245,0.92597715,-2.896732879,0
28,7,10,9,-0.562866801,-0.508605199,-0.391282534,-1.005659601,-0.389890866,-1.535163583,3.888141749,1
28,7,10,10,-0.562866801,-0.508605199,-0.797732472,-0.956958465,-0.372999124,-0.523845425,2.302797051,0
28,8,1,1,0.566509991,1.500862158,0.0963235,0.838438741,-0.871873804,-0.76541805,2.655670215,0
28,8,1,2,0.566509991,1.500862158,-1.355945407,-0.09507271,-0.926483268,-1.72403942,0.771245783,0
28,8,1,3,0.566509991,1.500862158,-0.631166157,0.183913579,0.997459566,1.188830704,-1.681282313,0
28,8,1,4,0.566509991,1.500862158,-0.164354289,0.567915315,0.636341425,-1.162247028,4.053162697,0
28,8,1,5,0.566509991,1.500862158,-1.327249059,1.118355656,1.223376212,-1.260947337,4.759217706,1
28,8,1,6,0.566509991,1.500862158,-1.00398454,0.538213828,0.527948419,-1.063768965,2.729628955,0
28,8,1,7,0.566509991,1.500862158,-0.412486281,-0.484673553,-1.716049943,-1.617827923,-0.038891588,0
28,8,1,8,0.566509991,1.500862158,0.575426969,0.859907372,0.697605787,0.271076924,2.743325845,0
28,8,1,9,0.566509991,1.500862158,-0.909353138,-2.425632889,0.136243198,0.374353876,-7.103590749,0
28,8,1,10,0.566509991,1.500862158,-1.185330309,-1.260383373,0.837669781,-0.329581268,-2.683663171,0
28,8,2,1,0.961742008,0.0755885,0.0963235,0.838438741,1.554805469,0.83202853,0.171089613,0
28,8,2,2,0.961742008,0.0755885,-1.355945407,-0.09507271,0.340874514,-2.128429419,1.978814429,1
28,8,2,3,0.961742008,0.0755885,-0.631166157,0.183913579,0.298068883,-1.080676179,1.266235854,0
28,8,2,4,0.961742008,0.0755885,-0.164354289,0.567915315,0.369533427,-0.072144167,0.262080712,0
28,8,2,5,0.961742008,0.0755885,-1.327249059,1.118355656,-0.189819539,0.553472279,-3.722904208,0
28,8,2,6,0.961742008,0.0755885,-1.00398454,0.538213828,-2.147361529,-1.150594332,-1.716296916,0
28,8,2,7,0.961742008,0.0755885,-0.412486281,-0.484673553,-1.048208977,-0.455565653,-0.98544206,0
28,8,2,8,0.961742008,0.0755885,0.575426969,0.859907372,-1.713878107,0.017870713,-0.545296292,0
28,8,2,9,0.961742008,0.0755885,-0.909353138,-2.425632889,-1.161916123,0.545258754,-4.276584784,0
28,8,2,10,0.961742008,0.0755885,-1.185330309,-1.260383373,-1.044924157,0.998220952,-5.464235696,0
28,8,3,1,0.057186316,-0.512534183,0.0963235,0.838438741,-0.392286234,0.645240207,-2.316342649,0
28,8,3,2,0.057186316,-0.512534183,-1.355945407,-0.09507271,0.533460799,-0.136442099,0.724353971,0
28,8,3,3,0.057186316,-0.512534183,-0.631166157,0.183913579,-0.712964665,-1.244303091,1.562060389,0
28,8,3,4,0.057186316,-0.512534183,-0.164354289,0.567915315,0.506294535,-1.01374955,2.078381984,0
28,8,3,5,0.057186316,-0.512534183,-1.327249059,1.118355656,-0.601496284,-1.591500716,1.569910926,0
28,8,3,6,0.057186316,-0.512534183,-1.00398454,0.538213828,-0.887893313,0.34777861,-2.112058364,0
