replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
14,30,6,8,-0.649304983,0.224019967,-1.69430044,-0.907590081,0.286022604,-0.682495283,3.546271158,0
14,30,6,9,-0.649304983,0.224019967,-0.114974522,0.238399758,-0.739915815,0.312604289,-1.135707874,0
14,30,6,10,-0.649304983,0.224019967,-1.386818281,0.076600423,-0.247529504,0.358579026,0.861988522,0
14,30,7,1,-0.042686804,1.281014871,0.081841034,0.938926381,0.060474491,0.653906634,0.549842144,0
14,30,7,2,-0.042686804,1.281014871,-1.636651842,0.042310445,-2.254262084,-0.449426771,-1.134381206,0
14,30,7,3,-0.042686804,1.281014871,0.942067495,0.891094832,-0.549666107,1.263846475,-1.44552816,0
14,30,7,4,-0.042686804,1.281014871,-1.767651356,1.056285093,0.471476147,-0.356071135,3.364204559,1
14,30,7,5,-0.042686804,1.281014871,-0.373909385,1.577820375,-2.165531707,0.3853295,0.127548331,0
14,30,7,6,-0.042686804,1.281014871,-0.330782385,0.554153877,0.45743325,0.957059231,-0.363626091,0
14,30,7,7,-0.042686804,1.281014871,1.272839554,-0.632072092,1.26379248,0.381983412,-0.823381872,0
14,30,7,8,-0.042686804,1.281014871,-1.69430044,-0.907590081,-1.740119921,0.760614054,-4.860654073,0
14,30,7,9,-0.042686804,1.281014871,-0.114974522,0.238399758,0.517398771,0.160289637,0.664725739,0
14,30,7,10,-0.042686804,1.281014871,-1.386818281,0.076600423,-0.268374787,-1.00416089,2.005534094,0
14,30,8,1,-0.975363759,-0.10137428,0.081841034,0.938926381,-0.101112537,0.061177959,-0.52589249,0
14,30,8,2,-0.975363759,-0.10137428,-1.636651842,0.042310445,-1.59292141,-0.237961281,2.069229151,0
14,30,8,3,-0.975363759,-0.10137428,0.942067495,0.891094832,0.034345063,0.274804727,-2.488482521,0
14,30,8,4,-0.975363759,-0.10137428,-1.767651356,1.056285093,0.450578728,0.54816557,2.64183352,0
14,30,8,5,-0.975363759,-0.10137428,-0.373909385,1.577820375,-0.43973181,-0.451043074,0.951824058,0
14,30,8,6,-0.975363759,-0.10137428,-0.330782385,0.554153877,-2.795657249,-1.091480693,-0.051694988,1
14,30,8,7,-0.975363759,-0.10137428,1.272839554,-0.632072092,1.734425552,0.779160986,-2.210745785,0
14,30,8,8,-0.975363759,-0.10137428,-1.69430044,-0.907590081,-0.560727087,0.067801493,2.746797855,0
14,30,8,9,-0.975363759,-0.10137428,-0.114974522,0.238399758,0.820231994,-0.056346493,1.120957539,0
14,30,8,10,-0.975363759,-0.10137428,-1.386818281,0.076600423,-0.9935742,-0.442045217,2.584172847,0
14,30,9,1,-0.624809945,0.87753647,0.081841034,0.938926381,1.487385836,1.49975163,-0.378474395,0
14,30,9,2,-0.624809945,0.87753647,-1.636651842,0.042310445,-0.753944355,-1.688941563,4.724824904,1
14,30,9,3,-0.624809945,0.87753647,0.942067495,0.891094832,0.966660673,1.719824471,-2.47726223,0
14,30,9,4,-0.624809945,0.87753647,-1.767651356,1.056285093,-0.889286112,-0.903139409,4.516278037,0
14,30,9,5,-0.624809945,0.87753647,-0.373909385,1.577820375,-1.479254587,0.368421433,0.328039532,0
14,30,9,6,-0.624809945,0.87753647,-0.330782385,0.554153877,-0.994584022,0.562377686,-0.976551791,0
14,30,9,7,-0.624809945,0.87753647,1.272839554,-0.632072092,0.443468484,0.274832996,-2.5287626,0
14,30,9,8,-0.624809945,0.87753647,-1.69430044,-0.907590081,-0.483450498,0.265671476,-0.092227014,0
14,30,9,9,-0.624809945,0.87753647,-0.114974522,0.238399758,1.135207639,0.696903338,0.198882135,0
14,30,9,10,-0.624809945,0.87753647,-1.386818281,0.076600423,-1.399114049,-2.195603176,4.825917509,0
14,30,10,1,-0.521803371,0.061610482,0.081841034,0.938926381,1.919985248,3.21092912,-4.500511285,0
14,30,10,2,-0.521803371,0.061610482,-1.636651842,0.042310445,-0.382157367,-0.286380415,1.902534511,0
14,30,10,3,-0.521803371,0.061610482,0.942067495,0.891094832,-0.388150716,0.612488825,-2.513925183,0
14,30,10,4,-0.521803371,0.061610482,-1.767651356,1.056285093,0.394823432,1.210335755,-0.083497852,0
14,30,10,5,-0.521803371,0.061610482,-0.373909385,1.577820375,-0.21596889,-1.289785533,2.899631942,0
14,30,10,6,-0.521803371,0.061610482,-0.330782385,0.554153877,-0.642386091,1.4654547,-3.176876233,0
14,30,10,7,-0.521803371,0.061610482,1.272839554,-0.632072092,1.468323048,0.565271739,-1.04897777,0
14,30,10,8,-0.521803371,0.061610482,-1.69430044,-0.907590081,0.067435943,-1.125678649,4.00310101,1
14,30,10,9,-0.521803371,0.061610482,-0.114974522,0.238399758,0.695079449,-0.420570769,1.678241059,0
14,30,10,10,-0.521803371,0.061610482,-1.386818281,0.076600423,-0.738887866,-0.375829313,1.467142754,0
14,31,1,1,0.410329963,-0.914995213,-0.805218274,0.005326987,0.131710206,-0.33853279,0.140654165,0
14,31,1,2,0.410329963,-0.914995213,0.59610213,0.669179806,-0.981605579,0.681293282,-2.773439492,0
14,31,1,3,0.410329963,-0.914995213,1.371672104,1.606322845,0.403199941,-0.690656188,0.705522075,1
14,31,1,4,0.410329963,-0.914995213,-0.958923448,1.239825934,0.265558978,0.705279082,-3.633601422,0
14,31,1,5,0.410329963,-0.914995213,-0.135446381,-0.304484316,0.407575306,-0.001000538,0.716323501,0
14,31,1,6,0.410329963,-0.914995213,-2.49363354,-0.45822458,-0.310005856,1.648582081,-5.024685191,0
14,31,1,7,0.410329963,-0.914995213,-0.177797605,0.391752144,-1.685415653,0.388519815,-3.146043658,0
14,31,1,8,0.410329963,-0.914995213,0.581379042,0.024085435,-1.129494889,-0.758280279,0.831123065,0
14,31,1,9,0.410329963,-0.914995213,-0.395471591,0.691831357,-1.555647147,0.804110644,-4.437949692,0
14,31,1,10,0.410329963,-0.914995213,-1.945838713,-1.255502656,-1.683949401,-0.48109036,-0.595472157,0
14,31,2,1,-1.08626336,0.471242115,-0.805218274,0.005326987,0.273133704,-0.21250072,2.451258811,0
14,31,2,2,-1.08626336,0.471242115,0.59610213,0.669179806,0.200884306,-1.819766192,3.018387446,0
14,31,2,3,-1.08626336,0.471242115,1.371672104,1.606322845,-1.345394707,1.614022272,-6.417983084,0
14,31,2,4,-1.08626336,0.471242115,-0.958923448,1.239825934,0.80583828,-0.17130002,4.108112426,1
14,31,2,5,-1.08626336,0.471242115,-0.135446381,-0.304484316,0.601782917,3.050000928,-5.419186807,0
14,31,2,6,-1.08626336,0.471242115,-2.49363354,-0.45822458,0.719201673,-0.216280602,6.245346293,0
14,31,2,7,-1.08626336,0.471242115,-0.177797605,0.391752144,0.012428383,0.07474486,0.526123876,0
14,31,2,8,-1.08626336,0.471242115,0.581379042,0.024085435,-0.888348313,2.140522002,-6.415428714,0
14,31,2,9,-1.08626336,0.471242115,-0.395471591,0.691831357,-0.144102252,2.379229031,-3.554357606,0
14,31,2,10,-1.08626336,0.471242115,-1.945838713,-1.255502656,1.016879396,-1.131786561,6.620370523,0
14,31,3,1,-0.816204197,0.875257489,-0.805218274,0.005326987,0.891005774,-1.319373662,4.851191897,0
14,31,3,2,-0.816204197,0.875257489,0.59610213,0.669179806,-1.009426832,-0.513993504,-0.07596499,0
14,31,3,3,-0.816204197,0.875257489,1.371672104,1.606322845,0.084969491,0.428475616,-0.902191647,0
14,31,3,4,-0.816204197,0.875257489,-0.958923448,1.239825934,-0.606038898,1.366262639,-0.14545909,0
14,31,3,5,-0.816204197,0.875257489,-0.135446381,-0.304484316,1.390550943,-0.393172374,1.998246233,0
14,31,3,6,-0.816204197,0.875257489,-2.49363354,-0.45822458,1.532833062,1.672034727,1.657795189,0
14,31,3,7,-0.816204197,0.875257489,-0.177797605,0.391752144,-2.708514535,0.779830951,-3.463612137,0
14,31,3,8,-0.816204197,0.875257489,0.581379042,0.024085435,0.020772531,0.159471945,-1.215597951,0
14,31,3,9,-0.816204197,0.875257489,-0.395471591,0.691831357,0.715065321,-0.02475042,2.318433172,1
14,31,3,10,-0.816204197,0.875257489,-1.945838713,-1.255502656,0.19864519,0.523961767,0.678792953,0
14,31,4,1,-0.461548798,0.480916241,-0.805218274,0.005326987,1.697648254,-0.36738664,3.179559338,1
14,31,4,2,-0.461548798,0.480916241,0.59610213,0.669179806,1.852925089,1.720669798,-1.655945795,0
14,31,4,3,-0.461548798,0.480916241,1.371672104,1.606322845,-0.142302494,-0.369780112,0.489830626,0
14,31,4,4,-0.461548798,0.480916241,-0.958923448,1.239825934,0.721878663,0.569996627,1.36144398,0
14,31,4,5,-0.461548798,0.480916241,-0.135446381,-0.304484316,-0.455854236,-0.254646973,-0.041177241,0
14,31,4,6,-0.461548798,0.480916241,-2.49363354,-0.45822458,-0.722469708,0.491129757,0.266586439,0
14,31,4,7,-0.461548798,0.480916241,-0.177797605,0.391752144,-0.468457364,1.171575566,-2.364884,0
14,31,4,8,-0.461548798,0.480916241,0.581379042,0.024085435,0.894966653,-0.409547878,1.194767428,0
14,31,4,9,-0.461548798,0.480916241,-0.395471591,0.691831357,-0.748505374,2.021011173,-3.926399443,0
14,31,4,10,-0.461548798,0.480916241,-1.945838713,-1.255502656,-0.602695683,0.209523386,-0.131230843,0
14,31,5,1,0.234967852,1.320399653,-0.805218274,0.005326987,-0.740176153,0.146246641,-1.400519624,0
14,31,5,2,0.234967852,1.320399653,0.59610213,0.669179806,0.288168333,-0.025405803,1.944486789,0
14,31,5,3,0.234967852,1.320399653,1.371672104,1.606322845,-0.644483418,-1.129397927,5.440392324,0
14,31,5,4,0.234967852,1.320399653,-0.958923448,1.239825934,1.374453995,-0.350871584,4.081163397,0
14,31,5,5,0.234967852,1.320399653,-0.135446381,-0.304484316,-0.732621016,-1.221546765,1.043759945,0
14,31,5,6,0.234967852,1.320399653,-2.49363354,-0.45822458,2.053547375,0.244917174,-0.515693773,0
14,31,5,7,0.234967852,1.320399653,-0.177797605,0.391752144,0.274369863,-1.895910225,4.758540964,1
14,31,5,8,0.234967852,1.320399653,0.581379042,0.024085435,0.125927468,0.904562142,-1.362282446,0
14,31,5,9,0.234967852,1.320399653,-0.395471591,0.691831357,-1.300249165,0.392943292,-0.901741144,0
14,31,5,10,0.234967852,1.320399653,-1.945838713,-1.255502656,-0.396864265,-0.340154301,-3.117622657,0
14,31,6,1,0.039690638,0.777786423,-0.805218274,0.005326987,0.540532524,1.439645653,-2.396463148,0
14,31,6,2,0.039690638,0.777786423,0.59610213,0.669179806,0.495448545,0.158575504,1.006335336,0
14,31,6,3,0.039690638,0.777786423,1.371672104,1.606322845,0.275425852,-0.494844569,3.24806422,0
14,31,6,4,0.039690638,0.777786423,-0.958923448,1.239825934,0.024282936,0.06376062,1.267120797,0
14,31,6,5,0.039690638,0.777786423,-0.135446381,-0.304484316,-1.073798105,-0.763279074,0.086772485,0
14,31,6,6,0.039690638,0.777786423,-2.49363354,-0.45822458,0.173715874,-0.48541108,0.411988936,0
14,31,6,7,0.039690638,0.777786423,-0.177797605,0.391752144,-0.392610696,0.099999696,-0.149674641,0
14,31,6,8,0.039690638,0.777786423,0.581379042,0.024085435,-0.016246822,-1.507180562,3.072364899,1
14,31,6,9,0.039690638,0.777786423,-0.395471591,0.691831357,-1.209824076,0.136681466,-0.707434492,0
14,31,6,10,0.039690638,0.777786423,-1.945838713,-1.255502656,-1.044955527,0.297848621,-3.259885308,0
14,31,7,1,-0.04594297,-0.495053434,-0.805218274,0.005326987,-1.226218055,-0.476986841,-0.20221185,0
14,31,7,2,-0.04594297,-0.495053434,0.59610213,0.669179806,-1.142631818,0.424434904,-2.543194671,0
14,31,7,3,-0.04594297,-0.495053434,1.371672104,1.606322845,-0.075956441,-0.722360247,0.049903212,0
14,31,7,4,-0.04594297,-0.495053434,-0.958923448,1.239825934,-2.600931692,-0.095572786,-3.242344667,0
14,31,7,5,-0.04594297,-0.495053434,-0.135446381,-0.304484316,-0.319342715,0.567091184,-1.214975456,0
14,31,7,6,-0.04594297,-0.495053434,-2.49363354,-0.45822458,0.366195279,-0.635306025,2.206205667,0
14,31,7,7,-0.04594297,-0.495053434,-0.177797605,0.391752144,-1.030607608,0.452860252,-2.210898378,0
14,31,7,8,-0.04594297,-0.495053434,0.581379042,0.024085435,-1.744593607,-0.342258066,-1.131383401,0
14,31,7,9,-0.04594297,-0.495053434,-0.395471591,0.691831357,0.503935699,-1.222526939,2.471587624,0
14,31,7,10,-0.04594297,-0.495053434,-1.945838713,-1.255502656,1.086273203,-1.582154366,5.361688503,1
14,31,8,1,0.269410308,-0.111470556,-0.805218274,0.005326987,0.096180562,-0.302707457,0.266836567,0
14,31,8,2,0.269410308,-0.111470556,0.59610213,0.669179806,-0.568598045,0.628054834,-1.615406362,1
14,31,8,3,0.269410308,-0.111470556,1.371672104,1.606322845,-0.033384563,-0.225444939,0.888003973,0
14,31,8,4,0.269410308,-0.111470556,-0.958923448,1.239825934,-0.243803797,0.367307268,-1.702412184,0
14,31,8,5,0.269410308,-0.111470556,-0.135446381,-0.304484316,-1.6989072,1.474306352,-4.669589653,0
14,31,8,6,0.269410308,-0.111470556,-2.49363354,-0.45822458,-1.652890262,0.624867205,-4.16962801,0
14,31,8,7,0.269410308,-0.111470556,-0.177797605,0.391752144,-0.474414357,-0.311115231,-0.013488153,0
14,31,8,8,0.269410308,-0.111470556,0.581379042,0.024085435,-1.066734851,-0.535275441,0.313047819,0
14,31,8,9,0.269410308,-0.111470556,-0.395471591,0.691831357,1.47646186,1.921543488,-2.695391601,0
14,31,8,10,0.269410308,-0.111470556,-1.945838713,-1.255502656,-0.988870618,-0.221349736,-1.384701792,0
14,31,9,1,1.259073206,-0.058316533,-0.805218274,0.005326987,1.638926429,-1.478000551,2.566804045,0
14,31,9,2,1.259073206,-0.058316533,0.59610213,0.669179806,-0.643755524,0.79063543,-0.782490312,0
14,31,9,3,1.259073206,-0.058316533,1.371672104,1.606322845,0.66257132,1.138143012,1.699843714,0
14,31,9,4,1.259073206,-0.058316533,-0.958923448,1.239825934,-1.835119662,0.662870582,-5.68402399,0
14,31,9,5,1.259073206,-0.058316533,-0.135446381,-0.304484316,0.889515064,-1.23984909,3.05477413,1
14,31,9,6,1.259073206,-0.058316533,-2.49363354,-0.45822458,-2.362383458,1.697162651,-11.99596001,0
14,31,9,7,1.259073206,-0.058316533,-0.177797605,0.391752144,-0.460142824,-0.322078247,-0.297975172,0
14,31,9,8,1.259073206,-0.058316533,0.581379042,0.024085435,-1.264354445,1.569280628,-2.941025019,0
14,31,9,9,1.259073206,-0.058316533,-0.395471591,0.691831357,0.626842674,-0.161140133,-0.107250237,0
14,31,9,10,1.259073206,-0.058316533,-1.945838713,-1.255502656,0.216297064,-0.787758952,-2.998266964,0
14,31,10,1,-1.088663567,1.270162929,-0.805218274,0.005326987,0.758543633,0.559780778,1.402354888,0
14,31,10,2,-1.088663567,1.270162929,0.59610213,0.669179806,-0.826702647,-1.067877706,1.286094496,0
14,31,10,3,-1.088663567,1.270162929,1.371672104,1.606322845,-1.168415438,-1.589371541,2.084186346,0
14,31,10,4,-1.088663567,1.270162929,-0.958923448,1.239825934,-0.796863157,-0.796424072,5.246046438,0
14,31,10,5,-1.088663567,1.270162929,-0.135446381,-0.304484316,-0.666312808,-0.674436669,0.397354574,0
14,31,10,6,-1.088663567,1.270162929,-2.49363354,-0.45822458,-1.330568499,-1.991850738,7.209559136,1
14,31,10,7,-1.088663567,1.270162929,-0.177797605,0.391752144,0.453435529,-1.399420014,4.385782684,0
14,31,10,8,-1.088663567,1.270162929,0.581379042,0.024085435,-1.700208628,1.331694259,-5.58356087,0
14,31,10,9,-1.088663567,1.270162929,-0.395471591,0.691831357,2.374956682,-0.414713166,5.383561856,0
14,31,10,10,-1.088663567,1.270162929,-1.945838713,-1.255502656,-0.501040411,-0.830323158,3.004293938,0
14,32,1,1,-0.938589618,-0.242371944,0.921973209,0.05978657,0.266266561,-0.35248274,-0.781212804,0
14,32,1,2,-0.938589618,-0.242371944,0.028256374,-2.008915417,-1.160368545,-0.124379729,-0.234294262,0
14,32,1,3,-0.938589618,-0.242371944,0.391390936,0.009540945,-1.207284694,-0.802383567,-0.340697184,0
14,32,1,4,-0.938589618,-0.242371944,-1.504090396,-0.872698366,0.623149824,-0.079422893,3.92271927,0
14,32,1,5,-0.938589618,-0.242371944,-0.339301551,-0.242309518,1.749944692,1.069130854,0.336706354,0
14,32,1,6,-0.938589618,-0.242371944,0.513167575,0.164411483,0.673431844,-0.493908351,0.638167933,0
14,32,1,7,-0.938589618,-0.242371944,-0.231027864,-0.551909213,-0.473309898,0.898082142,-1.635142509,0
14,32,1,8,-0.938589618,-0.242371944,2.29304335,0.324993336,0.415027621,-0.248570218,-3.510439206,0
14,32,1,9,-0.938589618,-0.242371944,0.120548707,-1.187818571,1.046120351,-0.565277169,2.382224004,0
14,32,1,10,-0.938589618,-0.242371944,-0.689112887,-0.701318482,0.48413639,-1.118166748,4.269028174,1
14,32,2,1,-0.199970648,0.185734679,0.921973209,0.05978657,0.952767552,0.362318205,-0.123947359,0
14,32,2,2,-0.199970648,0.185734679,0.028256374,-2.008915417,-0.484971373,0.847983364,-2.751926884,0
14,32,2,3,-0.199970648,0.185734679,0.391390936,0.009540945,-1.005839492,-1.233050031,1.306385299,0
14,32,2,4,-0.199970648,0.185734679,-1.504090396,-0.872698366,0.578399503,-1.569636425,4.07608469,0
14,32,2,5,-0.199970648,0.185734679,-0.339301551,-0.242309518,-0.312480637,1.163782143,-2.571852142,0
14,32,2,6,-0.199970648,0.185734679,0.513167575,0.164411483,0.010631933,-1.273409197,2.398018792,1
14,32,2,7,-0.199970648,0.185734679,-0.231027864,-0.551909213,1.833789889,1.221341532,-0.670258612,0
14,32,2,8,-0.199970648,0.185734679,2.29304335,0.324993336,0.00118723,1.502845272,-3.831042247,0
14,32,2,9,-0.199970648,0.185734679,0.120548707,-1.187818571,-1.892574959,-0.744305139,-0.78310574,0
14,32,2,10,-0.199970648,0.185734679,-0.689112887,-0.701318482,0.981270705,-0.844231992,2.749950645,0
14,32,3,1,-0.698509726,-0.276066611,0.921973209,0.05978657,-0.320781563,0.902150314,-3.437854311,0
14,32,3,2,-0.698509726,-0.276066611,0.028256374,-2.008915417,-1.619126415,0.267961105,-1.362631621,0
14,32,3,3,-0.698509726,-0.276066611,0.391390936,0.009540945,-2.356578828,-0.407996995,-2.091316493,0
14,32,3,4,-0.698509726,-0.276066611,-1.504090396,-0.872698366,0.812923197,0.767331583,1.740887892,0
14,32,3,5,-0.698509726,-0.276066611,-0.339301551,-0.242309518,-0.596447399,0.387055023,-0.796206226,0
14,32,3,6,-0.698509726,-0.276066611,0.513167575,0.164411483,2.095107825,1.814103563,-2.318087165,0
14,32,3,7,-0.698509726,-0.276066611,-0.231027864,-0.551909213,-0.631933231,-1.285028706,2.489420161,1
14,32,3,8,-0.698509726,-0.276066611,2.29304335,0.324993336,0.148501957,-0.578031066,-2.033441789,0
14,32,3,9,-0.698509726,-0.276066611,0.120548707,-1.187818571,0.941155625,-0.969494524,3.203611356,0
14,32,3,10,-0.698509726,-0.276066611,-0.689112887,-0.701318482,-0.329358393,-0.003882343,0.931526324,0
14,32,4,1,0.737263399,-1.348225582,0.921973209,0.05978657,-0.675829626,1.569123157,-2.575510409,0
14,32,4,2,0.737263399,-1.348225582,0.028256374,-2.008915417,-0.229326814,0.807724183,2.259596337,0
14,32,4,3,0.737263399,-1.348225582,0.391390936,0.009540945,2.7870228,-0.285098995,3.915042194,1
14,32,4,4,0.737263399,-1.348225582,-1.504090396,-0.872698366,1.053179793,1.291710494,-1.983171396,0
14,32,4,5,0.737263399,-1.348225582,-0.339301551,-0.242309518,0.116948426,-0.14921524,0.405101512,0
14,32,4,6,0.737263399,-1.348225582,0.513167575,0.164411483,0.044525851,0.053527784,0.361653972,0
14,32,4,7,0.737263399,-1.348225582,-0.231027864,-0.551909213,-0.248299692,1.5786436,-2.63009649,0
14,32,4,8,0.737263399,-1.348225582,2.29304335,0.324993336,1.08611592,-0.648121229,5.106265751,0
14,32,4,9,0.737263399,-1.348225582,0.120548707,-1.187818571,-0.867121911,1.569197164,-1.425592862,0
14,32,4,10,0.737263399,-1.348225582,-0.689112887,-0.701318482,0.051930535,0.222880079,0.008358237,0
14,32,5,1,-0.632923858,-0.516576937,0.921973209,0.05978657,0.984934458,1.541379958,-3.311229682,0
14,32,5,2,-0.632923858,-0.516576937,0.028256374,-2.008915417,1.10596866,-1.353303259,5.333445971,1
14,32,5,3,-0.632923858,-0.516576937,0.391390936,0.009540945,-1.292160352,0.089367575,-1.973729772,0
14,32,5,4,-0.632923858,-0.516576937,-1.504090396,-0.872698366,-0.360713374,1.236519271,-0.25357875,0
14,32,5,5,-0.632923858,-0.516576937,-0.339301551,-0.242309518,0.469599924,-0.283734512,1.654330305,0
14,32,5,6,-0.632923858,-0.516576937,0.513167575,0.164411483,-0.905609768,1.133863951,-3.950326442,0
14,32,5,7,-0.632923858,-0.516576937,-0.231027864,-0.551909213,-3.480601197,-0.838836272,-1.082827202,0
14,32,5,8,-0.632923858,-0.516576937,2.29304335,0.324993336,2.358190717,1.346174077,-3.488627216,0
14,32,5,9,-0.632923858,-0.516576937,0.120548707,-1.187818571,0.176072992,0.318451833,0.306972539,0
14,32,5,10,-0.632923858,-0.516576937,-0.689112887,-0.701318482,0.656607786,-0.385250884,2.842848957,0
14,32,6,1,0.160734016,0.020474369,0.921973209,0.05978657,-0.115375215,0.352410901,-0.521975965,0
14,32,6,2,0.160734016,0.020474369,0.028256374,-2.008915417,-0.70906436,-1.630971519,2.500265285,0
14,32,6,3,0.160734016,0.020474369,0.391390936,0.009540945,-1.794950549,1.705424737,-5.079687333,0
14,32,6,4,0.160734016,0.020474369,-1.504090396,-0.872698366,0.279356186,-0.789416859,1.347871003,0
14,32,6,5,0.160734016,0.020474369,-0.339301551,-0.242309518,0.30856415,-0.240989025,0.674025896,0
14,32,6,6,0.160734016,0.020474369,0.513167575,0.164411483,0.700469784,-0.856035403,2.582556891,0
14,32,6,7,0.160734016,0.020474369,-0.231027864,-0.551909213,-0.176514817,0.396820112,-1.061373102,0
14,32,6,8,0.160734016,0.020474369,2.29304335,0.324993336,-0.657323119,-0.791537136,1.672872335,1
14,32,6,9,0.160734016,0.020474369,0.120548707,-1.187818571,-1.568586782,1.656485399,-4.879284778,0
14,32,6,10,0.160734016,0.020474369,-0.689112887,-0.701318482,-0.631129878,-0.046378509,-0.781439203,0
14,32,7,1,-0.456718473,0.533640612,0.921973209,0.05978657,-0.647921184,-1.201148789,0.960068815,0
14,32,7,2,-0.456718473,0.533640612,0.028256374,-2.008915417,0.913092325,0.273251231,-1.267278831,0
14,32,7,3,-0.456718473,0.533640612,0.391390936,0.009540945,-0.743706344,-0.40186149,-0.289857152,0
14,32,7,4,-0.456718473,0.533640612,-1.504090396,-0.872698366,-0.086646781,-0.340281233,1.269246487,1
14,32,7,5,-0.456718473,0.533640612,-0.339301551,-0.242309518,-0.395839233,1.102883177,-2.485634315,0
14,32,7,6,-0.456718473,0.533640612,0.513167575,0.164411483,2.009950873,1.312212108,-0.951614598,0
14,32,7,7,-0.456718473,0.533640612,-0.231027864,-0.551909213,0.484442392,0.131466719,-0.009243414,0
14,32,7,8,-0.456718473,0.533640612,2.29304335,0.324993336,-1.180719945,-0.042790407,-2.92954518,0
14,32,7,9,-0.456718473,0.533640612,0.120548707,-1.187818571,-0.613014077,0.694838261,-3.063606584,0
14,32,7,10,-0.456718473,0.533640612,-0.689112887,-0.701318482,-0.646487793,0.278935872,-1.136276402,0
14,32,8,1,-0.478961589,-1.605777313,0.921973209,0.05978657,0.870161579,-0.786499498,1.415975193,0
14,32,8,2,-0.478961589,-1.605777313,0.028256374,-2.008915417,-0.158776065,-0.642471821,5.937906343,0
14,32,8,3,-0.478961589,-1.605777313,0.391390936,0.009540945,0.818246463,0.705371037,-0.990399011,0
14,32,8,4,-0.478961589,-1.605777313,-1.504090396,-0.872698366,1.45823945,-0.643817508,6.288716374,0
14,32,8,5,-0.478961589,-1.605777313,-0.339301551,-0.242309518,0.751840222,-1.256790403,4.174088538,0
14,32,8,6,-0.478961589,-1.605777313,0.513167575,0.164411483,1.132082694,-0.461584861,1.167664958,0
14,32,8,7,-0.478961589,-1.605777313,-0.231027864,-0.551909213,0.862737714,0.076654383,2.260100834,0
14,32,8,8,-0.478961589,-1.605777313,2.29304335,0.324993336,0.101606387,-1.577747475,0.277741577,0
14,32,8,9,-0.478961589,-1.605777313,0.120548707,-1.187818571,1.01378621,-0.674964053,5.109296086,1
14,32,8,10,-0.478961589,-1.605777313,-0.689112887,-0.701318482,1.198400955,-0.536514282,4.620788686,0
14,32,9,1,-0.219888593,-1.398480993,0.921973209,0.05978657,-0.892978198,0.662606347,-2.749069247,0
14,32,9,2,-0.219888593,-1.398480993,0.028256374,-2.008915417,1.228579506,0.912013184,3.60627167,0
14,32,9,3,-0.219888593,-1.398480993,0.391390936,0.009540945,-3.090349236,1.12852151,-5.539531305,0
14,32,9,4,-0.219888593,-1.398480993,-1.504090396,-0.872698366,1.72261952,-1.447094225,7.108950728,0
14,32,9,5,-0.219888593,-1.398480993,-0.339301551,-0.242309518,4.070993839,-0.73966815,6.207845103,1
14,32,9,6,-0.219888593,-1.398480993,0.513167575,0.164411483,1.336959438,2.203443391,-3.640496237,0
14,32,9,7,-0.219888593,-1.398480993,-0.231027864,-0.551909213,0.028210504,-0.719749887,2.727062878,0
14,32,9,8,-0.219888593,-1.398480993,2.29304335,0.324993336,-0.917720275,0.78596459,-4.179823112,0
14,32,9,9,-0.219888593,-1.398480993,0.120548707,-1.187818571,0.448932172,0.032721025,2.822188093,0
14,32,9,10,-0.219888593,-1.398480993,-0.689112887,-0.701318482,-0.511772676,-0.055871441,1.374197181,0
14,32,10,1,0.624804949,0.01729401,0.921973209,0.05978657,-0.089231667,0.022366297,1.019693511,1
14,32,10,2,0.624804949,0.01729401,0.028256374,-2.008915417,0.90977181,1.223620448,-1.554272948,0
14,32,10,3,0.624804949,0.01729401,0.391390936,0.009540945,-0.717072374,0.880116205,-1.987971296,0
14,32,10,4,0.624804949,0.01729401,-1.504090396,-0.872698366,0.163085824,-0.880252081,0.02142506,0
14,32,10,5,0.624804949,0.01729401,-0.339301551,-0.242309518,-0.060054692,0.646483829,-1.783302683,0
14,32,10,6,0.624804949,0.01729401,0.513167575,0.164411483,0.60437274,0.058364864,1.133167294,0
14,32,10,7,0.624804949,0.01729401,-0.231027864,-0.551909213,2.082881904,0.349717083,1.080435947,0
14,32,10,8,0.624804949,0.01729401,2.29304335,0.324993336,-1.092297749,-0.056084983,1.893712541,0
14,32,10,9,0.624804949,0.01729401,0.120548707,-1.187818571,0.426560213,2.175673708,-3.804961565,0
14,32,10,10,0.624804949,0.01729401,-0.689112887,-0.701318482,1.005335479,-0.269875114,0.66577051,0
14,33,1,1,0.251871089,2.00224323,-0.000857837,0.283485906,-1.297058334,-1.210264053,1.974449247,0
14,33,1,2,0.251871089,2.00224323,-0.162808718,1.675721634,0.031413024,-0.74620168,6.474606211,1
14,33,1,3,0.251871089,2.00224323,-0.889943621,-1.096504125,0.766014606,-0.280328713,-2.414832049,0
14,33,1,4,0.251871089,2.00224323,-1.167714359,-1.325600998,0.323930313,0.429959,-5.105478096,0
14,33,1,5,0.251871089,2.00224323,1.698112149,-0.147971884,0.305725234,1.45440466,-2.19208693,0
14,33,1,6,0.251871089,2.00224323,-0.862437429,0.214688819,-1.767496281,0.080487484,-1.718128504,0
14,33,1,7,0.251871089,2.00224323,0.338317089,-1.271169065,0.644010715,0.528406234,-4.060161648,0
