replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
2,29,9,10,0.008367956,-0.701104908,-0.592147488,0.600804476,1.077801294,3.701907399,-6.967764083,0
2,29,10,1,-1.002698142,-0.264496613,1.072291578,0.655320162,0.715601954,-0.626354665,-0.442053206,0
2,29,10,2,-1.002698142,-0.264496613,-0.629661297,0.704332133,0.025052077,0.681007968,-0.353683631,0
2,29,10,3,-1.002698142,-0.264496613,-0.516364411,1.326885149,-1.154320186,1.216902672,-3.079045203,0
2,29,10,4,-1.002698142,-0.264496613,0.947361477,-0.169184793,1.370232212,-0.350721511,0.238963258,0
2,29,10,5,-1.002698142,-0.264496613,-0.78126708,1.296062628,1.819608815,-1.606462916,6.085078483,1
2,29,10,6,-1.002698142,-0.264496613,-0.246682268,0.832455953,-0.005565925,0.395844555,-0.632832002,0
2,29,10,7,-1.002698142,-0.264496613,-0.36068642,1.66365687,-0.230336312,0.852664108,-1.872392735,0
2,29,10,8,-1.002698142,-0.264496613,-0.08398173,0.208240628,1.070324661,0.614054225,-0.07198555,0
2,29,10,9,-1.002698142,-0.264496613,-2.089527803,-0.663761351,-0.330880531,-0.129681327,4.382157356,0
2,29,10,10,-1.002698142,-0.264496613,-0.592147488,0.600804476,0.198499537,0.836287227,-0.524950669,0
2,30,1,1,-1.304647176,1.97336598,-0.809957167,-0.998295591,0.925523252,-1.174499069,2.432934219,0
2,30,1,2,-1.304647176,1.97336598,-1.604828258,-0.038116133,-2.435816378,1.175897663,-0.712968014,0
2,30,1,3,-1.304647176,1.97336598,-0.625600453,-0.521012898,-0.88605435,1.343162579,-3.48222747,0
2,30,1,4,-1.304647176,1.97336598,0.388144465,0.77079551,2.687063426,-0.610014696,5.175902112,1
2,30,1,5,-1.304647176,1.97336598,-0.105625837,0.776705563,-1.481953214,-1.031828351,3.156398889,0
2,30,1,6,-1.304647176,1.97336598,-1.699620816,0.161863068,0.849993169,-1.068103222,7.900133218,0
2,30,1,7,-1.304647176,1.97336598,0.988502346,0.907394687,-1.209370343,0.388747231,-1.880225684,0
2,30,1,8,-1.304647176,1.97336598,-0.150884291,-0.305944179,-0.662489413,-0.380541314,-0.413315009,0
2,30,1,9,-1.304647176,1.97336598,0.433871073,0.66393848,-1.201435546,0.725454978,-1.819152429,0
2,30,1,10,-1.304647176,1.97336598,0.25937538,1.434985183,0.053918929,1.147016983,1.33072466,0
2,30,2,1,-0.120086172,-0.51759895,-0.809957167,-0.998295591,-1.099200634,-0.376831208,0.624066217,0
2,30,2,2,-0.120086172,-0.51759895,-1.604828258,-0.038116133,0.525921761,-0.595367058,2.131684545,0
2,30,2,3,-0.120086172,-0.51759895,-0.625600453,-0.521012898,-0.488129038,-0.037366,0.141368483,0
2,30,2,4,-0.120086172,-0.51759895,0.388144465,0.77079551,0.32969068,0.475212645,-1.312400594,0
2,30,2,5,-0.120086172,-0.51759895,-0.105625837,0.776705563,0.786734664,1.987274647,-3.765479201,0
2,30,2,6,-0.120086172,-0.51759895,-1.699620816,0.161863068,-0.371896914,1.00534522,-2.100055671,0
2,30,2,7,-0.120086172,-0.51759895,0.988502346,0.907394687,-1.376860845,-1.096794782,-0.125182011,0
2,30,2,8,-0.120086172,-0.51759895,-0.150884291,-0.305944179,-0.915384103,2.756685707,-6.154982705,0
2,30,2,9,-0.120086172,-0.51759895,0.433871073,0.66393848,0.674100543,-0.91277193,1.879959781,1
2,30,2,10,-0.120086172,-0.51759895,0.25937538,1.434985183,-0.22891132,1.606017926,-4.6173622,0
2,30,3,1,0.360557662,0.242649725,-0.809957167,-0.998295591,-1.33884006,1.711852258,-5.709971327,0
2,30,3,2,0.360557662,0.242649725,-1.604828258,-0.038116133,0.547218089,-2.063462683,3.503003903,0
2,30,3,3,0.360557662,0.242649725,-0.625600453,-0.521012898,-0.452331826,-0.173412737,-0.746271879,0
2,30,3,4,0.360557662,0.242649725,0.388144465,0.77079551,-0.46286949,-1.242384334,2.582346077,0
2,30,3,5,0.360557662,0.242649725,-0.105625837,0.776705563,-0.102073922,-1.938910269,3.982279293,1
2,30,3,6,0.360557662,0.242649725,-1.699620816,0.161863068,-0.830414041,-1.349807758,0.702492905,0
2,30,3,7,0.360557662,0.242649725,0.988502346,0.907394687,-0.550916697,0.225358361,0.041459377,0
2,30,3,8,0.360557662,0.242649725,-0.150884291,-0.305944179,0.772033637,-0.292650872,1.137174499,0
2,30,3,9,0.360557662,0.242649725,0.433871073,0.66393848,1.000217907,0.119594813,1.315556095,0
2,30,3,10,0.360557662,0.242649725,0.25937538,1.434985183,1.240864423,0.297576231,1.355049661,0
2,30,4,1,0.028547201,0.115139527,-0.809957167,-0.998295591,1.140610114,1.049266949,-1.176582728,0
2,30,4,2,0.028547201,0.115139527,-1.604828258,-0.038116133,1.558987427,0.413662338,0.633453031,0
2,30,4,3,0.028547201,0.115139527,-0.625600453,-0.521012898,0.485686895,-2.33107305,5.022130943,1
2,30,4,4,0.028547201,0.115139527,0.388144465,0.77079551,-0.20539058,-0.44670155,0.843296941,0
2,30,4,5,0.028547201,0.115139527,-0.105625837,0.776705563,1.034892717,-0.446618319,2.056242978,0
2,30,4,6,0.028547201,0.115139527,-1.699620816,0.161863068,0.628297859,0.055356093,0.448502093,0
2,30,4,7,0.028547201,0.115139527,0.988502346,0.907394687,-0.205223431,1.791434264,-3.574938516,0
2,30,4,8,0.028547201,0.115139527,-0.150884291,-0.305944179,1.480315814,-0.907828899,3.234519561,0
2,30,4,9,0.028547201,0.115139527,0.433871073,0.66393848,-0.824909063,1.433724284,-3.552917676,0
2,30,4,10,0.028547201,0.115139527,0.25937538,1.434985183,0.788152247,-0.574106155,2.199008712,0
2,30,5,1,0.240753575,-1.413806262,-0.809957167,-0.998295591,1.488223271,-0.412366456,4.040050851,1
2,30,5,2,0.240753575,-1.413806262,-1.604828258,-0.038116133,-0.918687848,-0.384004607,-0.842581675,0
2,30,5,3,0.240753575,-1.413806262,-0.625600453,-0.521012898,-0.256516623,-1.657199313,3.861567858,0
2,30,5,4,0.240753575,-1.413806262,0.388144465,0.77079551,-0.365625517,-1.687995069,1.562625679,0
2,30,5,5,0.240753575,-1.413806262,-0.105625837,0.776705563,0.547638004,-0.107489803,-0.935408768,0
2,30,5,6,0.240753575,-1.413806262,-1.699620816,0.161863068,0.140733213,-2.014836709,3.008762526,0
2,30,5,7,0.240753575,-1.413806262,0.988502346,0.907394687,-1.63150859,-0.692051486,-1.695755105,0
2,30,5,8,0.240753575,-1.413806262,-0.150884291,-0.305944179,-0.251948471,0.511051035,-0.697883712,0
2,30,5,9,0.240753575,-1.413806262,0.433871073,0.66393848,0.406819262,-0.270769462,-0.25075036,0
2,30,5,10,0.240753575,-1.413806262,0.25937538,1.434985183,0.717963034,0.790049553,-3.780431527,0
2,30,6,1,-0.084474751,-1.25474555,-0.809957167,-0.998295591,-0.576663709,-0.34229285,2.123674278,0
2,30,6,2,-0.084474751,-1.25474555,-1.604828258,-0.038116133,0.89238754,-1.660101582,4.555464713,0
2,30,6,3,-0.084474751,-1.25474555,-0.625600453,-0.521012898,1.383467506,0.278002976,1.913764364,0
2,30,6,4,-0.084474751,-1.25474555,0.388144465,0.77079551,1.039004151,2.589281367,-5.655863753,0
2,30,6,5,-0.084474751,-1.25474555,-0.105625837,0.776705563,0.403135346,0.363071496,-1.767013986,0
2,30,6,6,-0.084474751,-1.25474555,-1.699620816,0.161863068,1.31546771,0.254795097,0.788382161,0
2,30,6,7,-0.084474751,-1.25474555,0.988502346,0.907394687,0.946040001,-2.597076478,4.265361808,1
2,30,6,8,-0.084474751,-1.25474555,-0.150884291,-0.305944179,0.553042212,-0.649044355,2.452445895,0
2,30,6,9,-0.084474751,-1.25474555,0.433871073,0.66393848,-0.348128154,-0.410067514,-0.850906208,0
2,30,6,10,-0.084474751,-1.25474555,0.25937538,1.434985183,-0.171589212,0.257334393,-3.430891249,0
2,30,7,1,-1.209227161,0.913560207,-0.809957167,-0.998295591,-1.290086859,-0.243068911,-0.213109316,0
2,30,7,2,-1.209227161,0.913560207,-1.604828258,-0.038116133,0.246064851,1.588920619,0.897195375,0
2,30,7,3,-1.209227161,0.913560207,-0.625600453,-0.521012898,-0.386999221,-1.010860764,2.433743451,0
2,30,7,4,-1.209227161,0.913560207,0.388144465,0.77079551,-0.500337127,-0.506952865,0.631111102,0
2,30,7,5,-1.209227161,0.913560207,-0.105625837,0.776705563,-0.804206399,1.373957608,-2.232319412,0
2,30,7,6,-1.209227161,0.913560207,-1.699620816,0.161863068,-0.263126803,0.478693565,3.111748863,1
2,30,7,7,-1.209227161,0.913560207,0.988502346,0.907394687,0.033142932,-0.285320868,-0.543423583,0
2,30,7,8,-1.209227161,0.913560207,-0.150884291,-0.305944179,0.449754066,0.198782181,-0.002151171,0
2,30,7,9,-1.209227161,0.913560207,0.433871073,0.66393848,0.306853533,-0.632191861,1.431761546,0
2,30,7,10,-1.209227161,0.913560207,0.25937538,1.434985183,0.198541974,-1.1617576,3.861187707,0
2,30,8,1,0.725261849,-1.2629355,-0.809957167,-0.998295591,0.249379625,-0.211821288,1.389334547,0
2,30,8,2,0.725261849,-1.2629355,-1.604828258,-0.038116133,1.652331555,-1.31202078,2.020739022,1
2,30,8,3,0.725261849,-1.2629355,-0.625600453,-0.521012898,1.555368543,-0.204578095,2.044084977,0
2,30,8,4,0.725261849,-1.2629355,0.388144465,0.77079551,2.072041996,-0.397826929,1.97051108,0
2,30,8,5,0.725261849,-1.2629355,-0.105625837,0.776705563,-3.006978526,-1.213208311,-2.205168226,0
2,30,8,6,0.725261849,-1.2629355,-1.699620816,0.161863068,-1.63323924,-1.719980936,-0.965251562,0
2,30,8,7,0.725261849,-1.2629355,0.988502346,0.907394687,-2.465229849,0.201749223,-3.153853662,0
2,30,8,8,0.725261849,-1.2629355,-0.150884291,-0.305944179,-0.833990851,-0.379787039,0.286303634,0
2,30,8,9,0.725261849,-1.2629355,0.433871073,0.66393848,0.729899313,-1.157593128,2.416658627,0
2,30,8,10,0.725261849,-1.2629355,0.25937538,1.434985183,0.144496842,-2.585081969,2.972450321,0
2,30,9,1,-0.505595695,-1.436174538,-0.809957167,-0.998295591,-1.995328357,-0.824288142,2.622859704,0
2,30,9,2,-0.505595695,-1.436174538,-1.604828258,-0.038116133,0.669186444,2.380748627,-2.387410164,0
2,30,9,3,-0.505595695,-1.436174538,-0.625600453,-0.521012898,-1.581751468,0.176871264,-0.180494015,0
2,30,9,4,-0.505595695,-1.436174538,0.388144465,0.77079551,-1.30347166,0.470523971,-4.297503271,0
2,30,9,5,-0.505595695,-1.436174538,-0.105625837,0.776705563,-0.12026511,-0.103916244,-1.478851815,0
2,30,9,6,-0.505595695,-1.436174538,-1.699620816,0.161863068,-0.613411811,-0.898353123,2.553240945,0
2,30,9,7,-0.505595695,-1.436174538,0.988502346,0.907394687,-0.682937645,-2.193120602,0.748972779,0
2,30,9,8,-0.505595695,-1.436174538,-0.150884291,-0.305944179,1.218976806,-0.107231503,2.245096569,1
2,30,9,9,-0.505595695,-1.436174538,0.433871073,0.66393848,0.165954537,0.4992879,-2.701645269,0
2,30,9,10,-0.505595695,-1.436174538,0.25937538,1.434985183,2.7224829,-0.307114025,-0.016900974,0
2,30,10,1,-0.075885596,1.641999013,-0.809957167,-0.998295591,-0.004172154,0.263621597,-2.867287745,0
2,30,10,2,-0.075885596,1.641999013,-1.604828258,-0.038116133,-0.390163003,0.494042125,-1.228560533,0
2,30,10,3,-0.075885596,1.641999013,-0.625600453,-0.521012898,0.031882069,-0.408088469,-0.340246864,0
2,30,10,4,-0.075885596,1.641999013,0.388144465,0.77079551,-1.614407895,-0.908086681,2.041324519,0
2,30,10,5,-0.075885596,1.641999013,-0.105625837,0.776705563,-2.629226875,1.005740556,-2.711652376,0
2,30,10,6,-0.075885596,1.641999013,-1.699620816,0.161863068,1.007261664,-1.004209692,3.672303023,0
2,30,10,7,-0.075885596,1.641999013,0.988502346,0.907394687,0.540153814,-0.250659876,3.126359159,0
2,30,10,8,-0.075885596,1.641999013,-0.150884291,-0.305944179,-0.006113277,-0.502626564,0.26849968,0
2,30,10,9,-0.075885596,1.641999013,0.433871073,0.66393848,-0.17859643,0.738826042,-0.086818149,0
2,30,10,10,-0.075885596,1.641999013,0.25937538,1.434985183,-0.081382709,-0.957728204,5.32907437,1
2,31,1,1,0.23680004,1.10717435,0.755335306,-0.797753179,-0.711889562,-0.282519092,-1.114002303,0
2,31,1,2,0.23680004,1.10717435,0.225655204,-0.758530092,0.382386412,2.051745016,-4.87397089,0
2,31,1,3,0.23680004,1.10717435,1.562010371,-1.413841901,0.178515533,-1.731443958,2.033117454,0
2,31,1,4,0.23680004,1.10717435,0.261512887,-0.120579128,-1.215760052,0.171985072,-1.636130847,0
2,31,1,5,0.23680004,1.10717435,2.17780799,-0.727332871,-0.159981926,0.251176825,-0.838851986,0
2,31,1,6,0.23680004,1.10717435,2.946942012,-0.080991312,-0.646567177,-0.105448339,0.825494219,0
2,31,1,7,0.23680004,1.10717435,1.002428922,2.039722751,-0.504755827,-1.361696978,6.080881615,1
2,31,1,8,0.23680004,1.10717435,1.037770515,0.438087766,0.996020179,0.64289981,0.929268064,0
2,31,1,9,0.23680004,1.10717435,0.354148346,0.48434776,-0.414397324,-1.517294544,3.592302574,0
2,31,1,10,0.23680004,1.10717435,-0.787673178,-1.914878191,1.434615324,-0.465064185,-1.188454411,0
2,31,2,1,1.759441428,-0.418404473,0.755335306,-0.797753179,-1.583384277,-0.79749539,3.170218206,0
2,31,2,2,1.759441428,-0.418404473,0.225655204,-0.758530092,2.9259894,2.115812286,-0.035522369,0
2,31,2,3,1.759441428,-0.418404473,1.562010371,-1.413841901,-0.199943773,0.66746074,4.849002926,0
2,31,2,4,1.759441428,-0.418404473,0.261512887,-0.120579128,0.793404963,0.91086406,-0.032413673,0
2,31,2,5,1.759441428,-0.418404473,2.17780799,-0.727332871,0.600350015,2.223149511,4.273981183,0
2,31,2,6,1.759441428,-0.418404473,2.946942012,-0.080991312,-0.79324322,1.364333936,6.898863318,0
2,31,2,7,1.759441428,-0.418404473,1.002428922,2.039722751,1.466668657,-1.418955092,6.551865105,0
2,31,2,8,1.759441428,-0.418404473,1.037770515,0.438087766,-0.148012742,-0.211573574,3.651980456,1
2,31,2,9,1.759441428,-0.418404473,0.354148346,0.48434776,-0.542275402,2.067115741,-3.734280246,0
2,31,2,10,1.759441428,-0.418404473,-0.787673178,-1.914878191,0.32735204,-1.571227531,1.899867862,0
2,31,3,1,0.55748146,0.97920034,0.755335306,-0.797753179,-0.217731505,1.493844381,-3.534989685,0
2,31,3,2,0.55748146,0.97920034,0.225655204,-0.758530092,1.034428285,0.123224601,-0.074553117,1
2,31,3,3,0.55748146,0.97920034,1.562010371,-1.413841901,0.772551501,-0.169817776,0.777118991,0
2,31,3,4,0.55748146,0.97920034,0.261512887,-0.120579128,-1.169856566,-0.166441767,-0.722502544,0
2,31,3,5,0.55748146,0.97920034,2.17780799,-0.727332871,0.271860121,-0.077640833,1.787010049,0
2,31,3,6,0.55748146,0.97920034,2.946942012,-0.080991312,-0.450600164,-0.980372491,4.676915805,0
2,31,3,7,0.55748146,0.97920034,1.002428922,2.039722751,0.576086339,-0.663101204,6.01590564,0
2,31,3,8,0.55748146,0.97920034,1.037770515,0.438087766,-0.955488788,-0.157735775,1.160521937,0
2,31,3,9,0.55748146,0.97920034,0.354148346,0.48434776,-2.280700229,0.671071101,-2.51656992,0
2,31,3,10,0.55748146,0.97920034,-0.787673178,-1.914878191,0.32902632,1.515420332,-6.392614791,0
2,31,4,1,0.269344224,1.244807338,0.755335306,-0.797753179,-0.176291019,-0.414261362,-0.430451408,0
2,31,4,2,0.269344224,1.244807338,0.225655204,-0.758530092,-0.305417381,-0.26312035,-1.073954566,0
2,31,4,3,0.269344224,1.244807338,1.562010371,-1.413841901,-0.76372235,1.511258896,-5.584744357,0
2,31,4,4,0.269344224,1.244807338,0.261512887,-0.120579128,-1.497973753,-1.233360868,0.88447528,0
2,31,4,5,0.269344224,1.244807338,2.17780799,-0.727332871,0.217081569,-0.724157693,1.480473021,0
2,31,4,6,0.269344224,1.244807338,2.946942012,-0.080991312,-0.395105896,-0.753403286,2.547956428,0
2,31,4,7,0.269344224,1.244807338,1.002428922,2.039722751,0.841632229,-0.703183397,6.596588676,0
2,31,4,8,0.269344224,1.244807338,1.037770515,0.438087766,0.471899042,-0.471125145,2.791186618,0
2,31,4,9,0.269344224,1.244807338,0.354148346,0.48434776,1.034727373,-1.277143523,4.684169511,1
2,31,4,10,0.269344224,1.244807338,-0.787673178,-1.914878191,0.935208647,0.688340514,-4.441264459,0
2,31,5,1,-1.613986273,0.272684006,0.755335306,-0.797753179,-2.803052139,-0.706922454,-4.153710659,0
2,31,5,2,-1.613986273,0.272684006,0.225655204,-0.758530092,1.199880901,-0.922230022,2.005673605,0
2,31,5,3,-1.613986273,0.272684006,1.562010371,-1.413841901,-0.18264088,1.54013363,-8.883332846,0
2,31,5,4,-1.613986273,0.272684006,0.261512887,-0.120579128,0.669916802,-0.058762367,-0.106034884,1
2,31,5,5,-1.613986273,0.272684006,2.17780799,-0.727332871,1.007528046,-0.373235827,-5.573402767,0
2,31,5,6,-1.613986273,0.272684006,2.946942012,-0.080991312,2.393072436,-0.027107527,-7.098487973,0
2,31,5,7,-1.613986273,0.272684006,1.002428922,2.039722751,-0.284686346,0.238461297,-3.163122322,0
2,31,5,8,-1.613986273,0.272684006,1.037770515,0.438087766,0.090309949,-0.173392582,-2.733610328,0
2,31,5,9,-1.613986273,0.272684006,0.354148346,0.48434776,-1.058561954,-1.016870846,0.030109433,0
2,31,5,10,-1.613986273,0.272684006,-0.787673178,-1.914878191,0.019569216,0.950029957,-0.12113829,0
2,31,6,1,2.607506079,0.524392591,0.755335306,-0.797753179,0.722686086,-1.24418263,6.522630364,0
2,31,6,2,2.607506079,0.524392591,0.225655204,-0.758530092,-1.825369525,0.834837046,-2.914900325,0
2,31,6,3,2.607506079,0.524392591,1.562010371,-1.413841901,1.073258623,-0.743334263,9.593717899,1
2,31,6,4,2.607506079,0.524392591,0.261512887,-0.120579128,2.542860695,-0.366194052,4.544195484,0
2,31,6,5,2.607506079,0.524392591,2.17780799,-0.727332871,1.00132757,2.133514111,7.519482543,0
2,31,6,6,2.607506079,0.524392591,2.946942012,-0.080991312,0.587667986,-0.220261344,16.33282223,0
2,31,6,7,2.607506079,0.524392591,1.002428922,2.039722751,-0.216326981,-0.078097165,6.771969612,0
2,31,6,8,2.607506079,0.524392591,1.037770515,0.438087766,0.482906837,0.100152815,6.039182025,0
2,31,6,9,2.607506079,0.524392591,0.354148346,0.48434776,0.718266085,0.533780024,1.878576529,0
2,31,6,10,2.607506079,0.524392591,-0.787673178,-1.914878191,0.356484602,0.296013661,-5.849489823,0
2,31,7,1,2.614496247,-0.218695273,0.755335306,-0.797753179,0.050610577,-1.161007581,6.583965656,0
2,31,7,2,2.614496247,-0.218695273,0.225655204,-0.758530092,0.402968515,-1.595490637,5.022729574,0
2,31,7,3,2.614496247,-0.218695273,1.562010371,-1.413841901,0.232696279,0.263015596,8.338206405,0
2,31,7,4,2.614496247,-0.218695273,0.261512887,-0.120579128,0.104670956,0.878369442,-0.245063876,0
2,31,7,5,2.614496247,-0.218695273,2.17780799,-0.727332871,-0.291031937,0.34741485,10.64047639,1
2,31,7,6,2.614496247,-0.218695273,2.946942012,-0.080991312,0.871500757,-0.230683315,16.76897367,0
2,31,7,7,2.614496247,-0.218695273,1.002428922,2.039722751,2.476164829,0.387934401,6.272872749,0
2,31,7,8,2.614496247,-0.218695273,1.037770515,0.438087766,1.168071207,1.412866742,3.62512037,0
2,31,7,9,2.614496247,-0.218695273,0.354148346,0.48434776,0.514991408,-0.357046555,2.92203671,0
2,31,7,10,2.614496247,-0.218695273,-0.787673178,-1.914878191,-0.745370036,-0.339240671,-3.557463617,0
2,31,8,1,0.450610533,-1.140930115,0.755335306,-0.797753179,0.320416537,-0.057629964,2.481671494,0
2,31,8,2,0.450610533,-1.140930115,0.225655204,-0.758530092,-0.610805064,0.674419498,-0.4581341,0
2,31,8,3,0.450610533,-1.140930115,1.562010371,-1.413841901,-0.454640317,-0.725076898,4.822872335,0
2,31,8,4,0.450610533,-1.140930115,0.261512887,-0.120579128,-0.581509527,-0.476393003,0.813315939,0
2,31,8,5,0.450610533,-1.140930115,2.17780799,-0.727332871,0.018730337,0.445413513,2.335343713,0
2,31,8,6,0.450610533,-1.140930115,2.946942012,-0.080991312,0.320709784,2.243454827,-1.371745511,0
2,31,8,7,0.450610533,-1.140930115,1.002428922,2.039722751,0.61298212,-0.470918006,-1.032543476,0
2,31,8,8,0.450610533,-1.140930115,1.037770515,0.438087766,-0.155271906,1.103496581,-2.176745707,0
2,31,8,9,0.450610533,-1.140930115,0.354148346,0.48434776,1.555635597,-0.163345548,1.372582223,0
2,31,8,10,0.450610533,-1.140930115,-0.787673178,-1.914878191,0.252847491,-2.2452658,7.310624722,1
2,31,9,1,1.766593388,1.229186003,0.755335306,-0.797753179,0.988159088,0.115970418,1.954078404,0
2,31,9,2,1.766593388,1.229186003,0.225655204,-0.758530092,0.608731819,0.78906256,-1.570673176,0
2,31,9,3,1.766593388,1.229186003,1.562010371,-1.413841901,-0.045901443,0.387335453,2.091490027,0
2,31,9,4,1.766593388,1.229186003,0.261512887,-0.120579128,-0.115287834,-1.05744609,2.701256956,0
2,31,9,5,1.766593388,1.229186003,2.17780799,-0.727332871,1.212834364,0.962618889,5.641157901,0
2,31,9,6,1.766593388,1.229186003,2.946942012,-0.080991312,-0.505373232,-2.11088983,13.97917289,1
2,31,9,7,1.766593388,1.229186003,1.002428922,2.039722751,0.752182506,0.868843204,6.317062692,0
2,31,9,8,1.766593388,1.229186003,1.037770515,0.438087766,-0.879917033,-0.233829891,4.062116832,0
2,31,9,9,1.766593388,1.229186003,0.354148346,0.48434776,-0.862520689,0.712172869,-0.142563945,0
2,31,9,10,1.766593388,1.229186003,-0.787673178,-1.914878191,0.16997083,0.43982723,-7.023292291,0
2,31,10,1,-0.190186064,-1.020700603,0.755335306,-0.797753179,0.035765231,-0.223808312,1.417474084,1
2,31,10,2,-0.190186064,-1.020700603,0.225655204,-0.758530092,-0.16541573,1.194237081,-1.478374659,0
2,31,10,3,-0.190186064,-1.020700603,1.562010371,-1.413841901,-0.157281304,-0.462329727,2.337896863,0
2,31,10,4,-0.190186064,-1.020700603,0.261512887,-0.120579128,0.162212678,-0.634673626,1.516700499,0
2,31,10,5,-0.190186064,-1.020700603,2.17780799,-0.727332871,-0.42923686,-0.363576445,0.583122221,0
2,31,10,6,-0.190186064,-1.020700603,2.946942012,-0.080991312,-0.72963947,0.851513539,-3.42959933,0
2,31,10,7,-0.190186064,-1.020700603,1.002428922,2.039722751,-0.752054849,0.678630308,-5.613530849,0
2,31,10,8,-0.190186064,-1.020700603,1.037770515,0.438087766,0.702243535,-1.766634231,3.170038349,0
2,31,10,9,-0.190186064,-1.020700603,0.354148346,0.48434776,0.836284561,-1.316656166,2.593327657,0
2,31,10,10,-0.190186064,-1.020700603,-0.787673178,-1.914878191,0.984555755,1.384926343,1.446087978,0
2,32,1,1,0.334418231,0.485904863,1.049819972,0.20044232,0.158297408,-0.037116252,1.080781634,0
2,32,1,2,0.334418231,0.485904863,0.323391282,0.877635494,-0.740874242,-0.006930359,0.128953389,0
2,32,1,3,0.334418231,0.485904863,1.72859519,-0.412228196,-0.698782967,-0.261067144,0.679043284,0
2,32,1,4,0.334418231,0.485904863,-0.688239198,1.111284046,0.494417335,-1.34837286,3.540811069,0
2,32,1,5,0.334418231,0.485904863,0.503853916,-0.138006014,-1.499385126,-0.226837319,-0.809301308,0
2,32,1,6,0.334418231,0.485904863,0.551094092,0.2324966,-0.790459172,-0.044408264,-0.163593979,0
2,32,1,7,0.334418231,0.485904863,0.871298188,-0.312711065,1.322978809,0.474691052,0.728430962,1
2,32,1,8,0.334418231,0.485904863,-0.531055749,0.503877701,-0.647331708,0.639194613,-1.913655445,0
2,32,1,9,0.334418231,0.485904863,-0.267691969,-1.0906797,-0.832979745,-1.557827931,1.308684112,0
2,32,1,10,0.334418231,0.485904863,-0.582073984,-0.580540394,1.727288387,0.03032954,0.854185903,0
2,32,2,1,0.755337443,-0.036149483,1.049819972,0.20044232,-0.025046868,-0.436435769,2.422892506,0
2,32,2,2,0.755337443,-0.036149483,0.323391282,0.877635494,-1.504310248,1.816680065,-4.696720394,0
2,32,2,3,0.755337443,-0.036149483,1.72859519,-0.412228196,-0.610870764,2.139843358,-2.256859386,0
2,32,2,4,0.755337443,-0.036149483,-0.688239198,1.111284046,-0.607900115,-1.166716779,0.625569256,0
2,32,2,5,0.755337443,-0.036149483,0.503853916,-0.138006014,1.053398394,0.847570452,0.126900216,0
2,32,2,6,0.755337443,-0.036149483,0.551094092,0.2324966,1.45896788,-1.339006671,4.956898278,1
2,32,2,7,0.755337443,-0.036149483,0.871298188,-0.312711065,-0.512060892,1.32327981,-1.825415706,0
2,32,2,8,0.755337443,-0.036149483,-0.531055749,0.503877701,-0.0260482,0.66827687,-2.1921769,0
2,32,2,9,0.755337443,-0.036149483,-0.267691969,-1.0906797,-0.477236366,0.496739431,-1.815969501,0
2,32,2,10,0.755337443,-0.036149483,-0.582073984,-0.580540394,-0.398838008,1.70756764,-4.661818485,0
2,32,3,1,1.269923191,0.575707451,1.049819972,0.20044232,0.517869637,0.627940968,2.101463363,0
2,32,3,2,1.269923191,0.575707451,0.323391282,0.877635494,-0.755920802,0.10409978,0.615135757,0
2,32,3,3,1.269923191,0.575707451,1.72859519,-0.412228196,-0.601838212,-0.804432221,5.041408201,1
2,32,3,4,1.269923191,0.575707451,-0.688239198,1.111284046,-0.351307155,0.859714568,-2.859096369,0
2,32,3,5,1.269923191,0.575707451,0.503853916,-0.138006014,-2.046624682,-0.313685462,-0.258718849,0
2,32,3,6,1.269923191,0.575707451,0.551094092,0.2324966,-0.47624449,0.396948858,0.330327166,0
2,32,3,7,1.269923191,0.575707451,0.871298188,-0.312711065,0.86402326,-0.397052649,3.601046972,0
2,32,3,8,1.269923191,0.575707451,-0.531055749,0.503877701,-0.866760966,1.806298625,-5.393029021,0
2,32,3,9,1.269923191,0.575707451,-0.267691969,-1.0906797,0.550978539,0.803151733,-2.67709005,0
2,32,3,10,1.269923191,0.575707451,-0.582073984,-0.580540394,-1.052570294,-0.357882103,-2.316516736,0
2,32,4,1,-0.131466728,-0.232112942,1.049819972,0.20044232,0.097736093,0.947958135,-2.144000854,0
2,32,4,2,-0.131466728,-0.232112942,0.323391282,0.877635494,-2.287451432,0.642727294,-3.963502243,0
2,32,4,3,-0.131466728,-0.232112942,1.72859519,-0.412228196,-0.460463306,0.41642916,-1.604301882,0
2,32,4,4,-0.131466728,-0.232112942,-0.688239198,1.111284046,0.338359136,0.118912734,-0.105420337,0
2,32,4,5,-0.131466728,-0.232112942,0.503853916,-0.138006014,-0.482418832,0.453958326,-1.474766062,1
2,32,4,6,-0.131466728,-0.232112942,0.551094092,0.2324966,-0.133167924,-1.310954238,2.262891274,0
2,32,4,7,-0.131466728,-0.232112942,0.871298188,-0.312711065,0.313663414,0.448433941,-0.703421483,0
2,32,4,8,-0.131466728,-0.232112942,-0.531055749,0.503877701,0.641152913,0.477020518,-0.348690604,0
2,32,4,9,-0.131466728,-0.232112942,-0.267691969,-1.0906797,0.139554357,0.27514495,0.039390941,0
2,32,4,10,-0.131466728,-0.232112942,-0.582073984,-0.580540394,0.3869429,0.268203076,0.205709879,0
2,32,5,1,-0.882372052,0.172588429,1.049819972,0.20044232,-1.053960918,-0.699074662,-1.456584161,0
