replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
8,18,5,9,-0.520994737,0.556182739,-0.856223992,0.149075739,0.325154533,0.780586104,-0.219471258,0
8,18,5,10,-0.520994737,0.556182739,0.292635492,-0.305271394,0.723862584,-0.145762807,0.455785077,0
8,18,6,1,-0.427229851,-0.470777808,-0.193853046,-1.644790885,-1.006202061,-1.020184136,2.361302397,0
8,18,6,2,-0.427229851,-0.470777808,-1.139152225,-0.624709767,0.529463702,2.235762971,-2.527553327,0
8,18,6,3,-0.427229851,-0.470777808,-0.391689632,0.863463428,-0.045582628,-0.231845416,0.14304208,0
8,18,6,4,-0.427229851,-0.470777808,0.815775213,0.046361773,0.433661712,-1.312757129,2.329389783,1
8,18,6,5,-0.427229851,-0.470777808,-1.232485933,-0.886722366,-0.79416458,0.881779957,-0.878441113,0
8,18,6,6,-0.427229851,-0.470777808,0.865549289,0.624600278,1.911245115,-0.582838429,1.89627306,0
8,18,6,7,-0.427229851,-0.470777808,-0.757702447,-0.820814428,-1.142138022,0.695257068,-1.305594127,0
8,18,6,8,-0.427229851,-0.470777808,1.161158652,-0.889164956,-1.578297059,0.929715874,-3.801993389,0
8,18,6,9,-0.427229851,-0.470777808,-0.856223992,0.149075739,-1.457788486,-0.210424608,-0.410602698,0
8,18,6,10,-0.427229851,-0.470777808,0.292635492,-0.305271394,-1.037037509,1.39009578,-3.851701808,0
8,18,7,1,-0.273862795,-0.620292352,-0.193853046,-1.644790885,2.389827907,-1.031078065,6.088539119,1
8,18,7,2,-0.273862795,-0.620292352,-1.139152225,-0.624709767,-1.271922218,1.227956767,-2.522638891,0
8,18,7,3,-0.273862795,-0.620292352,-0.391689632,0.863463428,0.304013977,-2.175823035,4.066798842,0
8,18,7,4,-0.273862795,-0.620292352,0.815775213,0.046361773,0.661519276,0.268792965,-0.366024395,0
8,18,7,5,-0.273862795,-0.620292352,-1.232485933,-0.886722366,-0.002794386,0.779853999,-0.062397645,0
8,18,7,6,-0.273862795,-0.620292352,0.865549289,0.624600278,1.845229115,0.418471106,-0.046948755,0
8,18,7,7,-0.273862795,-0.620292352,-0.757702447,-0.820814428,-0.900892025,-0.04662488,0.371088124,0
8,18,7,8,-0.273862795,-0.620292352,1.161158652,-0.889164956,-0.43431558,0.230487512,-0.703973581,0
8,18,7,9,-0.273862795,-0.620292352,-0.856223992,0.149075739,-0.900646457,1.185601282,-2.94157904,0
8,18,7,10,-0.273862795,-0.620292352,0.292635492,-0.305271394,1.689299159,1.077871832,-0.342692187,0
8,18,8,1,-1.327221346,-1.013813338,-0.193853046,-1.644790885,1.345526665,0.691908073,2.977548724,0
8,18,8,2,-1.327221346,-1.013813338,-1.139152225,-0.624709767,-0.038002556,-0.433812639,4.803445661,0
8,18,8,3,-1.327221346,-1.013813338,-0.391689632,0.863463428,-0.100191354,-1.042734776,1.711909768,0
8,18,8,4,-1.327221346,-1.013813338,0.815775213,0.046361773,0.232601332,1.180716538,-4.364763573,0
8,18,8,5,-1.327221346,-1.013813338,-1.232485933,-0.886722366,-1.898225938,0.646380174,1.429033435,0
8,18,8,6,-1.327221346,-1.013813338,0.865549289,0.624600278,-0.429660713,0.811604299,-5.300262434,0
8,18,8,7,-1.327221346,-1.013813338,-0.757702447,-0.820814428,-0.726125811,1.172231431,0.188917972,0
8,18,8,8,-1.327221346,-1.013813338,1.161158652,-0.889164956,-0.378684544,0.934541111,-3.977824925,0
8,18,8,9,-1.327221346,-1.013813338,-0.856223992,0.149075739,0.486101787,-0.864085744,4.260368335,1
8,18,8,10,-1.327221346,-1.013813338,0.292635492,-0.305271394,-1.524167405,0.405050371,-2.646819974,0
8,18,9,1,0.43829892,1.103605524,-0.193853046,-1.644790885,-2.160781792,-0.195396549,-4.662720313,0
8,18,9,2,0.43829892,1.103605524,-1.139152225,-0.624709767,-0.844672809,0.632339173,-4.14207926,0
8,18,9,3,0.43829892,1.103605524,-0.391689632,0.863463428,1.497282191,1.259320153,0.064672113,0
8,18,9,4,0.43829892,1.103605524,0.815775213,0.046361773,0.476191883,-0.11441329,1.496872916,0
8,18,9,5,0.43829892,1.103605524,-1.232485933,-0.886722366,1.767489808,1.512890257,-3.806572764,0
8,18,9,6,0.43829892,1.103605524,0.865549289,0.624600278,1.164432363,-1.27209979,5.501339055,1
8,18,9,7,0.43829892,1.103605524,-0.757702447,-0.820814428,-0.330101967,0.565626247,-3.484337792,0
8,18,9,8,0.43829892,1.103605524,1.161158652,-0.889164956,-0.724605174,0.120083793,-1.418834628,0
8,18,9,9,0.43829892,1.103605524,-0.856223992,0.149075739,1.121961261,-0.657252188,1.932682748,0
8,18,9,10,0.43829892,1.103605524,0.292635492,-0.305271394,0.67732421,0.566108046,-0.703717036,0
8,18,10,1,0.168321256,-0.914098901,-0.193853046,-1.644790885,1.726666467,-0.763018806,5.442697212,0
8,18,10,2,0.168321256,-0.914098901,-1.139152225,-0.624709767,-0.659777989,-2.145554447,4.104413606,0
8,18,10,3,0.168321256,-0.914098901,-0.391689632,0.863463428,1.393974068,0.695520673,-1.312863116,0
8,18,10,4,0.168321256,-0.914098901,0.815775213,0.046361773,0.222751993,0.295129839,-0.156451936,0
8,18,10,5,0.168321256,-0.914098901,-1.232485933,-0.886722366,1.319289154,0.036262915,2.047684072,1
8,18,10,6,0.168321256,-0.914098901,0.865549289,0.624600278,-1.421691237,0.038171542,-2.063073275,0
8,18,10,7,0.168321256,-0.914098901,-0.757702447,-0.820814428,-0.828534647,-0.472152162,0.986153171,0
8,18,10,8,0.168321256,-0.914098901,1.161158652,-0.889164956,-0.910153828,-1.278889891,3.257698384,0
8,18,10,9,0.168321256,-0.914098901,-0.856223992,0.149075739,1.032949248,0.110562977,0.319176943,0
8,18,10,10,0.168321256,-0.914098901,0.292635492,-0.305271394,-1.308971306,1.310644887,-3.413175165,0
8,19,1,1,0.267219232,0.091802486,2.886850383,0.303683497,1.145100792,-1.775134809,6.280032645,0
8,19,1,2,0.267219232,0.091802486,-0.518814546,0.064684902,1.333075451,0.452950148,0.158808059,0
8,19,1,3,0.267219232,0.091802486,0.019200735,-0.691849038,-0.966662081,-0.249255789,-0.553159082,0
8,19,1,4,0.267219232,0.091802486,0.03897881,0.661893618,0.976125372,0.788439162,-0.488775956,0
8,19,1,5,0.267219232,0.091802486,0.40200932,0.96705996,-0.243819082,-0.052686237,0.209570397,0
8,19,1,6,0.267219232,0.091802486,1.050287735,0.288388271,-0.996121065,1.452634937,-3.300364635,0
8,19,1,7,0.267219232,0.091802486,-0.335681268,0.557874948,2.003675787,0.677538677,0.546018913,0
8,19,1,8,0.267219232,0.091802486,0.605258709,1.123915832,-0.895840781,-0.448815564,0.480031282,0
8,19,1,9,0.267219232,0.091802486,0.79239822,1.103422345,-0.473663404,-0.986760453,2.07529096,1
8,19,1,10,0.267219232,0.091802486,-0.566150271,2.320114671,0.116473386,-1.572143537,3.27767642,0
8,19,2,1,0.239974356,0.734870172,2.886850383,0.303683497,-0.705311503,0.735247416,-0.455514296,0
8,19,2,2,0.239974356,0.734870172,-0.518814546,0.064684902,-0.926903564,0.968404506,-3.041414442,0
8,19,2,3,0.239974356,0.734870172,0.019200735,-0.691849038,0.19420082,1.272405924,-3.104024492,0
8,19,2,4,0.239974356,0.734870172,0.03897881,0.661893618,-2.056682064,-0.665659442,0.022953464,0
8,19,2,5,0.239974356,0.734870172,0.40200932,0.96705996,0.154604763,0.923271151,-0.432998405,0
8,19,2,6,0.239974356,0.734870172,1.050287735,0.288388271,0.553297794,0.305832359,0.763609228,0
8,19,2,7,0.239974356,0.734870172,-0.335681268,0.557874948,0.046386117,1.25434084,-2.008456866,0
8,19,2,8,0.239974356,0.734870172,0.605258709,1.123915832,-0.376865676,0.787046548,-0.421567302,0
8,19,2,9,0.239974356,0.734870172,0.79239822,1.103422345,-0.274933155,-0.863660304,3.049006211,0
8,19,2,10,0.239974356,0.734870172,-0.566150271,2.320114671,-1.453169907,-1.280603014,3.393787627,1
8,19,3,1,0.535830255,-0.311296173,2.886850383,0.303683497,-0.786838757,1.591162848,-1.017244167,0
8,19,3,2,0.535830255,-0.311296173,-0.518814546,0.064684902,-0.127948329,-1.31313112,1.912116607,0
8,19,3,3,0.535830255,-0.311296173,0.019200735,-0.691849038,2.102691478,0.705510804,1.035301476,0
8,19,3,4,0.535830255,-0.311296173,0.03897881,0.661893618,1.940188545,0.747849652,0.177193868,0
8,19,3,5,0.535830255,-0.311296173,0.40200932,0.96705996,0.960482933,-1.788326865,4.516391078,1
8,19,3,6,0.535830255,-0.311296173,1.050287735,0.288388271,1.73987306,0.130460988,2.469841725,0
8,19,3,7,0.535830255,-0.311296173,-0.335681268,0.557874948,-0.310392888,-1.457573847,1.984521943,0
8,19,3,8,0.535830255,-0.311296173,0.605258709,1.123915832,-0.117049727,0.978772826,-1.950769569,0
8,19,3,9,0.535830255,-0.311296173,0.79239822,1.103422345,-0.010799793,0.007824865,0.307495629,0
8,19,3,10,0.535830255,-0.311296173,-0.566150271,2.320114671,1.966585939,-0.448779807,1.17406044,0
8,19,4,1,0.197242503,-0.319232218,2.886850383,0.303683497,0.722224046,-0.361582856,2.438790616,0
8,19,4,2,0.197242503,-0.319232218,-0.518814546,0.064684902,0.824285262,-0.469549882,1.527746209,0
8,19,4,3,0.197242503,-0.319232218,0.019200735,-0.691849038,-1.178282306,-1.130303239,1.421189328,0
8,19,4,4,0.197242503,-0.319232218,0.03897881,0.661893618,-0.905223759,-0.161733512,-0.88332683,0
8,19,4,5,0.197242503,-0.319232218,0.40200932,0.96705996,-1.7260968,-0.059868334,-1.910848526,0
8,19,4,6,0.197242503,-0.319232218,1.050287735,0.288388271,1.287113851,-0.323283722,2.209909818,1
8,19,4,7,0.197242503,-0.319232218,-0.335681268,0.557874948,-0.561979815,-1.203286585,1.445034644,0
8,19,4,8,0.197242503,-0.319232218,0.605258709,1.123915832,0.373621482,-0.115673599,0.30554895,0
8,19,4,9,0.197242503,-0.319232218,0.79239822,1.103422345,-0.371119721,1.140471017,-2.867844481,0
8,19,4,10,0.197242503,-0.319232218,-0.566150271,2.320114671,-0.15234811,0.740577803,-2.967824538,0
8,19,5,1,-1.269921186,0.220744441,2.886850383,0.303683497,1.544896199,0.088528951,-5.863751965,0
8,19,5,2,-1.269921186,0.220744441,-0.518814546,0.064684902,-0.321250001,-0.470193906,1.958263227,0
8,19,5,3,-1.269921186,0.220744441,0.019200735,-0.691849038,0.635300553,-1.17039893,2.698248828,0
8,19,5,4,-1.269921186,0.220744441,0.03897881,0.661893618,-0.124272131,0.109600305,-0.223308769,0
8,19,5,5,-1.269921186,0.220744441,0.40200932,0.96705996,0.003788251,-0.43476949,0.172496592,0
8,19,5,6,-1.269921186,0.220744441,1.050287735,0.288388271,0.787659654,-1.274366842,0.764318207,0
8,19,5,7,-1.269921186,0.220744441,-0.335681268,0.557874948,1.056545594,-0.993600324,4.081045441,1
8,19,5,8,-1.269921186,0.220744441,0.605258709,1.123915832,-0.360825528,-0.990089965,0.454239945,0
8,19,5,9,-1.269921186,0.220744441,0.79239822,1.103422345,0.227869467,1.224513677,-3.868362939,0
8,19,5,10,-1.269921186,0.220744441,-0.566150271,2.320114671,-1.382797137,0.090271954,0.642820027,0
8,19,6,1,0.650206333,-0.857098576,2.886850383,0.303683497,0.13871148,0.099815621,3.302747003,0
8,19,6,2,0.650206333,-0.857098576,-0.518814546,0.064684902,-1.621504265,-0.033479502,-2.312380274,0
8,19,6,3,0.650206333,-0.857098576,0.019200735,-0.691849038,-0.421228954,-1.149441637,2.792097437,1
8,19,6,4,0.650206333,-0.857098576,0.03897881,0.661893618,0.028082356,0.29278027,-1.357751761,0
8,19,6,5,0.650206333,-0.857098576,0.40200932,0.96705996,-0.539701623,0.306841654,-1.873905493,0
8,19,6,6,0.650206333,-0.857098576,1.050287735,0.288388271,0.86159041,-0.400575956,2.657784031,0
8,19,6,7,0.650206333,-0.857098576,-0.335681268,0.557874948,0.288019826,-0.812475781,0.759216481,0
8,19,6,8,0.650206333,-0.857098576,0.605258709,1.123915832,1.463005618,2.013944709,-3.222757698,0
8,19,6,9,0.650206333,-0.857098576,0.79239822,1.103422345,-0.654951277,-0.162309391,-0.718500393,0
8,19,6,10,0.650206333,-0.857098576,-0.566150271,2.320114671,-1.053193092,1.714240084,-8.200752715,0
8,19,7,1,0.963585585,-1.571397504,2.886850383,0.303683497,-0.15403561,-1.184820488,7.063248966,0
8,19,7,2,0.963585585,-1.571397504,-0.518814546,0.064684902,-1.829948537,0.48246951,-3.947200533,0
8,19,7,3,0.963585585,-1.571397504,0.019200735,-0.691849038,0.770837903,-0.345782283,3.130160349,0
8,19,7,4,0.963585585,-1.571397504,0.03897881,0.661893618,0.106602383,0.177484536,-1.733394819,0
8,19,7,5,0.963585585,-1.571397504,0.40200932,0.96705996,-0.416097321,0.621563811,-3.163937585,0
8,19,7,6,0.963585585,-1.571397504,1.050287735,0.288388271,-1.15220716,1.929502121,-3.666886072,0
8,19,7,7,0.963585585,-1.571397504,-0.335681268,0.557874948,0.246221049,-0.114225158,-1.487208847,0
8,19,7,8,0.963585585,-1.571397504,0.605258709,1.123915832,2.05443173,-1.672733756,3.917158575,1
8,19,7,9,0.963585585,-1.571397504,0.79239822,1.103422345,-0.920888557,0.937301823,-3.869277876,0
8,19,7,10,0.963585585,-1.571397504,-0.566150271,2.320114671,0.183340153,0.496988511,-7.370438955,0
8,19,8,1,-0.290531238,0.64465716,2.886850383,0.303683497,-0.466887072,0.852102953,-3.554875801,0
8,19,8,2,-0.290531238,0.64465716,-0.518814546,0.064684902,0.344842666,-0.353363565,1.415582839,0
8,19,8,3,-0.290531238,0.64465716,0.019200735,-0.691849038,-0.071515145,-0.409595179,0.067510233,0
8,19,8,4,-0.290531238,0.64465716,0.03897881,0.661893618,-0.337490974,-1.338612299,2.95712619,1
8,19,8,5,-0.290531238,0.64465716,0.40200932,0.96705996,-0.665518179,-0.128512996,0.293048472,0
8,19,8,6,-0.290531238,0.64465716,1.050287735,0.288388271,0.486478781,-2.096756214,4.348575763,0
8,19,8,7,-0.290531238,0.64465716,-0.335681268,0.557874948,-1.452930598,0.676633529,-2.071688748,0
8,19,8,8,-0.290531238,0.64465716,0.605258709,1.123915832,1.148664111,1.02547113,-0.167160691,0
8,19,8,9,-0.290531238,0.64465716,0.79239822,1.103422345,-0.946134098,-0.109535682,-0.120501934,0
8,19,8,10,-0.290531238,0.64465716,-0.566150271,2.320114671,-0.751714809,-1.176107957,4.172987584,0
8,19,9,1,-0.394227461,-1.043595646,2.886850383,0.303683497,-0.890354866,0.095161533,-3.832213489,0
8,19,9,2,-0.394227461,-1.043595646,-0.518814546,0.064684902,0.565651507,0.104261836,0.664932393,1
8,19,9,3,-0.394227461,-1.043595646,0.019200735,-0.691849038,-2.36836552,1.465324793,-4.231138056,0
8,19,9,4,-0.394227461,-1.043595646,0.03897881,0.661893618,-0.791700083,-0.012944956,-1.832667152,0
8,19,9,5,-0.394227461,-1.043595646,0.40200932,0.96705996,1.132563357,1.83787643,-4.373985076,0
8,19,9,6,-0.394227461,-1.043595646,1.050287735,0.288388271,0.910941207,0.595769945,-1.560144333,0
8,19,9,7,-0.394227461,-1.043595646,-0.335681268,0.557874948,-0.07290662,0.412731413,-1.506993697,0
8,19,9,8,-0.394227461,-1.043595646,0.605258709,1.123915832,-0.838986345,-0.880377898,-1.31482026,0
8,19,9,9,-0.394227461,-1.043595646,0.79239822,1.103422345,0.490832146,0.5996396,-3.060507463,0
8,19,9,10,-0.394227461,-1.043595646,-0.566150271,2.320114671,-1.299415329,-0.531047312,-3.422829091,0
8,19,10,1,1.3612261,-1.161236178,2.886850383,0.303683497,-0.351226036,-0.675003192,8.329120129,1
8,19,10,2,1.3612261,-1.161236178,-0.518814546,0.064684902,-1.540293496,0.182008252,-3.429429473,0
8,19,10,3,1.3612261,-1.161236178,0.019200735,-0.691849038,1.129597034,1.449747879,-0.512525441,0
8,19,10,4,1.3612261,-1.161236178,0.03897881,0.661893618,0.763980704,0.778424511,-1.839672592,0
8,19,10,5,1.3612261,-1.161236178,0.40200932,0.96705996,0.388115486,0.687715463,-1.577341802,0
8,19,10,6,1.3612261,-1.161236178,1.050287735,0.288388271,1.360048495,-0.158451128,4.033978564,0
8,19,10,7,1.3612261,-1.161236178,-0.335681268,0.557874948,2.00421298,1.368417052,-2.618234187,0
8,19,10,8,1.3612261,-1.161236178,0.605258709,1.123915832,0.708546562,0.500482818,-0.602328761,0
8,19,10,9,1.3612261,-1.161236178,0.79239822,1.103422345,-1.665804639,-0.872855215,0.315171149,0
8,19,10,10,1.3612261,-1.161236178,-0.566150271,2.320114671,-1.208643425,1.182881531,-9.157025178,0
8,20,1,1,-0.365025034,0.114118834,-0.615816222,-0.333602178,-0.007437151,-0.443805086,1.272644257,0
8,20,1,2,-0.365025034,0.114118834,-0.736182742,-1.468777122,0.959343867,-0.197914547,1.641200522,1
8,20,1,3,-0.365025034,0.114118834,-0.453118115,-1.098475484,-0.795702244,0.957207541,-2.567353529,0
8,20,1,4,-0.365025034,0.114118834,-0.903034643,1.324704681,0.867381052,-0.540909422,2.83522103,0
8,20,1,5,-0.365025034,0.114118834,1.44873249,0.153353009,1.950088959,0.091530676,0.735631055,0
8,20,1,6,-0.365025034,0.114118834,-1.532700347,-0.728510167,0.961429951,-1.283105227,4.521883301,0
8,20,1,7,-0.365025034,0.114118834,0.840937936,-0.618778352,-0.692032941,-0.337426091,-0.737028952,0
8,20,1,8,-0.365025034,0.114118834,1.111000341,-0.128055377,-0.520991658,0.264018936,-1.882035699,0
8,20,1,9,-0.365025034,0.114118834,0.947685988,2.107205352,1.714173455,0.281560209,0.819902544,0
8,20,1,10,-0.365025034,0.114118834,0.239043073,-1.390285148,0.512665298,-0.12128101,0.342727326,0
8,20,2,1,1.284256126,2.028618895,-0.615816222,-0.333602178,0.795384857,1.757923597,-5.317321373,0
8,20,2,2,1.284256126,2.028618895,-0.736182742,-1.468777122,1.22948796,-1.681494593,-1.76780078,0
8,20,2,3,1.284256126,2.028618895,-0.453118115,-1.098475484,-1.887322488,-1.290966537,-3.81181103,0
8,20,2,4,1.284256126,2.028618895,-0.903034643,1.324704681,0.551690884,1.083694046,0.095828666,0
8,20,2,5,1.284256126,2.028618895,1.44873249,0.153353009,0.768071455,1.194406847,2.566987128,0
8,20,2,6,1.284256126,2.028618895,-1.532700347,-0.728510167,2.045637746,0.265016118,-4.637958345,0
8,20,2,7,1.284256126,2.028618895,0.840937936,-0.618778352,0.730474196,-0.555757024,2.119049451,1
8,20,2,8,1.284256126,2.028618895,1.111000341,-0.128055377,0.009756161,1.259419129,-0.045127443,0
8,20,2,9,1.284256126,2.028618895,0.947685988,2.107205352,0.717301443,-0.187207695,9.937934794,0
8,20,2,10,1.284256126,2.028618895,0.239043073,-1.390285148,-0.117818646,2.122070457,-7.978512581,0
8,20,3,1,-1.48186878,-0.248567731,-0.615816222,-0.333602178,-1.340838842,0.184246736,0.240169458,0
8,20,3,2,-1.48186878,-0.248567731,-0.736182742,-1.468777122,0.269181292,0.119106623,2.760456382,0
8,20,3,3,-1.48186878,-0.248567731,-0.453118115,-1.098475484,0.485749304,-1.270153476,4.77854777,0
8,20,3,4,-1.48186878,-0.248567731,-0.903034643,1.324704681,2.049482289,0.926202368,2.379516988,0
8,20,3,5,-1.48186878,-0.248567731,1.44873249,0.153353009,-0.40424087,0.044347608,-4.843776893,0
8,20,3,6,-1.48186878,-0.248567731,-1.532700347,-0.728510167,0.823434048,-1.546732494,8.731046799,1
8,20,3,7,-1.48186878,-0.248567731,0.840937936,-0.618778352,0.469859266,-0.314253028,-1.163241529,0
8,20,3,8,-1.48186878,-0.248567731,1.111000341,-0.128055377,0.77245277,0.474788473,-3.422091965,0
8,20,3,9,-1.48186878,-0.248567731,0.947685988,2.107205352,0.501723102,-1.368114825,-0.356414682,0
8,20,3,10,-1.48186878,-0.248567731,0.239043073,-1.390285148,1.226580984,-0.555920679,2.148331445,0
8,20,4,1,0.349320698,0.068718435,-0.615816222,-0.333602178,0.752015443,1.128070472,-1.968747136,0
8,20,4,2,0.349320698,0.068718435,-0.736182742,-1.468777122,-1.655362732,-1.305922283,0.290755999,0
8,20,4,3,0.349320698,0.068718435,-0.453118115,-1.098475484,0.777519643,0.875240947,-1.402757597,0
8,20,4,4,0.349320698,0.068718435,-0.903034643,1.324704681,-0.061047095,-0.254810307,-0.045776415,0
8,20,4,5,0.349320698,0.068718435,1.44873249,0.153353009,1.27335693,-0.346463567,2.994235821,0
8,20,4,6,0.349320698,0.068718435,-1.532700347,-0.728510167,-1.29445267,0.778791222,-3.99793614,0
8,20,4,7,0.349320698,0.068718435,0.840937936,-0.618778352,-0.456541023,1.624444636,-3.181698463,0
8,20,4,8,0.349320698,0.068718435,1.111000341,-0.128055377,0.233551783,1.063992123,-1.131441283,0
8,20,4,9,0.349320698,0.068718435,0.947685988,2.107205352,1.472724484,0.747325666,0.857371592,0
8,20,4,10,0.349320698,0.068718435,0.239043073,-1.390285148,-0.393579966,-2.148446443,3.927010978,1
8,20,5,1,-0.372782744,0.022380723,-0.615816222,-0.333602178,0.07405215,0.319669785,-0.117355485,0
8,20,5,2,-0.372782744,0.022380723,-0.736182742,-1.468777122,0.0915134,0.912240154,-1.233402905,0
8,20,5,3,-0.372782744,0.022380723,-0.453118115,-1.098475484,1.073499381,-0.167570386,1.709592368,0
8,20,5,4,-0.372782744,0.022380723,-0.903034643,1.324704681,-0.38611338,0.40617201,-0.480714163,0
8,20,5,5,-0.372782744,0.022380723,1.44873249,0.153353009,0.402457011,-0.924696459,1.176873211,1
8,20,5,6,-0.372782744,0.022380723,-1.532700347,-0.728510167,0.661279695,1.297325414,-0.815099528,0
8,20,5,7,-0.372782744,0.022380723,0.840937936,-0.618778352,1.207517006,0.794095556,-1.028421468,0
8,20,5,8,-0.372782744,0.022380723,1.111000341,-0.128055377,0.36144984,0.187357231,-0.845887091,0
8,20,5,9,-0.372782744,0.022380723,0.947685988,2.107205352,0.606522622,1.917784031,-3.864866235,0
8,20,5,10,-0.372782744,0.022380723,0.239043073,-1.390285148,-0.292736199,1.060895619,-2.639423082,0
8,20,6,1,-1.592477182,-0.522249136,-0.615816222,-0.333602178,-0.648731914,0.182075663,1.209798499,0
8,20,6,2,-1.592477182,-0.522249136,-0.736182742,-1.468777122,1.866294752,0.265157325,4.831289912,0
8,20,6,3,-1.592477182,-0.522249136,-0.453118115,-1.098475484,-0.008780026,1.491341893,-0.687786486,0
8,20,6,4,-1.592477182,-0.522249136,-0.903034643,1.324704681,1.332920025,-1.053185021,5.277675381,1
8,20,6,5,-1.592477182,-0.522249136,1.44873249,0.153353009,0.748346509,0.507570637,-5.001074345,0
8,20,6,6,-1.592477182,-0.522249136,-1.532700347,-0.728510167,-0.525435502,-2.113263351,9.153367567,0
8,20,6,7,-1.592477182,-0.522249136,0.840937936,-0.618778352,-0.03531225,-1.565362313,0.901798116,0
8,20,6,8,-1.592477182,-0.522249136,1.111000341,-0.128055377,0.573819198,-0.284930626,-2.29448972,0
8,20,6,9,-1.592477182,-0.522249136,0.947685988,2.107205352,-0.407494653,-1.828971351,-1.418617834,0
8,20,6,10,-1.592477182,-0.522249136,0.239043073,-1.390285148,1.405155951,1.8112369,-1.889546302,0
8,20,7,1,2.514086009,-0.207611597,-0.615816222,-0.333602178,-1.092525743,0.087582743,-4.260231604,0
8,20,7,2,2.514086009,-0.207611597,-0.736182742,-1.468777122,1.152557983,1.1062832,-4.304259132,0
8,20,7,3,2.514086009,-0.207611597,-0.453118115,-1.098475484,-0.260191771,1.101215763,-4.398894751,0
8,20,7,4,2.514086009,-0.207611597,-0.903034643,1.324704681,-1.282486361,0.361416857,-6.958469679,0
8,20,7,5,2.514086009,-0.207611597,1.44873249,0.153353009,0.565221481,-0.13962965,8.081200154,0
8,20,7,6,2.514086009,-0.207611597,-1.532700347,-0.728510167,0.313468733,0.014206516,-7.194754557,0
8,20,7,7,2.514086009,-0.207611597,0.840937936,-0.618778352,0.360543502,0.244967266,4.291687911,0
8,20,7,8,2.514086009,-0.207611597,1.111000341,-0.128055377,-0.738897371,-1.694480373,8.276242875,1
8,20,7,9,2.514086009,-0.207611597,0.947685988,2.107205352,-0.103982513,0.059247151,3.88643095,0
8,20,7,10,2.514086009,-0.207611597,0.239043073,-1.390285148,-1.189042584,-1.609499999,3.664866082,0
8,20,8,1,0.884764132,1.565015049,-0.615816222,-0.333602178,0.028742266,1.624699876,-5.093500341,0
8,20,8,2,0.884764132,1.565015049,-0.736182742,-1.468777122,0.653041701,-0.675456868,-2.746728181,0
8,20,8,3,0.884764132,1.565015049,-0.453118115,-1.098475484,-1.510026008,-0.355889523,-4.178748268,0
8,20,8,4,0.884764132,1.565015049,-0.903034643,1.324704681,0.086325692,-0.054945209,1.708044928,0
8,20,8,5,0.884764132,1.565015049,1.44873249,0.153353009,0.137567533,0.970921163,1.119297942,0
8,20,8,6,0.884764132,1.565015049,-1.532700347,-0.728510167,-0.242714574,0.038564839,-4.742194897,0
8,20,8,7,0.884764132,1.565015049,0.840937936,-0.618778352,-0.118175592,0.434502335,-0.951712966,0
8,20,8,8,0.884764132,1.565015049,1.111000341,-0.128055377,0.389459585,0.166828729,1.721135743,0
8,20,8,9,0.884764132,1.565015049,0.947685988,2.107205352,1.49776966,-0.745800974,9.613040878,1
8,20,8,10,0.884764132,1.565015049,0.239043073,-1.390285148,-0.090885228,-1.481564677,0.031511832,0
8,20,9,1,-0.327193112,1.229470983,-0.615816222,-0.333602178,-0.345900457,-1.066713617,1.575277132,1
8,20,9,2,-0.327193112,1.229470983,-0.736182742,-1.468777122,-0.576634828,0.334272558,-3.472160377,0
8,20,9,3,-0.327193112,1.229470983,-0.453118115,-1.098475484,-0.869591434,-0.180826451,-2.23723988,0
8,20,9,4,-0.327193112,1.229470983,-0.903034643,1.324704681,-0.889667386,0.793078398,0.558138198,0
8,20,9,5,-0.327193112,1.229470983,1.44873249,0.153353009,-0.676114712,1.503120116,-4.347570916,0
8,20,9,6,-0.327193112,1.229470983,-1.532700347,-0.728510167,1.495591904,0.369851819,0.415343094,0
8,20,9,7,-0.327193112,1.229470983,0.840937936,-0.618778352,1.092312702,0.309568019,-1.21827658,0
8,20,9,8,-0.327193112,1.229470983,1.111000341,-0.128055377,-1.568792781,-0.85468922,-0.822598216,0
8,20,9,9,-0.327193112,1.229470983,0.947685988,2.107205352,0.093437293,-0.857192014,5.073790418,0
8,20,9,10,-0.327193112,1.229470983,0.239043073,-1.390285148,0.224058321,0.725897279,-3.948135603,0
8,20,10,1,0.195268285,-0.338775337,-0.615816222,-0.333602178,-0.36241206,-0.63636167,0.83933681,0
8,20,10,2,0.195268285,-0.338775337,-0.736182742,-1.468777122,-0.394616357,0.839650496,-1.615045435,0
8,20,10,3,0.195268285,-0.338775337,-0.453118115,-1.098475484,0.768684007,-0.914446546,2.978822507,1
8,20,10,4,0.195268285,-0.338775337,-0.903034643,1.324704681,0.312974899,1.26391866,-3.240696385,0
8,20,10,5,0.195268285,-0.338775337,1.44873249,0.153353009,-1.927284103,1.115295264,-3.670019938,0
8,20,10,6,0.195268285,-0.338775337,-1.532700347,-0.728510167,-0.590053418,1.31124669,-3.440920419,0
8,20,10,7,0.195268285,-0.338775337,0.840937936,-0.618778352,0.446492092,1.683018091,-2.276686805,0
8,20,10,8,0.195268285,-0.338775337,1.111000341,-0.128055377,0.489368226,0.49003507,0.008257353,0
8,20,10,9,0.195268285,-0.338775337,0.947685988,2.107205352,-1.353702607,0.521124576,-3.096649528,0
