replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
10,18,1,2,-0.769932279,-0.587976482,-0.624394718,-1.323078483,0.09166297,-0.021338668,2.26273215,0
10,18,1,3,-0.769932279,-0.587976482,1.96882088,2.009473422,-0.092019839,0.387556311,-5.671134625,0
10,18,1,4,-0.769932279,-0.587976482,1.862501975,1.618043708,-0.20293993,0.361322102,-5.220642386,0
10,18,1,5,-0.769932279,-0.587976482,-0.707602227,-0.33234626,1.354179138,0.529572328,1.677763751,0
10,18,1,6,-0.769932279,-0.587976482,1.579639231,-0.037770997,0.668451192,-0.476049508,-0.778567571,0
10,18,1,7,-0.769932279,-0.587976482,-1.760172343,-1.66674687,0.029980652,-0.733540726,5.677501052,0
10,18,1,8,-0.769932279,-0.587976482,0.208770106,-0.674869633,-0.209497042,1.637994726,-3.211752972,0
10,18,1,9,-0.769932279,-0.587976482,0.49613338,-1.007926236,-1.51214169,-0.051828997,-1.28350652,0
10,18,1,10,-0.769932279,-0.587976482,0.663673226,1.138467146,-0.752420005,-0.052708699,-2.673057347,0
10,18,2,1,-0.292670929,-1.731906989,-0.910895691,-0.805005537,-2.056974724,-0.486831878,1.541166482,0
10,18,2,2,-0.292670929,-1.731906989,-0.624394718,-1.323078483,-0.198162371,1.147986541,1.308522217,0
10,18,2,3,-0.292670929,-1.731906989,1.96882088,2.009473422,-1.981384416,-2.55471784,-3.244713601,0
10,18,2,4,-0.292670929,-1.731906989,1.862501975,1.618043708,0.397324189,1.375008368,-7.646344723,0
10,18,2,5,-0.292670929,-1.731906989,-0.707602227,-0.33234626,0.842781784,0.555460396,1.00943941,0
10,18,2,6,-0.292670929,-1.731906989,1.579639231,-0.037770997,0.917060315,0.245423154,-0.400291175,0
10,18,2,7,-0.292670929,-1.731906989,-1.760172343,-1.66674687,-0.516050272,-0.526903821,5.898035747,1
10,18,2,8,-0.292670929,-1.731906989,0.208770106,-0.674869633,-0.309272208,0.287160592,0.747421877,0
10,18,2,9,-0.292670929,-1.731906989,0.49613338,-1.007926236,0.586940769,0.044287981,2.82640891,0
10,18,2,10,-0.292670929,-1.731906989,0.663673226,1.138467146,-0.604959076,-1.142581675,-1.665850254,0
10,18,3,1,-1.239386805,0.665769,-0.910895691,-0.805005537,-1.247936213,-0.357656453,0.921359296,0
10,18,3,2,-1.239386805,0.665769,-0.624394718,-1.323078483,-0.670709956,-1.795803804,3.147333843,1
10,18,3,3,-1.239386805,0.665769,1.96882088,2.009473422,1.27024612,0.91678261,-3.436812676,0
10,18,3,4,-1.239386805,0.665769,1.862501975,1.618043708,0.162214991,-0.553286137,-1.732068467,0
10,18,3,5,-1.239386805,0.665769,-0.707602227,-0.33234626,-0.368677466,-0.35405855,1.761526605,0
10,18,3,6,-1.239386805,0.665769,1.579639231,-0.037770997,-1.45390062,0.534763974,-6.476716747,0
10,18,3,7,-1.239386805,0.665769,-1.760172343,-1.66674687,-1.294815099,0.428057829,0.5476354,0
10,18,3,8,-1.239386805,0.665769,0.208770106,-0.674869633,-0.821195327,1.305029298,-4.622708674,0
10,18,3,9,-1.239386805,0.665769,0.49613338,-1.007926236,-1.054554296,0.556702697,-4.404331084,0
10,18,3,10,-1.239386805,0.665769,0.663673226,1.138467146,0.64298466,-0.578658929,1.29214104,0
10,18,4,1,0.831110406,0.574207894,-0.910895691,-0.805005537,-0.455743777,-0.021099452,-2.621015449,0
10,18,4,2,0.831110406,0.574207894,-0.624394718,-1.323078483,-1.216450194,0.791087209,-4.976089671,0
10,18,4,3,0.831110406,0.574207894,1.96882088,2.009473422,0.499163807,-0.288765065,6.080092232,0
10,18,4,4,0.831110406,0.574207894,1.862501975,1.618043708,1.24202556,0.990906742,3.749741827,0
10,18,4,5,0.831110406,0.574207894,-0.707602227,-0.33234626,-0.332117129,0.646836324,-3.088234696,0
10,18,4,6,0.831110406,0.574207894,1.579639231,-0.037770997,0.889298661,-0.192948708,3.868372676,1
10,18,4,7,0.831110406,0.574207894,-1.760172343,-1.66674687,0.342996831,-1.11932806,-1.779730966,0
10,18,4,8,0.831110406,0.574207894,0.208770106,-0.674869633,-1.802789798,0.193451743,-2.423944475,0
10,18,4,9,0.831110406,0.574207894,0.49613338,-1.007926236,0.26497042,0.397695135,-0.573875423,0
10,18,4,10,0.831110406,0.574207894,0.663673226,1.138467146,-0.039842307,0.005280057,2.033344262,0
10,18,5,1,1.017012977,2.307308745,-0.910895691,-0.805005537,-0.288848882,2.208288014,-9.344304861,0
10,18,5,2,1.017012977,2.307308745,-0.624394718,-1.323078483,-1.195620283,1.200902645,-9.446586464,0
10,18,5,3,1.017012977,2.307308745,1.96882088,2.009473422,-0.771739718,-0.924168029,12.0359425,1
10,18,5,4,1.017012977,2.307308745,1.862501975,1.618043708,-0.588408333,0.654216567,7.491525485,0
10,18,5,5,1.017012977,2.307308745,-0.707602227,-0.33234626,-0.530464691,-0.335381698,-2.449220738,0
10,18,5,6,1.017012977,2.307308745,1.579639231,-0.037770997,0.625196078,0.404084471,2.899330301,0
10,18,5,7,1.017012977,2.307308745,-1.760172343,-1.66674687,0.360445093,1.995444423,-12.97922942,0
10,18,5,8,1.017012977,2.307308745,0.208770106,-0.674869633,-0.940445157,-0.491544748,-1.868410757,0
10,18,5,9,1.017012977,2.307308745,0.49613338,-1.007926236,-0.161551224,0.085858497,-2.812515576,0
10,18,5,10,1.017012977,2.307308745,0.663673226,1.138467146,0.587319041,1.145625286,3.586189838,0
10,18,6,1,-1.076081729,0.54056136,-0.910895691,-0.805005537,-1.430218768,1.424442787,-2.971440254,0
10,18,6,2,-1.076081729,0.54056136,-0.624394718,-1.323078483,-0.488742635,1.033495325,-2.284741445,0
10,18,6,3,-1.076081729,0.54056136,1.96882088,2.009473422,0.072973943,0.591298963,-3.717482806,0
10,18,6,4,-1.076081729,0.54056136,1.862501975,1.618043708,-0.725924228,-0.359266161,-2.703822737,0
10,18,6,5,-1.076081729,0.54056136,-0.707602227,-0.33234626,-0.102154786,-0.887781148,2.926802848,1
10,18,6,6,-1.076081729,0.54056136,1.579639231,-0.037770997,0.486569433,2.413757095,-7.771212899,0
10,18,6,7,-1.076081729,0.54056136,-1.760172343,-1.66674687,0.639168092,-0.219795198,3.515468652,0
10,18,6,8,-1.076081729,0.54056136,0.208770106,-0.674869633,-0.581801714,0.51692916,-2.612180099,0
10,18,6,9,-1.076081729,0.54056136,0.49613338,-1.007926236,1.984190155,-1.584726721,3.268614502,0
10,18,6,10,-1.076081729,0.54056136,0.663673226,1.138467146,0.513379969,-0.604223718,1.216611162,0
10,18,7,1,0.090623482,-0.85170789,-0.910895691,-0.805005537,-0.65444216,-1.042121812,2.293148738,0
10,18,7,2,0.090623482,-0.85170789,-0.624394718,-1.323078483,0.27479213,0.821707505,0.208522046,0
10,18,7,3,0.090623482,-0.85170789,1.96882088,2.009473422,0.467097807,-0.456397099,-0.830491742,0
10,18,7,4,0.090623482,-0.85170789,1.862501975,1.618043708,1.585158622,0.320808225,-0.786035889,0
10,18,7,5,0.090623482,-0.85170789,-0.707602227,-0.33234626,-0.129436246,0.593171279,-1.019436661,0
10,18,7,6,0.090623482,-0.85170789,1.579639231,-0.037770997,1.846971689,1.552167562,-0.922803837,0
10,18,7,7,0.090623482,-0.85170789,-1.760172343,-1.66674687,-0.125829465,-0.003993079,1.692502991,0
10,18,7,8,0.090623482,-0.85170789,0.208770106,-0.674869633,-0.37575389,-1.887159869,4.298592484,1
10,18,7,9,0.090623482,-0.85170789,0.49613338,-1.007926236,-0.798694345,0.267987367,0.042941681,0
10,18,7,10,0.090623482,-0.85170789,0.663673226,1.138467146,-0.055087999,-1.76703167,2.144801923,0
10,18,8,1,1.447668797,0.442290097,-0.910895691,-0.805005537,-0.686123758,0.311842992,-4.481229246,0
10,18,8,2,1.447668797,0.442290097,-0.624394718,-1.323078483,-0.489117522,-0.240533166,-2.693661455,0
10,18,8,3,1.447668797,0.442290097,1.96882088,2.009473422,-0.824591041,-1.740280501,9.689526361,0
10,18,8,4,1.447668797,0.442290097,1.862501975,1.618043708,-1.334359171,1.296502769,2.538674341,1
10,18,8,5,1.447668797,0.442290097,-0.707602227,-0.33234626,-0.567937498,-0.490926855,-1.855321307,0
10,18,8,6,1.447668797,0.442290097,1.579639231,-0.037770997,-0.791654067,0.817100788,2.122674601,0
10,18,8,7,1.447668797,0.442290097,-1.760172343,-1.66674687,0.503339959,-1.341574028,-3.015583593,0
10,18,8,8,1.447668797,0.442290097,0.208770106,-0.674869633,0.555970322,-0.064214362,0.841126748,0
10,18,8,9,1.447668797,0.442290097,0.49613338,-1.007926236,-1.183536953,0.300030311,-1.015817637,0
10,18,8,10,1.447668797,0.442290097,0.663673226,1.138467146,-0.968309078,0.329129638,1.050288804,0
10,18,9,1,0.186293718,0.699470312,-0.910895691,-0.805005537,0.299810107,-2.38463198,3.885069566,0
10,18,9,2,0.186293718,0.699470312,-0.624394718,-1.323078483,0.231133843,-0.471597672,-0.446493619,0
10,18,9,3,0.186293718,0.699470312,1.96882088,2.009473422,0.680996611,-0.302298197,4.12750143,0
10,18,9,4,0.186293718,0.699470312,1.862501975,1.618043708,0.143265651,0.205406675,2.124057441,0
10,18,9,5,0.186293718,0.699470312,-0.707602227,-0.33234626,-0.189528688,-0.647780992,0.493690083,0
10,18,9,6,0.186293718,0.699470312,1.579639231,-0.037770997,0.336562562,-0.086677358,1.058841473,0
10,18,9,7,0.186293718,0.699470312,-1.760172343,-1.66674687,-0.387738303,0.028866353,-2.850049038,0
10,18,9,8,0.186293718,0.699470312,0.208770106,-0.674869633,0.731612576,0.774056643,-1.446792501,0
10,18,9,9,0.186293718,0.699470312,0.49613338,-1.007926236,0.609743404,-0.571470379,0.880015508,0
10,18,9,10,0.186293718,0.699470312,0.663673226,1.138467146,0.120549947,-1.04118492,3.644682047,1
10,18,10,1,-0.151207817,-1.631885564,-0.910895691,-0.805005537,1.078064325,0.209731078,2.90458664,0
10,18,10,2,-0.151207817,-1.631885564,-0.624394718,-1.323078483,1.86374111,1.771051161,1.749134527,0
10,18,10,3,-0.151207817,-1.631885564,1.96882088,2.009473422,1.628631415,-1.184115972,-1.517384857,0
10,18,10,4,-0.151207817,-1.631885564,1.862501975,1.618043708,-0.549890635,0.312257131,-5.698347866,0
10,18,10,5,-0.151207817,-1.631885564,-0.707602227,-0.33234626,-0.208596849,0.378982193,0.060955338,0
10,18,10,6,-0.151207817,-1.631885564,1.579639231,-0.037770997,0.9085186,0.366043871,-0.208819825,0
10,18,10,7,-0.151207817,-1.631885564,-1.760172343,-1.66674687,0.282695144,0.265975232,4.362958548,0
10,18,10,8,-0.151207817,-1.631885564,0.208770106,-0.674869633,-0.412286843,-0.883424796,2.943392422,0
10,18,10,9,-0.151207817,-1.631885564,0.49613338,-1.007926236,-0.722033335,-1.299082795,4.193324177,1
10,18,10,10,-0.151207817,-1.631885564,0.663673226,1.138467146,-0.807081181,0.755064906,-5.304688302,0
10,19,1,1,0.647831445,0.416453081,0.339220738,-0.821992703,-0.09373612,-0.312484334,0.45726618,1
10,19,1,2,0.647831445,0.416453081,-0.05093282,1.003276406,-0.749286023,-0.681327579,1.174103696,0
10,19,1,3,0.647831445,0.416453081,-0.456700432,-1.583666756,-1.06895943,0.086381819,-2.822737219,0
10,19,1,4,0.647831445,0.416453081,1.082761882,-0.712482553,-1.110901184,0.162128193,-0.477336512,0
10,19,1,5,0.647831445,0.416453081,1.250923731,-0.362361177,1.720176549,0.704689024,1.705214315,0
10,19,1,6,0.647831445,0.416453081,0.335194248,1.742632003,0.199234217,0.131369934,1.459379797,0
10,19,1,7,0.647831445,0.416453081,-3.223814675,-0.67208415,1.413938555,-0.561376395,-2.060122965,0
10,19,1,8,0.647831445,0.416453081,-0.896479032,0.192855755,-2.358721686,0.96933746,-5.338458159,0
10,19,1,9,0.647831445,0.416453081,1.361954086,-0.873559841,0.73125246,-0.067405504,2.085001805,0
10,19,1,10,0.647831445,0.416453081,1.018037279,1.183568128,-0.545756303,0.152134391,1.208358927,0
10,19,2,1,-1.530277423,0.304977663,0.339220738,-0.821992703,0.805213324,0.823684161,-2.256392792,0
10,19,2,2,-1.530277423,0.304977663,-0.05093282,1.003276406,-1.222873519,-1.508402756,2.408780021,0
10,19,2,3,-1.530277423,0.304977663,-0.456700432,-1.583666756,-0.204369758,1.288005326,-2.107098169,0
10,19,2,4,-1.530277423,0.304977663,1.082761882,-0.712482553,-1.341918263,0.739629215,-6.460965715,0
10,19,2,5,-1.530277423,0.304977663,1.250923731,-0.362361177,-0.204728932,-0.528952829,-3.141112061,0
10,19,2,6,-1.530277423,0.304977663,0.335194248,1.742632003,1.090462117,-0.855727906,2.573233301,0
10,19,2,7,-1.530277423,0.304977663,-3.223814675,-0.67208415,0.306686178,-1.84710327,13.56009837,1
10,19,2,8,-1.530277423,0.304977663,-0.896479032,0.192855755,1.187858778,0.779965347,2.459876376,0
10,19,2,9,-1.530277423,0.304977663,1.361954086,-0.873559841,-0.373289398,-0.000437637,-4.940373663,0
10,19,2,10,-1.530277423,0.304977663,1.018037279,1.183568128,1.10428565,0.847085046,-3.164200608,0
10,19,3,1,0.451604555,1.621142453,0.339220738,-0.821992703,0.732780788,0.91406308,-2.787809012,0
10,19,3,2,0.451604555,1.621142453,-0.05093282,1.003276406,1.347461112,-1.810959268,7.363057621,1
10,19,3,3,0.451604555,1.621142453,-0.456700432,-1.583666756,0.907067131,0.23136266,-3.819178291,0
10,19,3,4,0.451604555,1.621142453,1.082761882,-0.712482553,0.28135277,-1.720646527,2.968052649,0
10,19,3,5,0.451604555,1.621142453,1.250923731,-0.362361177,1.016251326,-0.73402845,2.732995303,0
10,19,3,6,0.451604555,1.621142453,0.335194248,1.742632003,-1.034150485,-0.43179835,4.369778792,0
10,19,3,7,0.451604555,1.621142453,-3.223814675,-0.67208415,1.462714001,-0.910182821,-1.26301536,0
10,19,3,8,0.451604555,1.621142453,-0.896479032,0.192855755,0.223965035,-1.000595337,1.884417657,0
10,19,3,9,0.451604555,1.621142453,1.361954086,-0.873559841,-1.085666068,-2.428668047,2.877551948,0
10,19,3,10,0.451604555,1.621142453,1.018037279,1.183568128,0.381774583,0.499180183,3.181013568,0
10,19,4,1,0.820703561,0.025549561,0.339220738,-0.821992703,-0.338581025,-0.288674001,0.764063982,0
10,19,4,2,0.820703561,0.025549561,-0.05093282,1.003276406,0.755920446,1.004348116,-1.297927371,0
10,19,4,3,0.820703561,0.025549561,-0.456700432,-1.583666756,0.281624071,-0.348052395,0.167404534,0
10,19,4,4,0.820703561,0.025549561,1.082761882,-0.712482553,-0.080675664,-0.413471193,2.496214361,1
10,19,4,5,0.820703561,0.025549561,1.250923731,-0.362361177,-0.317082323,1.547363904,-1.372422264,0
10,19,4,6,0.820703561,0.025549561,0.335194248,1.742632003,-0.890551587,1.854260238,-3.982096614,0
10,19,4,7,0.820703561,0.025549561,-3.223814675,-0.67208415,0.262604396,0.437809452,-5.930364055,0
10,19,4,8,0.820703561,0.025549561,-0.896479032,0.192855755,-0.705953175,1.22114808,-4.612345332,0
10,19,4,9,0.820703561,0.025549561,1.361954086,-0.873559841,0.503103724,-0.120145551,2.945437356,0
10,19,4,10,0.820703561,0.025549561,1.018037279,1.183568128,1.321199645,1.011080246,1.015412261,0
10,19,5,1,-0.185585886,0.544544576,0.339220738,-0.821992703,0.097708472,0.518855539,-1.737329271,0
10,19,5,2,-0.185585886,0.544544576,-0.05093282,1.003276406,-1.097216721,-0.687518774,1.116218738,0
10,19,5,3,-0.185585886,0.544544576,-0.456700432,-1.583666756,1.25672495,0.993051073,-1.8534286,0
10,19,5,4,-0.185585886,0.544544576,1.082761882,-0.712482553,-0.03566425,0.32249822,-1.664519099,0
10,19,5,5,-0.185585886,0.544544576,1.250923731,-0.362361177,0.50752833,0.428709429,-1.110180826,0
10,19,5,6,-0.185585886,0.544544576,0.335194248,1.742632003,0.182390536,0.588715533,0.303956034,0
10,19,5,7,-0.185585886,0.544544576,-3.223814675,-0.67208415,-2.577158198,-0.816543299,-0.296452266,0
10,19,5,8,-0.185585886,0.544544576,-0.896479032,0.192855755,-0.746067309,-0.225849016,0.195906267,0
10,19,5,9,-0.185585886,0.544544576,1.361954086,-0.873559841,-1.951976333,1.13276881,-5.436571274,0
10,19,5,10,-0.185585886,0.544544576,1.018037279,1.183568128,-0.599443577,-0.463493647,0.916435423,1
10,19,6,1,0.523471765,0.460654414,0.339220738,-0.821992703,-0.038594473,0.547722479,-1.346876325,0
10,19,6,2,0.523471765,0.460654414,-0.05093282,1.003276406,0.319453789,-1.705172573,4.369720706,0
10,19,6,3,0.523471765,0.460654414,-0.456700432,-1.583666756,2.007599981,0.50056431,-0.565952825,0
10,19,6,4,0.523471765,0.460654414,1.082761882,-0.712482553,-0.934330384,-0.814407208,1.33576223,0
10,19,6,5,0.523471765,0.460654414,1.250923731,-0.362361177,0.468563836,-1.991594099,5.511013627,0
10,19,6,6,0.523471765,0.460654414,0.335194248,1.742632003,-0.204531907,-1.864035212,5.078594652,1
10,19,6,7,0.523471765,0.460654414,-3.223814675,-0.67208415,-0.551843531,-1.57908354,-1.233226162,0
10,19,6,8,0.523471765,0.460654414,-0.896479032,0.192855755,0.246724679,-1.11876098,1.678943499,0
10,19,6,9,0.523471765,0.460654414,1.361954086,-0.873559841,-1.994451216,0.584852226,-2.341880444,0
10,19,6,10,0.523471765,0.460654414,1.018037279,1.183568128,-1.268959003,-0.875331693,2.36535575,0
10,19,7,1,0.751110326,0.275308784,0.339220738,-0.821992703,0.024984241,0.372983905,-0.550851889,0
10,19,7,2,0.751110326,0.275308784,-0.05093282,1.003276406,0.441101123,-0.963171346,2.705247692,0
10,19,7,3,0.751110326,0.275308784,-0.456700432,-1.583666756,-0.456276617,-2.298150929,2.799964366,0
10,19,7,4,0.751110326,0.275308784,1.082761882,-0.712482553,-0.804481075,-0.861972006,2.251781138,0
10,19,7,5,0.751110326,0.275308784,1.250923731,-0.362361177,3.215393633,-0.79816505,6.541245373,1
10,19,7,6,0.751110326,0.275308784,0.335194248,1.742632003,-0.689455548,-0.616321179,1.766365378,0
10,19,7,7,0.751110326,0.275308784,-3.223814675,-0.67208415,0.174178285,-0.972268937,-3.001710828,0
10,19,7,8,0.751110326,0.275308784,-0.896479032,0.192855755,0.408053533,1.114349128,-3.087711714,0
10,19,7,9,0.751110326,0.275308784,1.361954086,-0.873559841,-0.115382237,-0.522139613,2.614104497,0
10,19,7,10,0.751110326,0.275308784,1.018037279,1.183568128,-0.808259706,0.431178442,0.347470089,0
10,19,8,1,-1.527127483,-0.142938066,0.339220738,-0.821992703,0.436149619,-0.930701491,1.437727049,0
10,19,8,2,-1.527127483,-0.142938066,-0.05093282,1.003276406,-1.504430679,0.163415367,-1.890809179,0
10,19,8,3,-1.527127483,-0.142938066,-0.456700432,-1.583666756,-1.297505742,0.196246533,0.044430149,0
10,19,8,4,-1.527127483,-0.142938066,1.082761882,-0.712482553,1.960603753,0.440112353,-2.073890492,0
10,19,8,5,-1.527127483,-0.142938066,1.250923731,-0.362361177,-1.808128611,-1.894812571,-1.761450679,0
10,19,8,6,-1.527127483,-0.142938066,0.335194248,1.742632003,0.666456289,0.233717061,-1.198379202,0
10,19,8,7,-1.527127483,-0.142938066,-3.223814675,-0.67208415,-0.867674749,-0.083432742,9.289642332,0
10,19,8,8,-1.527127483,-0.142938066,-0.896479032,0.192855755,0.955572401,-0.715273428,5.082845152,1
10,19,8,9,-1.527127483,-0.142938066,1.361954086,-0.873559841,0.019991146,0.429660192,-4.81178684,0
10,19,8,10,-1.527127483,-0.142938066,1.018037279,1.183568128,0.760566455,1.460682317,-5.523909003,0
10,19,9,1,-0.520506913,-0.396065997,0.339220738,-0.821992703,-0.480193252,0.357109723,-1.059201136,0
10,19,9,2,-0.520506913,-0.396065997,-0.05093282,1.003276406,-0.422830502,-0.930583728,0.895313217,0
10,19,9,3,-0.520506913,-0.396065997,-0.456700432,-1.583666756,-0.988230795,-0.297261693,1.022578884,0
10,19,9,4,-0.520506913,-0.396065997,1.082761882,-0.712482553,-0.037758307,1.701985873,-4.145614972,0
10,19,9,5,-0.520506913,-0.396065997,1.250923731,-0.362361177,-0.527562237,-0.532980736,-0.548551253,0
10,19,9,6,-0.520506913,-0.396065997,0.335194248,1.742632003,-1.087403167,1.683127073,-5.837895084,0
10,19,9,7,-0.520506913,-0.396065997,-3.223814675,-0.67208415,-0.160039109,-1.406865525,6.40901211,0
10,19,9,8,-0.520506913,-0.396065997,-0.896479032,0.192855755,0.204842879,2.688203981,-4.352893425,0
10,19,9,9,-0.520506913,-0.396065997,1.361954086,-0.873559841,-1.996114369,-1.689387924,0.483829468,1
10,19,9,10,-0.520506913,-0.396065997,1.018037279,1.183568128,-1.11854778,1.170086734,-5.221668768,0
10,19,10,1,-0.774551219,-0.544891076,0.339220738,-0.821992703,0.832445038,1.909191558,-2.839581017,0
10,19,10,2,-0.774551219,-0.544891076,-0.05093282,1.003276406,-0.587751193,-1.161238251,0.993610925,0
10,19,10,3,-0.774551219,-0.544891076,-0.456700432,-1.583666756,0.315159608,-0.347127262,3.011278707,1
10,19,10,4,-0.774551219,-0.544891076,1.082761882,-0.712482553,-0.097447103,-0.562758863,-0.066900371,0
10,19,10,5,-0.774551219,-0.544891076,1.250923731,-0.362361177,-1.375356756,-0.794855906,-1.427282889,0
10,19,10,6,-0.774551219,-0.544891076,0.335194248,1.742632003,-0.021473232,-0.225282504,-1.514475391,0
10,19,10,7,-0.774551219,-0.544891076,-3.223814675,-0.67208415,-0.309770839,0.541102134,4.151363049,0
10,19,10,8,-0.774551219,-0.544891076,-0.896479032,0.192855755,1.321195047,0.309569275,1.933166282,0
10,19,10,9,-0.774551219,-0.544891076,1.361954086,-0.873559841,0.147831366,0.169371488,-1.586725562,0
10,19,10,10,-0.774551219,-0.544891076,1.018037279,1.183568128,0.193263291,-1.01233211,-0.326490086,0
10,20,1,1,0.021247338,0.365877388,-0.57389967,0.707254288,0.019822527,0.529234975,-0.674882575,0
10,20,1,2,0.021247338,0.365877388,1.713012394,-1.248932362,-0.145970853,1.313159349,-3.38492981,0
10,20,1,3,0.021247338,0.365877388,-0.072296729,0.893553931,0.947066033,-0.790473674,3.015337923,0
10,20,1,4,0.021247338,0.365877388,1.918898622,-0.865850628,-0.488319975,-1.390307666,1.898645584,0
10,20,1,5,0.021247338,0.365877388,0.081189575,-1.927429902,0.807300593,-1.903395444,3.559737078,1
10,20,1,6,0.021247338,0.365877388,-0.909436979,2.382903683,2.08024368,0.251554265,2.846264784,0
10,20,1,7,0.021247338,0.365877388,1.001769227,0.018923086,-0.657844899,1.078827619,-2.762544983,0
10,20,1,8,0.021247338,0.365877388,-2.218341917,0.96921963,-0.439067576,0.669187389,-1.339786756,0
10,20,1,9,0.021247338,0.365877388,-1.166634012,-0.272542638,0.090737147,2.011185285,-4.130784941,0
10,20,1,10,0.021247338,0.365877388,-1.594964433,0.024624126,1.146575845,-0.284725276,1.661763016,0
10,20,2,1,0.020498747,0.554273791,-0.57389967,0.707254288,0.570624251,-1.337904668,3.810923912,0
10,20,2,2,0.020498747,0.554273791,1.713012394,-1.248932362,3.946307327,-0.277133097,3.532427024,0
10,20,2,3,0.020498747,0.554273791,-0.072296729,0.893553931,0.345430349,0.048515427,0.988345798,0
10,20,2,4,0.020498747,0.554273791,1.918898622,-0.865850628,-1.549999064,1.307069649,-4.805345792,0
10,20,2,5,0.020498747,0.554273791,0.081189575,-1.927429902,0.861999327,-0.158512588,-0.420132747,0
10,20,2,6,0.020498747,0.554273791,-0.909436979,2.382903683,1.698340454,1.587997424,0.466232554,0
10,20,2,7,0.020498747,0.554273791,1.001769227,0.018923086,-0.374321528,-1.889111225,3.460703806,1
10,20,2,8,0.020498747,0.554273791,-2.218341917,0.96921963,0.91797497,0.83329647,-0.03374487,0
10,20,2,9,0.020498747,0.554273791,-1.166634012,-0.272542638,-1.092702385,-1.282903755,1.198681193,0
10,20,2,10,0.020498747,0.554273791,-1.594964433,0.024624126,0.204254858,-0.279478873,0.71829582,0
10,20,3,1,1.979267843,0.627050548,-0.57389967,0.707254288,-1.322824049,1.663486521,-6.256373133,0
10,20,3,2,1.979267843,0.627050548,1.713012394,-1.248932362,0.877391619,1.104331576,4.275033576,0
10,20,3,3,1.979267843,0.627050548,-0.072296729,0.893553931,1.442763155,-1.119554031,4.236137256,0
10,20,3,4,1.979267843,0.627050548,1.918898622,-0.865850628,2.043221167,1.010322721,6.804206234,1
10,20,3,5,1.979267843,0.627050548,0.081189575,-1.927429902,0.969713194,0.159092421,-0.839973782,0
10,20,3,6,1.979267843,0.627050548,-0.909436979,2.382903683,2.26735792,-0.172148399,1.252917571,0
10,20,3,7,1.979267843,0.627050548,1.001769227,0.018923086,-1.535846961,-0.393615822,3.234722514,0
10,20,3,8,1.979267843,0.627050548,-2.218341917,0.96921963,0.21292565,-0.515719738,-6.625395967,0
10,20,3,9,1.979267843,0.627050548,-1.166634012,-0.272542638,0.125165022,1.020144553,-6.789633468,0
10,20,3,10,1.979267843,0.627050548,-1.594964433,0.024624126,0.199905284,-1.374524218,-3.34160905,0
10,20,4,1,-0.004159059,-1.726183727,-0.57389967,0.707254288,0.226952851,1.952242971,-5.50403559,0
10,20,4,2,-0.004159059,-1.726183727,1.713012394,-1.248932362,-2.187032504,0.820641608,-0.60873468,0
10,20,4,3,-0.004159059,-1.726183727,-0.072296729,0.893553931,0.461781428,0.136237134,-2.12374885,0
10,20,4,4,-0.004159059,-1.726183727,1.918898622,-0.865850628,1.207819182,-1.056051542,5.545886537,0
10,20,4,5,-0.004159059,-1.726183727,0.081189575,-1.927429902,-1.649613124,-1.411858273,6.164075278,0
10,20,4,6,-0.004159059,-1.726183727,-0.909436979,2.382903683,1.088332124,1.67555185,-8.425201114,0
10,20,4,7,-0.004159059,-1.726183727,1.001769227,0.018923086,-1.524484942,1.092458773,-3.766732408,0
10,20,4,8,-0.004159059,-1.726183727,-2.218341917,0.96921963,0.085091329,0.690442381,-3.786917733,0
10,20,4,9,-0.004159059,-1.726183727,-1.166634012,-0.272542638,1.932707108,-1.235481565,5.119062437,1
10,20,4,10,-0.004159059,-1.726183727,-1.594964433,0.024624126,-0.74190927,-1.686353821,2.580306828,0
10,20,5,1,1.333271595,-0.123397635,-0.57389967,0.707254288,2.274111709,-1.023271872,2.659416936,0
10,20,5,2,1.333271595,-0.123397635,1.713012394,-1.248932362,0.153132954,-0.159081894,5.270291225,1
10,20,5,3,1.333271595,-0.123397635,-0.072296729,0.893553931,-0.434973051,0.337020456,-1.467189978,0
10,20,5,4,1.333271595,-0.123397635,1.918898622,-0.865850628,1.146037872,-0.994344735,8.411819277,0
10,20,5,5,1.333271595,-0.123397635,0.081189575,-1.927429902,-1.145291645,0.495474685,-1.562985069,0
10,20,5,6,1.333271595,-0.123397635,-0.909436979,2.382903683,-1.290372184,0.799041351,-5.754574889,0
10,20,5,7,1.333271595,-0.123397635,1.001769227,0.018923086,-1.059312601,0.078947524,1.450550664,0
10,20,5,8,1.333271595,-0.123397635,-2.218341917,0.96921963,0.965378436,1.333419329,-7.796163869,0
10,20,5,9,1.333271595,-0.123397635,-1.166634012,-0.272542638,0.319294783,1.34673255,-5.434603621,0
10,20,5,10,1.333271595,-0.123397635,-1.594964433,0.024624126,-0.526269917,1.244190623,-7.27225055,0
10,20,6,1,-1.170833948,-0.178187943,-0.57389967,0.707254288,0.155458325,0.178948041,0.952408397,0
10,20,6,2,-1.170833948,-0.178187943,1.713012394,-1.248932362,-1.118132843,0.194981478,-5.185584896,0
10,20,6,3,-1.170833948,-0.178187943,-0.072296729,0.893553931,-1.525088458,0.797031051,-3.188686435,0
