replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
12,8,1,10,0.671788972,-0.338002185,0.622428026,-0.555169744,0.293796168,0.487690128,0.436169359,0
12,8,2,1,0.4760037,-0.670090423,-0.13454551,1.142995928,0.062077961,-1.150321804,1.085767311,0
12,8,2,2,0.4760037,-0.670090423,-0.647850411,0.587447952,-0.852205743,0.696119523,-3.451668044,0
12,8,2,3,0.4760037,-0.670090423,-1.695420651,2.811321005,1.314528106,0.444866933,-4.015017686,0
12,8,2,4,0.4760037,-0.670090423,1.329864592,-0.722671937,0.216323046,0.958627584,0.291492127,0
12,8,2,5,0.4760037,-0.670090423,-0.330029307,-0.073082311,0.244754235,0.589241079,-1.174460629,0
12,8,2,6,0.4760037,-0.670090423,-0.743809033,0.838059952,0.141429261,0.995313679,-3.399673722,0
12,8,2,7,0.4760037,-0.670090423,0.009997084,0.540356187,0.936789088,0.052473876,0.298227375,1
12,8,2,8,0.4760037,-0.670090423,-1.395212009,1.067993217,0.189977832,0.865996109,-3.943744582,0
12,8,2,9,0.4760037,-0.670090423,-0.046783308,0.300516121,-1.461008258,1.34123514,-4.490076055,0
12,8,2,10,0.4760037,-0.670090423,0.622428026,-0.555169744,0.609730905,0.326245516,1.107816852,0
12,8,3,1,0.360872686,-0.09421363,-0.13454551,1.142995928,-0.672878648,0.25784982,-1.44721458,0
12,8,3,2,0.360872686,-0.09421363,-0.647850411,0.587447952,-0.743651444,-0.046393749,-1.201465388,0
12,8,3,3,0.360872686,-0.09421363,-1.695420651,2.811321005,0.293097817,-0.505929231,-0.316002867,0
12,8,3,4,0.360872686,-0.09421363,1.329864592,-0.722671937,-0.349170744,0.353806875,0.005167441,0
12,8,3,5,0.360872686,-0.09421363,-0.330029307,-0.073082311,-0.077332662,-0.942487485,1.579773208,1
12,8,3,6,0.360872686,-0.09421363,-0.743809033,0.838059952,-1.116997046,-0.866897651,-0.038477476,0
12,8,3,7,0.360872686,-0.09421363,0.009997084,0.540356187,-0.03427069,0.334267976,-0.771954669,0
12,8,3,8,0.360872686,-0.09421363,-1.395212009,1.067993217,0.286151019,0.625236647,-2.122239363,0
12,8,3,9,0.360872686,-0.09421363,-0.046783308,0.300516121,-0.057748404,1.38758492,-2.909152951,0
12,8,3,10,0.360872686,-0.09421363,0.622428026,-0.555169744,-0.142333502,0.086643446,0.212070989,0
12,8,4,1,0.044205821,-0.494943352,-0.13454551,1.142995928,-1.843749298,0.061920155,-2.828062352,0
12,8,4,2,0.044205821,-0.494943352,-0.647850411,0.587447952,-0.174022386,-0.100672135,-0.466085822,0
12,8,4,3,0.044205821,-0.494943352,-1.695420651,2.811321005,-2.225744574,-1.132796993,-2.197212474,0
12,8,4,4,0.044205821,-0.494943352,1.329864592,-0.722671937,-0.731691983,-1.008314749,1.939035534,0
12,8,4,5,0.044205821,-0.494943352,-0.330029307,-0.073082311,-0.105689331,0.671157192,-1.422924741,0
12,8,4,6,0.044205821,-0.494943352,-0.743809033,0.838059952,-0.176496921,2.44156756,-5.747581722,0
12,8,4,7,0.044205821,-0.494943352,0.009997084,0.540356187,0.81274173,0.201722534,0.009011966,0
12,8,4,8,0.044205821,-0.494943352,-1.395212009,1.067993217,1.264069328,-1.657133823,3.662089776,1
12,8,4,9,0.044205821,-0.494943352,-0.046783308,0.300516121,0.564169762,-0.653560309,1.644046505,0
12,8,4,10,0.044205821,-0.494943352,0.622428026,-0.555169744,0.075005401,-1.843759109,4.229719863,0
12,8,5,1,0.316185949,-1.921154882,-0.13454551,1.142995928,-0.283987594,-0.626431315,-2.410016074,0
12,8,5,2,0.316185949,-1.921154882,-0.647850411,0.587447952,1.104185246,-1.159357675,1.320350452,1
12,8,5,3,0.316185949,-1.921154882,-1.695420651,2.811321005,-2.076640448,-0.075951726,-11.09834798,0
12,8,5,4,0.316185949,-1.921154882,1.329864592,-0.722671937,0.491573764,-1.156385156,5.727860152,0
12,8,5,5,0.316185949,-1.921154882,-0.330029307,-0.073082311,-0.863611388,-1.910448476,2.959187963,0
12,8,5,6,0.316185949,-1.921154882,-0.743809033,0.838059952,-0.935555931,0.574174445,-4.969333204,0
12,8,5,7,0.316185949,-1.921154882,0.009997084,0.540356187,-0.943374823,0.288342291,-3.07089942,0
12,8,5,8,0.316185949,-1.921154882,-1.395212009,1.067993217,0.777873749,-0.599327574,-1.983434545,0
12,8,5,9,0.316185949,-1.921154882,-0.046783308,0.300516121,0.504986947,-1.730718465,3.070832407,0
12,8,5,10,0.316185949,-1.921154882,0.622428026,-0.555169744,-1.664354066,1.763490268,-3.197878012,0
12,8,6,1,1.477039264,0.004596626,-0.13454551,1.142995928,-1.505687667,-0.352155867,-1.190953045,1
12,8,6,2,1.477039264,0.004596626,-0.647850411,0.587447952,-0.095021602,0.428555834,-2.861883842,0
12,8,6,3,1.477039264,0.004596626,-1.695420651,2.811321005,0.735412432,-1.774078466,-0.705452487,0
12,8,6,4,1.477039264,0.004596626,1.329864592,-0.722671937,-0.321528782,-0.206862057,4.015736989,0
12,8,6,5,1.477039264,0.004596626,-0.330029307,-0.073082311,-0.761169238,0.007416147,-1.75143792,0
12,8,6,6,1.477039264,0.004596626,-0.743809033,0.838059952,-0.026307972,0.99881005,-4.215419992,0
12,8,6,7,1.477039264,0.004596626,0.009997084,0.540356187,-0.256119635,2.014421999,-4.251705737,0
12,8,6,8,1.477039264,0.004596626,-1.395212009,1.067993217,-1.455434697,-0.069227517,-5.431181751,0
12,8,6,9,1.477039264,0.004596626,-0.046783308,0.300516121,0.264505934,-0.497867981,1.124112372,0
12,8,6,10,1.477039264,0.004596626,0.622428026,-0.555169744,1.057100872,0.228598709,2.434776857,0
12,8,7,1,0.859988333,-1.468388238,-0.13454551,1.142995928,0.556568396,0.243224474,-2.678838356,0
12,8,7,2,0.859988333,-1.468388238,-0.647850411,0.587447952,0.282063733,1.161431301,-4.448988955,0
12,8,7,3,0.859988333,-1.468388238,-1.695420651,2.811321005,0.069181976,0.379018134,-9.797104297,0
12,8,7,4,0.859988333,-1.468388238,1.329864592,-0.722671937,2.58148281,0.00801548,6.444532378,1
12,8,7,5,0.859988333,-1.468388238,-0.330029307,-0.073082311,1.386503417,0.047965346,0.883899828,0
12,8,7,6,0.859988333,-1.468388238,-0.743809033,0.838059952,-2.34981939,1.318738926,-8.112527488,0
12,8,7,7,0.859988333,-1.468388238,0.009997084,0.540356187,-1.641682029,0.530359174,-3.87538463,0
12,8,7,8,0.859988333,-1.468388238,-1.395212009,1.067993217,-1.972481909,-1.302580765,-4.119395499,0
12,8,7,9,0.859988333,-1.468388238,-0.046783308,0.300516121,-1.348820227,0.175549659,-2.44229725,0
12,8,7,10,0.859988333,-1.468388238,0.622428026,-0.555169744,-0.293675174,1.587467041,-1.17524049,0
12,8,8,1,0.508745215,-1.479439189,-0.13454551,1.142995928,-0.500227651,0.699083333,-4.571782538,0
12,8,8,2,0.508745215,-1.479439189,-0.647850411,0.587447952,-2.451483179,-0.046627097,-4.32105086,0
12,8,8,3,0.508745215,-1.479439189,-1.695420651,2.811321005,0.480680249,-0.338991054,-6.80517963,0
12,8,8,4,0.508745215,-1.479439189,1.329864592,-0.722671937,0.128115453,-0.859762041,4.804487808,0
12,8,8,5,0.508745215,-1.479439189,-0.330029307,-0.073082311,0.007860097,0.20744008,-0.580640472,0
12,8,8,6,0.508745215,-1.479439189,-0.743809033,0.838059952,0.931717736,0.043389287,-1.771667513,0
12,8,8,7,0.508745215,-1.479439189,0.009997084,0.540356187,0.514680556,0.48230952,-1.638902726,0
12,8,8,8,0.508745215,-1.479439189,-1.395212009,1.067993217,1.503208206,-1.578850612,0.871248032,0
12,8,8,9,0.508745215,-1.479439189,-0.046783308,0.300516121,1.586158625,0.027730957,0.816202153,1
12,8,8,10,0.508745215,-1.479439189,0.622428026,-0.555169744,0.682948407,1.683720953,-0.819169126,0
12,8,9,1,0.660849935,-0.273765857,-0.13454551,1.142995928,-1.048127884,-0.121238457,-1.452849643,0
12,8,9,2,0.660849935,-0.273765857,-0.647850411,0.587447952,-0.652560169,0.758307049,-3.266672859,0
12,8,9,3,0.660849935,-0.273765857,-1.695420651,2.811321005,1.265849189,0.776701809,-3.68285724,0
12,8,9,4,0.660849935,-0.273765857,1.329864592,-0.722671937,-1.294382701,1.006608138,-1.253152765,0
12,8,9,5,0.660849935,-0.273765857,-0.330029307,-0.073082311,-0.081208705,1.335378208,-3.158153652,0
12,8,9,6,0.660849935,-0.273765857,-0.743809033,0.838059952,-0.651039751,-0.07899092,-1.820298515,0
12,8,9,7,0.660849935,-0.273765857,0.009997084,0.540356187,-0.322462793,-0.334613029,0.138079798,0
12,8,9,8,0.660849935,-0.273765857,-1.395212009,1.067993217,0.405200216,1.155229983,-4.187881398,0
12,8,9,9,0.660849935,-0.273765857,-0.046783308,0.300516121,-0.219590328,-1.068238286,1.731646172,0
12,8,9,10,0.660849935,-0.273765857,0.622428026,-0.555169744,0.497197759,-0.874650622,3.297141825,1
12,8,10,1,-1.10764261,-0.286017215,-0.13454551,1.142995928,0.498404485,0.302703733,-0.299321069,0
12,8,10,2,-1.10764261,-0.286017215,-0.647850411,0.587447952,-0.866098768,1.367610302,-2.418176271,0
12,8,10,3,-1.10764261,-0.286017215,-1.695420651,2.811321005,-0.881376433,0.093949803,1.480434964,1
12,8,10,4,-1.10764261,-0.286017215,1.329864592,-0.722671937,-0.288340679,-0.770271545,-1.383782041,0
12,8,10,5,-1.10764261,-0.286017215,-0.330029307,-0.073082311,-0.750933412,-0.508666205,1.028862242,0
12,8,10,6,-1.10764261,-0.286017215,-0.743809033,0.838059952,-0.415194859,-0.593725244,2.060455425,0
12,8,10,7,-1.10764261,-0.286017215,0.009997084,0.540356187,1.432186411,0.855495744,-0.532778228,0
12,8,10,8,-1.10764261,-0.286017215,-1.395212009,1.067993217,-1.34857864,0.392389481,0.49923827,0
12,8,10,9,-1.10764261,-0.286017215,-0.046783308,0.300516121,0.875611621,1.024923122,-1.19952543,0
12,8,10,10,-1.10764261,-0.286017215,0.622428026,-0.555169744,-1.188570034,1.023413063,-4.37606961,0
12,9,1,1,-0.8564641,1.202440477,0.00655876,0.193173508,-1.648624324,1.833945477,-4.979330496,0
12,9,1,2,-0.8564641,1.202440477,1.020423181,0.513610974,-0.595345005,-1.952531432,2.488186154,0
12,9,1,3,-0.8564641,1.202440477,-2.01457302,-0.834675018,-1.236730029,1.277569716,-1.846521064,0
12,9,1,4,-0.8564641,1.202440477,0.050936272,-0.788184945,-2.229912373,-0.233804503,-3.271171766,0
12,9,1,5,-0.8564641,1.202440477,-0.483168363,0.203785101,-0.351808099,1.124099992,-1.404816188,0
12,9,1,6,-0.8564641,1.202440477,-2.303991292,-0.692174204,1.356071558,-0.420302879,4.894801555,0
12,9,1,7,-0.8564641,1.202440477,-1.281451117,-1.699301006,-1.297018525,-1.249693317,0.332439396,0
12,9,1,8,-0.8564641,1.202440477,0.415925299,0.553578377,-0.858160202,-0.306022831,0.039902858,0
12,9,1,9,-0.8564641,1.202440477,0.641230605,-0.222291456,0.506267882,-0.772743747,0.552435021,0
12,9,1,10,-0.8564641,1.202440477,-0.940442757,-0.200721576,1.431907396,-0.434769594,3.550323883,1
12,9,2,1,0.905370558,1.260524622,0.00655876,0.193173508,1.658039122,-1.714178664,5.463522612,1
12,9,2,2,0.905370558,1.260524622,1.020423181,0.513610974,0.134435246,0.947196564,1.058893246,0
12,9,2,3,0.905370558,1.260524622,-2.01457302,-0.834675018,1.368088574,0.162020583,-4.182015408,0
12,9,2,4,0.905370558,1.260524622,0.050936272,-0.788184945,-0.147874943,2.251168983,-6.0482703,0
12,9,2,5,0.905370558,1.260524622,-0.483168363,0.203785101,0.937181797,-0.487034616,1.421672413,0
12,9,2,6,0.905370558,1.260524622,-2.303991292,-0.692174204,-1.454382919,-0.571092922,-5.792882778,0
12,9,2,7,0.905370558,1.260524622,-1.281451117,-1.699301006,-2.051718749,0.46598427,-8.51707965,0
12,9,2,8,0.905370558,1.260524622,0.415925299,0.553578377,0.489249325,0.326462333,1.636156461,0
12,9,2,9,0.905370558,1.260524622,0.641230605,-0.222291456,-0.458637951,1.060993659,-1.839828427,0
12,9,2,10,0.905370558,1.260524622,-0.940442757,-0.200721576,-0.541536053,-0.956899122,-0.710157909,0
12,9,3,1,0.837466208,-1.49844138,0.00655876,0.193173508,-0.146385408,1.182086251,-2.933761199,0
12,9,3,2,0.837466208,-1.49844138,1.020423181,0.513610974,-0.718214562,0.219623248,-0.602745099,0
12,9,3,3,0.837466208,-1.49844138,-2.01457302,-0.834675018,0.676908304,-1.253900252,1.686502532,0
12,9,3,4,0.837466208,-1.49844138,0.050936272,-0.788184945,-0.358232871,-1.747575624,4.993806594,1
12,9,3,5,0.837466208,-1.49844138,-0.483168363,0.203785101,-1.223382118,0.255858296,-3.002413104,0
12,9,3,6,0.837466208,-1.49844138,-2.303991292,-0.692174204,0.718540414,0.807913725,-3.200543032,0
12,9,3,7,0.837466208,-1.49844138,-1.281451117,-1.699301006,0.649023024,0.093683611,2.134766205,0
12,9,3,8,0.837466208,-1.49844138,0.415925299,0.553578377,-0.485017517,0.111004052,-1.254635975,0
12,9,3,9,0.837466208,-1.49844138,0.641230605,-0.222291456,0.886819803,-0.428388467,3.317250739,0
12,9,3,10,0.837466208,-1.49844138,-0.940442757,-0.200721576,0.165225181,-0.866613557,0.774428509,0
12,9,4,1,0.124236969,-1.116783945,0.00655876,0.193173508,1.009563547,-0.844625088,2.376843794,0
12,9,4,2,0.124236969,-1.116783945,1.020423181,0.513610974,0.800568284,-0.086071965,0.365872045,0
12,9,4,3,0.124236969,-1.116783945,-2.01457302,-0.834675018,-2.357731207,1.714302253,-4.888677116,0
12,9,4,4,0.124236969,-1.116783945,0.050936272,-0.788184945,1.726312963,0.162321133,2.734675472,0
12,9,4,5,0.124236969,-1.116783945,-0.483168363,0.203785101,-0.696944573,0.904145686,-2.966666584,0
12,9,4,6,0.124236969,-1.116783945,-2.303991292,-0.692174204,-0.23610768,0.053968241,0.242987604,1
12,9,4,7,0.124236969,-1.116783945,-1.281451117,-1.699301006,-0.937118793,-0.319217785,2.229537694,0
12,9,4,8,0.124236969,-1.116783945,0.415925299,0.553578377,-0.326466507,1.129517664,-3.409496404,0
12,9,4,9,0.124236969,-1.116783945,0.641230605,-0.222291456,1.007773316,0.508514291,0.522451122,0
12,9,4,10,0.124236969,-1.116783945,-0.940442757,-0.200721576,-0.304694337,0.223042934,-0.648211771,0
12,9,5,1,-0.527292424,0.465507808,0.00655876,0.193173508,0.439268022,0.048033153,0.471170611,0
12,9,5,2,-0.527292424,0.465507808,1.020423181,0.513610974,0.66612396,-0.225437886,0.399511786,0
12,9,5,3,-0.527292424,0.465507808,-2.01457302,-0.834675018,-0.392653948,0.358659017,0.431744594,0
12,9,5,4,-0.527292424,0.465507808,0.050936272,-0.788184945,-2.036171406,1.104607563,-4.849462522,0
12,9,5,5,-0.527292424,0.465507808,-0.483168363,0.203785101,1.078161221,2.089849877,-2.449701165,1
12,9,5,6,-0.527292424,0.465507808,-2.303991292,-0.692174204,-0.804252691,2.219107669,-3.296032467,0
12,9,5,7,-0.527292424,0.465507808,-1.281451117,-1.699301006,-0.201146469,-0.052009184,0.067714,0
12,9,5,8,-0.527292424,0.465507808,0.415925299,0.553578377,0.262670936,0.43020153,-0.649818056,0
12,9,5,9,-0.527292424,0.465507808,0.641230605,-0.222291456,0.40658882,-0.422610644,0.420360415,0
12,9,5,10,-0.527292424,0.465507808,-0.940442757,-0.200721576,-0.35004859,0.673593055,-0.845614209,0
12,9,6,1,-0.778095836,-0.964653711,0.00655876,0.193173508,-1.009512097,0.311092031,-1.921421159,0
12,9,6,2,-0.778095836,-0.964653711,1.020423181,0.513610974,0.158650103,-1.224636656,0.276764262,0
12,9,6,3,-0.778095836,-0.964653711,-2.01457302,-0.834675018,0.954491054,0.420747892,4.455815556,0
12,9,6,4,-0.778095836,-0.964653711,0.050936272,-0.788184945,-0.188685583,-0.518773767,1.910083646,0
12,9,6,5,-0.778095836,-0.964653711,-0.483168363,0.203785101,-0.366450111,1.209258398,-2.327937405,0
12,9,6,6,-0.778095836,-0.964653711,-2.303991292,-0.692174204,-1.716257054,1.330236104,0.210285421,0
12,9,6,7,-0.778095836,-0.964653711,-1.281451117,-1.699301006,1.134868529,-0.001405424,5.590718462,1
12,9,6,8,-0.778095836,-0.964653711,0.415925299,0.553578377,-1.86571908,-0.870031118,-1.573933484,0
12,9,6,9,-0.778095836,-0.964653711,0.641230605,-0.222291456,1.471850144,0.232309781,0.331004272,0
12,9,6,10,-0.778095836,-0.964653711,-0.940442757,-0.200721576,0.8784679,-0.217593859,3.067605024,0
12,9,7,1,2.250742492,-0.930393473,0.00655876,0.193173508,0.034104174,0.651149675,-1.508262072,0
12,9,7,2,2.250742492,-0.930393473,1.020423181,0.513610974,-0.17175533,1.719636522,0.265600803,0
12,9,7,3,2.250742492,-0.930393473,-2.01457302,-0.834675018,-0.238525445,0.882178549,-9.906588457,0
12,9,7,4,2.250742492,-0.930393473,0.050936272,-0.788184945,-0.270161336,-0.186103923,1.431318565,0
12,9,7,5,2.250742492,-0.930393473,-0.483168363,0.203785101,-0.481648882,0.201925961,-3.344876426,0
12,9,7,6,2.250742492,-0.930393473,-2.303991292,-0.692174204,-1.284694807,-1.163260878,-8.363563715,0
12,9,7,7,2.250742492,-0.930393473,-1.281451117,-1.699301006,0.173885356,-0.922788438,-1.377442879,0
12,9,7,8,2.250742492,-0.930393473,0.415925299,0.553578377,-0.090389374,-0.110110976,1.229545503,1
12,9,7,9,2.250742492,-0.930393473,0.641230605,-0.222291456,0.991713961,1.985619497,0.217192689,0
12,9,7,10,2.250742492,-0.930393473,-0.940442757,-0.200721576,-1.763554063,-1.01523915,-3.686339646,0
12,9,8,1,0.713217698,0.761473214,0.00655876,0.193173508,-1.553960017,1.319648473,-3.963256637,0
12,9,8,2,0.713217698,0.761473214,1.020423181,0.513610974,0.717435038,0.602494192,1.554665895,1
12,9,8,3,0.713217698,0.761473214,-2.01457302,-0.834675018,-0.927003857,-1.463233289,-1.827569543,0
12,9,8,4,0.713217698,0.761473214,0.050936272,-0.788184945,2.048639086,-0.924335537,3.069694878,0
12,9,8,5,0.713217698,0.761473214,-0.483168363,0.203785101,-1.619406907,0.864473352,-3.804796721,0
12,9,8,6,0.713217698,0.761473214,-2.303991292,-0.692174204,-1.200443582,0.18141843,-5.640383344,0
12,9,8,7,0.713217698,0.761473214,-1.281451117,-1.699301006,2.050113033,-1.400241849,1.081731202,0
12,9,8,8,0.713217698,0.761473214,0.415925299,0.553578377,0.383874478,0.403131957,0.803203791,0
12,9,8,9,0.713217698,0.761473214,0.641230605,-0.222291456,0.317341741,-0.845999928,2.670112144,0
12,9,8,10,0.713217698,0.761473214,-0.940442757,-0.200721576,0.607121301,1.171555426,-3.306736542,0
12,9,9,1,-0.563630126,-0.450768621,0.00655876,0.193173508,-0.65107432,-0.436953267,0.084823952,0
12,9,9,2,-0.563630126,-0.450768621,1.020423181,0.513610974,-0.109874669,0.004673323,-1.616783371,0
12,9,9,3,-0.563630126,-0.450768621,-2.01457302,-0.834675018,-0.625040982,-1.268309516,4.746894099,1
12,9,9,4,-0.563630126,-0.450768621,0.050936272,-0.788184945,-1.841277887,-0.911590409,0.457418056,0
12,9,9,5,-0.563630126,-0.450768621,-0.483168363,0.203785101,2.834612915,2.055286866,-0.869094219,0
12,9,9,6,-0.563630126,-0.450768621,-2.303991292,-0.692174204,0.493650993,0.143676741,3.271510929,0
12,9,9,7,-0.563630126,-0.450768621,-1.281451117,-1.699301006,-0.633320156,1.219138164,-0.478080222,0
12,9,9,8,-0.563630126,-0.450768621,0.415925299,0.553578377,0.509353441,-0.479747643,0.625689028,0
12,9,9,9,-0.563630126,-0.450768621,0.641230605,-0.222291456,-1.119655107,-1.604137401,1.516088941,0
12,9,9,10,-0.563630126,-0.450768621,-0.940442757,-0.200721576,0.938237266,0.998552743,0.136974,0
12,9,10,1,0.462853888,0.274829732,0.00655876,0.193173508,1.858578377,0.768964721,0.406355165,0
12,9,10,2,0.462853888,0.274829732,1.020423181,0.513610974,1.58201899,0.204768314,2.328829384,0
12,9,10,3,0.462853888,0.274829732,-2.01457302,-0.834675018,-0.637831156,-0.993371282,-0.860084768,0
12,9,10,4,0.462853888,0.274829732,0.050936272,-0.788184945,-0.690525989,0.099985503,-1.168269877,0
12,9,10,5,0.462853888,0.274829732,-0.483168363,0.203785101,-0.794761487,-0.68306728,0.208109669,0
12,9,10,6,0.462853888,0.274829732,-2.303991292,-0.692174204,-1.472962175,0.655984942,-5.203099791,0
12,9,10,7,0.462853888,0.274829732,-1.281451117,-1.699301006,-1.461604993,-0.297050795,-2.754280326,0
12,9,10,8,0.462853888,0.274829732,0.415925299,0.553578377,1.359595899,0.18461356,1.603603758,0
12,9,10,9,0.462853888,0.274829732,0.641230605,-0.222291456,1.65583793,-1.587155775,5.332103185,1
12,9,10,10,0.462853888,0.274829732,-0.940442757,-0.200721576,1.020364141,0.378617825,-0.690193066,0
12,10,1,1,-1.068017315,-0.428153738,0.963506595,-0.351873076,0.505277779,-0.478247548,-0.370326919,0
12,10,1,2,-1.068017315,-0.428153738,-0.517358175,-2.128536368,0.779844286,0.943757252,1.364435962,0
12,10,1,3,-1.068017315,-0.428153738,0.396510686,0.216907486,-2.447953724,0.335997525,-4.106213955,0
12,10,1,4,-1.068017315,-0.428153738,0.868409326,-1.529578538,0.952864578,1.152343584,-2.224432831,0
12,10,1,5,-1.068017315,-0.428153738,-0.876491058,2.469120666,0.575589167,1.237997888,-1.613936221,0
12,10,1,6,-1.068017315,-0.428153738,-0.764751183,-0.989312791,-0.321562526,-0.888057703,3.723454844,0
12,10,1,7,-1.068017315,-0.428153738,0.602661462,-2.029323835,2.192564056,-1.001463688,4.211479559,0
12,10,1,8,-1.068017315,-0.428153738,-0.23801214,0.083072863,0.689418017,-1.802538151,4.749544555,0
12,10,1,9,-1.068017315,-0.428153738,-0.118040204,0.435094587,0.207464437,-0.701498648,1.583168636,0
12,10,1,10,-1.068017315,-0.428153738,-1.683925891,1.53235544,-0.734938292,-1.533360445,4.94458105,1
12,10,2,1,-0.042996209,0.593996132,0.963506595,-0.351873076,-0.626336074,0.580064534,-2.182836273,0
12,10,2,2,-0.042996209,0.593996132,-0.517358175,-2.128536368,-0.510692993,0.336666226,-3.03605012,0
12,10,2,3,-0.042996209,0.593996132,0.396510686,0.216907486,0.225949856,-0.731855872,1.848827999,0
12,10,2,4,-0.042996209,0.593996132,0.868409326,-1.529578538,0.306119837,0.810109494,-2.751621373,0
12,10,2,5,-0.042996209,0.593996132,-0.876491058,2.469120666,-0.121570366,-0.57621489,3.306203187,0
12,10,2,6,-0.042996209,0.593996132,-0.764751183,-0.989312791,-1.036431295,1.077692216,-4.00752488,0
12,10,2,7,-0.042996209,0.593996132,0.602661462,-2.029323835,-1.374871904,-0.125014533,-2.984782918,0
12,10,2,8,-0.042996209,0.593996132,-0.23801214,0.083072863,-0.003627741,-1.289486218,2.669829374,1
12,10,2,9,-0.042996209,0.593996132,-0.118040204,0.435094587,-0.960097332,0.750650587,-2.063581191,0
12,10,2,10,-0.042996209,0.593996132,-1.683925891,1.53235544,-2.119960092,-0.041154255,-0.527526916,0
12,10,3,1,-1.012794978,1.408729719,0.963506595,-0.351873076,-1.259909354,-0.729021999,-2.497075726,0
12,10,3,2,-1.012794978,1.408729719,-0.517358175,-2.128536368,-0.5663678,-0.672727091,-2.670756755,0
12,10,3,3,-1.012794978,1.408729719,0.396510686,0.216907486,-1.242475205,1.071780027,-3.730857286,0
12,10,3,4,-1.012794978,1.408729719,0.868409326,-1.529578538,0.331156949,-2.493890321,0.327752268,0
12,10,3,5,-1.012794978,1.408729719,-0.876491058,2.469120666,-1.365881452,-1.655951175,8.938917872,1
12,10,3,6,-1.012794978,1.408729719,-0.764751183,-0.989312791,0.449757728,-2.55831801,5.024954568,0
12,10,3,7,-1.012794978,1.408729719,0.602661462,-2.029323835,0.401429155,-0.644898832,-3.817671379,0
12,10,3,8,-1.012794978,1.408729719,-0.23801214,0.083072863,1.69985152,1.374623711,-0.391740086,0
12,10,3,9,-1.012794978,1.408729719,-0.118040204,0.435094587,-0.232404719,-0.117724597,1.161541539,0
12,10,3,10,-1.012794978,1.408729719,-1.683925891,1.53235544,0.398303524,0.782898031,5.481462806,0
12,10,4,1,-0.389540326,0.33771412,0.963506595,-0.351873076,0.21450917,0.451148706,-1.616686349,0
12,10,4,2,-0.389540326,0.33771412,-0.517358175,-2.128536368,1.312638577,-0.368305513,1.374058169,0
12,10,4,3,-0.389540326,0.33771412,0.396510686,0.216907486,0.629831999,-1.129064788,2.688926853,0
12,10,4,4,-0.389540326,0.33771412,0.868409326,-1.529578538,0.467858123,0.664140451,-2.311824087,0
12,10,4,5,-0.389540326,0.33771412,-0.876491058,2.469120666,0.095941867,-0.73593316,3.50145078,0
12,10,4,6,-0.389540326,0.33771412,-0.764751183,-0.989312791,0.372173614,0.298963672,-0.131108226,0
12,10,4,7,-0.389540326,0.33771412,0.602661462,-2.029323835,0.008641358,-0.806980671,0.125083846,1
12,10,4,8,-0.389540326,0.33771412,-0.23801214,0.083072863,0.206259001,-0.080751232,0.595274436,0
12,10,4,9,-0.389540326,0.33771412,-0.118040204,0.435094587,-0.405726621,-0.208270505,0.323183605,0
12,10,4,10,-0.389540326,0.33771412,-1.683925891,1.53235544,-0.884704378,0.783364597,-0.363272387,0
12,10,5,1,-0.44358478,0.373161041,0.963506595,-0.351873076,0.733863254,-1.966366909,3.614845365,1
12,10,5,2,-0.44358478,0.373161041,-0.517358175,-2.128536368,-0.246720228,1.110683011,-3.200532095,0
12,10,5,3,-0.44358478,0.373161041,0.396510686,0.216907486,-0.049694959,0.930829338,-2.141713711,0
12,10,5,4,-0.44358478,0.373161041,0.868409326,-1.529578538,0.488173405,-0.915778689,0.693135785,0
12,10,5,5,-0.44358478,0.373161041,-0.876491058,2.469120666,-0.416013541,0.474122064,0.795407973,0
12,10,5,6,-0.44358478,0.373161041,-0.764751183,-0.989312791,0.272126363,-0.276807223,0.950445294,0
12,10,5,7,-0.44358478,0.373161041,0.602661462,-2.029323835,0.175561706,0.158098502,-1.811195093,0
12,10,5,8,-0.44358478,0.373161041,-0.23801214,0.083072863,1.863834395,-1.102107566,4.325705987,0
12,10,5,9,-0.44358478,0.373161041,-0.118040204,0.435094587,-1.717456912,-0.834514295,0.299833877,0
12,10,5,10,-0.44358478,0.373161041,-1.683925891,1.53235544,-1.302758758,1.692400377,-2.335908695,0
12,10,6,1,-0.077052732,0.613627098,0.963506595,-0.351873076,0.637205368,1.004695801,-1.844546146,0
12,10,6,2,-0.077052732,0.613627098,-0.517358175,-2.128536368,-0.709471454,-0.33611077,-1.916713584,0
12,10,6,3,-0.077052732,0.613627098,0.396510686,0.216907486,1.456088021,1.91696858,-2.239303136,0
12,10,6,4,-0.077052732,0.613627098,0.868409326,-1.529578538,1.325871737,-0.809343375,1.402845606,0
12,10,6,5,-0.077052732,0.613627098,-0.876491058,2.469120666,-0.71653213,1.009519399,-0.327819845,0
12,10,6,6,-0.077052732,0.613627098,-0.764751183,-0.989312791,0.434335999,-1.447452032,2.536488694,1
12,10,6,7,-0.077052732,0.613627098,0.602661462,-2.029323835,-0.822838749,-1.73636201,0.689139704,0
12,10,6,8,-0.077052732,0.613627098,-0.23801214,0.083072863,0.392114609,-1.436559578,3.378376376,0
12,10,6,9,-0.077052732,0.613627098,-0.118040204,0.435094587,-2.024232413,2.211335369,-6.028233769,0
