replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
3,10,8,9,-0.326239756,-1.075762285,0.02571899,-0.017672227,0.930290687,-0.274744891,1.491516027,1
3,10,8,10,-0.326239756,-1.075762285,0.16475705,-0.529586671,0.789568064,-0.657094804,2.850821123,0
3,10,9,1,1.100889265,-0.622488464,1.433246916,-1.302580265,1.140115256,1.134737447,3.242594434,1
3,10,9,2,1.100889265,-0.622488464,0.295233997,1.102500218,-0.858575552,0.713515348,-2.665006875,0
3,10,9,3,1.100889265,-0.622488464,-0.818183257,2.136363617,-0.194126896,-1.138561884,-1.713254016,0
3,10,9,4,1.100889265,-0.622488464,-0.181309117,-1.359836725,0.037494119,2.859080363,-4.810145117,0
3,10,9,5,1.100889265,-0.622488464,-0.43962144,1.056895974,-0.49666379,-0.385338579,-1.680794007,0
3,10,9,6,1.100889265,-0.622488464,0.696633446,-1.972799741,1.020502163,1.114735548,2.166931251,0
3,10,9,7,1.100889265,-0.622488464,0.96360635,0.177773907,-2.457593488,-0.755239957,1.008540891,0
3,10,9,8,1.100889265,-0.622488464,-0.738402128,2.352075101,-0.123200712,0.364531117,-4.674270322,0
3,10,9,9,1.100889265,-0.622488464,0.02571899,-0.017672227,0.584980718,0.283427053,0.091255267,0
3,10,9,10,1.100889265,-0.622488464,0.16475705,-0.529586671,-0.125206477,0.772107703,-0.812170956,0
3,10,10,1,-1.713992873,0.606713847,1.433246916,-1.302580265,0.588016278,0.61835357,-6.747281086,0
3,10,10,2,-1.713992873,0.606713847,0.295233997,1.102500218,-1.102651143,-1.309016886,1.50667792,0
3,10,10,3,-1.713992873,0.606713847,-0.818183257,2.136363617,-0.447088774,-0.710961237,5.723796327,0
3,10,10,4,-1.713992873,0.606713847,-0.181309117,-1.359836725,-0.055346489,-0.23537135,-0.200626379,0
3,10,10,5,-1.713992873,0.606713847,-0.43962144,1.056895974,1.564585085,-0.538899656,5.111250559,1
3,10,10,6,-1.713992873,0.606713847,0.696633446,-1.972799741,-0.159791996,-0.741521592,-2.860185717,0
3,10,10,7,-1.713992873,0.606713847,0.96360635,0.177773907,-0.630740333,1.038981642,-5.850145612,0
3,10,10,8,-1.713992873,0.606713847,-0.738402128,2.352075101,-0.506667649,0.702650487,2.759818147,0
3,10,10,9,-1.713992873,0.606713847,0.02571899,-0.017672227,-0.908511708,-0.712567114,0.412375213,0
3,10,10,10,-1.713992873,0.606713847,0.16475705,-0.529586671,-1.228860232,0.362137883,-2.999882169,0
3,11,1,1,-2.262708702,-0.287786688,2.055570404,-0.414829305,-0.07799196,1.016268674,-11.23376986,0
3,11,1,2,-2.262708702,-0.287786688,0.096393686,-0.428527903,-0.473962261,-0.608150299,0.491103611,0
3,11,1,3,-2.262708702,-0.287786688,0.164890163,-0.157657299,-0.905709188,0.316789664,-2.21742782,0
3,11,1,4,-2.262708702,-0.287786688,-0.420732338,1.834972733,1.455594753,0.350093559,1.867275989,1
3,11,1,5,-2.262708702,-0.287786688,0.150518958,-0.788641936,-0.166262568,-1.284635695,2.062288684,0
3,11,1,6,-2.262708702,-0.287786688,2.604322146,1.691699348,0.701646773,0.656317867,-13.12690655,0
3,11,1,7,-2.262708702,-0.287786688,-0.4191964,-1.258660373,-1.992841282,-0.513969527,1.475475008,0
3,11,1,8,-2.262708702,-0.287786688,-0.313506556,0.484856688,0.453264286,1.016055655,-0.369401951,0
3,11,1,9,-2.262708702,-0.287786688,1.716504567,0.977218213,0.403679566,0.273008333,-8.332082328,0
3,11,1,10,-2.262708702,-0.287786688,1.349295346,-1.285447588,0.70601992,-0.101690845,-4.641820973,0
3,11,2,1,0.374741863,0.721316966,2.055570404,-0.414829305,-0.981894542,-0.259618443,0.629123787,0
3,11,2,2,0.374741863,0.721316966,0.096393686,-0.428527903,0.50225762,0.378463398,-0.646080347,0
3,11,2,3,0.374741863,0.721316966,0.164890163,-0.157657299,-2.069561781,0.095813858,-2.30818833,0
3,11,2,4,0.374741863,0.721316966,-0.420732338,1.834972733,0.1190245,1.137125979,-0.485164051,0
3,11,2,5,0.374741863,0.721316966,0.150518958,-0.788641936,0.431506707,-2.775022666,5.241072336,0
3,11,2,6,0.374741863,0.721316966,2.604322146,1.691699348,0.950852622,-0.846691481,6.426509813,1
3,11,2,7,0.374741863,0.721316966,-0.4191964,-1.258660373,-0.321183591,-1.682737007,1.368269921,0
3,11,2,8,0.374741863,0.721316966,-0.313506556,0.484856688,-0.115403665,-0.39194375,0.958118806,0
3,11,2,9,0.374741863,0.721316966,1.716504567,0.977218213,0.572889718,0.014982614,2.886742845,0
3,11,2,10,0.374741863,0.721316966,1.349295346,-1.285447588,0.047313963,-0.726173879,1.120113893,0
3,11,3,1,0.066199065,0.332693272,2.055570404,-0.414829305,-1.155308499,0.256060554,-1.602292309,0
3,11,3,2,0.066199065,0.332693272,0.096393686,-0.428527903,1.398627616,-0.307441591,1.812420616,0
3,11,3,3,0.066199065,0.332693272,0.164890163,-0.157657299,0.963199061,-1.381974453,3.670301833,1
3,11,3,4,0.066199065,0.332693272,-0.420732338,1.834972733,1.972803537,0.024093455,2.784637078,0
3,11,3,5,0.066199065,0.332693272,0.150518958,-0.788641936,0.9897499,0.224649894,0.16681474,0
3,11,3,6,0.066199065,0.332693272,2.604322146,1.691699348,1.847502181,0.036352517,2.963830016,0
3,11,3,7,0.066199065,0.332693272,-0.4191964,-1.258660373,0.014960148,-0.086038516,-0.496585397,0
3,11,3,8,0.066199065,0.332693272,-0.313506556,0.484856688,-0.58165619,-1.952164039,3.523127044,0
3,11,3,9,0.066199065,0.332693272,1.716504567,0.977218213,-0.380549825,1.275796677,-2.217210296,0
3,11,3,10,0.066199065,0.332693272,1.349295346,-1.285447588,0.488534707,1.341832703,-2.657976165,0
3,11,4,1,0.786081297,1.181047134,2.055570404,-0.414829305,0.138416111,-1.387738424,5.410684413,0
3,11,4,2,0.786081297,1.181047134,0.096393686,-0.428527903,-0.357469257,0.245761658,-1.456613502,0
3,11,4,3,0.786081297,1.181047134,0.164890163,-0.157657299,-2.395846288,2.35339299,-7.122699174,0
3,11,4,4,0.786081297,1.181047134,-0.420732338,1.834972733,0.578184028,-0.086530011,3.340568337,0
3,11,4,5,0.786081297,1.181047134,0.150518958,-0.788641936,-0.332941714,-0.784306032,0.07517568,0
3,11,4,6,0.786081297,1.181047134,2.604322146,1.691699348,0.472227739,2.620360631,2.322889338,0
3,11,4,7,0.786081297,1.181047134,-0.4191964,-1.258660373,-2.706794669,-0.82656984,-3.942505728,0
3,11,4,8,0.786081297,1.181047134,-0.313506556,0.484856688,0.633097009,0.258164855,0.482841923,0
3,11,4,9,0.786081297,1.181047134,1.716504567,0.977218213,2.485924831,0.203849866,6.508060525,1
3,11,4,10,0.786081297,1.181047134,1.349295346,-1.285447588,0.216286086,-1.665594792,3.391526058,0
3,11,5,1,-1.150985261,-0.421994121,2.055570404,-0.414829305,-1.497130286,1.23873897,-8.443887411,0
3,11,5,2,-1.150985261,-0.421994121,0.096393686,-0.428527903,0.948694824,-0.407569889,1.813193562,0
3,11,5,3,-1.150985261,-0.421994121,0.164890163,-0.157657299,1.050724092,0.25810604,0.254735399,0
3,11,5,4,-1.150985261,-0.421994121,-0.420732338,1.834972733,-1.519607068,0.495234722,-2.703084632,0
3,11,5,5,-1.150985261,-0.421994121,0.150518958,-0.788641936,-0.18796286,0.861626658,-1.758502989,0
3,11,5,6,-1.150985261,-0.421994121,2.604322146,1.691699348,-2.173839917,0.047865964,-9.335475427,0
3,11,5,7,-1.150985261,-0.421994121,-0.4191964,-1.258660373,-0.455503404,0.793566743,-0.280938216,0
3,11,5,8,-1.150985261,-0.421994121,-0.313506556,0.484856688,1.011254183,-0.96893948,3.363905984,1
3,11,5,9,-1.150985261,-0.421994121,1.716504567,0.977218213,0.048118696,0.589393932,-5.700582595,0
3,11,5,10,-1.150985261,-0.421994121,1.349295346,-1.285447588,1.593666632,2.284180288,-5.267055069,0
3,11,6,1,0.488365982,-2.105230742,2.055570404,-0.414829305,2.27858448,0.600622207,4.395048489,0
3,11,6,2,0.488365982,-2.105230742,0.096393686,-0.428527903,-1.170707273,0.209162638,-0.141656583,0
3,11,6,3,0.488365982,-2.105230742,0.164890163,-0.157657299,0.504934692,0.205377446,0.753090781,0
3,11,6,4,0.488365982,-2.105230742,-0.420732338,1.834972733,0.097138785,-0.017841575,-6.0726823,0
3,11,6,5,0.488365982,-2.105230742,0.150518958,-0.788641936,-0.505661999,0.44788367,1.23599721,0
3,11,6,6,0.488365982,-2.105230742,2.604322146,1.691699348,-0.413334704,-0.056805497,-3.098125239,0
3,11,6,7,0.488365982,-2.105230742,-0.4191964,-1.258660373,2.087626113,1.173002357,3.306834643,0
3,11,6,8,0.488365982,-2.105230742,-0.313506556,0.484856688,-0.604723184,-0.844039901,-0.753958064,0
3,11,6,9,0.488365982,-2.105230742,1.716504567,0.977218213,0.389083137,2.909727724,-6.839712171,0
3,11,6,10,0.488365982,-2.105230742,1.349295346,-1.285447588,0.253565047,-2.400858988,10.43242858,1
3,11,7,1,-0.694977981,-1.086359649,2.055570404,-0.414829305,0.881763446,-0.641182881,-0.017042402,0
3,11,7,2,-0.694977981,-1.086359649,0.096393686,-0.428527903,-0.345089198,0.544965312,-0.870699667,1
3,11,7,3,-0.694977981,-1.086359649,0.164890163,-0.157657299,0.5928165,1.39753848,-2.174541732,0
3,11,7,4,-0.694977981,-1.086359649,-0.420732338,1.834972733,0.089235095,1.112665019,-4.541456024,0
3,11,7,5,-0.694977981,-1.086359649,0.150518958,-0.788641936,1.344289432,0.567751567,1.284694739,0
3,11,7,6,-0.694977981,-1.086359649,2.604322146,1.691699348,-1.391672266,-0.443580842,-6.881094542,0
3,11,7,7,-0.694977981,-1.086359649,-0.4191964,-1.258660373,-0.113168403,0.352553943,1.815425009,0
3,11,7,8,-0.694977981,-1.086359649,-0.313506556,0.484856688,1.884306685,1.287092131,-1.044210383,0
3,11,7,9,-0.694977981,-1.086359649,1.716504567,0.977218213,-1.035732558,-0.694447856,-3.625118255,0
3,11,7,10,-0.694977981,-1.086359649,1.349295346,-1.285447588,-1.407693165,-0.531040577,-0.126385538,0
3,11,8,1,-0.021786314,-1.782802354,2.055570404,-0.414829305,0.747139833,-0.086697691,1.940306602,0
3,11,8,2,-0.021786314,-1.782802354,0.096393686,-0.428527903,-1.73535018,-0.371046303,0.14851313,0
3,11,8,3,-0.021786314,-1.782802354,0.164890163,-0.157657299,-0.062054217,-1.191534455,2.735437701,0
3,11,8,4,-0.021786314,-1.782802354,-0.420732338,1.834972733,-0.006509062,0.318757988,-5.532783186,0
3,11,8,5,-0.021786314,-1.782802354,0.150518958,-0.788641936,0.844993564,-0.315924438,3.579272983,0
3,11,8,6,-0.021786314,-1.782802354,2.604322146,1.691699348,-1.33778125,-1.488466766,-2.998273247,0
3,11,8,7,-0.021786314,-1.782802354,-0.4191964,-1.258660373,-0.551314116,-1.321767213,5.476399813,1
3,11,8,8,-0.021786314,-1.782802354,-0.313506556,0.484856688,1.420029908,-0.796834437,1.730753619,0
3,11,8,9,-0.021786314,-1.782802354,1.716504567,0.977218213,0.73821857,1.110448635,-4.170751709,0
3,11,8,10,-0.021786314,-1.782802354,1.349295346,-1.285447588,-0.777012053,1.161361917,0.279020246,0
3,11,9,1,1.292233353,0.16051165,2.055570404,-0.414829305,1.32805315,0.19331019,6.154108638,1
3,11,9,2,1.292233353,0.16051165,0.096393686,-0.428527903,-1.143916196,0.135320006,-1.268605516,0
3,11,9,3,1.292233353,0.16051165,0.164890163,-0.157657299,-0.249078386,-0.935312983,2.009741966,0
3,11,9,4,1.292233353,0.16051165,-0.420732338,1.834972733,0.927141941,-0.468805877,1.219186728,0
3,11,9,5,1.292233353,0.16051165,0.150518958,-0.788641936,-0.28743248,-0.492381591,0.89646261,0
3,11,9,6,1.292233353,0.16051165,2.604322146,1.691699348,-1.209681302,-0.81587034,7.56014944,0
3,11,9,7,1.292233353,0.16051165,-0.4191964,-1.258660373,-2.034498333,0.112708331,-3.646358616,0
3,11,9,8,1.292233353,0.16051165,-0.313506556,0.484856688,1.225822703,-2.335897307,5.204107782,0
3,11,9,9,1.292233353,0.16051165,1.716504567,0.977218213,0.453216603,0.52109178,4.082564309,0
3,11,9,10,1.292233353,0.16051165,1.349295346,-1.285447588,-0.090112876,0.952489461,1.18262313,0
3,11,10,1,-1.513390467,-0.971745898,2.055570404,-0.414829305,0.050024786,0.215862816,-5.998799139,0
3,11,10,2,-1.513390467,-0.971745898,0.096393686,-0.428527903,-1.096465156,0.902181112,-2.567959604,0
3,11,10,3,-1.513390467,-0.971745898,0.164890163,-0.157657299,-0.943416365,-0.334313582,-0.544071352,0
3,11,10,4,-1.513390467,-0.971745898,-0.420732338,1.834972733,-0.679262091,0.25575088,-2.591990072,0
3,11,10,5,-1.513390467,-0.971745898,0.150518958,-0.788641936,-1.2305574,-1.627683633,2.718761302,1
3,11,10,6,-1.513390467,-0.971745898,2.604322146,1.691699348,0.134149644,0.101724186,-10.4178642,0
3,11,10,7,-1.513390467,-0.971745898,-0.4191964,-1.258660373,-0.194214637,0.227606586,2.454034944,0
3,11,10,8,-1.513390467,-0.971745898,-0.313506556,0.484856688,-0.899441646,-0.859296664,1.061331101,0
3,11,10,9,-1.513390467,-0.971745898,1.716504567,0.977218213,1.701692536,-0.896559304,-3.125083835,0
3,11,10,10,-1.513390467,-0.971745898,1.349295346,-1.285447588,-0.055143974,-1.199932044,0.134391316,0
3,12,1,1,0.888805456,-1.07412203,-0.75271563,0.197154458,0.157210933,-1.582174208,1.665871914,0
3,12,1,2,0.888805456,-1.07412203,-0.317248012,-0.442410031,1.250939585,-1.467881199,4.335561996,0
3,12,1,3,0.888805456,-1.07412203,-1.732958623,0.865442342,-0.264428297,-0.244549538,-4.250241406,0
3,12,1,4,0.888805456,-1.07412203,-0.278481304,-0.291791104,1.229026639,-2.733962656,6.672049425,0
3,12,1,5,0.888805456,-1.07412203,0.109945149,0.542484857,-1.924638437,-0.230569313,-2.142102519,0
3,12,1,6,0.888805456,-1.07412203,0.668573863,1.273052072,0.094985793,1.102249398,-2.972168721,0
3,12,1,7,0.888805456,-1.07412203,-0.018967944,-0.1667008,1.165320332,-0.811546542,3.023281293,0
3,12,1,8,0.888805456,-1.07412203,0.366693748,0.10336565,-0.271039224,-0.074071544,0.36240169,0
3,12,1,9,0.888805456,-1.07412203,0.816759382,0.127906772,1.110852819,-0.975978423,4.308608831,1
3,12,1,10,0.888805456,-1.07412203,-2.04611676,-0.379621391,0.797686543,-0.471932276,-1.284008833,0
3,12,2,1,1.121232156,-0.950495901,-0.75271563,0.197154458,-0.578376125,-1.578328818,0.60925182,0
3,12,2,2,1.121232156,-0.950495901,-0.317248012,-0.442410031,2.316894328,-0.198497174,2.633234712,0
3,12,2,3,1.121232156,-0.950495901,-1.732958623,0.865442342,-0.400194531,-0.413201827,-4.69378784,0
3,12,2,4,1.121232156,-0.950495901,-0.278481304,-0.291791104,-0.044315082,1.502824078,-3.258428252,0
3,12,2,5,1.121232156,-0.950495901,0.109945149,0.542484857,-0.940318165,1.773153076,-5.013520694,0
3,12,2,6,1.121232156,-0.950495901,0.668573863,1.273052072,-0.178690305,1.103349515,-2.70118247,0
3,12,2,7,1.121232156,-0.950495901,-0.018967944,-0.1667008,0.920660352,-0.391493531,1.898785117,1
3,12,2,8,1.121232156,-0.950495901,0.366693748,0.10336565,0.565509178,0.119111944,1.002209995,0
3,12,2,9,1.121232156,-0.950495901,0.816759382,0.127906772,-1.231861701,-0.293872656,1.005075082,0
3,12,2,10,1.121232156,-0.950495901,-2.04611676,-0.379621391,-0.90935774,0.98775438,-6.931967446,0
3,12,3,1,-1.379583041,0.720764305,-0.75271563,0.197154458,-0.755271679,-0.13401842,1.802785439,0
3,12,3,2,-1.379583041,0.720764305,-0.317248012,-0.442410031,1.717596261,0.914881748,0.284862682,0
3,12,3,3,-1.379583041,0.720764305,-1.732958623,0.865442342,0.198377957,-0.948683475,7.812935486,0
3,12,3,4,-1.379583041,0.720764305,-0.278481304,-0.291791104,-0.927260673,0.464286937,-1.402927297,0
3,12,3,5,-1.379583041,0.720764305,0.109945149,0.542484857,-0.330131229,-0.525122562,1.00326255,0
3,12,3,6,-1.379583041,0.720764305,0.668573863,1.273052072,-0.018720281,0.144570152,-0.776211176,0
3,12,3,7,-1.379583041,0.720764305,-0.018967944,-0.1667008,0.940810086,1.625393924,-2.437870033,0
3,12,3,8,-1.379583041,0.720764305,0.366693748,0.10336565,-0.757990954,-1.405597156,1.153187811,0
3,12,3,9,-1.379583041,0.720764305,0.816759382,0.127906772,-0.507213344,-0.369843203,-1.882815771,0
3,12,3,10,-1.379583041,0.720764305,-2.04611676,-0.379621391,0.491720695,-0.06812051,5.863111359,1
3,12,4,1,-0.363901633,-0.167945026,-0.75271563,0.197154458,1.878629557,1.901641367,-1.426490951,0
3,12,4,2,-0.363901633,-0.167945026,-0.317248012,-0.442410031,-0.527654823,-0.835764708,1.486219578,0
3,12,4,3,-0.363901633,-0.167945026,-1.732958623,0.865442342,1.084722197,0.543812659,1.040329718,0
3,12,4,4,-0.363901633,-0.167945026,-0.278481304,-0.291791104,0.372910333,0.069742211,0.509612811,0
3,12,4,5,-0.363901633,-0.167945026,0.109945149,0.542484857,0.185180653,0.780941159,-1.593381554,0
3,12,4,6,-0.363901633,-0.167945026,0.668573863,1.273052072,0.484540709,-1.125497197,1.928240718,0
3,12,4,7,-0.363901633,-0.167945026,-0.018967944,-0.1667008,-0.22741098,1.401126948,-2.973865089,0
3,12,4,8,-0.363901633,-0.167945026,0.366693748,0.10336565,0.496528826,0.088488085,0.026632128,1
3,12,4,9,-0.363901633,-0.167945026,0.816759382,0.127906772,-0.848412932,-0.112670474,-1.249734088,0
3,12,4,10,-0.363901633,-0.167945026,-2.04611676,-0.379621391,0.086305877,-0.173888227,2.018886077,0
3,12,5,1,-1.547303875,0.574933835,-0.75271563,0.197154458,0.642437216,-1.057659819,5.257142628,0
3,12,5,2,-1.547303875,0.574933835,-0.317248012,-0.442410031,1.323208625,-0.114351749,2.152135537,0
3,12,5,3,-1.547303875,0.574933835,-1.732958623,0.865442342,1.478695326,0.635189849,6.317500942,0
3,12,5,4,-1.547303875,0.574933835,-0.278481304,-0.291791104,-0.099943756,-0.760113441,2.03043266,0
3,12,5,5,-1.547303875,0.574933835,0.109945149,0.542484857,2.831888265,-1.204038301,5.367567106,1
3,12,5,6,-1.547303875,0.574933835,0.668573863,1.273052072,0.348786792,0.33600176,-1.294309522,0
3,12,5,7,-1.547303875,0.574933835,-0.018967944,-0.1667008,1.371144698,-0.514712752,2.315505654,0
3,12,5,8,-1.547303875,0.574933835,0.366693748,0.10336565,-1.562822502,1.549652022,-5.707757248,0
3,12,5,9,-1.547303875,0.574933835,0.816759382,0.127906772,0.84198656,0.836731185,-3.248718828,0
3,12,5,10,-1.547303875,0.574933835,-2.04611676,-0.379621391,0.765894542,1.268520945,4.233395661,0
3,12,6,1,0.102447783,0.943978276,-0.75271563,0.197154458,0.056934514,-1.315882672,2.81363605,1
3,12,6,2,0.102447783,0.943978276,-0.317248012,-0.442410031,-0.089318225,1.488622286,-3.758003697,0
3,12,6,3,0.102447783,0.943978276,-1.732958623,0.865442342,0.363391047,-1.202929091,3.639611846,0
3,12,6,4,0.102447783,0.943978276,-0.278481304,-0.291791104,-0.496763198,0.0524084,-1.071806279,0
3,12,6,5,0.102447783,0.943978276,0.109945149,0.542484857,-0.091330943,-1.436384719,3.572106649,0
3,12,6,6,0.102447783,0.943978276,0.668573863,1.273052072,0.35528714,0.299717478,1.695440256,0
3,12,6,7,0.102447783,0.943978276,-0.018967944,-0.1667008,1.323336002,-0.217628409,1.51866347,0
3,12,6,8,0.102447783,0.943978276,0.366693748,0.10336565,1.382023957,0.093515981,1.41648831,0
3,12,6,9,0.102447783,0.943978276,0.816759382,0.127906772,-0.088602226,0.038005574,0.183848823,0
3,12,6,10,0.102447783,0.943978276,-2.04611676,-0.379621391,1.133928,0.765028292,-1.352900357,0
3,12,7,1,1.247897659,-2.22775206,-0.75271563,0.197154458,0.097880013,0.550841392,-3.541243789,0
3,12,7,2,1.247897659,-2.22775206,-0.317248012,-0.442410031,1.09590143,-0.469068279,2.72062167,1
3,12,7,3,1.247897659,-2.22775206,-1.732958623,0.865442342,1.184554648,-0.125983876,-5.78057406,0
3,12,7,4,1.247897659,-2.22775206,-0.278481304,-0.291791104,-1.478699391,-0.432706623,-0.333261129,0
3,12,7,5,1.247897659,-2.22775206,0.109945149,0.542484857,0.413711404,-0.437282478,-0.250105686,0
3,12,7,6,1.247897659,-2.22775206,0.668573863,1.273052072,1.646847564,0.914368327,-2.767332134,0
3,12,7,7,1.247897659,-2.22775206,-0.018967944,-0.1667008,-0.188141955,1.48955603,-2.657542044,0
3,12,7,8,1.247897659,-2.22775206,0.366693748,0.10336565,0.326683427,-1.013026294,2.922518997,0
3,12,7,9,1.247897659,-2.22775206,0.816759382,0.127906772,0.652033465,1.557403232,-0.851725618,0
3,12,7,10,1.247897659,-2.22775206,-2.04611676,-0.379621391,0.245131878,-2.226256068,0.85950889,0
3,12,8,1,-1.559944879,1.633688757,-0.75271563,0.197154458,0.413813695,1.213044538,0.819247934,0
3,12,8,2,-1.559944879,1.633688757,-0.317248012,-0.442410031,1.135296904,0.060509249,0.919916791,0
3,12,8,3,-1.559944879,1.633688757,-1.732958623,0.865442342,-0.642201767,-1.932703452,10.75064014,1
3,12,8,4,-1.559944879,1.633688757,-0.278481304,-0.291791104,1.125333097,-0.074173268,1.427466832,0
3,12,8,5,-1.559944879,1.633688757,0.109945149,0.542484857,0.639416833,0.921316307,-0.216855407,0
3,12,8,6,-1.559944879,1.633688757,0.668573863,1.273052072,-0.372778738,0.855637012,-1.050273227,0
3,12,8,7,-1.559944879,1.633688757,-0.018967944,-0.1667008,0.713579594,-0.917111577,2.198474809,0
3,12,8,8,-1.559944879,1.633688757,0.366693748,0.10336565,0.075413987,-0.307311642,-0.200705849,0
3,12,8,9,-1.559944879,1.633688757,0.816759382,0.127906772,0.717321945,1.049336944,-3.616111392,0
3,12,8,10,-1.559944879,1.633688757,-2.04611676,-0.379621391,1.655726598,0.511441494,6.086227535,0
3,12,9,1,-0.735609967,-1.396415428,-0.75271563,0.197154458,0.600553938,-0.88751417,3.070028228,0
3,12,9,2,-0.735609967,-1.396415428,-0.317248012,-0.442410031,0.672834394,0.252624007,1.561010267,0
3,12,9,3,-0.735609967,-1.396415428,-1.732958623,0.865442342,2.692690372,1.524863653,0.379750778,0
3,12,9,4,-0.735609967,-1.396415428,-0.278481304,-0.291791104,0.108223754,-2.609412562,6.347948524,1
3,12,9,5,-0.735609967,-1.396415428,0.109945149,0.542484857,-0.05750082,-0.999802064,0.64404848,0
3,12,9,6,-0.735609967,-1.396415428,0.668573863,1.273052072,-0.446562243,1.277487293,-6.651720354,0
3,12,9,7,-0.735609967,-1.396415428,-0.018967944,-0.1667008,-2.286279581,-0.652344483,-0.604509242,0
3,12,9,8,-0.735609967,-1.396415428,0.366693748,0.10336565,0.357945841,0.222361654,-0.842776701,0
3,12,9,9,-0.735609967,-1.396415428,0.816759382,0.127906772,-0.202203653,0.024466575,-1.720685971,0
3,12,9,10,-0.735609967,-1.396415428,-2.04611676,-0.379621391,-0.425586143,0.032558888,3.314747595,0
3,12,10,1,-0.200767763,2.385227281,-0.75271563,0.197154458,-0.489662409,1.519138583,-2.520310222,0
3,12,10,2,-0.200767763,2.385227281,-0.317248012,-0.442410031,-0.949059036,1.22376749,-4.852080381,0
3,12,10,3,-0.200767763,2.385227281,-1.732958623,0.865442342,1.007679802,-0.318911071,5.437761427,0
3,12,10,4,-0.200767763,2.385227281,-0.278481304,-0.291791104,0.782966735,-0.68062168,1.212048079,0
3,12,10,5,-0.200767763,2.385227281,0.109945149,0.542484857,0.100778357,2.322683563,-2.647811132,0
3,12,10,6,-0.200767763,2.385227281,0.668573863,1.273052072,0.7071304,-0.575215513,6.143883066,1
3,12,10,7,-0.200767763,2.385227281,-0.018967944,-0.1667008,2.038859554,0.977528527,-0.505010142,0
3,12,10,8,-0.200767763,2.385227281,0.366693748,0.10336565,-2.184328633,-0.721659987,-0.518423374,0
3,12,10,9,-0.200767763,2.385227281,0.816759382,0.127906772,0.451539771,0.916963516,-1.252715088,0
3,12,10,10,-0.200767763,2.385227281,-2.04611676,-0.379621391,-0.075719926,-2.058067924,3.503779544,0
3,13,1,1,0.418235833,0.327155927,-0.891058992,0.116115783,-0.190862757,-1.58751919,2.295811973,1
3,13,1,2,0.418235833,0.327155927,1.096657292,-0.715114636,0.00623137,0.969712249,-1.366801363,0
3,13,1,3,0.418235833,0.327155927,0.772193399,0.806125594,-1.118978422,1.72217262,-3.521812614,0
3,13,1,4,0.418235833,0.327155927,0.151291707,0.314952855,-0.431014223,-1.344966726,2.540028495,0
3,13,1,5,0.418235833,0.327155927,0.241031241,-1.568362482,-0.325281883,0.715081723,-2.323478146,0
3,13,1,6,0.418235833,0.327155927,2.397785526,-1.09656075,0.828734707,-0.559103567,3.414501972,0
3,13,1,7,0.418235833,0.327155927,-2.256997625,-1.343271682,-0.159608631,-1.119201383,-0.468309366,0
3,13,1,8,0.418235833,0.327155927,0.088797008,2.189751266,-0.414794979,1.559835596,-2.385604833,0
3,13,1,9,0.418235833,0.327155927,-0.510340252,-0.041158171,-0.186307416,-0.074021895,-0.485346497,0
3,13,1,10,0.418235833,0.327155927,-0.660007371,-1.279066028,0.890397095,-0.534066895,0.778772374,0
3,13,2,1,1.407978075,0.201441409,-0.891058992,0.116115783,0.290657863,-0.114063241,-1.955312916,0
3,13,2,2,1.407978075,0.201441409,1.096657292,-0.715114636,-2.237416444,1.272845211,-1.911048569,0
3,13,2,3,1.407978075,0.201441409,0.772193399,0.806125594,-0.508030765,0.82119887,0.267614861,0
3,13,2,4,1.407978075,0.201441409,0.151291707,0.314952855,-0.643814119,-0.618009373,1.113402261,1
3,13,2,5,1.407978075,0.201441409,0.241031241,-1.568362482,-1.516106926,0.04271208,-1.396697403,0
3,13,2,6,1.407978075,0.201441409,2.397785526,-1.09656075,-0.603876053,-0.241307005,6.299457743,0
3,13,2,7,1.407978075,0.201441409,-2.256997625,-1.343271682,-1.829877725,0.199470175,-8.990310232,0
3,13,2,8,1.407978075,0.201441409,0.088797008,2.189751266,-0.639689847,-1.117181098,2.5063807,0
3,13,2,9,1.407978075,0.201441409,-0.510340252,-0.041158171,0.211963304,1.13418048,-3.505929869,0
3,13,2,10,1.407978075,0.201441409,-0.660007371,-1.279066028,0.208127915,2.126827509,-6.290564213,0
3,13,3,1,-1.054347201,0.038245171,-0.891058992,0.116115783,0.767730695,-1.053307906,4.759978919,0
3,13,3,2,-1.054347201,0.038245171,1.096657292,-0.715114636,0.491775904,1.890807235,-5.643378181,0
3,13,3,3,-1.054347201,0.038245171,0.772193399,0.806125594,0.549799559,-1.340587783,1.648900845,0
3,13,3,4,-1.054347201,0.038245171,0.151291707,0.314952855,0.541162469,0.299984775,-0.359766918,0
3,13,3,5,-1.054347201,0.038245171,0.241031241,-1.568362482,-0.072435922,-0.026773716,-0.617123157,0
3,13,3,6,-1.054347201,0.038245171,2.397785526,-1.09656075,-1.870831304,0.678904352,-8.347744154,0
3,13,3,7,-1.054347201,0.038245171,-2.256997625,-1.343271682,-0.148541429,0.015466121,4.502784103,0
3,13,3,8,-1.054347201,0.038245171,0.088797008,2.189751266,-0.420573421,-0.376268388,0.27033872,0
3,13,3,9,-1.054347201,0.038245171,-0.510340252,-0.041158171,1.141744923,-1.731122558,5.67778052,1
