replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
1,26,7,5,1.616025399,-0.621733265,-0.432239544,0.491172342,0.223726839,-1.358790435,1.086220271,0
1,26,7,6,1.616025399,-0.621733265,-0.566774677,-1.02946199,-0.674158671,-0.039795371,-1.466336331,0
1,26,7,7,1.616025399,-0.621733265,0.239905236,-0.663111891,2.05300871,-0.132836078,3.712484859,1
1,26,7,8,1.616025399,-0.621733265,1.034236795,0.06697703,-0.589238318,0.172674245,2.34565628,0
1,26,7,9,1.616025399,-0.621733265,-0.7445819,-0.103290571,0.079164965,0.215145567,-2.661323915,0
1,26,7,10,1.616025399,-0.621733265,-0.136021383,0.338266254,-1.757189705,-2.122091534,1.73189827,0
1,26,8,1,-0.005557069,0.774051972,-0.225358485,0.992759745,-2.479868826,-0.424951248,-0.474790207,0
1,26,8,2,-0.005557069,0.774051972,-0.682703698,0.31245033,0.304317949,0.773170554,-0.871656307,1
1,26,8,3,-0.005557069,0.774051972,-0.396817034,-0.758487928,0.423134381,0.550238402,-1.553595758,0
1,26,8,4,-0.005557069,0.774051972,-1.170426407,-0.279083561,-2.046486488,-1.44625075,0.534985522,0
1,26,8,5,-0.005557069,0.774051972,-0.432239544,0.491172342,-0.907158208,1.140032261,-2.612129381,0
1,26,8,6,-0.005557069,0.774051972,-0.566774677,-1.02946199,0.225446661,0.046196164,-1.05593208,0
1,26,8,7,-0.005557069,0.774051972,0.239905236,-0.663111891,-0.609899158,-0.810115418,0.237740738,0
1,26,8,8,-0.005557069,0.774051972,1.034236795,0.06697703,-1.763693001,-0.504849155,-0.687723789,0
1,26,8,9,-0.005557069,0.774051972,-0.7445819,-0.103290571,-0.482753071,0.050954321,-0.696314733,0
1,26,8,10,-0.005557069,0.774051972,-0.136021383,0.338266254,-0.489408787,0.978803772,-2.052751079,0
1,26,9,1,-1.712599057,-0.468505971,-0.225358485,0.992759745,-2.183272284,-0.794910882,-0.519223865,0
1,26,9,2,-1.712599057,-0.468505971,-0.682703698,0.31245033,1.014779355,2.249912887,-1.366228269,0
1,26,9,3,-1.712599057,-0.468505971,-0.396817034,-0.758487928,-0.883211497,0.619524316,-0.230048989,0
1,26,9,4,-1.712599057,-0.468505971,-1.170426407,-0.279083561,-0.003037572,0.678721005,2.844591212,0
1,26,9,5,-1.712599057,-0.468505971,-0.432239544,0.491172342,0.482026513,-0.56605053,2.749457879,0
1,26,9,6,-1.712599057,-0.468505971,-0.566774677,-1.02946199,-0.708121349,-0.90474718,3.7661522,0
1,26,9,7,-1.712599057,-0.468505971,0.239905236,-0.663111891,1.172350468,0.028155364,0.760324598,0
1,26,9,8,-1.712599057,-0.468505971,1.034236795,0.06697703,0.448086912,0.492938816,-4.127325346,0
1,26,9,9,-1.712599057,-0.468505971,-0.7445819,-0.103290571,1.354752526,-0.827966637,5.633614693,1
1,26,9,10,-1.712599057,-0.468505971,-0.136021383,0.338266254,1.000719652,-0.161332767,1.551565731,0
1,26,10,1,-0.075332008,-1.046998583,-0.225358485,0.992759745,-1.568048995,-0.044060125,-3.005102399,0
1,26,10,2,-0.075332008,-1.046998583,-0.682703698,0.31245033,-0.416983773,0.145025773,-1.094879016,0
1,26,10,3,-0.075332008,-1.046998583,-0.396817034,-0.758487928,1.011919013,-0.256624309,2.776157356,1
1,26,10,4,-0.075332008,-1.046998583,-1.170426407,-0.279083561,-0.554158408,0.013102442,0.034277989,0
1,26,10,5,-0.075332008,-1.046998583,-0.432239544,0.491172342,-1.868225238,0.291230709,-3.15694883,0
1,26,10,6,-0.075332008,-1.046998583,-0.566774677,-1.02946199,-0.491477349,0.229922716,0.750837633,0
1,26,10,7,-0.075332008,-1.046998583,0.239905236,-0.663111891,-1.815726959,0.01751606,-0.845488351,0
1,26,10,8,-0.075332008,-1.046998583,1.034236795,0.06697703,0.878271687,-0.333777663,1.284817463,0
1,26,10,9,-0.075332008,-1.046998583,-0.7445819,-0.103290571,0.201534349,-0.950512549,2.376958769,0
1,26,10,10,-0.075332008,-1.046998583,-0.136021383,0.338266254,-0.670930952,-0.290754306,-0.600175244,0
1,27,1,1,-2.341734912,0.13033548,-0.511265157,0.158439347,-0.094037305,-0.180513808,2.692460649,0
1,27,1,2,-2.341734912,0.13033548,-0.124196517,0.136275299,0.340738998,1.556125686,-2.163199473,0
1,27,1,3,-2.341734912,0.13033548,1.234672799,1.266699781,-0.06715883,-0.138151259,-5.325765222,0
1,27,1,4,-2.341734912,0.13033548,1.224738153,0.851290143,-2.240437813,-1.126063627,-5.557904778,0
1,27,1,5,-2.341734912,0.13033548,-0.712423671,0.376317744,-0.844875391,0.947213549,0.670883609,0
1,27,1,6,-2.341734912,0.13033548,0.4013127,0.33671087,-0.576801262,1.119430837,-4.629370797,0
1,27,1,7,-2.341734912,0.13033548,1.069253178,-1.753777512,-1.114747751,0.146130907,-6.757693712,0
1,27,1,8,-2.341734912,0.13033548,0.76390498,1.695687685,-0.807436251,-1.248594731,-1.556460307,0
1,27,1,9,-2.341734912,0.13033548,-0.035804616,-0.725483927,1.105292031,0.855396638,-0.579645852,0
1,27,1,10,-2.341734912,0.13033548,-1.1763902,0.284738011,0.159901317,0.391619339,4.941917837,1
1,27,2,1,-1.616542924,1.082954342,-0.511265157,0.158439347,0.482946174,-0.202979887,2.799243961,0
1,27,2,2,-1.616542924,1.082954342,-0.124196517,0.136275299,-0.042074162,-0.620098233,1.821030196,0
1,27,2,3,-1.616542924,1.082954342,1.234672799,1.266699781,0.222513624,-1.619678188,1.52773389,0
1,27,2,4,-1.616542924,1.082954342,1.224738153,0.851290143,-0.253718151,1.096722962,-5.023985131,0
1,27,2,5,-1.616542924,1.082954342,-0.712423671,0.376317744,-1.442959274,0.742055244,-0.012440468,0
1,27,2,6,-1.616542924,1.082954342,0.4013127,0.33671087,-1.634372721,0.717250607,-3.819388597,0
1,27,2,7,-1.616542924,1.082954342,1.069253178,-1.753777512,-1.498958636,2.256487828,-12.31781307,0
1,27,2,8,-1.616542924,1.082954342,0.76390498,1.695687685,-0.33650926,0.794979627,-1.641710381,0
1,27,2,9,-1.616542924,1.082954342,-0.035804616,-0.725483927,0.220080351,-1.769855133,2.697051059,1
1,27,2,10,-1.616542924,1.082954342,-1.1763902,0.284738011,-0.714933389,2.162972766,-0.774971016,0
1,27,3,1,-0.637210997,-1.425662751,-0.511265157,0.158439347,-0.642933086,-0.519992581,0.709798026,1
1,27,3,2,-0.637210997,-1.425662751,-0.124196517,0.136275299,-1.612637931,-0.569966155,-0.605850774,0
1,27,3,3,-0.637210997,-1.425662751,1.234672799,1.266699781,0.493539713,0.529956152,-4.848696803,0
1,27,3,4,-0.637210997,-1.425662751,1.224738153,0.851290143,1.341894106,0.058826903,-2.157071909,0
1,27,3,5,-0.637210997,-1.425662751,-0.712423671,0.376317744,-0.421866827,0.870669723,-2.060031164,0
1,27,3,6,-0.637210997,-1.425662751,0.4013127,0.33671087,-0.674494581,1.469753974,-4.845498479,0
1,27,3,7,-0.637210997,-1.425662751,1.069253178,-1.753777512,-0.574026856,1.683919581,-1.554102876,0
1,27,3,8,-0.637210997,-1.425662751,0.76390498,1.695687685,-0.076511537,0.362761268,-5.401789535,0
1,27,3,9,-0.637210997,-1.425662751,-0.035804616,-0.725483927,0.431942988,0.323241174,1.382533946,0
1,27,3,10,-0.637210997,-1.425662751,-1.1763902,0.284738011,0.207612622,0.740983677,-0.384047753,0
1,27,4,1,0.40161087,0.349655183,-0.511265157,0.158439347,1.457684223,-0.062878437,1.255880515,0
1,27,4,2,0.40161087,0.349655183,-0.124196517,0.136275299,0.609386936,1.114568215,-1.64803279,0
1,27,4,3,0.40161087,0.349655183,1.234672799,1.266699781,1.573658597,-0.218146839,3.666030524,0
1,27,4,4,0.40161087,0.349655183,1.224738153,0.851290143,1.961042837,-1.223365967,5.837998098,0
1,27,4,5,0.40161087,0.349655183,-0.712423671,0.376317744,-0.197642125,-0.809070267,1.045636403,0
1,27,4,6,0.40161087,0.349655183,0.4013127,0.33671087,-1.512928023,-1.994282627,2.974579366,0
1,27,4,7,0.40161087,0.349655183,1.069253178,-1.753777512,-1.044070723,-0.453734355,-0.197580709,0
1,27,4,8,0.40161087,0.349655183,0.76390498,1.695687685,0.509644262,-1.235106681,4.482801693,1
1,27,4,9,0.40161087,0.349655183,-0.035804616,-0.725483927,0.626630773,1.89458532,-3.571802736,0
1,27,4,10,0.40161087,0.349655183,-1.1763902,0.284738011,1.266589159,0.233090974,0.00484521,0
1,27,5,1,1.238461406,-0.540086281,-0.511265157,0.158439347,0.778427814,0.140332492,-0.896957877,0
1,27,5,2,1.238461406,-0.540086281,-0.124196517,0.136275299,1.411973879,0.389136001,0.215676061,0
1,27,5,3,1.238461406,-0.540086281,1.234672799,1.266699781,1.018899355,1.04901892,0.952859978,0
1,27,5,4,1.238461406,-0.540086281,1.224738153,0.851290143,0.548516251,1.746351919,-0.600260905,0
1,27,5,5,1.238461406,-0.540086281,-0.712423671,0.376317744,-0.276196191,0.536134098,-3.417948907,0
1,27,5,6,1.238461406,-0.540086281,0.4013127,0.33671087,-0.121785822,0.064708556,0.470038264,0
1,27,5,7,1.238461406,-0.540086281,1.069253178,-1.753777512,0.781340497,1.344469527,2.161645793,1
1,27,5,8,1.238461406,-0.540086281,0.76390498,1.695687685,-0.832693894,0.571414351,-1.457115407,0
1,27,5,9,1.238461406,-0.540086281,-0.035804616,-0.725483927,-0.354161861,0.008910071,0.1270686,0
1,27,5,10,1.238461406,-0.540086281,-1.1763902,0.284738011,1.91868766,0.053416999,-1.3326487,0
1,27,6,1,0.916071349,-0.375250553,-0.511265157,0.158439347,-2.059670572,0.817687604,-4.720938183,0
1,27,6,2,0.916071349,-0.375250553,-0.124196517,0.136275299,0.196053708,-0.058593586,0.008989066,0
1,27,6,3,0.916071349,-0.375250553,1.234672799,1.266699781,0.707160123,0.558477682,1.139306822,0
1,27,6,4,0.916071349,-0.375250553,1.224738153,0.851290143,-0.789584739,-2.302554177,5.580248034,1
1,27,6,5,0.916071349,-0.375250553,-0.712423671,0.376317744,0.881719554,1.205392211,-3.046146857,0
1,27,6,6,0.916071349,-0.375250553,0.4013127,0.33671087,-0.104204262,0.685868545,-0.93020563,0
1,27,6,7,0.916071349,-0.375250553,1.069253178,-1.753777512,-0.553542312,0.827271642,0.738097778,0
1,27,6,8,0.916071349,-0.375250553,0.76390498,1.695687685,-1.738057874,0.259399695,-1.811735946,0
1,27,6,9,0.916071349,-0.375250553,-0.035804616,-0.725483927,0.403125294,0.896057695,-1.046231895,0
1,27,6,10,0.916071349,-0.375250553,-1.1763902,0.284738011,-1.416555813,0.589284741,-4.910712152,0
1,27,7,1,-0.038762083,1.831719662,-0.511265157,0.158439347,-1.670117982,0.378761564,-1.952681005,0
1,27,7,2,-0.038762083,1.831719662,-0.124196517,0.136275299,-0.066038342,-0.820904863,1.959826832,0
1,27,7,3,-0.038762083,1.831719662,1.234672799,1.266699781,-0.019162657,0.081739147,3.202000411,1
1,27,7,4,-0.038762083,1.831719662,1.224738153,0.851290143,0.230024343,-2.162984398,6.800033674,0
1,27,7,5,-0.038762083,1.831719662,-0.712423671,0.376317744,-1.019149469,0.259796084,-0.44954867,0
1,27,7,6,-0.038762083,1.831719662,0.4013127,0.33671087,-0.044882433,1.331670273,-1.814194529,0
1,27,7,7,-0.038762083,1.831719662,1.069253178,-1.753777512,-0.310500153,0.734793481,-6.681623202,0
1,27,7,8,-0.038762083,1.831719662,0.76390498,1.695687685,0.055496494,0.299797386,4.055717336,0
1,27,7,9,-0.038762083,1.831719662,-0.035804616,-0.725483927,-0.694950758,0.505248796,-3.695997386,0
1,27,7,10,-0.038762083,1.831719662,-1.1763902,0.284738011,0.213466526,0.191003282,0.704998952,0
1,27,8,1,-1.116347812,-1.959294546,-0.511265157,0.158439347,0.084487011,0.305338523,0.149665423,0
1,27,8,2,-1.116347812,-1.959294546,-0.124196517,0.136275299,1.416681828,1.350740909,-1.408012145,0
1,27,8,3,-1.116347812,-1.959294546,1.234672799,1.266699781,-1.012776747,-0.500977734,-6.49022679,0
1,27,8,4,-1.116347812,-1.959294546,1.224738153,0.851290143,0.691969054,0.121076317,-4.786543296,0
1,27,8,5,-1.116347812,-1.959294546,-0.712423671,0.376317744,-0.094868625,-1.035916242,2.461613115,1
1,27,8,6,-1.116347812,-1.959294546,0.4013127,0.33671087,-0.45826844,-0.276904156,-1.790042892,0
1,27,8,7,-1.116347812,-1.959294546,1.069253178,-1.753777512,1.719735118,-0.161578706,4.80982571,0
1,27,8,8,-1.116347812,-1.959294546,0.76390498,1.695687685,-1.778364623,-0.053333394,-8.36079259,0
1,27,8,9,-1.116347812,-1.959294546,-0.035804616,-0.725483927,0.02849335,-0.483335818,3.207260847,0
1,27,8,10,-1.116347812,-1.959294546,-1.1763902,0.284738011,0.38627226,-0.158613055,2.493191171,0
1,27,9,1,0.294588217,0.887932058,-0.511265157,0.158439347,-0.652032795,0.569601082,-1.88143528,0
1,27,9,2,0.294588217,0.887932058,-0.124196517,0.136275299,-0.472037779,-0.942413234,1.521119837,1
1,27,9,3,0.294588217,0.887932058,1.234672799,1.266699781,0.958483997,1.03601972,1.300999688,0
1,27,9,4,0.294588217,0.887932058,1.224738153,0.851290143,0.360749753,0.770661546,0.674845233,0
1,27,9,5,0.294588217,0.887932058,-0.712423671,0.376317744,0.646088733,-0.35108771,1.429737797,0
1,27,9,6,0.294588217,0.887932058,0.4013127,0.33671087,0.117466479,2.519616397,-4.236857766,0
1,27,9,7,0.294588217,0.887932058,1.069253178,-1.753777512,0.259697391,0.91480044,-3.275777625,0
1,27,9,8,0.294588217,0.887932058,0.76390498,1.695687685,-0.946019765,-0.279806822,2.322151874,0
1,27,9,9,0.294588217,0.887932058,-0.035804616,-0.725483927,0.883197348,0.936878978,-1.977926498,0
1,27,9,10,0.294588217,0.887932058,-1.1763902,0.284738011,-0.17823665,1.17799574,-2.848087501,0
1,27,10,1,0.190456163,-0.785356649,-0.511265157,0.158439347,0.613446788,-2.019717179,4.271486853,0
1,27,10,2,0.190456163,-0.785356649,-0.124196517,0.136275299,0.061035342,0.115190127,-0.377189965,0
1,27,10,3,0.190456163,-0.785356649,1.234672799,1.266699781,-0.012171368,1.002881217,-3.039848358,0
1,27,10,4,0.190456163,-0.785356649,1.224738153,0.851290143,0.408156846,1.18649164,-2.501158135,0
1,27,10,5,0.190456163,-0.785356649,-0.712423671,0.376317744,-0.062797075,-0.965148098,1.152812699,0
1,27,10,6,0.190456163,-0.785356649,0.4013127,0.33671087,0.768085709,-0.450119179,1.42453184,1
1,27,10,7,0.190456163,-0.785356649,1.069253178,-1.753777512,0.349151276,-0.11307707,3.048608378,0
1,27,10,8,0.190456163,-0.785356649,0.76390498,1.695687685,-0.986765357,-0.208008381,-2.27734717,0
1,27,10,9,0.190456163,-0.785356649,-0.035804616,-0.725483927,0.277480511,-0.66747423,2.453435992,0
1,27,10,10,0.190456163,-0.785356649,-1.1763902,0.284738011,-0.248910875,-1.195925509,1.35940728,0
1,28,1,1,-0.795381238,0.869145021,1.253572609,-0.63000113,-0.897374655,-1.01109556,-1.690663321,0
1,28,1,2,-0.795381238,0.869145021,0.529636972,-1.330135546,-0.631527908,-0.033216285,-3.14174299,0
1,28,1,3,-0.795381238,0.869145021,1.521226302,1.328755324,0.298618321,-0.283433535,0.177897281,0
1,28,1,4,-0.795381238,0.869145021,0.05194747,0.279041444,-0.384333629,0.584331313,-1.271841119,0
1,28,1,5,-0.795381238,0.869145021,-0.27853621,0.13753172,1.080008773,-0.065845646,1.834087531,1
1,28,1,6,-0.795381238,0.869145021,-0.012410866,1.042391239,1.074904167,2.871644551,-3.289658462,0
1,28,1,7,-0.795381238,0.869145021,1.233420112,0.163464345,0.561006498,0.767665765,-2.723292132,0
1,28,1,8,-0.795381238,0.869145021,-0.178500141,-1.922456183,-0.298785949,-0.956832166,-0.60751012,0
1,28,1,9,-0.795381238,0.869145021,0.043592554,1.409951695,-0.796670231,0.012264484,0.947634146,0
1,28,1,10,-0.795381238,0.869145021,-0.561604752,-0.142760939,1.104611422,-1.044693795,3.901258839,0
1,28,2,1,-1.182100556,0.584618262,1.253572609,-0.63000113,0.674839458,0.420161783,-3.681647113,0
1,28,2,2,-1.182100556,0.584618262,0.529636972,-1.330135546,-0.372923885,-1.066438788,-0.658646925,1
1,28,2,3,-1.182100556,0.584618262,1.521226302,1.328755324,-1.554468367,0.325722345,-4.637176031,0
1,28,2,4,-1.182100556,0.584618262,0.05194747,0.279041444,1.252081019,-0.891944151,3.157854141,0
1,28,2,5,-1.182100556,0.584618262,-0.27853621,0.13753172,1.603296849,0.933697309,0.515023182,0
1,28,2,6,-1.182100556,0.584618262,-0.012410866,1.042391239,0.049026891,0.209156471,0.574157164,0
1,28,2,7,-1.182100556,0.584618262,1.233420112,0.163464345,-0.117658529,-0.171072273,-2.548220822,0
1,28,2,8,-1.182100556,0.584618262,-0.178500141,-1.922456183,-1.091024089,-0.910080767,-0.534706811,0
1,28,2,9,-1.182100556,0.584618262,0.043592554,1.409951695,1.852090016,-0.681081166,4.347616047,0
1,28,2,10,-1.182100556,0.584618262,-0.561604752,-0.142760939,-1.149449936,1.130071159,-2.207036652,0
1,28,3,1,-0.01858058,1.154405777,1.253572609,-0.63000113,0.415517936,-0.276216765,-0.169548162,0
1,28,3,2,-0.01858058,1.154405777,0.529636972,-1.330135546,-0.784137133,-0.367024722,-2.37304385,0
1,28,3,3,-0.01858058,1.154405777,1.521226302,1.328755324,1.203181843,-1.201352788,5.850241119,1
1,28,3,4,-0.01858058,1.154405777,0.05194747,0.279041444,-1.988556329,-0.74928336,-0.008729453,0
1,28,3,5,-0.01858058,1.154405777,-0.27853621,0.13753172,0.552137664,-2.823165841,6.446971193,0
1,28,3,6,-0.01858058,1.154405777,-0.012410866,1.042391239,-1.183045783,1.456405295,-2.290381468,0
1,28,3,7,-0.01858058,1.154405777,1.233420112,0.163464345,0.406328147,-0.606608283,1.856765668,0
1,28,3,8,-0.01858058,1.154405777,-0.178500141,-1.922456183,0.452559465,0.013001236,-2.895751521,0
1,28,3,9,-0.01858058,1.154405777,0.043592554,1.409951695,-0.045405633,0.197161728,2.000135536,0
1,28,3,10,-0.01858058,1.154405777,-0.561604752,-0.142760939,0.817886846,-1.158152416,2.907855483,0
1,28,4,1,1.980307235,0.630553574,1.253572609,-0.63000113,-1.443432086,1.073944807,0.777721919,0
1,28,4,2,1.980307235,0.630553574,0.529636972,-1.330135546,-0.013737358,0.864044139,-0.902220362,0
1,28,4,3,1.980307235,0.630553574,1.521226302,1.328755324,-0.056095735,0.834178579,5.557315138,0
1,28,4,4,1.980307235,0.630553574,0.05194747,0.279041444,0.797115836,1.501045963,-1.735306318,0
1,28,4,5,1.980307235,0.630553574,-0.27853621,0.13753172,-0.169422251,0.88707092,-2.916656958,0
1,28,4,6,1.980307235,0.630553574,-0.012410866,1.042391239,-0.507073699,-0.854312057,2.138321042,0
1,28,4,7,1.980307235,0.630553574,1.233420112,0.163464345,-2.568134669,-2.279410884,7.030398183,1
1,28,4,8,1.980307235,0.630553574,-0.178500141,-1.922456183,0.671268115,0.21899971,-2.292018973,0
1,28,4,9,1.980307235,0.630553574,0.043592554,1.409951695,-1.018176404,0.878957593,-1.26986317,0
1,28,4,10,1.980307235,0.630553574,-0.561604752,-0.142760939,-1.167766109,-0.833870035,-1.859353576,0
1,28,5,1,-1.263548399,0.227630994,1.253572609,-0.63000113,1.346305267,-0.097758286,-1.841189161,0
1,28,5,2,-1.263548399,0.227630994,0.529636972,-1.330135546,0.076335978,0.586191617,-2.888661268,0
1,28,5,3,-1.263548399,0.227630994,1.521226302,1.328755324,0.760161467,0.580289671,-3.791005147,0
1,28,5,4,-1.263548399,0.227630994,0.05194747,0.279041444,-0.426798354,-0.139956849,-0.182883218,1
1,28,5,5,-1.263548399,0.227630994,-0.27853621,0.13753172,0.159823102,0.505060769,-0.099450749,0
1,28,5,6,-1.263548399,0.227630994,-0.012410866,1.042391239,-0.902999101,-0.894000319,1.272285828,0
1,28,5,7,-1.263548399,0.227630994,1.233420112,0.163464345,1.339176017,-0.847324428,-0.027332814,0
1,28,5,8,-1.263548399,0.227630994,-0.178500141,-1.922456183,1.716886881,1.67676444,-1.841970783,0
1,28,5,9,-1.263548399,0.227630994,0.043592554,1.409951695,-0.626669706,-0.603774357,0.952139464,0
1,28,5,10,-1.263548399,0.227630994,-0.561604752,-0.142760939,0.357471795,-0.743356719,3.21466958,0
1,28,6,1,-0.977888223,1.927189499,1.253572609,-0.63000113,1.199792512,-0.438500949,-2.196110713,0
1,28,6,2,-0.977888223,1.927189499,0.529636972,-1.330135546,-0.523614772,-0.026495384,-5.351610402,0
1,28,6,3,-0.977888223,1.927189499,1.521226302,1.328755324,0.151407123,-0.752963662,2.523300836,0
1,28,6,4,-0.977888223,1.927189499,0.05194747,0.279041444,-0.758331392,-0.069165237,0.085050055,0
1,28,6,5,-0.977888223,1.927189499,-0.27853621,0.13753172,-0.739323712,-0.206801296,0.616607968,0
1,28,6,6,-0.977888223,1.927189499,-0.012410866,1.042391239,-0.629717079,-0.184375764,2.776635503,0
1,28,6,7,-0.977888223,1.927189499,1.233420112,0.163464345,2.624249584,-1.023526272,2.731548281,0
1,28,6,8,-0.977888223,1.927189499,-0.178500141,-1.922456183,-1.317242265,0.163441225,-6.852424393,0
1,28,6,9,-0.977888223,1.927189499,0.043592554,1.409951695,1.013729455,-0.259942664,5.524223644,1
1,28,6,10,-0.977888223,1.927189499,-0.561604752,-0.142760939,0.263240579,-0.920800041,2.790522932,0
1,28,7,1,0.860419193,-0.921913702,1.253572609,-0.63000113,1.336998943,-0.316010979,4.997426777,1
1,28,7,2,0.860419193,-0.921913702,0.529636972,-1.330135546,0.997591158,0.149030373,3.450355324,0
1,28,7,3,0.860419193,-0.921913702,1.521226302,1.328755324,-0.693221081,-0.28417,0.655406925,0
1,28,7,4,0.860419193,-0.921913702,0.05194747,0.279041444,-0.004522989,1.103300049,-2.507608082,0
1,28,7,5,0.860419193,-0.921913702,-0.27853621,0.13753172,-0.30789124,0.107290395,-1.191976397,0
1,28,7,6,0.860419193,-0.921913702,-0.012410866,1.042391239,1.135645337,-0.229578617,0.131953326,0
1,28,7,7,0.860419193,-0.921913702,1.233420112,0.163464345,0.873005224,-0.803920252,4.377312373,0
1,28,7,8,0.860419193,-0.921913702,-0.178500141,-1.922456183,0.145821668,2.011601884,-1.526043949,0
1,28,7,9,0.860419193,-0.921913702,0.043592554,1.409951695,-0.487155422,-0.19570202,-1.970516323,0
1,28,7,10,0.860419193,-0.921913702,-0.561604752,-0.142760939,1.174537779,0.991956952,-1.578387242,0
1,28,8,1,-1.510010536,1.047095167,1.253572609,-0.63000113,0.371538193,-0.149019504,-4.1057452,0
1,28,8,2,-1.510010536,1.047095167,0.529636972,-1.330135546,-0.681565267,0.333872381,-5.0379926,0
1,28,8,3,-1.510010536,1.047095167,1.521226302,1.328755324,0.216154629,0.808622349,-3.908225639,0
1,28,8,4,-1.510010536,1.047095167,0.05194747,0.279041444,-0.879237872,-0.059578615,-0.478688675,0
1,28,8,5,-1.510010536,1.047095167,-0.27853621,0.13753172,0.681778534,0.477233081,0.784510794,0
1,28,8,6,-1.510010536,1.047095167,-0.012410866,1.042391239,0.383372108,0.666011727,0.726053973,0
1,28,8,7,-1.510010536,1.047095167,1.233420112,0.163464345,0.070253663,1.332683722,-6.063324421,0
1,28,8,8,-1.510010536,1.047095167,-0.178500141,-1.922456183,0.863798496,-0.3707895,-0.875040182,0
1,28,8,9,-1.510010536,1.047095167,0.043592554,1.409951695,1.338630522,-0.520149929,4.461810358,0
1,28,8,10,-1.510010536,1.047095167,-0.561604752,-0.142760939,1.541282685,-1.226683352,5.466481141,1
1,28,9,1,-2.669632941,0.831585903,1.253572609,-0.63000113,0.216959575,-1.649266662,-3.963514651,0
1,28,9,2,-2.669632941,0.831585903,0.529636972,-1.330135546,0.139972714,0.101268791,-4.549620439,0
1,28,9,3,-2.669632941,0.831585903,1.521226302,1.328755324,0.004541862,1.920190957,-10.30061045,0
1,28,9,4,-2.669632941,0.831585903,0.05194747,0.279041444,-1.200948544,0.835144032,-2.800527565,0
1,28,9,5,-2.669632941,0.831585903,-0.27853621,0.13753172,-0.231613751,0.300966125,0.825187041,0
1,28,9,6,-2.669632941,0.831585903,-0.012410866,1.042391239,-0.468393112,-0.445745543,1.789619677,0
1,28,9,7,-2.669632941,0.831585903,1.233420112,0.163464345,0.553655758,0.475154113,-6.778308421,0
1,28,9,8,-2.669632941,0.831585903,-0.178500141,-1.922456183,-0.232252805,-1.306297492,0.9353707,1
1,28,9,9,-2.669632941,0.831585903,0.043592554,1.409951695,0.174677575,-1.42916593,4.55900113,0
1,28,9,10,-2.669632941,0.831585903,-0.561604752,-0.142760939,0.053138395,-2.174113761,7.221846031,0
1,28,10,1,-1.321797185,0.523296599,1.253572609,-0.63000113,-0.873056805,0.198891489,-5.079293446,0
1,28,10,2,-1.321797185,0.523296599,0.529636972,-1.330135546,-2.337991971,-1.226430247,-2.329359908,0
1,28,10,3,-1.321797185,0.523296599,1.521226302,1.328755324,0.669233803,0.61899174,-3.547255249,0
1,28,10,4,-1.321797185,0.523296599,0.05194747,0.279041444,0.38950862,-0.10467913,0.680570999,0
1,28,10,5,-1.321797185,0.523296599,-0.27853621,0.13753172,0.719526738,0.036880762,1.490056793,0
1,28,10,6,-1.321797185,0.523296599,-0.012410866,1.042391239,-0.48573371,-0.561029888,1.487355047,1
1,28,10,7,-1.321797185,0.523296599,1.233420112,0.163464345,0.75157268,2.173993431,-6.728766141,0
1,28,10,8,-1.321797185,0.523296599,-0.178500141,-1.922456183,-0.514623885,0.286490109,-2.124744309,0
1,28,10,9,-1.321797185,0.523296599,0.043592554,1.409951695,-1.212625513,0.157010846,-0.535153843,0
1,28,10,10,-1.321797185,0.523296599,-0.561604752,-0.142760939,-0.942171707,0.810732067,-1.191040152,0
1,29,1,1,1.563243298,0.503500683,-0.999217946,-2.210651644,-0.369726649,2.221760565,-9.606886215,0
1,29,1,2,1.563243298,0.503500683,2.004756695,-2.175498752,1.329967952,1.873087718,2.208589789,0
1,29,1,3,1.563243298,0.503500683,0.130578171,-0.185805999,0.415525938,-0.929583786,2.542614239,0
1,29,1,4,1.563243298,0.503500683,-0.886879288,-1.021606748,1.051174057,-0.937937859,-0.617335976,0
1,29,1,5,1.563243298,0.503500683,0.351064051,-0.237110816,-0.941686705,-0.087036856,0.150905872,0
1,29,1,6,1.563243298,0.503500683,0.211172676,-0.322955864,-1.046556858,1.598705303,-3.827651672,0
1,29,1,7,1.563243298,0.503500683,-0.748634454,-0.750943127,0.420547076,0.106535761,-2.700270599,0
1,29,1,8,1.563243298,0.503500683,-0.637007513,-1.488626963,-0.838528142,1.115241666,-6.184893965,0
1,29,1,9,1.563243298,0.503500683,-0.435486098,-0.318321687,-1.555388261,0.509443617,-4.176229726,0
1,29,1,10,1.563243298,0.503500683,0.890139603,0.863841096,-0.024266293,-1.26062063,5.932401379,1
1,29,2,1,0.298522807,-0.723649726,-0.999217946,-2.210651644,-0.28752234,-0.132689583,1.780884319,0
1,29,2,2,0.298522807,-0.723649726,2.004756695,-2.175498752,-0.619154157,1.276187468,0.386850709,0
1,29,2,3,0.298522807,-0.723649726,0.130578171,-0.185805999,2.21019532,1.627514233,-0.765184331,0
1,29,2,4,0.298522807,-0.723649726,-0.886879288,-1.021606748,-0.662221033,-2.021399105,3.959997954,0
1,29,2,5,0.298522807,-0.723649726,0.351064051,-0.237110816,0.543843619,-2.784451382,6.5797254,1
