replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
21,31,8,3,-0.470043613,1.454570272,-0.50040958,-2.049028404,-0.686745691,0.192213314,-5.07142737,0
21,31,8,4,-0.470043613,1.454570272,1.516220262,0.465587174,-1.946163165,-0.412602075,-1.530494422,0
21,31,8,5,-0.470043613,1.454570272,0.560519223,0.031794047,0.721332219,-1.326338758,2.916442786,1
21,31,8,6,-0.470043613,1.454570272,-1.902364529,0.905907011,0.986913577,1.266569123,2.218722037,0
21,31,8,7,-0.470043613,1.454570272,0.565672623,0.183791952,-1.28593084,0.813649935,-3.044004854,0
21,31,8,8,-0.470043613,1.454570272,0.392142445,0.424564901,1.381855174,-2.127162968,6.193872232,0
21,31,8,9,-0.470043613,1.454570272,1.748264068,-0.098523242,-1.017087931,-1.234016023,-0.407540072,0
21,31,8,10,-0.470043613,1.454570272,0.680309431,0.201124124,1.529297182,-0.357644353,2.04385944,0
21,31,9,1,-1.266818156,-0.634948514,0.822625399,-0.083080957,-0.122167434,0.175360934,-2.47799469,0
21,31,9,2,-1.266818156,-0.634948514,-1.115920152,1.228956433,1.362557966,0.201484524,2.616438645,0
21,31,9,3,-1.266818156,-0.634948514,-0.50040958,-2.049028404,0.93978231,-1.540022051,7.239223606,1
21,31,9,4,-1.266818156,-0.634948514,1.516220262,0.465587174,1.739420759,0.924122185,-4.393810148,0
21,31,9,5,-1.266818156,-0.634948514,0.560519223,0.031794047,-0.29217297,-0.315791153,-1.111023895,0
21,31,9,6,-1.266818156,-0.634948514,-1.902364529,0.905907011,-2.312204976,0.337390364,0.97010768,0
21,31,9,7,-1.266818156,-0.634948514,0.565672623,0.183791952,1.085581996,-0.090121385,-0.342431573,0
21,31,9,8,-1.266818156,-0.634948514,0.392142445,0.424564901,1.596219739,-0.013980903,0.226269929,0
21,31,9,9,-1.266818156,-0.634948514,1.748264068,-0.098523242,-0.465712222,0.012392598,-4.826126963,0
21,31,9,10,-1.266818156,-0.634948514,0.680309431,0.201124124,0.865456406,-0.580092589,0.110429709,0
21,31,10,1,-1.64398299,-0.841189419,0.822625399,-0.083080957,-1.278903838,-0.454381569,-2.970074796,0
21,31,10,2,-1.64398299,-0.841189419,-1.115920152,1.228956433,-1.958903944,-0.818272249,1.79607033,0
21,31,10,3,-1.64398299,-0.841189419,-0.50040958,-2.049028404,0.659403203,0.016820424,4.856523549,0
21,31,10,4,-1.64398299,-0.841189419,1.516220262,0.465587174,0.467996106,0.37823141,-5.861217861,0
21,31,10,5,-1.64398299,-0.841189419,0.560519223,0.031794047,2.2301535,-1.599426856,3.545921852,0
21,31,10,6,-1.64398299,-0.841189419,-1.902364529,0.905907011,-1.053411047,-0.256878751,4.572197222,1
21,31,10,7,-1.64398299,-0.841189419,0.565672623,0.183791952,0.552386904,1.301514222,-4.142459648,0
21,31,10,8,-1.64398299,-0.841189419,0.392142445,0.424564901,-0.160229741,0.202251737,-2.389793486,0
21,31,10,9,-1.64398299,-0.841189419,1.748264068,-0.098523242,-2.126672132,0.048883963,-7.848357775,0
21,31,10,10,-1.64398299,-0.841189419,0.680309431,0.201124124,0.227114225,0.6656998,-3.59489487,0
21,32,1,1,-0.141354422,-0.361066801,1.665946628,-2.000181233,-0.227296668,-1.095092037,2.57520812,0
21,32,1,2,-0.141354422,-0.361066801,-0.66764318,0.793768937,-0.283117857,0.712682807,-1.949640255,0
21,32,1,3,-0.141354422,-0.361066801,0.968556677,0.848563412,1.930927958,-0.435852098,2.0692305,0
21,32,1,4,-0.141354422,-0.361066801,0.503694056,0.099367547,0.440036947,-0.604145775,1.452112249,0
21,32,1,5,-0.141354422,-0.361066801,-0.353688136,-0.418187395,-1.27320596,-0.390588243,-0.165548333,0
21,32,1,6,-0.141354422,-0.361066801,-2.173441911,0.511521642,-0.529042463,-0.915296369,1.638961302,0
21,32,1,7,-0.141354422,-0.361066801,0.866505161,-1.094195594,1.841220452,0.551705562,1.08545721,0
21,32,1,8,-0.141354422,-0.361066801,-0.320562677,0.088391899,0.076455225,-1.313580716,2.746369491,1
21,32,1,9,-0.141354422,-0.361066801,1.182325208,-0.658928084,-1.868776465,-0.5608296,-0.724495475,0
21,32,1,10,-0.141354422,-0.361066801,-0.414167353,0.298887815,0.07360174,0.415037061,-0.801261308,0
21,32,2,1,0.65288305,-1.059992339,1.665946628,-2.000181233,-0.917685066,-0.2109129,4.85974254,1
21,32,2,2,0.65288305,-1.059992339,-0.66764318,0.793768937,1.344671441,-0.379938298,-0.029321281,0
21,32,2,3,0.65288305,-1.059992339,0.968556677,0.848563412,1.537409291,0.742071609,-0.031231529,0
21,32,2,4,0.65288305,-1.059992339,0.503694056,0.099367547,0.244181033,0.208990365,0.325913668,0
21,32,2,5,0.65288305,-1.059992339,-0.353688136,-0.418187395,-1.797747505,-1.543545297,1.492422264,0
21,32,2,6,0.65288305,-1.059992339,-2.173441911,0.511521642,-1.326065575,-1.305890086,-2.365605703,0
21,32,2,7,0.65288305,-1.059992339,0.866505161,-1.094195594,-0.620057195,1.602147998,-0.953141707,0
21,32,2,8,0.65288305,-1.059992339,-0.320562677,0.088391899,0.743282643,-1.198615516,2.581391694,0
21,32,2,9,0.65288305,-1.059992339,1.182325208,-0.658928084,-2.580400437,-0.749424034,1.509975888,0
21,32,2,10,0.65288305,-1.059992339,-0.414167353,0.298887815,1.310862892,0.113231605,0.068365804,0
21,32,3,1,0.12591694,0.169244905,1.665946628,-2.000181233,-0.57179948,-1.287293598,1.914548797,0
21,32,3,2,0.12591694,0.169244905,-0.66764318,0.793768937,-0.443435034,-0.676073773,0.942089361,1
21,32,3,3,0.12591694,0.169244905,0.968556677,0.848563412,0.987965088,0.408577772,0.630147481,0
21,32,3,4,0.12591694,0.169244905,0.503694056,0.099367547,-0.377265413,0.382912922,-0.991017851,0
21,32,3,5,0.12591694,0.169244905,-0.353688136,-0.418187395,0.638971441,1.135132377,-1.826528097,0
21,32,3,6,0.12591694,0.169244905,-2.173441911,0.511521642,-1.453389755,0.126404918,-2.123687255,0
21,32,3,7,0.12591694,0.169244905,0.866505161,-1.094195594,2.622800867,-0.150644481,2.864524642,0
21,32,3,8,0.12591694,0.169244905,-0.320562677,0.088391899,1.151141194,1.385636401,-1.678420333,0
21,32,3,9,0.12591694,0.169244905,1.182325208,-0.658928084,-2.412827349,0.363029478,-3.008417091,0
21,32,3,10,0.12591694,0.169244905,-0.414167353,0.298887815,1.347630403,0.015973743,1.287259404,0
21,32,4,1,0.577958484,0.419877581,1.665946628,-2.000181233,0.509534277,1.650409157,-2.125334947,0
21,32,4,2,0.577958484,0.419877581,-0.66764318,0.793768937,-0.57601952,-0.428326709,0.008822488,0
21,32,4,3,0.577958484,0.419877581,0.968556677,0.848563412,-0.170905947,0.528724615,0.425655049,0
21,32,4,4,0.577958484,0.419877581,0.503694056,0.099367547,-1.152645452,0.012744534,-0.533322706,0
21,32,4,5,0.577958484,0.419877581,-0.353688136,-0.418187395,0.004655965,-0.570538081,0.47351674,0
21,32,4,6,0.577958484,0.419877581,-2.173441911,0.511521642,-0.121420365,1.123693106,-4.558960259,0
21,32,4,7,0.577958484,0.419877581,0.866505161,-1.094195594,-0.539821518,1.419852334,-3.067060465,0
21,32,4,8,0.577958484,0.419877581,-0.320562677,0.088391899,1.214867934,0.253400419,0.393193924,0
21,32,4,9,0.577958484,0.419877581,1.182325208,-0.658928084,0.721963255,-1.950393232,5.574415796,1
21,32,4,10,0.577958484,0.419877581,-0.414167353,0.298887815,1.857371921,0.620315622,0.326242044,0
21,32,5,1,1.06089702,1.57386618,1.665946628,-2.000181233,0.564560636,-0.513218609,0.403767084,0
21,32,5,2,1.06089702,1.57386618,-0.66764318,0.793768937,-1.259518758,-0.014734056,-0.77272284,0
21,32,5,3,1.06089702,1.57386618,0.968556677,0.848563412,-0.66016122,-1.357208589,6.112621626,1
21,32,5,4,1.06089702,1.57386618,0.503694056,0.099367547,0.62895965,0.760958887,0.410363754,0
21,32,5,5,1.06089702,1.57386618,-0.353688136,-0.418187395,0.07543688,-0.429234503,-0.803803992,0
21,32,5,6,1.06089702,1.57386618,-2.173441911,0.511521642,0.036361773,1.638277774,-6.64418995,0
21,32,5,7,1.06089702,1.57386618,0.866505161,-1.094195594,-0.549731922,-0.642747116,-0.008868363,0
21,32,5,8,1.06089702,1.57386618,-0.320562677,0.088391899,-0.512101454,0.41070267,-1.804999239,0
21,32,5,9,1.06089702,1.57386618,1.182325208,-0.658928084,-0.402503969,0.519419575,-0.488289477,0
21,32,5,10,1.06089702,1.57386618,-0.414167353,0.298887815,-0.060119313,-0.589938456,0.946593914,0
21,32,6,1,0.684369084,-0.637100957,1.665946628,-2.000181233,0.693391776,0.995714279,2.89368402,0
21,32,6,2,0.684369084,-0.637100957,-0.66764318,0.793768937,-2.210660906,0.289153361,-4.461362755,0
21,32,6,3,0.684369084,-0.637100957,0.968556677,0.848563412,0.931291444,-0.693512374,2.83308584,0
21,32,6,4,0.684369084,-0.637100957,0.503694056,0.099367547,-0.217115604,0.588308143,-0.79926735,0
21,32,6,5,0.684369084,-0.637100957,-0.353688136,-0.418187395,0.79999114,0.272254672,0.171016729,0
21,32,6,6,0.684369084,-0.637100957,-2.173441911,0.511521642,0.095823678,-1.615814574,-0.136256466,0
21,32,6,7,0.684369084,-0.637100957,0.866505161,-1.094195594,1.27223985,-0.098580153,3.701088433,1
21,32,6,8,0.684369084,-0.637100957,-0.320562677,0.088391899,-1.256675206,-0.442759798,-0.894393827,0
21,32,6,9,0.684369084,-0.637100957,1.182325208,-0.658928084,-0.818169812,-0.551667673,2.533164743,0
21,32,6,10,0.684369084,-0.637100957,-0.414167353,0.298887815,-0.77239077,0.588151585,-2.801213172,0
21,32,7,1,-0.012565991,0.132336639,1.665946628,-2.000181233,-0.32225045,0.919153565,-2.599472013,0
21,32,7,2,-0.012565991,0.132336639,-0.66764318,0.793768937,0.223764238,-0.04394915,0.486008804,0
21,32,7,3,-0.012565991,0.132336639,0.968556677,0.848563412,1.306377795,-0.449315008,2.349110106,0
21,32,7,4,-0.012565991,0.132336639,0.503694056,0.099367547,-0.219530638,2.398630542,-5.009725602,0
21,32,7,5,-0.012565991,0.132336639,-0.353688136,-0.418187395,-0.2179996,0.000261861,-0.29264671,0
21,32,7,6,-0.012565991,0.132336639,-2.173441911,0.511521642,0.812609915,-0.678761202,2.326294804,0
21,32,7,7,-0.012565991,0.132336639,0.866505161,-1.094195594,1.80657312,-0.286963374,2.141519626,0
21,32,7,8,-0.012565991,0.132336639,-0.320562677,0.088391899,1.418010233,1.579479169,-1.715345501,0
21,32,7,9,-0.012565991,0.132336639,1.182325208,-0.658928084,-1.028297486,-1.126859115,1.064906077,0
21,32,7,10,-0.012565991,0.132336639,-0.414167353,0.298887815,0.892183544,-1.083709332,3.129341766,1
21,32,8,1,0.314027633,-0.144114795,1.665946628,-2.000181233,0.371422511,1.379979589,-0.909846551,0
21,32,8,2,0.314027633,-0.144114795,-0.66764318,0.793768937,-0.571960526,0.290960878,-1.744789868,0
21,32,8,3,0.314027633,-0.144114795,0.968556677,0.848563412,1.326718075,1.718639514,-1.685689644,0
21,32,8,4,0.314027633,-0.144114795,0.503694056,0.099367547,1.120157394,-0.133340337,1.681705272,0
21,32,8,5,0.314027633,-0.144114795,-0.353688136,-0.418187395,0.264651299,-0.938086804,2.009089696,1
21,32,8,6,0.314027633,-0.144114795,-2.173441911,0.511521642,0.455135292,-0.752391166,0.48429923,0
21,32,8,7,0.314027633,-0.144114795,0.866505161,-1.094195594,0.59388309,-0.411397394,2.197425667,0
21,32,8,8,0.314027633,-0.144114795,-0.320562677,0.088391899,0.158298547,0.674173845,-1.41048809,0
21,32,8,9,0.314027633,-0.144114795,1.182325208,-0.658928084,0.173012157,-2.122323767,5.302667192,0
21,32,8,10,0.314027633,-0.144114795,-0.414167353,0.298887815,0.298897424,0.75660281,-1.539039418,0
21,32,9,1,-0.934735653,-0.009378434,1.665946628,-2.000181233,1.255938067,0.031701677,-1.893766854,0
21,32,9,2,-0.934735653,-0.009378434,-0.66764318,0.793768937,-1.781867604,2.751638956,-6.048172212,0
21,32,9,3,-0.934735653,-0.009378434,0.968556677,0.848563412,-0.440590969,-1.102204745,-0.058807689,0
21,32,9,4,-0.934735653,-0.009378434,0.503694056,0.099367547,-1.638379583,-1.609927526,0.638436016,1
21,32,9,5,-0.934735653,-0.009378434,-0.353688136,-0.418187395,-0.39946709,2.251966266,-4.236306887,0
21,32,9,6,-0.934735653,-0.009378434,-2.173441911,0.511521642,0.02125391,0.930763047,2.215719198,0
21,32,9,7,-0.934735653,-0.009378434,0.866505161,-1.094195594,-3.234028417,-0.104579652,-4.629382886,0
21,32,9,8,-0.934735653,-0.009378434,-0.320562677,0.088391899,-1.950255216,-0.379685958,-0.59284404,0
21,32,9,9,-0.934735653,-0.009378434,1.182325208,-0.658928084,0.863836627,1.863796393,-5.064809641,0
21,32,9,10,-0.934735653,-0.009378434,-0.414167353,0.298887815,0.191762239,0.278982418,0.403866735,0
21,32,10,1,-1.27357426,-0.71002195,1.665946628,-2.000181233,-0.648806672,-1.13051822,-0.500924849,0
21,32,10,2,-1.27357426,-0.71002195,-0.66764318,0.793768937,2.06603485,0.729642658,1.461945821,0
21,32,10,3,-1.27357426,-0.71002195,0.968556677,0.848563412,-0.017806278,-0.261917942,-2.864776072,0
21,32,10,4,-1.27357426,-0.71002195,0.503694056,0.099367547,-0.959149423,0.03271986,-2.413402421,0
21,32,10,5,-1.27357426,-0.71002195,-0.353688136,-0.418187395,0.579888253,0.675108246,0.575951318,0
21,32,10,6,-1.27357426,-0.71002195,-2.173441911,0.511521642,0.65663485,-0.30173809,6.251402987,1
21,32,10,7,-1.27357426,-0.71002195,0.866505161,-1.094195594,0.623785763,-0.867437233,1.316897225,0
21,32,10,8,-1.27357426,-0.71002195,-0.320562677,0.088391899,-0.149572499,-1.211888821,2.996585608,0
21,32,10,9,-1.27357426,-0.71002195,1.182325208,-0.658928084,-0.007150541,-0.647856548,-1.021215246,0
21,32,10,10,-1.27357426,-0.71002195,-0.414167353,0.298887815,-0.445275402,1.932620711,-3.573896428,0
21,33,1,1,0.774189577,-0.307454368,-0.991190229,-0.281839692,0.494049285,0.933554375,-2.777818487,0
21,33,1,2,0.774189577,-0.307454368,0.261366084,-0.795313737,1.364173646,0.027884508,2.07988245,0
21,33,1,3,0.774189577,-0.307454368,-0.866043128,-0.241035623,-1.139736571,-0.4417616,-1.486015314,0
21,33,1,4,0.774189577,-0.307454368,1.049121478,2.675824603,0.588233148,-0.926670909,2.831971849,0
21,33,1,5,0.774189577,-0.307454368,2.053969512,0.227374359,-0.419928311,0.891263525,0.873007355,0
21,33,1,6,0.774189577,-0.307454368,-1.494358451,-0.396148272,0.427481172,0.365355553,-2.434367135,0
21,33,1,7,0.774189577,-0.307454368,2.511532566,1.10160311,1.028225429,-0.244370378,4.897731824,1
21,33,1,8,0.774189577,-0.307454368,-1.298958226,1.810958001,0.963927445,-1.432747248,0.98296168,0
21,33,1,9,0.774189577,-0.307454368,0.084695646,-0.094159373,0.586625023,-0.104391984,0.96997453,0
21,33,1,10,0.774189577,-0.307454368,-1.626577494,0.788954809,-0.398281814,0.273653151,-3.827998203,0
21,33,2,1,-0.198001578,1.056258876,-0.991190229,-0.281839692,-2.38054086,-1.721756328,1.00894274,0
21,33,2,2,-0.198001578,1.056258876,0.261366084,-0.795313737,-0.382258988,2.793682121,-7.333210815,0
21,33,2,3,-0.198001578,1.056258876,-0.866043128,-0.241035623,1.95324163,-1.580925004,5.076153426,1
21,33,2,4,-0.198001578,1.056258876,1.049121478,2.675824603,0.856659062,0.541526267,3.597696342,0
21,33,2,5,-0.198001578,1.056258876,2.053969512,0.227374359,-0.134859905,-1.101001452,1.614013869,0
21,33,2,6,-0.198001578,1.056258876,-1.494358451,-0.396148272,-0.007972189,2.247272857,-4.538399933,0
21,33,2,7,-0.198001578,1.056258876,2.511532566,1.10160311,1.339040718,0.640140712,0.809551567,0
21,33,2,8,-0.198001578,1.056258876,-1.298958226,1.810958001,-0.535083385,2.805424778,-2.762280691,0
21,33,2,9,-0.198001578,1.056258876,0.084695646,-0.094159373,1.406257486,2.081657183,-2.939781634,0
21,33,2,10,-0.198001578,1.056258876,-1.626577494,0.788954809,-0.63841952,1.366249868,-1.476778656,0
21,33,3,1,0.136230121,-0.955837533,-0.991190229,-0.281839692,-2.211521237,-0.794873795,-0.487744144,0
21,33,3,2,0.136230121,-0.955837533,0.261366084,-0.795313737,1.180737357,-1.672371631,5.736978565,1
21,33,3,3,0.136230121,-0.955837533,-0.866043128,-0.241035623,-1.017779084,0.590831201,-2.089817464,0
21,33,3,4,0.136230121,-0.955837533,1.049121478,2.675824603,0.021858418,2.482430016,-8.493638103,0
21,33,3,5,0.136230121,-0.955837533,2.053969512,0.227374359,-0.159145217,0.90180019,-1.729119986,0
21,33,3,6,0.136230121,-0.955837533,-1.494358451,-0.396148272,1.352351703,0.310873821,0.891430874,0
21,33,3,7,0.136230121,-0.955837533,2.511532566,1.10160311,1.843421321,0.231888492,0.48450671,0
21,33,3,8,0.136230121,-0.955837533,-1.298958226,1.810958001,-1.695965008,-0.079304686,-4.487742553,0
21,33,3,9,0.136230121,-0.955837533,0.084695646,-0.094159373,0.263965517,0.868308112,-1.314572918,0
21,33,3,10,0.136230121,-0.955837533,-1.626577494,0.788954809,1.021053274,-0.067670879,-0.417951594,0
21,33,4,1,-0.916184193,0.594528945,-0.991190229,-0.281839692,-1.432078696,0.532413565,-0.932022967,0
21,33,4,2,-0.916184193,0.594528945,0.261366084,-0.795313737,0.292999206,-0.837261223,0.779347146,0
21,33,4,3,-0.916184193,0.594528945,-0.866043128,-0.241035623,-0.577737537,1.74421035,-2.69420217,0
21,33,4,4,-0.916184193,0.594528945,1.049121478,2.675824603,-1.440186761,0.110246766,-1.196774557,0
21,33,4,5,-0.916184193,0.594528945,2.053969512,0.227374359,-0.539574894,-0.729147135,-2.642138466,0
21,33,4,6,-0.916184193,0.594528945,-1.494358451,-0.396148272,1.793278223,0.476643786,3.224923414,0
21,33,4,7,-0.916184193,0.594528945,2.511532566,1.10160311,-0.149432576,-0.087679983,-3.593723085,0
21,33,4,8,-0.916184193,0.594528945,-1.298958226,1.810958001,0.154586644,1.12396953,1.901817996,0
21,33,4,9,-0.916184193,0.594528945,0.084695646,-0.094159373,0.355733418,-1.904342147,3.925253379,1
21,33,4,10,-0.916184193,0.594528945,-1.626577494,0.788954809,0.686101347,0.356877428,3.656420374,0
21,33,5,1,-1.547280448,-0.729137345,-0.991190229,-0.281839692,-2.004686617,-0.937203678,3.245269031,0
21,33,5,2,-1.547280448,-0.729137345,0.261366084,-0.795313737,-0.513842539,-0.987397278,1.521978172,0
21,33,5,3,-1.547280448,-0.729137345,-0.866043128,-0.241035623,1.302761357,-0.183869262,4.614145189,0
21,33,5,4,-1.547280448,-0.729137345,1.049121478,2.675824603,-1.093699754,0.848631333,-8.964098189,0
21,33,5,5,-1.547280448,-0.729137345,2.053969512,0.227374359,-0.215464497,0.582762116,-7.985803168,0
21,33,5,6,-1.547280448,-0.729137345,-1.494358451,-0.396148272,0.203646729,-1.532281815,8.325863336,1
21,33,5,7,-1.547280448,-0.729137345,2.511532566,1.10160311,1.949226171,1.290488312,-9.608670872,0
21,33,5,8,-1.547280448,-0.729137345,-1.298958226,1.810958001,0.89427115,0.206690964,2.519938889,0
21,33,5,9,-1.547280448,-0.729137345,0.084695646,-0.094159373,0.065115629,-0.818828156,1.543658778,0
21,33,5,10,-1.547280448,-0.729137345,-1.626577494,0.788954809,1.442198987,-1.111966822,7.836791116,0
21,33,6,1,-0.916749284,0.796229379,-0.991190229,-0.281839692,-0.533925911,-0.078938798,1.104683988,0
21,33,6,2,-0.916749284,0.796229379,0.261366084,-0.795313737,1.044053198,0.489920241,-1.36487987,0
21,33,6,3,-0.916749284,0.796229379,-0.866043128,-0.241035623,0.691859054,-0.77542317,3.542714764,0
21,33,6,4,-0.916749284,0.796229379,1.049121478,2.675824603,0.064057776,-0.625439686,2.587229663,0
21,33,6,5,-0.916749284,0.796229379,2.053969512,0.227374359,-0.135277617,0.000510583,-3.630685725,0
21,33,6,6,-0.916749284,0.796229379,-1.494358451,-0.396148272,0.685451568,2.074714603,-1.197210894,0
21,33,6,7,-0.916749284,0.796229379,2.511532566,1.10160311,1.028940241,2.187807671,-6.635873327,0
21,33,6,8,-0.916749284,0.796229379,-1.298958226,1.810958001,0.467359333,-0.25929537,5.530495068,0
21,33,6,9,-0.916749284,0.796229379,0.084695646,-0.094159373,-1.204085694,-2.527810151,3.583786573,0
21,33,6,10,-0.916749284,0.796229379,-1.626577494,0.788954809,2.041500169,0.262172899,5.441765373,1
21,33,7,1,1.135075482,0.570628717,-0.991190229,-0.281839692,-0.053366317,-0.884722751,-0.775311,0
21,33,7,2,1.135075482,0.570628717,0.261366084,-0.795313737,1.298689136,1.548788082,-1.886289847,0
21,33,7,3,1.135075482,0.570628717,-0.866043128,-0.241035623,-0.546452513,-1.481135786,0.243457647,0
21,33,7,4,1.135075482,0.570628717,1.049121478,2.675824603,0.469538183,0.747278579,3.646998696,0
21,33,7,5,1.135075482,0.570628717,2.053969512,0.227374359,-0.208553191,-0.19017789,5.029242963,1
21,33,7,6,1.135075482,0.570628717,-1.494358451,-0.396148272,-1.500944173,-0.389518135,-4.453407551,0
21,33,7,7,1.135075482,0.570628717,2.511532566,1.10160311,-0.433362495,-0.198636427,6.608377985,0
21,33,7,8,1.135075482,0.570628717,-1.298958226,1.810958001,0.422718104,0.064752341,-1.105540886,0
21,33,7,9,1.135075482,0.570628717,0.084695646,-0.094159373,0.315163589,-0.057055615,0.54095166,0
21,33,7,10,1.135075482,0.570628717,-1.626577494,0.788954809,-2.163136264,-0.561250613,-4.057911096,0
21,33,8,1,0.151265426,1.643951586,-0.991190229,-0.281839692,-1.880727936,-0.992239722,-0.891110328,0
21,33,8,2,0.151265426,1.643951586,0.261366084,-0.795313737,1.019912573,0.329796288,-1.521794617,0
21,33,8,3,0.151265426,1.643951586,-0.866043128,-0.241035623,-0.512950326,0.103121092,-1.575573617,0
21,33,8,4,0.151265426,1.643951586,1.049121478,2.675824603,-1.162362486,1.269637845,3.214142584,0
21,33,8,5,0.151265426,1.643951586,2.053969512,0.227374359,1.288691833,-0.949763715,4.370297066,0
21,33,8,6,0.151265426,1.643951586,-1.494358451,-0.396148272,1.872082502,0.589057654,-0.734995209,0
21,33,8,7,0.151265426,1.643951586,2.511532566,1.10160311,2.063927564,-0.872847934,7.285912785,0
21,33,8,8,0.151265426,1.643951586,-1.298958226,1.810958001,0.019504761,0.369519523,3.353181695,1
21,33,8,9,0.151265426,1.643951586,0.084695646,-0.094159373,-2.388209477,0.929054527,-4.452885659,0
21,33,8,10,0.151265426,1.643951586,-1.626577494,0.788954809,-1.693920122,0.456430902,-1.153366536,0
21,33,9,1,0.661710905,0.599026021,-0.991190229,-0.281839692,1.170651848,-1.04229651,1.690238136,1
21,33,9,2,0.661710905,0.599026021,0.261366084,-0.795313737,-0.349610602,-1.700276862,2.682220264,0
21,33,9,3,0.661710905,0.599026021,-0.866043128,-0.241035623,-1.066979948,1.729799762,-5.889299752,0
21,33,9,4,0.661710905,0.599026021,1.049121478,2.675824603,0.589323488,-0.369239564,5.120565709,0
21,33,9,5,0.661710905,0.599026021,2.053969512,0.227374359,-0.590993877,0.756963182,0.817652546,0
21,33,9,6,0.661710905,0.599026021,-1.494358451,-0.396148272,1.194504366,-1.517288325,1.895459764,0
21,33,9,7,0.661710905,0.599026021,2.511532566,1.10160311,-0.901784179,1.810180913,-0.208495638,0
21,33,9,8,0.661710905,0.599026021,-1.298958226,1.810958001,-0.616866738,-1.672790111,2.636860286,0
21,33,9,9,0.661710905,0.599026021,0.084695646,-0.094159373,0.500055997,1.496663246,-2.465788301,0
21,33,9,10,0.661710905,0.599026021,-1.626577494,0.788954809,-1.807336613,-0.107366754,-3.036344546,0
21,33,10,1,0.038995088,0.840088145,-0.991190229,-0.281839692,1.446037729,0.086296671,0.84098601,0
21,33,10,2,0.038995088,0.840088145,0.261366084,-0.795313737,-0.369852685,0.776787587,-2.905244335,0
21,33,10,3,0.038995088,0.840088145,-0.866043128,-0.241035623,1.366336482,0.182865319,0.629326236,0
21,33,10,4,0.038995088,0.840088145,1.049121478,2.675824603,0.063851016,-1.480120308,6.47780559,1
21,33,10,5,0.038995088,0.840088145,2.053969512,0.227374359,-0.313699871,-1.172419289,2.477849905,0
21,33,10,6,0.038995088,0.840088145,-1.494358451,-0.396148272,-0.725112757,-0.392609762,-0.55563771,0
21,33,10,7,0.038995088,0.840088145,2.511532566,1.10160311,0.207876716,0.374427498,1.043062153,0
21,33,10,8,0.038995088,0.840088145,-1.298958226,1.810958001,-0.663484146,-0.381542484,2.280341363,0
21,33,10,9,0.038995088,0.840088145,0.084695646,-0.094159373,-0.158460372,0.069592226,-0.409692655,0
21,33,10,10,0.038995088,0.840088145,-1.626577494,0.788954809,-0.396972438,-0.711525298,1.893408466,0
21,34,1,1,1.011807381,-0.654193431,2.755334178,-2.46084197,0.127427791,1.023469737,6.071023213,1
21,34,1,2,1.011807381,-0.654193431,-0.593592501,-0.153290875,-0.487091183,-0.482812646,-0.572245614,0
21,34,1,3,1.011807381,-0.654193431,-0.119301597,0.167911569,-0.242850172,0.083064423,-0.81516946,0
21,34,1,4,1.011807381,-0.654193431,0.184000133,0.015110711,-0.211509475,0.812844613,-1.479681307,0
21,34,1,5,1.011807381,-0.654193431,0.23022488,1.193327548,-1.018556245,0.826965748,-3.377601841,0
21,34,1,6,1.011807381,-0.654193431,-1.33284243,0.934292353,1.550929914,-0.876511306,-0.310018971,0
21,34,1,7,1.011807381,-0.654193431,0.300879214,0.115541265,0.477142406,-0.198631469,1.369889457,0
21,34,1,8,1.011807381,-0.654193431,1.63460072,0.850848947,-0.936405925,-0.544795385,2.626057304,0
21,34,1,9,1.011807381,-0.654193431,0.303551089,1.016233051,-0.262499335,0.954612161,-2.554672671,0
21,34,1,10,1.011807381,-0.654193431,-1.171168836,-0.994816726,0.133599816,0.258243754,-1.776678387,0
21,34,2,1,0.779622775,1.309695057,2.755334178,-2.46084197,-1.766002357,0.780149146,-3.864486942,0
21,34,2,2,0.779622775,1.309695057,-0.593592501,-0.153290875,2.066939587,-1.293084159,3.426404987,1
21,34,2,3,0.779622775,1.309695057,-0.119301597,0.167911569,0.834328982,-0.906147776,2.790473477,0
21,34,2,4,0.779622775,1.309695057,0.184000133,0.015110711,-0.30832755,-0.187628744,0.383516963,0
21,34,2,5,0.779622775,1.309695057,0.23022488,1.193327548,2.232555765,-0.85497547,6.645826611,0
21,34,2,6,0.779622775,1.309695057,-1.33284243,0.934292353,0.35775528,0.729101126,-1.343218483,0
21,34,2,7,0.779622775,1.309695057,0.300879214,0.115541265,-1.415050629,0.855447784,-2.429815885,0
21,34,2,8,0.779622775,1.309695057,1.63460072,0.850848947,-0.489029553,0.599222327,2.532798683,0
21,34,2,9,0.779622775,1.309695057,0.303551089,1.016233051,0.929917753,0.855210696,1.68924015,0
21,34,2,10,0.779622775,1.309695057,-1.171168836,-0.994816726,0.710155599,1.119899104,-5.310142227,0
21,34,3,1,-1.03040361,1.254649649,2.755334178,-2.46084197,0.7665281,0.806646089,-11.15621842,0
21,34,3,2,-1.03040361,1.254649649,-0.593592501,-0.153290875,-1.573513474,-0.1366282,-0.365466877,0
21,34,3,3,-1.03040361,1.254649649,-0.119301597,0.167911569,-0.193860763,-1.924958995,4.217920106,1
21,34,3,4,-1.03040361,1.254649649,0.184000133,0.015110711,-1.079756221,-0.956279838,0.482052624,0
