replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
32,15,3,3,-0.98234633,-0.120186245,-0.079248891,-1.637329159,-0.021235762,0.428463041,-0.427285462,0
32,15,3,4,-0.98234633,-0.120186245,1.348161213,1.161952043,0.997679924,-1.028879295,0.197240095,0
32,15,3,5,-0.98234633,-0.120186245,-0.448098155,-0.905350895,-1.557973817,0.437075995,-1.388534564,0
32,15,3,6,-0.98234633,-0.120186245,-0.070383104,0.051521566,0.742739051,-0.517458856,1.906649655,0
32,15,3,7,-0.98234633,-0.120186245,0.367466019,-0.290105953,2.202082258,-0.580784994,2.693994573,1
32,15,3,8,-0.98234633,-0.120186245,0.025360964,-1.18496501,0.72685716,0.961972483,-1.033289561,0
32,15,3,9,-0.98234633,-0.120186245,0.346124303,-1.138412068,1.168031138,1.760617616,-2.827999762,0
32,15,3,10,-0.98234633,-0.120186245,2.491413892,-0.600996109,-0.882008844,1.202770457,-8.074065145,0
32,15,4,1,-1.045926842,-1.970649913,1.291709802,-0.603704157,0.342263478,0.560220415,-1.695710944,0
32,15,4,2,-1.045926842,-1.970649913,0.446273821,0.823202899,1.624010142,0.375784238,-2.494464952,0
32,15,4,3,-1.045926842,-1.970649913,-0.079248891,-1.637329159,0.792284733,0.433198429,4.931568807,0
32,15,4,4,-1.045926842,-1.970649913,1.348161213,1.161952043,0.041729946,-0.723451129,-4.766224834,0
32,15,4,5,-1.045926842,-1.970649913,-0.448098155,-0.905350895,0.22834928,2.396290019,-0.95068049,0
32,15,4,6,-1.045926842,-1.970649913,-0.070383104,0.051521566,0.600987852,0.585635479,-0.575348405,0
32,15,4,7,-1.045926842,-1.970649913,0.367466019,-0.290105953,0.269189168,1.001895458,-1.645740987,0
32,15,4,8,-1.045926842,-1.970649913,0.025360964,-1.18496501,-0.238892837,-0.19941378,3.609610088,1
32,15,4,9,-1.045926842,-1.970649913,0.346124303,-1.138412068,-0.38940654,1.425700481,-0.599731436,0
32,15,4,10,-1.045926842,-1.970649913,2.491413892,-0.600996109,-0.48458206,-0.621085735,-2.677554523,0
32,15,5,1,0.508884516,1.487971927,1.291709802,-0.603704157,-0.890234772,0.807809551,-2.538633894,0
32,15,5,2,0.508884516,1.487971927,0.446273821,0.823202899,0.576227519,-0.56987378,4.00753296,1
32,15,5,3,0.508884516,1.487971927,-0.079248891,-1.637329159,-1.440040797,-0.702132048,-3.770883504,0
32,15,5,4,0.508884516,1.487971927,1.348161213,1.161952043,0.09950701,-1.329106336,6.723264446,0
32,15,5,5,0.508884516,1.487971927,-0.448098155,-0.905350895,-0.382790027,0.573093404,-4.005742336,0
32,15,5,6,0.508884516,1.487971927,-0.070383104,0.051521566,-0.40755104,-2.226040068,4.08788932,0
32,15,5,7,0.508884516,1.487971927,0.367466019,-0.290105953,0.701777475,0.767226827,-1.106184915,0
32,15,5,8,0.508884516,1.487971927,0.025360964,-1.18496501,-0.915996594,-0.390246639,-2.754483716,0
32,15,5,9,0.508884516,1.487971927,0.346124303,-1.138412068,-0.636289699,0.405602947,-3.636108795,0
32,15,5,10,0.508884516,1.487971927,2.491413892,-0.600996109,0.582354282,-0.636666566,3.049973311,0
32,15,6,1,0.660287443,0.903009041,1.291709802,-0.603704157,-1.516620235,-1.152593203,1.676640229,0
32,15,6,2,0.660287443,0.903009041,0.446273821,0.823202899,-0.089445615,-0.883533481,3.381998838,0
32,15,6,3,0.660287443,0.903009041,-0.079248891,-1.637329159,0.707829092,-0.028742571,-1.557124413,0
32,15,6,4,0.660287443,0.903009041,1.348161213,1.161952043,1.838935977,0.840133445,3.512896727,1
32,15,6,5,0.660287443,0.903009041,-0.448098155,-0.905350895,-0.876669392,-0.211538098,-2.27165043,0
32,15,6,6,0.660287443,0.903009041,-0.070383104,0.051521566,0.141583406,1.006960587,-1.895497268,0
32,15,6,7,0.660287443,0.903009041,0.367466019,-0.290105953,0.170175831,-0.156171171,0.574832121,0
32,15,6,8,0.660287443,0.903009041,0.025360964,-1.18496501,2.161468902,1.323717214,-2.05752565,0
32,15,6,9,0.660287443,0.903009041,0.346124303,-1.138412068,1.327322249,2.350522065,-4.458633405,0
32,15,6,10,0.660287443,0.903009041,2.491413892,-0.600996109,-0.545760247,0.848119297,0.234042397,0
32,15,7,1,-0.231503145,1.499495272,1.291709802,-0.603704157,-1.016278369,-0.403209598,-2.165806229,0
32,15,7,2,-0.231503145,1.499495272,0.446273821,0.823202899,0.082470023,1.502262231,-1.277098743,0
32,15,7,3,-0.231503145,1.499495272,-0.079248891,-1.637329159,0.043791719,-1.869755895,0.137245244,0
32,15,7,4,-0.231503145,1.499495272,1.348161213,1.161952043,-0.512711818,0.200411404,1.075770647,0
32,15,7,5,-0.231503145,1.499495272,-0.448098155,-0.905350895,-0.785136216,0.633037828,-3.880093689,0
32,15,7,6,-0.231503145,1.499495272,-0.070383104,0.051521566,0.266902617,-0.596435552,1.608246059,0
32,15,7,7,-0.231503145,1.499495272,0.367466019,-0.290105953,0.505355317,-1.104912407,1.892522296,0
32,15,7,8,-0.231503145,1.499495272,0.025360964,-1.18496501,1.512910459,0.443165438,-2.050436847,0
32,15,7,9,-0.231503145,1.499495272,0.346124303,-1.138412068,1.206014403,-2.124101464,2.733394331,1
32,15,7,10,-0.231503145,1.499495272,2.491413892,-0.600996109,-1.153962748,-1.507064485,-0.645160316,0
32,15,8,1,0.374573994,0.187784235,1.291709802,-0.603704157,-0.263626755,1.397546183,-2.261086506,0
32,15,8,2,0.374573994,0.187784235,0.446273821,0.823202899,-0.021311336,-0.042248648,0.629387885,0
32,15,8,3,0.374573994,0.187784235,-0.079248891,-1.637329159,0.329623281,0.048887357,-0.288717485,0
32,15,8,4,0.374573994,0.187784235,1.348161213,1.161952043,-0.425727951,-1.301475741,3.514490204,0
32,15,8,5,0.374573994,0.187784235,-0.448098155,-0.905350895,0.2853168,-0.225643728,0.145896487,1
32,15,8,6,0.374573994,0.187784235,-0.070383104,0.051521566,-1.307542116,0.772775105,-2.89130728,0
32,15,8,7,0.374573994,0.187784235,0.367466019,-0.290105953,0.978440235,0.576837937,0.018334803,0
32,15,8,8,0.374573994,0.187784235,0.025360964,-1.18496501,0.194712409,1.399502116,-2.91906933,0
32,15,8,9,0.374573994,0.187784235,0.346124303,-1.138412068,-1.413888204,-0.211222726,-1.052808185,0
32,15,8,10,0.374573994,0.187784235,2.491413892,-0.600996109,0.061168384,0.483329709,0.79166028,0
32,15,9,1,-0.885663894,-0.239220546,1.291709802,-0.603704157,-0.97679795,-0.696678929,-1.654853899,0
32,15,9,2,-0.885663894,-0.239220546,0.446273821,0.823202899,0.778670568,0.194720815,-0.696658853,0
32,15,9,3,-0.885663894,-0.239220546,-0.079248891,-1.637329159,0.872156293,-2.285559365,6.171174951,1
32,15,9,4,-0.885663894,-0.239220546,1.348161213,1.161952043,-0.390841351,0.081897183,-3.359615337,0
32,15,9,5,-0.885663894,-0.239220546,-0.448098155,-0.905350895,1.024716825,-1.819192268,5.781697878,0
32,15,9,6,-0.885663894,-0.239220546,-0.070383104,0.051521566,-0.058714569,-0.352844782,0.753159018,0
32,15,9,7,-0.885663894,-0.239220546,0.367466019,-0.290105953,0.464597894,-1.009360918,1.936515916,0
32,15,9,8,-0.885663894,-0.239220546,0.025360964,-1.18496501,-1.260720768,1.849843582,-4.580128546,0
32,15,9,9,-0.885663894,-0.239220546,0.346124303,-1.138412068,-1.515087916,-0.267083721,-1.185522733,0
32,15,9,10,-0.885663894,-0.239220546,2.491413892,-0.600996109,-0.874046905,-1.945899227,-1.179703181,0
32,15,10,1,0.557433954,-0.333559461,1.291709802,-0.603704157,-1.226891276,0.421944024,-0.32863667,0
32,15,10,2,0.557433954,-0.333559461,0.446273821,0.823202899,-0.649817037,-0.845076444,1.125991538,0
32,15,10,3,0.557433954,-0.333559461,-0.079248891,-1.637329159,-0.307804918,1.012427755,-1.601792527,0
32,15,10,4,0.557433954,-0.333559461,1.348161213,1.161952043,0.005271315,1.085198037,-1.243473233,0
32,15,10,5,0.557433954,-0.333559461,-0.448098155,-0.905350895,-0.596824399,1.360663101,-3.364738319,0
32,15,10,6,0.557433954,-0.333559461,-0.070383104,0.051521566,-0.010886924,0.91082849,-1.936790027,0
32,15,10,7,0.557433954,-0.333559461,0.367466019,-0.290105953,-0.192702435,0.151930095,0.058264825,0
32,15,10,8,0.557433954,-0.333559461,0.025360964,-1.18496501,-0.033875808,0.997310413,-1.407338075,0
32,15,10,9,0.557433954,-0.333559461,0.346124303,-1.138412068,-0.416269337,0.935831287,-1.332456861,0
32,15,10,10,0.557433954,-0.333559461,2.491413892,-0.600996109,-0.210185343,-0.662742031,4.19359802,1
32,16,1,1,-0.342965543,0.578767387,-1.653044745,-0.217839735,0.078002667,-0.786109143,2.59497793,0
32,16,1,2,-0.342965543,0.578767387,-0.08761222,-0.620772239,0.74324707,0.124974337,0.014470251,0
32,16,1,3,-0.342965543,0.578767387,-1.265905045,-1.558160448,0.092502898,0.127512709,-0.646917575,0
32,16,1,4,-0.342965543,0.578767387,-0.116434289,2.35530495,-1.056365432,-0.364484537,1.797230078,1
32,16,1,5,-0.342965543,0.578767387,-1.823657063,-1.129711845,0.498138402,-0.928730872,2.625742659,0
32,16,1,6,-0.342965543,0.578767387,-0.335389576,-1.765815312,2.021620263,-0.157157047,1.032994022,0
32,16,1,7,-0.342965543,0.578767387,-2.192563104,0.235007613,-0.048108279,-0.203144804,2.066150634,0
32,16,1,8,-0.342965543,0.578767387,0.316008121,-0.934473999,1.36433909,0.42714397,-0.517973257,0
32,16,1,9,-0.342965543,0.578767387,1.196023036,-1.1729317,0.484318814,0.359276587,-2.072905665,0
32,16,1,10,-0.342965543,0.578767387,-1.876897612,-0.001663061,-1.169484935,-2.068080279,4.252654253,0
32,16,2,1,1.5286554,-0.401389345,-1.653044745,-0.217839735,2.459520625,-0.562843793,-1.337505518,0
32,16,2,2,1.5286554,-0.401389345,-0.08761222,-0.620772239,-1.546410008,-0.654571102,-0.131368547,0
32,16,2,3,1.5286554,-0.401389345,-1.265905045,-1.558160448,0.447217402,-1.425853358,0.366802454,0
32,16,2,4,1.5286554,-0.401389345,-0.116434289,2.35530495,0.227868797,0.990558819,-3.527316117,0
32,16,2,5,1.5286554,-0.401389345,-1.823657063,-1.129711845,-0.024755856,0.358404669,-5.636870185,0
32,16,2,6,1.5286554,-0.401389345,-0.335389576,-1.765815312,0.770970524,1.04285658,-1.27696363,0
32,16,2,7,1.5286554,-0.401389345,-2.192563104,0.235007613,-1.083017078,-0.966712896,-5.994432471,0
32,16,2,8,1.5286554,-0.401389345,0.316008121,-0.934473999,0.912554194,0.343735871,1.753849353,1
32,16,2,9,1.5286554,-0.401389345,1.196023036,-1.1729317,0.897863436,-0.284783914,5.830248841,0
32,16,2,10,1.5286554,-0.401389345,-1.876897612,-0.001663061,-1.052213228,-1.183263064,-4.422945137,0
32,16,3,1,-0.901443877,-0.13511985,-1.653044745,-0.217839735,0.151898469,-1.419914275,6.016132854,0
32,16,3,2,-0.901443877,-0.13511985,-0.08761222,-0.620772239,-0.895101435,-0.335839189,0.06034992,0
32,16,3,3,-0.901443877,-0.13511985,-1.265905045,-1.558160448,0.913121213,-1.079421522,5.670056569,0
32,16,3,4,-0.901443877,-0.13511985,-0.116434289,2.35530495,0.893560618,-0.849535359,2.325176612,0
32,16,3,5,-0.901443877,-0.13511985,-1.823657063,-1.129711845,-0.00127651,-1.591823434,6.699189087,0
32,16,3,6,-0.901443877,-0.13511985,-0.335389576,-1.765815312,0.375827999,-0.160638065,1.659668939,0
32,16,3,7,-0.901443877,-0.13511985,-2.192563104,0.235007613,-1.578172466,-2.013579215,6.354299844,1
32,16,3,8,-0.901443877,-0.13511985,0.316008121,-0.934473999,0.244088455,0.71836733,-1.572974398,0
32,16,3,9,-0.901443877,-0.13511985,1.196023036,-1.1729317,-1.239576552,-1.137830431,-0.882481443,0
32,16,3,10,-0.901443877,-0.13511985,-1.876897612,-0.001663061,-0.903221478,1.02704406,0.426863192,0
32,16,4,1,1.418171821,0.445790207,-1.653044745,-0.217839735,1.636623894,0.105255431,-3.408156151,0
32,16,4,2,1.418171821,0.445790207,-0.08761222,-0.620772239,-1.201829281,0.495952434,-2.85733379,0
32,16,4,3,1.418171821,0.445790207,-1.265905045,-1.558160448,-2.170868672,-0.027373252,-6.748582896,0
32,16,4,4,1.418171821,0.445790207,-0.116434289,2.35530495,-0.738082794,0.886031536,-1.265435698,0
32,16,4,5,1.418171821,0.445790207,-1.823657063,-1.129711845,1.044866222,-0.993499231,-2.89607515,0
32,16,4,6,1.418171821,0.445790207,-0.335389576,-1.765815312,-0.081886,0.771822143,-3.757585139,0
32,16,4,7,1.418171821,0.445790207,-2.192563104,0.235007613,0.450797606,-0.199650626,-5.211617423,0
32,16,4,8,1.418171821,0.445790207,0.316008121,-0.934473999,-1.444614876,0.553891926,-2.280960139,0
32,16,4,9,1.418171821,0.445790207,1.196023036,-1.1729317,0.533266407,-2.113050792,7.367378128,1
32,16,4,10,1.418171821,0.445790207,-1.876897612,-0.001663061,-0.006988635,-0.652874906,-4.025877495,0
32,16,5,1,0.63911001,-1.377880985,-1.653044745,-0.217839735,0.720031061,0.666834271,-2.276356524,0
32,16,5,2,0.63911001,-1.377880985,-0.08761222,-0.620772239,0.975738591,1.5344009,-0.922025507,0
32,16,5,3,0.63911001,-1.377880985,-1.265905045,-1.558160448,0.143794898,1.690587482,-1.63504576,0
32,16,5,4,0.63911001,-1.377880985,-0.116434289,2.35530495,-0.332873372,0.149205891,-5.648108649,0
32,16,5,5,0.63911001,-1.377880985,-1.823657063,-1.129711845,0.257731485,-0.792552431,1.846714083,0
32,16,5,6,0.63911001,-1.377880985,-0.335389576,-1.765815312,-1.238250672,-1.155215677,4.293104023,1
32,16,5,7,0.63911001,-1.377880985,-2.192563104,0.235007613,-0.570290009,0.447695203,-4.75397725,0
32,16,5,8,0.63911001,-1.377880985,0.316008121,-0.934473999,-0.254806369,-0.402663456,2.885839382,0
32,16,5,9,0.63911001,-1.377880985,1.196023036,-1.1729317,-0.06238405,0.051393448,3.787850073,0
32,16,5,10,0.63911001,-1.377880985,-1.876897612,-0.001663061,0.475375118,1.177651753,-4.275579242,0
32,16,6,1,-0.158333466,-0.117189261,-1.653044745,-0.217839735,-0.296317142,1.671272867,-3.077105552,0
32,16,6,2,-0.158333466,-0.117189261,-0.08761222,-0.620772239,0.196141022,-0.221614316,0.776235307,0
32,16,6,3,-0.158333466,-0.117189261,-1.265905045,-1.558160448,1.746943424,-1.090435501,4.6025842,0
32,16,6,4,-0.158333466,-0.117189261,-0.116434289,2.35530495,1.770108614,-0.670434778,2.733824388,0
32,16,6,5,-0.158333466,-0.117189261,-1.823657063,-1.129711845,1.375519008,-1.962058071,6.075712181,1
32,16,6,6,-0.158333466,-0.117189261,-0.335389576,-1.765815312,-0.591769859,-0.684942415,1.194723647,0
32,16,6,7,-0.158333466,-0.117189261,-2.192563104,0.235007613,2.389486037,-0.988315381,5.019118478,0
32,16,6,8,-0.158333466,-0.117189261,0.316008121,-0.934473999,0.696309918,-0.182410555,1.125327182,0
32,16,6,9,-0.158333466,-0.117189261,1.196023036,-1.1729317,-0.232509018,-0.60807039,0.811073317,0
32,16,6,10,-0.158333466,-0.117189261,-1.876897612,-0.001663061,-0.115671476,-0.48601546,1.451003192,0
32,16,7,1,-1.452699181,0.341167136,-1.653044745,-0.217839735,-0.710606766,-1.213075731,6.406818551,0
32,16,7,2,-1.452699181,0.341167136,-0.08761222,-0.620772239,0.263604153,0.350731352,-0.50099078,0
32,16,7,3,-1.452699181,0.341167136,-1.265905045,-1.558160448,-0.919925568,-0.323446879,2.607536928,0
32,16,7,4,-1.452699181,0.341167136,-0.116434289,2.35530495,-1.022323415,-0.694653262,1.910600065,0
32,16,7,5,-1.452699181,0.341167136,-1.823657063,-1.129711845,0.724046608,0.203127739,5.038110544,0
32,16,7,6,-1.452699181,0.341167136,-0.335389576,-1.765815312,0.562917914,-0.438312668,1.510326346,0
32,16,7,7,-1.452699181,0.341167136,-2.192563104,0.235007613,0.878611022,-0.198421166,7.765987915,0
32,16,7,8,-1.452699181,0.341167136,0.316008121,-0.934473999,0.806470677,-0.423026194,0.25617586,0
32,16,7,9,-1.452699181,0.341167136,1.196023036,-1.1729317,0.030990276,-0.541284842,-2.961612033,0
32,16,7,10,-1.452699181,0.341167136,-1.876897612,-0.001663061,0.966439006,-1.106083903,8.630890985,1
32,16,8,1,-0.564002204,-0.123836363,-1.653044745,-0.217839735,1.115129489,-0.596324582,4.212885131,1
32,16,8,2,-0.564002204,-0.123836363,-0.08761222,-0.620772239,1.017553985,-0.658507659,2.548707538,0
32,16,8,3,-0.564002204,-0.123836363,-1.265905045,-1.558160448,-0.783701745,0.690739591,-0.447799073,0
32,16,8,4,-0.564002204,-0.123836363,-0.116434289,2.35530495,-0.804671533,-0.776410282,0.441978824,0
32,16,8,5,-0.564002204,-0.123836363,-1.823657063,-1.129711845,-1.00614435,0.477834743,0.305128479,0
32,16,8,6,-0.564002204,-0.123836363,-0.335389576,-1.765815312,-0.458031771,0.919728381,-1.591159394,0
32,16,8,7,-0.564002204,-0.123836363,-2.192563104,0.235007613,-1.194667744,-0.107093568,1.449086505,0
32,16,8,8,-0.564002204,-0.123836363,0.316008121,-0.934473999,1.210679218,0.501200103,0.025403249,0
32,16,8,9,-0.564002204,-0.123836363,1.196023036,-1.1729317,-0.818201383,-0.331883519,-1.285676209,0
32,16,8,10,-0.564002204,-0.123836363,-1.876897612,-0.001663061,0.656642148,-0.731575431,4.23725071,0
32,16,9,1,0.617420777,0.225958019,-1.653044745,-0.217839735,0.21517543,-0.719730288,-0.460446289,0
32,16,9,2,0.617420777,0.225958019,-0.08761222,-0.620772239,0.892856155,-0.988390655,2.551047556,1
32,16,9,3,0.617420777,0.225958019,-1.265905045,-1.558160448,-0.004322477,-0.240903331,-1.613826239,0
32,16,9,4,0.617420777,0.225958019,-0.116434289,2.35530495,0.146044929,0.095097389,0.610372314,0
32,16,9,5,0.617420777,0.225958019,-1.823657063,-1.129711845,-1.140251852,-0.884450624,-2.006179303,0
32,16,9,6,0.617420777,0.225958019,-0.335389576,-1.765815312,0.13210617,-0.657619342,0.434691675,0
32,16,9,7,0.617420777,0.225958019,-2.192563104,0.235007613,0.887745524,0.021208411,-1.782486545,0
32,16,9,8,0.617420777,0.225958019,0.316008121,-0.934473999,-0.093835803,-0.811869927,1.60339617,0
32,16,9,9,0.617420777,0.225958019,1.196023036,-1.1729317,1.145075553,-1.123022133,4.470468778,0
32,16,9,10,0.617420777,0.225958019,-1.876897612,-0.001663061,0.421191131,0.160003034,-2.217049773,0
32,16,10,1,-0.544050184,0.040669283,-1.653044745,-0.217839735,-0.767281117,2.206038563,-3.393968725,0
32,16,10,2,-0.544050184,0.040669283,-0.08761222,-0.620772239,-1.62107843,-1.752771219,1.941925355,0
32,16,10,3,-0.544050184,0.040669283,-1.265905045,-1.558160448,0.422804841,-0.763311121,3.231804927,1
32,16,10,4,-0.544050184,0.040669283,-0.116434289,2.35530495,0.01416324,1.096016847,-1.907495418,0
32,16,10,5,-0.544050184,0.040669283,-1.823657063,-1.129711845,1.076662888,1.817822778,-0.6435776,0
32,16,10,6,-0.544050184,0.040669283,-0.335389576,-1.765815312,1.416621107,0.336991531,0.999853904,0
32,16,10,7,-0.544050184,0.040669283,-2.192563104,0.235007613,-0.056641553,0.811479511,0.720464533,0
32,16,10,8,-0.544050184,0.040669283,0.316008121,-0.934473999,-0.846322319,0.642618208,-2.532413869,0
32,16,10,9,-0.544050184,0.040669283,1.196023036,-1.1729317,0.510108727,0.728890342,-2.320618499,0
32,16,10,10,-0.544050184,0.040669283,-1.876897612,-0.001663061,1.804881202,0.646680723,2.553671286,0
32,17,1,1,1.294844017,0.061934268,-0.972382015,0.300714199,1.00793674,0.314188899,-2.110670357,0
32,17,1,2,1.294844017,0.061934268,0.244570889,0.548689385,1.025852435,-1.407691582,4.525571918,1
32,17,1,3,1.294844017,0.061934268,-0.329408697,2.162955457,-0.361293106,-0.133988652,-0.745439968,0
32,17,1,4,1.294844017,0.061934268,-1.103695885,-0.654119663,-0.217495428,2.302435664,-7.741363414,0
32,17,1,5,1.294844017,0.061934268,-1.650372534,0.211659016,-0.65137774,1.026002496,-6.957669315,0
32,17,1,6,1.294844017,0.061934268,-1.362000509,1.260687816,0.959758164,0.537167033,-3.524612657,0
32,17,1,7,1.294844017,0.061934268,-0.794294708,-1.811326523,2.750881181,0.276388522,-0.027146136,0
32,17,1,8,1.294844017,0.061934268,0.321926176,0.08499438,0.049639502,0.931384327,-0.97154469,0
32,17,1,9,1.294844017,0.061934268,1.325401698,-1.467137268,-0.125294841,0.571856901,2.027069165,0
32,17,1,10,1.294844017,0.061934268,-0.589128414,0.204369178,0.490415352,-0.754403263,0.492549256,0
32,17,2,1,-0.84664754,1.931784457,-0.972382015,0.300714199,0.349501453,-0.255595255,3.378594169,0
32,17,2,2,-0.84664754,1.931784457,0.244570889,0.548689385,-0.075876884,1.020273809,-0.940630748,0
32,17,2,3,-0.84664754,1.931784457,-0.329408697,2.162955457,-1.912297672,-1.351531248,7.616096548,1
32,17,2,4,-0.84664754,1.931784457,-1.103695885,-0.654119663,-0.762656266,0.392463915,-1.574128578,0
32,17,2,5,-0.84664754,1.931784457,-1.650372534,0.211659016,-0.306964471,-0.029216131,3.159354882,0
32,17,2,6,-0.84664754,1.931784457,-1.362000509,1.260687816,-1.438966075,-0.00301482,4.526398019,0
32,17,2,7,-0.84664754,1.931784457,-0.794294708,-1.811326523,1.205015205,-1.126305589,-0.446036931,0
32,17,2,8,-0.84664754,1.931784457,0.321926176,0.08499438,-0.834816819,-0.041288405,-1.051069788,0
32,17,2,9,-0.84664754,1.931784457,1.325401698,-1.467137268,-0.530233366,-0.649829451,-5.726160095,0
32,17,2,10,-0.84664754,1.931784457,-0.589128414,0.204369178,-0.616750767,1.069287964,-1.165562647,0
32,17,3,1,-1.59705186,0.973013656,-0.972382015,0.300714199,0.53541627,1.543704528,0.99279476,0
32,17,3,2,-1.59705186,0.973013656,0.244570889,0.548689385,0.467913483,0.988130216,-1.488708339,0
32,17,3,3,-1.59705186,0.973013656,-0.329408697,2.162955457,1.921163149,-2.182666785,10.49554006,0
32,17,3,4,-1.59705186,0.973013656,-1.103695885,-0.654119663,1.804663197,-0.114702035,4.604685351,0
32,17,3,5,-1.59705186,0.973013656,-1.650372534,0.211659016,-1.235666404,-0.517739963,5.380195243,0
32,17,3,6,-1.59705186,0.973013656,-1.362000509,1.260687816,-0.534718339,0.213207471,5.229237303,0
32,17,3,7,-1.59705186,0.973013656,-0.794294708,-1.811326523,0.596582333,1.155890575,-1.821807301,0
32,17,3,8,-1.59705186,0.973013656,0.321926176,0.08499438,-0.334508314,-0.009752852,-1.21921717,0
32,17,3,9,-1.59705186,0.973013656,1.325401698,-1.467137268,0.200870281,1.035884791,-8.24568669,0
32,17,3,10,-1.59705186,0.973013656,-0.589128414,0.204369178,0.045629953,-1.87164951,5.968947233,1
32,17,4,1,-1.189530015,-0.49236534,-0.972382015,0.300714199,0.205201457,1.372469795,-0.44847482,0
32,17,4,2,-1.189530015,-0.49236534,0.244570889,0.548689385,-0.785186523,-0.506378145,-0.759512514,0
32,17,4,3,-1.189530015,-0.49236534,-0.329408697,2.162955457,-0.79988769,-0.310333705,-0.992983665,0
32,17,4,4,-1.189530015,-0.49236534,-1.103695885,-0.654119663,0.157866924,-0.36216753,3.991059524,1
32,17,4,5,-1.189530015,-0.49236534,-1.650372534,0.211659016,-0.944743283,-0.621251846,4.067775394,0
32,17,4,6,-1.189530015,-0.49236534,-1.362000509,1.260687816,0.574819356,-0.289830984,3.463683817,0
32,17,4,7,-1.189530015,-0.49236534,-0.794294708,-1.811326523,-0.87635242,-1.232565901,4.816205772,0
32,17,4,8,-1.189530015,-0.49236534,0.321926176,0.08499438,0.617407909,-0.626038995,1.040831771,0
32,17,4,9,-1.189530015,-0.49236534,1.325401698,-1.467137268,0.230952532,0.372598311,-2.583902984,0
32,17,4,10,-1.189530015,-0.49236534,-0.589128414,0.204369178,-0.474127977,0.277456387,0.221594663,0
32,17,5,1,-0.03781419,1.216283197,-0.972382015,0.300714199,1.059023048,-0.493101045,2.667395255,1
32,17,5,2,-0.03781419,1.216283197,0.244570889,0.548689385,-0.750846001,-0.230530481,0.692760979,0
32,17,5,3,-0.03781419,1.216283197,-0.329408697,2.162955457,-0.885651942,-0.363295162,3.812000594,0
32,17,5,4,-0.03781419,1.216283197,-1.103695885,-0.654119663,0.031381045,2.045711958,-5.169964272,0
32,17,5,5,-0.03781419,1.216283197,-1.650372534,0.211659016,-0.188287908,-0.350226865,1.02313678,0
32,17,5,6,-0.03781419,1.216283197,-1.362000509,1.260687816,-0.583280052,-0.100344931,2.020445812,0
32,17,5,7,-0.03781419,1.216283197,-0.794294708,-1.811326523,0.099750759,0.422412305,-3.98963165,0
32,17,5,8,-0.03781419,1.216283197,0.321926176,0.08499438,0.721969658,0.304776665,0.243135427,0
32,17,5,9,-0.03781419,1.216283197,1.325401698,-1.467137268,2.436622288,-1.501510401,2.662723499,0
32,17,5,10,-0.03781419,1.216283197,-0.589128414,0.204369178,-0.50862884,0.604875059,-1.300967936,0
32,17,6,1,-1.332474477,1.046408306,-0.972382015,0.300714199,-0.895435814,0.035890219,2.096136936,0
32,17,6,2,-1.332474477,1.046408306,0.244570889,0.548689385,-1.360169598,-0.982390636,0.814072434,0
32,17,6,3,-1.332474477,1.046408306,-0.329408697,2.162955457,-0.177277977,-0.773458702,5.642498624,0
32,17,6,4,-1.332474477,1.046408306,-1.103695885,-0.654119663,0.348980906,-0.913918286,4.0913963,0
32,17,6,5,-1.332474477,1.046408306,-1.650372534,0.211659016,1.620291697,-0.989644981,8.329962849,1
32,17,6,6,-1.332474477,1.046408306,-1.362000509,1.260687816,0.685739184,0.790066496,4.71405933,0
32,17,6,7,-1.332474477,1.046408306,-0.794294708,-1.811326523,-0.590622498,-0.119245807,-1.078456711,0
32,17,6,8,-1.332474477,1.046408306,0.321926176,0.08499438,-0.945639379,0.67454675,-3.019241469,0
32,17,6,9,-1.332474477,1.046408306,1.325401698,-1.467137268,1.26671616,-0.670351904,-3.227544838,0
32,17,6,10,-1.332474477,1.046408306,-0.589128414,0.204369178,-1.119952105,1.180904102,-1.590982749,0
32,17,7,1,0.879830525,-1.19825685,-0.972382015,0.300714199,-0.642362196,1.56740079,-6.028725808,0
32,17,7,2,0.879830525,-1.19825685,0.244570889,0.548689385,-0.248309158,-0.054179427,-0.695794656,0
32,17,7,3,0.879830525,-1.19825685,-0.329408697,2.162955457,1.504767097,0.714235687,-4.391016219,0
32,17,7,4,0.879830525,-1.19825685,-1.103695885,-0.654119663,1.157974157,0.743773691,-1.095998834,0
32,17,7,5,0.879830525,-1.19825685,-1.650372534,0.211659016,-0.73572714,2.217738703,-8.455733611,0
32,17,7,6,0.879830525,-1.19825685,-1.362000509,1.260687816,-1.335166388,-0.634621395,-4.728524561,0
32,17,7,7,0.879830525,-1.19825685,-0.794294708,-1.811326523,0.453441523,-0.949742619,4.210888922,1
32,17,7,8,0.879830525,-1.19825685,0.321926176,0.08499438,1.598648596,2.484169826,-2.95597775,0
32,17,7,9,0.879830525,-1.19825685,1.325401698,-1.467137268,-1.452697045,0.968809672,1.578952276,0
32,17,7,10,0.879830525,-1.19825685,-0.589128414,0.204369178,0.961021666,-2.061622994,3.680271179,0
32,17,8,1,0.621547523,-1.035302199,-0.972382015,0.300714199,-0.783761289,0.944513803,-4.348547268,0
