replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
30,26,10,4,2.445845043,-0.051550293,0.083453604,-1.446307564,-0.731817827,-0.530808086,0.84986388,0
30,26,10,5,2.445845043,-0.051550293,-0.047768043,-0.291347895,1.038324693,0.607315027,-0.387443217,0
30,26,10,6,2.445845043,-0.051550293,0.259192405,-0.676879059,0.633122726,-0.170839057,2.295029731,0
30,26,10,7,2.445845043,-0.051550293,0.908337202,-0.563146428,0.23159393,1.951685598,0.815072365,0
30,26,10,8,2.445845043,-0.051550293,0.47335633,0.517635614,-0.22642265,-0.269288008,2.587639432,0
30,26,10,9,2.445845043,-0.051550293,-1.140351919,0.024377991,-0.221194168,1.074495063,-7.950317511,0
30,26,10,10,2.445845043,-0.051550293,3.060523918,-1.632876374,-0.030914807,0.183015996,14.70045059,1
30,27,1,1,-0.024299738,-2.347168798,-0.175781258,-0.282153835,1.291614856,0.136485754,2.020580241,0
30,27,1,2,-0.024299738,-2.347168798,-0.322349307,-0.615074585,-0.424382982,0.609354201,0.538100435,1
30,27,1,3,-0.024299738,-2.347168798,0.577951011,0.050001571,0.046261123,0.227074947,-0.612020078,0
30,27,1,4,-0.024299738,-2.347168798,0.818508481,-1.698016027,0.273854277,0.807266219,4.59783811,0
30,27,1,5,-0.024299738,-2.347168798,-0.037904125,2.046191123,2.048502972,1.385907067,-7.925602977,0
30,27,1,6,-0.024299738,-2.347168798,-0.761511858,1.186419521,-0.657526608,1.567685004,-7.932977857,0
30,27,1,7,-0.024299738,-2.347168798,-1.994085572,0.267589648,-0.664993919,-1.208787536,0.907375561,0
30,27,1,8,-0.024299738,-2.347168798,0.714122641,-0.223323862,0.565906646,0.568273088,0.180922684,0
30,27,1,9,-0.024299738,-2.347168798,0.319899394,-0.125817391,0.888208913,-0.266506109,1.848646171,0
30,27,1,10,-0.024299738,-2.347168798,-1.662000091,-0.047589639,-0.057917348,0.235320852,-0.280235344,0
30,27,2,1,0.246742604,0.373607671,-0.175781258,-0.282153835,0.19775388,-0.311728703,0.576343579,0
30,27,2,2,0.246742604,0.373607671,-0.322349307,-0.615074585,0.13272981,0.739356511,-1.849752702,0
30,27,2,3,0.246742604,0.373607671,0.577951011,0.050001571,-0.06837322,-0.32551037,0.89587925,1
30,27,2,4,0.246742604,0.373607671,0.818508481,-1.698016027,-0.680753194,1.188655259,-3.605729603,0
30,27,2,5,0.246742604,0.373607671,-0.037904125,2.046191123,0.004289357,-1.111197667,3.354688615,0
30,27,2,6,0.246742604,0.373607671,-0.761511858,1.186419521,-0.287032329,-0.383546536,0.769149056,0
30,27,2,7,0.246742604,0.373607671,-1.994085572,0.267589648,-1.258759721,-3.503639235,4.914427332,0
30,27,2,8,0.246742604,0.373607671,0.714122641,-0.223323862,-1.351109503,1.389084047,-3.902021899,0
30,27,2,9,0.246742604,0.373607671,0.319899394,-0.125817391,1.493685429,-1.610463647,4.801968829,0
30,27,2,10,0.246742604,0.373607671,-1.662000091,-0.047589639,-0.56579658,0.948065569,-3.308769961,0
30,27,3,1,-2.362137324,1.447842914,-0.175781258,-0.282153835,0.951246305,-0.975611605,3.12013681,0
30,27,3,2,-2.362137324,1.447842914,-0.322349307,-0.615074585,-0.550247463,0.120724024,-0.604625919,0
30,27,3,3,-2.362137324,1.447842914,0.577951011,0.050001571,-1.264186864,0.00251479,-3.891024123,0
30,27,3,4,-2.362137324,1.447842914,0.818508481,-1.698016027,-1.207567548,-0.277541896,-8.207033328,0
30,27,3,5,-2.362137324,1.447842914,-0.037904125,2.046191123,1.14072352,0.78422226,4.195193474,0
30,27,3,6,-2.362137324,1.447842914,-0.761511858,1.186419521,-0.16274825,1.784588356,2.442289844,0
30,27,3,7,-2.362137324,1.447842914,-1.994085572,0.267589648,0.898012063,-0.468004197,11.83577003,1
30,27,3,8,-2.362137324,1.447842914,0.714122641,-0.223323862,0.317541598,-1.363980485,-0.813215725,0
30,27,3,9,-2.362137324,1.447842914,0.319899394,-0.125817391,0.068991654,0.675974873,-3.067496415,0
30,27,3,10,-2.362137324,1.447842914,-1.662000091,-0.047589639,0.566995027,-0.921583527,10.15855349,0
30,27,4,1,0.266506461,-2.341179881,-0.175781258,-0.282153835,-0.357471431,0.109412733,0.320868744,0
30,27,4,2,0.266506461,-2.341179881,-0.322349307,-0.615074585,-1.098752244,0.836131238,-0.7828307,0
30,27,4,3,0.266506461,-2.341179881,0.577951011,0.050001571,1.393341826,-0.580303763,2.686410703,0
30,27,4,4,0.266506461,-2.341179881,0.818508481,-1.698016027,1.164688478,-1.231497302,10.02700012,1
30,27,4,5,0.266506461,-2.341179881,-0.037904125,2.046191123,-1.494828602,-0.531761663,-7.637260898,0
30,27,4,6,0.266506461,-2.341179881,-0.761511858,1.186419521,0.668648109,0.839736027,-5.583151874,0
30,27,4,7,0.266506461,-2.341179881,-1.994085572,0.267589648,-0.720715373,0.578908468,-3.881118937,0
30,27,4,8,0.266506461,-2.341179881,0.714122641,-0.223323862,-0.825164148,1.011284618,-1.682834789,0
30,27,4,9,0.266506461,-2.341179881,0.319899394,-0.125817391,0.316191455,1.935820294,-2.943096904,0
30,27,4,10,0.266506461,-2.341179881,-1.662000091,-0.047589639,1.015971749,0.857624937,-1.418021792,0
30,27,5,1,0.314048895,-0.431855847,-0.175781258,-0.282153835,-0.813301308,1.563733747,-3.868401947,0
30,27,5,2,0.314048895,-0.431855847,-0.322349307,-0.615074585,0.542300475,0.245887447,0.246494026,0
30,27,5,3,0.314048895,-0.431855847,0.577951011,0.050001571,0.902665959,0.666442501,-0.099599497,0
30,27,5,4,0.314048895,-0.431855847,0.818508481,-1.698016027,3.158175288,-0.643039992,6.058305864,0
30,27,5,5,0.314048895,-0.431855847,-0.037904125,2.046191123,-0.49382687,1.994995793,-5.833115352,0
30,27,5,6,0.314048895,-0.431855847,-0.761511858,1.186419521,0.469930999,0.431756383,-1.640428991,0
30,27,5,7,0.314048895,-0.431855847,-1.994085572,0.267589648,1.682870657,-0.329490307,0.916030299,0
30,27,5,8,0.314048895,-0.431855847,0.714122641,-0.223323862,-0.494902315,2.205183025,-4.312063939,0
30,27,5,9,0.314048895,-0.431855847,0.319899394,-0.125817391,1.556662916,0.652026641,0.535040201,0
30,27,5,10,0.314048895,-0.431855847,-1.662000091,-0.047589639,-0.234836753,-0.381486862,-0.484933816,1
30,27,6,1,1.111735509,2.545638331,-0.175781258,-0.282153835,0.654812659,0.261170168,-1.335764636,0
30,27,6,2,1.111735509,2.545638331,-0.322349307,-0.615074585,-0.801172125,1.65929002,-7.185122669,0
30,27,6,3,1.111735509,2.545638331,0.577951011,0.050001571,-0.591757642,0.036656201,0.810916152,0
30,27,6,4,1.111735509,2.545638331,0.818508481,-1.698016027,-0.73147808,-0.123756392,-5.147837438,0
30,27,6,5,1.111735509,2.545638331,-0.037904125,2.046191123,0.46129774,-1.031916055,10.25414496,1
30,27,6,6,1.111735509,2.545638331,-0.761511858,1.186419521,0.160022818,0.219535875,2.558044033,0
30,27,6,7,1.111735509,2.545638331,-1.994085572,0.267589648,0.760896327,2.280496196,-7.212107845,0
30,27,6,8,1.111735509,2.545638331,0.714122641,-0.223323862,1.073744296,-0.839031971,3.48688656,0
30,27,6,9,1.111735509,2.545638331,0.319899394,-0.125817391,1.179398381,-0.162666708,1.735590465,0
30,27,6,10,1.111735509,2.545638331,-1.662000091,-0.047589639,0.817010476,-1.587744082,0.115370591,0
30,27,7,1,0.548589845,-0.112029861,-0.175781258,-0.282153835,0.830445184,-0.746992268,2.178980577,0
30,27,7,2,0.548589845,-0.112029861,-0.322349307,-0.615074585,-0.089247377,0.673006947,-1.685576304,0
30,27,7,3,0.548589845,-0.112029861,0.577951011,0.050001571,0.417016816,0.40165505,0.239420323,0
30,27,7,4,0.548589845,-0.112029861,0.818508481,-1.698016027,1.034885735,0.939165485,0.339948395,0
30,27,7,5,0.548589845,-0.112029861,-0.037904125,2.046191123,-0.890900129,0.153249728,-1.582838983,0
30,27,7,6,0.548589845,-0.112029861,-0.761511858,1.186419521,2.17873132,-0.653015762,2.449875878,0
30,27,7,7,0.548589845,-0.112029861,-1.994085572,0.267589648,-0.385603732,2.444155552,-7.506752072,0
30,27,7,8,0.548589845,-0.112029861,0.714122641,-0.223323862,1.326078164,-0.758271886,3.663671206,1
30,27,7,9,0.548589845,-0.112029861,0.319899394,-0.125817391,0.379188997,-1.08620015,2.923719373,0
30,27,7,10,0.548589845,-0.112029861,-1.662000091,-0.047589639,-0.199083302,0.309913322,-2.6344255,0
30,27,8,1,0.37425008,0.015496306,-0.175781258,-0.282153835,0.064368179,-0.034750431,-0.004261771,0
30,27,8,2,0.37425008,0.015496306,-0.322349307,-0.615074585,0.131152455,1.242196238,-2.608815606,0
30,27,8,3,0.37425008,0.015496306,0.577951011,0.050001571,-1.491140522,1.676882005,-4.411145848,0
30,27,8,4,0.37425008,0.015496306,0.818508481,-1.698016027,1.272318611,-1.36036451,4.566231895,0
30,27,8,5,0.37425008,0.015496306,-0.037904125,2.046191123,0.999080941,2.00332022,-2.988368137,0
30,27,8,6,0.37425008,0.015496306,-0.761511858,1.186419521,0.708423021,-0.848377892,1.862764738,0
30,27,8,7,0.37425008,0.015496306,-1.994085572,0.267589648,-1.056886741,-0.187008634,-2.169222866,0
30,27,8,8,0.37425008,0.015496306,0.714122641,-0.223323862,0.568657011,-0.637318099,2.372623077,0
30,27,8,9,0.37425008,0.015496306,0.319899394,-0.125817391,-0.097199227,-1.473715927,3.086752817,1
30,27,8,10,0.37425008,0.015496306,-1.662000091,-0.047589639,-1.035429494,1.532095043,-5.344733109,0
30,27,9,1,1.237834656,-0.676359305,-0.175781258,-0.282153835,1.374771042,-1.832001792,4.889854417,1
30,27,9,2,1.237834656,-0.676359305,-0.322349307,-0.615074585,-0.312938759,0.396722378,-1.280396676,0
30,27,9,3,1.237834656,-0.676359305,0.577951011,0.050001571,-0.612866747,-0.719765801,2.206751895,0
30,27,9,4,1.237834656,-0.676359305,0.818508481,-1.698016027,0.447986094,0.596410737,3.004224356,0
30,27,9,5,1.237834656,-0.676359305,-0.037904125,2.046191123,-0.752411162,-2.277013057,1.631836266,0
30,27,9,6,1.237834656,-0.676359305,-0.761511858,1.186419521,1.73285307,0.213727114,-1.783521518,0
30,27,9,7,1.237834656,-0.676359305,-1.994085572,0.267589648,-0.278870872,-1.037268323,-3.412510801,0
30,27,9,8,1.237834656,-0.676359305,0.714122641,-0.223323862,1.166827104,-0.837502946,4.83633526,0
30,27,9,9,1.237834656,-0.676359305,0.319899394,-0.125817391,-0.199901316,1.072213791,-1.424717141,0
30,27,9,10,1.237834656,-0.676359305,-1.662000091,-0.047589639,-0.915267,-0.727359865,-3.526828347,0
30,27,10,1,0.091138931,1.587072595,-0.175781258,-0.282153835,1.443546923,-0.922641798,2.58509156,0
30,27,10,2,0.091138931,1.587072595,-0.322349307,-0.615074585,1.567622848,1.492283704,-2.93995373,0
30,27,10,3,0.091138931,1.587072595,0.577951011,0.050001571,-0.955660064,0.908475716,-2.548229638,0
30,27,10,4,0.091138931,1.587072595,0.818508481,-1.698016027,1.917807166,-0.77236285,-0.430583212,0
30,27,10,5,0.091138931,1.587072595,-0.037904125,2.046191123,-0.629204546,0.814622573,2.605822009,0
30,27,10,6,0.091138931,1.587072595,-0.761511858,1.186419521,-2.404053971,-0.910413973,2.102368084,1
30,27,10,7,0.091138931,1.587072595,-1.994085572,0.267589648,-0.458912371,-1.479594817,2.773825906,0
30,27,10,8,0.091138931,1.587072595,0.714122641,-0.223323862,-0.276177536,1.35594648,-3.38954852,0
30,27,10,9,0.091138931,1.587072595,0.319899394,-0.125817391,-0.431735713,-0.267251011,-0.138445116,0
30,27,10,10,0.091138931,1.587072595,-1.662000091,-0.047589639,-0.465753422,0.0334958,-0.948983161,0
30,28,1,1,1.264417795,-1.828645982,-0.701712365,1.089594402,0.004062136,1.008433456,-6.776043617,0
30,28,1,2,1.264417795,-1.828645982,-0.313537407,-0.34284384,-1.165500616,-0.101732544,-0.814510065,0
30,28,1,3,1.264417795,-1.828645982,-0.369684483,-1.228431285,-1.121490122,0.475077202,0.363033096,0
30,28,1,4,1.264417795,-1.828645982,0.182986829,-1.239173328,-0.636670947,-0.920526533,5.066139717,0
30,28,1,5,1.264417795,-1.828645982,0.312523703,0.57079846,1.556226365,-1.116006792,3.012878546,1
30,28,1,6,1.264417795,-1.828645982,1.862420327,0.216764284,0.330312798,1.482734566,1.480020769,0
30,28,1,7,1.264417795,-1.828645982,1.146731891,1.139360994,0.304070621,-0.216838758,0.512412698,0
30,28,1,8,1.264417795,-1.828645982,0.034779615,-0.9999414,-1.728708304,-1.080344949,3.262741757,0
30,28,1,9,1.264417795,-1.828645982,-1.459622457,-1.524033322,0.779621606,0.844879864,-0.420907222,0
30,28,1,10,1.264417795,-1.828645982,0.142086619,0.958523836,-0.582698473,0.989915757,-4.83241743,0
30,28,2,1,-0.478315853,-0.579080314,-0.701712365,1.089594402,0.320313724,-0.805071027,1.655292073,0
30,28,2,2,-0.478315853,-0.579080314,-0.313537407,-0.34284384,-0.909812213,0.999414458,-2.310900127,0
30,28,2,3,-0.478315853,-0.579080314,-0.369684483,-1.228431285,0.275168229,-0.211228942,2.118318572,0
30,28,2,4,-0.478315853,-0.579080314,0.182986829,-1.239173328,-1.275877433,1.70891147,-3.792380056,0
30,28,2,5,-0.478315853,-0.579080314,0.312523703,0.57079846,0.639360347,-0.98133914,1.807261317,0
30,28,2,6,-0.478315853,-0.579080314,1.862420327,0.216764284,-1.183574615,-0.675948226,-1.801614392,0
30,28,2,7,-0.478315853,-0.579080314,1.146731891,1.139360994,0.219200768,-2.522046558,3.176621515,0
30,28,2,8,-0.478315853,-0.579080314,0.034779615,-0.9999414,0.19931008,-1.441831857,3.918272082,0
30,28,2,9,-0.478315853,-0.579080314,-1.459622457,-1.524033322,-0.040709288,0.210978258,2.257461857,0
30,28,2,10,-0.478315853,-0.579080314,0.142086619,0.958523836,0.309291241,-1.742834405,2.82644206,1
30,28,3,1,-0.390971446,0.016978777,-0.701712365,1.089594402,0.241266986,1.480726707,-2.14373746,0
30,28,3,2,-0.390971446,0.016978777,-0.313537407,-0.34284384,-1.336271814,1.168424234,-3.43668354,0
30,28,3,3,-0.390971446,0.016978777,-0.369684483,-1.228431285,0.249653532,-1.751422818,4.010285429,1
30,28,3,4,-0.390971446,0.016978777,0.182986829,-1.239173328,0.552441507,0.705036407,-1.032276028,0
30,28,3,5,-0.390971446,0.016978777,0.312523703,0.57079846,-0.136319679,-0.465083424,0.56400867,0
30,28,3,6,-0.390971446,0.016978777,1.862420327,0.216764284,0.719166363,-0.047600172,-0.636419042,0
30,28,3,7,-0.390971446,0.016978777,1.146731891,1.139360994,-0.703984435,-1.157882471,0.74411909,0
30,28,3,8,-0.390971446,0.016978777,0.034779615,-0.9999414,0.969270166,-2.203755896,5.324119612,0
30,28,3,9,-0.390971446,0.016978777,-1.459622457,-1.524033322,0.157007313,2.157081975,-3.054629565,0
30,28,3,10,-0.390971446,0.016978777,0.142086619,0.958523836,0.604190373,0.633736957,-0.749975318,0
30,28,4,1,-0.076955848,-2.39161265,-0.701712365,1.089594402,0.012936995,0.245232409,-4.278357714,0
30,28,4,2,-0.076955848,-2.39161265,-0.313537407,-0.34284384,-1.03280362,-0.325770222,0.896918395,0
30,28,4,3,-0.076955848,-2.39161265,-0.369684483,-1.228431285,-0.328808944,1.070874186,1.993239151,0
30,28,4,4,-0.076955848,-2.39161265,0.182986829,-1.239173328,0.77430313,0.32951674,4.532539749,1
30,28,4,5,-0.076955848,-2.39161265,0.312523703,0.57079846,-0.639567259,-0.366238009,-2.002885521,0
30,28,4,6,-0.076955848,-2.39161265,1.862420327,0.216764284,1.187476714,0.4433768,-0.763549464,0
30,28,4,7,-0.076955848,-2.39161265,1.146731891,1.139360994,-1.423221414,-0.233602192,-5.219877732,0
30,28,4,8,-0.076955848,-2.39161265,0.034779615,-0.9999414,-0.902067655,0.322662178,2.034463754,0
30,28,4,9,-0.076955848,-2.39161265,-1.459622457,-1.524033322,0.782169373,0.103977002,6.266214394,0
30,28,4,10,-0.076955848,-2.39161265,0.142086619,0.958523836,-0.149472988,0.014351712,-3.638671801,0
30,28,5,1,0.304939409,0.067434305,-0.701712365,1.089594402,-0.107880219,0.553203972,-1.532033608,1
30,28,5,2,0.304939409,0.067434305,-0.313537407,-0.34284384,-1.299009365,0.782372243,-3.089652828,0
30,28,5,3,0.304939409,0.067434305,-0.369684483,-1.228431285,-1.666505394,-0.935789142,-0.144647461,0
30,28,5,4,0.304939409,0.067434305,0.182986829,-1.239173328,0.21254399,-0.18353222,0.565864032,0
30,28,5,5,0.304939409,0.067434305,0.312523703,0.57079846,-1.646473493,0.255355836,-1.908846482,0
30,28,5,6,0.304939409,0.067434305,1.862420327,0.216764284,0.328899457,0.1609293,1.164817587,0
30,28,5,7,0.304939409,0.067434305,1.146731891,1.139360994,-1.305421236,-0.818884226,1.146962732,0
30,28,5,8,0.304939409,0.067434305,0.034779615,-0.9999414,0.040204412,1.245037687,-2.529805142,0
30,28,5,9,0.304939409,0.067434305,-1.459622457,-1.524033322,0.750515284,1.16923286,-2.632301448,0
30,28,5,10,0.304939409,0.067434305,0.142086619,0.958523836,-0.786521853,0.010827507,-0.624565165,0
30,28,6,1,-1.993165014,-1.127560369,-0.701712365,1.089594402,-0.360459921,-0.127318825,0.848559603,0
30,28,6,2,-1.993165014,-1.127560369,-0.313537407,-0.34284384,0.185498629,0.940606067,0.134015764,0
30,28,6,3,-1.993165014,-1.127560369,-0.369684483,-1.228431285,0.009406529,-0.859503484,5.279793502,0
30,28,6,4,-1.993165014,-1.127560369,0.182986829,-1.239173328,-0.419483207,0.404409115,0.138116773,0
30,28,6,5,-1.993165014,-1.127560369,0.312523703,0.57079846,3.383767815,-0.273150162,1.718830933,0
30,28,6,6,-1.993165014,-1.127560369,1.862420327,0.216764284,-0.107792016,0.517306242,-8.933248799,0
30,28,6,7,-1.993165014,-1.127560369,1.146731891,1.139360994,0.016247728,0.24936713,-6.980785757,0
30,28,6,8,-1.993165014,-1.127560369,0.034779615,-0.9999414,0.931379138,2.176169613,-1.868361669,0
30,28,6,9,-1.993165014,-1.127560369,-1.459622457,-1.524033322,-0.021841034,-0.438654633,9.25166442,1
30,28,6,10,-1.993165014,-1.127560369,0.142086619,0.958523836,0.622419709,0.151894025,-1.868962729,0
30,28,7,1,1.559900944,0.609635457,-0.701712365,1.089594402,-1.165059722,1.204455724,-4.766791662,0
30,28,7,2,1.559900944,0.609635457,-0.313537407,-0.34284384,0.584648182,-0.773859728,0.840678403,0
30,28,7,3,1.559900944,0.609635457,-0.369684483,-1.228431285,-0.75602225,-0.463396727,-2.105914045,0
30,28,7,4,1.559900944,0.609635457,0.182986829,-1.239173328,0.646795454,-0.046152283,0.176816679,0
30,28,7,5,1.559900944,0.609635457,0.312523703,0.57079846,-0.2852339,1.151455267,-1.091163926,0
30,28,7,6,1.559900944,0.609635457,1.862420327,0.216764284,0.092956459,-0.29309057,6.687740842,1
30,28,7,7,1.559900944,0.609635457,1.146731891,1.139360994,-0.060366733,-0.704644705,5.968391285,0
30,28,7,8,1.559900944,0.609635457,0.034779615,-0.9999414,-1.812218983,0.773532271,-4.165177617,0
30,28,7,9,1.559900944,0.609635457,-1.459622457,-1.524033322,-2.65798254,-0.633201073,-7.338970415,0
30,28,7,10,1.559900944,0.609635457,0.142086619,0.958523836,-0.384519002,-2.366170071,5.667628417,0
30,28,8,1,0.983504793,-1.183397124,-0.701712365,1.089594402,-0.300606647,-0.785986484,-2.04304295,0
30,28,8,2,0.983504793,-1.183397124,-0.313537407,-0.34284384,-0.766430286,-0.033425218,-0.707730313,0
30,28,8,3,0.983504793,-1.183397124,-0.369684483,-1.228431285,0.12457104,-0.798253536,3.174488263,0
30,28,8,4,0.983504793,-1.183397124,0.182986829,-1.239173328,0.429514216,-1.147957933,5.285018159,0
30,28,8,5,0.983504793,-1.183397124,0.312523703,0.57079846,-1.336621811,0.865427526,-3.465961626,0
30,28,8,6,0.983504793,-1.183397124,1.862420327,0.216764284,-0.380953753,-0.837118029,4.571903597,0
30,28,8,7,0.983504793,-1.183397124,1.146731891,1.139360994,0.240925968,1.72188414,-2.969684474,0
30,28,8,8,0.983504793,-1.183397124,0.034779615,-0.9999414,0.67305803,-1.615592126,5.747645782,1
30,28,8,9,0.983504793,-1.183397124,-1.459622457,-1.524033322,0.430022164,0.118582214,0.027071345,0
30,28,8,10,0.983504793,-1.183397124,0.142086619,0.958523836,1.070202674,-0.784314326,1.21684554,0
30,28,9,1,0.635561101,-1.033383674,-0.701712365,1.089594402,-0.239480313,-2.877314524,2.93423297,0
30,28,9,2,0.635561101,-1.033383674,-0.313537407,-0.34284384,0.343773817,-0.100545066,0.677753431,1
30,28,9,3,0.635561101,-1.033383674,-0.369684483,-1.228431285,0.324368528,0.340521691,1.077572243,0
30,28,9,4,0.635561101,-1.033383674,0.182986829,-1.239173328,-0.64675827,0.294308748,0.918035086,0
30,28,9,5,0.635561101,-1.033383674,0.312523703,0.57079846,0.05547156,1.601563692,-3.635180721,0
30,28,9,6,0.635561101,-1.033383674,1.862420327,0.216764284,0.370690441,0.653081006,1.095891246,0
30,28,9,7,0.635561101,-1.033383674,1.146731891,1.139360994,1.12036027,0.5614396,-0.31097814,0
30,28,9,8,0.635561101,-1.033383674,0.034779615,-0.9999414,-0.011139817,0.579838532,0.423376935,0
30,28,9,9,0.635561101,-1.033383674,-1.459622457,-1.524033322,-0.204261256,1.344504544,-2.386262124,0
30,28,9,10,0.635561101,-1.033383674,0.142086619,0.958523836,0.129541806,-0.54870408,-0.078224902,0
30,28,10,1,0.086617433,-0.150904704,-0.701712365,1.089594402,-0.250774053,0.864866831,-2.348706142,0
30,28,10,2,0.086617433,-0.150904704,-0.313537407,-0.34284384,-0.160131459,1.713671474,-3.564184895,0
30,28,10,3,0.086617433,-0.150904704,-0.369684483,-1.228431285,-1.060225446,-0.335868994,-0.174465611,0
30,28,10,4,0.086617433,-0.150904704,0.182986829,-1.239173328,-0.494185595,-0.702829538,1.223668806,0
30,28,10,5,0.086617433,-0.150904704,0.312523703,0.57079846,-0.256521511,-0.408772733,0.485959698,0
30,28,10,6,0.086617433,-0.150904704,1.862420327,0.216764284,-1.205414887,-1.711403903,2.490962929,0
30,28,10,7,0.086617433,-0.150904704,1.146731891,1.139360994,-1.360978895,-1.863585804,2.306944259,1
30,28,10,8,0.086617433,-0.150904704,0.034779615,-0.9999414,0.971144906,-0.699844064,2.603201866,0
30,28,10,9,0.086617433,-0.150904704,-1.459622457,-1.524033322,-1.306150421,-0.067774454,-1.078483319,0
30,28,10,10,0.086617433,-0.150904704,0.142086619,0.958523836,0.076602346,0.296646842,-0.709045615,0
30,29,1,1,-1.430241316,1.23314072,1.315182923,-1.799279474,-0.196686516,0.484316173,-8.25552395,0
30,29,1,2,-1.430241316,1.23314072,0.461282029,0.999323762,-1.343723875,-0.131425462,-0.551901949,0
30,29,1,3,-1.430241316,1.23314072,-0.10735624,1.078477732,1.619964475,-0.717297655,5.356522654,0
30,29,1,4,-1.430241316,1.23314072,0.963995494,0.853297017,-1.250011663,-0.172512421,-2.084126242,0
30,29,1,5,-1.430241316,1.23314072,0.521873628,0.367650592,-1.632353752,-1.053986645,-0.337143538,0
30,29,1,6,-1.430241316,1.23314072,-1.295197527,-0.043011374,0.176684029,-0.832242916,5.466501278,0
30,29,1,7,-1.430241316,1.23314072,-0.360614854,-1.034770826,1.100993644,0.993866925,-1.76923474,0
30,29,1,8,-1.430241316,1.23314072,-0.132937568,0.440339679,-0.738162535,-0.115191684,0.68698762,0
30,29,1,9,-1.430241316,1.23314072,0.456253205,-0.119405837,-0.634472444,0.372989932,-2.906422976,0
30,29,1,10,-1.430241316,1.23314072,-0.164907246,0.716593728,2.252298601,-0.106169577,4.261843428,1
30,29,2,1,0.205060194,0.211751055,1.315182923,-1.799279474,2.958237335,-0.25905675,3.444235174,0
30,29,2,2,0.205060194,0.211751055,0.461282029,0.999323762,0.733333207,0.869187775,-0.498449387,0
30,29,2,3,0.205060194,0.211751055,-0.10735624,1.078477732,-0.768114055,0.432301073,-1.334191986,0
30,29,2,4,0.205060194,0.211751055,0.963995494,0.853297017,-0.69843906,-0.909841507,1.787627976,0
30,29,2,5,0.205060194,0.211751055,0.521873628,0.367650592,-1.002353327,0.162507531,-0.996561773,0
30,29,2,6,0.205060194,0.211751055,-1.295197527,-0.043011374,2.828163581,-0.307104453,2.897524019,0
30,29,2,7,0.205060194,0.211751055,-0.360614854,-1.034770826,1.118344398,-0.985911912,2.613601997,1
30,29,2,8,0.205060194,0.211751055,-0.132937568,0.440339679,-0.454875002,-0.8307376,1.291943379,0
30,29,2,9,0.205060194,0.211751055,0.456253205,-0.119405837,-0.225332868,-0.436937416,0.797734237,0
30,29,2,10,0.205060194,0.211751055,-0.164907246,0.716593728,-1.169225355,-0.623822419,0.238396877,0
30,29,3,1,0.384049654,0.846600401,1.315182923,-1.799279474,-1.019344011,-1.006561767,-0.280935471,0
30,29,3,2,0.384049654,0.846600401,0.461282029,0.999323762,1.239528612,-1.625724723,6.114330313,1
30,29,3,3,0.384049654,0.846600401,-0.10735624,1.078477732,-0.86504057,-0.854314273,2.130687244,0
30,29,3,4,0.384049654,0.846600401,0.963995494,0.853297017,0.861901064,0.603331896,1.479283941,0
30,29,3,5,0.384049654,0.846600401,0.521873628,0.367650592,1.884543662,-0.813807108,4.379888357,0
30,29,3,6,0.384049654,0.846600401,-1.295197527,-0.043011374,-1.699517108,0.336484607,-3.421946818,0
30,29,3,7,0.384049654,0.846600401,-0.360614854,-1.034770826,-0.469924903,-1.530206424,0.99944383,0
30,29,3,8,0.384049654,0.846600401,-0.132937568,0.440339679,-0.252927103,-0.194345712,0.592842691,0
30,29,3,9,0.384049654,0.846600401,0.456253205,-0.119405837,-1.071924708,-0.939913481,1.006716482,0
30,29,3,10,0.384049654,0.846600401,-0.164907246,0.716593728,-0.173321083,-0.12471868,0.859453943,0
30,29,4,1,-0.020778187,1.27363307,1.315182923,-1.799279474,1.5198572,-0.486893805,-0.998442184,0
30,29,4,2,-0.020778187,1.27363307,0.461282029,0.999323762,0.093027656,-0.512148294,3.007312723,0
30,29,4,3,-0.020778187,1.27363307,-0.10735624,1.078477732,0.067537117,-1.344782517,4.821940844,1
30,29,4,4,-0.020778187,1.27363307,0.963995494,0.853297017,-1.216109456,-1.381624797,3.137260931,0
30,29,4,5,-0.020778187,1.27363307,0.521873628,0.367650592,-1.610759652,1.174492611,-3.279054123,0
30,29,4,6,-0.020778187,1.27363307,-1.295197527,-0.043011374,0.540826972,-1.50325512,3.518989863,0
30,29,4,7,-0.020778187,1.27363307,-0.360614854,-1.034770826,-1.169877894,-0.141802749,-2.848164066,0
30,29,4,8,-0.020778187,1.27363307,-0.132937568,0.440339679,1.013350772,-1.314636673,4.489395287,0
30,29,4,9,-0.020778187,1.27363307,0.456253205,-0.119405837,0.262146416,-0.484724373,0.9845161,0
30,29,4,10,-0.020778187,1.27363307,-0.164907246,0.716593728,0.089342615,0.485776156,0.493659457,0
30,29,5,1,-0.160408475,-0.877544768,1.315182923,-1.799279474,1.416607135,0.198816514,2.965463568,0
30,29,5,2,-0.160408475,-0.877544768,0.461282029,0.999323762,-0.752811086,0.480786974,-3.177799137,0
30,29,5,3,-0.160408475,-0.877544768,-0.10735624,1.078477732,0.43683819,-0.158371556,-0.631595733,0
30,29,5,4,-0.160408475,-0.877544768,0.963995494,0.853297017,-0.831611199,0.198860226,-2.661807243,0
