replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
7,14,9,9,1.701728428,-1.142132632,-1.289717379,0.294496641,0.016705877,-0.045024965,-4.787272983,0
7,14,9,10,1.701728428,-1.142132632,1.379242339,-0.687647877,1.178481174,1.822016855,3.406716876,0
7,14,10,1,-0.453521892,-0.370846191,1.057172422,-1.138449354,-0.536616611,-0.921925789,0.981617703,0
7,14,10,2,-0.453521892,-0.370846191,-0.394735804,0.695106222,0.249985675,-2.501666477,5.224695044,0
7,14,10,3,-0.453521892,-0.370846191,-1.288782617,-0.632627069,-1.475236223,-0.993645659,2.032948366,1
7,14,10,4,-0.453521892,-0.370846191,-0.193686849,-0.518469772,-0.230976921,1.161572495,-2.090030649,0
7,14,10,5,-0.453521892,-0.370846191,-0.417093637,0.557629692,2.099355676,-0.129995122,2.42747584,0
7,14,10,6,-0.453521892,-0.370846191,0.360025128,-0.171199274,-0.557355896,-0.677261966,0.56584238,0
7,14,10,7,-0.453521892,-0.370846191,-0.141855145,-1.751654361,-0.700087938,0.274969317,-0.146966222,0
7,14,10,8,-0.453521892,-0.370846191,0.135823812,0.481170015,-0.393333244,1.997665332,-4.779522154,0
7,14,10,9,-0.453521892,-0.370846191,-1.289717379,0.294496641,2.033748594,-0.853397733,4.746554757,0
7,14,10,10,-0.453521892,-0.370846191,1.379242339,-0.687647877,0.859200303,-0.073262945,0.137210397,0
7,15,1,1,2.460783073,-0.118524748,-1.718523413,0.393105339,2.833263552,0.898922041,-7.492296248,0
7,15,1,2,2.460783073,-0.118524748,0.16406621,0.444164977,-1.741104462,2.476244374,-5.965097316,0
7,15,1,3,2.460783073,-0.118524748,-0.027568278,-0.227325371,0.654315065,-0.394637913,1.348327314,0
7,15,1,4,2.460783073,-0.118524748,0.294933351,1.807108868,1.72883218,1.460862346,-0.062639204,0
7,15,1,5,2.460783073,-0.118524748,-1.267272984,0.79208633,-2.235848181,1.287020316,-11.18767938,0
7,15,1,6,2.460783073,-0.118524748,-0.871453647,-0.992329812,-1.500161608,-0.677203948,-4.258247019,0
7,15,1,7,2.460783073,-0.118524748,-1.646123503,0.543150913,0.228333688,-0.622081981,-6.725573293,0
7,15,1,8,2.460783073,-0.118524748,0.808430712,0.360728786,1.017264368,0.262264977,4.407346708,0
7,15,1,9,2.460783073,-0.118524748,-0.1785289,1.783758226,0.568886569,0.949287181,-2.525458825,1
7,15,1,10,2.460783073,-0.118524748,-0.034103045,0.777286327,0.187578869,-0.211593983,0.304734945,0
7,15,2,1,0.307985258,0.700343949,-1.718523413,0.393105339,0.572181814,-0.069982822,0.066551124,0
7,15,2,2,0.307985258,0.700343949,0.16406621,0.444164977,-0.502236713,-1.030195771,2.125817158,1
7,15,2,3,0.307985258,0.700343949,-0.027568278,-0.227325371,0.222217389,-0.371106311,0.708639841,0
7,15,2,4,0.307985258,0.700343949,0.294933351,1.807108868,-0.978398679,0.212157401,0.677353409,0
7,15,2,5,0.307985258,0.700343949,-1.267272984,0.79208633,0.275157702,0.090061244,0.146531724,0
7,15,2,6,0.307985258,0.700343949,-0.871453647,-0.992329812,0.078195863,0.47874163,-2.458535418,0
7,15,2,7,0.307985258,0.700343949,-1.646123503,0.543150913,-0.315902566,-0.264527712,-0.230222002,0
7,15,2,8,0.307985258,0.700343949,0.808430712,0.360728786,-1.201586254,-2.19501523,4.065365022,0
7,15,2,9,0.307985258,0.700343949,-0.1785289,1.783758226,-0.369765592,-0.075901073,1.545934435,0
7,15,2,10,0.307985258,0.700343949,-0.034103045,0.777286327,-0.721332011,-0.447830996,0.969875174,0
7,15,3,1,1.132623056,1.949566239,-1.718523413,0.393105339,1.271388706,-0.84623322,0.220554014,0
7,15,3,2,1.132623056,1.949566239,0.16406621,0.444164977,1.01080561,0.249540704,2.182268112,0
7,15,3,3,1.132623056,1.949566239,-0.027568278,-0.227325371,-0.239625529,0.051713523,-1.070280312,0
7,15,3,4,1.132623056,1.949566239,0.294933351,1.807108868,-0.213154518,-1.716925129,9.173410024,1
7,15,3,5,1.132623056,1.949566239,-1.267272984,0.79208633,-1.409067135,0.932587756,-3.828590694,0
7,15,3,6,1.132623056,1.949566239,-0.871453647,-0.992329812,-1.029248431,-1.073206515,-3.758811435,0
7,15,3,7,1.132623056,1.949566239,-1.646123503,0.543150913,-0.044645719,-0.398904374,-1.387348811,0
7,15,3,8,1.132623056,1.949566239,0.808430712,0.360728786,-0.133742833,0.475373446,1.801701795,0
7,15,3,9,1.132623056,1.949566239,-0.1785289,1.783758226,-0.584800751,1.023584008,2.179951561,0
7,15,3,10,1.132623056,1.949566239,-0.034103045,0.777286327,0.167800692,-1.197208369,4.758022414,0
7,15,4,1,0.803652293,-0.898483496,-1.718523413,0.393105339,-0.307253673,0.511296954,-4.621836134,0
7,15,4,2,0.803652293,-0.898483496,0.16406621,0.444164977,0.561409891,1.288190722,-2.349879533,0
7,15,4,3,0.803652293,-0.898483496,-0.027568278,-0.227325371,-0.400466014,0.38343528,-0.905275052,0
7,15,4,4,0.803652293,-0.898483496,0.294933351,1.807108868,1.705101468,-0.852296644,1.448256243,0
7,15,4,5,0.803652293,-0.898483496,-1.267272984,0.79208633,1.415824306,-0.334722239,-1.019139639,0
7,15,4,6,0.803652293,-0.898483496,-0.871453647,-0.992329812,0.195768438,-0.01987312,0.172211172,0
7,15,4,7,0.803652293,-0.898483496,-1.646123503,0.543150913,-0.447686357,0.678897825,-5.183322062,0
7,15,4,8,0.803652293,-0.898483496,0.808430712,0.360728786,0.935676397,0.891801533,-0.034695568,0
7,15,4,9,0.803652293,-0.898483496,-0.1785289,1.783758226,-0.358793821,1.083931376,-5.217622884,0
7,15,4,10,0.803652293,-0.898483496,-0.034103045,0.777286327,-0.732493662,-1.719508654,1.60414126,1
7,15,5,1,-0.72283899,-0.866241862,-1.718523413,0.393105339,-1.458477099,-0.513233538,1.541634982,0
7,15,5,2,-0.72283899,-0.866241862,0.16406621,0.444164977,0.989708865,-0.664434649,1.50425981,0
7,15,5,3,-0.72283899,-0.866241862,-0.027568278,-0.227325371,1.736121568,0.916943878,0.237466794,0
7,15,5,4,-0.72283899,-0.866241862,0.294933351,1.807108868,-1.162900893,-0.308041351,-3.321286867,0
7,15,5,5,-0.72283899,-0.866241862,-1.267272984,0.79208633,0.12692022,2.397100759,-3.864420157,0
7,15,5,6,-0.72283899,-0.866241862,-0.871453647,-0.992329812,0.397691676,1.291267448,0.364394566,0
7,15,5,7,-0.72283899,-0.866241862,-1.646123503,0.543150913,0.926558079,-0.557682276,3.715937043,1
7,15,5,8,-0.72283899,-0.866241862,0.808430712,0.360728786,-1.535398995,1.236074029,-5.644995094,0
7,15,5,9,-0.72283899,-0.866241862,-0.1785289,1.783758226,1.364043448,-0.085100794,-0.525408736,0
7,15,5,10,-0.72283899,-0.866241862,-0.034103045,0.777286327,-1.040011204,0.364043272,-2.728772661,0
7,15,6,1,1.533873113,-0.559642978,-1.718523413,0.393105339,0.100145412,0.632959802,-6.767765869,0
7,15,6,2,1.533873113,-0.559642978,0.16406621,0.444164977,-0.946994461,-1.110963235,1.405384792,0
7,15,6,3,1.533873113,-0.559642978,-0.027568278,-0.227325371,-1.148180345,0.38345761,-1.808836473,0
7,15,6,4,1.533873113,-0.559642978,0.294933351,1.807108868,-1.854608184,-0.624757528,-1.217316137,0
7,15,6,5,1.533873113,-0.559642978,-1.267272984,0.79208633,1.212356798,-1.762854606,0.185465768,1
7,15,6,6,1.533873113,-0.559642978,-0.871453647,-0.992329812,-0.033442105,-0.771099066,-0.331616994,0
7,15,6,7,1.533873113,-0.559642978,-1.646123503,0.543150913,-0.375867105,-0.322815448,-5.236081266,0
7,15,6,8,1.533873113,-0.559642978,0.808430712,0.360728786,1.15070841,-0.497276767,4.322503212,0
7,15,6,9,1.533873113,-0.559642978,-0.1785289,1.783758226,-0.038328152,-0.563081447,-0.957248265,0
7,15,6,10,1.533873113,-0.559642978,-0.034103045,0.777286327,0.465259823,-1.680569176,3.069274435,0
7,15,7,1,2.699689418,-0.852669713,-1.718523413,0.393105339,-0.051064436,0.410184649,-10.65317621,0
7,15,7,2,2.699689418,-0.852669713,0.16406621,0.444164977,-0.778832259,0.801340283,-2.063746236,0
7,15,7,3,2.699689418,-0.852669713,-0.027568278,-0.227325371,-0.797194705,-0.497903941,0.340511791,0
7,15,7,4,2.699689418,-0.852669713,0.294933351,1.807108868,-0.395944494,-1.741376408,2.367964713,0
7,15,7,5,2.699689418,-0.852669713,-1.267272984,0.79208633,-1.992596023,0.698993569,-11.24615213,0
7,15,7,6,2.699689418,-0.852669713,-0.871453647,-0.992329812,0.63800649,-0.825573803,-1.14695992,0
7,15,7,7,2.699689418,-0.852669713,-1.646123503,0.543150913,-0.444394795,1.557630552,-13.14239281,0
7,15,7,8,2.699689418,-0.852669713,0.808430712,0.360728786,-0.22748076,-1.392277945,6.460725044,1
7,15,7,9,2.699689418,-0.852669713,-0.1785289,1.783758226,-0.311363382,3.17454386,-9.90583119,0
7,15,7,10,2.699689418,-0.852669713,-0.034103045,0.777286327,0.400400506,-0.404450816,0.031014115,0
7,15,8,1,-0.816415992,-0.127652817,-1.718523413,0.393105339,0.701669376,-0.483987469,4.400432804,0
7,15,8,2,-0.816415992,-0.127652817,0.16406621,0.444164977,-1.957437655,-0.875819348,-0.558739882,0
7,15,8,3,-0.816415992,-0.127652817,-0.027568278,-0.227325371,-1.730589751,-0.766851687,-0.108343926,0
7,15,8,4,-0.816415992,-0.127652817,0.294933351,1.807108868,-0.526998395,-0.660723661,-0.033151488,0
7,15,8,5,-0.816415992,-0.127652817,-1.267272984,0.79208633,-0.531155016,-0.848163018,3.082746805,0
7,15,8,6,-0.816415992,-0.127652817,-0.871453647,-0.992329812,-1.012293999,-1.639481816,3.879617565,1
7,15,8,7,-0.816415992,-0.127652817,-1.646123503,0.543150913,1.383627312,-0.27335631,4.514180922,0
7,15,8,8,-0.816415992,-0.127652817,0.808430712,0.360728786,-1.011409336,-0.703978692,-0.992555545,0
7,15,8,9,-0.816415992,-0.127652817,-0.1785289,1.783758226,-0.669834842,-0.260149916,-0.199579957,0
7,15,8,10,-0.816415992,-0.127652817,-0.034103045,0.777286327,-0.17237434,0.66025246,-1.586028901,0
7,15,9,1,1.159582557,-2.19704705,-1.718523413,0.393105339,0.246130079,1.006701762,-7.048319382,0
7,15,9,2,1.159582557,-2.19704705,0.16406621,0.444164977,-1.456286643,-0.257530788,-2.024505463,0
7,15,9,3,1.159582557,-2.19704705,-0.027568278,-0.227325371,0.724444251,-0.928603831,3.266883329,1
7,15,9,4,1.159582557,-2.19704705,0.294933351,1.807108868,0.106921695,1.612859973,-8.390253922,0
7,15,9,5,1.159582557,-2.19704705,-1.267272984,0.79208633,0.957654007,-0.854169443,-2.883398806,0
7,15,9,6,1.159582557,-2.19704705,-0.871453647,-0.992329812,-1.084001169,0.067279723,0.030687417,0
7,15,9,7,1.159582557,-2.19704705,-1.646123503,0.543150913,0.785977511,1.127145637,-7.075938135,0
7,15,9,8,1.159582557,-2.19704705,0.808430712,0.360728786,-1.096128282,1.079526797,-2.569104742,0
7,15,9,9,1.159582557,-2.19704705,-0.1785289,1.783758226,0.172186971,-2.088040527,-1.944271094,0
7,15,9,10,1.159582557,-2.19704705,-0.034103045,0.777286327,0.717716346,-1.244300336,0.565624479,0
7,15,10,1,0.46647771,-0.621809955,-1.718523413,0.393105339,1.12548969,-2.332611342,3.820751419,1
7,15,10,2,0.46647771,-0.621809955,0.16406621,0.444164977,1.318809827,0.160511419,0.736574144,0
7,15,10,3,0.46647771,-0.621809955,-0.027568278,-0.227325371,1.204655591,0.408907442,0.573150503,0
7,15,10,4,0.46647771,-0.621809955,0.294933351,1.807108868,-0.612352066,0.420385656,-2.863481138,0
7,15,10,5,0.46647771,-0.621809955,-1.267272984,0.79208633,1.243436172,0.553395576,-1.784454928,0
7,15,10,6,0.46647771,-0.621809955,-0.871453647,-0.992329812,-0.496633102,-0.794705276,1.205310879,0
7,15,10,7,0.46647771,-0.621809955,-1.646123503,0.543150913,-1.750042091,0.592476259,-4.977359423,0
7,15,10,8,0.46647771,-0.621809955,0.808430712,0.360728786,0.830835622,-0.091291509,1.43119133,0
7,15,10,9,0.46647771,-0.621809955,-0.1785289,1.783758226,-0.360616636,1.602629966,-5.396174008,0
7,15,10,10,0.46647771,-0.621809955,-0.034103045,0.777286327,-0.239566151,2.309644227,-5.61565779,0
7,16,1,1,-0.667912964,-0.386794049,0.8734811,0.810923551,2.128593104,-0.009134861,0.50955352,0
7,16,1,2,-0.667912964,-0.386794049,0.339660103,-0.455271007,0.499121626,1.505677499,-2.701815969,0
7,16,1,3,-0.667912964,-0.386794049,2.863637255,-0.632559752,0.019190365,0.494850161,-4.428825326,0
7,16,1,4,-0.667912964,-0.386794049,0.969643362,0.887957108,-1.034402517,0.513473696,-3.871809441,0
7,16,1,5,-0.667912964,-0.386794049,0.559792907,-1.289702214,-2.091075753,-0.55382671,-0.9829345,0
7,16,1,6,-0.667912964,-0.386794049,0.472479174,-0.683417047,0.463700132,0.124610192,-0.020157712,0
7,16,1,7,-0.667912964,-0.386794049,-0.147351316,0.182182484,-1.468202047,-0.754350083,0.131633176,0
7,16,1,8,-0.667912964,-0.386794049,0.564614268,-1.467426709,-0.209068503,0.333816708,-0.779540418,0
7,16,1,9,-0.667912964,-0.386794049,1.705569923,-0.619656189,-0.22476538,-2.068172492,1.992754069,1
7,16,1,10,-0.667912964,-0.386794049,-0.052173903,-1.972122839,-0.565923856,1.202459458,-1.756939453,0
7,16,2,1,-0.937527841,0.018253747,0.8734811,0.810923551,-0.723771746,-0.260442956,-1.818507943,0
7,16,2,2,-0.937527841,0.018253747,0.339660103,-0.455271007,-0.449867989,1.382381305,-3.863977809,0
7,16,2,3,-0.937527841,0.018253747,2.863637255,-0.632559752,0.116379029,-0.565764827,-4.138890504,0
7,16,2,4,-0.937527841,0.018253747,0.969643362,0.887957108,-0.686544352,-1.004920792,-0.470525246,0
7,16,2,5,-0.937527841,0.018253747,0.559792907,-1.289702214,0.378008529,-0.214881541,-0.277184108,0
7,16,2,6,-0.937527841,0.018253747,0.472479174,-0.683417047,0.404420697,1.283059419,-3.066335283,0
7,16,2,7,-0.937527841,0.018253747,-0.147351316,0.182182484,-1.786462474,-0.256183866,-0.99281455,0
7,16,2,8,-0.937527841,0.018253747,0.564614268,-1.467426709,0.326652903,-1.244088848,1.715968354,1
7,16,2,9,-0.937527841,0.018253747,1.705569923,-0.619656189,-0.054989364,0.04246253,-3.354919573,0
7,16,2,10,-0.937527841,0.018253747,-0.052173903,-1.972122839,-0.138502022,0.347865262,-0.790401522,0
7,16,3,1,3.346934797,0.230783316,0.8734811,0.810923551,-0.508176029,-0.002081182,5.623676349,0
7,16,3,2,3.346934797,0.230783316,0.339660103,-0.455271007,-1.758919514,1.416138356,-2.475159222,0
7,16,3,3,3.346934797,0.230783316,2.863637255,-0.632559752,0.162252286,0.316534041,18.4790222,1
7,16,3,4,3.346934797,0.230783316,0.969643362,0.887957108,1.042456437,0.742987002,6.354537178,0
7,16,3,5,3.346934797,0.230783316,0.559792907,-1.289702214,-0.322670399,-1.787418801,6.552885293,0
7,16,3,6,3.346934797,0.230783316,0.472479174,-0.683417047,-1.116763726,0.491763113,0.825842145,0
7,16,3,7,3.346934797,0.230783316,-0.147351316,0.182182484,-0.21657435,1.75343418,-4.646726187,0
7,16,3,8,3.346934797,0.230783316,0.564614268,-1.467426709,0.700296825,-0.039906555,4.051577809,0
7,16,3,9,3.346934797,0.230783316,1.705569923,-0.619656189,-0.92994223,-0.267053848,10.80651865,0
7,16,3,10,3.346934797,0.230783316,-0.052173903,-1.972122839,0.368850589,0.309967137,-1.283028558,0
7,16,4,1,-0.497515239,0.408181689,0.8734811,0.810923551,1.754630071,-1.211460857,3.804917684,1
7,16,4,2,-0.497515239,0.408181689,0.339660103,-0.455271007,-1.602924775,0.470471616,-3.160590094,0
7,16,4,3,-0.497515239,0.408181689,2.863637255,-0.632559752,2.802414003,-0.476155375,0.518019441,0
7,16,4,4,-0.497515239,0.408181689,0.969643362,0.887957108,1.642444615,-1.748786676,4.718865016,0
7,16,4,5,-0.497515239,0.408181689,0.559792907,-1.289702214,-0.189566856,-0.047484607,-1.441257889,0
7,16,4,6,-0.497515239,0.408181689,0.472479174,-0.683417047,-0.176801266,1.398538006,-3.862445942,0
7,16,4,7,-0.497515239,0.408181689,-0.147351316,0.182182484,-0.587097115,0.211067564,-0.75106786,0
7,16,4,8,-0.497515239,0.408181689,0.564614268,-1.467426709,-0.944346664,-0.321338462,-1.761943215,0
7,16,4,9,-0.497515239,0.408181689,1.705569923,-0.619656189,-0.645496579,-1.712178863,0.702368624,0
7,16,4,10,-0.497515239,0.408181689,-0.052173903,-1.972122839,-0.518755745,-1.558244635,1.442171503,0
7,16,5,1,-0.368623786,-0.624589124,0.8734811,0.810923551,-1.133591032,-0.388435807,-1.760432284,0
7,16,5,2,-0.368623786,-0.624589124,0.339660103,-0.455271007,0.304595039,-1.422860299,3.32643803,1
7,16,5,3,-0.368623786,-0.624589124,2.863637255,-0.632559752,0.65662727,1.072453536,-3.006854503,0
7,16,5,4,-0.368623786,-0.624589124,0.969643362,0.887957108,-1.138121532,0.442583752,-3.570068779,0
7,16,5,5,-0.368623786,-0.624589124,0.559792907,-1.289702214,-0.361411738,1.396456169,-2.358729073,0
7,16,5,6,-0.368623786,-0.624589124,0.472479174,-0.683417047,-1.11435019,0.928258643,-2.678919317,0
7,16,5,7,-0.368623786,-0.624589124,-0.147351316,0.182182484,0.980501743,-0.23740877,1.393269884,0
7,16,5,8,-0.368623786,-0.624589124,0.564614268,-1.467426709,-0.963345564,-0.17354815,0.342298383,0
7,16,5,9,-0.368623786,-0.624589124,1.705569923,-0.619656189,-0.476674352,0.069202722,-1.291961307,0
7,16,5,10,-0.368623786,-0.624589124,-0.052173903,-1.972122839,0.082790706,0.029615923,1.909673659,0
7,16,6,1,-1.483258159,2.523275367,0.8734811,0.810923551,-0.915573889,-0.08738717,-0.262720357,0
7,16,6,2,-1.483258159,2.523275367,0.339660103,-0.455271007,-0.400192811,-0.790728089,-1.549505045,0
7,16,6,3,-1.483258159,2.523275367,2.863637255,-0.632559752,-0.522768422,0.269358187,-11.9506951,0
7,16,6,4,-1.483258159,2.523275367,0.969643362,0.887957108,1.060369575,-0.737904886,3.020556936,1
7,16,6,5,-1.483258159,2.523275367,0.559792907,-1.289702214,-0.846348578,0.611699628,-8.611793367,0
7,16,6,6,-1.483258159,2.523275367,0.472479174,-0.683417047,0.605169457,-2.52475773,1.666393639,0
7,16,6,7,-1.483258159,2.523275367,-0.147351316,0.182182484,-1.295889861,0.348170402,-0.86556572,0
7,16,6,8,-1.483258159,2.523275367,0.564614268,-1.467426709,-1.105122608,-0.128304055,-8.077534437,0
7,16,6,9,-1.483258159,2.523275367,1.705569923,-0.619656189,-0.253997914,0.765964567,-9.190872853,0
7,16,6,10,-1.483258159,2.523275367,-0.052173903,-1.972122839,0.040651325,0.200341407,-7.669570224,0
7,16,7,1,0.116119154,-0.185027809,0.8734811,0.810923551,-0.283488697,1.761312938,-3.828323912,0
7,16,7,2,0.116119154,-0.185027809,0.339660103,-0.455271007,0.537578632,0.033806907,0.6752036,0
7,16,7,3,0.116119154,-0.185027809,2.863637255,-0.632559752,0.05179871,0.230417149,0.431572398,0
7,16,7,4,0.116119154,-0.185027809,0.969643362,0.887957108,-0.493583825,-0.216486902,-0.081866824,0
7,16,7,5,0.116119154,-0.185027809,0.559792907,-1.289702214,-0.090855692,-0.219993744,0.837083315,0
7,16,7,6,0.116119154,-0.185027809,0.472479174,-0.683417047,-0.53370897,-0.410028055,0.585751642,1
7,16,7,7,0.116119154,-0.185027809,-0.147351316,0.182182484,0.423255662,0.282254147,-0.226036492,0
7,16,7,8,0.116119154,-0.185027809,0.564614268,-1.467426709,-0.534654306,-0.319737143,0.643217164,0
7,16,7,9,0.116119154,-0.185027809,1.705569923,-0.619656189,-0.636897644,-0.647379123,1.225939714,0
7,16,7,10,0.116119154,-0.185027809,-0.052173903,-1.972122839,-0.139267719,-2.002153623,4.400269098,0
7,16,8,1,-0.613631112,-2.333952221,0.8734811,0.810923551,-0.012955441,-0.889937839,-2.144055354,0
7,16,8,2,-0.613631112,-2.333952221,0.339660103,-0.455271007,-1.64415245,1.563364466,-3.593862229,0
7,16,8,3,-0.613631112,-2.333952221,2.863637255,-0.632559752,-2.788687993,0.13345191,-4.355479282,0
7,16,8,4,-0.613631112,-2.333952221,0.969643362,0.887957108,-0.055103615,-0.856360419,-2.641063641,0
7,16,8,5,-0.613631112,-2.333952221,0.559792907,-1.289702214,2.290438846,-1.179493022,8.477567224,1
7,16,8,6,-0.613631112,-2.333952221,0.472479174,-0.683417047,-1.581405717,-2.490057428,5.211447398,0
7,16,8,7,-0.613631112,-2.333952221,-0.147351316,0.182182484,0.690097337,-0.029627798,0.292383815,0
7,16,8,8,-0.613631112,-2.333952221,0.564614268,-1.467426709,-1.724220305,0.964805825,0.790594026,0
7,16,8,9,-0.613631112,-2.333952221,1.705569923,-0.619656189,-0.171669718,0.441330891,-0.978141129,0
7,16,8,10,-0.613631112,-2.333952221,-0.052173903,-1.972122839,-0.60572407,-0.391369507,7.145306726,0
7,16,9,1,-0.557112056,-1.759635923,0.8734811,0.810923551,-1.962788282,1.128458276,-7.333353852,0
7,16,9,2,-0.557112056,-1.759635923,0.339660103,-0.455271007,-0.264559874,-0.514023124,1.586695726,0
7,16,9,3,-0.557112056,-1.759635923,2.863637255,-0.632559752,-0.891203784,0.074664974,-2.561655113,0
7,16,9,4,-0.557112056,-1.759635923,0.969643362,0.887957108,0.695102527,0.259708195,-3.248435714,0
7,16,9,5,-0.557112056,-1.759635923,0.559792907,-1.289702214,0.265683716,-0.72180216,4.489662801,0
7,16,9,6,-0.557112056,-1.759635923,0.472479174,-0.683417047,-0.244788698,2.066767659,-3.100923925,0
7,16,9,7,-0.557112056,-1.759635923,-0.147351316,0.182182484,0.460348272,-0.680449505,1.504567406,0
7,16,9,8,-0.557112056,-1.759635923,0.564614268,-1.467426709,0.236474341,0.172403984,3.135764671,0
7,16,9,9,-0.557112056,-1.759635923,1.705569923,-0.619656189,-0.424477895,-0.63889799,0.588484889,0
7,16,9,10,-0.557112056,-1.759635923,-0.052173903,-1.972122839,1.170815854,-0.798208327,8.030693217,1
7,16,10,1,0.218110496,-1.134410145,0.8734811,0.810923551,-1.259185723,1.483345495,-5.224725775,0
7,16,10,2,0.218110496,-1.134410145,0.339660103,-0.455271007,-0.960645113,0.670490048,-1.378762269,0
7,16,10,3,0.218110496,-1.134410145,2.863637255,-0.632559752,-0.735342901,-0.295826033,2.18186115,0
7,16,10,4,0.218110496,-1.134410145,0.969643362,0.887957108,-0.620918958,-0.269165524,-1.170570447,0
7,16,10,5,0.218110496,-1.134410145,0.559792907,-1.289702214,0.0709065,0.670992939,1.167690952,0
7,16,10,6,0.218110496,-1.134410145,0.472479174,-0.683417047,0.834323211,0.135124901,1.933091591,0
7,16,10,7,0.218110496,-1.134410145,-0.147351316,0.182182484,-0.536991097,-0.837034771,0.76279622,1
7,16,10,8,0.218110496,-1.134410145,0.564614268,-1.467426709,0.13584256,1.035378026,0.808378723,0
7,16,10,9,0.218110496,-1.134410145,1.705569923,-0.619656189,0.437160067,0.701317602,0.83294667,0
7,16,10,10,0.218110496,-1.134410145,-0.052173903,-1.972122839,0.849844321,-0.461154024,5.105187251,0
7,17,1,1,-0.882889833,0.479104918,0.376058502,2.149698892,-0.586393612,-0.257177169,0.808821238,0
7,17,1,2,-0.882889833,0.479104918,0.191323411,-0.609500785,-1.555306342,1.313077182,-4.957317931,0
7,17,1,3,-0.882889833,0.479104918,-1.349746246,0.119641236,-1.062225252,-0.209784479,1.826679238,0
7,17,1,4,-0.882889833,0.479104918,-0.882682571,0.597101357,0.031535447,0.198231562,1.622806554,0
7,17,1,5,-0.882889833,0.479104918,0.412562507,-0.481945124,1.546162216,-0.336563678,1.144441666,0
7,17,1,6,-0.882889833,0.479104918,0.302279248,0.527485792,-0.208100415,-0.850464758,1.338152107,1
7,17,1,7,-0.882889833,0.479104918,-1.313762541,-0.346161974,1.183870063,1.262080546,0.730752296,0
7,17,1,8,-0.882889833,0.479104918,-1.448034431,-0.00195888,-0.880292263,-1.908615713,5.492441153,0
7,17,1,9,-0.882889833,0.479104918,0.449483589,-1.280130484,1.371131244,-0.748489217,1.15444548,0
7,17,1,10,-0.882889833,0.479104918,-0.179503539,-0.130996243,0.617995217,0.851336423,-0.861855346,0
7,17,2,1,0.839919395,0.453681204,0.376058502,2.149698892,0.346181167,-0.56136705,3.563549897,0
7,17,2,2,0.839919395,0.453681204,0.191323411,-0.609500785,-0.177433114,-2.871470479,5.472121755,1
7,17,2,3,0.839919395,0.453681204,-1.349746246,0.119641236,-0.784629133,0.582364898,-4.135296559,0
7,17,2,4,0.839919395,0.453681204,-0.882682571,0.597101357,-0.644789317,0.612371944,-2.945957131,0
7,17,2,5,0.839919395,0.453681204,0.412562507,-0.481945124,-0.481622496,-0.663955619,1.211353077,0
7,17,2,6,0.839919395,0.453681204,0.302279248,0.527485792,-1.810934077,2.456041382,-5.856270852,0
7,17,2,7,0.839919395,0.453681204,-1.313762541,-0.346161974,-0.998255228,0.810411916,-5.061559109,0
7,17,2,8,0.839919395,0.453681204,-1.448034431,-0.00195888,-0.064739244,-0.857629243,-0.783278224,0
7,17,2,9,0.839919395,0.453681204,0.449483589,-1.280130484,0.639481363,0.641514424,-0.759644226,0
7,17,2,10,0.839919395,0.453681204,-0.179503539,-0.130996243,0.235120232,-1.299388832,2.443215089,0
7,17,3,1,-1.176798886,0.362011418,0.376058502,2.149698892,-0.23080602,2.635425868,-5.219424892,0
7,17,3,2,-1.176798886,0.362011418,0.191323411,-0.609500785,0.545203771,-1.569226937,2.902389926,0
7,17,3,3,-1.176798886,0.362011418,-1.349746246,0.119641236,-0.71734272,-0.861270336,4.246924949,0
7,17,3,4,-1.176798886,0.362011418,-0.882682571,0.597101357,1.061792793,-0.239098087,3.941704962,0
7,17,3,5,-1.176798886,0.362011418,0.412562507,-0.481945124,-0.287242998,0.171297598,-1.862548849,0
7,17,3,6,-1.176798886,0.362011418,0.302279248,0.527485792,1.009142614,-0.986647362,2.557427394,0
7,17,3,7,-1.176798886,0.362011418,-1.313762541,-0.346161974,-0.768106898,-1.478711453,5.093412717,1
7,17,3,8,-1.176798886,0.362011418,-1.448034431,-0.00195888,1.681026596,0.492107528,4.103838446,0
7,17,3,9,-1.176798886,0.362011418,0.449483589,-1.280130484,-0.241884127,-0.30838775,-1.378144979,0
7,17,3,10,-1.176798886,0.362011418,-0.179503539,-0.130996243,0.946630369,0.625500037,0.046976222,0
7,17,4,1,0.751823168,0.582888732,0.376058502,2.149698892,-0.217788809,1.87505047,-1.522877867,0
7,17,4,2,0.751823168,0.582888732,0.191323411,-0.609500785,0.563235187,0.737066752,-1.156122282,0
7,17,4,3,0.751823168,0.582888732,-1.349746246,0.119641236,0.572846154,0.746534307,-2.845157164,0
7,17,4,4,0.751823168,0.582888732,-0.882682571,0.597101357,0.341520974,-1.478526723,2.493397486,1
7,17,4,5,0.751823168,0.582888732,0.412562507,-0.481945124,1.153488495,1.212997664,-1.073539304,0
7,17,4,6,0.751823168,0.582888732,0.302279248,0.527485792,-0.457187185,0.313493885,-0.168455585,0
7,17,4,7,0.751823168,0.582888732,-1.313762541,-0.346161974,1.815507351,-0.767828368,1.073068985,0
7,17,4,8,0.751823168,0.582888732,-1.448034431,-0.00195888,-2.934216189,-1.962802696,-1.187655177,0
