replication_id,market_id,upstream_id,downstream_id,Z_u1,Z_u2,Z_d1,Z_d2,Z_match1,Z_match2,W_ij,matched
22,23,4,3,1.270870202,-0.242433111,-0.839362028,0.759698939,1.303271531,-0.876786494,0.647139873,0
22,23,4,4,1.270870202,-0.242433111,1.795508157,0.559013337,-0.276572542,0.02398592,4.035886235,0
22,23,4,5,1.270870202,-0.242433111,0.201413174,0.812616069,-0.090595904,-1.529814394,3.185465324,0
22,23,4,6,1.270870202,-0.242433111,-0.164989583,1.691518893,0.214200444,1.988283312,-4.796847152,0
22,23,4,7,1.270870202,-0.242433111,-0.81871825,-0.020336105,0.722792052,0.848449843,-3.047681671,0
22,23,4,8,1.270870202,-0.242433111,0.365136459,-1.276812984,-1.548000622,-2.103365264,4.051124614,1
22,23,4,9,1.270870202,-0.242433111,-0.336309284,0.031914378,0.488350145,-0.258856287,0.13964617,0
22,23,4,10,1.270870202,-0.242433111,-1.774555377,0.875392555,-0.13850745,-0.922519907,-3.122262947,0
22,23,5,1,0.834971302,-1.83063004,0.84427718,-1.314131455,2.524549501,0.521968043,6.499040624,0
22,23,5,2,0.834971302,-1.83063004,-0.894847403,0.883369402,0.370342955,-0.934868434,-1.679947825,0
22,23,5,3,0.834971302,-1.83063004,-0.839362028,0.759698939,0.813429596,-0.699850698,-1.274646967,0
22,23,5,4,0.834971302,-1.83063004,1.795508157,0.559013337,-0.227703719,-1.484563324,4.204798586,1
22,23,5,5,0.834971302,-1.83063004,0.201413174,0.812616069,0.472005868,0.851973561,-3.126991894,0
22,23,5,6,0.834971302,-1.83063004,-0.164989583,1.691518893,1.337868271,0.17491122,-3.932295252,0
22,23,5,7,0.834971302,-1.83063004,-0.81871825,-0.020336105,-1.51255194,-0.535162294,-1.753598013,0
22,23,5,8,0.834971302,-1.83063004,0.365136459,-1.276812984,-0.934822324,1.249631864,0.681729185,0
22,23,5,9,0.834971302,-1.83063004,-0.336309284,0.031914378,0.571564009,-0.217470679,0.357253039,0
22,23,5,10,0.834971302,-1.83063004,-1.774555377,0.875392555,0.713158648,0.578256761,-5.810540365,0
22,23,6,1,0.227899941,0.433914512,0.84427718,-1.314131455,0.833741905,1.478023996,-2.592815711,0
22,23,6,2,0.227899941,0.433914512,-0.894847403,0.883369402,0.515973392,0.465609564,-0.248156873,0
22,23,6,3,0.227899941,0.433914512,-0.839362028,0.759698939,1.152806063,-0.2068324,1.678356342,1
22,23,6,4,0.227899941,0.433914512,1.795508157,0.559013337,-0.479054682,-0.414597145,1.532378015,0
22,23,6,5,0.227899941,0.433914512,0.201413174,0.812616069,-0.267905328,-0.594160073,1.541127776,0
22,23,6,6,0.227899941,0.433914512,-0.164989583,1.691518893,-1.219808822,0.909529484,-2.01310813,0
22,23,6,7,0.227899941,0.433914512,-0.81871825,-0.020336105,0.416641643,-0.165887397,0.362008559,0
22,23,6,8,0.227899941,0.433914512,0.365136459,-1.276812984,-1.233774263,-0.138790025,-1.620806582,0
22,23,6,9,0.227899941,0.433914512,-0.336309284,0.031914378,-2.041712433,-1.818192021,1.462154045,0
22,23,6,10,0.227899941,0.433914512,-1.774555377,0.875392555,1.162065759,-0.382647038,1.688286004,0
22,23,7,1,0.29090948,0.837656942,0.84427718,-1.314131455,0.151766655,-0.032219526,-0.943764825,0
22,23,7,2,0.29090948,0.837656942,-0.894847403,0.883369402,-0.771002133,1.204210087,-2.590120725,0
22,23,7,3,0.29090948,0.837656942,-0.839362028,0.759698939,-2.316525723,-0.803583927,-0.243163976,0
22,23,7,4,0.29090948,0.837656942,1.795508157,0.559013337,-0.866985262,0.50741407,-0.134760609,0
22,23,7,5,0.29090948,0.837656942,0.201413174,0.812616069,0.373041835,-0.305877736,2.123023548,0
22,23,7,6,0.29090948,0.837656942,-0.164989583,1.691518893,0.673047362,0.111601265,2.47921958,0
22,23,7,7,0.29090948,0.837656942,-0.81871825,-0.020336105,-0.848482851,-0.137048813,-1.076283046,0
22,23,7,8,0.29090948,0.837656942,0.365136459,-1.276812984,0.421948583,-1.427680601,1.885456211,0
22,23,7,9,0.29090948,0.837656942,-0.336309284,0.031914378,-0.839590656,0.416621962,-1.828405749,0
22,23,7,10,0.29090948,0.837656942,-1.774555377,0.875392555,1.862246695,-0.213002138,2.355698983,1
22,23,8,1,0.409567269,1.187799438,0.84427718,-1.314131455,0.972600078,-1.285949606,1.894688983,0
22,23,8,2,0.409567269,1.187799438,-0.894847403,0.883369402,0.780800696,0.12293261,1.375833581,1
22,23,8,3,0.409567269,1.187799438,-0.839362028,0.759698939,0.520024401,0.228682225,0.728664484,0
22,23,8,4,0.409567269,1.187799438,1.795508157,0.559013337,-0.163581702,-0.117838986,2.538852605,0
22,23,8,5,0.409567269,1.187799438,0.201413174,0.812616069,0.007063702,2.435739811,-3.251594069,0
22,23,8,6,0.409567269,1.187799438,-0.164989583,1.691518893,-0.945447893,-0.637283391,3.207748009,0
22,23,8,7,0.409567269,1.187799438,-0.81871825,-0.020336105,0.62658769,0.551276702,-1.182838928,0
22,23,8,8,0.409567269,1.187799438,0.365136459,-1.276812984,0.463363934,1.074043777,-3.660524354,0
22,23,8,9,0.409567269,1.187799438,-0.336309284,0.031914378,0.013799173,0.041797411,-0.28841638,0
22,23,8,10,0.409567269,1.187799438,-1.774555377,0.875392555,0.582368056,0.135724861,0.417004915,0
22,23,9,1,1.330453146,0.260162058,0.84427718,-1.314131455,0.39194897,-1.926226134,5.978112983,0
22,23,9,2,1.330453146,0.260162058,-0.894847403,0.883369402,0.65561313,0.342704853,-2.066172859,0
22,23,9,3,1.330453146,0.260162058,-0.839362028,0.759698939,0.54776387,0.02837836,-1.445989292,0
22,23,9,4,1.330453146,0.260162058,1.795508157,0.559013337,-0.27225253,0.281256589,4.161064336,0
22,23,9,5,1.330453146,0.260162058,0.201413174,0.812616069,-0.246903312,-0.880188167,2.366532408,0
22,23,9,6,1.330453146,0.260162058,-0.164989583,1.691518893,0.230181043,-0.975813599,2.402889976,0
22,23,9,7,1.330453146,0.260162058,-0.81871825,-0.020336105,1.531504066,-0.933730316,1.21249613,0
22,23,9,8,1.330453146,0.260162058,0.365136459,-1.276812984,0.064638755,-0.185968523,0.909902261,0
22,23,9,9,1.330453146,0.260162058,-0.336309284,0.031914378,-0.516374554,-0.978114997,0.557422315,1
22,23,9,10,1.330453146,0.260162058,-1.774555377,0.875392555,-0.392073311,0.255451393,-5.283285773,0
22,23,10,1,0.55768074,-1.51216893,0.84427718,-1.314131455,-0.089212802,-0.031256676,3.89575793,1
22,23,10,2,0.55768074,-1.51216893,-0.894847403,0.883369402,-0.408844418,0.614769189,-4.640166765,0
22,23,10,3,0.55768074,-1.51216893,-0.839362028,0.759698939,-0.243322116,-0.729580393,-1.443543103,0
22,23,10,4,0.55768074,-1.51216893,1.795508157,0.559013337,0.884693112,-0.585582977,2.790515803,0
22,23,10,5,0.55768074,-1.51216893,0.201413174,0.812616069,-1.073718072,0.447736319,-3.587761372,0
22,23,10,6,0.55768074,-1.51216893,-0.164989583,1.691518893,0.625167149,-0.390667337,-2.614314674,0
22,23,10,7,0.55768074,-1.51216893,-0.81871825,-0.020336105,-0.569240426,-0.574505796,-0.287268195,0
22,23,10,8,0.55768074,-1.51216893,0.365136459,-1.276812984,-1.229728648,-0.343453858,2.760573596,0
22,23,10,9,0.55768074,-1.51216893,-0.336309284,0.031914378,0.835145014,1.42364338,-2.459638063,0
22,23,10,10,0.55768074,-1.51216893,-1.774555377,0.875392555,1.151583697,-0.475899304,-1.861500545,0
22,24,1,1,1.282836633,1.727473262,-0.241434247,0.485711101,-0.443733796,0.016655287,0.162093648,0
22,24,1,2,1.282836633,1.727473262,1.418592899,-0.555998951,-0.491654551,1.019306416,-0.331331487,0
22,24,1,3,1.282836633,1.727473262,0.711126223,-0.205029277,-0.448098247,-0.749876116,2.344897632,0
22,24,1,4,1.282836633,1.727473262,-0.783807793,-0.46702525,0.317151515,-0.926736074,-1.050531485,0
22,24,1,5,1.282836633,1.727473262,1.735648606,1.425334166,-1.031335371,0.252401754,6.610308339,1
22,24,1,6,1.282836633,1.727473262,1.024575903,-0.510793282,-0.354024628,0.341083681,0.268962409,0
22,24,1,7,1.282836633,1.727473262,0.161323774,-0.177737569,-1.983624332,0.278468307,-2.587212197,0
22,24,1,8,1.282836633,1.727473262,1.554099306,-1.633483421,-1.882903936,1.730814867,-5.589921029,0
22,24,1,9,1.282836633,1.727473262,-0.557843041,0.074985906,-1.904999915,1.152398432,-5.446735538,0
22,24,1,10,1.282836633,1.727473262,1.195790537,-0.393540221,0.390378801,0.242561235,1.953518828,0
22,24,2,1,1.96855765,-1.211286498,-0.241434247,0.485711101,1.47676029,0.314158797,-0.984614719,0
22,24,2,2,1.96855765,-1.211286498,1.418592899,-0.555998951,0.734137952,0.566064558,6.197383678,0
22,24,2,3,1.96855765,-1.211286498,0.711126223,-0.205029277,-0.371475075,0.650737722,1.499359206,0
22,24,2,4,1.96855765,-1.211286498,-0.783807793,-0.46702525,-0.313014348,0.079394606,-2.709193145,0
22,24,2,5,1.96855765,-1.211286498,1.735648606,1.425334166,0.451639209,-0.483903395,5.663162634,0
22,24,2,6,1.96855765,-1.211286498,1.024575903,-0.510793282,-2.15485203,-0.338515584,3.484128114,0
22,24,2,7,1.96855765,-1.211286498,0.161323774,-0.177737569,0.668847361,-0.460681092,2.548296522,0
22,24,2,8,1.96855765,-1.211286498,1.554099306,-1.633483421,-0.388400542,-0.005699442,8.709591115,1
22,24,2,9,1.96855765,-1.211286498,-0.557843041,0.074985906,1.893588029,-0.216442249,-0.006063968,0
22,24,2,10,1.96855765,-1.211286498,1.195790537,-0.393540221,0.753048784,-1.890600697,9.957250329,0
22,24,3,1,0.847056488,-0.711634075,-0.241434247,0.485711101,-0.625442424,1.362431458,-4.277795085,0
22,24,3,2,0.847056488,-0.711634075,1.418592899,-0.555998951,0.274197368,0.42606067,2.418834364,1
22,24,3,3,0.847056488,-0.711634075,0.711126223,-0.205029277,1.588330419,-0.219689816,3.451296943,0
22,24,3,4,0.847056488,-0.711634075,-0.783807793,-0.46702525,-0.067934595,0.730174354,-2.357615632,0
22,24,3,5,0.847056488,-0.711634075,1.735648606,1.425334166,1.003861778,1.717248337,-1.011724614,0
22,24,3,6,0.847056488,-0.711634075,1.024575903,-0.510793282,-1.141673432,2.177995278,-3.216669798,0
22,24,3,7,0.847056488,-0.711634075,0.161323774,-0.177737569,0.231450273,1.096060874,-1.497644611,0
22,24,3,8,0.847056488,-0.711634075,1.554099306,-1.633483421,-0.600753757,0.01691098,3.741907776,0
22,24,3,9,0.847056488,-0.711634075,-0.557843041,0.074985906,-0.464424533,-2.195018619,2.900519782,0
22,24,3,10,0.847056488,-0.711634075,1.195790537,-0.393540221,-0.103852259,0.407946897,1.526143159,0
22,24,4,1,-1.400763933,0.3304416,-0.241434247,0.485711101,0.568158374,-0.611182741,2.707657357,0
22,24,4,2,-1.400763933,0.3304416,1.418592899,-0.555998951,0.266558973,0.471157789,-4.925571915,0
22,24,4,3,-1.400763933,0.3304416,0.711126223,-0.205029277,-0.951517069,-1.468182895,-0.10901651,0
22,24,4,4,-1.400763933,0.3304416,-0.783807793,-0.46702525,3.069939796,1.239816043,2.554680229,0
22,24,4,5,-1.400763933,0.3304416,1.735648606,1.425334166,0.450273105,-0.184964184,-3.335781907,0
22,24,4,6,-1.400763933,0.3304416,1.024575903,-0.510793282,0.062340382,2.181102892,-7.423424369,0
22,24,4,7,-1.400763933,0.3304416,0.161323774,-0.177737569,0.343230881,0.797656564,-1.792133126,0
22,24,4,8,-1.400763933,0.3304416,1.554099306,-1.633483421,-1.463045309,0.907234199,-8.44102253,0
22,24,4,9,-1.400763933,0.3304416,-0.557843041,0.074985906,-0.005656327,-1.172913152,3.940150496,1
22,24,4,10,-1.400763933,0.3304416,1.195790537,-0.393540221,0.993629939,-0.081643784,-2.388186094,0
22,24,5,1,1.328053852,0.69179722,-0.241434247,0.485711101,-1.658834936,-0.21526722,-1.365555475,0
22,24,5,2,1.328053852,0.69179722,1.418592899,-0.555998951,-1.22881825,-1.83032676,5.622813007,0
22,24,5,3,1.328053852,0.69179722,0.711126223,-0.205029277,-1.421869493,0.400381757,-0.546563194,0
22,24,5,4,1.328053852,0.69179722,-0.783807793,-0.46702525,1.898399023,-0.322821911,-0.022465228,0
22,24,5,5,1.328053852,0.69179722,1.735648606,1.425334166,0.614088001,-0.372264501,7.447749958,0
22,24,5,6,1.328053852,0.69179722,1.024575903,-0.510793282,0.744906858,-0.534580184,4.005403117,0
22,24,5,7,1.328053852,0.69179722,0.161323774,-0.177737569,1.225196842,-1.148474343,3.766201315,0
22,24,5,8,1.328053852,0.69179722,1.554099306,-1.633483421,-0.911035066,-0.41915022,2.360061581,0
22,24,5,9,1.328053852,0.69179722,-0.557843041,0.074985906,0.624015541,0.091862033,-0.963587164,0
22,24,5,10,1.328053852,0.69179722,1.195790537,-0.393540221,0.518031474,-2.663074099,8.611953083,1
22,24,6,1,-1.190790009,-1.690916926,-0.241434247,0.485711101,-1.10582024,-1.352870096,0.942969247,0
22,24,6,2,-1.190790009,-1.690916926,1.418592899,-0.555998951,-2.029270158,0.429754346,-4.857049297,0
22,24,6,3,-1.190790009,-1.690916926,0.711126223,-0.205029277,-1.181385211,0.029726792,-2.414411583,0
22,24,6,4,-1.190790009,-1.690916926,-0.783807793,-0.46702525,0.006126646,0.342968765,2.371441443,1
22,24,6,5,-1.190790009,-1.690916926,1.735648606,1.425334166,1.144492671,0.134437187,-6.87315024,0
22,24,6,6,-1.190790009,-1.690916926,1.024575903,-0.510793282,-1.18496347,1.145365585,-4.620240627,0
22,24,6,7,-1.190790009,-1.690916926,0.161323774,-0.177737569,0.254445358,0.417151933,-0.513254791,0
22,24,6,8,-1.190790009,-1.690916926,1.554099306,-1.633483421,-1.361227287,0.343994381,-1.607300755,0
22,24,6,9,-1.190790009,-1.690916926,-0.557843041,0.074985906,-1.265860255,1.455874367,-3.039253554,0
22,24,6,10,-1.190790009,-1.690916926,1.195790537,-0.393540221,-0.934962672,-1.81641529,0.848162791,0
22,24,7,1,-0.622387577,-0.273945422,-0.241434247,0.485711101,0.840278538,-0.279274903,1.499772198,0
22,24,7,2,-0.622387577,-0.273945422,1.418592899,-0.555998951,-0.39835848,0.965819991,-3.867357606,0
22,24,7,3,-0.622387577,-0.273945422,0.711126223,-0.205029277,-0.892234484,-0.794857299,-0.103461891,0
22,24,7,4,-0.622387577,-0.273945422,-0.783807793,-0.46702525,-1.073360343,0.131715687,-0.169218106,0
22,24,7,5,-0.622387577,-0.273945422,1.735648606,1.425334166,0.58208458,0.520368361,-3.204840055,0
22,24,7,6,-0.622387577,-0.273945422,1.024575903,-0.510793282,1.31659487,0.528727012,-0.806331561,0
22,24,7,7,-0.622387577,-0.273945422,0.161323774,-0.177737569,0.758013929,1.298363344,-1.966488996,1
22,24,7,8,-0.622387577,-0.273945422,1.554099306,-1.633483421,-1.428665939,-0.962493311,-0.766955562,0
22,24,7,9,-0.622387577,-0.273945422,-0.557843041,0.074985906,0.347081684,-1.331776098,3.67420997,0
22,24,7,10,-0.622387577,-0.273945422,1.195790537,-0.393540221,0.100564761,-1.139244441,1.052276106,0
22,24,8,1,-1.412722947,-1.953061248,-0.241434247,0.485711101,-1.652170831,-1.51281977,0.632692817,1
22,24,8,2,-1.412722947,-1.953061248,1.418592899,-0.555998951,0.038478854,1.256967092,-4.854762804,0
22,24,8,3,-1.412722947,-1.953061248,0.711126223,-0.205029277,0.531434272,1.140724388,-3.158611064,0
22,24,8,4,-1.412722947,-1.953061248,-0.783807793,-0.46702525,0.373336246,-0.117895498,4.191927129,0
22,24,8,5,-1.412722947,-1.953061248,1.735648606,1.425334166,-1.619323585,0.447361388,-11.59367497,0
22,24,8,6,-1.412722947,-1.953061248,1.024575903,-0.510793282,0.38772011,-0.453089046,-0.104569728,0
22,24,8,7,-1.412722947,-1.953061248,0.161323774,-0.177737569,-1.586160621,0.709164137,-2.939601956,0
22,24,8,8,-1.412722947,-1.953061248,1.554099306,-1.633483421,-0.464758956,-0.27009104,0.469839374,0
22,24,8,9,-1.412722947,-1.953061248,-0.557843041,0.074985906,-0.797522975,-0.427037373,1.413029003,0
22,24,8,10,-1.412722947,-1.953061248,1.195790537,-0.393540221,0.20640092,0.049224069,-2.117776446,0
22,24,9,1,0.002966054,-0.200907967,-0.241434247,0.485711101,-0.461364144,1.098854776,-2.806880755,0
22,24,9,2,0.002966054,-0.200907967,1.418592899,-0.555998951,-0.648297337,1.010686068,-2.493697299,0
22,24,9,3,0.002966054,-0.200907967,0.711126223,-0.205029277,0.133031024,-0.940144408,2.07932634,1
22,24,9,4,0.002966054,-0.200907967,-0.783807793,-0.46702525,0.788405083,-1.130019371,3.184537833,0
22,24,9,5,0.002966054,-0.200907967,1.735648606,1.425334166,0.39092526,0.653273685,-1.334867541,0
22,24,9,6,0.002966054,-0.200907967,1.024575903,-0.510793282,1.264027865,0.701373508,0.021292405,0
22,24,9,7,0.002966054,-0.200907967,0.161323774,-0.177737569,-1.098503573,0.846884671,-2.737752584,0
22,24,9,8,0.002966054,-0.200907967,1.554099306,-1.633483421,-0.878617636,0.143239753,-0.663608306,0
22,24,9,9,0.002966054,-0.200907967,-0.557843041,0.074985906,-0.311393417,1.234177139,-2.805654778,0
22,24,9,10,0.002966054,-0.200907967,1.195790537,-0.393540221,-0.391844483,-1.380580925,2.495008974,0
22,24,10,1,-0.972296038,0.776916968,-0.241434247,0.485711101,0.235299064,1.383655631,-1.49648528,0
22,24,10,2,-0.972296038,0.776916968,1.418592899,-0.555998951,1.488289769,3.411721737,-8.741685744,0
22,24,10,3,-0.972296038,0.776916968,0.711126223,-0.205029277,-0.479299253,0.72977266,-3.560631077,0
22,24,10,4,-0.972296038,0.776916968,-0.783807793,-0.46702525,-2.698298413,0.338644676,-2.395661103,0
22,24,10,5,-0.972296038,0.776916968,1.735648606,1.425334166,-0.680588745,-1.786852219,1.179036616,0
22,24,10,6,-0.972296038,0.776916968,1.024575903,-0.510793282,0.026471654,-1.554133257,0.547090033,1
22,24,10,7,-0.972296038,0.776916968,0.161323774,-0.177737569,-0.366750772,1.221905701,-3.331402106,0
22,24,10,8,-0.972296038,0.776916968,1.554099306,-1.633483421,-0.207559357,0.899179813,-6.931629659,0
22,24,10,9,-0.972296038,0.776916968,-0.557843041,0.074985906,0.324265483,-0.740634721,2.977698816,0
22,24,10,10,-0.972296038,0.776916968,1.195790537,-0.393540221,0.461424821,1.11787315,-4.558268393,0
22,25,1,1,1.182581641,0.418930202,-0.065371961,1.154211912,2.098864996,-0.451900864,3.573352706,0
22,25,1,2,1.182581641,0.418930202,-1.306200894,0.165772584,-0.062010573,0.015839455,-3.078897164,0
22,25,1,3,1.182581641,0.418930202,-0.557463401,-1.30747936,1.20625524,1.486997792,-3.9078462,0
22,25,1,4,1.182581641,0.418930202,-0.188542064,1.26082954,0.328218949,-1.031473605,2.737532753,0
22,25,1,5,1.182581641,0.418930202,-1.240904558,-1.819960947,-0.267861091,0.183916481,-4.71429086,0
22,25,1,6,1.182581641,0.418930202,1.217472049,-1.295851971,-0.971533699,-0.190786997,1.47525319,0
22,25,1,7,1.182581641,0.418930202,-0.053112987,-1.542343613,-1.434925035,-2.559553142,2.589358879,0
22,25,1,8,1.182581641,0.418930202,-2.096555338,-0.218229717,0.269188883,-1.597733127,-1.631175096,0
22,25,1,9,1.182581641,0.418930202,0.696194648,-0.383321523,1.089835835,-1.896406993,6.288386396,1
22,25,1,10,1.182581641,0.418930202,1.351602729,-1.489963897,-0.728983875,0.031217782,1.469055394,0
22,25,2,1,0.783119255,-0.313728468,-0.065371961,1.154211912,-0.216103435,-0.143086777,-0.575481667,0
22,25,2,2,0.783119255,-0.313728468,-1.306200894,0.165772584,-0.990980863,-0.341704019,-2.431406333,0
22,25,2,3,0.783119255,-0.313728468,-0.557463401,-1.30747936,0.711020161,-0.738596519,1.930382796,0
22,25,2,4,0.783119255,-0.313728468,-0.188542064,1.26082954,-0.789602102,-0.821166716,-0.035907692,0
22,25,2,5,0.783119255,-0.313728468,-1.240904558,-1.819960947,0.565578759,1.510173453,-3.541860314,0
22,25,2,6,0.783119255,-0.313728468,1.217472049,-1.295851971,1.384149868,1.189506177,1.521807601,1
22,25,2,7,0.783119255,-0.313728468,-0.053112987,-1.542343613,-1.383661158,-0.052939987,-0.635153144,0
22,25,2,8,0.783119255,-0.313728468,-2.096555338,-0.218229717,-0.482596458,1.038802751,-5.741210355,0
22,25,2,9,0.783119255,-0.313728468,0.696194648,-0.383321523,-0.35468911,-1.226886118,3.369878304,0
22,25,2,10,0.783119255,-0.313728468,1.351602729,-1.489963897,-0.666923304,0.776332114,0.598510847,0
22,25,3,1,-1.677159456,-1.285152852,-0.065371961,1.154211912,1.337943965,0.605385382,-1.878556489,0
22,25,3,2,-1.677159456,-1.285152852,-1.306200894,0.165772584,0.032164516,0.134689035,3.824636143,0
22,25,3,3,-1.677159456,-1.285152852,-0.557463401,-1.30747936,0.863056321,-1.907251149,9.067934891,1
22,25,3,4,-1.677159456,-1.285152852,-0.188542064,1.26082954,-0.597796925,-0.744535197,-0.906834338,0
22,25,3,5,-1.677159456,-1.285152852,-1.240904558,-1.819960947,-1.20287673,0.702121973,5.063660953,0
22,25,3,6,-1.677159456,-1.285152852,1.217472049,-1.295851971,-0.951868527,1.840645634,-6.218897532,0
22,25,3,7,-1.677159456,-1.285152852,-0.053112987,-1.542343613,0.981721819,0.798541205,2.536018246,0
22,25,3,8,-1.677159456,-1.285152852,-2.096555338,-0.218229717,-0.261337218,0.257138515,6.677588788,0
22,25,3,9,-1.677159456,-1.285152852,0.696194648,-0.383321523,-1.20250947,-0.383379391,-2.03206944,0
22,25,3,10,-1.677159456,-1.285152852,1.351602729,-1.489963897,0.041077823,0.788374858,-3.197131463,0
22,25,4,1,-0.275291807,0.385000382,-0.065371961,1.154211912,-0.369510128,0.247288332,-0.16153602,0
22,25,4,2,-0.275291807,0.385000382,-1.306200894,0.165772584,0.652515322,1.881500124,-2.295578356,0
22,25,4,3,-0.275291807,0.385000382,-0.557463401,-1.30747936,-1.473083462,-0.348499627,-1.224224072,0
22,25,4,4,-0.275291807,0.385000382,-0.188542064,1.26082954,0.754511371,2.102287886,-2.618126449,0
22,25,4,5,-0.275291807,0.385000382,-1.240904558,-1.819960947,-0.311114148,0.667551047,-2.014023016,0
22,25,4,6,-0.275291807,0.385000382,1.217472049,-1.295851971,-0.480705762,-1.090134212,0.280887247,0
22,25,4,7,-0.275291807,0.385000382,-0.053112987,-1.542343613,-0.392999811,0.220146581,-1.694754152,0
22,25,4,8,-0.275291807,0.385000382,-2.096555338,-0.218229717,-1.659126857,-0.847791257,1.064756884,1
22,25,4,9,-0.275291807,0.385000382,0.696194648,-0.383321523,0.062674373,-0.606708587,0.671409784,0
22,25,4,10,-0.275291807,0.385000382,1.351602729,-1.489963897,1.423160393,-0.578281395,0.975097865,0
22,25,5,1,-0.817448374,2.334139101,-0.065371961,1.154211912,0.761553917,0.497298039,3.914970978,1
22,25,5,2,-0.817448374,2.334139101,-1.306200894,0.165772584,-0.714571155,-1.156656871,4.314650585,0
22,25,5,3,-0.817448374,2.334139101,-0.557463401,-1.30747936,2.908712009,-0.84730071,0.936950484,0
22,25,5,4,-0.817448374,2.334139101,-0.188542064,1.26082954,0.63799605,0.706136848,3.948396453,0
22,25,5,5,-0.817448374,2.334139101,-1.240904558,-1.819960947,-0.493572479,-0.588157539,-3.660569586,0
22,25,5,6,-0.817448374,2.334139101,1.217472049,-1.295851971,0.626728414,-1.010793859,-3.879173092,0
22,25,5,7,-0.817448374,2.334139101,-0.053112987,-1.542343613,0.708527898,2.708399509,-10.02150367,0
22,25,5,8,-0.817448374,2.334139101,-2.096555338,-0.218229717,0.231409543,0.408198392,2.078596491,0
22,25,5,9,-0.817448374,2.334139101,0.696194648,-0.383321523,-1.776661862,0.014461109,-4.285879078,0
22,25,5,10,-0.817448374,2.334139101,1.351602729,-1.489963897,0.494008315,1.010027131,-8.952451341,0
22,25,6,1,0.035291486,-0.42299389,-0.065371961,1.154211912,-1.34276094,-0.794036594,-0.491638778,0
22,25,6,2,0.035291486,-0.42299389,-1.306200894,0.165772584,1.858434952,0.528599117,0.603859993,1
22,25,6,3,0.035291486,-0.42299389,-0.557463401,-1.30747936,0.795372638,0.55310281,0.479403265,0
22,25,6,4,0.035291486,-0.42299389,-0.188542064,1.26082954,-1.01599228,-1.524728507,1.220172088,0
22,25,6,5,0.035291486,-0.42299389,-1.240904558,-1.819960947,0.544365747,-1.456937158,4.525401871,0
22,25,6,6,0.035291486,-0.42299389,1.217472049,-1.295851971,-0.663869808,-0.697287031,1.638843248,0
22,25,6,7,0.035291486,-0.42299389,-0.053112987,-1.542343613,-0.365878859,-0.180237264,0.969449683,0
22,25,6,8,0.035291486,-0.42299389,-2.096555338,-0.218229717,0.527787655,1.191606661,-1.864942019,0
22,25,6,9,0.035291486,-0.42299389,0.696194648,-0.383321523,1.324555646,1.022635718,-0.42836231,0
22,25,6,10,0.035291486,-0.42299389,1.351602729,-1.489963897,0.417328114,1.695643913,-1.933191138,0
22,25,7,1,0.455046972,0.362626841,-0.065371961,1.154211912,-1.448993665,0.63732244,-2.155310841,0
22,25,7,2,0.455046972,0.362626841,-1.306200894,0.165772584,-2.264936496,0.411843879,-4.187219395,0
22,25,7,3,0.455046972,0.362626841,-0.557463401,-1.30747936,-1.460485615,0.625362039,-3.929744424,0
22,25,7,4,0.455046972,0.362626841,-0.188542064,1.26082954,0.533349276,0.043154223,0.96126579,1
22,25,7,5,0.455046972,0.362626841,-1.240904558,-1.819960947,-1.360841129,-1.066239418,-1.34765205,0
22,25,7,6,0.455046972,0.362626841,1.217472049,-1.295851971,-0.720401742,-0.743876926,1.170499988,0
22,25,7,7,0.455046972,0.362626841,-0.053112987,-1.542343613,-0.476330674,-0.342637267,-0.678336737,0
22,25,7,8,0.455046972,0.362626841,-2.096555338,-0.218229717,-1.282516327,0.77936925,-4.868021073,0
22,25,7,9,0.455046972,0.362626841,0.696194648,-0.383321523,-0.947730297,-0.02679648,-0.469038814,0
22,25,7,10,0.455046972,0.362626841,1.351602729,-1.489963897,-0.814564228,0.298413454,-0.99175703,0
22,25,8,1,0.505175143,-0.464389796,-0.065371961,1.154211912,-1.338646868,-0.277211249,-1.654279301,0
22,25,8,2,0.505175143,-0.464389796,-1.306200894,0.165772584,-0.502252647,0.45837451,-2.854196758,0
22,25,8,3,0.505175143,-0.464389796,-0.557463401,-1.30747936,-0.069273157,1.357194038,-2.43612443,0
22,25,8,4,0.505175143,-0.464389796,-0.188542064,1.26082954,-0.774600939,0.482642155,-2.808653337,0
22,25,8,5,0.505175143,-0.464389796,-1.240904558,-1.819960947,0.975498343,-0.170579031,1.33066507,0
22,25,8,6,0.505175143,-0.464389796,1.217472049,-1.295851971,0.598196433,-0.982317155,4.695574624,0
22,25,8,7,0.505175143,-0.464389796,-0.053112987,-1.542343613,0.992695402,0.232284981,1.548835673,1
22,25,8,8,0.505175143,-0.464389796,-2.096555338,-0.218229717,-0.317674255,0.428131846,-3.14017775,0
22,25,8,9,0.505175143,-0.464389796,0.696194648,-0.383321523,-1.05063501,1.307516279,-2.695251201,0
22,25,8,10,0.505175143,-0.464389796,1.351602729,-1.489963897,0.947568321,-0.281646275,3.91433912,0
22,25,9,1,0.411305617,-0.793339599,-0.065371961,1.154211912,-1.608625945,-0.006328233,-3.023268213,0
22,25,9,2,0.411305617,-0.793339599,-1.306200894,0.165772584,-2.722581931,2.756990149,-9.508328692,0
22,25,9,3,0.411305617,-0.793339599,-0.557463401,-1.30747936,0.290759771,-1.271486057,3.931068956,0
